index,sent_at
185,2023-06-14 10:52:51.532785
186,2023-06-14 10:52:51.550093
187,2023-06-14 10:52:51.567715
188,2023-06-14 10:52:51.584963
189,2023-06-14 10:52:51.606119
190,2023-06-14 10:52:51.623654
191,2023-06-14 10:52:51.641374
192,2023-06-14 10:52:51.659170
193,2023-06-14 10:52:51.677013
194,2023-06-14 10:52:51.694296
195,2023-06-14 10:52:51.711501
196,2023-06-14 10:52:51.730582
197,2023-06-14 10:52:51.747892
198,2023-06-14 10:52:51.765691
199,2023-06-14 10:52:51.783145
200,2023-06-14 10:52:51.800419
201,2023-06-14 10:52:51.818261
202,2023-06-14 10:52:51.836457
203,2023-06-14 10:52:51.854364
204,2023-06-14 10:52:51.871683
205,2023-06-14 10:52:51.888976
206,2023-06-14 10:52:51.907092
207,2023-06-14 10:52:51.926513
208,2023-06-14 10:52:51.944079
209,2023-06-14 10:52:51.961700
210,2023-06-14 10:52:51.978979
211,2023-06-14 10:52:51.996242
212,2023-06-14 10:52:52.013599
213,2023-06-14 10:52:52.031002
214,2023-06-14 10:52:52.048642
215,2023-06-14 10:52:52.065921
216,2023-06-14 10:52:52.083260
217,2023-06-14 10:52:52.103809
218,2023-06-14 10:52:52.121328
219,2023-06-14 10:52:52.139806
220,2023-06-14 10:52:52.157075
221,2023-06-14 10:52:52.174504
222,2023-06-14 10:52:52.191707
223,2023-06-14 10:52:52.209239
224,2023-06-14 10:52:52.226519
225,2023-06-14 10:52:52.243726
226,2023-06-14 10:52:52.261746
227,2023-06-14 10:52:52.279271
228,2023-06-14 10:52:52.296549
229,2023-06-14 10:52:52.313813
230,2023-06-14 10:52:52.331943
231,2023-06-14 10:52:52.349665
232,2023-06-14 10:52:52.367007
233,2023-06-14 10:52:52.385197
234,2023-06-14 10:52:52.403867
235,2023-06-14 10:52:52.421193
236,2023-06-14 10:52:52.438504
237,2023-06-14 10:52:52.456148
238,2023-06-14 10:52:52.473420
239,2023-06-14 10:52:52.491439
240,2023-06-14 10:52:52.509180
241,2023-06-14 10:52:52.526437
242,2023-06-14 10:52:52.543857
243,2023-06-14 10:52:52.562022
244,2023-06-14 10:52:52.579959
245,2023-06-14 10:52:52.597655
246,2023-06-14 10:52:52.615069
247,2023-06-14 10:52:52.632672
248,2023-06-14 10:52:52.650166
249,2023-06-14 10:52:52.667893
250,2023-06-14 10:52:52.685540
251,2023-06-14 10:52:52.703670
252,2023-06-14 10:52:52.720942
253,2023-06-14 10:52:52.738226
254,2023-06-14 10:52:52.755668
255,2023-06-14 10:52:52.773718
256,2023-06-14 10:52:52.791023
257,2023-06-14 10:52:52.808285
258,2023-06-14 10:52:52.826193
259,2023-06-14 10:52:52.843851
260,2023-06-14 10:52:52.864697
261,2023-06-14 10:52:52.882751
262,2023-06-14 10:52:52.901258
263,2023-06-14 10:52:52.918909
264,2023-06-14 10:52:52.936644
265,2023-06-14 10:52:52.954041
266,2023-06-14 10:52:52.971322
267,2023-06-14 10:52:52.989064
268,2023-06-14 10:52:53.006733
269,2023-06-14 10:52:53.024002
270,2023-06-14 10:52:53.041541
271,2023-06-14 10:52:53.058959
272,2023-06-14 10:52:53.076794
273,2023-06-14 10:52:53.093955
274,2023-06-14 10:52:53.111913
275,2023-06-14 10:52:53.129185
276,2023-06-14 10:52:53.146408
277,2023-06-14 10:52:53.164324
278,2023-06-14 10:52:53.181784
279,2023-06-14 10:52:53.199283
280,2023-06-14 10:52:53.217450
281,2023-06-14 10:52:53.235004
282,2023-06-14 10:52:53.252769
283,2023-06-14 10:52:53.270333
284,2023-06-14 10:52:53.288550
285,2023-06-14 10:52:53.305918
286,2023-06-14 10:52:53.323357
287,2023-06-14 10:52:53.344007
288,2023-06-14 10:52:53.361831
289,2023-06-14 10:52:53.380503
290,2023-06-14 10:52:53.397842
291,2023-06-14 10:52:53.415802
292,2023-06-14 10:52:53.433090
293,2023-06-14 10:52:53.450401
294,2023-06-14 10:52:53.467908
295,2023-06-14 10:52:53.485986
296,2023-06-14 10:52:53.503299
297,2023-06-14 10:52:53.520560
298,2023-06-14 10:52:53.538995
299,2023-06-14 10:52:53.560613
300,2023-06-14 10:52:53.578603
301,2023-06-14 10:52:53.596645
302,2023-06-14 10:52:53.613949
303,2023-06-14 10:52:53.632636
304,2023-06-14 10:52:53.650805
305,2023-06-14 10:52:53.668135
306,2023-06-14 10:52:53.685434
307,2023-06-14 10:52:53.703164
308,2023-06-14 10:52:53.721134
309,2023-06-14 10:52:53.738728
310,2023-06-14 10:52:53.756085
311,2023-06-14 10:52:53.774055
312,2023-06-14 10:52:53.791389
313,2023-06-14 10:52:53.810585
314,2023-06-14 10:52:53.828570
315,2023-06-14 10:52:53.846036
316,2023-06-14 10:52:53.863330
317,2023-06-14 10:52:53.881458
318,2023-06-14 10:52:53.899087
319,2023-06-14 10:52:53.917021
320,2023-06-14 10:52:53.934754
321,2023-06-14 10:52:53.952397
322,2023-06-14 10:52:53.970363
323,2023-06-14 10:52:53.989042
324,2023-06-14 10:52:54.007165
325,2023-06-14 10:52:54.025476
326,2023-06-14 10:52:54.042752
327,2023-06-14 10:52:54.060313
328,2023-06-14 10:52:54.077903
329,2023-06-14 10:52:54.095304
330,2023-06-14 10:52:54.113404
331,2023-06-14 10:52:54.130914
332,2023-06-14 10:52:54.148799
333,2023-06-14 10:52:54.168510
334,2023-06-14 10:52:54.186667
335,2023-06-14 10:52:54.204236
336,2023-06-14 10:52:54.221561
337,2023-06-14 10:52:54.239234
338,2023-06-14 10:52:54.257930
339,2023-06-14 10:52:54.275613
340,2023-06-14 10:52:54.293368
341,2023-06-14 10:52:54.310600
342,2023-06-14 10:52:54.327882
343,2023-06-14 10:52:54.353669
344,2023-06-14 10:52:54.371262
345,2023-06-14 10:52:54.389033
346,2023-06-14 10:52:54.406563
347,2023-06-14 10:52:54.423983
348,2023-06-14 10:52:54.442017
349,2023-06-14 10:52:54.459265
350,2023-06-14 10:52:54.477349
351,2023-06-14 10:52:54.494881
352,2023-06-14 10:52:54.512942
353,2023-06-14 10:52:54.530238
354,2023-06-14 10:52:54.547867
355,2023-06-14 10:52:54.565535
356,2023-06-14 10:52:54.583649
357,2023-06-14 10:52:54.602809
358,2023-06-14 10:52:54.620119
359,2023-06-14 10:52:54.637677
360,2023-06-14 10:52:54.654976
361,2023-06-14 10:52:54.673290
362,2023-06-14 10:52:54.690581
363,2023-06-14 10:52:54.708512
364,2023-06-14 10:52:54.726024
365,2023-06-14 10:52:54.745314
366,2023-06-14 10:52:54.762619
367,2023-06-14 10:52:54.781019
368,2023-06-14 10:52:54.799529
369,2023-06-14 10:52:54.817116
370,2023-06-14 10:52:54.834356
371,2023-06-14 10:52:54.852435
372,2023-06-14 10:52:54.870663
373,2023-06-14 10:52:54.894960
374,2023-06-14 10:52:54.912895
375,2023-06-14 10:52:54.930358
376,2023-06-14 10:52:54.947912
377,2023-06-14 10:52:54.965954
378,2023-06-14 10:52:54.985443
379,2023-06-14 10:52:55.003103
380,2023-06-14 10:52:55.020389
381,2023-06-14 10:52:55.037822
382,2023-06-14 10:52:55.055734
383,2023-06-14 10:52:55.074880
384,2023-06-14 10:52:55.092525
385,2023-06-14 10:52:55.109821
386,2023-06-14 10:52:55.127278
387,2023-06-14 10:52:55.145099
388,2023-06-14 10:52:55.163227
389,2023-06-14 10:52:55.180929
390,2023-06-14 10:52:55.198289
391,2023-06-14 10:52:55.215943
392,2023-06-14 10:52:55.236015
393,2023-06-14 10:52:55.254581
394,2023-06-14 10:52:55.272300
395,2023-06-14 10:52:55.289594
396,2023-06-14 10:52:55.306863
397,2023-06-14 10:52:55.325734
398,2023-06-14 10:52:55.343804
399,2023-06-14 10:52:55.361798
400,2023-06-14 10:52:55.379048
401,2023-06-14 10:52:55.396327
402,2023-06-14 10:52:55.416482
403,2023-06-14 10:52:55.434170
404,2023-06-14 10:52:55.451749
405,2023-06-14 10:52:55.469039
406,2023-06-14 10:52:55.486849
407,2023-06-14 10:52:55.504499
408,2023-06-14 10:52:55.522551
409,2023-06-14 10:52:55.539904
410,2023-06-14 10:52:55.558058
411,2023-06-14 10:52:55.576216
412,2023-06-14 10:52:55.593761
413,2023-06-14 10:52:55.611241
414,2023-06-14 10:52:55.629226
415,2023-06-14 10:52:55.649324
416,2023-06-14 10:52:55.666581
417,2023-06-14 10:52:55.684216
418,2023-06-14 10:52:55.701724
419,2023-06-14 10:52:55.722548
420,2023-06-14 10:52:55.744275
421,2023-06-14 10:52:55.762409
422,2023-06-14 10:52:55.780067
423,2023-06-14 10:52:55.797833
424,2023-06-14 10:52:55.815048
425,2023-06-14 10:52:55.832642
426,2023-06-14 10:52:55.850484
427,2023-06-14 10:52:55.868259
428,2023-06-14 10:52:55.886985
429,2023-06-14 10:52:55.905002
430,2023-06-14 10:52:55.922518
431,2023-06-14 10:52:55.940152
432,2023-06-14 10:52:55.958232
433,2023-06-14 10:52:55.975667
434,2023-06-14 10:52:55.993812
435,2023-06-14 10:52:56.011182
436,2023-06-14 10:52:56.030228
437,2023-06-14 10:52:56.047922
438,2023-06-14 10:52:56.065700
439,2023-06-14 10:52:56.082969
440,2023-06-14 10:52:56.100235
441,2023-06-14 10:52:56.117790
442,2023-06-14 10:52:56.138835
443,2023-06-14 10:52:56.156128
444,2023-06-14 10:52:56.174088
445,2023-06-14 10:52:56.191942
446,2023-06-14 10:52:56.210147
447,2023-06-14 10:52:56.228074
448,2023-06-14 10:52:56.245332
449,2023-06-14 10:52:56.262805
450,2023-06-14 10:52:56.284193
451,2023-06-14 10:52:56.301943
452,2023-06-14 10:52:56.319674
453,2023-06-14 10:52:56.336978
454,2023-06-14 10:52:56.355655
455,2023-06-14 10:52:56.376214
456,2023-06-14 10:52:56.393546
457,2023-06-14 10:52:56.410978
458,2023-06-14 10:52:56.428277
459,2023-06-14 10:52:56.449210
460,2023-06-14 10:52:56.466500
461,2023-06-14 10:52:56.483979
462,2023-06-14 10:52:56.501616
463,2023-06-14 10:52:56.519611
464,2023-06-14 10:52:56.537710
465,2023-06-14 10:52:56.555219
466,2023-06-14 10:52:56.572742
467,2023-06-14 10:52:56.589959
468,2023-06-14 10:52:56.610342
469,2023-06-14 10:52:56.628712
470,2023-06-14 10:52:56.646244
471,2023-06-14 10:52:56.663826
472,2023-06-14 10:52:56.681545
473,2023-06-14 10:52:56.702411
474,2023-06-14 10:52:56.720643
475,2023-06-14 10:52:56.738154
476,2023-06-14 10:52:56.755426
477,2023-06-14 10:52:56.774201
478,2023-06-14 10:52:56.791486
479,2023-06-14 10:52:56.808765
480,2023-06-14 10:52:56.825985
481,2023-06-14 10:52:56.846018
482,2023-06-14 10:52:56.863481
483,2023-06-14 10:52:56.880893
484,2023-06-14 10:52:56.898454
485,2023-06-14 10:52:56.918025
486,2023-06-14 10:52:56.935359
487,2023-06-14 10:52:56.952661
488,2023-06-14 10:52:56.970561
489,2023-06-14 10:52:56.990172
490,2023-06-14 10:52:57.007387
491,2023-06-14 10:52:57.025085
492,2023-06-14 10:52:57.043001
493,2023-06-14 10:52:57.062780
494,2023-06-14 10:52:57.080425
495,2023-06-14 10:52:57.097702
496,2023-06-14 10:52:57.115507
497,2023-06-14 10:52:57.134322
498,2023-06-14 10:52:57.152232
499,2023-06-14 10:52:57.169475
500,2023-06-14 10:52:57.187030
501,2023-06-14 10:52:57.206668
502,2023-06-14 10:52:57.224135
503,2023-06-14 10:52:57.241422
504,2023-06-14 10:52:57.259498
505,2023-06-14 10:52:57.277848
506,2023-06-14 10:52:57.295151
507,2023-06-14 10:52:57.313744
508,2023-06-14 10:52:57.331324
509,2023-06-14 10:52:57.348584
510,2023-06-14 10:52:57.366331
511,2023-06-14 10:52:57.383602
512,2023-06-14 10:52:57.401446
513,2023-06-14 10:52:57.418914
514,2023-06-14 10:52:57.436565
515,2023-06-14 10:52:57.454151
516,2023-06-14 10:52:57.471396
517,2023-06-14 10:52:57.490361
518,2023-06-14 10:52:57.507985
519,2023-06-14 10:52:57.525785
520,2023-06-14 10:52:57.543057
521,2023-06-14 10:52:57.560609
522,2023-06-14 10:52:57.578035
523,2023-06-14 10:52:57.595315
524,2023-06-14 10:52:57.612617
525,2023-06-14 10:52:57.631991
526,2023-06-14 10:52:57.649734
527,2023-06-14 10:52:57.666953
528,2023-06-14 10:52:57.684167
529,2023-06-14 10:52:57.701945
530,2023-06-14 10:52:57.721652
531,2023-06-14 10:52:57.738918
532,2023-06-14 10:52:57.756238
533,2023-06-14 10:52:57.773528
534,2023-06-14 10:52:57.791051
535,2023-06-14 10:52:57.808601
536,2023-06-14 10:52:57.825829
537,2023-06-14 10:52:57.843710
538,2023-06-14 10:52:57.861192
539,2023-06-14 10:52:57.878909
540,2023-06-14 10:52:57.896806
541,2023-06-14 10:52:57.914986
542,2023-06-14 10:52:57.932283
543,2023-06-14 10:52:57.949648
544,2023-06-14 10:52:57.967794
545,2023-06-14 10:52:57.985390
546,2023-06-14 10:52:58.002692
547,2023-06-14 10:52:58.020428
548,2023-06-14 10:52:58.040806
549,2023-06-14 10:52:58.058889
550,2023-06-14 10:52:58.076176
551,2023-06-14 10:52:58.094311
552,2023-06-14 10:52:58.111890
553,2023-06-14 10:52:58.129219
554,2023-06-14 10:52:58.146489
555,2023-06-14 10:52:58.164497
556,2023-06-14 10:52:58.181769
557,2023-06-14 10:52:58.199176
558,2023-06-14 10:52:58.216487
559,2023-06-14 10:52:58.233771
560,2023-06-14 10:52:58.252298
561,2023-06-14 10:52:58.269727
562,2023-06-14 10:52:58.287034
563,2023-06-14 10:52:58.304937
564,2023-06-14 10:52:58.322826
565,2023-06-14 10:52:58.341413
566,2023-06-14 10:52:58.368065
567,2023-06-14 10:52:58.386414
568,2023-06-14 10:52:58.404265
569,2023-06-14 10:52:58.422127
570,2023-06-14 10:52:58.439386
571,2023-06-14 10:52:58.456858
572,2023-06-14 10:52:58.474044
573,2023-06-14 10:52:58.492764
574,2023-06-14 10:52:58.510805
575,2023-06-14 10:52:58.528255
576,2023-06-14 10:52:58.546253
577,2023-06-14 10:52:58.563713
578,2023-06-14 10:52:58.586953
579,2023-06-14 10:52:58.604539
580,2023-06-14 10:52:58.621833
581,2023-06-14 10:52:58.639458
582,2023-06-14 10:52:58.657711
583,2023-06-14 10:52:58.675760
584,2023-06-14 10:52:58.693903
585,2023-06-14 10:52:58.711182
586,2023-06-14 10:52:58.729742
587,2023-06-14 10:52:58.747592
588,2023-06-14 10:52:58.764831
589,2023-06-14 10:52:58.782179
590,2023-06-14 10:52:58.801664
591,2023-06-14 10:52:58.818893
592,2023-06-14 10:52:58.836890
593,2023-06-14 10:52:58.854832
594,2023-06-14 10:52:58.872078
595,2023-06-14 10:52:58.889358
596,2023-06-14 10:52:58.906885
597,2023-06-14 10:52:58.924227
598,2023-06-14 10:52:58.942863
599,2023-06-14 10:52:58.960492
600,2023-06-14 10:52:58.977770
601,2023-06-14 10:52:58.995650
602,2023-06-14 10:52:59.014096
603,2023-06-14 10:52:59.031401
604,2023-06-14 10:52:59.049219
605,2023-06-14 10:52:59.066938
606,2023-06-14 10:52:59.084222
607,2023-06-14 10:52:59.101720
608,2023-06-14 10:52:59.121408
609,2023-06-14 10:52:59.138626
610,2023-06-14 10:52:59.155969
611,2023-06-14 10:52:59.173581
612,2023-06-14 10:52:59.193265
613,2023-06-14 10:52:59.210582
614,2023-06-14 10:52:59.228034
615,2023-06-14 10:52:59.246115
616,2023-06-14 10:52:59.263849
617,2023-06-14 10:52:59.281102
618,2023-06-14 10:52:59.298398
619,2023-06-14 10:52:59.316128
620,2023-06-14 10:52:59.333636
621,2023-06-14 10:52:59.353189
622,2023-06-14 10:52:59.370498
623,2023-06-14 10:52:59.388208
624,2023-06-14 10:52:59.405996
625,2023-06-14 10:52:59.425473
626,2023-06-14 10:52:59.442776
627,2023-06-14 10:52:59.460408
628,2023-06-14 10:52:59.478201
629,2023-06-14 10:52:59.497168
630,2023-06-14 10:52:59.514506
631,2023-06-14 10:52:59.531964
632,2023-06-14 10:52:59.549463
633,2023-06-14 10:52:59.567028
634,2023-06-14 10:52:59.585021
635,2023-06-14 10:52:59.602371
636,2023-06-14 10:52:59.619921
637,2023-06-14 10:52:59.637201
638,2023-06-14 10:52:59.654658
639,2023-06-14 10:52:59.672106
640,2023-06-14 10:52:59.689390
641,2023-06-14 10:52:59.706677
642,2023-06-14 10:52:59.724639
643,2023-06-14 10:52:59.743249
644,2023-06-14 10:52:59.760524
645,2023-06-14 10:52:59.777774
646,2023-06-14 10:52:59.795039
647,2023-06-14 10:52:59.812494
648,2023-06-14 10:52:59.830528
649,2023-06-14 10:52:59.847998
650,2023-06-14 10:52:59.865613
651,2023-06-14 10:52:59.882999
652,2023-06-14 10:52:59.900584
653,2023-06-14 10:52:59.918417
654,2023-06-14 10:52:59.935960
655,2023-06-14 10:52:59.953286
656,2023-06-14 10:52:59.971634
657,2023-06-14 10:52:59.988959
658,2023-06-14 10:53:00.008537
659,2023-06-14 10:53:00.026033
660,2023-06-14 10:53:00.043335
661,2023-06-14 10:53:00.061110
662,2023-06-14 10:53:00.079185
663,2023-06-14 10:53:00.096469
664,2023-06-14 10:53:00.113718
665,2023-06-14 10:53:00.131000
666,2023-06-14 10:53:00.148213
667,2023-06-14 10:53:00.166065
668,2023-06-14 10:53:00.183416
669,2023-06-14 10:53:00.201041
670,2023-06-14 10:53:00.218695
671,2023-06-14 10:53:00.236220
672,2023-06-14 10:53:00.255147
673,2023-06-14 10:53:00.272979
674,2023-06-14 10:53:00.291009
675,2023-06-14 10:53:00.308552
676,2023-06-14 10:53:00.325838
677,2023-06-14 10:53:00.343211
678,2023-06-14 10:53:00.360547
679,2023-06-14 10:53:00.377979
680,2023-06-14 10:53:00.395747
681,2023-06-14 10:53:00.413050
682,2023-06-14 10:53:00.430227
683,2023-06-14 10:53:00.448299
684,2023-06-14 10:53:00.465597
685,2023-06-14 10:53:00.483417
686,2023-06-14 10:53:00.500923
687,2023-06-14 10:53:00.518236
688,2023-06-14 10:53:00.535426
689,2023-06-14 10:53:00.553768
690,2023-06-14 10:53:00.571693
691,2023-06-14 10:53:00.589093
692,2023-06-14 10:53:00.606958
693,2023-06-14 10:53:00.624438
694,2023-06-14 10:53:00.641899
695,2023-06-14 10:53:00.659229
696,2023-06-14 10:53:00.676494
697,2023-06-14 10:53:00.694717
698,2023-06-14 10:53:00.711981
699,2023-06-14 10:53:00.729300
700,2023-06-14 10:53:00.747005
701,2023-06-14 10:53:00.764880
702,2023-06-14 10:53:00.784233
703,2023-06-14 10:53:00.801798
704,2023-06-14 10:53:00.819066
705,2023-06-14 10:53:00.836371
706,2023-06-14 10:53:00.854392
707,2023-06-14 10:53:00.871883
708,2023-06-14 10:53:00.889205
709,2023-06-14 10:53:00.906492
710,2023-06-14 10:53:00.924804
711,2023-06-14 10:53:00.942875
712,2023-06-14 10:53:00.960123
713,2023-06-14 10:53:00.977404
714,2023-06-14 10:53:00.995313
715,2023-06-14 10:53:01.012820
716,2023-06-14 10:53:01.030252
717,2023-06-14 10:53:01.048198
718,2023-06-14 10:53:01.065763
719,2023-06-14 10:53:01.083360
720,2023-06-14 10:53:01.101656
721,2023-06-14 10:53:01.118913
722,2023-06-14 10:53:01.136380
723,2023-06-14 10:53:01.153957
724,2023-06-14 10:53:01.172156
725,2023-06-14 10:53:01.189606
726,2023-06-14 10:53:01.206803
727,2023-06-14 10:53:01.224163
728,2023-06-14 10:53:01.241660
729,2023-06-14 10:53:01.258931
730,2023-06-14 10:53:01.277033
731,2023-06-14 10:53:01.294769
732,2023-06-14 10:53:01.312053
733,2023-06-14 10:53:01.330181
734,2023-06-14 10:53:01.348831
735,2023-06-14 10:53:01.369609
736,2023-06-14 10:53:01.387357
737,2023-06-14 10:53:01.405168
738,2023-06-14 10:53:01.422457
739,2023-06-14 10:53:01.439884
740,2023-06-14 10:53:01.458017
741,2023-06-14 10:53:01.475876
742,2023-06-14 10:53:01.493903
743,2023-06-14 10:53:01.511252
744,2023-06-14 10:53:01.528509
745,2023-06-14 10:53:01.547417
746,2023-06-14 10:53:01.565610
747,2023-06-14 10:53:01.583299
748,2023-06-14 10:53:01.600572
749,2023-06-14 10:53:01.617932
750,2023-06-14 10:53:01.637124
751,2023-06-14 10:53:01.654964
752,2023-06-14 10:53:01.672266
753,2023-06-14 10:53:01.690345
754,2023-06-14 10:53:01.708747
755,2023-06-14 10:53:01.726053
756,2023-06-14 10:53:01.743286
757,2023-06-14 10:53:01.760689
758,2023-06-14 10:53:01.778212
759,2023-06-14 10:53:01.797510
760,2023-06-14 10:53:01.815099
761,2023-06-14 10:53:01.832628
762,2023-06-14 10:53:01.849877
763,2023-06-14 10:53:01.868833
764,2023-06-14 10:53:01.887056
765,2023-06-14 10:53:01.904433
766,2023-06-14 10:53:01.921857
767,2023-06-14 10:53:01.939519
768,2023-06-14 10:53:01.957015
769,2023-06-14 10:53:01.974303
770,2023-06-14 10:53:01.991600
771,2023-06-14 10:53:02.008821
772,2023-06-14 10:53:02.026481
773,2023-06-14 10:53:02.043762
774,2023-06-14 10:53:02.061048
775,2023-06-14 10:53:02.080372
776,2023-06-14 10:53:02.098065
