index,sent_at
89,2023-06-14 10:47:32.616213
90,2023-06-14 10:47:32.634259
91,2023-06-14 10:47:32.651703
92,2023-06-14 10:47:32.669364
93,2023-06-14 10:47:32.686608
94,2023-06-14 10:47:32.705078
95,2023-06-14 10:47:32.722842
96,2023-06-14 10:47:32.740133
97,2023-06-14 10:47:32.758785
98,2023-06-14 10:47:32.776299
99,2023-06-14 10:47:32.793596
100,2023-06-14 10:47:32.811898
101,2023-06-14 10:47:32.829687
102,2023-06-14 10:47:32.848311
103,2023-06-14 10:47:32.865653
104,2023-06-14 10:47:32.882938
105,2023-06-14 10:47:32.900962
106,2023-06-14 10:47:32.918170
107,2023-06-14 10:47:32.935423
108,2023-06-14 10:47:32.953658
109,2023-06-14 10:47:32.971883
110,2023-06-14 10:47:32.989214
111,2023-06-14 10:47:33.006452
112,2023-06-14 10:47:33.023817
113,2023-06-14 10:47:33.041260
114,2023-06-14 10:47:33.058915
115,2023-06-14 10:47:33.076906
116,2023-06-14 10:47:33.094182
117,2023-06-14 10:47:33.112719
118,2023-06-14 10:47:33.130312
119,2023-06-14 10:47:33.148115
120,2023-06-14 10:47:33.166712
121,2023-06-14 10:47:33.184498
122,2023-06-14 10:47:33.202117
123,2023-06-14 10:47:33.220539
124,2023-06-14 10:47:33.237851
125,2023-06-14 10:47:33.255120
126,2023-06-14 10:47:33.272429
127,2023-06-14 10:47:33.289686
128,2023-06-14 10:47:33.307121
129,2023-06-14 10:47:33.324344
130,2023-06-14 10:47:33.342154
131,2023-06-14 10:47:33.359420
132,2023-06-14 10:47:33.377312
133,2023-06-14 10:47:33.394570
134,2023-06-14 10:47:33.411946
135,2023-06-14 10:47:33.429252
136,2023-06-14 10:47:33.447568
137,2023-06-14 10:47:33.465205
138,2023-06-14 10:47:33.482499
139,2023-06-14 10:47:33.500310
140,2023-06-14 10:47:33.518317
141,2023-06-14 10:47:33.535878
142,2023-06-14 10:47:33.553180
143,2023-06-14 10:47:33.570379
144,2023-06-14 10:47:33.588629
145,2023-06-14 10:47:33.606138
146,2023-06-14 10:47:33.623373
147,2023-06-14 10:47:33.640991
148,2023-06-14 10:47:33.658888
149,2023-06-14 10:47:33.676473
150,2023-06-14 10:47:33.693782
151,2023-06-14 10:47:33.711045
152,2023-06-14 10:47:33.729153
153,2023-06-14 10:47:33.747210
154,2023-06-14 10:47:33.764634
155,2023-06-14 10:47:33.781868
156,2023-06-14 10:47:33.799904
157,2023-06-14 10:47:33.818064
158,2023-06-14 10:47:33.835837
159,2023-06-14 10:47:33.853356
160,2023-06-14 10:47:33.871351
161,2023-06-14 10:47:33.889085
162,2023-06-14 10:47:33.906391
163,2023-06-14 10:47:33.924459
164,2023-06-14 10:47:33.942093
165,2023-06-14 10:47:33.959361
166,2023-06-14 10:47:33.976655
167,2023-06-14 10:47:33.994042
168,2023-06-14 10:47:34.012657
169,2023-06-14 10:47:34.029948
170,2023-06-14 10:47:34.047294
171,2023-06-14 10:47:34.065664
172,2023-06-14 10:47:34.083400
173,2023-06-14 10:47:34.100871
174,2023-06-14 10:47:34.118767
175,2023-06-14 10:47:34.136691
176,2023-06-14 10:47:34.157410
177,2023-06-14 10:47:34.175111
178,2023-06-14 10:47:34.193035
179,2023-06-14 10:47:34.210332
180,2023-06-14 10:47:34.228508
181,2023-06-14 10:47:34.246017
182,2023-06-14 10:47:34.263336
183,2023-06-14 10:47:34.280640
184,2023-06-14 10:47:34.298655
185,2023-06-14 10:47:34.316446
186,2023-06-14 10:47:34.334011
187,2023-06-14 10:47:34.351306
188,2023-06-14 10:47:34.369019
189,2023-06-14 10:47:34.386343
190,2023-06-14 10:47:34.404162
191,2023-06-14 10:47:34.422149
192,2023-06-14 10:47:34.439418
193,2023-06-14 10:47:34.456693
194,2023-06-14 10:47:34.475072
195,2023-06-14 10:47:34.493416
196,2023-06-14 10:47:34.510724
197,2023-06-14 10:47:34.528450
198,2023-06-14 10:47:34.546510
199,2023-06-14 10:47:34.563800
200,2023-06-14 10:47:34.582876
201,2023-06-14 10:47:34.601173
202,2023-06-14 10:47:34.618414
203,2023-06-14 10:47:34.635815
204,2023-06-14 10:47:34.653728
205,2023-06-14 10:47:34.671206
206,2023-06-14 10:47:34.689108
207,2023-06-14 10:47:34.707210
208,2023-06-14 10:47:34.724633
209,2023-06-14 10:47:34.742047
210,2023-06-14 10:47:34.759847
211,2023-06-14 10:47:34.777509
212,2023-06-14 10:47:34.794779
213,2023-06-14 10:47:34.812582
214,2023-06-14 10:47:34.830409
215,2023-06-14 10:47:34.848914
216,2023-06-14 10:47:34.866329
217,2023-06-14 10:47:34.883583
218,2023-06-14 10:47:34.901110
219,2023-06-14 10:47:34.918572
220,2023-06-14 10:47:34.936081
221,2023-06-14 10:47:34.953310
222,2023-06-14 10:47:34.970843
223,2023-06-14 10:47:34.988617
224,2023-06-14 10:47:35.006543
225,2023-06-14 10:47:35.025026
226,2023-06-14 10:47:35.042640
227,2023-06-14 10:47:35.060521
228,2023-06-14 10:47:35.078183
229,2023-06-14 10:47:35.098498
230,2023-06-14 10:47:35.116083
231,2023-06-14 10:47:35.133322
232,2023-06-14 10:47:35.150551
233,2023-06-14 10:47:35.168619
234,2023-06-14 10:47:35.185874
235,2023-06-14 10:47:35.203162
236,2023-06-14 10:47:35.221565
237,2023-06-14 10:47:35.239322
238,2023-06-14 10:47:35.256602
239,2023-06-14 10:47:35.274426
240,2023-06-14 10:47:35.292668
241,2023-06-14 10:47:35.310926
242,2023-06-14 10:47:35.328206
243,2023-06-14 10:47:35.345569
244,2023-06-14 10:47:35.363695
245,2023-06-14 10:47:35.381918
246,2023-06-14 10:47:35.399206
247,2023-06-14 10:47:35.417080
248,2023-06-14 10:47:35.434835
249,2023-06-14 10:47:35.452608
250,2023-06-14 10:47:35.469880
251,2023-06-14 10:47:35.487231
252,2023-06-14 10:47:35.504678
253,2023-06-14 10:47:35.521942
254,2023-06-14 10:47:35.539856
255,2023-06-14 10:47:35.557603
256,2023-06-14 10:47:35.574955
257,2023-06-14 10:47:35.592267
258,2023-06-14 10:47:35.609920
259,2023-06-14 10:47:35.627413
260,2023-06-14 10:47:35.644716
261,2023-06-14 10:47:35.661893
262,2023-06-14 10:47:35.679207
263,2023-06-14 10:47:35.696658
264,2023-06-14 10:47:35.714143
265,2023-06-14 10:47:35.731838
266,2023-06-14 10:47:35.749114
267,2023-06-14 10:47:35.766806
268,2023-06-14 10:47:35.784462
269,2023-06-14 10:47:35.801754
270,2023-06-14 10:47:35.818984
271,2023-06-14 10:47:35.838025
272,2023-06-14 10:47:35.855486
273,2023-06-14 10:47:35.873261
274,2023-06-14 10:47:35.890624
275,2023-06-14 10:47:35.909136
276,2023-06-14 10:47:35.926365
277,2023-06-14 10:47:35.944238
278,2023-06-14 10:47:35.962065
279,2023-06-14 10:47:35.979595
280,2023-06-14 10:47:35.996877
281,2023-06-14 10:47:36.014532
282,2023-06-14 10:47:36.032716
283,2023-06-14 10:47:36.050034
284,2023-06-14 10:47:36.067677
285,2023-06-14 10:47:36.085808
286,2023-06-14 10:47:36.103073
287,2023-06-14 10:47:36.120881
288,2023-06-14 10:47:36.138967
289,2023-06-14 10:47:36.156710
290,2023-06-14 10:47:36.174435
291,2023-06-14 10:47:36.192027
292,2023-06-14 10:47:36.209848
293,2023-06-14 10:47:36.227830
294,2023-06-14 10:47:36.245250
295,2023-06-14 10:47:36.262543
296,2023-06-14 10:47:36.280348
297,2023-06-14 10:47:36.297696
298,2023-06-14 10:47:36.314987
299,2023-06-14 10:47:36.332337
300,2023-06-14 10:47:36.350579
301,2023-06-14 10:47:36.367869
302,2023-06-14 10:47:36.385711
303,2023-06-14 10:47:36.403620
304,2023-06-14 10:47:36.421130
305,2023-06-14 10:47:36.439512
306,2023-06-14 10:47:36.457481
307,2023-06-14 10:47:36.475535
308,2023-06-14 10:47:36.493296
309,2023-06-14 10:47:36.510607
310,2023-06-14 10:47:36.528287
311,2023-06-14 10:47:36.546086
312,2023-06-14 10:47:36.563419
313,2023-06-14 10:47:36.580769
314,2023-06-14 10:47:36.598671
315,2023-06-14 10:47:36.617903
316,2023-06-14 10:47:36.635208
317,2023-06-14 10:47:36.653309
318,2023-06-14 10:47:36.671500
319,2023-06-14 10:47:36.688781
320,2023-06-14 10:47:36.706230
321,2023-06-14 10:47:36.723975
322,2023-06-14 10:47:36.741251
323,2023-06-14 10:47:36.758936
324,2023-06-14 10:47:36.776710
325,2023-06-14 10:47:36.794370
326,2023-06-14 10:47:36.811706
327,2023-06-14 10:47:36.829095
328,2023-06-14 10:47:36.846601
329,2023-06-14 10:47:36.863856
330,2023-06-14 10:47:36.881063
331,2023-06-14 10:47:36.898929
332,2023-06-14 10:47:36.917000
333,2023-06-14 10:47:36.934153
334,2023-06-14 10:47:36.952038
335,2023-06-14 10:47:36.969282
336,2023-06-14 10:47:36.986575
337,2023-06-14 10:47:37.004014
338,2023-06-14 10:47:37.021230
339,2023-06-14 10:47:37.038705
340,2023-06-14 10:47:37.057108
341,2023-06-14 10:47:37.074966
342,2023-06-14 10:47:37.092297
343,2023-06-14 10:47:37.109836
344,2023-06-14 10:47:37.127138
345,2023-06-14 10:47:37.144904
346,2023-06-14 10:47:37.164844
347,2023-06-14 10:47:37.183706
348,2023-06-14 10:47:37.201259
349,2023-06-14 10:47:37.218723
350,2023-06-14 10:47:37.236495
351,2023-06-14 10:47:37.253725
352,2023-06-14 10:47:37.270949
353,2023-06-14 10:47:37.290091
354,2023-06-14 10:47:37.307639
355,2023-06-14 10:47:37.324907
356,2023-06-14 10:47:37.342247
357,2023-06-14 10:47:37.360048
358,2023-06-14 10:47:37.377319
359,2023-06-14 10:47:37.394543
360,2023-06-14 10:47:37.411749
361,2023-06-14 10:47:37.429043
362,2023-06-14 10:47:37.446667
363,2023-06-14 10:47:37.464667
364,2023-06-14 10:47:37.482592
365,2023-06-14 10:47:37.499991
366,2023-06-14 10:47:37.518095
367,2023-06-14 10:47:37.535369
368,2023-06-14 10:47:37.552685
369,2023-06-14 10:47:37.570151
370,2023-06-14 10:47:37.587573
371,2023-06-14 10:47:37.605446
372,2023-06-14 10:47:37.623225
373,2023-06-14 10:47:37.640957
374,2023-06-14 10:47:37.659354
375,2023-06-14 10:47:37.678707
376,2023-06-14 10:47:37.697260
377,2023-06-14 10:47:37.714441
378,2023-06-14 10:47:37.733050
379,2023-06-14 10:47:37.750272
380,2023-06-14 10:47:37.767498
381,2023-06-14 10:47:37.784844
382,2023-06-14 10:47:37.802171
383,2023-06-14 10:47:37.819976
384,2023-06-14 10:47:37.838027
385,2023-06-14 10:47:37.855348
386,2023-06-14 10:47:37.873143
387,2023-06-14 10:47:37.891352
388,2023-06-14 10:47:37.908745
389,2023-06-14 10:47:37.927165
390,2023-06-14 10:47:37.944817
391,2023-06-14 10:47:37.962671
392,2023-06-14 10:47:37.980278
393,2023-06-14 10:47:37.999719
394,2023-06-14 10:47:38.017024
395,2023-06-14 10:47:38.034259
396,2023-06-14 10:47:38.052054
397,2023-06-14 10:47:38.069303
398,2023-06-14 10:47:38.087509
399,2023-06-14 10:47:38.105058
400,2023-06-14 10:47:38.122329
401,2023-06-14 10:47:38.140159
402,2023-06-14 10:47:38.157399
403,2023-06-14 10:47:38.175106
404,2023-06-14 10:47:38.192651
405,2023-06-14 10:47:38.209996
406,2023-06-14 10:47:38.227832
407,2023-06-14 10:47:38.245438
408,2023-06-14 10:47:38.262713
409,2023-06-14 10:47:38.281111
410,2023-06-14 10:47:38.298307
411,2023-06-14 10:47:38.316209
412,2023-06-14 10:47:38.333419
413,2023-06-14 10:47:38.351489
414,2023-06-14 10:47:38.368759
415,2023-06-14 10:47:38.386004
416,2023-06-14 10:47:38.403318
417,2023-06-14 10:47:38.420595
418,2023-06-14 10:47:38.437848
419,2023-06-14 10:47:38.455149
420,2023-06-14 10:47:38.473250
421,2023-06-14 10:47:38.490525
422,2023-06-14 10:47:38.509038
423,2023-06-14 10:47:38.526301
424,2023-06-14 10:47:38.547220
425,2023-06-14 10:47:38.588209
426,2023-06-14 10:47:38.605475
427,2023-06-14 10:47:38.649618
428,2023-06-14 10:47:38.666931
429,2023-06-14 10:47:38.706438
430,2023-06-14 10:47:38.723828
431,2023-06-14 10:47:38.751753
432,2023-06-14 10:47:38.769117
433,2023-06-14 10:47:38.810647
434,2023-06-14 10:47:38.828636
435,2023-06-14 10:47:38.920240
436,2023-06-14 10:47:38.938096
437,2023-06-14 10:47:38.981662
438,2023-06-14 10:47:38.998958
439,2023-06-14 10:47:39.024117
440,2023-06-14 10:47:39.041518
441,2023-06-14 10:47:39.101143
442,2023-06-14 10:47:39.118524
443,2023-06-14 10:47:39.169944
444,2023-06-14 10:47:39.187235
445,2023-06-14 10:47:39.251447
446,2023-06-14 10:47:39.268790
447,2023-06-14 10:47:39.291912
448,2023-06-14 10:47:39.311515
449,2023-06-14 10:47:39.494241
450,2023-06-14 10:47:39.512306
451,2023-06-14 10:47:39.529512
452,2023-06-14 10:47:39.547059
453,2023-06-14 10:47:39.568388
454,2023-06-14 10:47:39.593198
455,2023-06-14 10:47:39.612066
456,2023-06-14 10:47:39.633381
457,2023-06-14 10:47:39.651080
458,2023-06-14 10:47:39.668959
459,2023-06-14 10:47:39.686377
460,2023-06-14 10:47:39.707791
461,2023-06-14 10:47:39.727380
462,2023-06-14 10:47:39.748682
463,2023-06-14 10:47:39.771349
464,2023-06-14 10:47:39.793129
465,2023-06-14 10:47:39.816269
466,2023-06-14 10:47:39.837571
467,2023-06-14 10:47:39.860034
468,2023-06-14 10:47:39.881034
469,2023-06-14 10:47:39.899765
470,2023-06-14 10:47:39.920519
471,2023-06-14 10:47:39.944932
472,2023-06-14 10:47:39.967111
473,2023-06-14 10:47:39.988899
474,2023-06-14 10:47:40.011415
475,2023-06-14 10:47:40.033125
476,2023-06-14 10:47:40.054448
477,2023-06-14 10:47:40.078078
478,2023-06-14 10:47:40.100166
479,2023-06-14 10:47:40.124641
480,2023-06-14 10:47:40.141921
481,2023-06-14 10:47:40.159292
482,2023-06-14 10:47:40.177016
483,2023-06-14 10:47:40.194268
484,2023-06-14 10:47:40.211796
485,2023-06-14 10:47:40.229693
486,2023-06-14 10:47:40.247250
487,2023-06-14 10:47:40.264731
488,2023-06-14 10:47:40.283043
489,2023-06-14 10:47:40.307229
490,2023-06-14 10:47:40.331559
491,2023-06-14 10:47:40.348948
492,2023-06-14 10:47:40.366263
493,2023-06-14 10:47:40.384203
494,2023-06-14 10:47:40.403001
495,2023-06-14 10:47:40.428554
496,2023-06-14 10:47:40.447305
497,2023-06-14 10:47:40.473663
498,2023-06-14 10:47:40.496343
499,2023-06-14 10:47:40.520934
500,2023-06-14 10:47:40.538461
501,2023-06-14 10:47:40.555709
502,2023-06-14 10:47:40.573593
503,2023-06-14 10:47:40.595513
504,2023-06-14 10:47:40.619540
505,2023-06-14 10:47:40.643952
506,2023-06-14 10:47:40.662017
507,2023-06-14 10:47:40.679251
508,2023-06-14 10:47:40.696620
509,2023-06-14 10:47:40.714530
510,2023-06-14 10:47:40.731807
511,2023-06-14 10:47:40.750513
512,2023-06-14 10:47:40.773462
513,2023-06-14 10:47:40.790747
514,2023-06-14 10:47:40.808403
515,2023-06-14 10:47:40.826589
516,2023-06-14 10:47:40.844025
517,2023-06-14 10:47:40.863949
518,2023-06-14 10:47:40.887998
519,2023-06-14 10:47:40.912556
520,2023-06-14 10:47:40.930014
521,2023-06-14 10:47:40.947245
522,2023-06-14 10:47:40.965150
523,2023-06-14 10:47:40.982654
524,2023-06-14 10:47:41.000781
525,2023-06-14 10:47:41.018035
526,2023-06-14 10:47:41.035593
527,2023-06-14 10:47:41.052835
528,2023-06-14 10:47:41.070681
529,2023-06-14 10:47:41.088497
530,2023-06-14 10:47:41.105794
531,2023-06-14 10:47:41.159588
532,2023-06-14 10:47:41.176956
533,2023-06-14 10:47:41.253061
534,2023-06-14 10:47:41.270953
535,2023-06-14 10:47:41.294007
536,2023-06-14 10:47:41.343555
537,2023-06-14 10:47:41.361034
538,2023-06-14 10:47:41.391840
539,2023-06-14 10:47:41.525392
540,2023-06-14 10:47:41.542806
541,2023-06-14 10:47:41.560256
542,2023-06-14 10:47:41.577506
543,2023-06-14 10:47:41.595305
544,2023-06-14 10:47:41.612589
545,2023-06-14 10:47:41.633105
546,2023-06-14 10:47:41.655417
547,2023-06-14 10:47:41.679956
548,2023-06-14 10:47:41.703548
549,2023-06-14 10:47:41.726557
550,2023-06-14 10:47:41.744471
551,2023-06-14 10:47:41.761752
552,2023-06-14 10:47:41.779280
553,2023-06-14 10:47:41.801444
554,2023-06-14 10:47:41.824630
555,2023-06-14 10:47:41.848515
556,2023-06-14 10:47:41.866074
557,2023-06-14 10:47:41.883597
558,2023-06-14 10:47:41.902285
559,2023-06-14 10:47:41.920471
560,2023-06-14 10:47:41.938027
561,2023-06-14 10:47:41.955317
562,2023-06-14 10:47:41.973790
563,2023-06-14 10:47:41.995903
564,2023-06-14 10:47:42.021405
565,2023-06-14 10:47:42.038925
566,2023-06-14 10:47:42.056320
567,2023-06-14 10:47:42.073596
568,2023-06-14 10:47:42.093923
569,2023-06-14 10:47:42.117544
570,2023-06-14 10:47:42.139953
571,2023-06-14 10:47:42.258768
572,2023-06-14 10:47:42.276662
573,2023-06-14 10:47:42.297837
574,2023-06-14 10:47:42.315924
575,2023-06-14 10:47:42.333205
576,2023-06-14 10:47:42.351625
577,2023-06-14 10:47:42.376795
578,2023-06-14 10:47:42.395192
579,2023-06-14 10:47:42.412458
580,2023-06-14 10:47:42.431485
581,2023-06-14 10:47:42.456132
582,2023-06-14 10:47:42.483118
583,2023-06-14 10:47:42.500509
584,2023-06-14 10:47:42.518345
585,2023-06-14 10:47:42.537955
586,2023-06-14 10:47:42.555662
587,2023-06-14 10:47:42.572896
588,2023-06-14 10:47:42.591192
589,2023-06-14 10:47:42.610196
590,2023-06-14 10:47:42.629125
591,2023-06-14 10:47:42.646548
592,2023-06-14 10:47:42.664027
593,2023-06-14 10:47:42.682103
594,2023-06-14 10:47:42.700327
595,2023-06-14 10:47:42.717897
596,2023-06-14 10:47:42.735135
597,2023-06-14 10:47:42.754661
598,2023-06-14 10:47:42.771978
599,2023-06-14 10:47:42.789207
600,2023-06-14 10:47:42.806575
601,2023-06-14 10:47:42.824146
602,2023-06-14 10:47:42.841769
603,2023-06-14 10:47:42.864738
604,2023-06-14 10:47:42.882023
605,2023-06-14 10:47:42.899410
606,2023-06-14 10:47:42.917053
607,2023-06-14 10:47:42.936389
608,2023-06-14 10:47:42.954270
609,2023-06-14 10:47:42.972211
610,2023-06-14 10:47:42.989994
611,2023-06-14 10:47:43.007241
612,2023-06-14 10:47:43.026021
613,2023-06-14 10:47:43.044054
614,2023-06-14 10:47:43.061344
615,2023-06-14 10:47:43.079125
616,2023-06-14 10:47:43.096406
617,2023-06-14 10:47:43.113682
618,2023-06-14 10:47:43.134775
619,2023-06-14 10:47:43.158456
620,2023-06-14 10:47:43.175947
621,2023-06-14 10:47:43.193552
622,2023-06-14 10:47:43.215937
623,2023-06-14 10:47:43.233346
624,2023-06-14 10:47:43.250803
625,2023-06-14 10:47:43.270076
626,2023-06-14 10:47:43.287427
627,2023-06-14 10:47:43.304730
628,2023-06-14 10:47:43.327156
629,2023-06-14 10:47:43.344953
630,2023-06-14 10:47:43.362247
631,2023-06-14 10:47:43.382057
632,2023-06-14 10:47:43.399299
633,2023-06-14 10:47:43.416905
634,2023-06-14 10:47:43.440778
635,2023-06-14 10:47:43.458041
636,2023-06-14 10:47:43.475387
637,2023-06-14 10:47:43.496472
638,2023-06-14 10:47:43.514121
639,2023-06-14 10:47:43.531970
640,2023-06-14 10:47:43.549495
641,2023-06-14 10:47:43.572249
642,2023-06-14 10:47:43.597733
643,2023-06-14 10:47:43.615667
644,2023-06-14 10:47:43.632915
645,2023-06-14 10:47:43.673682
646,2023-06-14 10:47:43.691051
647,2023-06-14 10:47:43.759765
648,2023-06-14 10:47:43.777715
649,2023-06-14 10:47:43.833899
650,2023-06-14 10:47:43.851822
651,2023-06-14 10:47:43.871283
652,2023-06-14 10:47:43.892152
653,2023-06-14 10:47:43.909585
654,2023-06-14 10:47:43.926998
655,2023-06-14 10:47:43.945714
656,2023-06-14 10:47:43.963513
657,2023-06-14 10:47:43.980821
658,2023-06-14 10:47:43.999024
659,2023-06-14 10:47:44.016455
660,2023-06-14 10:47:44.033809
661,2023-06-14 10:47:44.054794
662,2023-06-14 10:47:44.072843
663,2023-06-14 10:47:44.091338
664,2023-06-14 10:47:44.116521
665,2023-06-14 10:47:44.133985
666,2023-06-14 10:47:44.151793
667,2023-06-14 10:47:44.173678
668,2023-06-14 10:47:44.191698
669,2023-06-14 10:47:44.209030
670,2023-06-14 10:47:44.227145
671,2023-06-14 10:47:44.252103
672,2023-06-14 10:47:44.270079
673,2023-06-14 10:47:44.287305
674,2023-06-14 10:47:44.305452
675,2023-06-14 10:47:44.329507
676,2023-06-14 10:47:44.347491
677,2023-06-14 10:47:44.364924
678,2023-06-14 10:47:44.383167
679,2023-06-14 10:47:44.404295
680,2023-06-14 10:47:44.422165
681,2023-06-14 10:47:44.443051
682,2023-06-14 10:47:44.468610
683,2023-06-14 10:47:44.491136
684,2023-06-14 10:47:44.510195
685,2023-06-14 10:47:44.527999
686,2023-06-14 10:47:44.545280
687,2023-06-14 10:47:44.562567
688,2023-06-14 10:47:44.579872
689,2023-06-14 10:47:44.597123
690,2023-06-14 10:47:44.694945
691,2023-06-14 10:47:44.712829
692,2023-06-14 10:47:44.762818
693,2023-06-14 10:47:44.780197
694,2023-06-14 10:47:44.798019
695,2023-06-14 10:47:44.822175
696,2023-06-14 10:47:44.839513
697,2023-06-14 10:47:44.865117
698,2023-06-14 10:47:44.882404
699,2023-06-14 10:47:44.899892
700,2023-06-14 10:47:44.920972
701,2023-06-14 10:47:44.945170
702,2023-06-14 10:47:44.962514
703,2023-06-14 10:47:44.980470
704,2023-06-14 10:47:45.000054
705,2023-06-14 10:47:45.025127
706,2023-06-14 10:47:45.043210
707,2023-06-14 10:47:45.060516
708,2023-06-14 10:47:45.079197
709,2023-06-14 10:47:45.104648
710,2023-06-14 10:47:45.122095
711,2023-06-14 10:47:45.140276
712,2023-06-14 10:47:45.162419
713,2023-06-14 10:47:45.179684
714,2023-06-14 10:47:45.255307
715,2023-06-14 10:47:45.272625
716,2023-06-14 10:47:45.305560
717,2023-06-14 10:47:45.324103
718,2023-06-14 10:47:45.390227
719,2023-06-14 10:47:45.407546
720,2023-06-14 10:47:45.529388
721,2023-06-14 10:47:45.547107
722,2023-06-14 10:47:45.564408
723,2023-06-14 10:47:45.594876
724,2023-06-14 10:47:45.612355
725,2023-06-14 10:47:45.660103
726,2023-06-14 10:47:45.677381
727,2023-06-14 10:47:45.765761
728,2023-06-14 10:47:45.783132
729,2023-06-14 10:47:45.868997
730,2023-06-14 10:47:45.886363
731,2023-06-14 10:47:45.915921
732,2023-06-14 10:47:45.947634
733,2023-06-14 10:47:46.050779
734,2023-06-14 10:47:46.068377
735,2023-06-14 10:47:46.085575
736,2023-06-14 10:47:46.138118
737,2023-06-14 10:47:46.156003
738,2023-06-14 10:47:46.254430
739,2023-06-14 10:47:46.272286
740,2023-06-14 10:47:46.307357
741,2023-06-14 10:47:46.344418
742,2023-06-14 10:47:46.363946
743,2023-06-14 10:47:46.391128
744,2023-06-14 10:47:46.437780
745,2023-06-14 10:47:46.529108
746,2023-06-14 10:47:46.547405
747,2023-06-14 10:47:46.565644
748,2023-06-14 10:47:46.586897
749,2023-06-14 10:47:46.770784
750,2023-06-14 10:47:46.788318
751,2023-06-14 10:47:46.805580
752,2023-06-14 10:47:46.823091
753,2023-06-14 10:47:46.840934
754,2023-06-14 10:47:46.858324
755,2023-06-14 10:47:46.876393
756,2023-06-14 10:47:46.893648
757,2023-06-14 10:47:46.911440
758,2023-06-14 10:47:46.928884
759,2023-06-14 10:47:46.946166
760,2023-06-14 10:47:46.964219
761,2023-06-14 10:47:46.981746
762,2023-06-14 10:47:46.999182
763,2023-06-14 10:47:47.017859
764,2023-06-14 10:47:47.035912
765,2023-06-14 10:47:47.054021
766,2023-06-14 10:47:47.071538
767,2023-06-14 10:47:47.088874
768,2023-06-14 10:47:47.106708
769,2023-06-14 10:47:47.124168
770,2023-06-14 10:47:47.141853
771,2023-06-14 10:47:47.161088
772,2023-06-14 10:47:47.179190
773,2023-06-14 10:47:47.196488
774,2023-06-14 10:47:47.213943
775,2023-06-14 10:47:47.231825
776,2023-06-14 10:47:47.250433
