index,sent_at
159,2023-06-14 10:51:03.929915
160,2023-06-14 10:51:03.947228
161,2023-06-14 10:51:03.965271
162,2023-06-14 10:51:03.982768
163,2023-06-14 10:51:04.000007
164,2023-06-14 10:51:04.017281
165,2023-06-14 10:51:04.034936
166,2023-06-14 10:51:04.052506
167,2023-06-14 10:51:04.069898
168,2023-06-14 10:51:04.087157
169,2023-06-14 10:51:04.104369
170,2023-06-14 10:51:04.121956
171,2023-06-14 10:51:04.139560
172,2023-06-14 10:51:04.157162
173,2023-06-14 10:51:04.174944
174,2023-06-14 10:51:04.192178
175,2023-06-14 10:51:04.209847
176,2023-06-14 10:51:04.227345
177,2023-06-14 10:51:04.245414
178,2023-06-14 10:51:04.262716
179,2023-06-14 10:51:04.280490
180,2023-06-14 10:51:04.297816
181,2023-06-14 10:51:04.315418
182,2023-06-14 10:51:04.333924
183,2023-06-14 10:51:04.351237
184,2023-06-14 10:51:04.368721
185,2023-06-14 10:51:04.386281
186,2023-06-14 10:51:04.404773
187,2023-06-14 10:51:04.422180
188,2023-06-14 10:51:04.439355
189,2023-06-14 10:51:04.456703
190,2023-06-14 10:51:04.474663
191,2023-06-14 10:51:04.492936
192,2023-06-14 10:51:04.510292
193,2023-06-14 10:51:04.527753
194,2023-06-14 10:51:04.544974
195,2023-06-14 10:51:04.564428
196,2023-06-14 10:51:04.582603
197,2023-06-14 10:51:04.601107
198,2023-06-14 10:51:04.618392
199,2023-06-14 10:51:04.636348
200,2023-06-14 10:51:04.653610
201,2023-06-14 10:51:04.671471
202,2023-06-14 10:51:04.689586
203,2023-06-14 10:51:04.706865
204,2023-06-14 10:51:04.724910
205,2023-06-14 10:51:04.742297
206,2023-06-14 10:51:04.760152
207,2023-06-14 10:51:04.777633
208,2023-06-14 10:51:04.795517
209,2023-06-14 10:51:04.813648
210,2023-06-14 10:51:04.870911
211,2023-06-14 10:51:04.888871
212,2023-06-14 10:51:04.952708
213,2023-06-14 10:51:04.970177
214,2023-06-14 10:51:04.988167
215,2023-06-14 10:51:05.071892
216,2023-06-14 10:51:05.089284
217,2023-06-14 10:51:05.116701
218,2023-06-14 10:51:05.213984
219,2023-06-14 10:51:05.231509
220,2023-06-14 10:51:05.248774
221,2023-06-14 10:51:05.266074
222,2023-06-14 10:51:05.283775
223,2023-06-14 10:51:05.306068
224,2023-06-14 10:51:05.384008
225,2023-06-14 10:51:05.401259
226,2023-06-14 10:51:05.437467
227,2023-06-14 10:51:05.455743
228,2023-06-14 10:51:05.475483
229,2023-06-14 10:51:05.495872
230,2023-06-14 10:51:05.586968
231,2023-06-14 10:51:05.604727
232,2023-06-14 10:51:05.622524
233,2023-06-14 10:51:05.646677
234,2023-06-14 10:51:05.664959
235,2023-06-14 10:51:05.682369
236,2023-06-14 10:51:05.722547
237,2023-06-14 10:51:05.740484
238,2023-06-14 10:51:05.757785
239,2023-06-14 10:51:05.803718
240,2023-06-14 10:51:05.821876
241,2023-06-14 10:51:05.880343
242,2023-06-14 10:51:05.897841
243,2023-06-14 10:51:05.945678
244,2023-06-14 10:51:05.962999
245,2023-06-14 10:51:06.040271
246,2023-06-14 10:51:06.057547
247,2023-06-14 10:51:06.084880
248,2023-06-14 10:51:06.103647
249,2023-06-14 10:51:06.253734
250,2023-06-14 10:51:06.271460
251,2023-06-14 10:51:06.289052
252,2023-06-14 10:51:06.330460
253,2023-06-14 10:51:06.348031
254,2023-06-14 10:51:06.365727
255,2023-06-14 10:51:06.383224
256,2023-06-14 10:51:06.400796
257,2023-06-14 10:51:06.438232
258,2023-06-14 10:51:06.456212
259,2023-06-14 10:51:06.487519
260,2023-06-14 10:51:06.507709
261,2023-06-14 10:51:06.525001
262,2023-06-14 10:51:06.586443
263,2023-06-14 10:51:06.603821
264,2023-06-14 10:51:06.635548
265,2023-06-14 10:51:06.689295
266,2023-06-14 10:51:06.707134
267,2023-06-14 10:51:06.776396
268,2023-06-14 10:51:06.794663
269,2023-06-14 10:51:06.889975
270,2023-06-14 10:51:06.907293
271,2023-06-14 10:51:06.972413
272,2023-06-14 10:51:06.989745
273,2023-06-14 10:51:07.096256
274,2023-06-14 10:51:07.113711
275,2023-06-14 10:51:07.253061
276,2023-06-14 10:51:07.270533
277,2023-06-14 10:51:07.288222
278,2023-06-14 10:51:07.388656
279,2023-06-14 10:51:07.406990
280,2023-06-14 10:51:07.439085
281,2023-06-14 10:51:07.459973
282,2023-06-14 10:51:07.599204
283,2023-06-14 10:51:07.616985
284,2023-06-14 10:51:07.647754
285,2023-06-14 10:51:07.696353
286,2023-06-14 10:51:07.963988
287,2023-06-14 10:51:07.981531
288,2023-06-14 10:51:07.999621
289,2023-06-14 10:51:08.025822
290,2023-06-14 10:51:08.184540
291,2023-06-14 10:51:08.202423
292,2023-06-14 10:51:08.242772
293,2023-06-14 10:51:08.281056
294,2023-06-14 10:51:08.345765
295,2023-06-14 10:51:08.363614
296,2023-06-14 10:51:08.381267
297,2023-06-14 10:51:08.411409
298,2023-06-14 10:51:08.441792
299,2023-06-14 10:51:08.567171
300,2023-06-14 10:51:08.584625
301,2023-06-14 10:51:08.603582
302,2023-06-14 10:51:08.786608
303,2023-06-14 10:51:08.804054
304,2023-06-14 10:51:08.981522
305,2023-06-14 10:51:08.999212
306,2023-06-14 10:51:09.044333
307,2023-06-14 10:51:09.112771
308,2023-06-14 10:51:09.271490
309,2023-06-14 10:51:09.288864
310,2023-06-14 10:51:09.306182
311,2023-06-14 10:51:09.389481
312,2023-06-14 10:51:09.443630
313,2023-06-14 10:51:09.571628
314,2023-06-14 10:51:09.589131
315,2023-06-14 10:51:09.650841
316,2023-06-14 10:51:09.737718
317,2023-06-14 10:51:09.758632
318,2023-06-14 10:51:09.807904
319,2023-06-14 10:51:09.826136
320,2023-06-14 10:51:09.849087
321,2023-06-14 10:51:09.944398
322,2023-06-14 10:51:09.962168
323,2023-06-14 10:51:10.038968
324,2023-06-14 10:51:10.056434
325,2023-06-14 10:51:10.270572
326,2023-06-14 10:51:10.288408
327,2023-06-14 10:51:10.331850
328,2023-06-14 10:51:10.390312
329,2023-06-14 10:51:10.407594
330,2023-06-14 10:51:10.446002
331,2023-06-14 10:51:10.463755
332,2023-06-14 10:51:10.566432
333,2023-06-14 10:51:10.583906
334,2023-06-14 10:51:10.652368
335,2023-06-14 10:51:10.779209
336,2023-06-14 10:51:10.796662
337,2023-06-14 10:51:11.099844
338,2023-06-14 10:51:11.117251
339,2023-06-14 10:51:11.140564
340,2023-06-14 10:51:11.158874
341,2023-06-14 10:51:11.181670
342,2023-06-14 10:51:11.202827
343,2023-06-14 10:51:11.221590
344,2023-06-14 10:51:11.241343
345,2023-06-14 10:51:11.265077
346,2023-06-14 10:51:11.283001
347,2023-06-14 10:51:11.301723
348,2023-06-14 10:51:11.319367
349,2023-06-14 10:51:11.336689
350,2023-06-14 10:51:11.391410
351,2023-06-14 10:51:11.411327
352,2023-06-14 10:51:11.446296
353,2023-06-14 10:51:11.464778
354,2023-06-14 10:51:11.482202
355,2023-06-14 10:51:11.500982
356,2023-06-14 10:51:11.519247
357,2023-06-14 10:51:11.536915
358,2023-06-14 10:51:11.558354
359,2023-06-14 10:51:11.576293
360,2023-06-14 10:51:11.593862
361,2023-06-14 10:51:11.611349
362,2023-06-14 10:51:11.629537
363,2023-06-14 10:51:11.650475
364,2023-06-14 10:51:11.668280
365,2023-06-14 10:51:11.686391
366,2023-06-14 10:51:11.706151
367,2023-06-14 10:51:11.723510
368,2023-06-14 10:51:11.741008
369,2023-06-14 10:51:11.758881
370,2023-06-14 10:51:11.776702
371,2023-06-14 10:51:11.794341
372,2023-06-14 10:51:11.812179
373,2023-06-14 10:51:11.830616
374,2023-06-14 10:51:11.848826
375,2023-06-14 10:51:11.866305
376,2023-06-14 10:51:11.884383
377,2023-06-14 10:51:11.901672
378,2023-06-14 10:51:11.918897
379,2023-06-14 10:51:11.936466
380,2023-06-14 10:51:11.954511
381,2023-06-14 10:51:11.972109
382,2023-06-14 10:51:11.989699
383,2023-06-14 10:51:12.006976
384,2023-06-14 10:51:12.024501
385,2023-06-14 10:51:12.041975
386,2023-06-14 10:51:12.059680
387,2023-06-14 10:51:12.076913
388,2023-06-14 10:51:12.094204
389,2023-06-14 10:51:12.113003
390,2023-06-14 10:51:12.130396
391,2023-06-14 10:51:12.148487
392,2023-06-14 10:51:12.166206
393,2023-06-14 10:51:12.183440
394,2023-06-14 10:51:12.202711
395,2023-06-14 10:51:12.220289
396,2023-06-14 10:51:12.238287
397,2023-06-14 10:51:12.256213
398,2023-06-14 10:51:12.273518
399,2023-06-14 10:51:12.292213
400,2023-06-14 10:51:12.310489
401,2023-06-14 10:51:12.328213
402,2023-06-14 10:51:12.345436
403,2023-06-14 10:51:12.362867
404,2023-06-14 10:51:12.381387
405,2023-06-14 10:51:12.398997
406,2023-06-14 10:51:12.416838
407,2023-06-14 10:51:12.434899
408,2023-06-14 10:51:12.452181
409,2023-06-14 10:51:12.469813
410,2023-06-14 10:51:12.487065
411,2023-06-14 10:51:12.504719
412,2023-06-14 10:51:12.522314
413,2023-06-14 10:51:12.540323
414,2023-06-14 10:51:12.557728
415,2023-06-14 10:51:12.575871
416,2023-06-14 10:51:12.593275
417,2023-06-14 10:51:12.610554
418,2023-06-14 10:51:12.628071
419,2023-06-14 10:51:12.646173
420,2023-06-14 10:51:12.663870
421,2023-06-14 10:51:12.681331
422,2023-06-14 10:51:12.699067
423,2023-06-14 10:51:12.716363
424,2023-06-14 10:51:12.734397
425,2023-06-14 10:51:12.752302
426,2023-06-14 10:51:12.769773
427,2023-06-14 10:51:12.787089
428,2023-06-14 10:51:12.804432
429,2023-06-14 10:51:12.822189
430,2023-06-14 10:51:12.839732
431,2023-06-14 10:51:12.857003
432,2023-06-14 10:51:12.874274
433,2023-06-14 10:51:12.893558
434,2023-06-14 10:51:12.911228
435,2023-06-14 10:51:12.928574
436,2023-06-14 10:51:12.945810
437,2023-06-14 10:51:12.963095
438,2023-06-14 10:51:12.981639
439,2023-06-14 10:51:12.998994
440,2023-06-14 10:51:13.016778
441,2023-06-14 10:51:13.034385
442,2023-06-14 10:51:13.051915
443,2023-06-14 10:51:13.069243
444,2023-06-14 10:51:13.086627
445,2023-06-14 10:51:13.104128
446,2023-06-14 10:51:13.121362
447,2023-06-14 10:51:13.138640
448,2023-06-14 10:51:13.156831
449,2023-06-14 10:51:13.174977
450,2023-06-14 10:51:13.192766
451,2023-06-14 10:51:13.209980
452,2023-06-14 10:51:13.227264
453,2023-06-14 10:51:13.245164
454,2023-06-14 10:51:13.264840
455,2023-06-14 10:51:13.282445
456,2023-06-14 10:51:13.299808
457,2023-06-14 10:51:13.317539
458,2023-06-14 10:51:13.334956
459,2023-06-14 10:51:13.353594
460,2023-06-14 10:51:13.370912
461,2023-06-14 10:51:13.388279
462,2023-06-14 10:51:13.406022
463,2023-06-14 10:51:13.423547
464,2023-06-14 10:51:13.440925
465,2023-06-14 10:51:13.458287
466,2023-06-14 10:51:13.475809
467,2023-06-14 10:51:13.493689
468,2023-06-14 10:51:13.510930
469,2023-06-14 10:51:13.528682
470,2023-06-14 10:51:13.546755
471,2023-06-14 10:51:13.564229
472,2023-06-14 10:51:13.581550
473,2023-06-14 10:51:13.599699
474,2023-06-14 10:51:13.616993
475,2023-06-14 10:51:13.634246
476,2023-06-14 10:51:13.651918
477,2023-06-14 10:51:13.670798
478,2023-06-14 10:51:13.688114
479,2023-06-14 10:51:13.706072
480,2023-06-14 10:51:13.723492
481,2023-06-14 10:51:13.741154
482,2023-06-14 10:51:13.758395
483,2023-06-14 10:51:13.776211
484,2023-06-14 10:51:13.793893
485,2023-06-14 10:51:13.811880
486,2023-06-14 10:51:13.829329
487,2023-06-14 10:51:13.846626
488,2023-06-14 10:51:13.864044
489,2023-06-14 10:51:13.882178
490,2023-06-14 10:51:13.899602
491,2023-06-14 10:51:13.916899
492,2023-06-14 10:51:13.934144
493,2023-06-14 10:51:13.951464
494,2023-06-14 10:51:13.969171
495,2023-06-14 10:51:13.986461
496,2023-06-14 10:51:14.003817
497,2023-06-14 10:51:14.021332
498,2023-06-14 10:51:14.038570
499,2023-06-14 10:51:14.057793
500,2023-06-14 10:51:14.075150
501,2023-06-14 10:51:14.092714
502,2023-06-14 10:51:14.110264
503,2023-06-14 10:51:14.129233
504,2023-06-14 10:51:14.146748
505,2023-06-14 10:51:14.164681
506,2023-06-14 10:51:14.182165
507,2023-06-14 10:51:14.201706
508,2023-06-14 10:51:14.219218
509,2023-06-14 10:51:14.237261
510,2023-06-14 10:51:14.254799
511,2023-06-14 10:51:14.273653
512,2023-06-14 10:51:14.291337
513,2023-06-14 10:51:14.308635
514,2023-06-14 10:51:14.325886
515,2023-06-14 10:51:14.343926
516,2023-06-14 10:51:14.364338
517,2023-06-14 10:51:14.382455
518,2023-06-14 10:51:14.399796
519,2023-06-14 10:51:14.417088
520,2023-06-14 10:51:14.437257
521,2023-06-14 10:51:14.454597
522,2023-06-14 10:51:14.471993
523,2023-06-14 10:51:14.489947
524,2023-06-14 10:51:14.509315
525,2023-06-14 10:51:14.527559
526,2023-06-14 10:51:14.544948
527,2023-06-14 10:51:14.562182
528,2023-06-14 10:51:14.579822
529,2023-06-14 10:51:14.598408
530,2023-06-14 10:51:14.615829
531,2023-06-14 10:51:14.633047
532,2023-06-14 10:51:14.650595
533,2023-06-14 10:51:14.668191
534,2023-06-14 10:51:14.685615
535,2023-06-14 10:51:14.705490
536,2023-06-14 10:51:14.722838
537,2023-06-14 10:51:14.740567
538,2023-06-14 10:51:14.757867
539,2023-06-14 10:51:14.776226
540,2023-06-14 10:51:14.794349
541,2023-06-14 10:51:14.811766
542,2023-06-14 10:51:14.829486
543,2023-06-14 10:51:14.847208
544,2023-06-14 10:51:14.864489
545,2023-06-14 10:51:14.882223
546,2023-06-14 10:51:14.899583
547,2023-06-14 10:51:14.916887
548,2023-06-14 10:51:14.934940
549,2023-06-14 10:51:14.952618
550,2023-06-14 10:51:14.969864
551,2023-06-14 10:51:14.987758
552,2023-06-14 10:51:15.005417
553,2023-06-14 10:51:15.022760
554,2023-06-14 10:51:15.042958
555,2023-06-14 10:51:15.060862
556,2023-06-14 10:51:15.078158
557,2023-06-14 10:51:15.095413
558,2023-06-14 10:51:15.113238
559,2023-06-14 10:51:15.130688
560,2023-06-14 10:51:15.148146
561,2023-06-14 10:51:15.165823
562,2023-06-14 10:51:15.183075
563,2023-06-14 10:51:15.200965
564,2023-06-14 10:51:15.218567
565,2023-06-14 10:51:15.235852
566,2023-06-14 10:51:15.253186
567,2023-06-14 10:51:15.271827
568,2023-06-14 10:51:15.289121
569,2023-06-14 10:51:15.308010
570,2023-06-14 10:51:15.326053
571,2023-06-14 10:51:15.343356
572,2023-06-14 10:51:15.361167
573,2023-06-14 10:51:15.378641
574,2023-06-14 10:51:15.396014
575,2023-06-14 10:51:15.414217
576,2023-06-14 10:51:15.431957
577,2023-06-14 10:51:15.449241
578,2023-06-14 10:51:15.467491
579,2023-06-14 10:51:15.484920
580,2023-06-14 10:51:15.502248
581,2023-06-14 10:51:15.520107
582,2023-06-14 10:51:15.537346
583,2023-06-14 10:51:15.554629
584,2023-06-14 10:51:15.571965
585,2023-06-14 10:51:15.589531
586,2023-06-14 10:51:15.620151
587,2023-06-14 10:51:15.638283
588,2023-06-14 10:51:15.655934
589,2023-06-14 10:51:15.673154
590,2023-06-14 10:51:15.692775
591,2023-06-14 10:51:15.710860
592,2023-06-14 10:51:15.730597
593,2023-06-14 10:51:15.748191
594,2023-06-14 10:51:15.765395
595,2023-06-14 10:51:15.783287
596,2023-06-14 10:51:15.800967
597,2023-06-14 10:51:15.819134
598,2023-06-14 10:51:15.837967
599,2023-06-14 10:51:15.856073
600,2023-06-14 10:51:15.873839
601,2023-06-14 10:51:15.891923
602,2023-06-14 10:51:15.909143
603,2023-06-14 10:51:15.927078
604,2023-06-14 10:51:15.944632
605,2023-06-14 10:51:15.962851
606,2023-06-14 10:51:15.980109
607,2023-06-14 10:51:16.001646
608,2023-06-14 10:51:16.019298
609,2023-06-14 10:51:16.037293
610,2023-06-14 10:51:16.055098
611,2023-06-14 10:51:16.073172
612,2023-06-14 10:51:16.093210
613,2023-06-14 10:51:16.110599
614,2023-06-14 10:51:16.128756
615,2023-06-14 10:51:16.148021
616,2023-06-14 10:51:16.166018
617,2023-06-14 10:51:16.183812
618,2023-06-14 10:51:16.205328
619,2023-06-14 10:51:16.222898
620,2023-06-14 10:51:16.240973
621,2023-06-14 10:51:16.258148
622,2023-06-14 10:51:16.275648
623,2023-06-14 10:51:16.293310
624,2023-06-14 10:51:16.310765
625,2023-06-14 10:51:16.328049
626,2023-06-14 10:51:16.346777
627,2023-06-14 10:51:16.364294
628,2023-06-14 10:51:16.382169
629,2023-06-14 10:51:16.399635
630,2023-06-14 10:51:16.417120
631,2023-06-14 10:51:16.437826
632,2023-06-14 10:51:16.455097
633,2023-06-14 10:51:16.472609
634,2023-06-14 10:51:16.489948
635,2023-06-14 10:51:16.511765
636,2023-06-14 10:51:16.529859
637,2023-06-14 10:51:16.547410
638,2023-06-14 10:51:16.564893
639,2023-06-14 10:51:16.582530
640,2023-06-14 10:51:16.600871
641,2023-06-14 10:51:16.619605
642,2023-06-14 10:51:16.637142
643,2023-06-14 10:51:16.654575
644,2023-06-14 10:51:16.674512
645,2023-06-14 10:51:16.692678
646,2023-06-14 10:51:16.709967
647,2023-06-14 10:51:16.728887
648,2023-06-14 10:51:16.746228
649,2023-06-14 10:51:16.772831
650,2023-06-14 10:51:16.790426
651,2023-06-14 10:51:16.808116
652,2023-06-14 10:51:16.825386
653,2023-06-14 10:51:16.845722
654,2023-06-14 10:51:16.863310
655,2023-06-14 10:51:16.881137
656,2023-06-14 10:51:16.898745
657,2023-06-14 10:51:16.916556
658,2023-06-14 10:51:16.934483
659,2023-06-14 10:51:16.952113
660,2023-06-14 10:51:16.970139
661,2023-06-14 10:51:16.987599
662,2023-06-14 10:51:17.005252
663,2023-06-14 10:51:17.022929
664,2023-06-14 10:51:17.040454
665,2023-06-14 10:51:17.058311
666,2023-06-14 10:51:17.079646
667,2023-06-14 10:51:17.096941
668,2023-06-14 10:51:17.114444
669,2023-06-14 10:51:17.135237
670,2023-06-14 10:51:17.152545
671,2023-06-14 10:51:17.169889
672,2023-06-14 10:51:17.190709
673,2023-06-14 10:51:17.208831
674,2023-06-14 10:51:17.226132
675,2023-06-14 10:51:17.243420
676,2023-06-14 10:51:17.261335
677,2023-06-14 10:51:17.279860
678,2023-06-14 10:51:17.301235
679,2023-06-14 10:51:17.318795
680,2023-06-14 10:51:17.336087
681,2023-06-14 10:51:17.353744
682,2023-06-14 10:51:17.371936
683,2023-06-14 10:51:17.389388
684,2023-06-14 10:51:17.408421
685,2023-06-14 10:51:17.425886
686,2023-06-14 10:51:17.443137
687,2023-06-14 10:51:17.460388
688,2023-06-14 10:51:17.478172
689,2023-06-14 10:51:17.495436
690,2023-06-14 10:51:17.512839
691,2023-06-14 10:51:17.530962
692,2023-06-14 10:51:17.552273
693,2023-06-14 10:51:17.570226
694,2023-06-14 10:51:17.588154
695,2023-06-14 10:51:17.615422
696,2023-06-14 10:51:17.632771
697,2023-06-14 10:51:17.650112
698,2023-06-14 10:51:17.668188
699,2023-06-14 10:51:17.686345
700,2023-06-14 10:51:17.703902
701,2023-06-14 10:51:17.722539
702,2023-06-14 10:51:17.740696
703,2023-06-14 10:51:17.758686
704,2023-06-14 10:51:17.776794
705,2023-06-14 10:51:17.794778
706,2023-06-14 10:51:17.812192
707,2023-06-14 10:51:17.829734
708,2023-06-14 10:51:17.847751
709,2023-06-14 10:51:17.865027
710,2023-06-14 10:51:17.882553
711,2023-06-14 10:51:17.900252
712,2023-06-14 10:51:17.921130
713,2023-06-14 10:51:17.939089
714,2023-06-14 10:51:17.957048
715,2023-06-14 10:51:17.974489
716,2023-06-14 10:51:17.992331
717,2023-06-14 10:51:18.010514
718,2023-06-14 10:51:18.027878
719,2023-06-14 10:51:18.046286
720,2023-06-14 10:51:18.063798
721,2023-06-14 10:51:18.081284
722,2023-06-14 10:51:18.100655
723,2023-06-14 10:51:18.118161
724,2023-06-14 10:51:18.135686
725,2023-06-14 10:51:18.153780
726,2023-06-14 10:51:18.171437
727,2023-06-14 10:51:18.189199
728,2023-06-14 10:51:18.206757
729,2023-06-14 10:51:18.224098
730,2023-06-14 10:51:18.243743
731,2023-06-14 10:51:18.261034
732,2023-06-14 10:51:18.278711
733,2023-06-14 10:51:18.297032
734,2023-06-14 10:51:18.322810
735,2023-06-14 10:51:18.340864
736,2023-06-14 10:51:18.358419
737,2023-06-14 10:51:18.376422
738,2023-06-14 10:51:18.400482
739,2023-06-14 10:51:18.418096
740,2023-06-14 10:51:18.435609
741,2023-06-14 10:51:18.452896
742,2023-06-14 10:51:18.470208
743,2023-06-14 10:51:18.488175
744,2023-06-14 10:51:18.506337
745,2023-06-14 10:51:18.524090
746,2023-06-14 10:51:18.541945
747,2023-06-14 10:51:18.559719
748,2023-06-14 10:51:18.577029
749,2023-06-14 10:51:18.594238
750,2023-06-14 10:51:18.611937
751,2023-06-14 10:51:18.631442
752,2023-06-14 10:51:18.648703
753,2023-06-14 10:51:18.666076
754,2023-06-14 10:51:18.683357
755,2023-06-14 10:51:18.701589
756,2023-06-14 10:51:18.724815
757,2023-06-14 10:51:18.742676
758,2023-06-14 10:51:18.760431
759,2023-06-14 10:51:18.778232
760,2023-06-14 10:51:18.796014
761,2023-06-14 10:51:18.814170
762,2023-06-14 10:51:18.831890
763,2023-06-14 10:51:18.849233
764,2023-06-14 10:51:18.870089
765,2023-06-14 10:51:18.887757
766,2023-06-14 10:51:18.905038
767,2023-06-14 10:51:18.922531
768,2023-06-14 10:51:18.940005
769,2023-06-14 10:51:18.959531
770,2023-06-14 10:51:18.976833
771,2023-06-14 10:51:18.994111
772,2023-06-14 10:51:19.012030
773,2023-06-14 10:51:19.029230
774,2023-06-14 10:51:19.047481
775,2023-06-14 10:51:19.064896
776,2023-06-14 10:51:19.082452
