index,sent_at
166,2023-06-14 11:06:52.786462
167,2023-06-14 11:06:52.804577
168,2023-06-14 11:06:52.821785
169,2023-06-14 11:06:52.839101
170,2023-06-14 11:06:52.856912
171,2023-06-14 11:06:52.874351
172,2023-06-14 11:06:52.891763
173,2023-06-14 11:06:52.909076
174,2023-06-14 11:06:52.927112
175,2023-06-14 11:06:52.948141
176,2023-06-14 11:06:52.966455
177,2023-06-14 11:06:52.983851
178,2023-06-14 11:06:53.001143
179,2023-06-14 11:06:53.018921
180,2023-06-14 11:06:53.039415
181,2023-06-14 11:06:53.057030
182,2023-06-14 11:06:53.074297
183,2023-06-14 11:06:53.091996
184,2023-06-14 11:06:53.109494
185,2023-06-14 11:06:53.127683
186,2023-06-14 11:06:53.144957
187,2023-06-14 11:06:53.162526
188,2023-06-14 11:06:53.182182
189,2023-06-14 11:06:53.199533
190,2023-06-14 11:06:53.216795
191,2023-06-14 11:06:53.234080
192,2023-06-14 11:06:53.253725
193,2023-06-14 11:06:53.271024
194,2023-06-14 11:06:53.288336
195,2023-06-14 11:06:53.306255
196,2023-06-14 11:06:53.323975
197,2023-06-14 11:06:53.346324
198,2023-06-14 11:06:53.365076
199,2023-06-14 11:06:53.382932
200,2023-06-14 11:06:53.401347
201,2023-06-14 11:06:53.418633
202,2023-06-14 11:06:53.436515
203,2023-06-14 11:06:53.455537
204,2023-06-14 11:06:53.473300
205,2023-06-14 11:06:53.490596
206,2023-06-14 11:06:53.508518
207,2023-06-14 11:06:53.526260
208,2023-06-14 11:06:53.545641
209,2023-06-14 11:06:53.563096
210,2023-06-14 11:06:53.580833
211,2023-06-14 11:06:53.598123
212,2023-06-14 11:06:53.615825
213,2023-06-14 11:06:53.633092
214,2023-06-14 11:06:53.650850
215,2023-06-14 11:06:53.668071
216,2023-06-14 11:06:53.685269
217,2023-06-14 11:06:53.702459
218,2023-06-14 11:06:53.719899
219,2023-06-14 11:06:53.737118
220,2023-06-14 11:06:53.754308
221,2023-06-14 11:06:53.771558
222,2023-06-14 11:06:53.789074
223,2023-06-14 11:06:53.806280
224,2023-06-14 11:06:53.824135
225,2023-06-14 11:06:53.841348
226,2023-06-14 11:06:53.858863
227,2023-06-14 11:06:53.876096
228,2023-06-14 11:06:53.893332
229,2023-06-14 11:06:53.910610
230,2023-06-14 11:06:53.928217
231,2023-06-14 11:06:53.945723
232,2023-06-14 11:06:53.963414
233,2023-06-14 11:06:53.980978
234,2023-06-14 11:06:53.998719
235,2023-06-14 11:06:54.017231
236,2023-06-14 11:06:54.035057
237,2023-06-14 11:06:54.052476
238,2023-06-14 11:06:54.069805
239,2023-06-14 11:06:54.087088
240,2023-06-14 11:06:54.104959
241,2023-06-14 11:06:54.123162
242,2023-06-14 11:06:54.140684
243,2023-06-14 11:06:54.158093
244,2023-06-14 11:06:54.175398
245,2023-06-14 11:06:54.192818
246,2023-06-14 11:06:54.210758
247,2023-06-14 11:06:54.228026
248,2023-06-14 11:06:54.245280
249,2023-06-14 11:06:54.262576
250,2023-06-14 11:06:54.281125
251,2023-06-14 11:06:54.298599
252,2023-06-14 11:06:54.315889
253,2023-06-14 11:06:54.358363
254,2023-06-14 11:06:54.376533
255,2023-06-14 11:06:54.394108
256,2023-06-14 11:06:54.473801
257,2023-06-14 11:06:54.491104
258,2023-06-14 11:06:54.510654
259,2023-06-14 11:06:54.527993
260,2023-06-14 11:06:54.545284
261,2023-06-14 11:06:54.562558
262,2023-06-14 11:06:54.579851
263,2023-06-14 11:06:54.597140
264,2023-06-14 11:06:54.614433
265,2023-06-14 11:06:54.631659
266,2023-06-14 11:06:54.648932
267,2023-06-14 11:06:54.667321
268,2023-06-14 11:06:54.689068
269,2023-06-14 11:06:54.707126
270,2023-06-14 11:06:54.725070
271,2023-06-14 11:06:54.743834
272,2023-06-14 11:06:54.768373
273,2023-06-14 11:06:54.786056
274,2023-06-14 11:06:54.803331
275,2023-06-14 11:06:54.820799
276,2023-06-14 11:06:54.844852
277,2023-06-14 11:06:54.862671
278,2023-06-14 11:06:54.880811
279,2023-06-14 11:06:54.898219
280,2023-06-14 11:06:54.915759
281,2023-06-14 11:06:54.933048
282,2023-06-14 11:06:54.950334
283,2023-06-14 11:06:54.970444
284,2023-06-14 11:06:54.988202
285,2023-06-14 11:06:55.005556
286,2023-06-14 11:06:55.023020
287,2023-06-14 11:06:55.097944
288,2023-06-14 11:06:55.115317
289,2023-06-14 11:06:55.144020
290,2023-06-14 11:06:55.161584
291,2023-06-14 11:06:55.234635
292,2023-06-14 11:06:55.252153
293,2023-06-14 11:06:55.355458
294,2023-06-14 11:06:55.372751
295,2023-06-14 11:06:55.542097
296,2023-06-14 11:06:55.559799
297,2023-06-14 11:06:55.577305
298,2023-06-14 11:06:55.612033
299,2023-06-14 11:06:55.629878
300,2023-06-14 11:06:55.693450
301,2023-06-14 11:06:55.710782
302,2023-06-14 11:06:55.769118
303,2023-06-14 11:06:55.786474
304,2023-06-14 11:06:55.888265
305,2023-06-14 11:06:55.905833
306,2023-06-14 11:06:55.929450
307,2023-06-14 11:06:55.953105
308,2023-06-14 11:06:55.977296
309,2023-06-14 11:06:55.998118
310,2023-06-14 11:06:56.015707
311,2023-06-14 11:06:56.038149
312,2023-06-14 11:06:56.060843
313,2023-06-14 11:06:56.084055
314,2023-06-14 11:06:56.105682
315,2023-06-14 11:06:56.123258
316,2023-06-14 11:06:56.142990
317,2023-06-14 11:06:56.183364
318,2023-06-14 11:06:56.234813
319,2023-06-14 11:06:56.252781
320,2023-06-14 11:06:56.284445
321,2023-06-14 11:06:56.314649
322,2023-06-14 11:06:56.347591
323,2023-06-14 11:06:56.364922
324,2023-06-14 11:06:56.392545
325,2023-06-14 11:06:56.504857
326,2023-06-14 11:06:56.522882
327,2023-06-14 11:06:56.543865
328,2023-06-14 11:06:56.598323
329,2023-06-14 11:06:56.615765
330,2023-06-14 11:06:56.633035
331,2023-06-14 11:06:56.651038
332,2023-06-14 11:06:56.764325
333,2023-06-14 11:06:56.781824
334,2023-06-14 11:06:56.993207
335,2023-06-14 11:06:57.010830
336,2023-06-14 11:06:57.028158
337,2023-06-14 11:06:57.047661
338,2023-06-14 11:06:57.074821
339,2023-06-14 11:06:57.102400
340,2023-06-14 11:06:57.121030
341,2023-06-14 11:06:57.139091
342,2023-06-14 11:06:57.156552
343,2023-06-14 11:06:57.176796
344,2023-06-14 11:06:57.199706
345,2023-06-14 11:06:57.222109
346,2023-06-14 11:06:57.244980
347,2023-06-14 11:06:57.263105
348,2023-06-14 11:06:57.280811
349,2023-06-14 11:06:57.298072
350,2023-06-14 11:06:57.318725
351,2023-06-14 11:06:57.338556
352,2023-06-14 11:06:57.358174
353,2023-06-14 11:06:57.377395
354,2023-06-14 11:06:57.402200
355,2023-06-14 11:06:57.424904
356,2023-06-14 11:06:57.445182
357,2023-06-14 11:06:57.462557
358,2023-06-14 11:06:57.485677
359,2023-06-14 11:06:57.503046
360,2023-06-14 11:06:57.520264
361,2023-06-14 11:06:57.539602
362,2023-06-14 11:06:57.560750
363,2023-06-14 11:06:57.584077
364,2023-06-14 11:06:57.605938
365,2023-06-14 11:06:57.623915
366,2023-06-14 11:06:57.642841
367,2023-06-14 11:06:57.660475
368,2023-06-14 11:06:57.700528
369,2023-06-14 11:06:57.727022
370,2023-06-14 11:06:57.754279
371,2023-06-14 11:06:57.782004
372,2023-06-14 11:06:57.810858
373,2023-06-14 11:06:57.839007
374,2023-06-14 11:06:57.866898
375,2023-06-14 11:06:57.894873
376,2023-06-14 11:06:57.912384
377,2023-06-14 11:06:57.929832
378,2023-06-14 11:06:57.948872
379,2023-06-14 11:06:57.976713
380,2023-06-14 11:06:58.002657
381,2023-06-14 11:06:58.020296
382,2023-06-14 11:06:58.138654
383,2023-06-14 11:06:58.156126
384,2023-06-14 11:06:58.174116
385,2023-06-14 11:06:58.191488
386,2023-06-14 11:06:58.208785
387,2023-06-14 11:06:58.226127
388,2023-06-14 11:06:58.247651
389,2023-06-14 11:06:58.269898
390,2023-06-14 11:06:58.291373
391,2023-06-14 11:06:58.314842
392,2023-06-14 11:06:58.335237
393,2023-06-14 11:06:58.361614
394,2023-06-14 11:06:58.378981
395,2023-06-14 11:06:58.396270
396,2023-06-14 11:06:58.416820
397,2023-06-14 11:06:58.440436
398,2023-06-14 11:06:58.458258
399,2023-06-14 11:06:58.476381
400,2023-06-14 11:06:58.495979
401,2023-06-14 11:06:58.519131
402,2023-06-14 11:06:58.545901
403,2023-06-14 11:06:58.569011
404,2023-06-14 11:06:58.587708
405,2023-06-14 11:06:58.605417
406,2023-06-14 11:06:58.623558
407,2023-06-14 11:06:58.641274
408,2023-06-14 11:06:58.664271
409,2023-06-14 11:06:58.688422
410,2023-06-14 11:06:58.706019
411,2023-06-14 11:06:58.723326
412,2023-06-14 11:06:58.741373
413,2023-06-14 11:06:58.763964
414,2023-06-14 11:06:58.781376
415,2023-06-14 11:06:58.841854
416,2023-06-14 11:06:58.859132
417,2023-06-14 11:06:58.940154
418,2023-06-14 11:06:58.957457
419,2023-06-14 11:06:58.974793
420,2023-06-14 11:06:59.003208
421,2023-06-14 11:06:59.020602
422,2023-06-14 11:06:59.097160
423,2023-06-14 11:06:59.114697
424,2023-06-14 11:06:59.132974
425,2023-06-14 11:06:59.150669
426,2023-06-14 11:06:59.236437
427,2023-06-14 11:06:59.253807
428,2023-06-14 11:06:59.355645
429,2023-06-14 11:06:59.372851
430,2023-06-14 11:06:59.392937
431,2023-06-14 11:06:59.602055
432,2023-06-14 11:06:59.619525
433,2023-06-14 11:06:59.636778
434,2023-06-14 11:06:59.696132
435,2023-06-14 11:06:59.713485
436,2023-06-14 11:06:59.758958
437,2023-06-14 11:06:59.820120
438,2023-06-14 11:06:59.837559
439,2023-06-14 11:06:59.855093
440,2023-06-14 11:06:59.872702
441,2023-06-14 11:06:59.893449
442,2023-06-14 11:06:59.916445
443,2023-06-14 11:06:59.935360
444,2023-06-14 11:06:59.960223
445,2023-06-14 11:06:59.982463
446,2023-06-14 11:06:59.999805
447,2023-06-14 11:07:00.017140
448,2023-06-14 11:07:00.037714
449,2023-06-14 11:07:00.058662
450,2023-06-14 11:07:00.075996
451,2023-06-14 11:07:00.093885
452,2023-06-14 11:07:00.114202
453,2023-06-14 11:07:00.131867
454,2023-06-14 11:07:00.153876
455,2023-06-14 11:07:00.171365
456,2023-06-14 11:07:00.236642
457,2023-06-14 11:07:00.254744
458,2023-06-14 11:07:00.281213
459,2023-06-14 11:07:00.316054
460,2023-06-14 11:07:00.347894
461,2023-06-14 11:07:00.510320
462,2023-06-14 11:07:00.527796
463,2023-06-14 11:07:00.556138
464,2023-06-14 11:07:00.578335
465,2023-06-14 11:07:00.604195
466,2023-06-14 11:07:00.764308
467,2023-06-14 11:07:00.781907
468,2023-06-14 11:07:00.799182
469,2023-06-14 11:07:00.816747
470,2023-06-14 11:07:00.838753
471,2023-06-14 11:07:00.856079
472,2023-06-14 11:07:00.873497
473,2023-06-14 11:07:00.892238
474,2023-06-14 11:07:00.999674
475,2023-06-14 11:07:01.017034
476,2023-06-14 11:07:01.089446
477,2023-06-14 11:07:01.106735
478,2023-06-14 11:07:01.152353
479,2023-06-14 11:07:01.169978
480,2023-06-14 11:07:01.237749
481,2023-06-14 11:07:01.255473
482,2023-06-14 11:07:01.286537
483,2023-06-14 11:07:01.360219
484,2023-06-14 11:07:01.392856
485,2023-06-14 11:07:01.526601
486,2023-06-14 11:07:01.544086
487,2023-06-14 11:07:01.593777
488,2023-06-14 11:07:01.615753
489,2023-06-14 11:07:01.635770
490,2023-06-14 11:07:01.771152
491,2023-06-14 11:07:01.788544
492,2023-06-14 11:07:01.910729
493,2023-06-14 11:07:01.928211
494,2023-06-14 11:07:01.948401
495,2023-06-14 11:07:01.971751
496,2023-06-14 11:07:01.992213
497,2023-06-14 11:07:02.011563
498,2023-06-14 11:07:02.032245
499,2023-06-14 11:07:02.050112
500,2023-06-14 11:07:02.067457
501,2023-06-14 11:07:02.084746
502,2023-06-14 11:07:02.105886
503,2023-06-14 11:07:02.126105
504,2023-06-14 11:07:02.143899
505,2023-06-14 11:07:02.161204
506,2023-06-14 11:07:02.238418
507,2023-06-14 11:07:02.255908
508,2023-06-14 11:07:02.298386
509,2023-06-14 11:07:02.316198
510,2023-06-14 11:07:02.333526
511,2023-06-14 11:07:02.350903
512,2023-06-14 11:07:02.369426
513,2023-06-14 11:07:02.388151
514,2023-06-14 11:07:02.410788
515,2023-06-14 11:07:02.428029
516,2023-06-14 11:07:02.445262
517,2023-06-14 11:07:02.507113
518,2023-06-14 11:07:02.527456
519,2023-06-14 11:07:02.555840
520,2023-06-14 11:07:02.586982
521,2023-06-14 11:07:02.775897
522,2023-06-14 11:07:02.793339
523,2023-06-14 11:07:02.810568
524,2023-06-14 11:07:02.970879
525,2023-06-14 11:07:02.988309
526,2023-06-14 11:07:03.006505
527,2023-06-14 11:07:03.024266
528,2023-06-14 11:07:03.097311
529,2023-06-14 11:07:03.114772
530,2023-06-14 11:07:03.132525
531,2023-06-14 11:07:03.150148
532,2023-06-14 11:07:03.168324
533,2023-06-14 11:07:03.185525
534,2023-06-14 11:07:03.204739
535,2023-06-14 11:07:03.228096
536,2023-06-14 11:07:03.248012
537,2023-06-14 11:07:03.274390
538,2023-06-14 11:07:03.296062
539,2023-06-14 11:07:03.319526
540,2023-06-14 11:07:03.342653
541,2023-06-14 11:07:03.360212
542,2023-06-14 11:07:03.379206
543,2023-06-14 11:07:03.400736
544,2023-06-14 11:07:03.425321
545,2023-06-14 11:07:03.442560
546,2023-06-14 11:07:03.460112
547,2023-06-14 11:07:03.477825
548,2023-06-14 11:07:03.495118
549,2023-06-14 11:07:03.512406
550,2023-06-14 11:07:03.530381
551,2023-06-14 11:07:03.551400
552,2023-06-14 11:07:03.575217
553,2023-06-14 11:07:03.598899
554,2023-06-14 11:07:03.616185
555,2023-06-14 11:07:03.633510
556,2023-06-14 11:07:03.653924
557,2023-06-14 11:07:03.671288
558,2023-06-14 11:07:03.689350
559,2023-06-14 11:07:03.714854
560,2023-06-14 11:07:03.739039
561,2023-06-14 11:07:03.756330
562,2023-06-14 11:07:03.773634
563,2023-06-14 11:07:03.795625
564,2023-06-14 11:07:03.820932
565,2023-06-14 11:07:03.838185
566,2023-06-14 11:07:03.855481
567,2023-06-14 11:07:03.877897
568,2023-06-14 11:07:03.895546
569,2023-06-14 11:07:03.912795
570,2023-06-14 11:07:03.932777
571,2023-06-14 11:07:03.950154
572,2023-06-14 11:07:03.967430
573,2023-06-14 11:07:03.986260
574,2023-06-14 11:07:04.013390
575,2023-06-14 11:07:04.030642
576,2023-06-14 11:07:04.048384
577,2023-06-14 11:07:04.068914
578,2023-06-14 11:07:04.086281
579,2023-06-14 11:07:04.104230
580,2023-06-14 11:07:04.124018
581,2023-06-14 11:07:04.148863
582,2023-06-14 11:07:04.166119
583,2023-06-14 11:07:04.183656
584,2023-06-14 11:07:04.208067
585,2023-06-14 11:07:04.225369
586,2023-06-14 11:07:04.242874
587,2023-06-14 11:07:04.262460
588,2023-06-14 11:07:04.280622
589,2023-06-14 11:07:04.297974
590,2023-06-14 11:07:04.315698
591,2023-06-14 11:07:04.333330
592,2023-06-14 11:07:04.352471
593,2023-06-14 11:07:04.377548
594,2023-06-14 11:07:04.395036
595,2023-06-14 11:07:04.412250
596,2023-06-14 11:07:04.436418
597,2023-06-14 11:07:04.454773
598,2023-06-14 11:07:04.472706
599,2023-06-14 11:07:04.496338
600,2023-06-14 11:07:04.520382
601,2023-06-14 11:07:04.539534
602,2023-06-14 11:07:04.557254
603,2023-06-14 11:07:04.574498
604,2023-06-14 11:07:04.598216
605,2023-06-14 11:07:04.615371
606,2023-06-14 11:07:04.632684
607,2023-06-14 11:07:04.650427
608,2023-06-14 11:07:04.668109
609,2023-06-14 11:07:04.687096
610,2023-06-14 11:07:04.705117
611,2023-06-14 11:07:04.722423
612,2023-06-14 11:07:04.740430
613,2023-06-14 11:07:04.762748
614,2023-06-14 11:07:04.780143
615,2023-06-14 11:07:04.797487
616,2023-06-14 11:07:04.814686
617,2023-06-14 11:07:04.835651
618,2023-06-14 11:07:04.853147
619,2023-06-14 11:07:04.870555
620,2023-06-14 11:07:04.889672
621,2023-06-14 11:07:04.907302
622,2023-06-14 11:07:04.924828
623,2023-06-14 11:07:04.942547
624,2023-06-14 11:07:04.960024
625,2023-06-14 11:07:04.977676
626,2023-06-14 11:07:04.994897
627,2023-06-14 11:07:05.015356
628,2023-06-14 11:07:05.040815
629,2023-06-14 11:07:05.058267
630,2023-06-14 11:07:05.075492
631,2023-06-14 11:07:05.095445
632,2023-06-14 11:07:05.116028
633,2023-06-14 11:07:05.133694
634,2023-06-14 11:07:05.151234
635,2023-06-14 11:07:05.169510
636,2023-06-14 11:07:05.192233
637,2023-06-14 11:07:05.210444
638,2023-06-14 11:07:05.227719
639,2023-06-14 11:07:05.245009
640,2023-06-14 11:07:05.262258
641,2023-06-14 11:07:05.285146
642,2023-06-14 11:07:05.302470
643,2023-06-14 11:07:05.319900
644,2023-06-14 11:07:05.337633
645,2023-06-14 11:07:05.355407
646,2023-06-14 11:07:05.372830
647,2023-06-14 11:07:05.391363
648,2023-06-14 11:07:05.413892
649,2023-06-14 11:07:05.431147
650,2023-06-14 11:07:05.448427
651,2023-06-14 11:07:05.468890
652,2023-06-14 11:07:05.486337
653,2023-06-14 11:07:05.503852
654,2023-06-14 11:07:05.532568
655,2023-06-14 11:07:05.561483
656,2023-06-14 11:07:05.594662
657,2023-06-14 11:07:05.612024
658,2023-06-14 11:07:05.765626
659,2023-06-14 11:07:05.783082
660,2023-06-14 11:07:05.800513
661,2023-06-14 11:07:05.947964
662,2023-06-14 11:07:05.965712
663,2023-06-14 11:07:05.982976
664,2023-06-14 11:07:06.000255
665,2023-06-14 11:07:06.022683
666,2023-06-14 11:07:06.040862
667,2023-06-14 11:07:06.133532
668,2023-06-14 11:07:06.150788
669,2023-06-14 11:07:06.168386
670,2023-06-14 11:07:06.194726
671,2023-06-14 11:07:06.212036
672,2023-06-14 11:07:06.239084
673,2023-06-14 11:07:06.282998
674,2023-06-14 11:07:06.300347
675,2023-06-14 11:07:06.331225
676,2023-06-14 11:07:06.348499
677,2023-06-14 11:07:06.366185
678,2023-06-14 11:07:06.392239
679,2023-06-14 11:07:06.410189
680,2023-06-14 11:07:06.518994
681,2023-06-14 11:07:06.536667
682,2023-06-14 11:07:06.553932
683,2023-06-14 11:07:06.587337
684,2023-06-14 11:07:06.605127
685,2023-06-14 11:07:06.622381
686,2023-06-14 11:07:06.653477
687,2023-06-14 11:07:06.671182
688,2023-06-14 11:07:06.763400
689,2023-06-14 11:07:06.780757
690,2023-06-14 11:07:06.973420
691,2023-06-14 11:07:06.990896
692,2023-06-14 11:07:07.008140
693,2023-06-14 11:07:07.031212
694,2023-06-14 11:07:07.050606
695,2023-06-14 11:07:07.068036
696,2023-06-14 11:07:07.085329
697,2023-06-14 11:07:07.103146
698,2023-06-14 11:07:07.123539
699,2023-06-14 11:07:07.148071
700,2023-06-14 11:07:07.165708
701,2023-06-14 11:07:07.183023
702,2023-06-14 11:07:07.200826
703,2023-06-14 11:07:07.218095
704,2023-06-14 11:07:07.235856
705,2023-06-14 11:07:07.257492
706,2023-06-14 11:07:07.281476
707,2023-06-14 11:07:07.298789
708,2023-06-14 11:07:07.316095
709,2023-06-14 11:07:07.333589
710,2023-06-14 11:07:07.353862
711,2023-06-14 11:07:07.371481
712,2023-06-14 11:07:07.389957
713,2023-06-14 11:07:07.407168
714,2023-06-14 11:07:07.424427
715,2023-06-14 11:07:07.441777
716,2023-06-14 11:07:07.463156
717,2023-06-14 11:07:07.485449
718,2023-06-14 11:07:07.508854
719,2023-06-14 11:07:07.529879
720,2023-06-14 11:07:07.553531
721,2023-06-14 11:07:07.571197
722,2023-06-14 11:07:07.588522
723,2023-06-14 11:07:07.605815
724,2023-06-14 11:07:07.623495
725,2023-06-14 11:07:07.642644
726,2023-06-14 11:07:07.663982
727,2023-06-14 11:07:07.689650
728,2023-06-14 11:07:07.712275
729,2023-06-14 11:07:07.736565
730,2023-06-14 11:07:07.754558
731,2023-06-14 11:07:07.771808
732,2023-06-14 11:07:07.790831
733,2023-06-14 11:07:07.810638
734,2023-06-14 11:07:07.832487
735,2023-06-14 11:07:07.855475
736,2023-06-14 11:07:07.874132
737,2023-06-14 11:07:07.891411
738,2023-06-14 11:07:07.908782
739,2023-06-14 11:07:07.926044
740,2023-06-14 11:07:07.949364
741,2023-06-14 11:07:07.968063
742,2023-06-14 11:07:07.987591
743,2023-06-14 11:07:08.005178
744,2023-06-14 11:07:08.022712
745,2023-06-14 11:07:08.040828
746,2023-06-14 11:07:08.063925
747,2023-06-14 11:07:08.081631
748,2023-06-14 11:07:08.098892
749,2023-06-14 11:07:08.116089
750,2023-06-14 11:07:08.134795
751,2023-06-14 11:07:08.166771
752,2023-06-14 11:07:08.184261
753,2023-06-14 11:07:08.201542
754,2023-06-14 11:07:08.240238
755,2023-06-14 11:07:08.257577
756,2023-06-14 11:07:08.275433
757,2023-06-14 11:07:08.297684
758,2023-06-14 11:07:08.314932
759,2023-06-14 11:07:08.332742
760,2023-06-14 11:07:08.350253
761,2023-06-14 11:07:08.367527
762,2023-06-14 11:07:08.385223
763,2023-06-14 11:07:08.403134
764,2023-06-14 11:07:08.420651
765,2023-06-14 11:07:08.438860
766,2023-06-14 11:07:08.463019
767,2023-06-14 11:07:08.480774
768,2023-06-14 11:07:08.498906
769,2023-06-14 11:07:08.520358
770,2023-06-14 11:07:08.537587
771,2023-06-14 11:07:08.555299
772,2023-06-14 11:07:08.575664
773,2023-06-14 11:07:08.603226
774,2023-06-14 11:07:08.620870
775,2023-06-14 11:07:08.638311
776,2023-06-14 11:07:08.658814
