index,sent_at
98,2023-06-14 10:01:38.511983
99,2023-06-14 10:01:38.529728
100,2023-06-14 10:01:38.547819
101,2023-06-14 10:01:38.565539
102,2023-06-14 10:01:38.583061
103,2023-06-14 10:01:38.600341
104,2023-06-14 10:01:38.617968
105,2023-06-14 10:01:38.636069
106,2023-06-14 10:01:38.654053
107,2023-06-14 10:01:38.671386
108,2023-06-14 10:01:38.690183
109,2023-06-14 10:01:38.707928
110,2023-06-14 10:01:38.725228
111,2023-06-14 10:01:38.743089
112,2023-06-14 10:01:38.761713
113,2023-06-14 10:01:38.779806
114,2023-06-14 10:01:38.797285
115,2023-06-14 10:01:38.814563
116,2023-06-14 10:01:38.833625
117,2023-06-14 10:01:38.851466
118,2023-06-14 10:01:38.868723
119,2023-06-14 10:01:38.886014
120,2023-06-14 10:01:38.905797
121,2023-06-14 10:01:38.923744
122,2023-06-14 10:01:38.941580
123,2023-06-14 10:01:38.958857
124,2023-06-14 10:01:38.976929
125,2023-06-14 10:01:38.994938
126,2023-06-14 10:01:39.012632
127,2023-06-14 10:01:39.029890
128,2023-06-14 10:01:39.050250
129,2023-06-14 10:01:39.067668
130,2023-06-14 10:01:39.084938
131,2023-06-14 10:01:39.102770
132,2023-06-14 10:01:39.122776
133,2023-06-14 10:01:39.141657
134,2023-06-14 10:01:39.159105
135,2023-06-14 10:01:39.176394
136,2023-06-14 10:01:39.194674
137,2023-06-14 10:01:39.211983
138,2023-06-14 10:01:39.229330
139,2023-06-14 10:01:39.246649
140,2023-06-14 10:01:39.264839
141,2023-06-14 10:01:39.282316
142,2023-06-14 10:01:39.299867
143,2023-06-14 10:01:39.317142
144,2023-06-14 10:01:39.334653
145,2023-06-14 10:01:39.353663
146,2023-06-14 10:01:39.371937
147,2023-06-14 10:01:39.389387
148,2023-06-14 10:01:39.407088
149,2023-06-14 10:01:39.427036
150,2023-06-14 10:01:39.444437
151,2023-06-14 10:01:39.462162
152,2023-06-14 10:01:39.479847
153,2023-06-14 10:01:39.497099
154,2023-06-14 10:01:39.516765
155,2023-06-14 10:01:39.534727
156,2023-06-14 10:01:39.552702
157,2023-06-14 10:01:39.570032
158,2023-06-14 10:01:39.588017
159,2023-06-14 10:01:39.606331
160,2023-06-14 10:01:39.623810
161,2023-06-14 10:01:39.641090
162,2023-06-14 10:01:39.659657
163,2023-06-14 10:01:39.677675
164,2023-06-14 10:01:39.695194
165,2023-06-14 10:01:39.712477
166,2023-06-14 10:01:39.731468
167,2023-06-14 10:01:39.749484
168,2023-06-14 10:01:39.766767
169,2023-06-14 10:01:39.784045
170,2023-06-14 10:01:39.802980
171,2023-06-14 10:01:39.820998
172,2023-06-14 10:01:39.838957
173,2023-06-14 10:01:39.856243
174,2023-06-14 10:01:39.874822
175,2023-06-14 10:01:39.892648
176,2023-06-14 10:01:39.909897
177,2023-06-14 10:01:39.927189
178,2023-06-14 10:01:39.944956
179,2023-06-14 10:01:39.962338
180,2023-06-14 10:01:39.979878
181,2023-06-14 10:01:39.997163
182,2023-06-14 10:01:40.018844
183,2023-06-14 10:01:40.036661
184,2023-06-14 10:01:40.053895
185,2023-06-14 10:01:40.071170
186,2023-06-14 10:01:40.089045
187,2023-06-14 10:01:40.110163
188,2023-06-14 10:01:40.128201
189,2023-06-14 10:01:40.145449
190,2023-06-14 10:01:40.163320
191,2023-06-14 10:01:40.182764
192,2023-06-14 10:01:40.200606
193,2023-06-14 10:01:40.218173
194,2023-06-14 10:01:40.235429
195,2023-06-14 10:01:40.255160
196,2023-06-14 10:01:40.272917
197,2023-06-14 10:01:40.290448
198,2023-06-14 10:01:40.308345
199,2023-06-14 10:01:40.327442
200,2023-06-14 10:01:40.345252
201,2023-06-14 10:01:40.362762
202,2023-06-14 10:01:40.380048
203,2023-06-14 10:01:40.398248
204,2023-06-14 10:01:40.415677
205,2023-06-14 10:01:40.432940
206,2023-06-14 10:01:40.450924
207,2023-06-14 10:01:40.471332
208,2023-06-14 10:01:40.489157
209,2023-06-14 10:01:40.506455
210,2023-06-14 10:01:40.524371
211,2023-06-14 10:01:40.542705
212,2023-06-14 10:01:40.560768
213,2023-06-14 10:01:40.578057
214,2023-06-14 10:01:40.595436
215,2023-06-14 10:01:40.614428
216,2023-06-14 10:01:40.632521
217,2023-06-14 10:01:40.649801
218,2023-06-14 10:01:40.667082
219,2023-06-14 10:01:40.686939
220,2023-06-14 10:01:40.704906
221,2023-06-14 10:01:40.722178
222,2023-06-14 10:01:40.740394
223,2023-06-14 10:01:40.758625
224,2023-06-14 10:01:40.776740
225,2023-06-14 10:01:40.794161
226,2023-06-14 10:01:40.811427
227,2023-06-14 10:01:40.830750
228,2023-06-14 10:01:40.848890
229,2023-06-14 10:01:40.866454
230,2023-06-14 10:01:40.884428
231,2023-06-14 10:01:40.902662
232,2023-06-14 10:01:40.920408
233,2023-06-14 10:01:40.937961
234,2023-06-14 10:01:40.955318
235,2023-06-14 10:01:40.973194
236,2023-06-14 10:01:40.996575
237,2023-06-14 10:01:41.014366
238,2023-06-14 10:01:41.031795
239,2023-06-14 10:01:41.049526
240,2023-06-14 10:01:41.066985
241,2023-06-14 10:01:41.084377
242,2023-06-14 10:01:41.101669
243,2023-06-14 10:01:41.118929
244,2023-06-14 10:01:41.138194
245,2023-06-14 10:01:41.155844
246,2023-06-14 10:01:41.173772
247,2023-06-14 10:01:41.191047
248,2023-06-14 10:01:41.209775
249,2023-06-14 10:01:41.228072
250,2023-06-14 10:01:41.245745
251,2023-06-14 10:01:41.263060
252,2023-06-14 10:01:41.281760
253,2023-06-14 10:01:41.299809
254,2023-06-14 10:01:41.317034
255,2023-06-14 10:01:41.334316
256,2023-06-14 10:01:41.351589
257,2023-06-14 10:01:41.370108
258,2023-06-14 10:01:41.387652
259,2023-06-14 10:01:41.405092
260,2023-06-14 10:01:41.422385
261,2023-06-14 10:01:41.441131
262,2023-06-14 10:01:41.458936
263,2023-06-14 10:01:41.476759
264,2023-06-14 10:01:41.493987
265,2023-06-14 10:01:41.511294
266,2023-06-14 10:01:41.528552
267,2023-06-14 10:01:41.545905
268,2023-06-14 10:01:41.563174
269,2023-06-14 10:01:41.581017
270,2023-06-14 10:01:41.599210
271,2023-06-14 10:01:41.616722
272,2023-06-14 10:01:41.633973
273,2023-06-14 10:01:41.651269
274,2023-06-14 10:01:41.669235
275,2023-06-14 10:01:41.686786
276,2023-06-14 10:01:41.704215
277,2023-06-14 10:01:41.721462
278,2023-06-14 10:01:41.738723
279,2023-06-14 10:01:41.756310
280,2023-06-14 10:01:41.773548
281,2023-06-14 10:01:41.790897
282,2023-06-14 10:01:41.808459
283,2023-06-14 10:01:41.826493
284,2023-06-14 10:01:41.845427
285,2023-06-14 10:01:41.862728
286,2023-06-14 10:01:41.880006
287,2023-06-14 10:01:41.897948
288,2023-06-14 10:01:41.915470
289,2023-06-14 10:01:41.933594
290,2023-06-14 10:01:41.950893
291,2023-06-14 10:01:41.968147
292,2023-06-14 10:01:41.985932
293,2023-06-14 10:01:42.004670
294,2023-06-14 10:01:42.022762
295,2023-06-14 10:01:42.040399
296,2023-06-14 10:01:42.057692
297,2023-06-14 10:01:42.075056
298,2023-06-14 10:01:42.092558
299,2023-06-14 10:01:42.110588
300,2023-06-14 10:01:42.127879
301,2023-06-14 10:01:42.145518
302,2023-06-14 10:01:42.162796
303,2023-06-14 10:01:42.180852
304,2023-06-14 10:01:42.199734
305,2023-06-14 10:01:42.217650
306,2023-06-14 10:01:42.235651
307,2023-06-14 10:01:42.253244
308,2023-06-14 10:01:42.270537
309,2023-06-14 10:01:42.288150
310,2023-06-14 10:01:42.306118
311,2023-06-14 10:01:42.323879
312,2023-06-14 10:01:42.341789
313,2023-06-14 10:01:42.359912
314,2023-06-14 10:01:42.377912
315,2023-06-14 10:01:42.397479
316,2023-06-14 10:01:42.415565
317,2023-06-14 10:01:42.432883
318,2023-06-14 10:01:42.450763
319,2023-06-14 10:01:42.468876
320,2023-06-14 10:01:42.486342
321,2023-06-14 10:01:42.503694
322,2023-06-14 10:01:42.521069
323,2023-06-14 10:01:42.538904
324,2023-06-14 10:01:42.563409
325,2023-06-14 10:01:42.581561
326,2023-06-14 10:01:42.599109
327,2023-06-14 10:01:42.616872
328,2023-06-14 10:01:42.634719
329,2023-06-14 10:01:42.653215
330,2023-06-14 10:01:42.671183
331,2023-06-14 10:01:42.688803
332,2023-06-14 10:01:42.706258
333,2023-06-14 10:01:42.723641
334,2023-06-14 10:01:42.742478
335,2023-06-14 10:01:42.759955
336,2023-06-14 10:01:42.777417
337,2023-06-14 10:01:42.794830
338,2023-06-14 10:01:42.812113
339,2023-06-14 10:01:42.831694
340,2023-06-14 10:01:42.849222
341,2023-06-14 10:01:42.867414
342,2023-06-14 10:01:42.884712
343,2023-06-14 10:01:42.902122
344,2023-06-14 10:01:42.920114
345,2023-06-14 10:01:42.937491
346,2023-06-14 10:01:42.954801
347,2023-06-14 10:01:42.972072
348,2023-06-14 10:01:42.989356
349,2023-06-14 10:01:43.006974
350,2023-06-14 10:01:43.024275
351,2023-06-14 10:01:43.041889
352,2023-06-14 10:01:43.059213
353,2023-06-14 10:01:43.076478
354,2023-06-14 10:01:43.093770
355,2023-06-14 10:01:43.113774
356,2023-06-14 10:01:43.131491
357,2023-06-14 10:01:43.149109
358,2023-06-14 10:01:43.166401
359,2023-06-14 10:01:43.183774
360,2023-06-14 10:01:43.204547
361,2023-06-14 10:01:43.222736
362,2023-06-14 10:01:43.240286
363,2023-06-14 10:01:43.257502
364,2023-06-14 10:01:43.274863
365,2023-06-14 10:01:43.292573
366,2023-06-14 10:01:43.310733
367,2023-06-14 10:01:43.328135
368,2023-06-14 10:01:43.345451
369,2023-06-14 10:01:43.363287
370,2023-06-14 10:01:43.380914
371,2023-06-14 10:01:43.398162
372,2023-06-14 10:01:43.415429
373,2023-06-14 10:01:43.435618
374,2023-06-14 10:01:43.453611
375,2023-06-14 10:01:43.471039
376,2023-06-14 10:01:43.488377
377,2023-06-14 10:01:43.506670
378,2023-06-14 10:01:43.523983
379,2023-06-14 10:01:43.541351
380,2023-06-14 10:01:43.558803
381,2023-06-14 10:01:43.579347
382,2023-06-14 10:01:43.597054
383,2023-06-14 10:01:43.615060
384,2023-06-14 10:01:43.632391
385,2023-06-14 10:01:43.650536
386,2023-06-14 10:01:43.668570
387,2023-06-14 10:01:43.685857
388,2023-06-14 10:01:43.703167
389,2023-06-14 10:01:43.720664
390,2023-06-14 10:01:43.738448
391,2023-06-14 10:01:43.756016
392,2023-06-14 10:01:43.773250
393,2023-06-14 10:01:43.791674
394,2023-06-14 10:01:43.808982
395,2023-06-14 10:01:43.826288
396,2023-06-14 10:01:43.844257
397,2023-06-14 10:01:43.862076
398,2023-06-14 10:01:43.879964
399,2023-06-14 10:01:43.897511
400,2023-06-14 10:01:43.914759
401,2023-06-14 10:01:43.935249
402,2023-06-14 10:01:43.953170
403,2023-06-14 10:01:43.970582
404,2023-06-14 10:01:43.987890
405,2023-06-14 10:01:44.005301
406,2023-06-14 10:01:44.023405
407,2023-06-14 10:01:44.041028
408,2023-06-14 10:01:44.058304
409,2023-06-14 10:01:44.075675
410,2023-06-14 10:01:44.093355
411,2023-06-14 10:01:44.110881
412,2023-06-14 10:01:44.128159
413,2023-06-14 10:01:44.145863
414,2023-06-14 10:01:44.164183
415,2023-06-14 10:01:44.181626
416,2023-06-14 10:01:44.198908
417,2023-06-14 10:01:44.219946
418,2023-06-14 10:01:44.237402
419,2023-06-14 10:01:44.254943
420,2023-06-14 10:01:44.272570
421,2023-06-14 10:01:44.293134
422,2023-06-14 10:01:44.311230
423,2023-06-14 10:01:44.329365
424,2023-06-14 10:01:44.346834
425,2023-06-14 10:01:44.366514
426,2023-06-14 10:01:44.384705
427,2023-06-14 10:01:44.402744
428,2023-06-14 10:01:44.420122
429,2023-06-14 10:01:44.437446
430,2023-06-14 10:01:44.455216
431,2023-06-14 10:01:44.472518
432,2023-06-14 10:01:44.489774
433,2023-06-14 10:01:44.507067
434,2023-06-14 10:01:44.527747
435,2023-06-14 10:01:44.545814
436,2023-06-14 10:01:44.563309
437,2023-06-14 10:01:44.580580
438,2023-06-14 10:01:44.597878
439,2023-06-14 10:01:44.615382
440,2023-06-14 10:01:44.632874
441,2023-06-14 10:01:44.650355
442,2023-06-14 10:01:44.668580
443,2023-06-14 10:01:44.689663
444,2023-06-14 10:01:44.707377
445,2023-06-14 10:01:44.724890
446,2023-06-14 10:01:44.742217
447,2023-06-14 10:01:44.761137
448,2023-06-14 10:01:44.779093
449,2023-06-14 10:01:44.796549
450,2023-06-14 10:01:44.814048
451,2023-06-14 10:01:44.832020
452,2023-06-14 10:01:44.849270
453,2023-06-14 10:01:44.867191
454,2023-06-14 10:01:44.885275
455,2023-06-14 10:01:44.902887
456,2023-06-14 10:01:44.920944
457,2023-06-14 10:01:44.938272
458,2023-06-14 10:01:44.955559
459,2023-06-14 10:01:44.972916
460,2023-06-14 10:01:44.993167
461,2023-06-14 10:01:45.011249
462,2023-06-14 10:01:45.028667
463,2023-06-14 10:01:45.045946
464,2023-06-14 10:01:45.063245
465,2023-06-14 10:01:45.081269
466,2023-06-14 10:01:45.098793
467,2023-06-14 10:01:45.116193
468,2023-06-14 10:01:45.133870
469,2023-06-14 10:01:45.153919
470,2023-06-14 10:01:45.171906
471,2023-06-14 10:01:45.189397
472,2023-06-14 10:01:45.206871
473,2023-06-14 10:01:45.224388
474,2023-06-14 10:01:45.244240
475,2023-06-14 10:01:45.261476
476,2023-06-14 10:01:45.278913
477,2023-06-14 10:01:45.296427
478,2023-06-14 10:01:45.315926
479,2023-06-14 10:01:45.336383
480,2023-06-14 10:01:45.353998
481,2023-06-14 10:01:45.371338
482,2023-06-14 10:01:45.389468
483,2023-06-14 10:01:45.407420
484,2023-06-14 10:01:45.427970
485,2023-06-14 10:01:45.449433
486,2023-06-14 10:01:45.466867
487,2023-06-14 10:01:45.484148
488,2023-06-14 10:01:45.503872
489,2023-06-14 10:01:45.521365
490,2023-06-14 10:01:45.538823
491,2023-06-14 10:01:45.556296
492,2023-06-14 10:01:45.573586
493,2023-06-14 10:01:45.591450
494,2023-06-14 10:01:45.610464
495,2023-06-14 10:01:45.628380
496,2023-06-14 10:01:45.646091
497,2023-06-14 10:01:45.663351
498,2023-06-14 10:01:45.680632
499,2023-06-14 10:01:45.700839
500,2023-06-14 10:01:45.718851
501,2023-06-14 10:01:45.738269
502,2023-06-14 10:01:45.755835
503,2023-06-14 10:01:45.775245
504,2023-06-14 10:01:45.793366
505,2023-06-14 10:01:45.810904
506,2023-06-14 10:01:45.828355
507,2023-06-14 10:01:45.845581
508,2023-06-14 10:01:45.866682
509,2023-06-14 10:01:45.883893
510,2023-06-14 10:01:45.901184
511,2023-06-14 10:01:45.918892
512,2023-06-14 10:01:45.938719
513,2023-06-14 10:01:45.955952
514,2023-06-14 10:01:45.973778
515,2023-06-14 10:01:45.991410
516,2023-06-14 10:01:46.011334
517,2023-06-14 10:01:46.029432
518,2023-06-14 10:01:46.046970
519,2023-06-14 10:01:46.064291
520,2023-06-14 10:01:46.083264
521,2023-06-14 10:01:46.100493
522,2023-06-14 10:01:46.118014
523,2023-06-14 10:01:46.135381
524,2023-06-14 10:01:46.154143
525,2023-06-14 10:01:46.172063
526,2023-06-14 10:01:46.189373
527,2023-06-14 10:01:46.206917
528,2023-06-14 10:01:46.225170
529,2023-06-14 10:01:46.242954
530,2023-06-14 10:01:46.260314
531,2023-06-14 10:01:46.277567
532,2023-06-14 10:01:46.297705
533,2023-06-14 10:01:46.315050
534,2023-06-14 10:01:46.332353
535,2023-06-14 10:01:46.349907
536,2023-06-14 10:01:46.369209
537,2023-06-14 10:01:46.386774
538,2023-06-14 10:01:46.404224
539,2023-06-14 10:01:46.421445
540,2023-06-14 10:01:46.441245
541,2023-06-14 10:01:46.459188
542,2023-06-14 10:01:46.476404
543,2023-06-14 10:01:46.493639
544,2023-06-14 10:01:46.514296
545,2023-06-14 10:01:46.532021
546,2023-06-14 10:01:46.549729
547,2023-06-14 10:01:46.566966
548,2023-06-14 10:01:46.584686
549,2023-06-14 10:01:46.604115
550,2023-06-14 10:01:46.622297
551,2023-06-14 10:01:46.640410
552,2023-06-14 10:01:46.657702
553,2023-06-14 10:01:46.675284
554,2023-06-14 10:01:46.692812
555,2023-06-14 10:01:46.710643
556,2023-06-14 10:01:46.728272
557,2023-06-14 10:01:46.746313
558,2023-06-14 10:01:46.764173
559,2023-06-14 10:01:46.781736
560,2023-06-14 10:01:46.799026
561,2023-06-14 10:01:46.816707
562,2023-06-14 10:01:46.834372
563,2023-06-14 10:01:46.852249
564,2023-06-14 10:01:46.869910
565,2023-06-14 10:01:46.887227
566,2023-06-14 10:01:46.904573
567,2023-06-14 10:01:46.923961
568,2023-06-14 10:01:46.941974
569,2023-06-14 10:01:46.959507
570,2023-06-14 10:01:46.976783
571,2023-06-14 10:01:46.994570
572,2023-06-14 10:01:47.013913
573,2023-06-14 10:01:47.031244
574,2023-06-14 10:01:47.048726
575,2023-06-14 10:01:47.066005
576,2023-06-14 10:01:47.083300
577,2023-06-14 10:01:47.100579
578,2023-06-14 10:01:47.118023
579,2023-06-14 10:01:47.135400
580,2023-06-14 10:01:47.153029
581,2023-06-14 10:01:47.170952
582,2023-06-14 10:01:47.188739
583,2023-06-14 10:01:47.206216
584,2023-06-14 10:01:47.223439
585,2023-06-14 10:01:47.240715
586,2023-06-14 10:01:47.260924
587,2023-06-14 10:01:47.278871
588,2023-06-14 10:01:47.296449
589,2023-06-14 10:01:47.313802
590,2023-06-14 10:01:47.333713
591,2023-06-14 10:01:47.350968
592,2023-06-14 10:01:47.368444
593,2023-06-14 10:01:47.385731
594,2023-06-14 10:01:47.402971
595,2023-06-14 10:01:47.423456
596,2023-06-14 10:01:47.441012
597,2023-06-14 10:01:47.458538
598,2023-06-14 10:01:47.475820
599,2023-06-14 10:01:47.493049
600,2023-06-14 10:01:47.511170
601,2023-06-14 10:01:47.528721
602,2023-06-14 10:01:47.545990
603,2023-06-14 10:01:47.563220
604,2023-06-14 10:01:47.583107
605,2023-06-14 10:01:47.600523
606,2023-06-14 10:01:47.618188
607,2023-06-14 10:01:47.635435
608,2023-06-14 10:01:47.653046
609,2023-06-14 10:01:47.670289
610,2023-06-14 10:01:47.687572
611,2023-06-14 10:01:47.704932
612,2023-06-14 10:01:47.722561
613,2023-06-14 10:01:47.740410
614,2023-06-14 10:01:47.758613
615,2023-06-14 10:01:47.776007
616,2023-06-14 10:01:47.793272
617,2023-06-14 10:01:47.810570
618,2023-06-14 10:01:47.827945
619,2023-06-14 10:01:47.845407
620,2023-06-14 10:01:47.862654
621,2023-06-14 10:01:47.880012
622,2023-06-14 10:01:47.897627
623,2023-06-14 10:01:47.915140
624,2023-06-14 10:01:47.932416
625,2023-06-14 10:01:47.949971
626,2023-06-14 10:01:47.968185
627,2023-06-14 10:01:47.986440
628,2023-06-14 10:01:48.003737
629,2023-06-14 10:01:48.022709
630,2023-06-14 10:01:48.040808
631,2023-06-14 10:01:48.058298
632,2023-06-14 10:01:48.075830
633,2023-06-14 10:01:48.093827
634,2023-06-14 10:01:48.112098
635,2023-06-14 10:01:48.130260
636,2023-06-14 10:01:48.147882
637,2023-06-14 10:01:48.165169
638,2023-06-14 10:01:48.182870
639,2023-06-14 10:01:48.200286
640,2023-06-14 10:01:48.217566
641,2023-06-14 10:01:48.235030
642,2023-06-14 10:01:48.252614
643,2023-06-14 10:01:48.270158
644,2023-06-14 10:01:48.287476
645,2023-06-14 10:01:48.305712
646,2023-06-14 10:01:48.323735
647,2023-06-14 10:01:48.341016
648,2023-06-14 10:01:48.358676
649,2023-06-14 10:01:48.377513
650,2023-06-14 10:01:48.394913
651,2023-06-14 10:01:48.412235
652,2023-06-14 10:01:48.429436
653,2023-06-14 10:01:48.446806
654,2023-06-14 10:01:48.464390
655,2023-06-14 10:01:48.481945
656,2023-06-14 10:01:48.499294
657,2023-06-14 10:01:48.516554
658,2023-06-14 10:01:48.534639
659,2023-06-14 10:01:48.552034
660,2023-06-14 10:01:48.569999
661,2023-06-14 10:01:48.588005
662,2023-06-14 10:01:48.605223
663,2023-06-14 10:01:48.622808
664,2023-06-14 10:01:48.640221
665,2023-06-14 10:01:48.657502
666,2023-06-14 10:01:48.675155
667,2023-06-14 10:01:48.694754
668,2023-06-14 10:01:48.712080
669,2023-06-14 10:01:48.731126
670,2023-06-14 10:01:48.748413
671,2023-06-14 10:01:48.766828
672,2023-06-14 10:01:48.785257
673,2023-06-14 10:01:48.803088
674,2023-06-14 10:01:48.820310
675,2023-06-14 10:01:48.838035
676,2023-06-14 10:01:48.855341
677,2023-06-14 10:01:48.872775
678,2023-06-14 10:01:48.890094
679,2023-06-14 10:01:48.907409
680,2023-06-14 10:01:48.924706
681,2023-06-14 10:01:48.942702
682,2023-06-14 10:01:48.961084
683,2023-06-14 10:01:48.978396
684,2023-06-14 10:01:48.995999
685,2023-06-14 10:01:49.014047
686,2023-06-14 10:01:49.031500
687,2023-06-14 10:01:49.049331
688,2023-06-14 10:01:49.066617
689,2023-06-14 10:01:49.084709
690,2023-06-14 10:01:49.102867
691,2023-06-14 10:01:49.120602
692,2023-06-14 10:01:49.138571
693,2023-06-14 10:01:49.156454
694,2023-06-14 10:01:49.174073
695,2023-06-14 10:01:49.191564
696,2023-06-14 10:01:49.209092
697,2023-06-14 10:01:49.227234
698,2023-06-14 10:01:49.244695
699,2023-06-14 10:01:49.261974
700,2023-06-14 10:01:49.279258
701,2023-06-14 10:01:49.297318
702,2023-06-14 10:01:49.315735
703,2023-06-14 10:01:49.333584
704,2023-06-14 10:01:49.350830
705,2023-06-14 10:01:49.368749
706,2023-06-14 10:01:49.386227
707,2023-06-14 10:01:49.403911
708,2023-06-14 10:01:49.421291
709,2023-06-14 10:01:49.438545
710,2023-06-14 10:01:49.455961
711,2023-06-14 10:01:49.474160
712,2023-06-14 10:01:49.491629
713,2023-06-14 10:01:49.508917
714,2023-06-14 10:01:49.526971
715,2023-06-14 10:01:49.544475
716,2023-06-14 10:01:49.562095
717,2023-06-14 10:01:49.579423
718,2023-06-14 10:01:49.596747
719,2023-06-14 10:01:49.614027
720,2023-06-14 10:01:49.631317
721,2023-06-14 10:01:49.648878
722,2023-06-14 10:01:49.666136
723,2023-06-14 10:01:49.684096
724,2023-06-14 10:01:49.701618
725,2023-06-14 10:01:49.718985
726,2023-06-14 10:01:49.736296
727,2023-06-14 10:01:49.754086
728,2023-06-14 10:01:49.771421
729,2023-06-14 10:01:49.789105
730,2023-06-14 10:01:49.806663
731,2023-06-14 10:01:49.824221
732,2023-06-14 10:01:49.841527
733,2023-06-14 10:01:49.859150
734,2023-06-14 10:01:49.876817
735,2023-06-14 10:01:49.895464
736,2023-06-14 10:01:49.912833
737,2023-06-14 10:01:49.930189
738,2023-06-14 10:01:49.947387
739,2023-06-14 10:01:49.964778
740,2023-06-14 10:01:49.982032
741,2023-06-14 10:01:50.000538
742,2023-06-14 10:01:50.018000
743,2023-06-14 10:01:50.035391
744,2023-06-14 10:01:50.052992
745,2023-06-14 10:01:50.071516
746,2023-06-14 10:01:50.088799
747,2023-06-14 10:01:50.106102
748,2023-06-14 10:01:50.124239
749,2023-06-14 10:01:50.141618
750,2023-06-14 10:01:50.160133
751,2023-06-14 10:01:50.177404
752,2023-06-14 10:01:50.195230
753,2023-06-14 10:01:50.212912
754,2023-06-14 10:01:50.230372
755,2023-06-14 10:01:50.247754
756,2023-06-14 10:01:50.265184
757,2023-06-14 10:01:50.282726
758,2023-06-14 10:01:50.300652
759,2023-06-14 10:01:50.318610
760,2023-06-14 10:01:50.335979
761,2023-06-14 10:01:50.353790
762,2023-06-14 10:01:50.372279
763,2023-06-14 10:01:50.389644
764,2023-06-14 10:01:50.406965
765,2023-06-14 10:01:50.424964
766,2023-06-14 10:01:50.443079
767,2023-06-14 10:01:50.460367
768,2023-06-14 10:01:50.477786
769,2023-06-14 10:01:50.495586
770,2023-06-14 10:01:50.514723
771,2023-06-14 10:01:50.532243
772,2023-06-14 10:01:50.549531
773,2023-06-14 10:01:50.566804
774,2023-06-14 10:01:50.585372
775,2023-06-14 10:01:50.602662
776,2023-06-14 10:01:50.619915
