index,sent_at
187,2023-06-14 09:42:02.695048
188,2023-06-14 09:42:02.712315
189,2023-06-14 09:42:02.730275
190,2023-06-14 09:42:02.748291
191,2023-06-14 09:42:02.766327
192,2023-06-14 09:42:02.785274
193,2023-06-14 09:42:02.803237
194,2023-06-14 09:42:02.820543
195,2023-06-14 09:42:02.838403
196,2023-06-14 09:42:02.856417
197,2023-06-14 09:42:02.873788
198,2023-06-14 09:42:02.891098
199,2023-06-14 09:42:02.909216
200,2023-06-14 09:42:02.927116
201,2023-06-14 09:42:02.944405
202,2023-06-14 09:42:02.963834
203,2023-06-14 09:42:02.981317
204,2023-06-14 09:42:02.999059
205,2023-06-14 09:42:03.016938
206,2023-06-14 09:42:03.034855
207,2023-06-14 09:42:03.052465
208,2023-06-14 09:42:03.070505
209,2023-06-14 09:42:03.088041
210,2023-06-14 09:42:03.105493
211,2023-06-14 09:42:03.122786
212,2023-06-14 09:42:03.140261
213,2023-06-14 09:42:03.158970
214,2023-06-14 09:42:03.176973
215,2023-06-14 09:42:03.194258
216,2023-06-14 09:42:03.211547
217,2023-06-14 09:42:03.229351
218,2023-06-14 09:42:03.247631
219,2023-06-14 09:42:03.264983
220,2023-06-14 09:42:03.282247
221,2023-06-14 09:42:03.300036
222,2023-06-14 09:42:03.317557
223,2023-06-14 09:42:03.334984
224,2023-06-14 09:42:03.352950
225,2023-06-14 09:42:03.370428
226,2023-06-14 09:42:03.387825
227,2023-06-14 09:42:03.405724
228,2023-06-14 09:42:03.423025
229,2023-06-14 09:42:03.440587
230,2023-06-14 09:42:03.457832
231,2023-06-14 09:42:03.475033
232,2023-06-14 09:42:03.492569
233,2023-06-14 09:42:03.509924
234,2023-06-14 09:42:03.527133
235,2023-06-14 09:42:03.544412
236,2023-06-14 09:42:03.562584
237,2023-06-14 09:42:03.581854
238,2023-06-14 09:42:03.599182
239,2023-06-14 09:42:03.616783
240,2023-06-14 09:42:03.634028
241,2023-06-14 09:42:03.651510
242,2023-06-14 09:42:03.670239
243,2023-06-14 09:42:03.688168
244,2023-06-14 09:42:03.705628
245,2023-06-14 09:42:03.723047
246,2023-06-14 09:42:03.740608
247,2023-06-14 09:42:03.760431
248,2023-06-14 09:42:03.777704
249,2023-06-14 09:42:03.795009
250,2023-06-14 09:42:03.812225
251,2023-06-14 09:42:03.831354
252,2023-06-14 09:42:03.848750
253,2023-06-14 09:42:03.866132
254,2023-06-14 09:42:03.883942
255,2023-06-14 09:42:03.901765
256,2023-06-14 09:42:03.919155
257,2023-06-14 09:42:03.936613
258,2023-06-14 09:42:03.953907
259,2023-06-14 09:42:03.971208
260,2023-06-14 09:42:03.989880
261,2023-06-14 09:42:04.007553
262,2023-06-14 09:42:04.025072
263,2023-06-14 09:42:04.042352
264,2023-06-14 09:42:04.060040
265,2023-06-14 09:42:04.078283
266,2023-06-14 09:42:04.095897
267,2023-06-14 09:42:04.113167
268,2023-06-14 09:42:04.130466
269,2023-06-14 09:42:04.147728
270,2023-06-14 09:42:04.167334
271,2023-06-14 09:42:04.184965
272,2023-06-14 09:42:04.202238
273,2023-06-14 09:42:04.219860
274,2023-06-14 09:42:04.237639
275,2023-06-14 09:42:04.255109
276,2023-06-14 09:42:04.272409
277,2023-06-14 09:42:04.289696
278,2023-06-14 09:42:04.307125
279,2023-06-14 09:42:04.326707
280,2023-06-14 09:42:04.344216
281,2023-06-14 09:42:04.361678
282,2023-06-14 09:42:04.379085
283,2023-06-14 09:42:04.397268
284,2023-06-14 09:42:04.414972
285,2023-06-14 09:42:04.433075
286,2023-06-14 09:42:04.450381
287,2023-06-14 09:42:04.468016
288,2023-06-14 09:42:04.485931
289,2023-06-14 09:42:04.503951
290,2023-06-14 09:42:04.521684
291,2023-06-14 09:42:04.538889
292,2023-06-14 09:42:04.556175
293,2023-06-14 09:42:04.573730
294,2023-06-14 09:42:04.591096
295,2023-06-14 09:42:04.608864
296,2023-06-14 09:42:04.626829
297,2023-06-14 09:42:04.644314
298,2023-06-14 09:42:04.662312
299,2023-06-14 09:42:04.680054
300,2023-06-14 09:42:04.698105
301,2023-06-14 09:42:04.715412
302,2023-06-14 09:42:04.733022
303,2023-06-14 09:42:04.750923
304,2023-06-14 09:42:04.768757
305,2023-06-14 09:42:04.786549
306,2023-06-14 09:42:04.804332
307,2023-06-14 09:42:04.821634
308,2023-06-14 09:42:04.838866
309,2023-06-14 09:42:04.856160
310,2023-06-14 09:42:04.873865
311,2023-06-14 09:42:04.891708
312,2023-06-14 09:42:04.909283
313,2023-06-14 09:42:04.926567
314,2023-06-14 09:42:04.943778
315,2023-06-14 09:42:04.961517
316,2023-06-14 09:42:04.978746
317,2023-06-14 09:42:04.995993
318,2023-06-14 09:42:05.013226
319,2023-06-14 09:42:05.030795
320,2023-06-14 09:42:05.048432
321,2023-06-14 09:42:05.066192
322,2023-06-14 09:42:05.084720
323,2023-06-14 09:42:05.102321
324,2023-06-14 09:42:05.119549
325,2023-06-14 09:42:05.137579
326,2023-06-14 09:42:05.154920
327,2023-06-14 09:42:05.172383
328,2023-06-14 09:42:05.189638
329,2023-06-14 09:42:05.207068
330,2023-06-14 09:42:05.224387
331,2023-06-14 09:42:05.241671
332,2023-06-14 09:42:05.260744
333,2023-06-14 09:42:05.278246
334,2023-06-14 09:42:05.296312
335,2023-06-14 09:42:05.313552
336,2023-06-14 09:42:05.331053
337,2023-06-14 09:42:05.348315
338,2023-06-14 09:42:05.365723
339,2023-06-14 09:42:05.384488
340,2023-06-14 09:42:05.402232
341,2023-06-14 09:42:05.420420
342,2023-06-14 09:42:05.437721
343,2023-06-14 09:42:05.455033
344,2023-06-14 09:42:05.472320
345,2023-06-14 09:42:05.490416
346,2023-06-14 09:42:05.507706
347,2023-06-14 09:42:05.524959
348,2023-06-14 09:42:05.542168
349,2023-06-14 09:42:05.559768
350,2023-06-14 09:42:05.577114
351,2023-06-14 09:42:05.594415
352,2023-06-14 09:42:05.611895
353,2023-06-14 09:42:05.629483
354,2023-06-14 09:42:05.646766
355,2023-06-14 09:42:05.664089
356,2023-06-14 09:42:05.682126
357,2023-06-14 09:42:05.699541
358,2023-06-14 09:42:05.717259
359,2023-06-14 09:42:05.734778
360,2023-06-14 09:42:05.752239
361,2023-06-14 09:42:05.769651
362,2023-06-14 09:42:05.786952
363,2023-06-14 09:42:05.805070
364,2023-06-14 09:42:05.823787
365,2023-06-14 09:42:05.841074
366,2023-06-14 09:42:05.858332
367,2023-06-14 09:42:05.876055
368,2023-06-14 09:42:05.893376
369,2023-06-14 09:42:05.910829
370,2023-06-14 09:42:05.928106
371,2023-06-14 09:42:05.945887
372,2023-06-14 09:42:05.963564
373,2023-06-14 09:42:05.982831
374,2023-06-14 09:42:06.000089
375,2023-06-14 09:42:06.017391
376,2023-06-14 09:42:06.035066
377,2023-06-14 09:42:06.052658
378,2023-06-14 09:42:06.070115
379,2023-06-14 09:42:06.087419
380,2023-06-14 09:42:06.105034
381,2023-06-14 09:42:06.122547
382,2023-06-14 09:42:06.139819
383,2023-06-14 09:42:06.157676
384,2023-06-14 09:42:06.175762
385,2023-06-14 09:42:06.193051
386,2023-06-14 09:42:06.210916
387,2023-06-14 09:42:06.228501
388,2023-06-14 09:42:06.246209
389,2023-06-14 09:42:06.263392
390,2023-06-14 09:42:06.281378
391,2023-06-14 09:42:06.298874
392,2023-06-14 09:42:06.317129
393,2023-06-14 09:42:06.334526
394,2023-06-14 09:42:06.351872
395,2023-06-14 09:42:06.369321
396,2023-06-14 09:42:06.386823
397,2023-06-14 09:42:06.406207
398,2023-06-14 09:42:06.424012
399,2023-06-14 09:42:06.442041
400,2023-06-14 09:42:06.460051
401,2023-06-14 09:42:06.477262
402,2023-06-14 09:42:06.494957
403,2023-06-14 09:42:06.512468
404,2023-06-14 09:42:06.530753
405,2023-06-14 09:42:06.548174
406,2023-06-14 09:42:06.566328
407,2023-06-14 09:42:06.584177
408,2023-06-14 09:42:06.601494
409,2023-06-14 09:42:06.618729
410,2023-06-14 09:42:06.635923
411,2023-06-14 09:42:06.653214
412,2023-06-14 09:42:06.671981
413,2023-06-14 09:42:06.690884
414,2023-06-14 09:42:06.708302
415,2023-06-14 09:42:06.725516
416,2023-06-14 09:42:06.743346
417,2023-06-14 09:42:06.761214
418,2023-06-14 09:42:06.778504
419,2023-06-14 09:42:06.796585
420,2023-06-14 09:42:06.813862
421,2023-06-14 09:42:06.831140
422,2023-06-14 09:42:06.848582
423,2023-06-14 09:42:06.865934
424,2023-06-14 09:42:06.883087
425,2023-06-14 09:42:06.901113
426,2023-06-14 09:42:06.918585
427,2023-06-14 09:42:06.936331
428,2023-06-14 09:42:06.954220
429,2023-06-14 09:42:06.971794
430,2023-06-14 09:42:06.989809
431,2023-06-14 09:42:07.007610
432,2023-06-14 09:42:07.025065
433,2023-06-14 09:42:07.042706
434,2023-06-14 09:42:07.060629
435,2023-06-14 09:42:07.077943
436,2023-06-14 09:42:07.095408
437,2023-06-14 09:42:07.114323
438,2023-06-14 09:42:07.131675
439,2023-06-14 09:42:07.148887
440,2023-06-14 09:42:07.166800
441,2023-06-14 09:42:07.184097
442,2023-06-14 09:42:07.201621
443,2023-06-14 09:42:07.219121
444,2023-06-14 09:42:07.236405
445,2023-06-14 09:42:07.254679
446,2023-06-14 09:42:07.271991
447,2023-06-14 09:42:07.289266
448,2023-06-14 09:42:07.308347
449,2023-06-14 09:42:07.325876
450,2023-06-14 09:42:07.343058
451,2023-06-14 09:42:07.360431
452,2023-06-14 09:42:07.377693
453,2023-06-14 09:42:07.395293
454,2023-06-14 09:42:07.412834
455,2023-06-14 09:42:07.430061
456,2023-06-14 09:42:07.448439
457,2023-06-14 09:42:07.466255
458,2023-06-14 09:42:07.484353
459,2023-06-14 09:42:07.501800
460,2023-06-14 09:42:07.519684
461,2023-06-14 09:42:07.536979
462,2023-06-14 09:42:07.554260
463,2023-06-14 09:42:07.572602
464,2023-06-14 09:42:07.589835
465,2023-06-14 09:42:07.607044
466,2023-06-14 09:42:07.624810
467,2023-06-14 09:42:07.642226
468,2023-06-14 09:42:07.661228
469,2023-06-14 09:42:07.678491
470,2023-06-14 09:42:07.695732
471,2023-06-14 09:42:07.712950
472,2023-06-14 09:42:07.730897
473,2023-06-14 09:42:07.748189
474,2023-06-14 09:42:07.765498
475,2023-06-14 09:42:07.784466
476,2023-06-14 09:42:07.802028
477,2023-06-14 09:42:07.819354
478,2023-06-14 09:42:07.837445
479,2023-06-14 09:42:07.854870
480,2023-06-14 09:42:07.872155
481,2023-06-14 09:42:07.890912
482,2023-06-14 09:42:07.908272
483,2023-06-14 09:42:07.925976
484,2023-06-14 09:42:07.943542
485,2023-06-14 09:42:07.961067
486,2023-06-14 09:42:07.978392
487,2023-06-14 09:42:07.996924
488,2023-06-14 09:42:08.014274
489,2023-06-14 09:42:08.031904
490,2023-06-14 09:42:08.049269
491,2023-06-14 09:42:08.067325
492,2023-06-14 09:42:08.084602
493,2023-06-14 09:42:08.102813
494,2023-06-14 09:42:08.122087
495,2023-06-14 09:42:08.139681
496,2023-06-14 09:42:08.157330
497,2023-06-14 09:42:08.175388
498,2023-06-14 09:42:08.192837
499,2023-06-14 09:42:08.210083
500,2023-06-14 09:42:08.228028
501,2023-06-14 09:42:08.245286
502,2023-06-14 09:42:08.262557
503,2023-06-14 09:42:08.279944
504,2023-06-14 09:42:08.297543
505,2023-06-14 09:42:08.315159
506,2023-06-14 09:42:08.333468
507,2023-06-14 09:42:08.351107
508,2023-06-14 09:42:08.368680
509,2023-06-14 09:42:08.385968
510,2023-06-14 09:42:08.403313
511,2023-06-14 09:42:08.422066
512,2023-06-14 09:42:08.439372
513,2023-06-14 09:42:08.457475
514,2023-06-14 09:42:08.474845
515,2023-06-14 09:42:08.492850
516,2023-06-14 09:42:08.510145
517,2023-06-14 09:42:08.527886
518,2023-06-14 09:42:08.545405
519,2023-06-14 09:42:08.562833
520,2023-06-14 09:42:08.580109
521,2023-06-14 09:42:08.597372
522,2023-06-14 09:42:08.614921
523,2023-06-14 09:42:08.632180
524,2023-06-14 09:42:08.651803
525,2023-06-14 09:42:08.669504
526,2023-06-14 09:42:08.691045
527,2023-06-14 09:42:08.708319
528,2023-06-14 09:42:08.726359
529,2023-06-14 09:42:08.746294
530,2023-06-14 09:42:08.763669
531,2023-06-14 09:42:08.780944
532,2023-06-14 09:42:08.799183
533,2023-06-14 09:42:08.817438
534,2023-06-14 09:42:08.834762
535,2023-06-14 09:42:08.852241
536,2023-06-14 09:42:08.871820
537,2023-06-14 09:42:08.889978
538,2023-06-14 09:42:08.907219
539,2023-06-14 09:42:08.925004
540,2023-06-14 09:42:08.942735
541,2023-06-14 09:42:08.960494
542,2023-06-14 09:42:08.977765
543,2023-06-14 09:42:08.995082
544,2023-06-14 09:42:09.012795
545,2023-06-14 09:42:09.030347
546,2023-06-14 09:42:09.047930
547,2023-06-14 09:42:09.065223
548,2023-06-14 09:42:09.082552
549,2023-06-14 09:42:09.099908
550,2023-06-14 09:42:09.119140
551,2023-06-14 09:42:09.137819
552,2023-06-14 09:42:09.155342
553,2023-06-14 09:42:09.172622
554,2023-06-14 09:42:09.189978
555,2023-06-14 09:42:09.208132
556,2023-06-14 09:42:09.225581
557,2023-06-14 09:42:09.243013
558,2023-06-14 09:42:09.260624
559,2023-06-14 09:42:09.278174
560,2023-06-14 09:42:09.295420
561,2023-06-14 09:42:09.312674
562,2023-06-14 09:42:09.329986
563,2023-06-14 09:42:09.349024
564,2023-06-14 09:42:09.366820
565,2023-06-14 09:42:09.384609
566,2023-06-14 09:42:09.401914
567,2023-06-14 09:42:09.421372
568,2023-06-14 09:42:09.439481
569,2023-06-14 09:42:09.456909
570,2023-06-14 09:42:09.474146
571,2023-06-14 09:42:09.491435
572,2023-06-14 09:42:09.510320
573,2023-06-14 09:42:09.527753
574,2023-06-14 09:42:09.545037
575,2023-06-14 09:42:09.562352
576,2023-06-14 09:42:09.582508
577,2023-06-14 09:42:09.599966
578,2023-06-14 09:42:09.617294
579,2023-06-14 09:42:09.634666
580,2023-06-14 09:42:09.654139
581,2023-06-14 09:42:09.672168
582,2023-06-14 09:42:09.689578
583,2023-06-14 09:42:09.706797
584,2023-06-14 09:42:09.725686
585,2023-06-14 09:42:09.743196
586,2023-06-14 09:42:09.761326
587,2023-06-14 09:42:09.778745
588,2023-06-14 09:42:09.797761
589,2023-06-14 09:42:09.815785
590,2023-06-14 09:42:09.833077
591,2023-06-14 09:42:09.850400
592,2023-06-14 09:42:09.870722
593,2023-06-14 09:42:09.889013
594,2023-06-14 09:42:09.906489
595,2023-06-14 09:42:09.924130
596,2023-06-14 09:42:09.942811
597,2023-06-14 09:42:09.960077
598,2023-06-14 09:42:09.977284
599,2023-06-14 09:42:09.994744
600,2023-06-14 09:42:10.012881
601,2023-06-14 09:42:10.030643
602,2023-06-14 09:42:10.047987
603,2023-06-14 09:42:10.066036
604,2023-06-14 09:42:10.083628
605,2023-06-14 09:42:10.100969
606,2023-06-14 09:42:10.118528
607,2023-06-14 09:42:10.136080
608,2023-06-14 09:42:10.153376
609,2023-06-14 09:42:10.170777
610,2023-06-14 09:42:10.188635
611,2023-06-14 09:42:10.206819
612,2023-06-14 09:42:10.224558
613,2023-06-14 09:42:10.241814
614,2023-06-14 09:42:10.260920
615,2023-06-14 09:42:10.278432
616,2023-06-14 09:42:10.297755
617,2023-06-14 09:42:10.315200
618,2023-06-14 09:42:10.333159
619,2023-06-14 09:42:10.350765
620,2023-06-14 09:42:10.368236
621,2023-06-14 09:42:10.387184
622,2023-06-14 09:42:10.405130
623,2023-06-14 09:42:10.422542
624,2023-06-14 09:42:10.440265
625,2023-06-14 09:42:10.457874
626,2023-06-14 09:42:10.475117
627,2023-06-14 09:42:10.492889
628,2023-06-14 09:42:10.510241
629,2023-06-14 09:42:10.527546
630,2023-06-14 09:42:10.545793
631,2023-06-14 09:42:10.563118
632,2023-06-14 09:42:10.580431
633,2023-06-14 09:42:10.598712
634,2023-06-14 09:42:10.616169
635,2023-06-14 09:42:10.633735
636,2023-06-14 09:42:10.651184
637,2023-06-14 09:42:10.668776
638,2023-06-14 09:42:10.686858
639,2023-06-14 09:42:10.704489
640,2023-06-14 09:42:10.721800
641,2023-06-14 09:42:10.739269
642,2023-06-14 09:42:10.756592
643,2023-06-14 09:42:10.774681
644,2023-06-14 09:42:10.792210
645,2023-06-14 09:42:10.809445
646,2023-06-14 09:42:10.826726
647,2023-06-14 09:42:10.844986
648,2023-06-14 09:42:10.862785
649,2023-06-14 09:42:10.880142
650,2023-06-14 09:42:10.897738
651,2023-06-14 09:42:10.915324
652,2023-06-14 09:42:10.934024
653,2023-06-14 09:42:10.951485
654,2023-06-14 09:42:10.968856
655,2023-06-14 09:42:10.986157
656,2023-06-14 09:42:11.003669
657,2023-06-14 09:42:11.022505
658,2023-06-14 09:42:11.040182
659,2023-06-14 09:42:11.057475
660,2023-06-14 09:42:11.075034
661,2023-06-14 09:42:11.093241
662,2023-06-14 09:42:11.111577
663,2023-06-14 09:42:11.129099
664,2023-06-14 09:42:11.146380
665,2023-06-14 09:42:11.164119
666,2023-06-14 09:42:11.181338
667,2023-06-14 09:42:11.199421
668,2023-06-14 09:42:11.217613
669,2023-06-14 09:42:11.235064
670,2023-06-14 09:42:11.252386
671,2023-06-14 09:42:11.270206
672,2023-06-14 09:42:11.288816
673,2023-06-14 09:42:11.306441
674,2023-06-14 09:42:11.323858
675,2023-06-14 09:42:11.341144
676,2023-06-14 09:42:11.358534
677,2023-06-14 09:42:11.376131
678,2023-06-14 09:42:11.393410
679,2023-06-14 09:42:11.410665
680,2023-06-14 09:42:11.427876
681,2023-06-14 09:42:11.446165
682,2023-06-14 09:42:11.463753
683,2023-06-14 09:42:11.481547
684,2023-06-14 09:42:11.499519
685,2023-06-14 09:42:11.516854
686,2023-06-14 09:42:11.534940
687,2023-06-14 09:42:11.553947
688,2023-06-14 09:42:11.571219
689,2023-06-14 09:42:11.588503
690,2023-06-14 09:42:11.606224
691,2023-06-14 09:42:11.624314
692,2023-06-14 09:42:11.641571
693,2023-06-14 09:42:11.658837
694,2023-06-14 09:42:11.676875
695,2023-06-14 09:42:11.694385
696,2023-06-14 09:42:11.711849
697,2023-06-14 09:42:11.729820
698,2023-06-14 09:42:11.747619
699,2023-06-14 09:42:11.764855
700,2023-06-14 09:42:11.783867
701,2023-06-14 09:42:11.801474
702,2023-06-14 09:42:11.818720
703,2023-06-14 09:42:11.836518
704,2023-06-14 09:42:11.854065
705,2023-06-14 09:42:11.872281
706,2023-06-14 09:42:11.890209
707,2023-06-14 09:42:11.908057
708,2023-06-14 09:42:11.925303
709,2023-06-14 09:42:11.942812
710,2023-06-14 09:42:11.962128
711,2023-06-14 09:42:11.980105
712,2023-06-14 09:42:11.997687
713,2023-06-14 09:42:12.014967
714,2023-06-14 09:42:12.032313
715,2023-06-14 09:42:12.050250
716,2023-06-14 09:42:12.067725
717,2023-06-14 09:42:12.085191
718,2023-06-14 09:42:12.102504
719,2023-06-14 09:42:12.119827
720,2023-06-14 09:42:12.137879
721,2023-06-14 09:42:12.156105
722,2023-06-14 09:42:12.173439
723,2023-06-14 09:42:12.190689
724,2023-06-14 09:42:12.208227
725,2023-06-14 09:42:12.226361
726,2023-06-14 09:42:12.248234
727,2023-06-14 09:42:12.265534
728,2023-06-14 09:42:12.283635
729,2023-06-14 09:42:12.301087
730,2023-06-14 09:42:12.318392
731,2023-06-14 09:42:12.335901
732,2023-06-14 09:42:12.353105
733,2023-06-14 09:42:12.371406
734,2023-06-14 09:42:12.388754
735,2023-06-14 09:42:12.406182
736,2023-06-14 09:42:12.423426
737,2023-06-14 09:42:12.441482
738,2023-06-14 09:42:12.459645
739,2023-06-14 09:42:12.476940
740,2023-06-14 09:42:12.494458
741,2023-06-14 09:42:12.511900
742,2023-06-14 09:42:12.529801
743,2023-06-14 09:42:12.547277
744,2023-06-14 09:42:12.564517
745,2023-06-14 09:42:12.582059
746,2023-06-14 09:42:12.599987
747,2023-06-14 09:42:12.617349
748,2023-06-14 09:42:12.634664
749,2023-06-14 09:42:12.652786
750,2023-06-14 09:42:12.670451
751,2023-06-14 09:42:12.688109
752,2023-06-14 09:42:12.705323
753,2023-06-14 09:42:12.722602
754,2023-06-14 09:42:12.740032
755,2023-06-14 09:42:12.757312
756,2023-06-14 09:42:12.775311
757,2023-06-14 09:42:12.792935
758,2023-06-14 09:42:12.810405
759,2023-06-14 09:42:12.827818
760,2023-06-14 09:42:12.845070
761,2023-06-14 09:42:12.863099
762,2023-06-14 09:42:12.881613
763,2023-06-14 09:42:12.899351
764,2023-06-14 09:42:12.917317
765,2023-06-14 09:42:12.934626
766,2023-06-14 09:42:12.952290
767,2023-06-14 09:42:12.970275
768,2023-06-14 09:42:12.988667
769,2023-06-14 09:42:13.005937
770,2023-06-14 09:42:13.023234
771,2023-06-14 09:42:13.040788
772,2023-06-14 09:42:13.058232
773,2023-06-14 09:42:13.075833
774,2023-06-14 09:42:13.093064
775,2023-06-14 09:42:13.110344
776,2023-06-14 09:42:13.127649
