index,sent_at
184,2023-06-14 09:56:17.164192
185,2023-06-14 09:56:17.182265
186,2023-06-14 09:56:17.199728
187,2023-06-14 09:56:17.217259
188,2023-06-14 09:56:17.234569
189,2023-06-14 09:56:17.252119
190,2023-06-14 09:56:17.269520
191,2023-06-14 09:56:17.288500
192,2023-06-14 09:56:17.306120
193,2023-06-14 09:56:17.323866
194,2023-06-14 09:56:17.341148
195,2023-06-14 09:56:17.359246
196,2023-06-14 09:56:17.376701
197,2023-06-14 09:56:17.393916
198,2023-06-14 09:56:17.411182
199,2023-06-14 09:56:17.428456
200,2023-06-14 09:56:17.448078
201,2023-06-14 09:56:17.466100
202,2023-06-14 09:56:17.483540
203,2023-06-14 09:56:17.500826
204,2023-06-14 09:56:17.518674
205,2023-06-14 09:56:17.536344
206,2023-06-14 09:56:17.553905
207,2023-06-14 09:56:17.571885
208,2023-06-14 09:56:17.589272
209,2023-06-14 09:56:17.606516
210,2023-06-14 09:56:17.623833
211,2023-06-14 09:56:17.641382
212,2023-06-14 09:56:17.658640
213,2023-06-14 09:56:17.676310
214,2023-06-14 09:56:17.693744
215,2023-06-14 09:56:17.711039
216,2023-06-14 09:56:17.728688
217,2023-06-14 09:56:17.746238
218,2023-06-14 09:56:17.763517
219,2023-06-14 09:56:17.781246
220,2023-06-14 09:56:17.798499
221,2023-06-14 09:56:17.815785
222,2023-06-14 09:56:17.833405
223,2023-06-14 09:56:17.850701
224,2023-06-14 09:56:17.868724
225,2023-06-14 09:56:17.886011
226,2023-06-14 09:56:17.903375
227,2023-06-14 09:56:17.921034
228,2023-06-14 09:56:17.938193
229,2023-06-14 09:56:17.955621
230,2023-06-14 09:56:17.973487
231,2023-06-14 09:56:17.991018
232,2023-06-14 09:56:18.008947
233,2023-06-14 09:56:18.027831
234,2023-06-14 09:56:18.045629
235,2023-06-14 09:56:18.062884
236,2023-06-14 09:56:18.080172
237,2023-06-14 09:56:18.097722
238,2023-06-14 09:56:18.115007
239,2023-06-14 09:56:18.132977
240,2023-06-14 09:56:18.150977
241,2023-06-14 09:56:18.168253
242,2023-06-14 09:56:18.186255
243,2023-06-14 09:56:18.203538
244,2023-06-14 09:56:18.221730
245,2023-06-14 09:56:18.239198
246,2023-06-14 09:56:18.256772
247,2023-06-14 09:56:18.274073
248,2023-06-14 09:56:18.291473
249,2023-06-14 09:56:18.309366
250,2023-06-14 09:56:18.326658
251,2023-06-14 09:56:18.344131
252,2023-06-14 09:56:18.361548
253,2023-06-14 09:56:18.378813
254,2023-06-14 09:56:18.396422
255,2023-06-14 09:56:18.413827
256,2023-06-14 09:56:18.431115
257,2023-06-14 09:56:18.449098
258,2023-06-14 09:56:18.466282
259,2023-06-14 09:56:18.483561
260,2023-06-14 09:56:18.502906
261,2023-06-14 09:56:18.520138
262,2023-06-14 09:56:18.537440
263,2023-06-14 09:56:18.554733
264,2023-06-14 09:56:18.571954
265,2023-06-14 09:56:18.591975
266,2023-06-14 09:56:18.610173
267,2023-06-14 09:56:18.627429
268,2023-06-14 09:56:18.644675
269,2023-06-14 09:56:18.662255
270,2023-06-14 09:56:18.680180
271,2023-06-14 09:56:18.697429
272,2023-06-14 09:56:18.714718
273,2023-06-14 09:56:18.731950
274,2023-06-14 09:56:18.750150
275,2023-06-14 09:56:18.767433
276,2023-06-14 09:56:18.784729
277,2023-06-14 09:56:18.802127
278,2023-06-14 09:56:18.820016
279,2023-06-14 09:56:18.837450
280,2023-06-14 09:56:18.854746
281,2023-06-14 09:56:18.873935
282,2023-06-14 09:56:18.891966
283,2023-06-14 09:56:18.909251
284,2023-06-14 09:56:18.926912
285,2023-06-14 09:56:18.946179
286,2023-06-14 09:56:18.963902
287,2023-06-14 09:56:18.981186
288,2023-06-14 09:56:18.998931
289,2023-06-14 09:56:19.018857
290,2023-06-14 09:56:19.037072
291,2023-06-14 09:56:19.054582
292,2023-06-14 09:56:19.071847
293,2023-06-14 09:56:19.089997
294,2023-06-14 09:56:19.107560
295,2023-06-14 09:56:19.124852
296,2023-06-14 09:56:19.142616
297,2023-06-14 09:56:19.161988
298,2023-06-14 09:56:19.179942
299,2023-06-14 09:56:19.197216
300,2023-06-14 09:56:19.214501
301,2023-06-14 09:56:19.234351
302,2023-06-14 09:56:19.252565
303,2023-06-14 09:56:19.270225
304,2023-06-14 09:56:19.288143
305,2023-06-14 09:56:19.306528
306,2023-06-14 09:56:19.324261
307,2023-06-14 09:56:19.341547
308,2023-06-14 09:56:19.358824
309,2023-06-14 09:56:19.379322
310,2023-06-14 09:56:19.396671
311,2023-06-14 09:56:19.414311
312,2023-06-14 09:56:19.431958
313,2023-06-14 09:56:19.450032
314,2023-06-14 09:56:19.467842
315,2023-06-14 09:56:19.485125
316,2023-06-14 09:56:19.502388
317,2023-06-14 09:56:19.522431
318,2023-06-14 09:56:19.540273
319,2023-06-14 09:56:19.557597
320,2023-06-14 09:56:19.574872
321,2023-06-14 09:56:19.592763
322,2023-06-14 09:56:19.610900
323,2023-06-14 09:56:19.628187
324,2023-06-14 09:56:19.645477
325,2023-06-14 09:56:19.663075
326,2023-06-14 09:56:19.682940
327,2023-06-14 09:56:19.700783
328,2023-06-14 09:56:19.718243
329,2023-06-14 09:56:19.735677
330,2023-06-14 09:56:19.754304
331,2023-06-14 09:56:19.771979
332,2023-06-14 09:56:19.789295
333,2023-06-14 09:56:19.806827
334,2023-06-14 09:56:19.826293
335,2023-06-14 09:56:19.844101
336,2023-06-14 09:56:19.861398
337,2023-06-14 09:56:19.878886
338,2023-06-14 09:56:19.897966
339,2023-06-14 09:56:19.915657
340,2023-06-14 09:56:19.932937
341,2023-06-14 09:56:19.950716
342,2023-06-14 09:56:19.968205
343,2023-06-14 09:56:19.987334
344,2023-06-14 09:56:20.004876
345,2023-06-14 09:56:20.022968
346,2023-06-14 09:56:20.040347
347,2023-06-14 09:56:20.058071
348,2023-06-14 09:56:20.075486
349,2023-06-14 09:56:20.092852
350,2023-06-14 09:56:20.110392
351,2023-06-14 09:56:20.128482
352,2023-06-14 09:56:20.145994
353,2023-06-14 09:56:20.163316
354,2023-06-14 09:56:20.180602
355,2023-06-14 09:56:20.198386
356,2023-06-14 09:56:20.218553
357,2023-06-14 09:56:20.236418
358,2023-06-14 09:56:20.253730
359,2023-06-14 09:56:20.271629
360,2023-06-14 09:56:20.289147
361,2023-06-14 09:56:20.306737
362,2023-06-14 09:56:20.324346
363,2023-06-14 09:56:20.341630
364,2023-06-14 09:56:20.359575
365,2023-06-14 09:56:20.377054
366,2023-06-14 09:56:20.394332
367,2023-06-14 09:56:20.412034
368,2023-06-14 09:56:20.429903
369,2023-06-14 09:56:20.449372
370,2023-06-14 09:56:20.466941
371,2023-06-14 09:56:20.484221
372,2023-06-14 09:56:20.501539
373,2023-06-14 09:56:20.519685
374,2023-06-14 09:56:20.537398
375,2023-06-14 09:56:20.554696
376,2023-06-14 09:56:20.571967
377,2023-06-14 09:56:20.590899
378,2023-06-14 09:56:20.608681
379,2023-06-14 09:56:20.625969
380,2023-06-14 09:56:20.643270
381,2023-06-14 09:56:20.662114
382,2023-06-14 09:56:20.680036
383,2023-06-14 09:56:20.697323
384,2023-06-14 09:56:20.714617
385,2023-06-14 09:56:20.738068
386,2023-06-14 09:56:20.755539
387,2023-06-14 09:56:20.772847
388,2023-06-14 09:56:20.790094
389,2023-06-14 09:56:20.807512
390,2023-06-14 09:56:20.824797
391,2023-06-14 09:56:20.844749
392,2023-06-14 09:56:20.862031
393,2023-06-14 09:56:20.879901
394,2023-06-14 09:56:20.897517
395,2023-06-14 09:56:20.916981
396,2023-06-14 09:56:20.935172
397,2023-06-14 09:56:20.952479
398,2023-06-14 09:56:20.969834
399,2023-06-14 09:56:20.987171
400,2023-06-14 09:56:21.005212
401,2023-06-14 09:56:21.022466
402,2023-06-14 09:56:21.039742
403,2023-06-14 09:56:21.056966
404,2023-06-14 09:56:21.076696
405,2023-06-14 09:56:21.093931
406,2023-06-14 09:56:21.111962
407,2023-06-14 09:56:21.129358
408,2023-06-14 09:56:21.146893
409,2023-06-14 09:56:21.164198
410,2023-06-14 09:56:21.181427
411,2023-06-14 09:56:21.198722
412,2023-06-14 09:56:21.217507
413,2023-06-14 09:56:21.235644
414,2023-06-14 09:56:21.252967
415,2023-06-14 09:56:21.270271
416,2023-06-14 09:56:21.289613
417,2023-06-14 09:56:21.306907
418,2023-06-14 09:56:21.324191
419,2023-06-14 09:56:21.341581
420,2023-06-14 09:56:21.359064
421,2023-06-14 09:56:21.376702
422,2023-06-14 09:56:21.394539
423,2023-06-14 09:56:21.412016
424,2023-06-14 09:56:21.429256
425,2023-06-14 09:56:21.446810
426,2023-06-14 09:56:21.464010
427,2023-06-14 09:56:21.481947
428,2023-06-14 09:56:21.499765
429,2023-06-14 09:56:21.516983
430,2023-06-14 09:56:21.534652
431,2023-06-14 09:56:21.552042
432,2023-06-14 09:56:21.569344
433,2023-06-14 09:56:21.586688
434,2023-06-14 09:56:21.604232
435,2023-06-14 09:56:21.622292
436,2023-06-14 09:56:21.639936
437,2023-06-14 09:56:21.657525
438,2023-06-14 09:56:21.674949
439,2023-06-14 09:56:21.692238
440,2023-06-14 09:56:21.710069
441,2023-06-14 09:56:21.727392
442,2023-06-14 09:56:21.744745
443,2023-06-14 09:56:21.762455
444,2023-06-14 09:56:21.779896
445,2023-06-14 09:56:21.797629
446,2023-06-14 09:56:21.815434
447,2023-06-14 09:56:21.832948
448,2023-06-14 09:56:21.850229
449,2023-06-14 09:56:21.868110
450,2023-06-14 09:56:21.886048
451,2023-06-14 09:56:21.904888
452,2023-06-14 09:56:21.922157
453,2023-06-14 09:56:21.939740
454,2023-06-14 09:56:21.957017
455,2023-06-14 09:56:21.974965
456,2023-06-14 09:56:21.992553
457,2023-06-14 09:56:22.010092
458,2023-06-14 09:56:22.027306
459,2023-06-14 09:56:22.045133
460,2023-06-14 09:56:22.062448
461,2023-06-14 09:56:22.080474
462,2023-06-14 09:56:22.098078
463,2023-06-14 09:56:22.115270
464,2023-06-14 09:56:22.132548
465,2023-06-14 09:56:22.149839
466,2023-06-14 09:56:22.167112
467,2023-06-14 09:56:22.184918
468,2023-06-14 09:56:22.202178
469,2023-06-14 09:56:22.219505
470,2023-06-14 09:56:22.237583
471,2023-06-14 09:56:22.255101
472,2023-06-14 09:56:22.272345
473,2023-06-14 09:56:22.289766
474,2023-06-14 09:56:22.307503
475,2023-06-14 09:56:22.324973
476,2023-06-14 09:56:22.342305
477,2023-06-14 09:56:22.360749
478,2023-06-14 09:56:22.378700
479,2023-06-14 09:56:22.396385
480,2023-06-14 09:56:22.413631
481,2023-06-14 09:56:22.431163
482,2023-06-14 09:56:22.448990
483,2023-06-14 09:56:22.466251
484,2023-06-14 09:56:22.483782
485,2023-06-14 09:56:22.501074
486,2023-06-14 09:56:22.518656
487,2023-06-14 09:56:22.536961
488,2023-06-14 09:56:22.554630
489,2023-06-14 09:56:22.572608
490,2023-06-14 09:56:22.590087
491,2023-06-14 09:56:22.607412
492,2023-06-14 09:56:22.624697
493,2023-06-14 09:56:22.642298
494,2023-06-14 09:56:22.659829
495,2023-06-14 09:56:22.677085
496,2023-06-14 09:56:22.694358
497,2023-06-14 09:56:22.713883
498,2023-06-14 09:56:22.731534
499,2023-06-14 09:56:22.748792
500,2023-06-14 09:56:22.766232
501,2023-06-14 09:56:22.783832
502,2023-06-14 09:56:22.801164
503,2023-06-14 09:56:22.818748
504,2023-06-14 09:56:22.836308
505,2023-06-14 09:56:22.853640
506,2023-06-14 09:56:22.870956
507,2023-06-14 09:56:22.890687
508,2023-06-14 09:56:22.908383
509,2023-06-14 09:56:22.926208
510,2023-06-14 09:56:22.944217
511,2023-06-14 09:56:22.961836
512,2023-06-14 09:56:22.979140
513,2023-06-14 09:56:22.997071
514,2023-06-14 09:56:23.015111
515,2023-06-14 09:56:23.032311
516,2023-06-14 09:56:23.050992
517,2023-06-14 09:56:23.068392
518,2023-06-14 09:56:23.085701
519,2023-06-14 09:56:23.103017
520,2023-06-14 09:56:23.121740
521,2023-06-14 09:56:23.139829
522,2023-06-14 09:56:23.157105
523,2023-06-14 09:56:23.174755
524,2023-06-14 09:56:23.193541
525,2023-06-14 09:56:23.210912
526,2023-06-14 09:56:23.228196
527,2023-06-14 09:56:23.246211
528,2023-06-14 09:56:23.263730
529,2023-06-14 09:56:23.280883
530,2023-06-14 09:56:23.298426
531,2023-06-14 09:56:23.315892
532,2023-06-14 09:56:23.333482
533,2023-06-14 09:56:23.351532
534,2023-06-14 09:56:23.368985
535,2023-06-14 09:56:23.386278
536,2023-06-14 09:56:23.404059
537,2023-06-14 09:56:23.421643
538,2023-06-14 09:56:23.438899
539,2023-06-14 09:56:23.456306
540,2023-06-14 09:56:23.474496
541,2023-06-14 09:56:23.491807
542,2023-06-14 09:56:23.509084
543,2023-06-14 09:56:23.526976
544,2023-06-14 09:56:23.546257
545,2023-06-14 09:56:23.563511
546,2023-06-14 09:56:23.580787
547,2023-06-14 09:56:23.598871
548,2023-06-14 09:56:23.616781
549,2023-06-14 09:56:23.637421
550,2023-06-14 09:56:23.654828
551,2023-06-14 09:56:23.672093
552,2023-06-14 09:56:23.689423
553,2023-06-14 09:56:23.709551
554,2023-06-14 09:56:23.727666
555,2023-06-14 09:56:23.744981
556,2023-06-14 09:56:23.762195
557,2023-06-14 09:56:23.780211
558,2023-06-14 09:56:23.798047
559,2023-06-14 09:56:23.815292
560,2023-06-14 09:56:23.833262
561,2023-06-14 09:56:23.851535
562,2023-06-14 09:56:23.869385
563,2023-06-14 09:56:23.886712
564,2023-06-14 09:56:23.904024
565,2023-06-14 09:56:23.922067
566,2023-06-14 09:56:23.939391
567,2023-06-14 09:56:23.957124
568,2023-06-14 09:56:23.974883
569,2023-06-14 09:56:23.992748
570,2023-06-14 09:56:24.010026
571,2023-06-14 09:56:24.027918
572,2023-06-14 09:56:24.046819
573,2023-06-14 09:56:24.065042
574,2023-06-14 09:56:24.082327
575,2023-06-14 09:56:24.100027
576,2023-06-14 09:56:24.119563
577,2023-06-14 09:56:24.137197
578,2023-06-14 09:56:24.154488
579,2023-06-14 09:56:24.171772
580,2023-06-14 09:56:24.192089
581,2023-06-14 09:56:24.210254
582,2023-06-14 09:56:24.227642
583,2023-06-14 09:56:24.244921
584,2023-06-14 09:56:24.264027
585,2023-06-14 09:56:24.281984
586,2023-06-14 09:56:24.299345
587,2023-06-14 09:56:24.316617
588,2023-06-14 09:56:24.335769
589,2023-06-14 09:56:24.353060
590,2023-06-14 09:56:24.370373
591,2023-06-14 09:56:24.387732
592,2023-06-14 09:56:24.405216
593,2023-06-14 09:56:24.422624
594,2023-06-14 09:56:24.439918
595,2023-06-14 09:56:24.457260
596,2023-06-14 09:56:24.474678
597,2023-06-14 09:56:24.492253
598,2023-06-14 09:56:24.509537
599,2023-06-14 09:56:24.526886
600,2023-06-14 09:56:24.547001
601,2023-06-14 09:56:24.564443
602,2023-06-14 09:56:24.581739
603,2023-06-14 09:56:24.598986
604,2023-06-14 09:56:24.619454
605,2023-06-14 09:56:24.636727
606,2023-06-14 09:56:24.654025
607,2023-06-14 09:56:24.671379
608,2023-06-14 09:56:24.689204
609,2023-06-14 09:56:24.706486
610,2023-06-14 09:56:24.724078
611,2023-06-14 09:56:24.741652
612,2023-06-14 09:56:24.758922
613,2023-06-14 09:56:24.779996
614,2023-06-14 09:56:24.797912
615,2023-06-14 09:56:24.815902
616,2023-06-14 09:56:24.834033
617,2023-06-14 09:56:24.851369
618,2023-06-14 09:56:24.872134
619,2023-06-14 09:56:24.889766
620,2023-06-14 09:56:24.907656
621,2023-06-14 09:56:24.924903
622,2023-06-14 09:56:24.942172
623,2023-06-14 09:56:24.960287
624,2023-06-14 09:56:24.978406
625,2023-06-14 09:56:24.996420
626,2023-06-14 09:56:25.017670
627,2023-06-14 09:56:25.035183
628,2023-06-14 09:56:25.052590
629,2023-06-14 09:56:25.069817
630,2023-06-14 09:56:25.088904
631,2023-06-14 09:56:25.106794
632,2023-06-14 09:56:25.124058
633,2023-06-14 09:56:25.141908
634,2023-06-14 09:56:25.161662
635,2023-06-14 09:56:25.179710
636,2023-06-14 09:56:25.197120
637,2023-06-14 09:56:25.214401
638,2023-06-14 09:56:25.234341
639,2023-06-14 09:56:25.252248
640,2023-06-14 09:56:25.269556
641,2023-06-14 09:56:25.286861
642,2023-06-14 09:56:25.304314
643,2023-06-14 09:56:25.324730
644,2023-06-14 09:56:25.342929
645,2023-06-14 09:56:25.360284
646,2023-06-14 09:56:25.377935
647,2023-06-14 09:56:25.395440
648,2023-06-14 09:56:25.413441
649,2023-06-14 09:56:25.430966
650,2023-06-14 09:56:25.448845
651,2023-06-14 09:56:25.466125
652,2023-06-14 09:56:25.485064
653,2023-06-14 09:56:25.502983
654,2023-06-14 09:56:25.520538
655,2023-06-14 09:56:25.537835
656,2023-06-14 09:56:25.555469
657,2023-06-14 09:56:25.573184
658,2023-06-14 09:56:25.590451
659,2023-06-14 09:56:25.608250
660,2023-06-14 09:56:25.626160
661,2023-06-14 09:56:25.645515
662,2023-06-14 09:56:25.662825
663,2023-06-14 09:56:25.680090
664,2023-06-14 09:56:25.697661
665,2023-06-14 09:56:25.715640
666,2023-06-14 09:56:25.732938
667,2023-06-14 09:56:25.750401
668,2023-06-14 09:56:25.768174
669,2023-06-14 09:56:25.785632
670,2023-06-14 09:56:25.803143
671,2023-06-14 09:56:25.820393
672,2023-06-14 09:56:25.838519
673,2023-06-14 09:56:25.856099
674,2023-06-14 09:56:25.874061
675,2023-06-14 09:56:25.891970
676,2023-06-14 09:56:25.909444
677,2023-06-14 09:56:25.926680
678,2023-06-14 09:56:25.944585
679,2023-06-14 09:56:25.964761
680,2023-06-14 09:56:25.982046
681,2023-06-14 09:56:25.999316
682,2023-06-14 09:56:26.016588
683,2023-06-14 09:56:26.034967
684,2023-06-14 09:56:26.052316
685,2023-06-14 09:56:26.069920
686,2023-06-14 09:56:26.087736
687,2023-06-14 09:56:26.107243
688,2023-06-14 09:56:26.125412
689,2023-06-14 09:56:26.142853
690,2023-06-14 09:56:26.160134
691,2023-06-14 09:56:26.178174
692,2023-06-14 09:56:26.197113
693,2023-06-14 09:56:26.214747
694,2023-06-14 09:56:26.232003
695,2023-06-14 09:56:26.249283
696,2023-06-14 09:56:26.268696
697,2023-06-14 09:56:26.286441
698,2023-06-14 09:56:26.303869
699,2023-06-14 09:56:26.321108
700,2023-06-14 09:56:26.340367
701,2023-06-14 09:56:26.358508
702,2023-06-14 09:56:26.376048
703,2023-06-14 09:56:26.393329
704,2023-06-14 09:56:26.410741
705,2023-06-14 09:56:26.428317
706,2023-06-14 09:56:26.445559
707,2023-06-14 09:56:26.462836
708,2023-06-14 09:56:26.480214
709,2023-06-14 09:56:26.497978
710,2023-06-14 09:56:26.515539
711,2023-06-14 09:56:26.532823
712,2023-06-14 09:56:26.550416
713,2023-06-14 09:56:26.567974
714,2023-06-14 09:56:26.585753
715,2023-06-14 09:56:26.603111
716,2023-06-14 09:56:26.620901
717,2023-06-14 09:56:26.639156
718,2023-06-14 09:56:26.657190
719,2023-06-14 09:56:26.674791
720,2023-06-14 09:56:26.692740
721,2023-06-14 09:56:26.710239
722,2023-06-14 09:56:26.728009
723,2023-06-14 09:56:26.747365
724,2023-06-14 09:56:26.765473
725,2023-06-14 09:56:26.782921
726,2023-06-14 09:56:26.800198
727,2023-06-14 09:56:26.817903
728,2023-06-14 09:56:26.838377
729,2023-06-14 09:56:26.856465
730,2023-06-14 09:56:26.874097
731,2023-06-14 09:56:26.891383
732,2023-06-14 09:56:26.909881
733,2023-06-14 09:56:26.927974
734,2023-06-14 09:56:26.945254
735,2023-06-14 09:56:26.962508
736,2023-06-14 09:56:26.981688
737,2023-06-14 09:56:26.999912
738,2023-06-14 09:56:27.017146
739,2023-06-14 09:56:27.034439
740,2023-06-14 09:56:27.052286
741,2023-06-14 09:56:27.072583
742,2023-06-14 09:56:27.090513
743,2023-06-14 09:56:27.108098
744,2023-06-14 09:56:27.125381
745,2023-06-14 09:56:27.145595
746,2023-06-14 09:56:27.163257
747,2023-06-14 09:56:27.181318
748,2023-06-14 09:56:27.198781
749,2023-06-14 09:56:27.218114
750,2023-06-14 09:56:27.236065
751,2023-06-14 09:56:27.253933
752,2023-06-14 09:56:27.271155
753,2023-06-14 09:56:27.289556
754,2023-06-14 09:56:27.307437
755,2023-06-14 09:56:27.325049
756,2023-06-14 09:56:27.342335
757,2023-06-14 09:56:27.360151
758,2023-06-14 09:56:27.380423
759,2023-06-14 09:56:27.397721
760,2023-06-14 09:56:27.414998
761,2023-06-14 09:56:27.432309
762,2023-06-14 09:56:27.449792
763,2023-06-14 09:56:27.467083
764,2023-06-14 09:56:27.484388
765,2023-06-14 09:56:27.502120
766,2023-06-14 09:56:27.522143
767,2023-06-14 09:56:27.540071
768,2023-06-14 09:56:27.557367
769,2023-06-14 09:56:27.574823
770,2023-06-14 09:56:27.593804
771,2023-06-14 09:56:27.611950
772,2023-06-14 09:56:27.629387
773,2023-06-14 09:56:27.646669
774,2023-06-14 09:56:27.664235
775,2023-06-14 09:56:27.684785
776,2023-06-14 09:56:27.702261
