index,sent_at
195,2023-06-14 09:33:05.551777
196,2023-06-14 09:33:05.569154
197,2023-06-14 09:33:05.586413
198,2023-06-14 09:33:05.783034
199,2023-06-14 09:33:05.800528
200,2023-06-14 09:33:05.817811
201,2023-06-14 09:33:05.987457
202,2023-06-14 09:33:06.004977
203,2023-06-14 09:33:06.022229
204,2023-06-14 09:33:06.144485
205,2023-06-14 09:33:06.161897
206,2023-06-14 09:33:06.184954
207,2023-06-14 09:33:06.203724
208,2023-06-14 09:33:06.221594
209,2023-06-14 09:33:06.241929
210,2023-06-14 09:33:06.260961
211,2023-06-14 09:33:06.283196
212,2023-06-14 09:33:06.303806
213,2023-06-14 09:33:06.323632
214,2023-06-14 09:33:06.341235
215,2023-06-14 09:33:06.364322
216,2023-06-14 09:33:06.387200
217,2023-06-14 09:33:06.405002
218,2023-06-14 09:33:06.425307
219,2023-06-14 09:33:06.452041
220,2023-06-14 09:33:06.479852
221,2023-06-14 09:33:06.506162
222,2023-06-14 09:33:06.532979
223,2023-06-14 09:33:06.559467
224,2023-06-14 09:33:06.585185
225,2023-06-14 09:33:06.603995
226,2023-06-14 09:33:06.636170
227,2023-06-14 09:33:06.662303
228,2023-06-14 09:33:06.683472
229,2023-06-14 09:33:06.703182
230,2023-06-14 09:33:06.723566
231,2023-06-14 09:33:06.741189
232,2023-06-14 09:33:06.760426
233,2023-06-14 09:33:06.778474
234,2023-06-14 09:33:06.796087
235,2023-06-14 09:33:06.818441
236,2023-06-14 09:33:06.836083
237,2023-06-14 09:33:06.855234
238,2023-06-14 09:33:06.872806
239,2023-06-14 09:33:06.890083
240,2023-06-14 09:33:06.907371
241,2023-06-14 09:33:06.925100
242,2023-06-14 09:33:06.943727
243,2023-06-14 09:33:06.961382
244,2023-06-14 09:33:06.978876
245,2023-06-14 09:33:06.997716
246,2023-06-14 09:33:07.016167
247,2023-06-14 09:33:07.036891
248,2023-06-14 09:33:07.054410
249,2023-06-14 09:33:07.071894
250,2023-06-14 09:33:07.089198
251,2023-06-14 09:33:07.107173
252,2023-06-14 09:33:07.125354
253,2023-06-14 09:33:07.144688
254,2023-06-14 09:33:07.163458
255,2023-06-14 09:33:07.180908
256,2023-06-14 09:33:07.198368
257,2023-06-14 09:33:07.215780
258,2023-06-14 09:33:07.233311
259,2023-06-14 09:33:07.251048
260,2023-06-14 09:33:07.268667
261,2023-06-14 09:33:07.286267
262,2023-06-14 09:33:07.303544
263,2023-06-14 09:33:07.320826
264,2023-06-14 09:33:07.338397
265,2023-06-14 09:33:07.357286
266,2023-06-14 09:33:07.375076
267,2023-06-14 09:33:07.392339
268,2023-06-14 09:33:07.409620
269,2023-06-14 09:33:07.426858
270,2023-06-14 09:33:07.445377
271,2023-06-14 09:33:07.463725
272,2023-06-14 09:33:07.480998
273,2023-06-14 09:33:07.498265
274,2023-06-14 09:33:07.516208
275,2023-06-14 09:33:07.534646
276,2023-06-14 09:33:07.551958
277,2023-06-14 09:33:07.569351
278,2023-06-14 09:33:07.587297
279,2023-06-14 09:33:07.604995
280,2023-06-14 09:33:07.622566
281,2023-06-14 09:33:07.640299
282,2023-06-14 09:33:07.659582
283,2023-06-14 09:33:07.676957
284,2023-06-14 09:33:07.694235
285,2023-06-14 09:33:07.712133
286,2023-06-14 09:33:07.729414
287,2023-06-14 09:33:07.746657
288,2023-06-14 09:33:07.764583
289,2023-06-14 09:33:07.782747
290,2023-06-14 09:33:07.800141
291,2023-06-14 09:33:07.818161
292,2023-06-14 09:33:07.835862
293,2023-06-14 09:33:07.853293
294,2023-06-14 09:33:07.870605
295,2023-06-14 09:33:07.888305
296,2023-06-14 09:33:07.906983
297,2023-06-14 09:33:07.924700
298,2023-06-14 09:33:07.942149
299,2023-06-14 09:33:07.960314
300,2023-06-14 09:33:07.977969
301,2023-06-14 09:33:07.995279
302,2023-06-14 09:33:08.013285
303,2023-06-14 09:33:08.030828
304,2023-06-14 09:33:08.048624
305,2023-06-14 09:33:08.066052
306,2023-06-14 09:33:08.083329
307,2023-06-14 09:33:08.101186
308,2023-06-14 09:33:08.118961
309,2023-06-14 09:33:08.136474
310,2023-06-14 09:33:08.153966
311,2023-06-14 09:33:08.171256
312,2023-06-14 09:33:08.189042
313,2023-06-14 09:33:08.206432
314,2023-06-14 09:33:08.226041
315,2023-06-14 09:33:08.243822
316,2023-06-14 09:33:08.261097
317,2023-06-14 09:33:08.278986
318,2023-06-14 09:33:08.296790
319,2023-06-14 09:33:08.314411
320,2023-06-14 09:33:08.332063
321,2023-06-14 09:33:08.349736
322,2023-06-14 09:33:08.367070
323,2023-06-14 09:33:08.384427
324,2023-06-14 09:33:08.401715
325,2023-06-14 09:33:08.419307
326,2023-06-14 09:33:08.438139
327,2023-06-14 09:33:08.455731
328,2023-06-14 09:33:08.473145
329,2023-06-14 09:33:08.490741
330,2023-06-14 09:33:08.509647
331,2023-06-14 09:33:08.527742
332,2023-06-14 09:33:08.545674
333,2023-06-14 09:33:08.562978
334,2023-06-14 09:33:08.581280
335,2023-06-14 09:33:08.598660
336,2023-06-14 09:33:08.616558
337,2023-06-14 09:33:08.634107
338,2023-06-14 09:33:08.651387
339,2023-06-14 09:33:08.668895
340,2023-06-14 09:33:08.686183
341,2023-06-14 09:33:08.703466
342,2023-06-14 09:33:08.723689
343,2023-06-14 09:33:08.741605
344,2023-06-14 09:33:08.759130
345,2023-06-14 09:33:08.777400
346,2023-06-14 09:33:08.796347
347,2023-06-14 09:33:08.813632
348,2023-06-14 09:33:08.830925
349,2023-06-14 09:33:08.849609
350,2023-06-14 09:33:08.868242
351,2023-06-14 09:33:08.887385
352,2023-06-14 09:33:08.904799
353,2023-06-14 09:33:08.922641
354,2023-06-14 09:33:08.939918
355,2023-06-14 09:33:08.958261
356,2023-06-14 09:33:08.975626
357,2023-06-14 09:33:08.992898
358,2023-06-14 09:33:09.010933
359,2023-06-14 09:33:09.029076
360,2023-06-14 09:33:09.046954
361,2023-06-14 09:33:09.064894
362,2023-06-14 09:33:09.082177
363,2023-06-14 09:33:09.099625
364,2023-06-14 09:33:09.118072
365,2023-06-14 09:33:09.135871
366,2023-06-14 09:33:09.153353
367,2023-06-14 09:33:09.170886
368,2023-06-14 09:33:09.188500
369,2023-06-14 09:33:09.206023
370,2023-06-14 09:33:09.223515
371,2023-06-14 09:33:09.240751
372,2023-06-14 09:33:09.259346
373,2023-06-14 09:33:09.276713
374,2023-06-14 09:33:09.294061
375,2023-06-14 09:33:09.312006
376,2023-06-14 09:33:09.329602
377,2023-06-14 09:33:09.346884
378,2023-06-14 09:33:09.364427
379,2023-06-14 09:33:09.382093
380,2023-06-14 09:33:09.400299
381,2023-06-14 09:33:09.417851
382,2023-06-14 09:33:09.435370
383,2023-06-14 09:33:09.453333
384,2023-06-14 09:33:09.471903
385,2023-06-14 09:33:09.489237
386,2023-06-14 09:33:09.506519
387,2023-06-14 09:33:09.525297
388,2023-06-14 09:33:09.542783
389,2023-06-14 09:33:09.560248
390,2023-06-14 09:33:09.578221
391,2023-06-14 09:33:09.595999
392,2023-06-14 09:33:09.613267
393,2023-06-14 09:33:09.630554
394,2023-06-14 09:33:09.648495
395,2023-06-14 09:33:09.667808
396,2023-06-14 09:33:09.687554
397,2023-06-14 09:33:09.705075
398,2023-06-14 09:33:09.722759
399,2023-06-14 09:33:09.740676
400,2023-06-14 09:33:09.758314
401,2023-06-14 09:33:09.780265
402,2023-06-14 09:33:09.797541
403,2023-06-14 09:33:09.814893
404,2023-06-14 09:33:09.832680
405,2023-06-14 09:33:09.851153
406,2023-06-14 09:33:09.871622
407,2023-06-14 09:33:09.888896
408,2023-06-14 09:33:09.907866
409,2023-06-14 09:33:09.927963
410,2023-06-14 09:33:09.946081
411,2023-06-14 09:33:09.963345
412,2023-06-14 09:33:09.982832
413,2023-06-14 09:33:10.003673
414,2023-06-14 09:33:10.021004
415,2023-06-14 09:33:10.038287
416,2023-06-14 09:33:10.055792
417,2023-06-14 09:33:10.073677
418,2023-06-14 09:33:10.091943
419,2023-06-14 09:33:10.116345
420,2023-06-14 09:33:10.141937
421,2023-06-14 09:33:10.166873
422,2023-06-14 09:33:10.193900
423,2023-06-14 09:33:10.211417
424,2023-06-14 09:33:10.228656
425,2023-06-14 09:33:10.247234
426,2023-06-14 09:33:10.266597
427,2023-06-14 09:33:10.284673
428,2023-06-14 09:33:10.302457
429,2023-06-14 09:33:10.321003
430,2023-06-14 09:33:10.350886
431,2023-06-14 09:33:10.368134
432,2023-06-14 09:33:10.385660
433,2023-06-14 09:33:10.407105
434,2023-06-14 09:33:10.427480
435,2023-06-14 09:33:10.444885
436,2023-06-14 09:33:10.462453
437,2023-06-14 09:33:10.488225
438,2023-06-14 09:33:10.505774
439,2023-06-14 09:33:10.523034
440,2023-06-14 09:33:10.544045
441,2023-06-14 09:33:10.561289
442,2023-06-14 09:33:10.578494
443,2023-06-14 09:33:10.600471
444,2023-06-14 09:33:10.619946
445,2023-06-14 09:33:10.637458
446,2023-06-14 09:33:10.654787
447,2023-06-14 09:33:10.672815
448,2023-06-14 09:33:10.690148
449,2023-06-14 09:33:10.707394
450,2023-06-14 09:33:10.726349
451,2023-06-14 09:33:10.743855
452,2023-06-14 09:33:10.761460
453,2023-06-14 09:33:10.783092
454,2023-06-14 09:33:10.800395
455,2023-06-14 09:33:10.818044
456,2023-06-14 09:33:10.836127
457,2023-06-14 09:33:10.853413
458,2023-06-14 09:33:10.870785
459,2023-06-14 09:33:10.890265
460,2023-06-14 09:33:10.907645
461,2023-06-14 09:33:10.925469
462,2023-06-14 09:33:10.943057
463,2023-06-14 09:33:10.960665
464,2023-06-14 09:33:10.978077
465,2023-06-14 09:33:10.995423
466,2023-06-14 09:33:11.017164
467,2023-06-14 09:33:11.034576
468,2023-06-14 09:33:11.052373
469,2023-06-14 09:33:11.069678
470,2023-06-14 09:33:11.086899
471,2023-06-14 09:33:11.110580
472,2023-06-14 09:33:11.128003
473,2023-06-14 09:33:11.145287
474,2023-06-14 09:33:11.166175
475,2023-06-14 09:33:11.183545
476,2023-06-14 09:33:11.201287
477,2023-06-14 09:33:11.218765
478,2023-06-14 09:33:11.236213
479,2023-06-14 09:33:11.253586
480,2023-06-14 09:33:11.270874
481,2023-06-14 09:33:11.289912
482,2023-06-14 09:33:11.309243
483,2023-06-14 09:33:11.326831
484,2023-06-14 09:33:11.347675
485,2023-06-14 09:33:11.371752
486,2023-06-14 09:33:11.389043
487,2023-06-14 09:33:11.406727
488,2023-06-14 09:33:11.426838
489,2023-06-14 09:33:11.444305
490,2023-06-14 09:33:11.461536
491,2023-06-14 09:33:11.478799
492,2023-06-14 09:33:11.507382
493,2023-06-14 09:33:11.534624
494,2023-06-14 09:33:11.552081
495,2023-06-14 09:33:11.569766
496,2023-06-14 09:33:11.589845
497,2023-06-14 09:33:11.617999
498,2023-06-14 09:33:11.635288
499,2023-06-14 09:33:11.667265
500,2023-06-14 09:33:11.694255
501,2023-06-14 09:33:11.720494
502,2023-06-14 09:33:11.738703
503,2023-06-14 09:33:11.755979
504,2023-06-14 09:33:11.775113
505,2023-06-14 09:33:11.800887
506,2023-06-14 09:33:11.828641
507,2023-06-14 09:33:11.846017
508,2023-06-14 09:33:11.863291
509,2023-06-14 09:33:11.881834
510,2023-06-14 09:33:11.908335
511,2023-06-14 09:33:11.935880
512,2023-06-14 09:33:11.964470
513,2023-06-14 09:33:11.981874
514,2023-06-14 09:33:11.999199
515,2023-06-14 09:33:12.021003
516,2023-06-14 09:33:12.038617
517,2023-06-14 09:33:12.056016
518,2023-06-14 09:33:12.075110
519,2023-06-14 09:33:12.095822
520,2023-06-14 09:33:12.113333
521,2023-06-14 09:33:12.130621
522,2023-06-14 09:33:12.149655
523,2023-06-14 09:33:12.167245
524,2023-06-14 09:33:12.184526
525,2023-06-14 09:33:12.203501
526,2023-06-14 09:33:12.228221
527,2023-06-14 09:33:12.245550
528,2023-06-14 09:33:12.262799
529,2023-06-14 09:33:12.283100
530,2023-06-14 09:33:12.303161
531,2023-06-14 09:33:12.320550
532,2023-06-14 09:33:12.338562
533,2023-06-14 09:33:12.356312
534,2023-06-14 09:33:12.374034
535,2023-06-14 09:33:12.396514
536,2023-06-14 09:33:12.413790
537,2023-06-14 09:33:12.431327
538,2023-06-14 09:33:12.450380
539,2023-06-14 09:33:12.467779
540,2023-06-14 09:33:12.485080
541,2023-06-14 09:33:12.505127
542,2023-06-14 09:33:12.522345
543,2023-06-14 09:33:12.540265
544,2023-06-14 09:33:12.557879
545,2023-06-14 09:33:12.582826
546,2023-06-14 09:33:12.600100
547,2023-06-14 09:33:12.617317
548,2023-06-14 09:33:12.637384
549,2023-06-14 09:33:12.654874
550,2023-06-14 09:33:12.672839
551,2023-06-14 09:33:12.690514
552,2023-06-14 09:33:12.716611
553,2023-06-14 09:33:12.733950
554,2023-06-14 09:33:12.751222
555,2023-06-14 09:33:12.772284
556,2023-06-14 09:33:12.796193
557,2023-06-14 09:33:12.813486
558,2023-06-14 09:33:12.830902
559,2023-06-14 09:33:12.852128
560,2023-06-14 09:33:12.869519
561,2023-06-14 09:33:12.886826
562,2023-06-14 09:33:12.907404
563,2023-06-14 09:33:12.924932
564,2023-06-14 09:33:12.942192
565,2023-06-14 09:33:12.961466
566,2023-06-14 09:33:12.979623
567,2023-06-14 09:33:12.996899
568,2023-06-14 09:33:13.015041
569,2023-06-14 09:33:13.038174
570,2023-06-14 09:33:13.055691
571,2023-06-14 09:33:13.072969
572,2023-06-14 09:33:13.091329
573,2023-06-14 09:33:13.115276
574,2023-06-14 09:33:13.144527
575,2023-06-14 09:33:13.161964
576,2023-06-14 09:33:13.179165
577,2023-06-14 09:33:13.199584
578,2023-06-14 09:33:13.217120
579,2023-06-14 09:33:13.234508
580,2023-06-14 09:33:13.253609
581,2023-06-14 09:33:13.271613
582,2023-06-14 09:33:13.288890
583,2023-06-14 09:33:13.307120
584,2023-06-14 09:33:13.325509
585,2023-06-14 09:33:13.342821
586,2023-06-14 09:33:13.360336
587,2023-06-14 09:33:13.384170
588,2023-06-14 09:33:13.401452
589,2023-06-14 09:33:13.419928
590,2023-06-14 09:33:13.437804
591,2023-06-14 09:33:13.455169
592,2023-06-14 09:33:13.473455
593,2023-06-14 09:33:13.497527
594,2023-06-14 09:33:13.515080
595,2023-06-14 09:33:13.532746
596,2023-06-14 09:33:13.550777
597,2023-06-14 09:33:13.568228
598,2023-06-14 09:33:13.585522
599,2023-06-14 09:33:13.602785
600,2023-06-14 09:33:13.628050
601,2023-06-14 09:33:13.646030
602,2023-06-14 09:33:13.663357
603,2023-06-14 09:33:13.682943
604,2023-06-14 09:33:13.808566
605,2023-06-14 09:33:13.826091
606,2023-06-14 09:33:13.843326
607,2023-06-14 09:33:13.861310
608,2023-06-14 09:33:14.036661
609,2023-06-14 09:33:14.054440
610,2023-06-14 09:33:14.071906
611,2023-06-14 09:33:14.116985
612,2023-06-14 09:33:14.134437
613,2023-06-14 09:33:14.151775
614,2023-06-14 09:33:14.237678
615,2023-06-14 09:33:14.255271
616,2023-06-14 09:33:14.272541
617,2023-06-14 09:33:14.309964
618,2023-06-14 09:33:14.387607
619,2023-06-14 09:33:14.443414
620,2023-06-14 09:33:14.461204
621,2023-06-14 09:33:14.484309
622,2023-06-14 09:33:14.505104
623,2023-06-14 09:33:14.523970
624,2023-06-14 09:33:14.547812
625,2023-06-14 09:33:14.569471
626,2023-06-14 09:33:14.587862
627,2023-06-14 09:33:14.610619
628,2023-06-14 09:33:14.631221
629,2023-06-14 09:33:14.649377
630,2023-06-14 09:33:14.673313
631,2023-06-14 09:33:14.697417
632,2023-06-14 09:33:14.721350
633,2023-06-14 09:33:14.739546
634,2023-06-14 09:33:14.765634
635,2023-06-14 09:33:14.786678
636,2023-06-14 09:33:14.809188
637,2023-06-14 09:33:14.827570
638,2023-06-14 09:33:14.844844
639,2023-06-14 09:33:14.862129
640,2023-06-14 09:33:14.879888
641,2023-06-14 09:33:14.903638
642,2023-06-14 09:33:14.928120
643,2023-06-14 09:33:14.947490
644,2023-06-14 09:33:14.972109
645,2023-06-14 09:33:14.995804
646,2023-06-14 09:33:15.021041
647,2023-06-14 09:33:15.044764
648,2023-06-14 09:33:15.068212
649,2023-06-14 09:33:15.092374
650,2023-06-14 09:33:15.117623
651,2023-06-14 09:33:15.135582
652,2023-06-14 09:33:15.152898
653,2023-06-14 09:33:15.224291
654,2023-06-14 09:33:15.242004
655,2023-06-14 09:33:15.259994
656,2023-06-14 09:33:15.281021
657,2023-06-14 09:33:15.311737
658,2023-06-14 09:33:15.329040
659,2023-06-14 09:33:15.391181
660,2023-06-14 09:33:15.409131
661,2023-06-14 09:33:15.447796
662,2023-06-14 09:33:15.467103
663,2023-06-14 09:33:15.484394
664,2023-06-14 09:33:15.502007
665,2023-06-14 09:33:15.520174
666,2023-06-14 09:33:15.543436
667,2023-06-14 09:33:15.566439
668,2023-06-14 09:33:15.592364
669,2023-06-14 09:33:15.612478
670,2023-06-14 09:33:15.634401
671,2023-06-14 09:33:15.651830
672,2023-06-14 09:33:15.676223
673,2023-06-14 09:33:15.694386
674,2023-06-14 09:33:15.711664
675,2023-06-14 09:33:15.742655
676,2023-06-14 09:33:15.760423
677,2023-06-14 09:33:15.784111
678,2023-06-14 09:33:15.807414
679,2023-06-14 09:33:15.832976
680,2023-06-14 09:33:15.851913
681,2023-06-14 09:33:15.869133
682,2023-06-14 09:33:15.887044
683,2023-06-14 09:33:15.905205
684,2023-06-14 09:33:15.926301
685,2023-06-14 09:33:15.944568
686,2023-06-14 09:33:15.961877
687,2023-06-14 09:33:15.980160
688,2023-06-14 09:33:16.002227
689,2023-06-14 09:33:16.020024
690,2023-06-14 09:33:16.037261
691,2023-06-14 09:33:16.054766
692,2023-06-14 09:33:16.073066
693,2023-06-14 09:33:16.097732
694,2023-06-14 09:33:16.115434
695,2023-06-14 09:33:16.132742
696,2023-06-14 09:33:16.150587
697,2023-06-14 09:33:16.168366
698,2023-06-14 09:33:16.189780
699,2023-06-14 09:33:16.213473
700,2023-06-14 09:33:16.230958
701,2023-06-14 09:33:16.248443
702,2023-06-14 09:33:16.266301
703,2023-06-14 09:33:16.283701
704,2023-06-14 09:33:16.315437
705,2023-06-14 09:33:16.388335
706,2023-06-14 09:33:16.405657
707,2023-06-14 09:33:16.453818
708,2023-06-14 09:33:16.471380
709,2023-06-14 09:33:16.489923
710,2023-06-14 09:33:16.512914
711,2023-06-14 09:33:16.536790
712,2023-06-14 09:33:16.561297
713,2023-06-14 09:33:16.579484
714,2023-06-14 09:33:16.596881
715,2023-06-14 09:33:16.614205
716,2023-06-14 09:33:16.656334
717,2023-06-14 09:33:16.673780
718,2023-06-14 09:33:16.691089
719,2023-06-14 09:33:16.710280
720,2023-06-14 09:33:16.764685
721,2023-06-14 09:33:16.781988
722,2023-06-14 09:33:16.799413
723,2023-06-14 09:33:16.819222
724,2023-06-14 09:33:16.836567
725,2023-06-14 09:33:16.855237
726,2023-06-14 09:33:16.873620
727,2023-06-14 09:33:16.891128
728,2023-06-14 09:33:16.908409
729,2023-06-14 09:33:16.928353
730,2023-06-14 09:33:16.951452
731,2023-06-14 09:33:16.969056
732,2023-06-14 09:33:16.986770
733,2023-06-14 09:33:17.006561
734,2023-06-14 09:33:17.024017
735,2023-06-14 09:33:17.041505
736,2023-06-14 09:33:17.060641
737,2023-06-14 09:33:17.078687
738,2023-06-14 09:33:17.096069
739,2023-06-14 09:33:17.114514
740,2023-06-14 09:33:17.131997
741,2023-06-14 09:33:17.159107
742,2023-06-14 09:33:17.243862
743,2023-06-14 09:33:17.261164
744,2023-06-14 09:33:17.278582
745,2023-06-14 09:33:17.296699
746,2023-06-14 09:33:17.318919
747,2023-06-14 09:33:17.336263
748,2023-06-14 09:33:17.353655
749,2023-06-14 09:33:17.374419
750,2023-06-14 09:33:17.392139
751,2023-06-14 09:33:17.409396
752,2023-06-14 09:33:17.427248
753,2023-06-14 09:33:17.445621
754,2023-06-14 09:33:17.463346
755,2023-06-14 09:33:17.480825
756,2023-06-14 09:33:17.498621
757,2023-06-14 09:33:17.519860
758,2023-06-14 09:33:17.544923
759,2023-06-14 09:33:17.562522
760,2023-06-14 09:33:17.579800
761,2023-06-14 09:33:17.627558
762,2023-06-14 09:33:17.644875
763,2023-06-14 09:33:17.662136
764,2023-06-14 09:33:17.680421
765,2023-06-14 09:33:17.702352
766,2023-06-14 09:33:17.719663
767,2023-06-14 09:33:17.738370
768,2023-06-14 09:33:17.755721
769,2023-06-14 09:33:17.775064
770,2023-06-14 09:33:17.792327
771,2023-06-14 09:33:17.809666
772,2023-06-14 09:33:17.827565
773,2023-06-14 09:33:17.853289
774,2023-06-14 09:33:17.871559
775,2023-06-14 09:33:17.888827
776,2023-06-14 09:33:17.906929
