index,sent_at
62,2023-06-14 10:04:57.532425
63,2023-06-14 10:04:57.550476
64,2023-06-14 10:04:57.568004
65,2023-06-14 10:04:57.585901
66,2023-06-14 10:04:57.603160
67,2023-06-14 10:04:57.620435
68,2023-06-14 10:04:57.637761
69,2023-06-14 10:04:57.655086
70,2023-06-14 10:04:57.673259
71,2023-06-14 10:04:57.690608
72,2023-06-14 10:04:57.708670
73,2023-06-14 10:04:57.728295
74,2023-06-14 10:04:57.745657
75,2023-06-14 10:04:57.763165
76,2023-06-14 10:04:57.780486
77,2023-06-14 10:04:57.797768
78,2023-06-14 10:04:57.816663
79,2023-06-14 10:04:57.834243
80,2023-06-14 10:04:57.851658
81,2023-06-14 10:04:57.869411
82,2023-06-14 10:04:57.887296
83,2023-06-14 10:04:57.904581
84,2023-06-14 10:04:57.921788
85,2023-06-14 10:04:57.939951
86,2023-06-14 10:04:57.957155
87,2023-06-14 10:04:57.975179
88,2023-06-14 10:04:57.992821
89,2023-06-14 10:04:58.010389
90,2023-06-14 10:04:58.028297
91,2023-06-14 10:04:58.045793
92,2023-06-14 10:04:58.063347
93,2023-06-14 10:04:58.081255
94,2023-06-14 10:04:58.099092
95,2023-06-14 10:04:58.116635
96,2023-06-14 10:04:58.133905
97,2023-06-14 10:04:58.151543
98,2023-06-14 10:04:58.169110
99,2023-06-14 10:04:58.186350
100,2023-06-14 10:04:58.204104
101,2023-06-14 10:04:58.221387
102,2023-06-14 10:04:58.240435
103,2023-06-14 10:04:58.257646
104,2023-06-14 10:04:58.274886
105,2023-06-14 10:04:58.292194
106,2023-06-14 10:04:58.309654
107,2023-06-14 10:04:58.328888
108,2023-06-14 10:04:58.346288
109,2023-06-14 10:04:58.363709
110,2023-06-14 10:04:58.381011
111,2023-06-14 10:04:58.399919
112,2023-06-14 10:04:58.417267
113,2023-06-14 10:04:58.434468
114,2023-06-14 10:04:58.452415
115,2023-06-14 10:04:58.469808
116,2023-06-14 10:04:58.487857
117,2023-06-14 10:04:58.505158
118,2023-06-14 10:04:58.522710
119,2023-06-14 10:04:58.539943
120,2023-06-14 10:04:58.557766
121,2023-06-14 10:04:58.575716
122,2023-06-14 10:04:58.592963
123,2023-06-14 10:04:58.611051
124,2023-06-14 10:04:58.628300
125,2023-06-14 10:04:58.647675
126,2023-06-14 10:04:58.665333
127,2023-06-14 10:04:58.682673
128,2023-06-14 10:04:58.699947
129,2023-06-14 10:04:58.718001
130,2023-06-14 10:04:58.735546
131,2023-06-14 10:04:58.755092
132,2023-06-14 10:04:58.772396
133,2023-06-14 10:04:58.790357
134,2023-06-14 10:04:58.807775
135,2023-06-14 10:04:58.825174
136,2023-06-14 10:04:58.843181
137,2023-06-14 10:04:58.860497
138,2023-06-14 10:04:58.878436
139,2023-06-14 10:04:58.896212
140,2023-06-14 10:04:58.915928
141,2023-06-14 10:04:58.933258
142,2023-06-14 10:04:58.951071
143,2023-06-14 10:04:58.968469
144,2023-06-14 10:04:58.985940
145,2023-06-14 10:04:59.003231
146,2023-06-14 10:04:59.020889
147,2023-06-14 10:04:59.038203
148,2023-06-14 10:04:59.055874
149,2023-06-14 10:04:59.073346
150,2023-06-14 10:04:59.090888
151,2023-06-14 10:04:59.108831
152,2023-06-14 10:04:59.126126
153,2023-06-14 10:04:59.145154
154,2023-06-14 10:04:59.162934
155,2023-06-14 10:04:59.180208
156,2023-06-14 10:04:59.198726
157,2023-06-14 10:04:59.216187
158,2023-06-14 10:04:59.233510
159,2023-06-14 10:04:59.251257
160,2023-06-14 10:04:59.268583
161,2023-06-14 10:04:59.285883
162,2023-06-14 10:04:59.303685
163,2023-06-14 10:04:59.320973
164,2023-06-14 10:04:59.338275
165,2023-06-14 10:04:59.355856
166,2023-06-14 10:04:59.373125
167,2023-06-14 10:04:59.392894
168,2023-06-14 10:04:59.410961
169,2023-06-14 10:04:59.428384
170,2023-06-14 10:04:59.445632
171,2023-06-14 10:04:59.464976
172,2023-06-14 10:04:59.482285
173,2023-06-14 10:04:59.499538
174,2023-06-14 10:04:59.517082
175,2023-06-14 10:04:59.534740
176,2023-06-14 10:04:59.554703
177,2023-06-14 10:04:59.572593
178,2023-06-14 10:04:59.590010
179,2023-06-14 10:04:59.608161
180,2023-06-14 10:04:59.625431
181,2023-06-14 10:04:59.645388
182,2023-06-14 10:04:59.663596
183,2023-06-14 10:04:59.681054
184,2023-06-14 10:04:59.698982
185,2023-06-14 10:04:59.716618
186,2023-06-14 10:04:59.736648
187,2023-06-14 10:04:59.756668
188,2023-06-14 10:04:59.773935
189,2023-06-14 10:04:59.791829
190,2023-06-14 10:04:59.809774
191,2023-06-14 10:04:59.827009
192,2023-06-14 10:04:59.845857
193,2023-06-14 10:04:59.863401
194,2023-06-14 10:04:59.880676
195,2023-06-14 10:04:59.898042
196,2023-06-14 10:04:59.915556
197,2023-06-14 10:04:59.934260
198,2023-06-14 10:04:59.952009
199,2023-06-14 10:04:59.969547
200,2023-06-14 10:04:59.986869
201,2023-06-14 10:05:00.004560
202,2023-06-14 10:05:00.025854
203,2023-06-14 10:05:00.043153
204,2023-06-14 10:05:00.060447
205,2023-06-14 10:05:00.078467
206,2023-06-14 10:05:00.096292
207,2023-06-14 10:05:00.113991
208,2023-06-14 10:05:00.135193
209,2023-06-14 10:05:00.152805
210,2023-06-14 10:05:00.170059
211,2023-06-14 10:05:00.187492
212,2023-06-14 10:05:00.206675
213,2023-06-14 10:05:00.224459
214,2023-06-14 10:05:00.241901
215,2023-06-14 10:05:00.259298
216,2023-06-14 10:05:00.278773
217,2023-06-14 10:05:00.296402
218,2023-06-14 10:05:00.313686
219,2023-06-14 10:05:00.330964
220,2023-06-14 10:05:00.349051
221,2023-06-14 10:05:00.370692
222,2023-06-14 10:05:00.388538
223,2023-06-14 10:05:00.405803
224,2023-06-14 10:05:00.424428
225,2023-06-14 10:05:00.442088
226,2023-06-14 10:05:00.459364
227,2023-06-14 10:05:00.476707
228,2023-06-14 10:05:00.494841
229,2023-06-14 10:05:00.512582
230,2023-06-14 10:05:00.530405
231,2023-06-14 10:05:00.550442
232,2023-06-14 10:05:00.568286
233,2023-06-14 10:05:00.585602
234,2023-06-14 10:05:00.603052
235,2023-06-14 10:05:00.620688
236,2023-06-14 10:05:00.638135
237,2023-06-14 10:05:00.655374
238,2023-06-14 10:05:00.673054
239,2023-06-14 10:05:00.690398
240,2023-06-14 10:05:00.708820
241,2023-06-14 10:05:00.726318
242,2023-06-14 10:05:00.743642
243,2023-06-14 10:05:00.760860
244,2023-06-14 10:05:00.778475
245,2023-06-14 10:05:00.796000
246,2023-06-14 10:05:00.813228
247,2023-06-14 10:05:00.831220
248,2023-06-14 10:05:00.849231
249,2023-06-14 10:05:00.867214
250,2023-06-14 10:05:00.884491
251,2023-06-14 10:05:00.901879
252,2023-06-14 10:05:00.920472
253,2023-06-14 10:05:00.937784
254,2023-06-14 10:05:00.956176
255,2023-06-14 10:05:00.974335
256,2023-06-14 10:05:00.991770
257,2023-06-14 10:05:01.009544
258,2023-06-14 10:05:01.027162
259,2023-06-14 10:05:01.045227
260,2023-06-14 10:05:01.062547
261,2023-06-14 10:05:01.080390
262,2023-06-14 10:05:01.097819
263,2023-06-14 10:05:01.115365
264,2023-06-14 10:05:01.132862
265,2023-06-14 10:05:01.150129
266,2023-06-14 10:05:01.167689
267,2023-06-14 10:05:01.185177
268,2023-06-14 10:05:01.202464
269,2023-06-14 10:05:01.220405
270,2023-06-14 10:05:01.238590
271,2023-06-14 10:05:01.256244
272,2023-06-14 10:05:01.273755
273,2023-06-14 10:05:01.291041
274,2023-06-14 10:05:01.309113
275,2023-06-14 10:05:01.326580
276,2023-06-14 10:05:01.344157
277,2023-06-14 10:05:01.361659
278,2023-06-14 10:05:01.379136
279,2023-06-14 10:05:01.396414
280,2023-06-14 10:05:01.413841
281,2023-06-14 10:05:01.433150
282,2023-06-14 10:05:01.450451
283,2023-06-14 10:05:01.467723
284,2023-06-14 10:05:01.485329
285,2023-06-14 10:05:01.506712
286,2023-06-14 10:05:01.524002
287,2023-06-14 10:05:01.541647
288,2023-06-14 10:05:01.559205
289,2023-06-14 10:05:01.576508
290,2023-06-14 10:05:01.595824
291,2023-06-14 10:05:01.614055
292,2023-06-14 10:05:01.631425
293,2023-06-14 10:05:01.648726
294,2023-06-14 10:05:01.666301
295,2023-06-14 10:05:01.685048
296,2023-06-14 10:05:01.702315
297,2023-06-14 10:05:01.719604
298,2023-06-14 10:05:01.738217
299,2023-06-14 10:05:01.756631
300,2023-06-14 10:05:01.773940
301,2023-06-14 10:05:01.791416
302,2023-06-14 10:05:01.809041
303,2023-06-14 10:05:01.826326
304,2023-06-14 10:05:01.844402
305,2023-06-14 10:05:01.863650
306,2023-06-14 10:05:01.881219
307,2023-06-14 10:05:01.899000
308,2023-06-14 10:05:01.916244
309,2023-06-14 10:05:01.933734
310,2023-06-14 10:05:01.950923
311,2023-06-14 10:05:01.968361
312,2023-06-14 10:05:01.986242
313,2023-06-14 10:05:02.003942
314,2023-06-14 10:05:02.021203
315,2023-06-14 10:05:02.039761
316,2023-06-14 10:05:02.057739
317,2023-06-14 10:05:02.075279
318,2023-06-14 10:05:02.092566
319,2023-06-14 10:05:02.110558
320,2023-06-14 10:05:02.128231
321,2023-06-14 10:05:02.145620
322,2023-06-14 10:05:02.162860
323,2023-06-14 10:05:02.180066
324,2023-06-14 10:05:02.198661
325,2023-06-14 10:05:02.216433
326,2023-06-14 10:05:02.233831
327,2023-06-14 10:05:02.251057
328,2023-06-14 10:05:02.269019
329,2023-06-14 10:05:02.288604
330,2023-06-14 10:05:02.305919
331,2023-06-14 10:05:02.323242
332,2023-06-14 10:05:02.341368
333,2023-06-14 10:05:02.359188
334,2023-06-14 10:05:02.376971
335,2023-06-14 10:05:02.394975
336,2023-06-14 10:05:02.412193
337,2023-06-14 10:05:02.430203
338,2023-06-14 10:05:02.447733
339,2023-06-14 10:05:02.465026
340,2023-06-14 10:05:02.483084
341,2023-06-14 10:05:02.500612
342,2023-06-14 10:05:02.518734
343,2023-06-14 10:05:02.536303
344,2023-06-14 10:05:02.553913
345,2023-06-14 10:05:02.571260
346,2023-06-14 10:05:02.589110
347,2023-06-14 10:05:02.606791
348,2023-06-14 10:05:02.624843
349,2023-06-14 10:05:02.642127
350,2023-06-14 10:05:02.659409
351,2023-06-14 10:05:02.677471
352,2023-06-14 10:05:02.694781
353,2023-06-14 10:05:02.712061
354,2023-06-14 10:05:02.729792
355,2023-06-14 10:05:02.747152
356,2023-06-14 10:05:02.764510
357,2023-06-14 10:05:02.781929
358,2023-06-14 10:05:02.799297
359,2023-06-14 10:05:02.816609
360,2023-06-14 10:05:02.833906
361,2023-06-14 10:05:02.851811
362,2023-06-14 10:05:02.871000
363,2023-06-14 10:05:02.888481
364,2023-06-14 10:05:02.905812
365,2023-06-14 10:05:02.923107
366,2023-06-14 10:05:02.940312
367,2023-06-14 10:05:02.957633
368,2023-06-14 10:05:02.974844
369,2023-06-14 10:05:02.992849
370,2023-06-14 10:05:03.010088
371,2023-06-14 10:05:03.027817
372,2023-06-14 10:05:03.045978
373,2023-06-14 10:05:03.063182
374,2023-06-14 10:05:03.080439
375,2023-06-14 10:05:03.098305
376,2023-06-14 10:05:03.117947
377,2023-06-14 10:05:03.135175
378,2023-06-14 10:05:03.152474
379,2023-06-14 10:05:03.170469
380,2023-06-14 10:05:03.187944
381,2023-06-14 10:05:03.205730
382,2023-06-14 10:05:03.223973
383,2023-06-14 10:05:03.241510
384,2023-06-14 10:05:03.258897
385,2023-06-14 10:05:03.276213
386,2023-06-14 10:05:03.293636
387,2023-06-14 10:05:03.310887
388,2023-06-14 10:05:03.328184
389,2023-06-14 10:05:03.347596
390,2023-06-14 10:05:03.364905
391,2023-06-14 10:05:03.383001
392,2023-06-14 10:05:03.400921
393,2023-06-14 10:05:03.418207
394,2023-06-14 10:05:03.437275
395,2023-06-14 10:05:03.455043
396,2023-06-14 10:05:03.472401
397,2023-06-14 10:05:03.489638
398,2023-06-14 10:05:03.507516
399,2023-06-14 10:05:03.527030
400,2023-06-14 10:05:03.544331
401,2023-06-14 10:05:03.561874
402,2023-06-14 10:05:03.579855
403,2023-06-14 10:05:03.597174
404,2023-06-14 10:05:03.615958
405,2023-06-14 10:05:03.633517
406,2023-06-14 10:05:03.650920
407,2023-06-14 10:05:03.668173
408,2023-06-14 10:05:03.686524
409,2023-06-14 10:05:03.704588
410,2023-06-14 10:05:03.721877
411,2023-06-14 10:05:03.739273
412,2023-06-14 10:05:03.756556
413,2023-06-14 10:05:03.773908
414,2023-06-14 10:05:03.791583
415,2023-06-14 10:05:03.808859
416,2023-06-14 10:05:03.826819
417,2023-06-14 10:05:03.846190
418,2023-06-14 10:05:03.863986
419,2023-06-14 10:05:03.881297
420,2023-06-14 10:05:03.898688
421,2023-06-14 10:05:03.916491
422,2023-06-14 10:05:03.933923
423,2023-06-14 10:05:03.951247
424,2023-06-14 10:05:03.968950
425,2023-06-14 10:05:03.987111
426,2023-06-14 10:05:04.004625
427,2023-06-14 10:05:04.024332
428,2023-06-14 10:05:04.042366
429,2023-06-14 10:05:04.060167
430,2023-06-14 10:05:04.077902
431,2023-06-14 10:05:04.095235
432,2023-06-14 10:05:04.112444
433,2023-06-14 10:05:04.129781
434,2023-06-14 10:05:04.147068
435,2023-06-14 10:05:04.164390
436,2023-06-14 10:05:04.182362
437,2023-06-14 10:05:04.200025
438,2023-06-14 10:05:04.217498
439,2023-06-14 10:05:04.237488
440,2023-06-14 10:05:04.254786
441,2023-06-14 10:05:04.272377
442,2023-06-14 10:05:04.289861
443,2023-06-14 10:05:04.307161
444,2023-06-14 10:05:04.326608
445,2023-06-14 10:05:04.344505
446,2023-06-14 10:05:04.362621
447,2023-06-14 10:05:04.379909
448,2023-06-14 10:05:04.397557
449,2023-06-14 10:05:04.417999
450,2023-06-14 10:05:04.436263
451,2023-06-14 10:05:04.454251
452,2023-06-14 10:05:04.472088
453,2023-06-14 10:05:04.489762
454,2023-06-14 10:05:04.507563
455,2023-06-14 10:05:04.524852
456,2023-06-14 10:05:04.542134
457,2023-06-14 10:05:04.562664
458,2023-06-14 10:05:04.580207
459,2023-06-14 10:05:04.597737
460,2023-06-14 10:05:04.614973
461,2023-06-14 10:05:04.632942
462,2023-06-14 10:05:04.653208
463,2023-06-14 10:05:04.671399
464,2023-06-14 10:05:04.688952
465,2023-06-14 10:05:04.706250
466,2023-06-14 10:05:04.725428
467,2023-06-14 10:05:04.743198
468,2023-06-14 10:05:04.760486
469,2023-06-14 10:05:04.777808
470,2023-06-14 10:05:04.795233
471,2023-06-14 10:05:04.813874
472,2023-06-14 10:05:04.831526
473,2023-06-14 10:05:04.849041
474,2023-06-14 10:05:04.866330
475,2023-06-14 10:05:04.884204
476,2023-06-14 10:05:04.902737
477,2023-06-14 10:05:04.919968
478,2023-06-14 10:05:04.937272
479,2023-06-14 10:05:04.955254
480,2023-06-14 10:05:04.974582
481,2023-06-14 10:05:04.991878
482,2023-06-14 10:05:05.009343
483,2023-06-14 10:05:05.027339
484,2023-06-14 10:05:05.044815
485,2023-06-14 10:05:05.065167
486,2023-06-14 10:05:05.082460
487,2023-06-14 10:05:05.100264
488,2023-06-14 10:05:05.117763
489,2023-06-14 10:05:05.137886
490,2023-06-14 10:05:05.155168
491,2023-06-14 10:05:05.173385
492,2023-06-14 10:05:05.190644
493,2023-06-14 10:05:05.209353
494,2023-06-14 10:05:05.227417
495,2023-06-14 10:05:05.244938
496,2023-06-14 10:05:05.262833
497,2023-06-14 10:05:05.280356
498,2023-06-14 10:05:05.300843
499,2023-06-14 10:05:05.318853
500,2023-06-14 10:05:05.336785
501,2023-06-14 10:05:05.354488
502,2023-06-14 10:05:05.372594
503,2023-06-14 10:05:05.392709
504,2023-06-14 10:05:05.410735
505,2023-06-14 10:05:05.428052
506,2023-06-14 10:05:05.446110
507,2023-06-14 10:05:05.463454
508,2023-06-14 10:05:05.481263
509,2023-06-14 10:05:05.498677
510,2023-06-14 10:05:05.516107
511,2023-06-14 10:05:05.533674
512,2023-06-14 10:05:05.552891
513,2023-06-14 10:05:05.570379
514,2023-06-14 10:05:05.588003
515,2023-06-14 10:05:05.605612
516,2023-06-14 10:05:05.622950
517,2023-06-14 10:05:05.640204
518,2023-06-14 10:05:05.657488
519,2023-06-14 10:05:05.674959
520,2023-06-14 10:05:05.692847
521,2023-06-14 10:05:05.710705
522,2023-06-14 10:05:05.727950
523,2023-06-14 10:05:05.745706
524,2023-06-14 10:05:05.764354
525,2023-06-14 10:05:05.781659
526,2023-06-14 10:05:05.799220
527,2023-06-14 10:05:05.817242
528,2023-06-14 10:05:05.834544
529,2023-06-14 10:05:05.852471
530,2023-06-14 10:05:05.870576
531,2023-06-14 10:05:05.888167
532,2023-06-14 10:05:05.905996
533,2023-06-14 10:05:05.924880
534,2023-06-14 10:05:05.942185
535,2023-06-14 10:05:05.959808
536,2023-06-14 10:05:05.977121
537,2023-06-14 10:05:05.995965
538,2023-06-14 10:05:06.013257
539,2023-06-14 10:05:06.031016
540,2023-06-14 10:05:06.048512
541,2023-06-14 10:05:06.066685
542,2023-06-14 10:05:06.087052
543,2023-06-14 10:05:06.105059
544,2023-06-14 10:05:06.123127
545,2023-06-14 10:05:06.140438
546,2023-06-14 10:05:06.157724
547,2023-06-14 10:05:06.175853
548,2023-06-14 10:05:06.193211
549,2023-06-14 10:05:06.210371
550,2023-06-14 10:05:06.228366
551,2023-06-14 10:05:06.245671
552,2023-06-14 10:05:06.262956
553,2023-06-14 10:05:06.281071
554,2023-06-14 10:05:06.298749
555,2023-06-14 10:05:06.315991
556,2023-06-14 10:05:06.333244
557,2023-06-14 10:05:06.351256
558,2023-06-14 10:05:06.368511
559,2023-06-14 10:05:06.387187
560,2023-06-14 10:05:06.404771
561,2023-06-14 10:05:06.422010
562,2023-06-14 10:05:06.439280
563,2023-06-14 10:05:06.456593
564,2023-06-14 10:05:06.473939
565,2023-06-14 10:05:06.491247
566,2023-06-14 10:05:06.508892
567,2023-06-14 10:05:06.526120
568,2023-06-14 10:05:06.543564
569,2023-06-14 10:05:06.562769
570,2023-06-14 10:05:06.580107
571,2023-06-14 10:05:06.597383
572,2023-06-14 10:05:06.615168
573,2023-06-14 10:05:06.632450
574,2023-06-14 10:05:06.650169
575,2023-06-14 10:05:06.667724
576,2023-06-14 10:05:06.685223
577,2023-06-14 10:05:06.702741
578,2023-06-14 10:05:06.720726
579,2023-06-14 10:05:06.738048
580,2023-06-14 10:05:06.755325
581,2023-06-14 10:05:06.772811
582,2023-06-14 10:05:06.790422
583,2023-06-14 10:05:06.807853
584,2023-06-14 10:05:06.825490
585,2023-06-14 10:05:06.842998
586,2023-06-14 10:05:06.860548
587,2023-06-14 10:05:06.878083
588,2023-06-14 10:05:06.895325
589,2023-06-14 10:05:06.913129
590,2023-06-14 10:05:06.930606
591,2023-06-14 10:05:06.949615
592,2023-06-14 10:05:06.966960
593,2023-06-14 10:05:06.984237
594,2023-06-14 10:05:07.001687
595,2023-06-14 10:05:07.019108
596,2023-06-14 10:05:07.036757
597,2023-06-14 10:05:07.056316
598,2023-06-14 10:05:07.073692
599,2023-06-14 10:05:07.091229
600,2023-06-14 10:05:07.108790
601,2023-06-14 10:05:07.126367
602,2023-06-14 10:05:07.143809
603,2023-06-14 10:05:07.161064
604,2023-06-14 10:05:07.178507
605,2023-06-14 10:05:07.197765
606,2023-06-14 10:05:07.215065
607,2023-06-14 10:05:07.232361
608,2023-06-14 10:05:07.249913
609,2023-06-14 10:05:07.267203
610,2023-06-14 10:05:07.286931
611,2023-06-14 10:05:07.305023
612,2023-06-14 10:05:07.322400
613,2023-06-14 10:05:07.339688
614,2023-06-14 10:05:07.357021
615,2023-06-14 10:05:07.376708
616,2023-06-14 10:05:07.394826
617,2023-06-14 10:05:07.412240
618,2023-06-14 10:05:07.429920
619,2023-06-14 10:05:07.449831
620,2023-06-14 10:05:07.467232
621,2023-06-14 10:05:07.484520
622,2023-06-14 10:05:07.502437
623,2023-06-14 10:05:07.521294
624,2023-06-14 10:05:07.538810
625,2023-06-14 10:05:07.556256
626,2023-06-14 10:05:07.573809
627,2023-06-14 10:05:07.591307
628,2023-06-14 10:05:07.611425
629,2023-06-14 10:05:07.629123
630,2023-06-14 10:05:07.646408
631,2023-06-14 10:05:07.664048
632,2023-06-14 10:05:07.681664
633,2023-06-14 10:05:07.699125
634,2023-06-14 10:05:07.717050
635,2023-06-14 10:05:07.735114
636,2023-06-14 10:05:07.752687
637,2023-06-14 10:05:07.770144
638,2023-06-14 10:05:07.787598
639,2023-06-14 10:05:07.805018
640,2023-06-14 10:05:07.822770
641,2023-06-14 10:05:07.840187
642,2023-06-14 10:05:07.857700
643,2023-06-14 10:05:07.875561
644,2023-06-14 10:05:07.893697
645,2023-06-14 10:05:07.911438
646,2023-06-14 10:05:07.928814
647,2023-06-14 10:05:07.946340
648,2023-06-14 10:05:07.965302
649,2023-06-14 10:05:07.982654
650,2023-06-14 10:05:07.999989
651,2023-06-14 10:05:08.017336
652,2023-06-14 10:05:08.034779
653,2023-06-14 10:05:08.052413
654,2023-06-14 10:05:08.069946
655,2023-06-14 10:05:08.087499
656,2023-06-14 10:05:08.104859
657,2023-06-14 10:05:08.122703
658,2023-06-14 10:05:08.142769
659,2023-06-14 10:05:08.160257
660,2023-06-14 10:05:08.177525
661,2023-06-14 10:05:08.195538
662,2023-06-14 10:05:08.213393
663,2023-06-14 10:05:08.230695
664,2023-06-14 10:05:08.247996
665,2023-06-14 10:05:08.265595
666,2023-06-14 10:05:08.284544
667,2023-06-14 10:05:08.301896
668,2023-06-14 10:05:08.319276
669,2023-06-14 10:05:08.336992
670,2023-06-14 10:05:08.354511
671,2023-06-14 10:05:08.374487
672,2023-06-14 10:05:08.391997
673,2023-06-14 10:05:08.410144
674,2023-06-14 10:05:08.427584
675,2023-06-14 10:05:08.444873
676,2023-06-14 10:05:08.463817
677,2023-06-14 10:05:08.482063
678,2023-06-14 10:05:08.499577
679,2023-06-14 10:05:08.516861
680,2023-06-14 10:05:08.534746
681,2023-06-14 10:05:08.552137
682,2023-06-14 10:05:08.569632
683,2023-06-14 10:05:08.586944
684,2023-06-14 10:05:08.604379
685,2023-06-14 10:05:08.621764
686,2023-06-14 10:05:08.639523
687,2023-06-14 10:05:08.656829
688,2023-06-14 10:05:08.674223
689,2023-06-14 10:05:08.692168
690,2023-06-14 10:05:08.710269
691,2023-06-14 10:05:08.727732
692,2023-06-14 10:05:08.745312
693,2023-06-14 10:05:08.762820
694,2023-06-14 10:05:08.781458
695,2023-06-14 10:05:08.798754
696,2023-06-14 10:05:08.816831
697,2023-06-14 10:05:08.834277
698,2023-06-14 10:05:08.852259
699,2023-06-14 10:05:08.870265
700,2023-06-14 10:05:08.888140
701,2023-06-14 10:05:08.905701
702,2023-06-14 10:05:08.923310
703,2023-06-14 10:05:08.940595
704,2023-06-14 10:05:08.959537
705,2023-06-14 10:05:08.977313
706,2023-06-14 10:05:08.994748
707,2023-06-14 10:05:09.012024
708,2023-06-14 10:05:09.029232
709,2023-06-14 10:05:09.048970
710,2023-06-14 10:05:09.068603
711,2023-06-14 10:05:09.085895
712,2023-06-14 10:05:09.103934
713,2023-06-14 10:05:09.121297
714,2023-06-14 10:05:09.139036
715,2023-06-14 10:05:09.156328
716,2023-06-14 10:05:09.173593
717,2023-06-14 10:05:09.191081
718,2023-06-14 10:05:09.208775
719,2023-06-14 10:05:09.226381
720,2023-06-14 10:05:09.243744
721,2023-06-14 10:05:09.261691
722,2023-06-14 10:05:09.278926
723,2023-06-14 10:05:09.296718
724,2023-06-14 10:05:09.315301
725,2023-06-14 10:05:09.334085
726,2023-06-14 10:05:09.351335
727,2023-06-14 10:05:09.368576
728,2023-06-14 10:05:09.386052
729,2023-06-14 10:05:09.404057
730,2023-06-14 10:05:09.421520
731,2023-06-14 10:05:09.439090
732,2023-06-14 10:05:09.456614
733,2023-06-14 10:05:09.474074
734,2023-06-14 10:05:09.491418
735,2023-06-14 10:05:09.509597
736,2023-06-14 10:05:09.526855
737,2023-06-14 10:05:09.544842
738,2023-06-14 10:05:09.562414
739,2023-06-14 10:05:09.580666
740,2023-06-14 10:05:09.598032
741,2023-06-14 10:05:09.615259
742,2023-06-14 10:05:09.633356
743,2023-06-14 10:05:09.650637
744,2023-06-14 10:05:09.668312
745,2023-06-14 10:05:09.685583
746,2023-06-14 10:05:09.703280
747,2023-06-14 10:05:09.720585
748,2023-06-14 10:05:09.738810
749,2023-06-14 10:05:09.756248
750,2023-06-14 10:05:09.774679
751,2023-06-14 10:05:09.792255
752,2023-06-14 10:05:09.809595
753,2023-06-14 10:05:09.826883
754,2023-06-14 10:05:09.844813
755,2023-06-14 10:05:09.862255
756,2023-06-14 10:05:09.880866
757,2023-06-14 10:05:09.898305
758,2023-06-14 10:05:09.915819
759,2023-06-14 10:05:09.936298
760,2023-06-14 10:05:09.953842
761,2023-06-14 10:05:09.971225
762,2023-06-14 10:05:09.989781
763,2023-06-14 10:05:10.007092
764,2023-06-14 10:05:10.024610
765,2023-06-14 10:05:10.042136
766,2023-06-14 10:05:10.059416
767,2023-06-14 10:05:10.076769
768,2023-06-14 10:05:10.094270
769,2023-06-14 10:05:10.111671
770,2023-06-14 10:05:10.129823
771,2023-06-14 10:05:10.148535
772,2023-06-14 10:05:10.166577
773,2023-06-14 10:05:10.183858
774,2023-06-14 10:05:10.201102
775,2023-06-14 10:05:10.220031
776,2023-06-14 10:05:10.237315
