index,sent_at
413,2023-06-14 09:48:58.001217
414,2023-06-14 09:48:58.018578
415,2023-06-14 09:48:58.138643
416,2023-06-14 09:48:58.156172
417,2023-06-14 09:48:58.174337
418,2023-06-14 09:48:58.227448
419,2023-06-14 09:48:58.244809
420,2023-06-14 09:48:58.340561
421,2023-06-14 09:48:58.357929
422,2023-06-14 09:48:58.391999
423,2023-06-14 09:48:58.444516
424,2023-06-14 09:48:58.462045
425,2023-06-14 09:48:58.491229
426,2023-06-14 09:48:58.544422
427,2023-06-14 09:48:58.562906
428,2023-06-14 09:48:58.588017
429,2023-06-14 09:48:58.660627
430,2023-06-14 09:48:58.677942
431,2023-06-14 09:48:58.708990
432,2023-06-14 09:48:58.747139
433,2023-06-14 09:48:58.767451
434,2023-06-14 09:48:58.836845
435,2023-06-14 09:48:58.854030
436,2023-06-14 09:48:58.876217
437,2023-06-14 09:48:58.917893
438,2023-06-14 09:48:58.935519
439,2023-06-14 09:48:58.952781
440,2023-06-14 09:48:58.970757
441,2023-06-14 09:48:59.003238
442,2023-06-14 09:48:59.099914
443,2023-06-14 09:48:59.117832
444,2023-06-14 09:48:59.149262
445,2023-06-14 09:48:59.167272
446,2023-06-14 09:48:59.241148
447,2023-06-14 09:48:59.258642
448,2023-06-14 09:48:59.338264
449,2023-06-14 09:48:59.355657
450,2023-06-14 09:48:59.373037
451,2023-06-14 09:48:59.390318
452,2023-06-14 09:48:59.407616
453,2023-06-14 09:48:59.426721
454,2023-06-14 09:48:59.444231
455,2023-06-14 09:48:59.470631
456,2023-06-14 09:48:59.491047
457,2023-06-14 09:48:59.511863
458,2023-06-14 09:48:59.532978
459,2023-06-14 09:48:59.551845
460,2023-06-14 09:48:59.571207
461,2023-06-14 09:48:59.588490
462,2023-06-14 09:48:59.606139
463,2023-06-14 09:48:59.625821
464,2023-06-14 09:48:59.661207
465,2023-06-14 09:48:59.694290
466,2023-06-14 09:48:59.711751
467,2023-06-14 09:48:59.757169
468,2023-06-14 09:48:59.774911
469,2023-06-14 09:48:59.792127
470,2023-06-14 09:48:59.809481
471,2023-06-14 09:48:59.829822
472,2023-06-14 09:48:59.853649
473,2023-06-14 09:48:59.875529
474,2023-06-14 09:48:59.898031
475,2023-06-14 09:48:59.920463
476,2023-06-14 09:48:59.957571
477,2023-06-14 09:48:59.975462
478,2023-06-14 09:49:00.100214
479,2023-06-14 09:49:00.117999
480,2023-06-14 09:49:00.135255
481,2023-06-14 09:49:00.153173
482,2023-06-14 09:49:00.170909
483,2023-06-14 09:49:00.193030
484,2023-06-14 09:49:00.210410
485,2023-06-14 09:49:00.228016
486,2023-06-14 09:49:00.245398
487,2023-06-14 09:49:00.266214
488,2023-06-14 09:49:00.288920
489,2023-06-14 09:49:00.311249
490,2023-06-14 09:49:00.328596
491,2023-06-14 09:49:00.345897
492,2023-06-14 09:49:00.363387
493,2023-06-14 09:49:00.381434
494,2023-06-14 09:49:00.400198
495,2023-06-14 09:49:00.417579
496,2023-06-14 09:49:00.434834
497,2023-06-14 09:49:00.507327
498,2023-06-14 09:49:00.525222
499,2023-06-14 09:49:00.543688
500,2023-06-14 09:49:00.561256
501,2023-06-14 09:49:00.578528
502,2023-06-14 09:49:00.596256
503,2023-06-14 09:49:00.614328
504,2023-06-14 09:49:00.635507
505,2023-06-14 09:49:00.661640
506,2023-06-14 09:49:00.678947
507,2023-06-14 09:49:00.696367
508,2023-06-14 09:49:00.719071
509,2023-06-14 09:49:00.745712
510,2023-06-14 09:49:00.763463
511,2023-06-14 09:49:00.780719
512,2023-06-14 09:49:00.799527
513,2023-06-14 09:49:00.818906
514,2023-06-14 09:49:00.843203
515,2023-06-14 09:49:00.860726
516,2023-06-14 09:49:00.878036
517,2023-06-14 09:49:00.895578
518,2023-06-14 09:49:00.917240
519,2023-06-14 09:49:00.934948
520,2023-06-14 09:49:00.952199
521,2023-06-14 09:49:00.971802
522,2023-06-14 09:49:00.992877
523,2023-06-14 09:49:01.010562
524,2023-06-14 09:49:01.028828
525,2023-06-14 09:49:01.046968
526,2023-06-14 09:49:01.064318
527,2023-06-14 09:49:01.082746
528,2023-06-14 09:49:01.100239
529,2023-06-14 09:49:01.117534
530,2023-06-14 09:49:01.135943
531,2023-06-14 09:49:01.162614
532,2023-06-14 09:49:01.179979
533,2023-06-14 09:49:01.198485
534,2023-06-14 09:49:01.215954
535,2023-06-14 09:49:01.257599
536,2023-06-14 09:49:01.274936
537,2023-06-14 09:49:01.328100
538,2023-06-14 09:49:01.345406
539,2023-06-14 09:49:01.363866
540,2023-06-14 09:49:01.381137
541,2023-06-14 09:49:01.398536
542,2023-06-14 09:49:01.421358
543,2023-06-14 09:49:01.438663
544,2023-06-14 09:49:01.456633
545,2023-06-14 09:49:01.476514
546,2023-06-14 09:49:01.494572
547,2023-06-14 09:49:01.512193
548,2023-06-14 09:49:01.533100
549,2023-06-14 09:49:01.550359
550,2023-06-14 09:49:01.571329
551,2023-06-14 09:49:01.589119
552,2023-06-14 09:49:01.606530
553,2023-06-14 09:49:01.624332
554,2023-06-14 09:49:01.648925
555,2023-06-14 09:49:01.667270
556,2023-06-14 09:49:01.684722
557,2023-06-14 09:49:01.702392
558,2023-06-14 09:49:01.719876
559,2023-06-14 09:49:01.737163
560,2023-06-14 09:49:01.754689
561,2023-06-14 09:49:01.774395
562,2023-06-14 09:49:01.792323
563,2023-06-14 09:49:01.809631
564,2023-06-14 09:49:01.827100
565,2023-06-14 09:49:01.848566
566,2023-06-14 09:49:01.873351
567,2023-06-14 09:49:01.890769
568,2023-06-14 09:49:01.908544
569,2023-06-14 09:49:01.926125
570,2023-06-14 09:49:01.943534
571,2023-06-14 09:49:01.960808
572,2023-06-14 09:49:01.978113
573,2023-06-14 09:49:01.996019
574,2023-06-14 09:49:02.013487
575,2023-06-14 09:49:02.031047
576,2023-06-14 09:49:02.048327
577,2023-06-14 09:49:02.065601
578,2023-06-14 09:49:02.083140
579,2023-06-14 09:49:02.105111
580,2023-06-14 09:49:02.122411
581,2023-06-14 09:49:02.140306
582,2023-06-14 09:49:02.158431
583,2023-06-14 09:49:02.176649
584,2023-06-14 09:49:02.194100
585,2023-06-14 09:49:02.213276
586,2023-06-14 09:49:02.230599
587,2023-06-14 09:49:02.247873
588,2023-06-14 09:49:02.265101
589,2023-06-14 09:49:02.289303
590,2023-06-14 09:49:02.306561
591,2023-06-14 09:49:02.324351
592,2023-06-14 09:49:02.342313
593,2023-06-14 09:49:02.359822
594,2023-06-14 09:49:02.377407
595,2023-06-14 09:49:02.395455
596,2023-06-14 09:49:02.413757
597,2023-06-14 09:49:02.431082
598,2023-06-14 09:49:02.491986
599,2023-06-14 09:49:02.509329
600,2023-06-14 09:49:02.527306
601,2023-06-14 09:49:02.544522
602,2023-06-14 09:49:02.575853
603,2023-06-14 09:49:02.593156
604,2023-06-14 09:49:02.663266
605,2023-06-14 09:49:02.680586
606,2023-06-14 09:49:02.706281
607,2023-06-14 09:49:02.723574
608,2023-06-14 09:49:02.776253
609,2023-06-14 09:49:02.794167
610,2023-06-14 09:49:02.849724
611,2023-06-14 09:49:02.867014
612,2023-06-14 09:49:02.884222
613,2023-06-14 09:49:02.925745
614,2023-06-14 09:49:02.942992
615,2023-06-14 09:49:02.977978
616,2023-06-14 09:49:02.995168
617,2023-06-14 09:49:03.012341
618,2023-06-14 09:49:03.030014
619,2023-06-14 09:49:03.096733
620,2023-06-14 09:49:03.114039
621,2023-06-14 09:49:03.132393
622,2023-06-14 09:49:03.178641
623,2023-06-14 09:49:03.196023
624,2023-06-14 09:49:03.254751
625,2023-06-14 09:49:03.272628
626,2023-06-14 09:49:03.377621
627,2023-06-14 09:49:03.395351
628,2023-06-14 09:49:03.413149
629,2023-06-14 09:49:03.511708
630,2023-06-14 09:49:03.529092
631,2023-06-14 09:49:03.546376
632,2023-06-14 09:49:03.583583
633,2023-06-14 09:49:03.601341
634,2023-06-14 09:49:03.618655
635,2023-06-14 09:49:03.663560
636,2023-06-14 09:49:03.694872
637,2023-06-14 09:49:03.779123
638,2023-06-14 09:49:03.796400
639,2023-06-14 09:49:03.881362
640,2023-06-14 09:49:03.898707
641,2023-06-14 09:49:03.917892
642,2023-06-14 09:49:03.944370
643,2023-06-14 09:49:03.966167
644,2023-06-14 09:49:03.985757
645,2023-06-14 09:49:04.003808
646,2023-06-14 09:49:04.021567
647,2023-06-14 09:49:04.038914
648,2023-06-14 09:49:04.102820
649,2023-06-14 09:49:04.120575
650,2023-06-14 09:49:04.137852
651,2023-06-14 09:49:04.155637
652,2023-06-14 09:49:04.176034
653,2023-06-14 09:49:04.195653
654,2023-06-14 09:49:04.218525
655,2023-06-14 09:49:04.239165
656,2023-06-14 09:49:04.257508
657,2023-06-14 09:49:04.275022
658,2023-06-14 09:49:04.292283
659,2023-06-14 09:49:04.310283
660,2023-06-14 09:49:04.332026
661,2023-06-14 09:49:04.356719
662,2023-06-14 09:49:04.374962
663,2023-06-14 09:49:04.392244
664,2023-06-14 09:49:04.409525
665,2023-06-14 09:49:04.427422
666,2023-06-14 09:49:04.448407
667,2023-06-14 09:49:04.473342
668,2023-06-14 09:49:04.496552
669,2023-06-14 09:49:04.513937
670,2023-06-14 09:49:04.531270
671,2023-06-14 09:49:04.550364
672,2023-06-14 09:49:04.572594
673,2023-06-14 09:49:04.590198
674,2023-06-14 09:49:04.607426
675,2023-06-14 09:49:04.626022
676,2023-06-14 09:49:04.643720
677,2023-06-14 09:49:04.661005
678,2023-06-14 09:49:04.678319
679,2023-06-14 09:49:04.701605
680,2023-06-14 09:49:04.719674
681,2023-06-14 09:49:04.736963
682,2023-06-14 09:49:04.756333
683,2023-06-14 09:49:04.779350
684,2023-06-14 09:49:04.796615
685,2023-06-14 09:49:04.813912
686,2023-06-14 09:49:04.832157
687,2023-06-14 09:49:04.856051
688,2023-06-14 09:49:04.873390
689,2023-06-14 09:49:04.890657
690,2023-06-14 09:49:04.908419
691,2023-06-14 09:49:04.928250
692,2023-06-14 09:49:04.951887
693,2023-06-14 09:49:04.978007
694,2023-06-14 09:49:04.995908
695,2023-06-14 09:49:05.013176
696,2023-06-14 09:49:05.030476
697,2023-06-14 09:49:05.049374
698,2023-06-14 09:49:05.074664
699,2023-06-14 09:49:05.098708
700,2023-06-14 09:49:05.116134
701,2023-06-14 09:49:05.133707
702,2023-06-14 09:49:05.156823
703,2023-06-14 09:49:05.174311
704,2023-06-14 09:49:05.192169
705,2023-06-14 09:49:05.211991
706,2023-06-14 09:49:05.229282
707,2023-06-14 09:49:05.247157
708,2023-06-14 09:49:05.266941
709,2023-06-14 09:49:05.288292
710,2023-06-14 09:49:05.308587
711,2023-06-14 09:49:05.332342
712,2023-06-14 09:49:05.349593
713,2023-06-14 09:49:05.366953
714,2023-06-14 09:49:05.388951
715,2023-06-14 09:49:05.406474
716,2023-06-14 09:49:05.424019
717,2023-06-14 09:49:05.441308
718,2023-06-14 09:49:05.460273
719,2023-06-14 09:49:05.478712
720,2023-06-14 09:49:05.497157
721,2023-06-14 09:49:05.514447
722,2023-06-14 09:49:05.532196
723,2023-06-14 09:49:05.552112
724,2023-06-14 09:49:05.571886
725,2023-06-14 09:49:05.589269
726,2023-06-14 09:49:05.606467
727,2023-06-14 09:49:05.624160
728,2023-06-14 09:49:05.643590
729,2023-06-14 09:49:05.664576
730,2023-06-14 09:49:05.682933
731,2023-06-14 09:49:05.700749
732,2023-06-14 09:49:05.718532
733,2023-06-14 09:49:05.735919
734,2023-06-14 09:49:05.753966
735,2023-06-14 09:49:05.771722
736,2023-06-14 09:49:05.792551
737,2023-06-14 09:49:05.810021
738,2023-06-14 09:49:05.827303
739,2023-06-14 09:49:05.844590
740,2023-06-14 09:49:05.863974
741,2023-06-14 09:49:05.881870
742,2023-06-14 09:49:05.899556
743,2023-06-14 09:49:05.917799
744,2023-06-14 09:49:05.935053
745,2023-06-14 09:49:05.952354
746,2023-06-14 09:49:05.969623
747,2023-06-14 09:49:05.988188
748,2023-06-14 09:49:06.005498
749,2023-06-14 09:49:06.022707
750,2023-06-14 09:49:06.040646
751,2023-06-14 09:49:06.057942
752,2023-06-14 09:49:06.075216
753,2023-06-14 09:49:06.093941
754,2023-06-14 09:49:06.111504
755,2023-06-14 09:49:06.128905
756,2023-06-14 09:49:06.146184
757,2023-06-14 09:49:06.164278
758,2023-06-14 09:49:06.182324
759,2023-06-14 09:49:06.199601
760,2023-06-14 09:49:06.217254
761,2023-06-14 09:49:06.235044
762,2023-06-14 09:49:06.252481
763,2023-06-14 09:49:06.269790
764,2023-06-14 09:49:06.287246
765,2023-06-14 09:49:06.305343
766,2023-06-14 09:49:06.322790
767,2023-06-14 09:49:06.340678
768,2023-06-14 09:49:06.358249
769,2023-06-14 09:49:06.376068
770,2023-06-14 09:49:06.396043
771,2023-06-14 09:49:06.413545
772,2023-06-14 09:49:06.430783
773,2023-06-14 09:49:06.448145
774,2023-06-14 09:49:06.468305
775,2023-06-14 09:49:06.488246
776,2023-06-14 09:49:06.505915
