index,sent_at
349,2023-06-14 12:49:14.810854
350,2023-06-14 12:49:14.828116
351,2023-06-14 12:49:14.845386
352,2023-06-14 12:49:14.863340
353,2023-06-14 12:49:14.880704
354,2023-06-14 12:49:14.899375
355,2023-06-14 12:49:14.918797
356,2023-06-14 12:49:14.936231
357,2023-06-14 12:49:14.953512
358,2023-06-14 12:49:14.970865
359,2023-06-14 12:49:14.989243
360,2023-06-14 12:49:15.007364
361,2023-06-14 12:49:15.024782
362,2023-06-14 12:49:15.042033
363,2023-06-14 12:49:15.059332
364,2023-06-14 12:49:15.078561
365,2023-06-14 12:49:15.096356
366,2023-06-14 12:49:15.115964
367,2023-06-14 12:49:15.133258
368,2023-06-14 12:49:15.150567
369,2023-06-14 12:49:15.168153
370,2023-06-14 12:49:15.185887
371,2023-06-14 12:49:15.203544
372,2023-06-14 12:49:15.220827
373,2023-06-14 12:49:15.238488
374,2023-06-14 12:49:15.256904
375,2023-06-14 12:49:15.274675
376,2023-06-14 12:49:15.292395
377,2023-06-14 12:49:15.310165
378,2023-06-14 12:49:15.328048
379,2023-06-14 12:49:15.345813
380,2023-06-14 12:49:15.363201
381,2023-06-14 12:49:15.382711
382,2023-06-14 12:49:15.400129
383,2023-06-14 12:49:15.418004
384,2023-06-14 12:49:15.435335
385,2023-06-14 12:49:15.454400
386,2023-06-14 12:49:15.472648
387,2023-06-14 12:49:15.489929
388,2023-06-14 12:49:15.507226
389,2023-06-14 12:49:15.527211
390,2023-06-14 12:49:15.544815
391,2023-06-14 12:49:15.562140
392,2023-06-14 12:49:15.580292
393,2023-06-14 12:49:15.598081
394,2023-06-14 12:49:15.615878
395,2023-06-14 12:49:15.633579
396,2023-06-14 12:49:15.651390
397,2023-06-14 12:49:15.670841
398,2023-06-14 12:49:15.688423
399,2023-06-14 12:49:15.705740
400,2023-06-14 12:49:15.723429
401,2023-06-14 12:49:15.742773
402,2023-06-14 12:49:15.763230
403,2023-06-14 12:49:15.781766
404,2023-06-14 12:49:15.801059
405,2023-06-14 12:49:15.818620
406,2023-06-14 12:49:15.835907
407,2023-06-14 12:49:15.855006
408,2023-06-14 12:49:15.874629
409,2023-06-14 12:49:15.895862
410,2023-06-14 12:49:15.913874
411,2023-06-14 12:49:15.931163
412,2023-06-14 12:49:15.950299
413,2023-06-14 12:49:15.967584
414,2023-06-14 12:49:15.986876
415,2023-06-14 12:49:16.004873
416,2023-06-14 12:49:16.022165
417,2023-06-14 12:49:16.039568
418,2023-06-14 12:49:16.058753
419,2023-06-14 12:49:16.076351
420,2023-06-14 12:49:16.094172
421,2023-06-14 12:49:16.111956
422,2023-06-14 12:49:16.129266
423,2023-06-14 12:49:16.146562
424,2023-06-14 12:49:16.166733
425,2023-06-14 12:49:16.186805
426,2023-06-14 12:49:16.208242
427,2023-06-14 12:49:16.225541
428,2023-06-14 12:49:16.242889
429,2023-06-14 12:49:16.260402
430,2023-06-14 12:49:16.277668
431,2023-06-14 12:49:16.297890
432,2023-06-14 12:49:16.315558
433,2023-06-14 12:49:16.332997
434,2023-06-14 12:49:16.350302
435,2023-06-14 12:49:16.370498
436,2023-06-14 12:49:16.388359
437,2023-06-14 12:49:16.405747
438,2023-06-14 12:49:16.422997
439,2023-06-14 12:49:16.443106
440,2023-06-14 12:49:16.460652
441,2023-06-14 12:49:16.478073
442,2023-06-14 12:49:16.495379
443,2023-06-14 12:49:16.514626
444,2023-06-14 12:49:16.531892
445,2023-06-14 12:49:16.549240
446,2023-06-14 12:49:16.567404
447,2023-06-14 12:49:16.585639
448,2023-06-14 12:49:16.603434
449,2023-06-14 12:49:16.621083
450,2023-06-14 12:49:16.639673
451,2023-06-14 12:49:16.660295
452,2023-06-14 12:49:16.677622
453,2023-06-14 12:49:16.695149
454,2023-06-14 12:49:16.715412
455,2023-06-14 12:49:16.735552
456,2023-06-14 12:49:16.752904
457,2023-06-14 12:49:16.770294
458,2023-06-14 12:49:16.787598
459,2023-06-14 12:49:16.805929
460,2023-06-14 12:49:16.824772
461,2023-06-14 12:49:16.843462
462,2023-06-14 12:49:16.861240
463,2023-06-14 12:49:16.878801
464,2023-06-14 12:49:16.898491
465,2023-06-14 12:49:16.916068
466,2023-06-14 12:49:16.933415
467,2023-06-14 12:49:16.953769
468,2023-06-14 12:49:16.971405
469,2023-06-14 12:49:16.988777
470,2023-06-14 12:49:17.006048
471,2023-06-14 12:49:17.023336
472,2023-06-14 12:49:17.042420
473,2023-06-14 12:49:17.059970
474,2023-06-14 12:49:17.077250
475,2023-06-14 12:49:17.095007
476,2023-06-14 12:49:17.113244
477,2023-06-14 12:49:17.131179
478,2023-06-14 12:49:17.148851
479,2023-06-14 12:49:17.168777
480,2023-06-14 12:49:17.186656
481,2023-06-14 12:49:17.204499
482,2023-06-14 12:49:17.221794
483,2023-06-14 12:49:17.239579
484,2023-06-14 12:49:17.259757
485,2023-06-14 12:49:17.277004
486,2023-06-14 12:49:17.294268
487,2023-06-14 12:49:17.311859
488,2023-06-14 12:49:17.329410
489,2023-06-14 12:49:17.347086
490,2023-06-14 12:49:17.364345
491,2023-06-14 12:49:17.382371
492,2023-06-14 12:49:17.399898
493,2023-06-14 12:49:17.417670
494,2023-06-14 12:49:17.435416
495,2023-06-14 12:49:17.453861
496,2023-06-14 12:49:17.471478
497,2023-06-14 12:49:17.491599
498,2023-06-14 12:49:17.509476
499,2023-06-14 12:49:17.526692
500,2023-06-14 12:49:17.544190
501,2023-06-14 12:49:17.563930
502,2023-06-14 12:49:17.583725
503,2023-06-14 12:49:17.601083
504,2023-06-14 12:49:17.618353
505,2023-06-14 12:49:17.635634
506,2023-06-14 12:49:17.653291
507,2023-06-14 12:49:17.671850
508,2023-06-14 12:49:17.689421
509,2023-06-14 12:49:17.707242
510,2023-06-14 12:49:17.726892
511,2023-06-14 12:49:17.744541
512,2023-06-14 12:49:17.761818
513,2023-06-14 12:49:17.779077
514,2023-06-14 12:49:17.800071
515,2023-06-14 12:49:17.819626
516,2023-06-14 12:49:17.840467
517,2023-06-14 12:49:17.857718
518,2023-06-14 12:49:17.875503
519,2023-06-14 12:49:17.893446
520,2023-06-14 12:49:17.911061
521,2023-06-14 12:49:17.928323
522,2023-06-14 12:49:17.947076
523,2023-06-14 12:49:17.968897
524,2023-06-14 12:49:17.986415
525,2023-06-14 12:49:18.003815
526,2023-06-14 12:49:18.021489
527,2023-06-14 12:49:18.042464
528,2023-06-14 12:49:18.060334
529,2023-06-14 12:49:18.077665
530,2023-06-14 12:49:18.095077
531,2023-06-14 12:49:18.116407
532,2023-06-14 12:49:18.134825
533,2023-06-14 12:49:18.152123
534,2023-06-14 12:49:18.169400
535,2023-06-14 12:49:18.187416
536,2023-06-14 12:49:18.205058
537,2023-06-14 12:49:18.223178
538,2023-06-14 12:49:18.241302
539,2023-06-14 12:49:18.259948
540,2023-06-14 12:49:18.280234
541,2023-06-14 12:49:18.297553
542,2023-06-14 12:49:18.314843
543,2023-06-14 12:49:18.335905
544,2023-06-14 12:49:18.354922
545,2023-06-14 12:49:18.372245
546,2023-06-14 12:49:18.389520
547,2023-06-14 12:49:18.408822
548,2023-06-14 12:49:18.428033
549,2023-06-14 12:49:18.445325
550,2023-06-14 12:49:18.462602
551,2023-06-14 12:49:18.480085
552,2023-06-14 12:49:18.499592
553,2023-06-14 12:49:18.516903
554,2023-06-14 12:49:18.534748
555,2023-06-14 12:49:18.552035
556,2023-06-14 12:49:18.571309
557,2023-06-14 12:49:18.589277
558,2023-06-14 12:49:18.606653
559,2023-06-14 12:49:18.624032
560,2023-06-14 12:49:18.643102
561,2023-06-14 12:49:18.660742
562,2023-06-14 12:49:18.678356
563,2023-06-14 12:49:18.695643
564,2023-06-14 12:49:18.713477
565,2023-06-14 12:49:18.730969
566,2023-06-14 12:49:18.750259
567,2023-06-14 12:49:18.767494
568,2023-06-14 12:49:18.785057
569,2023-06-14 12:49:18.802743
570,2023-06-14 12:49:18.822024
571,2023-06-14 12:49:18.840142
572,2023-06-14 12:49:18.857430
573,2023-06-14 12:49:18.879170
574,2023-06-14 12:49:18.897285
575,2023-06-14 12:49:18.914580
576,2023-06-14 12:49:18.931919
577,2023-06-14 12:49:18.956753
578,2023-06-14 12:49:18.974317
579,2023-06-14 12:49:18.992117
580,2023-06-14 12:49:19.011329
581,2023-06-14 12:49:19.033565
582,2023-06-14 12:49:19.051244
583,2023-06-14 12:49:19.068503
584,2023-06-14 12:49:19.088330
585,2023-06-14 12:49:19.113247
586,2023-06-14 12:49:19.130954
587,2023-06-14 12:49:19.148266
588,2023-06-14 12:49:19.165710
589,2023-06-14 12:49:19.186192
590,2023-06-14 12:49:19.203535
591,2023-06-14 12:49:19.220789
592,2023-06-14 12:49:19.242788
593,2023-06-14 12:49:19.280931
594,2023-06-14 12:49:19.298459
595,2023-06-14 12:49:19.316466
596,2023-06-14 12:49:19.334682
597,2023-06-14 12:49:19.363789
598,2023-06-14 12:49:19.391622
599,2023-06-14 12:49:19.409075
600,2023-06-14 12:49:19.426333
601,2023-06-14 12:49:19.445875
602,2023-06-14 12:49:19.463332
603,2023-06-14 12:49:19.480623
604,2023-06-14 12:49:19.502804
605,2023-06-14 12:49:19.520270
606,2023-06-14 12:49:19.537523
607,2023-06-14 12:49:19.559480
608,2023-06-14 12:49:19.577063
609,2023-06-14 12:49:19.594274
610,2023-06-14 12:49:19.613722
611,2023-06-14 12:49:19.638752
612,2023-06-14 12:49:19.656080
613,2023-06-14 12:49:19.673329
614,2023-06-14 12:49:19.693213
615,2023-06-14 12:49:19.719050
616,2023-06-14 12:49:19.746883
617,2023-06-14 12:49:19.769126
618,2023-06-14 12:49:19.792316
619,2023-06-14 12:49:19.811618
620,2023-06-14 12:49:19.828867
621,2023-06-14 12:49:19.848810
622,2023-06-14 12:49:19.875140
623,2023-06-14 12:49:19.901464
624,2023-06-14 12:49:19.926897
625,2023-06-14 12:49:19.953444
626,2023-06-14 12:49:19.981099
627,2023-06-14 12:49:19.998613
628,2023-06-14 12:49:20.015861
629,2023-06-14 12:49:20.033145
630,2023-06-14 12:49:20.058977
631,2023-06-14 12:49:20.086233
632,2023-06-14 12:49:20.111433
633,2023-06-14 12:49:20.138866
634,2023-06-14 12:49:20.165943
635,2023-06-14 12:49:20.193120
636,2023-06-14 12:49:20.210461
637,2023-06-14 12:49:20.227836
638,2023-06-14 12:49:20.245792
639,2023-06-14 12:49:20.264275
640,2023-06-14 12:49:20.283795
641,2023-06-14 12:49:20.301117
642,2023-06-14 12:49:20.319060
643,2023-06-14 12:49:20.338302
644,2023-06-14 12:49:20.355823
645,2023-06-14 12:49:20.373156
646,2023-06-14 12:49:20.393560
647,2023-06-14 12:49:20.411509
648,2023-06-14 12:49:20.428810
649,2023-06-14 12:49:20.447519
650,2023-06-14 12:49:20.465047
651,2023-06-14 12:49:20.482617
652,2023-06-14 12:49:20.501594
653,2023-06-14 12:49:20.524617
654,2023-06-14 12:49:20.541907
655,2023-06-14 12:49:20.559686
656,2023-06-14 12:49:20.584161
657,2023-06-14 12:49:20.601705
658,2023-06-14 12:49:20.618986
659,2023-06-14 12:49:20.638287
660,2023-06-14 12:49:20.655896
661,2023-06-14 12:49:20.673154
662,2023-06-14 12:49:20.694189
663,2023-06-14 12:49:20.711874
664,2023-06-14 12:49:20.729245
665,2023-06-14 12:49:20.750119
666,2023-06-14 12:49:20.767608
667,2023-06-14 12:49:20.784887
668,2023-06-14 12:49:20.803745
669,2023-06-14 12:49:20.821319
670,2023-06-14 12:49:20.838738
671,2023-06-14 12:49:20.858052
672,2023-06-14 12:49:20.875628
673,2023-06-14 12:49:20.892908
674,2023-06-14 12:49:20.911607
675,2023-06-14 12:49:20.934764
676,2023-06-14 12:49:20.952139
677,2023-06-14 12:49:20.969477
678,2023-06-14 12:49:20.988022
679,2023-06-14 12:49:21.005456
680,2023-06-14 12:49:21.022864
681,2023-06-14 12:49:21.040522
682,2023-06-14 12:49:21.061062
683,2023-06-14 12:49:21.078347
684,2023-06-14 12:49:21.096453
685,2023-06-14 12:49:21.116278
686,2023-06-14 12:49:21.143443
687,2023-06-14 12:49:21.168691
688,2023-06-14 12:49:21.195661
689,2023-06-14 12:49:21.213169
690,2023-06-14 12:49:21.231116
691,2023-06-14 12:49:21.248407
692,2023-06-14 12:49:21.274819
693,2023-06-14 12:49:21.292153
694,2023-06-14 12:49:21.309824
695,2023-06-14 12:49:21.330608
696,2023-06-14 12:49:21.347905
697,2023-06-14 12:49:21.365179
698,2023-06-14 12:49:21.387361
699,2023-06-14 12:49:21.405046
700,2023-06-14 12:49:21.422322
701,2023-06-14 12:49:21.441054
702,2023-06-14 12:49:21.462839
703,2023-06-14 12:49:21.480376
704,2023-06-14 12:49:21.499516
705,2023-06-14 12:49:21.519933
706,2023-06-14 12:49:21.544565
707,2023-06-14 12:49:21.562036
708,2023-06-14 12:49:21.579439
709,2023-06-14 12:49:21.598144
710,2023-06-14 12:49:21.616011
711,2023-06-14 12:49:21.641556
712,2023-06-14 12:49:21.664003
713,2023-06-14 12:49:21.686777
714,2023-06-14 12:49:21.704326
715,2023-06-14 12:49:21.721567
716,2023-06-14 12:49:21.741615
717,2023-06-14 12:49:21.759220
718,2023-06-14 12:49:21.776472
719,2023-06-14 12:49:21.796414
720,2023-06-14 12:49:21.814595
721,2023-06-14 12:49:21.841529
722,2023-06-14 12:49:21.864584
723,2023-06-14 12:49:21.881985
724,2023-06-14 12:49:21.899989
725,2023-06-14 12:49:21.923577
726,2023-06-14 12:49:21.940908
727,2023-06-14 12:49:21.958484
728,2023-06-14 12:49:21.975946
729,2023-06-14 12:49:21.993289
730,2023-06-14 12:49:22.011481
731,2023-06-14 12:49:22.029492
732,2023-06-14 12:49:22.047669
733,2023-06-14 12:49:22.064979
734,2023-06-14 12:49:22.082743
735,2023-06-14 12:49:22.107239
736,2023-06-14 12:49:22.124549
737,2023-06-14 12:49:22.142235
738,2023-06-14 12:49:22.165019
739,2023-06-14 12:49:22.182669
740,2023-06-14 12:49:22.199921
741,2023-06-14 12:49:22.219642
742,2023-06-14 12:49:22.242350
743,2023-06-14 12:49:22.259605
744,2023-06-14 12:49:22.277363
745,2023-06-14 12:49:22.300344
746,2023-06-14 12:49:22.324298
747,2023-06-14 12:49:22.354550
748,2023-06-14 12:49:22.372723
749,2023-06-14 12:49:22.390569
750,2023-06-14 12:49:22.407807
751,2023-06-14 12:49:22.425654
752,2023-06-14 12:49:22.442993
753,2023-06-14 12:49:22.461077
754,2023-06-14 12:49:22.488079
755,2023-06-14 12:49:22.512893
756,2023-06-14 12:49:22.531157
757,2023-06-14 12:49:22.548449
758,2023-06-14 12:49:22.565675
759,2023-06-14 12:49:22.587098
760,2023-06-14 12:49:22.610396
761,2023-06-14 12:49:22.627731
762,2023-06-14 12:49:22.645009
763,2023-06-14 12:49:22.662494
764,2023-06-14 12:49:22.682294
765,2023-06-14 12:49:22.707027
766,2023-06-14 12:49:22.724455
767,2023-06-14 12:49:22.742156
768,2023-06-14 12:49:22.760780
769,2023-06-14 12:49:22.778564
770,2023-06-14 12:49:22.795931
771,2023-06-14 12:49:22.816549
772,2023-06-14 12:49:22.834008
773,2023-06-14 12:49:22.851301
774,2023-06-14 12:49:22.869053
775,2023-06-14 12:49:22.887249
776,2023-06-14 12:49:22.907343
