index,sent_at
148,2023-06-14 13:03:53.570674
149,2023-06-14 13:03:53.588840
150,2023-06-14 13:03:53.607070
151,2023-06-14 13:03:53.625150
152,2023-06-14 13:03:53.642419
153,2023-06-14 13:03:53.659709
154,2023-06-14 13:03:53.679061
155,2023-06-14 13:03:53.696307
156,2023-06-14 13:03:53.713591
157,2023-06-14 13:03:53.731506
158,2023-06-14 13:03:53.749861
159,2023-06-14 13:03:53.767187
160,2023-06-14 13:03:53.784483
161,2023-06-14 13:03:53.802638
162,2023-06-14 13:03:53.820159
163,2023-06-14 13:03:53.838446
164,2023-06-14 13:03:53.855917
165,2023-06-14 13:03:53.873508
166,2023-06-14 13:03:53.890756
167,2023-06-14 13:03:53.910081
168,2023-06-14 13:03:53.928134
169,2023-06-14 13:03:53.945329
170,2023-06-14 13:03:53.962615
171,2023-06-14 13:03:53.980213
172,2023-06-14 13:03:53.997674
173,2023-06-14 13:03:54.015099
174,2023-06-14 13:03:54.032709
175,2023-06-14 13:03:54.050864
176,2023-06-14 13:03:54.068230
177,2023-06-14 13:03:54.085525
178,2023-06-14 13:03:54.103544
179,2023-06-14 13:03:54.122635
180,2023-06-14 13:03:54.139958
181,2023-06-14 13:03:54.157235
182,2023-06-14 13:03:54.174564
183,2023-06-14 13:03:54.192091
184,2023-06-14 13:03:54.209368
185,2023-06-14 13:03:54.226814
186,2023-06-14 13:03:54.244180
187,2023-06-14 13:03:54.261517
188,2023-06-14 13:03:54.279632
189,2023-06-14 13:03:54.296948
190,2023-06-14 13:03:54.314696
191,2023-06-14 13:03:54.332782
192,2023-06-14 13:03:54.351971
193,2023-06-14 13:03:54.369279
194,2023-06-14 13:03:54.386568
195,2023-06-14 13:03:54.404062
196,2023-06-14 13:03:54.423764
197,2023-06-14 13:03:54.441121
198,2023-06-14 13:03:54.458498
199,2023-06-14 13:03:54.475944
200,2023-06-14 13:03:54.493992
201,2023-06-14 13:03:54.511351
202,2023-06-14 13:03:54.529946
203,2023-06-14 13:03:54.548209
204,2023-06-14 13:03:54.565806
205,2023-06-14 13:03:54.583129
206,2023-06-14 13:03:54.600329
207,2023-06-14 13:03:54.618334
208,2023-06-14 13:03:54.635719
209,2023-06-14 13:03:54.653003
210,2023-06-14 13:03:54.670264
211,2023-06-14 13:03:54.687895
212,2023-06-14 13:03:54.707349
213,2023-06-14 13:03:54.724803
214,2023-06-14 13:03:54.742884
215,2023-06-14 13:03:54.760360
216,2023-06-14 13:03:54.777649
217,2023-06-14 13:03:54.794941
218,2023-06-14 13:03:54.812247
219,2023-06-14 13:03:54.830755
220,2023-06-14 13:03:54.848283
221,2023-06-14 13:03:54.866205
222,2023-06-14 13:03:54.884013
223,2023-06-14 13:03:54.901771
224,2023-06-14 13:03:54.919022
225,2023-06-14 13:03:54.936305
226,2023-06-14 13:03:54.954450
227,2023-06-14 13:03:54.973074
228,2023-06-14 13:03:54.990668
229,2023-06-14 13:03:55.008291
230,2023-06-14 13:03:55.025818
231,2023-06-14 13:03:55.045111
232,2023-06-14 13:03:55.063080
233,2023-06-14 13:03:55.080348
234,2023-06-14 13:03:55.097699
235,2023-06-14 13:03:55.117660
236,2023-06-14 13:03:55.135471
237,2023-06-14 13:03:55.152760
238,2023-06-14 13:03:55.170030
239,2023-06-14 13:03:55.190112
240,2023-06-14 13:03:55.207441
241,2023-06-14 13:03:55.224725
242,2023-06-14 13:03:55.242034
243,2023-06-14 13:03:55.260101
244,2023-06-14 13:03:55.280402
245,2023-06-14 13:03:55.297960
246,2023-06-14 13:03:55.315222
247,2023-06-14 13:03:55.332495
248,2023-06-14 13:03:55.350270
249,2023-06-14 13:03:55.367751
250,2023-06-14 13:03:55.385156
251,2023-06-14 13:03:55.402571
252,2023-06-14 13:03:55.419903
253,2023-06-14 13:03:55.439772
254,2023-06-14 13:03:55.457972
255,2023-06-14 13:03:55.475252
256,2023-06-14 13:03:55.492553
257,2023-06-14 13:03:55.510638
258,2023-06-14 13:03:55.528138
259,2023-06-14 13:03:55.545469
260,2023-06-14 13:03:55.562873
261,2023-06-14 13:03:55.580761
262,2023-06-14 13:03:55.598078
263,2023-06-14 13:03:55.615357
264,2023-06-14 13:03:55.633059
265,2023-06-14 13:03:55.652137
266,2023-06-14 13:03:55.670194
267,2023-06-14 13:03:55.687619
268,2023-06-14 13:03:55.705141
269,2023-06-14 13:03:55.731279
270,2023-06-14 13:03:55.748888
271,2023-06-14 13:03:55.766756
272,2023-06-14 13:03:55.784510
273,2023-06-14 13:03:55.801804
274,2023-06-14 13:03:55.819881
275,2023-06-14 13:03:55.838214
276,2023-06-14 13:03:55.855471
277,2023-06-14 13:03:55.872758
278,2023-06-14 13:03:55.890039
279,2023-06-14 13:03:55.907986
280,2023-06-14 13:03:55.928883
281,2023-06-14 13:03:55.946943
282,2023-06-14 13:03:55.964266
283,2023-06-14 13:03:55.981966
284,2023-06-14 13:03:55.999952
285,2023-06-14 13:03:56.019851
286,2023-06-14 13:03:56.037152
287,2023-06-14 13:03:56.054369
288,2023-06-14 13:03:56.071627
289,2023-06-14 13:03:56.088969
290,2023-06-14 13:03:56.106307
291,2023-06-14 13:03:56.123537
292,2023-06-14 13:03:56.140935
293,2023-06-14 13:03:56.158638
294,2023-06-14 13:03:56.175928
295,2023-06-14 13:03:56.195936
296,2023-06-14 13:03:56.213240
297,2023-06-14 13:03:56.230529
298,2023-06-14 13:03:56.248202
299,2023-06-14 13:03:56.266916
300,2023-06-14 13:03:56.284706
301,2023-06-14 13:03:56.301996
302,2023-06-14 13:03:56.320020
303,2023-06-14 13:03:56.337488
304,2023-06-14 13:03:56.354743
305,2023-06-14 13:03:56.372771
306,2023-06-14 13:03:56.390692
307,2023-06-14 13:03:56.408232
308,2023-06-14 13:03:56.426264
309,2023-06-14 13:03:56.444395
310,2023-06-14 13:03:56.461842
311,2023-06-14 13:03:56.479125
312,2023-06-14 13:03:56.496934
313,2023-06-14 13:03:56.515206
314,2023-06-14 13:03:56.532555
315,2023-06-14 13:03:56.550012
316,2023-06-14 13:03:56.567486
317,2023-06-14 13:03:56.584751
318,2023-06-14 13:03:56.602237
319,2023-06-14 13:03:56.619598
320,2023-06-14 13:03:56.637037
321,2023-06-14 13:03:56.655167
322,2023-06-14 13:03:56.672461
323,2023-06-14 13:03:56.690255
324,2023-06-14 13:03:56.708542
325,2023-06-14 13:03:56.726221
326,2023-06-14 13:03:56.743715
327,2023-06-14 13:03:56.761482
328,2023-06-14 13:03:56.780186
329,2023-06-14 13:03:56.798330
330,2023-06-14 13:03:56.815696
331,2023-06-14 13:03:56.832976
332,2023-06-14 13:03:56.850800
333,2023-06-14 13:03:56.868431
334,2023-06-14 13:03:56.885715
335,2023-06-14 13:03:56.903000
336,2023-06-14 13:03:56.920236
337,2023-06-14 13:03:56.937728
338,2023-06-14 13:03:56.955921
339,2023-06-14 13:03:56.973396
340,2023-06-14 13:03:56.991278
341,2023-06-14 13:03:57.009173
342,2023-06-14 13:03:57.026454
343,2023-06-14 13:03:57.045931
344,2023-06-14 13:03:57.064284
345,2023-06-14 13:03:57.081545
346,2023-06-14 13:03:57.098818
347,2023-06-14 13:03:57.116031
348,2023-06-14 13:03:57.133286
349,2023-06-14 13:03:57.151014
350,2023-06-14 13:03:57.168269
351,2023-06-14 13:03:57.185504
352,2023-06-14 13:03:57.205311
353,2023-06-14 13:03:57.223644
354,2023-06-14 13:03:57.241521
355,2023-06-14 13:03:57.258799
356,2023-06-14 13:03:57.276451
357,2023-06-14 13:03:57.294159
358,2023-06-14 13:03:57.311422
359,2023-06-14 13:03:57.328975
360,2023-06-14 13:03:57.347063
361,2023-06-14 13:03:57.364367
362,2023-06-14 13:03:57.382482
363,2023-06-14 13:03:57.400418
364,2023-06-14 13:03:57.417851
365,2023-06-14 13:03:57.435066
366,2023-06-14 13:03:57.453086
367,2023-06-14 13:03:57.471067
368,2023-06-14 13:03:57.488319
369,2023-06-14 13:03:57.506453
370,2023-06-14 13:03:57.524284
371,2023-06-14 13:03:57.541727
372,2023-06-14 13:03:57.559744
373,2023-06-14 13:03:57.577023
374,2023-06-14 13:03:57.594891
375,2023-06-14 13:03:57.612674
376,2023-06-14 13:03:57.629909
377,2023-06-14 13:03:57.648019
378,2023-06-14 13:03:57.665855
379,2023-06-14 13:03:57.683173
380,2023-06-14 13:03:57.701260
381,2023-06-14 13:03:57.718974
382,2023-06-14 13:03:57.737153
383,2023-06-14 13:03:57.754465
384,2023-06-14 13:03:57.771760
385,2023-06-14 13:03:57.789066
386,2023-06-14 13:03:57.806310
387,2023-06-14 13:03:57.823941
388,2023-06-14 13:03:57.841916
389,2023-06-14 13:03:57.860069
390,2023-06-14 13:03:57.877734
391,2023-06-14 13:03:57.896428
392,2023-06-14 13:03:57.913629
393,2023-06-14 13:03:57.930927
394,2023-06-14 13:03:57.948684
395,2023-06-14 13:03:57.966964
396,2023-06-14 13:03:57.984833
397,2023-06-14 13:03:58.002646
398,2023-06-14 13:03:58.020054
399,2023-06-14 13:03:58.038342
400,2023-06-14 13:03:58.056254
401,2023-06-14 13:03:58.073554
402,2023-06-14 13:03:58.091772
403,2023-06-14 13:03:58.109482
404,2023-06-14 13:03:58.126794
405,2023-06-14 13:03:58.144513
406,2023-06-14 13:03:58.162399
407,2023-06-14 13:03:58.179759
408,2023-06-14 13:03:58.197859
409,2023-06-14 13:03:58.216039
410,2023-06-14 13:03:58.233337
411,2023-06-14 13:03:58.250824
412,2023-06-14 13:03:58.269383
413,2023-06-14 13:03:58.287622
414,2023-06-14 13:03:58.305681
415,2023-06-14 13:03:58.323385
416,2023-06-14 13:03:58.342079
417,2023-06-14 13:03:58.359392
418,2023-06-14 13:03:58.376635
419,2023-06-14 13:03:58.394836
420,2023-06-14 13:03:58.413831
421,2023-06-14 13:03:58.431134
422,2023-06-14 13:03:58.448897
423,2023-06-14 13:03:58.466855
424,2023-06-14 13:03:58.485001
425,2023-06-14 13:03:58.505755
426,2023-06-14 13:03:58.523773
427,2023-06-14 13:03:58.541224
428,2023-06-14 13:03:58.558617
429,2023-06-14 13:03:58.578493
430,2023-06-14 13:03:58.596626
431,2023-06-14 13:03:58.613865
432,2023-06-14 13:03:58.631198
433,2023-06-14 13:03:58.648658
434,2023-06-14 13:03:58.665925
435,2023-06-14 13:03:58.683249
436,2023-06-14 13:03:58.701130
437,2023-06-14 13:03:58.718686
438,2023-06-14 13:03:58.736171
439,2023-06-14 13:03:58.754165
440,2023-06-14 13:03:58.771980
441,2023-06-14 13:03:58.789261
442,2023-06-14 13:03:58.806602
443,2023-06-14 13:03:58.823935
444,2023-06-14 13:03:58.841215
445,2023-06-14 13:03:58.862758
446,2023-06-14 13:03:58.880917
447,2023-06-14 13:03:58.898229
448,2023-06-14 13:03:58.915979
449,2023-06-14 13:03:58.934235
450,2023-06-14 13:03:58.951763
451,2023-06-14 13:03:58.969335
452,2023-06-14 13:03:58.986960
453,2023-06-14 13:03:59.007201
454,2023-06-14 13:03:59.027738
455,2023-06-14 13:03:59.044947
456,2023-06-14 13:03:59.062463
457,2023-06-14 13:03:59.079863
458,2023-06-14 13:03:59.097717
459,2023-06-14 13:03:59.115007
460,2023-06-14 13:03:59.132352
461,2023-06-14 13:03:59.149867
462,2023-06-14 13:03:59.167270
463,2023-06-14 13:03:59.184546
464,2023-06-14 13:03:59.201732
465,2023-06-14 13:03:59.219486
466,2023-06-14 13:03:59.236755
467,2023-06-14 13:03:59.254008
468,2023-06-14 13:03:59.272086
469,2023-06-14 13:03:59.289384
470,2023-06-14 13:03:59.307165
471,2023-06-14 13:03:59.324702
472,2023-06-14 13:03:59.341980
473,2023-06-14 13:03:59.359220
474,2023-06-14 13:03:59.377352
475,2023-06-14 13:03:59.397833
476,2023-06-14 13:03:59.415107
477,2023-06-14 13:03:59.432833
478,2023-06-14 13:03:59.451053
479,2023-06-14 13:03:59.468328
480,2023-06-14 13:03:59.488509
481,2023-06-14 13:03:59.506063
482,2023-06-14 13:03:59.523298
483,2023-06-14 13:03:59.540598
484,2023-06-14 13:03:59.558150
485,2023-06-14 13:03:59.575627
486,2023-06-14 13:03:59.592875
487,2023-06-14 13:03:59.610994
488,2023-06-14 13:03:59.628468
489,2023-06-14 13:03:59.646504
490,2023-06-14 13:03:59.667447
491,2023-06-14 13:03:59.685066
492,2023-06-14 13:03:59.702355
493,2023-06-14 13:03:59.719996
494,2023-06-14 13:03:59.737580
495,2023-06-14 13:03:59.757559
496,2023-06-14 13:03:59.775602
497,2023-06-14 13:03:59.793562
498,2023-06-14 13:03:59.810840
499,2023-06-14 13:03:59.829318
500,2023-06-14 13:03:59.846834
501,2023-06-14 13:03:59.865463
502,2023-06-14 13:03:59.883262
503,2023-06-14 13:03:59.901095
504,2023-06-14 13:03:59.918915
505,2023-06-14 13:03:59.936936
506,2023-06-14 13:03:59.954222
507,2023-06-14 13:03:59.971637
508,2023-06-14 13:03:59.988944
509,2023-06-14 13:04:00.006536
510,2023-06-14 13:04:00.026138
511,2023-06-14 13:04:00.043616
512,2023-06-14 13:04:00.061431
513,2023-06-14 13:04:00.079135
514,2023-06-14 13:04:00.097417
515,2023-06-14 13:04:00.114695
516,2023-06-14 13:04:00.132640
517,2023-06-14 13:04:00.149993
518,2023-06-14 13:04:00.167293
519,2023-06-14 13:04:00.185980
520,2023-06-14 13:04:00.203978
521,2023-06-14 13:04:00.221253
522,2023-06-14 13:04:00.238796
523,2023-06-14 13:04:00.256157
524,2023-06-14 13:04:00.273677
525,2023-06-14 13:04:00.290970
526,2023-06-14 13:04:00.308355
527,2023-06-14 13:04:00.326712
528,2023-06-14 13:04:00.344035
529,2023-06-14 13:04:00.361678
530,2023-06-14 13:04:00.379610
531,2023-06-14 13:04:00.396917
532,2023-06-14 13:04:00.414924
533,2023-06-14 13:04:00.432302
534,2023-06-14 13:04:00.449544
535,2023-06-14 13:04:00.467557
536,2023-06-14 13:04:00.508385
537,2023-06-14 13:04:00.525657
538,2023-06-14 13:04:00.600313
539,2023-06-14 13:04:00.618219
540,2023-06-14 13:04:00.648633
541,2023-06-14 13:04:00.665993
542,2023-06-14 13:04:00.683306
543,2023-06-14 13:04:00.703406
544,2023-06-14 13:04:00.720648
545,2023-06-14 13:04:00.737967
546,2023-06-14 13:04:00.755933
547,2023-06-14 13:04:00.773211
548,2023-06-14 13:04:00.790492
549,2023-06-14 13:04:00.808485
550,2023-06-14 13:04:00.827583
551,2023-06-14 13:04:00.845081
552,2023-06-14 13:04:00.862363
553,2023-06-14 13:04:00.879704
554,2023-06-14 13:04:00.899140
555,2023-06-14 13:04:00.916568
556,2023-06-14 13:04:00.933882
557,2023-06-14 13:04:00.951160
558,2023-06-14 13:04:00.968922
559,2023-06-14 13:04:00.986235
560,2023-06-14 13:04:01.003594
561,2023-06-14 13:04:01.022940
562,2023-06-14 13:04:01.040424
563,2023-06-14 13:04:01.057707
564,2023-06-14 13:04:01.074930
565,2023-06-14 13:04:01.093019
566,2023-06-14 13:04:01.112648
567,2023-06-14 13:04:01.129957
568,2023-06-14 13:04:01.147396
569,2023-06-14 13:04:01.165443
570,2023-06-14 13:04:01.183572
571,2023-06-14 13:04:01.201189
572,2023-06-14 13:04:01.218752
573,2023-06-14 13:04:01.236230
574,2023-06-14 13:04:01.254022
575,2023-06-14 13:04:01.272313
576,2023-06-14 13:04:01.289539
577,2023-06-14 13:04:01.306798
578,2023-06-14 13:04:01.324296
579,2023-06-14 13:04:01.345886
580,2023-06-14 13:04:01.363718
581,2023-06-14 13:04:01.381889
582,2023-06-14 13:04:01.399842
583,2023-06-14 13:04:01.420510
584,2023-06-14 13:04:01.440076
585,2023-06-14 13:04:01.457419
586,2023-06-14 13:04:01.474720
587,2023-06-14 13:04:01.492446
588,2023-06-14 13:04:01.511336
589,2023-06-14 13:04:01.528864
590,2023-06-14 13:04:01.546879
591,2023-06-14 13:04:01.565049
592,2023-06-14 13:04:01.582883
593,2023-06-14 13:04:01.601007
594,2023-06-14 13:04:01.618787
595,2023-06-14 13:04:01.638141
596,2023-06-14 13:04:01.656627
597,2023-06-14 13:04:01.674469
598,2023-06-14 13:04:01.691966
599,2023-06-14 13:04:01.710217
600,2023-06-14 13:04:01.727748
601,2023-06-14 13:04:01.745620
602,2023-06-14 13:04:01.762917
603,2023-06-14 13:04:01.780853
604,2023-06-14 13:04:01.798162
605,2023-06-14 13:04:01.816297
606,2023-06-14 13:04:01.833635
607,2023-06-14 13:04:01.850993
608,2023-06-14 13:04:01.868984
609,2023-06-14 13:04:01.886219
610,2023-06-14 13:04:01.904236
611,2023-06-14 13:04:01.921616
612,2023-06-14 13:04:01.939477
613,2023-06-14 13:04:01.956755
614,2023-06-14 13:04:01.974104
615,2023-06-14 13:04:01.992190
616,2023-06-14 13:04:02.009937
617,2023-06-14 13:04:02.027216
618,2023-06-14 13:04:02.055823
619,2023-06-14 13:04:02.073499
620,2023-06-14 13:04:02.090766
621,2023-06-14 13:04:02.109412
622,2023-06-14 13:04:02.127618
623,2023-06-14 13:04:02.145057
624,2023-06-14 13:04:02.162905
625,2023-06-14 13:04:02.181588
626,2023-06-14 13:04:02.199566
627,2023-06-14 13:04:02.217006
628,2023-06-14 13:04:02.236127
629,2023-06-14 13:04:02.253346
630,2023-06-14 13:04:02.271008
631,2023-06-14 13:04:02.288822
632,2023-06-14 13:04:02.306045
633,2023-06-14 13:04:02.323454
634,2023-06-14 13:04:02.340970
635,2023-06-14 13:04:02.358202
636,2023-06-14 13:04:02.376921
637,2023-06-14 13:04:02.394232
638,2023-06-14 13:04:02.412032
639,2023-06-14 13:04:02.429526
640,2023-06-14 13:04:02.447381
641,2023-06-14 13:04:02.464736
642,2023-06-14 13:04:02.482103
643,2023-06-14 13:04:02.500802
644,2023-06-14 13:04:02.520273
645,2023-06-14 13:04:02.537645
646,2023-06-14 13:04:02.555758
647,2023-06-14 13:04:02.575646
648,2023-06-14 13:04:02.593725
649,2023-06-14 13:04:02.614363
650,2023-06-14 13:04:02.631579
651,2023-06-14 13:04:02.649145
652,2023-06-14 13:04:02.666858
653,2023-06-14 13:04:02.684547
654,2023-06-14 13:04:02.701832
655,2023-06-14 13:04:02.719325
656,2023-06-14 13:04:02.739795
657,2023-06-14 13:04:02.757335
658,2023-06-14 13:04:02.775395
659,2023-06-14 13:04:02.792798
660,2023-06-14 13:04:02.810181
661,2023-06-14 13:04:02.827811
662,2023-06-14 13:04:02.857920
663,2023-06-14 13:04:02.875210
664,2023-06-14 13:04:02.895858
665,2023-06-14 13:04:02.913534
666,2023-06-14 13:04:02.930872
667,2023-06-14 13:04:02.948786
668,2023-06-14 13:04:02.966543
669,2023-06-14 13:04:02.984066
670,2023-06-14 13:04:03.002903
671,2023-06-14 13:04:03.020435
672,2023-06-14 13:04:03.038492
673,2023-06-14 13:04:03.058275
674,2023-06-14 13:04:03.076246
675,2023-06-14 13:04:03.093515
676,2023-06-14 13:04:03.111069
677,2023-06-14 13:04:03.129398
678,2023-06-14 13:04:03.168300
679,2023-06-14 13:04:03.185513
680,2023-06-14 13:04:03.203545
681,2023-06-14 13:04:03.221108
682,2023-06-14 13:04:03.238353
683,2023-06-14 13:04:03.255984
684,2023-06-14 13:04:03.273709
685,2023-06-14 13:04:03.291037
686,2023-06-14 13:04:03.309148
687,2023-06-14 13:04:03.326635
688,2023-06-14 13:04:03.344160
689,2023-06-14 13:04:03.362280
690,2023-06-14 13:04:03.379898
691,2023-06-14 13:04:03.397934
692,2023-06-14 13:04:03.415389
693,2023-06-14 13:04:03.433049
694,2023-06-14 13:04:03.450312
695,2023-06-14 13:04:03.469816
696,2023-06-14 13:04:03.487085
697,2023-06-14 13:04:03.504350
698,2023-06-14 13:04:03.522319
699,2023-06-14 13:04:03.540423
700,2023-06-14 13:04:03.557747
701,2023-06-14 13:04:03.574996
702,2023-06-14 13:04:03.592762
703,2023-06-14 13:04:03.609948
704,2023-06-14 13:04:03.627285
705,2023-06-14 13:04:03.644806
706,2023-06-14 13:04:03.662070
707,2023-06-14 13:04:03.679424
708,2023-06-14 13:04:03.697621
709,2023-06-14 13:04:03.715103
710,2023-06-14 13:04:03.733946
711,2023-06-14 13:04:03.751917
712,2023-06-14 13:04:03.769205
713,2023-06-14 13:04:03.787286
714,2023-06-14 13:04:03.804965
715,2023-06-14 13:04:03.822461
716,2023-06-14 13:04:03.841745
717,2023-06-14 13:04:03.859694
718,2023-06-14 13:04:03.876957
719,2023-06-14 13:04:03.894231
720,2023-06-14 13:04:03.912022
721,2023-06-14 13:04:03.929842
722,2023-06-14 13:04:03.947034
723,2023-06-14 13:04:03.964646
724,2023-06-14 13:04:03.982081
725,2023-06-14 13:04:03.999307
726,2023-06-14 13:04:04.017408
727,2023-06-14 13:04:04.035028
728,2023-06-14 13:04:04.052322
729,2023-06-14 13:04:04.070001
730,2023-06-14 13:04:04.087791
731,2023-06-14 13:04:04.105133
732,2023-06-14 13:04:04.122439
733,2023-06-14 13:04:04.140532
734,2023-06-14 13:04:04.157919
735,2023-06-14 13:04:04.175168
736,2023-06-14 13:04:04.193461
737,2023-06-14 13:04:04.211503
738,2023-06-14 13:04:04.228771
739,2023-06-14 13:04:04.246057
740,2023-06-14 13:04:04.264115
741,2023-06-14 13:04:04.282469
742,2023-06-14 13:04:04.299793
743,2023-06-14 13:04:04.317673
744,2023-06-14 13:04:04.335606
745,2023-06-14 13:04:04.352889
746,2023-06-14 13:04:04.370792
747,2023-06-14 13:04:04.388827
748,2023-06-14 13:04:04.406081
749,2023-06-14 13:04:04.423304
750,2023-06-14 13:04:04.441148
751,2023-06-14 13:04:04.458351
752,2023-06-14 13:04:04.475741
753,2023-06-14 13:04:04.493354
754,2023-06-14 13:04:04.511518
755,2023-06-14 13:04:04.528793
756,2023-06-14 13:04:04.546883
757,2023-06-14 13:04:04.564915
758,2023-06-14 13:04:04.583155
759,2023-06-14 13:04:04.600561
760,2023-06-14 13:04:04.618096
761,2023-06-14 13:04:04.635270
762,2023-06-14 13:04:04.653941
763,2023-06-14 13:04:04.671416
764,2023-06-14 13:04:04.688692
765,2023-06-14 13:04:04.706504
766,2023-06-14 13:04:04.724153
767,2023-06-14 13:04:04.742661
768,2023-06-14 13:04:04.760146
769,2023-06-14 13:04:04.777551
770,2023-06-14 13:04:04.795446
771,2023-06-14 13:04:04.812702
772,2023-06-14 13:04:04.830855
773,2023-06-14 13:04:04.848844
774,2023-06-14 13:04:04.866286
775,2023-06-14 13:04:04.883760
776,2023-06-14 13:04:04.901044
