index,sent_at
101,2023-06-14 12:29:31.790510
102,2023-06-14 12:29:31.808530
103,2023-06-14 12:29:31.825848
104,2023-06-14 12:29:31.844059
105,2023-06-14 12:29:31.861353
106,2023-06-14 12:29:31.878787
107,2023-06-14 12:29:31.898425
108,2023-06-14 12:29:31.916298
109,2023-06-14 12:29:31.934197
110,2023-06-14 12:29:31.951654
111,2023-06-14 12:29:31.968985
112,2023-06-14 12:29:31.989112
113,2023-06-14 12:29:32.006360
114,2023-06-14 12:29:32.024077
115,2023-06-14 12:29:32.041851
116,2023-06-14 12:29:32.059450
117,2023-06-14 12:29:32.077594
118,2023-06-14 12:29:32.095263
119,2023-06-14 12:29:32.112577
120,2023-06-14 12:29:32.130180
121,2023-06-14 12:29:32.149481
122,2023-06-14 12:29:32.166783
123,2023-06-14 12:29:32.184380
124,2023-06-14 12:29:32.201631
125,2023-06-14 12:29:32.221327
126,2023-06-14 12:29:32.238576
127,2023-06-14 12:29:32.255847
128,2023-06-14 12:29:32.273823
129,2023-06-14 12:29:32.293253
130,2023-06-14 12:29:32.310994
131,2023-06-14 12:29:32.328453
132,2023-06-14 12:29:32.345735
133,2023-06-14 12:29:32.364263
134,2023-06-14 12:29:32.381586
135,2023-06-14 12:29:32.398888
136,2023-06-14 12:29:32.416279
137,2023-06-14 12:29:32.434382
138,2023-06-14 12:29:32.451667
139,2023-06-14 12:29:32.469534
140,2023-06-14 12:29:32.487594
141,2023-06-14 12:29:32.505109
142,2023-06-14 12:29:32.522372
143,2023-06-14 12:29:32.539642
144,2023-06-14 12:29:32.556924
145,2023-06-14 12:29:32.574699
146,2023-06-14 12:29:32.592267
147,2023-06-14 12:29:32.610054
148,2023-06-14 12:29:32.629891
149,2023-06-14 12:29:32.647332
150,2023-06-14 12:29:32.676247
151,2023-06-14 12:29:32.693833
152,2023-06-14 12:29:32.711202
153,2023-06-14 12:29:32.728840
154,2023-06-14 12:29:32.746153
155,2023-06-14 12:29:32.763435
156,2023-06-14 12:29:32.780948
157,2023-06-14 12:29:32.798914
158,2023-06-14 12:29:32.816361
159,2023-06-14 12:29:32.833985
160,2023-06-14 12:29:32.851352
161,2023-06-14 12:29:32.869826
162,2023-06-14 12:29:32.887288
163,2023-06-14 12:29:32.905176
164,2023-06-14 12:29:32.922499
165,2023-06-14 12:29:32.940333
166,2023-06-14 12:29:32.957886
167,2023-06-14 12:29:32.975236
168,2023-06-14 12:29:32.992893
169,2023-06-14 12:29:33.010916
170,2023-06-14 12:29:33.028370
171,2023-06-14 12:29:33.046574
172,2023-06-14 12:29:33.064709
173,2023-06-14 12:29:33.082009
174,2023-06-14 12:29:33.100171
175,2023-06-14 12:29:33.117437
176,2023-06-14 12:29:33.134717
177,2023-06-14 12:29:33.152189
178,2023-06-14 12:29:33.170218
179,2023-06-14 12:29:33.187408
180,2023-06-14 12:29:33.204679
181,2023-06-14 12:29:33.221917
182,2023-06-14 12:29:33.240162
183,2023-06-14 12:29:33.258543
184,2023-06-14 12:29:33.275784
185,2023-06-14 12:29:33.293342
186,2023-06-14 12:29:33.310946
187,2023-06-14 12:29:33.328553
188,2023-06-14 12:29:33.347551
189,2023-06-14 12:29:33.364857
190,2023-06-14 12:29:33.382899
191,2023-06-14 12:29:33.400359
192,2023-06-14 12:29:33.418130
193,2023-06-14 12:29:33.437320
194,2023-06-14 12:29:33.455113
195,2023-06-14 12:29:33.472953
196,2023-06-14 12:29:33.490296
197,2023-06-14 12:29:33.507619
198,2023-06-14 12:29:33.526422
199,2023-06-14 12:29:33.543678
200,2023-06-14 12:29:33.560975
201,2023-06-14 12:29:33.578264
202,2023-06-14 12:29:33.597076
203,2023-06-14 12:29:33.618344
204,2023-06-14 12:29:33.636588
205,2023-06-14 12:29:33.654012
206,2023-06-14 12:29:33.671227
207,2023-06-14 12:29:33.689152
208,2023-06-14 12:29:33.706675
209,2023-06-14 12:29:33.725466
210,2023-06-14 12:29:33.742917
211,2023-06-14 12:29:33.760060
212,2023-06-14 12:29:33.778156
213,2023-06-14 12:29:33.795420
214,2023-06-14 12:29:33.812725
215,2023-06-14 12:29:33.830906
216,2023-06-14 12:29:33.848234
217,2023-06-14 12:29:33.865484
218,2023-06-14 12:29:33.882815
219,2023-06-14 12:29:33.900114
220,2023-06-14 12:29:33.917646
221,2023-06-14 12:29:33.934927
222,2023-06-14 12:29:33.952969
223,2023-06-14 12:29:33.971076
224,2023-06-14 12:29:33.988369
225,2023-06-14 12:29:34.005550
226,2023-06-14 12:29:34.023409
227,2023-06-14 12:29:34.040918
228,2023-06-14 12:29:34.059751
229,2023-06-14 12:29:34.077059
230,2023-06-14 12:29:34.095224
231,2023-06-14 12:29:34.112555
232,2023-06-14 12:29:34.129830
233,2023-06-14 12:29:34.149019
234,2023-06-14 12:29:34.167125
235,2023-06-14 12:29:34.184399
236,2023-06-14 12:29:34.201822
237,2023-06-14 12:29:34.219515
238,2023-06-14 12:29:34.238395
239,2023-06-14 12:29:34.255650
240,2023-06-14 12:29:34.272930
241,2023-06-14 12:29:34.290827
242,2023-06-14 12:29:34.308442
243,2023-06-14 12:29:34.325770
244,2023-06-14 12:29:34.343153
245,2023-06-14 12:29:34.361022
246,2023-06-14 12:29:34.379483
247,2023-06-14 12:29:34.398907
248,2023-06-14 12:29:34.416181
249,2023-06-14 12:29:34.434196
250,2023-06-14 12:29:34.451432
251,2023-06-14 12:29:34.468896
252,2023-06-14 12:29:34.487358
253,2023-06-14 12:29:34.504686
254,2023-06-14 12:29:34.521937
255,2023-06-14 12:29:34.539281
256,2023-06-14 12:29:34.556547
257,2023-06-14 12:29:34.574083
258,2023-06-14 12:29:34.591880
259,2023-06-14 12:29:34.609194
260,2023-06-14 12:29:34.626402
261,2023-06-14 12:29:34.643661
262,2023-06-14 12:29:34.661108
263,2023-06-14 12:29:34.678555
264,2023-06-14 12:29:34.695934
265,2023-06-14 12:29:34.713236
266,2023-06-14 12:29:34.730562
267,2023-06-14 12:29:34.748613
268,2023-06-14 12:29:34.766218
269,2023-06-14 12:29:34.783926
270,2023-06-14 12:29:34.801837
271,2023-06-14 12:29:34.819067
272,2023-06-14 12:29:34.836340
273,2023-06-14 12:29:34.853738
274,2023-06-14 12:29:34.871460
275,2023-06-14 12:29:34.890107
276,2023-06-14 12:29:34.907399
277,2023-06-14 12:29:34.925054
278,2023-06-14 12:29:34.942391
279,2023-06-14 12:29:34.959647
280,2023-06-14 12:29:34.976967
281,2023-06-14 12:29:34.994254
282,2023-06-14 12:29:35.011652
283,2023-06-14 12:29:35.028926
284,2023-06-14 12:29:35.046974
285,2023-06-14 12:29:35.064210
286,2023-06-14 12:29:35.081433
287,2023-06-14 12:29:35.098883
288,2023-06-14 12:29:35.116163
289,2023-06-14 12:29:35.134222
290,2023-06-14 12:29:35.151409
291,2023-06-14 12:29:35.168626
292,2023-06-14 12:29:35.186163
293,2023-06-14 12:29:35.203380
294,2023-06-14 12:29:35.220677
295,2023-06-14 12:29:35.238090
296,2023-06-14 12:29:35.255849
297,2023-06-14 12:29:35.273069
298,2023-06-14 12:29:35.291004
299,2023-06-14 12:29:35.308219
300,2023-06-14 12:29:35.325569
301,2023-06-14 12:29:35.343393
302,2023-06-14 12:29:35.361069
303,2023-06-14 12:29:35.378390
304,2023-06-14 12:29:35.395599
305,2023-06-14 12:29:35.413321
306,2023-06-14 12:29:35.431026
307,2023-06-14 12:29:35.449273
308,2023-06-14 12:29:35.467249
309,2023-06-14 12:29:35.484656
310,2023-06-14 12:29:35.501925
311,2023-06-14 12:29:35.519680
312,2023-06-14 12:29:35.537097
313,2023-06-14 12:29:35.554734
314,2023-06-14 12:29:35.572178
315,2023-06-14 12:29:35.590267
316,2023-06-14 12:29:35.607568
317,2023-06-14 12:29:35.625782
318,2023-06-14 12:29:35.643669
319,2023-06-14 12:29:35.661026
320,2023-06-14 12:29:35.678854
321,2023-06-14 12:29:35.696138
322,2023-06-14 12:29:35.714969
323,2023-06-14 12:29:35.733151
324,2023-06-14 12:29:35.750651
325,2023-06-14 12:29:35.767938
326,2023-06-14 12:29:35.785789
327,2023-06-14 12:29:35.804924
328,2023-06-14 12:29:35.823168
329,2023-06-14 12:29:35.840728
330,2023-06-14 12:29:35.858545
331,2023-06-14 12:29:35.876051
332,2023-06-14 12:29:35.893498
333,2023-06-14 12:29:35.911652
334,2023-06-14 12:29:35.929167
335,2023-06-14 12:29:35.946463
336,2023-06-14 12:29:35.963757
337,2023-06-14 12:29:35.983355
338,2023-06-14 12:29:36.000647
339,2023-06-14 12:29:36.018369
340,2023-06-14 12:29:36.035673
341,2023-06-14 12:29:36.053320
342,2023-06-14 12:29:36.071066
343,2023-06-14 12:29:36.089095
344,2023-06-14 12:29:36.106864
345,2023-06-14 12:29:36.124175
346,2023-06-14 12:29:36.142691
347,2023-06-14 12:29:36.159955
348,2023-06-14 12:29:36.177197
349,2023-06-14 12:29:36.195069
350,2023-06-14 12:29:36.213071
351,2023-06-14 12:29:36.232548
352,2023-06-14 12:29:36.249817
353,2023-06-14 12:29:36.268149
354,2023-06-14 12:29:36.286086
355,2023-06-14 12:29:36.305444
356,2023-06-14 12:29:36.322745
357,2023-06-14 12:29:36.339984
358,2023-06-14 12:29:36.357416
359,2023-06-14 12:29:36.376441
360,2023-06-14 12:29:36.393781
361,2023-06-14 12:29:36.411073
362,2023-06-14 12:29:36.428357
363,2023-06-14 12:29:36.447682
364,2023-06-14 12:29:36.467396
365,2023-06-14 12:29:36.484672
366,2023-06-14 12:29:36.502114
367,2023-06-14 12:29:36.520010
368,2023-06-14 12:29:36.537341
369,2023-06-14 12:29:36.554657
370,2023-06-14 12:29:36.571941
371,2023-06-14 12:29:36.589225
372,2023-06-14 12:29:36.607264
373,2023-06-14 12:29:36.625851
374,2023-06-14 12:29:36.643300
375,2023-06-14 12:29:36.660670
376,2023-06-14 12:29:36.679614
377,2023-06-14 12:29:36.697137
378,2023-06-14 12:29:36.714404
379,2023-06-14 12:29:36.732264
380,2023-06-14 12:29:36.751714
381,2023-06-14 12:29:36.775709
382,2023-06-14 12:29:36.796162
383,2023-06-14 12:29:36.816572
384,2023-06-14 12:29:36.834245
385,2023-06-14 12:29:36.851522
386,2023-06-14 12:29:36.870333
387,2023-06-14 12:29:36.888906
388,2023-06-14 12:29:36.906866
389,2023-06-14 12:29:36.924698
390,2023-06-14 12:29:36.942264
391,2023-06-14 12:29:36.960160
392,2023-06-14 12:29:36.977437
393,2023-06-14 12:29:36.995499
394,2023-06-14 12:29:37.015097
395,2023-06-14 12:29:37.035988
396,2023-06-14 12:29:37.053412
397,2023-06-14 12:29:37.070657
398,2023-06-14 12:29:37.087938
399,2023-06-14 12:29:37.107345
400,2023-06-14 12:29:37.127811
401,2023-06-14 12:29:37.145311
402,2023-06-14 12:29:37.162538
403,2023-06-14 12:29:37.180116
404,2023-06-14 12:29:37.200193
405,2023-06-14 12:29:37.218876
406,2023-06-14 12:29:37.236146
407,2023-06-14 12:29:37.253410
408,2023-06-14 12:29:37.271281
409,2023-06-14 12:29:37.290374
410,2023-06-14 12:29:37.308177
411,2023-06-14 12:29:37.325505
412,2023-06-14 12:29:37.342866
413,2023-06-14 12:29:37.361438
414,2023-06-14 12:29:37.378961
415,2023-06-14 12:29:37.396663
416,2023-06-14 12:29:37.414157
417,2023-06-14 12:29:37.432322
418,2023-06-14 12:29:37.449719
419,2023-06-14 12:29:37.466931
420,2023-06-14 12:29:37.484528
421,2023-06-14 12:29:37.501796
422,2023-06-14 12:29:37.519006
423,2023-06-14 12:29:37.540149
424,2023-06-14 12:29:37.558384
425,2023-06-14 12:29:37.575829
426,2023-06-14 12:29:37.593113
427,2023-06-14 12:29:37.612209
428,2023-06-14 12:29:37.629643
429,2023-06-14 12:29:37.647599
430,2023-06-14 12:29:37.664931
431,2023-06-14 12:29:37.683543
432,2023-06-14 12:29:37.703282
433,2023-06-14 12:29:37.720992
434,2023-06-14 12:29:37.738269
435,2023-06-14 12:29:37.756949
436,2023-06-14 12:29:37.775488
437,2023-06-14 12:29:37.793013
438,2023-06-14 12:29:37.810540
439,2023-06-14 12:29:37.827936
440,2023-06-14 12:29:37.847703
441,2023-06-14 12:29:37.865563
442,2023-06-14 12:29:37.882840
443,2023-06-14 12:29:37.902054
444,2023-06-14 12:29:37.919659
445,2023-06-14 12:29:37.936923
446,2023-06-14 12:29:37.955611
447,2023-06-14 12:29:37.974878
448,2023-06-14 12:29:37.992506
449,2023-06-14 12:29:38.010504
450,2023-06-14 12:29:38.028225
451,2023-06-14 12:29:38.046393
452,2023-06-14 12:29:38.063786
453,2023-06-14 12:29:38.081808
454,2023-06-14 12:29:38.099394
455,2023-06-14 12:29:38.116919
456,2023-06-14 12:29:38.134201
457,2023-06-14 12:29:38.153245
458,2023-06-14 12:29:38.171083
459,2023-06-14 12:29:38.188367
460,2023-06-14 12:29:38.205664
461,2023-06-14 12:29:38.223190
462,2023-06-14 12:29:38.240449
463,2023-06-14 12:29:38.258593
464,2023-06-14 12:29:38.276517
465,2023-06-14 12:29:38.294086
466,2023-06-14 12:29:38.311571
467,2023-06-14 12:29:38.331315
468,2023-06-14 12:29:38.352402
469,2023-06-14 12:29:38.369699
470,2023-06-14 12:29:38.387161
471,2023-06-14 12:29:38.407545
472,2023-06-14 12:29:38.424872
473,2023-06-14 12:29:38.442213
474,2023-06-14 12:29:38.460208
475,2023-06-14 12:29:38.483270
476,2023-06-14 12:29:38.503980
477,2023-06-14 12:29:38.523671
478,2023-06-14 12:29:38.541077
479,2023-06-14 12:29:38.558825
480,2023-06-14 12:29:38.576723
481,2023-06-14 12:29:38.596085
482,2023-06-14 12:29:38.616436
483,2023-06-14 12:29:38.634735
484,2023-06-14 12:29:38.652296
485,2023-06-14 12:29:38.670891
486,2023-06-14 12:29:38.689650
487,2023-06-14 12:29:38.707876
488,2023-06-14 12:29:38.725463
489,2023-06-14 12:29:38.742849
490,2023-06-14 12:29:38.761002
491,2023-06-14 12:29:38.779136
492,2023-06-14 12:29:38.797562
493,2023-06-14 12:29:38.814831
494,2023-06-14 12:29:38.832427
495,2023-06-14 12:29:38.850085
496,2023-06-14 12:29:38.867656
497,2023-06-14 12:29:38.884938
498,2023-06-14 12:29:38.902222
499,2023-06-14 12:29:38.922187
500,2023-06-14 12:29:38.939930
501,2023-06-14 12:29:38.957954
502,2023-06-14 12:29:38.975264
503,2023-06-14 12:29:38.994822
504,2023-06-14 12:29:39.017785
505,2023-06-14 12:29:39.035524
506,2023-06-14 12:29:39.052797
507,2023-06-14 12:29:39.070532
508,2023-06-14 12:29:39.089111
509,2023-06-14 12:29:39.106640
510,2023-06-14 12:29:39.124100
511,2023-06-14 12:29:39.142162
512,2023-06-14 12:29:39.159700
513,2023-06-14 12:29:39.177280
514,2023-06-14 12:29:39.194624
515,2023-06-14 12:29:39.212255
516,2023-06-14 12:29:39.231531
517,2023-06-14 12:29:39.252258
518,2023-06-14 12:29:39.269662
519,2023-06-14 12:29:39.286927
520,2023-06-14 12:29:39.304213
521,2023-06-14 12:29:39.323438
522,2023-06-14 12:29:39.343347
523,2023-06-14 12:29:39.360849
524,2023-06-14 12:29:39.378097
525,2023-06-14 12:29:39.395417
526,2023-06-14 12:29:39.413745
527,2023-06-14 12:29:39.431032
528,2023-06-14 12:29:39.450229
529,2023-06-14 12:29:39.468065
530,2023-06-14 12:29:39.486250
531,2023-06-14 12:29:39.504242
532,2023-06-14 12:29:39.522335
533,2023-06-14 12:29:39.544071
534,2023-06-14 12:29:39.563263
535,2023-06-14 12:29:39.580546
536,2023-06-14 12:29:39.598843
537,2023-06-14 12:29:39.616263
538,2023-06-14 12:29:39.633949
539,2023-06-14 12:29:39.651256
540,2023-06-14 12:29:39.668515
541,2023-06-14 12:29:39.687312
542,2023-06-14 12:29:39.707423
543,2023-06-14 12:29:39.728043
544,2023-06-14 12:29:39.745532
545,2023-06-14 12:29:39.762804
546,2023-06-14 12:29:39.780010
547,2023-06-14 12:29:39.799566
548,2023-06-14 12:29:39.820318
549,2023-06-14 12:29:39.837816
550,2023-06-14 12:29:39.855133
551,2023-06-14 12:29:39.873304
552,2023-06-14 12:29:39.892388
553,2023-06-14 12:29:39.911333
554,2023-06-14 12:29:39.929015
555,2023-06-14 12:29:39.946440
556,2023-06-14 12:29:39.963702
557,2023-06-14 12:29:39.987030
558,2023-06-14 12:29:40.004300
559,2023-06-14 12:29:40.021606
560,2023-06-14 12:29:40.039579
561,2023-06-14 12:29:40.057471
562,2023-06-14 12:29:40.074681
563,2023-06-14 12:29:40.092731
564,2023-06-14 12:29:40.111198
565,2023-06-14 12:29:40.129078
566,2023-06-14 12:29:40.146344
567,2023-06-14 12:29:40.164933
568,2023-06-14 12:29:40.183487
569,2023-06-14 12:29:40.200767
570,2023-06-14 12:29:40.218160
571,2023-06-14 12:29:40.236100
572,2023-06-14 12:29:40.253627
573,2023-06-14 12:29:40.270831
574,2023-06-14 12:29:40.288763
575,2023-06-14 12:29:40.307394
576,2023-06-14 12:29:40.324984
577,2023-06-14 12:29:40.343088
578,2023-06-14 12:29:40.361333
579,2023-06-14 12:29:40.378620
580,2023-06-14 12:29:40.396181
581,2023-06-14 12:29:40.414000
582,2023-06-14 12:29:40.431284
583,2023-06-14 12:29:40.448605
584,2023-06-14 12:29:40.465900
585,2023-06-14 12:29:40.483144
586,2023-06-14 12:29:40.501026
587,2023-06-14 12:29:40.519940
588,2023-06-14 12:29:40.539502
589,2023-06-14 12:29:40.556741
590,2023-06-14 12:29:40.574050
591,2023-06-14 12:29:40.591756
592,2023-06-14 12:29:40.609672
593,2023-06-14 12:29:40.627195
594,2023-06-14 12:29:40.644500
595,2023-06-14 12:29:40.664343
596,2023-06-14 12:29:40.681900
597,2023-06-14 12:29:40.699120
598,2023-06-14 12:29:40.716404
599,2023-06-14 12:29:40.736975
600,2023-06-14 12:29:40.756194
601,2023-06-14 12:29:40.773602
602,2023-06-14 12:29:40.791925
603,2023-06-14 12:29:40.811565
604,2023-06-14 12:29:40.829267
605,2023-06-14 12:29:40.847135
606,2023-06-14 12:29:40.865139
607,2023-06-14 12:29:40.882677
608,2023-06-14 12:29:40.900155
609,2023-06-14 12:29:40.917922
610,2023-06-14 12:29:40.935414
611,2023-06-14 12:29:40.952911
612,2023-06-14 12:29:40.970203
613,2023-06-14 12:29:40.988239
614,2023-06-14 12:29:41.006897
615,2023-06-14 12:29:41.027503
616,2023-06-14 12:29:41.050343
617,2023-06-14 12:29:41.068816
618,2023-06-14 12:29:41.086235
619,2023-06-14 12:29:41.103863
620,2023-06-14 12:29:41.123839
621,2023-06-14 12:29:41.143618
622,2023-06-14 12:29:41.161337
623,2023-06-14 12:29:41.178543
624,2023-06-14 12:29:41.198636
625,2023-06-14 12:29:41.217136
626,2023-06-14 12:29:41.234674
627,2023-06-14 12:29:41.252635
628,2023-06-14 12:29:41.270469
629,2023-06-14 12:29:41.288279
630,2023-06-14 12:29:41.305486
631,2023-06-14 12:29:41.322744
632,2023-06-14 12:29:41.340200
633,2023-06-14 12:29:41.360047
634,2023-06-14 12:29:41.378754
635,2023-06-14 12:29:41.396179
636,2023-06-14 12:29:41.413464
637,2023-06-14 12:29:41.432639
638,2023-06-14 12:29:41.451268
639,2023-06-14 12:29:41.468990
640,2023-06-14 12:29:41.486261
641,2023-06-14 12:29:41.504181
642,2023-06-14 12:29:41.522168
643,2023-06-14 12:29:41.543669
644,2023-06-14 12:29:41.561154
645,2023-06-14 12:29:41.578473
646,2023-06-14 12:29:41.596271
647,2023-06-14 12:29:41.613933
648,2023-06-14 12:29:41.631391
649,2023-06-14 12:29:41.648675
650,2023-06-14 12:29:41.666713
651,2023-06-14 12:29:41.685588
652,2023-06-14 12:29:41.702877
653,2023-06-14 12:29:41.720908
654,2023-06-14 12:29:41.739116
655,2023-06-14 12:29:41.757457
656,2023-06-14 12:29:41.774776
657,2023-06-14 12:29:41.792179
658,2023-06-14 12:29:41.811385
659,2023-06-14 12:29:41.828803
660,2023-06-14 12:29:41.846069
661,2023-06-14 12:29:41.864122
662,2023-06-14 12:29:41.885892
663,2023-06-14 12:29:41.903659
664,2023-06-14 12:29:41.920959
665,2023-06-14 12:29:41.938791
666,2023-06-14 12:29:41.956285
667,2023-06-14 12:29:41.973597
668,2023-06-14 12:29:41.991008
669,2023-06-14 12:29:42.014330
670,2023-06-14 12:29:42.034091
671,2023-06-14 12:29:42.051675
672,2023-06-14 12:29:42.068981
673,2023-06-14 12:29:42.086235
674,2023-06-14 12:29:42.104058
675,2023-06-14 12:29:42.123031
676,2023-06-14 12:29:42.140832
677,2023-06-14 12:29:42.160225
678,2023-06-14 12:29:42.177551
679,2023-06-14 12:29:42.195029
680,2023-06-14 12:29:42.212527
681,2023-06-14 12:29:42.229811
682,2023-06-14 12:29:42.247703
683,2023-06-14 12:29:42.265834
684,2023-06-14 12:29:42.283757
685,2023-06-14 12:29:42.304308
686,2023-06-14 12:29:42.321616
687,2023-06-14 12:29:42.340100
688,2023-06-14 12:29:42.359245
689,2023-06-14 12:29:42.376677
690,2023-06-14 12:29:42.394240
691,2023-06-14 12:29:42.414174
692,2023-06-14 12:29:42.432574
693,2023-06-14 12:29:42.449863
694,2023-06-14 12:29:42.467142
695,2023-06-14 12:29:42.486730
696,2023-06-14 12:29:42.507469
697,2023-06-14 12:29:42.527508
698,2023-06-14 12:29:42.544827
699,2023-06-14 12:29:42.562239
700,2023-06-14 12:29:42.580775
701,2023-06-14 12:29:42.598211
702,2023-06-14 12:29:42.615415
703,2023-06-14 12:29:42.633546
704,2023-06-14 12:29:42.650895
705,2023-06-14 12:29:42.670998
706,2023-06-14 12:29:42.688275
707,2023-06-14 12:29:42.706452
708,2023-06-14 12:29:42.724160
709,2023-06-14 12:29:42.741409
710,2023-06-14 12:29:42.759379
711,2023-06-14 12:29:42.777710
712,2023-06-14 12:29:42.794943
713,2023-06-14 12:29:42.812254
714,2023-06-14 12:29:42.830265
715,2023-06-14 12:29:42.850640
716,2023-06-14 12:29:42.868376
717,2023-06-14 12:29:42.885824
718,2023-06-14 12:29:42.903040
719,2023-06-14 12:29:42.922799
720,2023-06-14 12:29:42.940553
721,2023-06-14 12:29:42.957827
722,2023-06-14 12:29:42.975084
723,2023-06-14 12:29:42.992465
724,2023-06-14 12:29:43.011489
725,2023-06-14 12:29:43.029190
726,2023-06-14 12:29:43.046470
727,2023-06-14 12:29:43.064185
728,2023-06-14 12:29:43.081441
729,2023-06-14 12:29:43.101263
730,2023-06-14 12:29:43.118536
731,2023-06-14 12:29:43.136676
732,2023-06-14 12:29:43.153960
733,2023-06-14 12:29:43.174039
734,2023-06-14 12:29:43.192106
735,2023-06-14 12:29:43.209408
736,2023-06-14 12:29:43.226695
737,2023-06-14 12:29:43.244190
738,2023-06-14 12:29:43.263960
739,2023-06-14 12:29:43.281335
740,2023-06-14 12:29:43.298568
741,2023-06-14 12:29:43.315933
742,2023-06-14 12:29:43.334624
743,2023-06-14 12:29:43.352059
744,2023-06-14 12:29:43.369331
745,2023-06-14 12:29:43.387063
746,2023-06-14 12:29:43.405838
747,2023-06-14 12:29:43.423856
748,2023-06-14 12:29:43.441219
749,2023-06-14 12:29:43.459021
750,2023-06-14 12:29:43.476661
751,2023-06-14 12:29:43.493991
752,2023-06-14 12:29:43.511653
753,2023-06-14 12:29:43.529494
754,2023-06-14 12:29:43.546803
755,2023-06-14 12:29:43.564613
756,2023-06-14 12:29:43.583944
757,2023-06-14 12:29:43.601251
758,2023-06-14 12:29:43.618675
759,2023-06-14 12:29:43.636123
760,2023-06-14 12:29:43.653664
761,2023-06-14 12:29:43.671110
762,2023-06-14 12:29:43.688859
763,2023-06-14 12:29:43.706120
764,2023-06-14 12:29:43.723429
765,2023-06-14 12:29:43.740714
766,2023-06-14 12:29:43.760055
767,2023-06-14 12:29:43.777332
768,2023-06-14 12:29:43.794938
769,2023-06-14 12:29:43.812216
770,2023-06-14 12:29:43.832136
771,2023-06-14 12:29:43.849507
772,2023-06-14 12:29:43.866775
773,2023-06-14 12:29:43.884022
774,2023-06-14 12:29:43.901986
775,2023-06-14 12:29:43.919329
776,2023-06-14 12:29:43.936586
