index,sent_at
203,2023-06-14 12:56:07.298151
204,2023-06-14 12:56:07.316341
205,2023-06-14 12:56:07.333658
206,2023-06-14 12:56:07.350938
207,2023-06-14 12:56:07.371106
208,2023-06-14 12:56:07.389201
209,2023-06-14 12:56:07.414451
210,2023-06-14 12:56:07.432237
211,2023-06-14 12:56:07.449802
212,2023-06-14 12:56:07.467283
213,2023-06-14 12:56:07.484686
214,2023-06-14 12:56:07.504418
215,2023-06-14 12:56:07.522415
216,2023-06-14 12:56:07.539847
217,2023-06-14 12:56:07.557113
218,2023-06-14 12:56:07.575033
219,2023-06-14 12:56:07.592959
220,2023-06-14 12:56:07.612805
221,2023-06-14 12:56:07.630350
222,2023-06-14 12:56:07.647788
223,2023-06-14 12:56:07.665070
224,2023-06-14 12:56:07.683919
225,2023-06-14 12:56:07.702271
226,2023-06-14 12:56:07.719712
227,2023-06-14 12:56:07.736989
228,2023-06-14 12:56:07.754347
229,2023-06-14 12:56:07.772659
230,2023-06-14 12:56:07.789874
231,2023-06-14 12:56:07.807186
232,2023-06-14 12:56:07.825202
233,2023-06-14 12:56:07.845305
234,2023-06-14 12:56:07.862956
235,2023-06-14 12:56:07.881106
236,2023-06-14 12:56:07.898713
237,2023-06-14 12:56:07.916830
238,2023-06-14 12:56:07.935565
239,2023-06-14 12:56:07.952840
240,2023-06-14 12:56:07.970433
241,2023-06-14 12:56:07.988385
242,2023-06-14 12:56:08.006186
243,2023-06-14 12:56:08.025490
244,2023-06-14 12:56:08.043714
245,2023-06-14 12:56:08.060983
246,2023-06-14 12:56:08.078268
247,2023-06-14 12:56:08.097414
248,2023-06-14 12:56:08.114834
249,2023-06-14 12:56:08.132236
250,2023-06-14 12:56:08.149517
251,2023-06-14 12:56:08.169241
252,2023-06-14 12:56:08.187229
253,2023-06-14 12:56:08.205043
254,2023-06-14 12:56:08.222330
255,2023-06-14 12:56:08.240292
256,2023-06-14 12:56:08.260275
257,2023-06-14 12:56:08.278512
258,2023-06-14 12:56:08.296066
259,2023-06-14 12:56:08.313629
260,2023-06-14 12:56:08.331236
261,2023-06-14 12:56:08.348822
262,2023-06-14 12:56:08.366353
263,2023-06-14 12:56:08.383850
264,2023-06-14 12:56:08.401417
265,2023-06-14 12:56:08.418818
266,2023-06-14 12:56:08.436232
267,2023-06-14 12:56:08.453530
268,2023-06-14 12:56:08.473548
269,2023-06-14 12:56:08.492116
270,2023-06-14 12:56:08.510117
271,2023-06-14 12:56:08.527406
272,2023-06-14 12:56:08.545179
273,2023-06-14 12:56:08.566003
274,2023-06-14 12:56:08.583306
275,2023-06-14 12:56:08.601112
276,2023-06-14 12:56:08.618386
277,2023-06-14 12:56:08.635617
278,2023-06-14 12:56:08.653182
279,2023-06-14 12:56:08.670444
280,2023-06-14 12:56:08.688061
281,2023-06-14 12:56:08.705307
282,2023-06-14 12:56:08.725442
283,2023-06-14 12:56:08.743647
284,2023-06-14 12:56:08.760904
285,2023-06-14 12:56:08.778180
286,2023-06-14 12:56:08.796096
287,2023-06-14 12:56:08.813403
288,2023-06-14 12:56:08.830739
289,2023-06-14 12:56:08.848057
290,2023-06-14 12:56:08.867379
291,2023-06-14 12:56:08.884993
292,2023-06-14 12:56:08.902299
293,2023-06-14 12:56:08.919992
294,2023-06-14 12:56:08.939656
295,2023-06-14 12:56:08.957264
296,2023-06-14 12:56:08.974552
297,2023-06-14 12:56:08.991887
298,2023-06-14 12:56:09.010800
299,2023-06-14 12:56:09.028777
300,2023-06-14 12:56:09.046038
301,2023-06-14 12:56:09.064246
302,2023-06-14 12:56:09.082809
303,2023-06-14 12:56:09.100938
304,2023-06-14 12:56:09.118329
305,2023-06-14 12:56:09.136708
306,2023-06-14 12:56:09.154888
307,2023-06-14 12:56:09.172669
308,2023-06-14 12:56:09.189947
309,2023-06-14 12:56:09.207626
310,2023-06-14 12:56:09.229309
311,2023-06-14 12:56:09.246886
312,2023-06-14 12:56:09.264300
313,2023-06-14 12:56:09.282284
314,2023-06-14 12:56:09.301918
315,2023-06-14 12:56:09.319965
316,2023-06-14 12:56:09.337253
317,2023-06-14 12:56:09.354533
318,2023-06-14 12:56:09.373498
319,2023-06-14 12:56:09.390979
320,2023-06-14 12:56:09.408217
321,2023-06-14 12:56:09.426116
322,2023-06-14 12:56:09.443606
323,2023-06-14 12:56:09.460894
324,2023-06-14 12:56:09.478674
325,2023-06-14 12:56:09.496704
326,2023-06-14 12:56:09.514247
327,2023-06-14 12:56:09.532369
328,2023-06-14 12:56:09.552431
329,2023-06-14 12:56:09.570633
330,2023-06-14 12:56:09.588048
331,2023-06-14 12:56:09.605328
332,2023-06-14 12:56:09.623525
333,2023-06-14 12:56:09.641304
334,2023-06-14 12:56:09.658773
335,2023-06-14 12:56:09.676442
336,2023-06-14 12:56:09.693910
337,2023-06-14 12:56:09.715115
338,2023-06-14 12:56:09.732847
339,2023-06-14 12:56:09.750158
340,2023-06-14 12:56:09.767434
341,2023-06-14 12:56:09.788345
342,2023-06-14 12:56:09.806448
343,2023-06-14 12:56:09.823874
344,2023-06-14 12:56:09.841238
345,2023-06-14 12:56:09.861216
346,2023-06-14 12:56:09.878541
347,2023-06-14 12:56:09.895828
348,2023-06-14 12:56:09.913218
349,2023-06-14 12:56:09.934012
350,2023-06-14 12:56:09.952254
351,2023-06-14 12:56:09.969553
352,2023-06-14 12:56:09.986813
353,2023-06-14 12:56:10.006522
354,2023-06-14 12:56:10.024058
355,2023-06-14 12:56:10.191808
356,2023-06-14 12:56:10.209238
357,2023-06-14 12:56:10.226547
358,2023-06-14 12:56:10.244257
359,2023-06-14 12:56:10.264644
360,2023-06-14 12:56:10.282042
361,2023-06-14 12:56:10.300979
362,2023-06-14 12:56:10.320730
363,2023-06-14 12:56:10.338495
364,2023-06-14 12:56:10.355793
365,2023-06-14 12:56:10.374262
366,2023-06-14 12:56:10.391564
367,2023-06-14 12:56:10.408757
368,2023-06-14 12:56:10.427522
369,2023-06-14 12:56:10.446304
370,2023-06-14 12:56:10.463990
371,2023-06-14 12:56:10.485057
372,2023-06-14 12:56:10.502289
373,2023-06-14 12:56:10.519547
374,2023-06-14 12:56:10.540725
375,2023-06-14 12:56:10.558158
376,2023-06-14 12:56:10.587012
377,2023-06-14 12:56:10.744587
378,2023-06-14 12:56:10.762071
379,2023-06-14 12:56:10.779277
380,2023-06-14 12:56:11.004463
381,2023-06-14 12:56:11.021996
382,2023-06-14 12:56:11.039220
383,2023-06-14 12:56:11.100353
384,2023-06-14 12:56:11.117708
385,2023-06-14 12:56:11.267039
386,2023-06-14 12:56:11.284458
387,2023-06-14 12:56:11.390511
388,2023-06-14 12:56:11.407866
389,2023-06-14 12:56:11.465139
390,2023-06-14 12:56:11.489001
391,2023-06-14 12:56:11.511685
392,2023-06-14 12:56:11.531215
393,2023-06-14 12:56:11.552661
394,2023-06-14 12:56:11.574545
395,2023-06-14 12:56:11.597358
396,2023-06-14 12:56:11.615081
397,2023-06-14 12:56:11.637738
398,2023-06-14 12:56:11.655616
399,2023-06-14 12:56:11.672962
400,2023-06-14 12:56:11.690504
401,2023-06-14 12:56:11.708355
402,2023-06-14 12:56:11.730490
403,2023-06-14 12:56:11.753693
404,2023-06-14 12:56:11.775878
405,2023-06-14 12:56:11.794349
406,2023-06-14 12:56:11.815461
407,2023-06-14 12:56:11.838400
408,2023-06-14 12:56:11.861390
409,2023-06-14 12:56:11.881135
410,2023-06-14 12:56:11.899443
411,2023-06-14 12:56:11.916740
412,2023-06-14 12:56:11.935509
413,2023-06-14 12:56:11.954406
414,2023-06-14 12:56:11.976455
415,2023-06-14 12:56:12.000041
416,2023-06-14 12:56:12.017367
417,2023-06-14 12:56:12.034721
418,2023-06-14 12:56:12.052038
419,2023-06-14 12:56:12.071050
420,2023-06-14 12:56:12.093282
421,2023-06-14 12:56:12.123727
422,2023-06-14 12:56:12.154985
423,2023-06-14 12:56:12.384501
424,2023-06-14 12:56:12.402122
425,2023-06-14 12:56:12.419395
426,2023-06-14 12:56:12.462723
427,2023-06-14 12:56:12.480228
428,2023-06-14 12:56:12.511396
429,2023-06-14 12:56:12.529172
430,2023-06-14 12:56:12.603997
431,2023-06-14 12:56:12.718190
432,2023-06-14 12:56:12.736249
433,2023-06-14 12:56:12.776417
434,2023-06-14 12:56:12.996892
435,2023-06-14 12:56:13.014670
436,2023-06-14 12:56:13.116169
437,2023-06-14 12:56:13.134002
438,2023-06-14 12:56:13.395331
439,2023-06-14 12:56:13.413098
440,2023-06-14 12:56:13.463461
441,2023-06-14 12:56:13.535898
442,2023-06-14 12:56:13.593788
443,2023-06-14 12:56:13.677118
444,2023-06-14 12:56:13.754838
445,2023-06-14 12:56:13.772338
446,2023-06-14 12:56:13.817266
447,2023-06-14 12:56:14.003348
448,2023-06-14 12:56:14.021164
449,2023-06-14 12:56:14.404003
450,2023-06-14 12:56:14.421516
451,2023-06-14 12:56:14.438925
452,2023-06-14 12:56:14.463043
453,2023-06-14 12:56:14.492488
454,2023-06-14 12:56:14.523346
455,2023-06-14 12:56:14.541113
456,2023-06-14 12:56:14.584297
457,2023-06-14 12:56:14.670089
458,2023-06-14 12:56:14.753697
459,2023-06-14 12:56:14.778288
460,2023-06-14 12:56:14.797250
461,2023-06-14 12:56:14.830458
462,2023-06-14 12:56:14.857711
463,2023-06-14 12:56:14.885192
464,2023-06-14 12:56:14.911061
465,2023-06-14 12:56:14.938760
466,2023-06-14 12:56:14.964710
467,2023-06-14 12:56:14.992804
468,2023-06-14 12:56:15.010929
469,2023-06-14 12:56:15.044573
470,2023-06-14 12:56:15.071443
471,2023-06-14 12:56:15.098799
472,2023-06-14 12:56:15.126154
473,2023-06-14 12:56:15.153019
474,2023-06-14 12:56:15.181395
475,2023-06-14 12:56:15.198747
476,2023-06-14 12:56:15.216013
477,2023-06-14 12:56:15.237005
478,2023-06-14 12:56:15.265258
479,2023-06-14 12:56:15.293210
480,2023-06-14 12:56:15.321167
481,2023-06-14 12:56:15.349341
482,2023-06-14 12:56:15.370460
483,2023-06-14 12:56:15.394693
484,2023-06-14 12:56:15.427286
485,2023-06-14 12:56:15.455516
486,2023-06-14 12:56:15.482000
487,2023-06-14 12:56:15.508458
488,2023-06-14 12:56:15.534820
489,2023-06-14 12:56:15.561038
490,2023-06-14 12:56:15.586883
491,2023-06-14 12:56:15.610933
492,2023-06-14 12:56:15.638064
493,2023-06-14 12:56:15.655924
494,2023-06-14 12:56:15.673278
495,2023-06-14 12:56:15.690520
496,2023-06-14 12:56:15.717981
497,2023-06-14 12:56:15.737666
498,2023-06-14 12:56:15.770644
499,2023-06-14 12:56:15.798139
500,2023-06-14 12:56:15.823494
501,2023-06-14 12:56:15.850874
502,2023-06-14 12:56:15.877251
503,2023-06-14 12:56:16.002749
504,2023-06-14 12:56:16.020672
505,2023-06-14 12:56:16.038136
506,2023-06-14 12:56:16.144295
507,2023-06-14 12:56:16.161573
508,2023-06-14 12:56:16.384319
509,2023-06-14 12:56:16.401906
510,2023-06-14 12:56:16.419179
511,2023-06-14 12:56:16.462522
512,2023-06-14 12:56:16.480341
513,2023-06-14 12:56:16.508146
514,2023-06-14 12:56:16.541165
515,2023-06-14 12:56:16.601254
516,2023-06-14 12:56:16.619118
517,2023-06-14 12:56:16.743725
518,2023-06-14 12:56:16.761219
519,2023-06-14 12:56:16.779208
520,2023-06-14 12:56:16.992679
521,2023-06-14 12:56:17.010125
522,2023-06-14 12:56:17.027354
523,2023-06-14 12:56:17.116061
524,2023-06-14 12:56:17.133322
525,2023-06-14 12:56:17.152355
526,2023-06-14 12:56:17.174955
527,2023-06-14 12:56:17.197801
528,2023-06-14 12:56:17.216394
529,2023-06-14 12:56:17.237106
530,2023-06-14 12:56:17.259991
531,2023-06-14 12:56:17.280768
532,2023-06-14 12:56:17.301986
533,2023-06-14 12:56:17.322755
534,2023-06-14 12:56:17.344051
535,2023-06-14 12:56:17.366300
536,2023-06-14 12:56:17.390730
537,2023-06-14 12:56:17.462642
538,2023-06-14 12:56:17.498363
539,2023-06-14 12:56:17.543269
540,2023-06-14 12:56:17.594697
541,2023-06-14 12:56:17.612142
542,2023-06-14 12:56:17.629891
543,2023-06-14 12:56:17.647865
544,2023-06-14 12:56:17.669289
545,2023-06-14 12:56:17.723846
546,2023-06-14 12:56:17.741874
547,2023-06-14 12:56:17.759123
548,2023-06-14 12:56:17.779357
549,2023-06-14 12:56:17.798840
550,2023-06-14 12:56:17.994613
551,2023-06-14 12:56:18.012360
552,2023-06-14 12:56:18.029666
553,2023-06-14 12:56:18.216582
554,2023-06-14 12:56:18.234031
555,2023-06-14 12:56:18.251256
556,2023-06-14 12:56:18.269446
557,2023-06-14 12:56:18.290585
558,2023-06-14 12:56:18.391005
559,2023-06-14 12:56:18.408387
560,2023-06-14 12:56:18.461829
561,2023-06-14 12:56:18.479910
562,2023-06-14 12:56:18.521613
563,2023-06-14 12:56:18.539187
564,2023-06-14 12:56:18.586983
565,2023-06-14 12:56:18.749029
566,2023-06-14 12:56:18.766383
567,2023-06-14 12:56:18.783647
568,2023-06-14 12:56:18.962644
569,2023-06-14 12:56:18.981118
570,2023-06-14 12:56:18.998373
571,2023-06-14 12:56:19.015936
572,2023-06-14 12:56:19.097157
573,2023-06-14 12:56:19.115410
574,2023-06-14 12:56:19.133543
575,2023-06-14 12:56:19.464592
576,2023-06-14 12:56:19.482102
577,2023-06-14 12:56:19.499426
578,2023-06-14 12:56:19.544586
579,2023-06-14 12:56:19.562206
580,2023-06-14 12:56:19.608943
581,2023-06-14 12:56:19.681329
582,2023-06-14 12:56:19.699544
583,2023-06-14 12:56:19.722366
584,2023-06-14 12:56:19.739887
585,2023-06-14 12:56:19.780398
586,2023-06-14 12:56:19.803224
587,2023-06-14 12:56:19.842719
588,2023-06-14 12:56:19.860476
589,2023-06-14 12:56:19.961714
590,2023-06-14 12:56:19.979962
591,2023-06-14 12:56:19.997575
592,2023-06-14 12:56:20.015114
593,2023-06-14 12:56:20.150938
594,2023-06-14 12:56:20.168436
595,2023-06-14 12:56:20.395879
596,2023-06-14 12:56:20.413438
597,2023-06-14 12:56:20.431053
598,2023-06-14 12:56:20.462903
599,2023-06-14 12:56:20.480170
600,2023-06-14 12:56:20.502289
601,2023-06-14 12:56:20.520236
602,2023-06-14 12:56:20.547343
603,2023-06-14 12:56:20.604673
604,2023-06-14 12:56:20.747477
605,2023-06-14 12:56:20.764995
606,2023-06-14 12:56:20.782848
607,2023-06-14 12:56:20.800141
608,2023-06-14 12:56:20.985886
609,2023-06-14 12:56:21.003398
610,2023-06-14 12:56:21.111773
611,2023-06-14 12:56:21.147304
612,2023-06-14 12:56:21.209202
613,2023-06-14 12:56:21.396067
614,2023-06-14 12:56:21.413647
615,2023-06-14 12:56:21.462897
616,2023-06-14 12:56:21.548939
617,2023-06-14 12:56:21.567870
618,2023-06-14 12:56:21.593680
619,2023-06-14 12:56:21.747789
620,2023-06-14 12:56:21.765201
621,2023-06-14 12:56:21.782960
622,2023-06-14 12:56:21.985753
623,2023-06-14 12:56:22.003554
624,2023-06-14 12:56:22.020929
625,2023-06-14 12:56:22.166113
626,2023-06-14 12:56:22.184320
627,2023-06-14 12:56:22.385560
628,2023-06-14 12:56:22.403154
629,2023-06-14 12:56:22.461316
630,2023-06-14 12:56:22.478651
631,2023-06-14 12:56:22.515148
632,2023-06-14 12:56:22.535426
633,2023-06-14 12:56:22.554851
634,2023-06-14 12:56:22.587069
635,2023-06-14 12:56:22.725045
636,2023-06-14 12:56:22.742769
637,2023-06-14 12:56:22.763553
638,2023-06-14 12:56:22.782878
639,2023-06-14 12:56:23.002654
640,2023-06-14 12:56:23.020141
641,2023-06-14 12:56:23.037470
642,2023-06-14 12:56:23.099400
643,2023-06-14 12:56:23.132512
644,2023-06-14 12:56:23.151177
645,2023-06-14 12:56:23.172254
646,2023-06-14 12:56:23.197903
647,2023-06-14 12:56:23.221577
648,2023-06-14 12:56:23.247137
649,2023-06-14 12:56:23.271699
650,2023-06-14 12:56:23.288979
651,2023-06-14 12:56:23.306713
652,2023-06-14 12:56:23.392943
653,2023-06-14 12:56:23.410736
654,2023-06-14 12:56:23.463204
655,2023-06-14 12:56:23.481384
656,2023-06-14 12:56:23.503974
657,2023-06-14 12:56:23.553938
658,2023-06-14 12:56:23.612224
659,2023-06-14 12:56:23.684111
660,2023-06-14 12:56:23.745643
661,2023-06-14 12:56:23.763800
662,2023-06-14 12:56:23.783163
663,2023-06-14 12:56:23.801202
664,2023-06-14 12:56:23.995680
665,2023-06-14 12:56:24.013624
666,2023-06-14 12:56:24.030898
667,2023-06-14 12:56:24.099027
668,2023-06-14 12:56:24.117455
669,2023-06-14 12:56:24.153985
670,2023-06-14 12:56:24.395795
671,2023-06-14 12:56:24.413867
672,2023-06-14 12:56:24.431065
673,2023-06-14 12:56:24.463081
674,2023-06-14 12:56:24.480567
675,2023-06-14 12:56:24.497859
676,2023-06-14 12:56:24.516294
677,2023-06-14 12:56:24.539244
678,2023-06-14 12:56:24.558950
679,2023-06-14 12:56:24.604162
680,2023-06-14 12:56:24.622318
681,2023-06-14 12:56:24.661921
682,2023-06-14 12:56:24.680022
683,2023-06-14 12:56:24.742948
684,2023-06-14 12:56:24.760331
685,2023-06-14 12:56:24.783949
686,2023-06-14 12:56:24.984601
687,2023-06-14 12:56:25.002353
688,2023-06-14 12:56:25.019596
689,2023-06-14 12:56:25.115636
690,2023-06-14 12:56:25.132974
691,2023-06-14 12:56:25.151488
692,2023-06-14 12:56:25.385041
693,2023-06-14 12:56:25.402549
694,2023-06-14 12:56:25.463955
695,2023-06-14 12:56:25.560051
696,2023-06-14 12:56:25.577567
697,2023-06-14 12:56:25.595868
698,2023-06-14 12:56:25.744639
699,2023-06-14 12:56:25.762062
700,2023-06-14 12:56:25.784436
701,2023-06-14 12:56:25.979470
702,2023-06-14 12:56:25.997887
703,2023-06-14 12:56:26.015189
704,2023-06-14 12:56:26.165488
705,2023-06-14 12:56:26.183061
706,2023-06-14 12:56:26.395244
707,2023-06-14 12:56:26.412930
708,2023-06-14 12:56:26.431182
709,2023-06-14 12:56:26.463866
710,2023-06-14 12:56:26.485758
711,2023-06-14 12:56:26.504680
712,2023-06-14 12:56:26.523486
713,2023-06-14 12:56:26.541328
714,2023-06-14 12:56:26.562601
715,2023-06-14 12:56:26.590960
716,2023-06-14 12:56:26.746442
717,2023-06-14 12:56:26.764457
718,2023-06-14 12:56:26.784687
719,2023-06-14 12:56:26.804037
720,2023-06-14 12:56:26.999076
721,2023-06-14 12:56:27.017265
722,2023-06-14 12:56:27.097444
723,2023-06-14 12:56:27.132317
724,2023-06-14 12:56:27.230670
725,2023-06-14 12:56:27.332354
726,2023-06-14 12:56:27.349811
727,2023-06-14 12:56:27.394106
728,2023-06-14 12:56:27.411940
729,2023-06-14 12:56:27.462883
730,2023-06-14 12:56:27.480975
731,2023-06-14 12:56:27.565426
732,2023-06-14 12:56:27.610929
733,2023-06-14 12:56:27.692597
734,2023-06-14 12:56:27.735119
735,2023-06-14 12:56:27.771790
736,2023-06-14 12:56:27.873463
737,2023-06-14 12:56:27.891596
738,2023-06-14 12:56:27.989471
739,2023-06-14 12:56:28.006850
740,2023-06-14 12:56:28.102961
741,2023-06-14 12:56:28.120312
742,2023-06-14 12:56:28.155352
743,2023-06-14 12:56:28.188207
744,2023-06-14 12:56:28.292587
745,2023-06-14 12:56:28.310034
746,2023-06-14 12:56:28.395644
747,2023-06-14 12:56:28.413895
748,2023-06-14 12:56:28.464128
749,2023-06-14 12:56:28.510635
750,2023-06-14 12:56:28.565069
751,2023-06-14 12:56:28.603501
752,2023-06-14 12:56:28.743441
753,2023-06-14 12:56:28.760823
754,2023-06-14 12:56:28.785038
755,2023-06-14 12:56:29.115563
756,2023-06-14 12:56:29.133406
757,2023-06-14 12:56:29.151901
758,2023-06-14 12:56:29.378749
759,2023-06-14 12:56:29.396298
760,2023-06-14 12:56:29.415804
761,2023-06-14 12:56:29.463524
762,2023-06-14 12:56:29.510451
763,2023-06-14 12:56:29.567524
764,2023-06-14 12:56:29.596217
765,2023-06-14 12:56:29.746591
766,2023-06-14 12:56:29.763993
767,2023-06-14 12:56:29.785669
768,2023-06-14 12:56:29.807637
769,2023-06-14 12:56:29.847416
770,2023-06-14 12:56:30.368212
771,2023-06-14 12:56:30.385737
772,2023-06-14 12:56:30.403176
773,2023-06-14 12:56:30.460792
774,2023-06-14 12:56:30.488466
775,2023-06-14 12:56:30.523183
776,2023-06-14 12:56:30.569958
