index,sent_at
93,2023-06-14 12:54:25.050319
94,2023-06-14 12:54:25.067745
95,2023-06-14 12:54:25.085040
96,2023-06-14 12:54:25.102315
97,2023-06-14 12:54:25.119878
98,2023-06-14 12:54:25.137348
99,2023-06-14 12:54:25.155340
100,2023-06-14 12:54:25.173105
101,2023-06-14 12:54:25.190425
102,2023-06-14 12:54:25.207990
103,2023-06-14 12:54:25.225683
104,2023-06-14 12:54:25.244497
105,2023-06-14 12:54:25.261767
106,2023-06-14 12:54:25.279290
107,2023-06-14 12:54:25.296879
108,2023-06-14 12:54:25.314182
109,2023-06-14 12:54:25.332302
110,2023-06-14 12:54:25.349766
111,2023-06-14 12:54:25.367191
112,2023-06-14 12:54:25.385116
113,2023-06-14 12:54:25.402397
114,2023-06-14 12:54:25.421638
115,2023-06-14 12:54:25.439878
116,2023-06-14 12:54:25.457221
117,2023-06-14 12:54:25.474762
118,2023-06-14 12:54:25.492817
119,2023-06-14 12:54:25.510088
120,2023-06-14 12:54:25.529187
121,2023-06-14 12:54:25.546801
122,2023-06-14 12:54:25.564097
123,2023-06-14 12:54:25.581392
124,2023-06-14 12:54:25.599548
125,2023-06-14 12:54:25.617607
126,2023-06-14 12:54:25.635488
127,2023-06-14 12:54:25.652768
128,2023-06-14 12:54:25.670474
129,2023-06-14 12:54:25.687822
130,2023-06-14 12:54:25.705751
131,2023-06-14 12:54:25.725457
132,2023-06-14 12:54:25.742769
133,2023-06-14 12:54:25.760046
134,2023-06-14 12:54:25.777810
135,2023-06-14 12:54:25.795060
136,2023-06-14 12:54:25.813783
137,2023-06-14 12:54:25.831256
138,2023-06-14 12:54:25.848559
139,2023-06-14 12:54:25.865826
140,2023-06-14 12:54:25.883039
141,2023-06-14 12:54:25.900615
142,2023-06-14 12:54:25.917984
143,2023-06-14 12:54:25.935256
144,2023-06-14 12:54:25.952573
145,2023-06-14 12:54:25.970477
146,2023-06-14 12:54:25.988817
147,2023-06-14 12:54:26.006113
148,2023-06-14 12:54:26.023397
149,2023-06-14 12:54:26.040640
150,2023-06-14 12:54:26.057979
151,2023-06-14 12:54:26.076000
152,2023-06-14 12:54:26.093236
153,2023-06-14 12:54:26.110522
154,2023-06-14 12:54:26.127939
155,2023-06-14 12:54:26.153131
156,2023-06-14 12:54:26.171018
157,2023-06-14 12:54:26.188318
158,2023-06-14 12:54:26.206573
159,2023-06-14 12:54:26.224166
160,2023-06-14 12:54:26.242289
161,2023-06-14 12:54:26.260262
162,2023-06-14 12:54:26.277485
163,2023-06-14 12:54:26.294783
164,2023-06-14 12:54:26.312159
165,2023-06-14 12:54:26.329830
166,2023-06-14 12:54:26.347054
167,2023-06-14 12:54:26.364471
168,2023-06-14 12:54:26.381721
169,2023-06-14 12:54:26.400092
170,2023-06-14 12:54:26.417334
171,2023-06-14 12:54:26.434629
172,2023-06-14 12:54:26.452016
173,2023-06-14 12:54:26.469993
174,2023-06-14 12:54:26.488514
175,2023-06-14 12:54:26.505819
176,2023-06-14 12:54:26.523127
177,2023-06-14 12:54:26.540304
178,2023-06-14 12:54:26.557835
179,2023-06-14 12:54:26.577117
180,2023-06-14 12:54:26.595109
181,2023-06-14 12:54:26.612367
182,2023-06-14 12:54:26.630303
183,2023-06-14 12:54:26.647930
184,2023-06-14 12:54:26.665218
185,2023-06-14 12:54:26.682393
186,2023-06-14 12:54:26.700501
187,2023-06-14 12:54:26.717936
188,2023-06-14 12:54:26.736641
189,2023-06-14 12:54:26.754013
190,2023-06-14 12:54:26.771947
191,2023-06-14 12:54:26.789202
192,2023-06-14 12:54:26.806856
193,2023-06-14 12:54:26.824501
194,2023-06-14 12:54:26.842758
195,2023-06-14 12:54:26.871880
196,2023-06-14 12:54:26.889183
197,2023-06-14 12:54:26.906792
198,2023-06-14 12:54:26.924334
199,2023-06-14 12:54:26.941635
200,2023-06-14 12:54:26.958914
201,2023-06-14 12:54:26.976294
202,2023-06-14 12:54:26.993521
203,2023-06-14 12:54:27.010801
204,2023-06-14 12:54:27.028091
205,2023-06-14 12:54:27.045516
206,2023-06-14 12:54:27.062735
207,2023-06-14 12:54:27.080229
208,2023-06-14 12:54:27.097620
209,2023-06-14 12:54:27.116031
210,2023-06-14 12:54:27.134148
211,2023-06-14 12:54:27.151770
212,2023-06-14 12:54:27.169060
213,2023-06-14 12:54:27.187086
214,2023-06-14 12:54:27.204654
215,2023-06-14 12:54:27.221922
216,2023-06-14 12:54:27.239087
217,2023-06-14 12:54:27.257143
218,2023-06-14 12:54:27.274717
219,2023-06-14 12:54:27.292392
220,2023-06-14 12:54:27.309873
221,2023-06-14 12:54:27.327393
222,2023-06-14 12:54:27.344662
223,2023-06-14 12:54:27.362299
224,2023-06-14 12:54:27.380925
225,2023-06-14 12:54:27.398227
226,2023-06-14 12:54:27.416062
227,2023-06-14 12:54:27.433644
228,2023-06-14 12:54:27.451157
229,2023-06-14 12:54:27.469079
230,2023-06-14 12:54:27.487359
231,2023-06-14 12:54:27.505477
232,2023-06-14 12:54:27.522977
233,2023-06-14 12:54:27.540257
234,2023-06-14 12:54:27.558078
235,2023-06-14 12:54:27.575616
236,2023-06-14 12:54:27.593268
237,2023-06-14 12:54:27.610940
238,2023-06-14 12:54:27.628258
239,2023-06-14 12:54:27.645529
240,2023-06-14 12:54:27.663052
241,2023-06-14 12:54:27.680443
242,2023-06-14 12:54:27.697709
243,2023-06-14 12:54:27.714990
244,2023-06-14 12:54:27.732595
245,2023-06-14 12:54:27.749861
246,2023-06-14 12:54:27.767139
247,2023-06-14 12:54:27.784437
248,2023-06-14 12:54:27.801875
249,2023-06-14 12:54:27.819643
250,2023-06-14 12:54:27.839867
251,2023-06-14 12:54:27.857144
252,2023-06-14 12:54:27.874700
253,2023-06-14 12:54:27.891975
254,2023-06-14 12:54:27.910135
255,2023-06-14 12:54:27.927656
256,2023-06-14 12:54:27.945264
257,2023-06-14 12:54:27.962480
258,2023-06-14 12:54:27.980212
259,2023-06-14 12:54:27.997521
260,2023-06-14 12:54:28.014858
261,2023-06-14 12:54:28.032616
262,2023-06-14 12:54:28.050831
263,2023-06-14 12:54:28.068300
264,2023-06-14 12:54:28.085774
265,2023-06-14 12:54:28.103074
266,2023-06-14 12:54:28.120560
267,2023-06-14 12:54:28.137821
268,2023-06-14 12:54:28.155108
269,2023-06-14 12:54:28.172390
270,2023-06-14 12:54:28.189585
271,2023-06-14 12:54:28.206861
272,2023-06-14 12:54:28.225473
273,2023-06-14 12:54:28.242751
274,2023-06-14 12:54:28.260356
275,2023-06-14 12:54:28.278350
276,2023-06-14 12:54:28.297140
277,2023-06-14 12:54:28.314439
278,2023-06-14 12:54:28.332088
279,2023-06-14 12:54:28.351765
280,2023-06-14 12:54:28.369047
281,2023-06-14 12:54:28.386455
282,2023-06-14 12:54:28.405801
283,2023-06-14 12:54:28.423134
284,2023-06-14 12:54:28.440678
285,2023-06-14 12:54:28.457963
286,2023-06-14 12:54:28.476640
287,2023-06-14 12:54:28.494379
288,2023-06-14 12:54:28.512208
289,2023-06-14 12:54:28.529523
290,2023-06-14 12:54:28.547251
291,2023-06-14 12:54:28.564658
292,2023-06-14 12:54:28.582149
293,2023-06-14 12:54:28.599442
294,2023-06-14 12:54:28.616906
295,2023-06-14 12:54:28.636102
296,2023-06-14 12:54:28.654035
297,2023-06-14 12:54:28.671342
298,2023-06-14 12:54:28.688613
299,2023-06-14 12:54:28.706362
300,2023-06-14 12:54:28.723708
301,2023-06-14 12:54:28.740980
302,2023-06-14 12:54:28.758214
303,2023-06-14 12:54:28.778024
304,2023-06-14 12:54:28.796136
305,2023-06-14 12:54:28.813925
306,2023-06-14 12:54:28.831227
307,2023-06-14 12:54:28.849032
308,2023-06-14 12:54:28.869301
309,2023-06-14 12:54:28.887004
310,2023-06-14 12:54:28.904287
311,2023-06-14 12:54:28.921569
312,2023-06-14 12:54:28.939726
313,2023-06-14 12:54:28.959954
314,2023-06-14 12:54:28.977260
315,2023-06-14 12:54:28.995090
316,2023-06-14 12:54:29.012761
317,2023-06-14 12:54:29.032971
318,2023-06-14 12:54:29.050286
319,2023-06-14 12:54:29.067568
320,2023-06-14 12:54:29.085013
321,2023-06-14 12:54:29.102519
322,2023-06-14 12:54:29.119795
323,2023-06-14 12:54:29.137091
324,2023-06-14 12:54:29.154684
325,2023-06-14 12:54:29.174119
326,2023-06-14 12:54:29.191420
327,2023-06-14 12:54:29.209129
328,2023-06-14 12:54:29.226795
329,2023-06-14 12:54:29.245300
330,2023-06-14 12:54:29.263224
331,2023-06-14 12:54:29.280536
332,2023-06-14 12:54:29.298001
333,2023-06-14 12:54:29.315963
334,2023-06-14 12:54:29.333620
335,2023-06-14 12:54:29.351047
336,2023-06-14 12:54:29.368846
337,2023-06-14 12:54:29.386592
338,2023-06-14 12:54:29.404170
339,2023-06-14 12:54:29.421457
340,2023-06-14 12:54:29.439180
341,2023-06-14 12:54:29.458079
342,2023-06-14 12:54:29.475538
343,2023-06-14 12:54:29.492882
344,2023-06-14 12:54:29.510929
345,2023-06-14 12:54:29.528252
346,2023-06-14 12:54:29.545977
347,2023-06-14 12:54:29.564077
348,2023-06-14 12:54:29.581366
349,2023-06-14 12:54:29.598656
350,2023-06-14 12:54:29.615854
351,2023-06-14 12:54:29.633157
352,2023-06-14 12:54:29.650604
353,2023-06-14 12:54:29.668247
354,2023-06-14 12:54:29.686073
355,2023-06-14 12:54:29.703967
356,2023-06-14 12:54:29.721241
357,2023-06-14 12:54:29.738520
358,2023-06-14 12:54:29.755786
359,2023-06-14 12:54:29.773823
360,2023-06-14 12:54:29.791125
361,2023-06-14 12:54:29.808913
362,2023-06-14 12:54:29.826485
363,2023-06-14 12:54:29.844029
364,2023-06-14 12:54:29.861261
365,2023-06-14 12:54:29.879360
366,2023-06-14 12:54:29.896688
367,2023-06-14 12:54:29.914340
368,2023-06-14 12:54:29.933634
369,2023-06-14 12:54:29.950945
370,2023-06-14 12:54:29.968200
371,2023-06-14 12:54:29.986006
372,2023-06-14 12:54:30.005590
373,2023-06-14 12:54:30.022999
374,2023-06-14 12:54:30.040270
375,2023-06-14 12:54:30.057679
376,2023-06-14 12:54:30.077770
377,2023-06-14 12:54:30.095684
378,2023-06-14 12:54:30.112968
379,2023-06-14 12:54:30.130255
380,2023-06-14 12:54:30.149907
381,2023-06-14 12:54:30.167987
382,2023-06-14 12:54:30.185238
383,2023-06-14 12:54:30.202519
384,2023-06-14 12:54:30.221344
385,2023-06-14 12:54:30.238720
386,2023-06-14 12:54:30.256202
387,2023-06-14 12:54:30.273475
388,2023-06-14 12:54:30.290963
389,2023-06-14 12:54:30.308752
390,2023-06-14 12:54:30.326924
391,2023-06-14 12:54:30.344139
392,2023-06-14 12:54:30.362110
393,2023-06-14 12:54:30.380150
394,2023-06-14 12:54:30.397657
395,2023-06-14 12:54:30.414946
396,2023-06-14 12:54:30.432960
397,2023-06-14 12:54:30.450273
398,2023-06-14 12:54:30.467995
399,2023-06-14 12:54:30.485320
400,2023-06-14 12:54:30.502610
401,2023-06-14 12:54:30.519886
402,2023-06-14 12:54:30.537219
403,2023-06-14 12:54:30.554558
404,2023-06-14 12:54:30.571971
405,2023-06-14 12:54:30.589223
406,2023-06-14 12:54:30.609225
407,2023-06-14 12:54:30.627092
408,2023-06-14 12:54:30.644362
409,2023-06-14 12:54:30.661672
410,2023-06-14 12:54:30.679311
411,2023-06-14 12:54:30.696703
412,2023-06-14 12:54:30.714227
413,2023-06-14 12:54:30.732054
414,2023-06-14 12:54:30.749483
415,2023-06-14 12:54:30.767090
416,2023-06-14 12:54:30.784836
417,2023-06-14 12:54:30.802141
418,2023-06-14 12:54:30.820490
419,2023-06-14 12:54:30.838651
420,2023-06-14 12:54:30.855937
421,2023-06-14 12:54:30.873222
422,2023-06-14 12:54:30.892970
423,2023-06-14 12:54:30.910665
424,2023-06-14 12:54:30.927972
425,2023-06-14 12:54:30.945990
426,2023-06-14 12:54:30.963378
427,2023-06-14 12:54:30.981390
428,2023-06-14 12:54:30.998768
429,2023-06-14 12:54:31.015982
430,2023-06-14 12:54:31.033178
431,2023-06-14 12:54:31.051265
432,2023-06-14 12:54:31.068732
433,2023-06-14 12:54:31.086721
434,2023-06-14 12:54:31.103950
435,2023-06-14 12:54:31.121270
436,2023-06-14 12:54:31.138535
437,2023-06-14 12:54:31.168661
438,2023-06-14 12:54:31.185959
439,2023-06-14 12:54:31.203661
440,2023-06-14 12:54:31.221164
441,2023-06-14 12:54:31.238398
442,2023-06-14 12:54:31.255755
443,2023-06-14 12:54:31.273933
444,2023-06-14 12:54:31.292288
445,2023-06-14 12:54:31.309758
446,2023-06-14 12:54:31.326992
447,2023-06-14 12:54:31.345207
448,2023-06-14 12:54:31.362660
449,2023-06-14 12:54:31.379993
450,2023-06-14 12:54:31.397606
451,2023-06-14 12:54:31.415434
452,2023-06-14 12:54:31.432813
453,2023-06-14 12:54:31.450119
454,2023-06-14 12:54:31.467603
455,2023-06-14 12:54:31.484977
456,2023-06-14 12:54:31.502876
457,2023-06-14 12:54:31.520921
458,2023-06-14 12:54:31.539154
459,2023-06-14 12:54:31.556416
460,2023-06-14 12:54:31.573666
461,2023-06-14 12:54:31.591391
462,2023-06-14 12:54:31.609361
463,2023-06-14 12:54:31.627203
464,2023-06-14 12:54:31.645017
465,2023-06-14 12:54:31.663088
466,2023-06-14 12:54:31.680653
467,2023-06-14 12:54:31.698532
468,2023-06-14 12:54:31.716601
469,2023-06-14 12:54:31.734263
470,2023-06-14 12:54:31.751976
471,2023-06-14 12:54:31.770091
472,2023-06-14 12:54:31.788156
473,2023-06-14 12:54:31.805511
474,2023-06-14 12:54:31.822769
475,2023-06-14 12:54:31.840496
476,2023-06-14 12:54:31.858283
477,2023-06-14 12:54:31.876864
478,2023-06-14 12:54:31.894082
479,2023-06-14 12:54:31.911343
480,2023-06-14 12:54:31.928648
481,2023-06-14 12:54:31.947169
482,2023-06-14 12:54:31.964696
483,2023-06-14 12:54:31.982039
484,2023-06-14 12:54:31.999339
485,2023-06-14 12:54:32.017176
486,2023-06-14 12:54:32.034565
487,2023-06-14 12:54:32.051852
488,2023-06-14 12:54:32.069398
489,2023-06-14 12:54:32.088092
490,2023-06-14 12:54:32.105391
491,2023-06-14 12:54:32.122978
492,2023-06-14 12:54:32.140524
493,2023-06-14 12:54:32.158191
494,2023-06-14 12:54:32.176677
495,2023-06-14 12:54:32.193904
496,2023-06-14 12:54:32.211718
497,2023-06-14 12:54:32.229101
498,2023-06-14 12:54:32.246429
499,2023-06-14 12:54:32.264948
500,2023-06-14 12:54:32.282216
501,2023-06-14 12:54:32.300206
502,2023-06-14 12:54:32.318314
503,2023-06-14 12:54:32.335865
504,2023-06-14 12:54:32.353079
505,2023-06-14 12:54:32.370893
506,2023-06-14 12:54:32.388581
507,2023-06-14 12:54:32.405990
508,2023-06-14 12:54:32.423352
509,2023-06-14 12:54:32.441410
510,2023-06-14 12:54:32.458684
511,2023-06-14 12:54:32.476683
512,2023-06-14 12:54:32.494681
513,2023-06-14 12:54:32.511975
514,2023-06-14 12:54:32.529264
515,2023-06-14 12:54:32.546579
516,2023-06-14 12:54:32.564067
517,2023-06-14 12:54:32.582104
518,2023-06-14 12:54:32.599796
519,2023-06-14 12:54:32.617079
520,2023-06-14 12:54:32.635038
521,2023-06-14 12:54:32.652342
522,2023-06-14 12:54:32.670396
523,2023-06-14 12:54:32.689124
524,2023-06-14 12:54:32.706396
525,2023-06-14 12:54:32.724142
526,2023-06-14 12:54:32.742371
527,2023-06-14 12:54:32.760238
528,2023-06-14 12:54:32.777450
529,2023-06-14 12:54:32.794794
530,2023-06-14 12:54:32.812104
531,2023-06-14 12:54:32.829687
532,2023-06-14 12:54:32.846997
533,2023-06-14 12:54:32.864309
534,2023-06-14 12:54:32.881726
535,2023-06-14 12:54:32.899508
536,2023-06-14 12:54:32.917055
537,2023-06-14 12:54:32.934314
538,2023-06-14 12:54:32.952142
539,2023-06-14 12:54:32.970304
540,2023-06-14 12:54:32.987548
541,2023-06-14 12:54:33.005356
542,2023-06-14 12:54:33.023407
543,2023-06-14 12:54:33.040955
544,2023-06-14 12:54:33.058236
545,2023-06-14 12:54:33.076020
546,2023-06-14 12:54:33.094020
547,2023-06-14 12:54:33.112138
548,2023-06-14 12:54:33.130281
549,2023-06-14 12:54:33.147666
550,2023-06-14 12:54:33.165808
551,2023-06-14 12:54:33.183989
552,2023-06-14 12:54:33.202287
553,2023-06-14 12:54:33.220246
554,2023-06-14 12:54:33.237491
555,2023-06-14 12:54:33.254795
556,2023-06-14 12:54:33.272752
557,2023-06-14 12:54:33.290038
558,2023-06-14 12:54:33.307338
559,2023-06-14 12:54:33.324612
560,2023-06-14 12:54:33.342602
561,2023-06-14 12:54:33.360245
562,2023-06-14 12:54:33.377727
563,2023-06-14 12:54:33.395041
564,2023-06-14 12:54:33.413481
565,2023-06-14 12:54:33.431256
566,2023-06-14 12:54:33.448910
567,2023-06-14 12:54:33.466196
568,2023-06-14 12:54:33.483577
569,2023-06-14 12:54:33.500884
570,2023-06-14 12:54:33.518509
571,2023-06-14 12:54:33.535800
572,2023-06-14 12:54:33.553125
573,2023-06-14 12:54:33.570968
574,2023-06-14 12:54:33.588900
575,2023-06-14 12:54:33.606213
576,2023-06-14 12:54:33.623635
577,2023-06-14 12:54:33.641745
578,2023-06-14 12:54:33.659296
579,2023-06-14 12:54:33.676587
580,2023-06-14 12:54:33.694295
581,2023-06-14 12:54:33.711706
582,2023-06-14 12:54:33.729220
583,2023-06-14 12:54:33.746750
584,2023-06-14 12:54:33.764419
585,2023-06-14 12:54:33.782481
586,2023-06-14 12:54:33.800284
587,2023-06-14 12:54:33.817475
588,2023-06-14 12:54:33.835628
589,2023-06-14 12:54:33.853134
590,2023-06-14 12:54:33.871257
591,2023-06-14 12:54:33.888753
592,2023-06-14 12:54:33.906782
593,2023-06-14 12:54:33.924849
594,2023-06-14 12:54:33.942201
595,2023-06-14 12:54:33.959422
596,2023-06-14 12:54:33.977438
597,2023-06-14 12:54:33.994954
598,2023-06-14 12:54:34.012562
599,2023-06-14 12:54:34.029856
600,2023-06-14 12:54:34.047754
601,2023-06-14 12:54:34.064968
602,2023-06-14 12:54:34.082305
603,2023-06-14 12:54:34.100128
604,2023-06-14 12:54:34.117605
605,2023-06-14 12:54:34.135099
606,2023-06-14 12:54:34.152422
607,2023-06-14 12:54:34.170272
608,2023-06-14 12:54:34.188001
609,2023-06-14 12:54:34.205218
610,2023-06-14 12:54:34.222569
611,2023-06-14 12:54:34.240193
612,2023-06-14 12:54:34.258595
613,2023-06-14 12:54:34.275821
614,2023-06-14 12:54:34.293951
615,2023-06-14 12:54:34.311223
616,2023-06-14 12:54:34.329179
617,2023-06-14 12:54:34.347648
618,2023-06-14 12:54:34.364946
619,2023-06-14 12:54:34.382256
620,2023-06-14 12:54:34.400095
621,2023-06-14 12:54:34.417876
622,2023-06-14 12:54:34.435926
623,2023-06-14 12:54:34.453336
624,2023-06-14 12:54:34.470771
625,2023-06-14 12:54:34.488100
626,2023-06-14 12:54:34.506168
627,2023-06-14 12:54:34.524189
628,2023-06-14 12:54:34.542617
629,2023-06-14 12:54:34.560310
630,2023-06-14 12:54:34.577580
631,2023-06-14 12:54:34.594894
632,2023-06-14 12:54:34.612931
633,2023-06-14 12:54:34.632784
634,2023-06-14 12:54:34.650947
635,2023-06-14 12:54:34.668288
636,2023-06-14 12:54:34.685583
637,2023-06-14 12:54:34.703327
638,2023-06-14 12:54:34.720575
639,2023-06-14 12:54:34.738273
640,2023-06-14 12:54:34.755649
641,2023-06-14 12:54:34.772900
642,2023-06-14 12:54:34.791050
643,2023-06-14 12:54:34.808580
644,2023-06-14 12:54:34.825878
645,2023-06-14 12:54:34.843796
646,2023-06-14 12:54:34.861045
647,2023-06-14 12:54:34.878360
648,2023-06-14 12:54:34.896373
649,2023-06-14 12:54:34.913902
650,2023-06-14 12:54:34.931194
651,2023-06-14 12:54:34.948747
652,2023-06-14 12:54:34.966958
653,2023-06-14 12:54:34.984332
654,2023-06-14 12:54:35.002071
655,2023-06-14 12:54:35.019351
656,2023-06-14 12:54:35.036864
657,2023-06-14 12:54:35.054944
658,2023-06-14 12:54:35.072367
659,2023-06-14 12:54:35.089638
660,2023-06-14 12:54:35.106922
661,2023-06-14 12:54:35.124477
662,2023-06-14 12:54:35.142656
663,2023-06-14 12:54:35.160103
664,2023-06-14 12:54:35.177377
665,2023-06-14 12:54:35.195219
666,2023-06-14 12:54:35.214543
667,2023-06-14 12:54:35.232513
668,2023-06-14 12:54:35.249800
669,2023-06-14 12:54:35.267182
670,2023-06-14 12:54:35.284724
671,2023-06-14 12:54:35.302021
672,2023-06-14 12:54:35.320989
673,2023-06-14 12:54:35.339225
674,2023-06-14 12:54:35.356649
675,2023-06-14 12:54:35.374220
676,2023-06-14 12:54:35.391449
677,2023-06-14 12:54:35.408741
678,2023-06-14 12:54:35.426297
679,2023-06-14 12:54:35.444158
680,2023-06-14 12:54:35.461646
681,2023-06-14 12:54:35.478939
682,2023-06-14 12:54:35.496409
683,2023-06-14 12:54:35.515197
684,2023-06-14 12:54:35.532826
685,2023-06-14 12:54:35.550585
686,2023-06-14 12:54:35.568030
687,2023-06-14 12:54:35.585906
688,2023-06-14 12:54:35.604097
689,2023-06-14 12:54:35.622041
690,2023-06-14 12:54:35.639630
691,2023-06-14 12:54:35.656974
692,2023-06-14 12:54:35.674295
693,2023-06-14 12:54:35.692990
694,2023-06-14 12:54:35.711118
695,2023-06-14 12:54:35.728817
696,2023-06-14 12:54:35.746132
697,2023-06-14 12:54:35.763435
698,2023-06-14 12:54:35.782318
699,2023-06-14 12:54:35.800269
700,2023-06-14 12:54:35.817543
701,2023-06-14 12:54:35.835005
702,2023-06-14 12:54:35.852341
703,2023-06-14 12:54:35.871610
704,2023-06-14 12:54:35.889160
705,2023-06-14 12:54:35.907306
706,2023-06-14 12:54:35.924516
707,2023-06-14 12:54:35.942089
708,2023-06-14 12:54:35.959405
709,2023-06-14 12:54:35.977246
710,2023-06-14 12:54:35.994858
711,2023-06-14 12:54:36.012203
712,2023-06-14 12:54:36.029512
713,2023-06-14 12:54:36.047811
714,2023-06-14 12:54:36.065158
715,2023-06-14 12:54:36.082582
716,2023-06-14 12:54:36.099876
717,2023-06-14 12:54:36.117159
718,2023-06-14 12:54:36.134674
719,2023-06-14 12:54:36.152275
720,2023-06-14 12:54:36.170289
721,2023-06-14 12:54:36.187611
722,2023-06-14 12:54:36.205410
723,2023-06-14 12:54:36.224626
724,2023-06-14 12:54:36.242447
725,2023-06-14 12:54:36.260319
726,2023-06-14 12:54:36.277591
727,2023-06-14 12:54:36.294889
728,2023-06-14 12:54:36.312234
729,2023-06-14 12:54:36.329757
730,2023-06-14 12:54:36.347070
731,2023-06-14 12:54:36.364914
732,2023-06-14 12:54:36.383937
733,2023-06-14 12:54:36.401682
734,2023-06-14 12:54:36.418996
735,2023-06-14 12:54:36.436887
736,2023-06-14 12:54:36.454848
737,2023-06-14 12:54:36.472242
738,2023-06-14 12:54:36.489517
739,2023-06-14 12:54:36.506792
740,2023-06-14 12:54:36.524031
741,2023-06-14 12:54:36.543688
742,2023-06-14 12:54:36.560997
743,2023-06-14 12:54:36.578293
744,2023-06-14 12:54:36.595800
745,2023-06-14 12:54:36.613925
746,2023-06-14 12:54:36.631931
747,2023-06-14 12:54:36.649338
748,2023-06-14 12:54:36.667048
749,2023-06-14 12:54:36.685847
750,2023-06-14 12:54:36.703734
751,2023-06-14 12:54:36.721006
752,2023-06-14 12:54:36.739027
753,2023-06-14 12:54:36.756534
754,2023-06-14 12:54:36.775249
755,2023-06-14 12:54:36.792555
756,2023-06-14 12:54:36.810020
757,2023-06-14 12:54:36.827307
758,2023-06-14 12:54:36.845013
759,2023-06-14 12:54:36.862886
760,2023-06-14 12:54:36.880192
761,2023-06-14 12:54:36.898187
762,2023-06-14 12:54:36.916788
763,2023-06-14 12:54:36.934293
764,2023-06-14 12:54:36.951942
765,2023-06-14 12:54:36.969408
766,2023-06-14 12:54:36.987460
767,2023-06-14 12:54:37.004748
768,2023-06-14 12:54:37.022253
769,2023-06-14 12:54:37.039747
770,2023-06-14 12:54:37.057159
771,2023-06-14 12:54:37.074591
772,2023-06-14 12:54:37.093045
773,2023-06-14 12:54:37.111326
774,2023-06-14 12:54:37.128600
775,2023-06-14 12:54:37.146465
776,2023-06-14 12:54:37.164088
