index,sent_at
111,2023-06-14 13:00:05.107071
112,2023-06-14 13:00:05.124342
113,2023-06-14 13:00:05.141648
114,2023-06-14 13:00:05.159074
115,2023-06-14 13:00:05.176595
116,2023-06-14 13:00:05.193881
117,2023-06-14 13:00:05.211280
118,2023-06-14 13:00:05.228847
119,2023-06-14 13:00:05.246264
120,2023-06-14 13:00:05.263777
121,2023-06-14 13:00:05.281336
122,2023-06-14 13:00:05.298607
123,2023-06-14 13:00:05.315862
124,2023-06-14 13:00:05.334033
125,2023-06-14 13:00:05.351522
126,2023-06-14 13:00:05.368812
127,2023-06-14 13:00:05.386311
128,2023-06-14 13:00:05.403785
129,2023-06-14 13:00:05.421272
130,2023-06-14 13:00:05.438563
131,2023-06-14 13:00:05.456057
132,2023-06-14 13:00:05.473820
133,2023-06-14 13:00:05.491650
134,2023-06-14 13:00:05.508917
135,2023-06-14 13:00:05.526836
136,2023-06-14 13:00:05.545660
137,2023-06-14 13:00:05.564023
138,2023-06-14 13:00:05.581359
139,2023-06-14 13:00:05.598592
140,2023-06-14 13:00:05.617954
141,2023-06-14 13:00:05.635459
142,2023-06-14 13:00:05.652748
143,2023-06-14 13:00:05.670467
144,2023-06-14 13:00:05.687858
145,2023-06-14 13:00:05.708256
146,2023-06-14 13:00:05.725942
147,2023-06-14 13:00:05.743520
148,2023-06-14 13:00:05.760996
149,2023-06-14 13:00:05.779165
150,2023-06-14 13:00:05.802969
151,2023-06-14 13:00:05.820574
152,2023-06-14 13:00:05.837858
153,2023-06-14 13:00:05.855392
154,2023-06-14 13:00:05.873760
155,2023-06-14 13:00:05.891180
156,2023-06-14 13:00:05.908447
157,2023-06-14 13:00:05.926073
158,2023-06-14 13:00:05.943753
159,2023-06-14 13:00:05.961147
160,2023-06-14 13:00:05.978381
161,2023-06-14 13:00:05.996374
162,2023-06-14 13:00:06.014497
163,2023-06-14 13:00:06.033781
164,2023-06-14 13:00:06.051459
165,2023-06-14 13:00:06.069391
166,2023-06-14 13:00:06.086814
167,2023-06-14 13:00:06.104871
168,2023-06-14 13:00:06.122128
169,2023-06-14 13:00:06.139676
170,2023-06-14 13:00:06.157010
171,2023-06-14 13:00:06.174378
172,2023-06-14 13:00:06.191715
173,2023-06-14 13:00:06.208986
174,2023-06-14 13:00:06.226272
175,2023-06-14 13:00:06.246265
176,2023-06-14 13:00:06.263816
177,2023-06-14 13:00:06.281134
178,2023-06-14 13:00:06.298418
179,2023-06-14 13:00:06.317622
180,2023-06-14 13:00:06.335661
181,2023-06-14 13:00:06.352939
182,2023-06-14 13:00:06.370895
183,2023-06-14 13:00:06.388314
184,2023-06-14 13:00:06.406493
185,2023-06-14 13:00:06.424034
186,2023-06-14 13:00:06.441319
187,2023-06-14 13:00:06.461537
188,2023-06-14 13:00:06.479190
189,2023-06-14 13:00:06.496483
190,2023-06-14 13:00:06.514451
191,2023-06-14 13:00:06.532583
192,2023-06-14 13:00:06.550685
193,2023-06-14 13:00:06.568026
194,2023-06-14 13:00:06.585865
195,2023-06-14 13:00:06.605155
196,2023-06-14 13:00:06.623168
197,2023-06-14 13:00:06.640450
198,2023-06-14 13:00:06.657730
199,2023-06-14 13:00:06.675186
200,2023-06-14 13:00:06.692851
201,2023-06-14 13:00:06.710404
202,2023-06-14 13:00:06.727854
203,2023-06-14 13:00:06.746090
204,2023-06-14 13:00:06.764131
205,2023-06-14 13:00:06.781821
206,2023-06-14 13:00:06.799099
207,2023-06-14 13:00:06.816386
208,2023-06-14 13:00:06.836657
209,2023-06-14 13:00:06.853958
210,2023-06-14 13:00:06.871491
211,2023-06-14 13:00:06.888947
212,2023-06-14 13:00:06.906548
213,2023-06-14 13:00:06.924423
214,2023-06-14 13:00:06.942300
215,2023-06-14 13:00:06.959600
216,2023-06-14 13:00:06.976844
217,2023-06-14 13:00:06.996444
218,2023-06-14 13:00:07.014520
219,2023-06-14 13:00:07.031987
220,2023-06-14 13:00:07.049805
221,2023-06-14 13:00:07.067540
222,2023-06-14 13:00:07.087569
223,2023-06-14 13:00:07.105781
224,2023-06-14 13:00:07.123300
225,2023-06-14 13:00:07.140580
226,2023-06-14 13:00:07.157932
227,2023-06-14 13:00:07.176078
228,2023-06-14 13:00:07.193639
229,2023-06-14 13:00:07.210916
230,2023-06-14 13:00:07.228306
231,2023-06-14 13:00:07.247967
232,2023-06-14 13:00:07.266129
233,2023-06-14 13:00:07.284024
234,2023-06-14 13:00:07.301292
235,2023-06-14 13:00:07.319019
236,2023-06-14 13:00:07.339019
237,2023-06-14 13:00:07.356701
238,2023-06-14 13:00:07.374276
239,2023-06-14 13:00:07.391969
240,2023-06-14 13:00:07.409506
241,2023-06-14 13:00:07.426809
242,2023-06-14 13:00:07.444532
243,2023-06-14 13:00:07.461816
244,2023-06-14 13:00:07.480972
245,2023-06-14 13:00:07.498254
246,2023-06-14 13:00:07.516026
247,2023-06-14 13:00:07.533715
248,2023-06-14 13:00:07.553158
249,2023-06-14 13:00:07.571316
250,2023-06-14 13:00:07.588620
251,2023-06-14 13:00:07.605892
252,2023-06-14 13:00:07.623387
253,2023-06-14 13:00:07.641152
254,2023-06-14 13:00:07.658670
255,2023-06-14 13:00:07.675943
256,2023-06-14 13:00:07.693852
257,2023-06-14 13:00:07.713876
258,2023-06-14 13:00:07.732107
259,2023-06-14 13:00:07.749402
260,2023-06-14 13:00:07.766681
261,2023-06-14 13:00:07.786067
262,2023-06-14 13:00:07.803699
263,2023-06-14 13:00:07.820955
264,2023-06-14 13:00:07.838852
265,2023-06-14 13:00:07.856904
266,2023-06-14 13:00:07.876359
267,2023-06-14 13:00:07.893657
268,2023-06-14 13:00:07.910907
269,2023-06-14 13:00:07.928602
270,2023-06-14 13:00:07.948943
271,2023-06-14 13:00:07.969366
272,2023-06-14 13:00:07.987328
273,2023-06-14 13:00:08.004628
274,2023-06-14 13:00:08.022256
275,2023-06-14 13:00:08.039467
276,2023-06-14 13:00:08.059134
277,2023-06-14 13:00:08.076424
278,2023-06-14 13:00:08.093924
279,2023-06-14 13:00:08.111559
280,2023-06-14 13:00:08.129937
281,2023-06-14 13:00:08.147242
282,2023-06-14 13:00:08.164615
283,2023-06-14 13:00:08.182752
284,2023-06-14 13:00:08.202614
285,2023-06-14 13:00:08.219907
286,2023-06-14 13:00:08.237127
287,2023-06-14 13:00:08.254612
288,2023-06-14 13:00:08.271855
289,2023-06-14 13:00:08.289666
290,2023-06-14 13:00:08.307011
291,2023-06-14 13:00:08.324587
292,2023-06-14 13:00:08.341815
293,2023-06-14 13:00:08.361580
294,2023-06-14 13:00:08.378865
295,2023-06-14 13:00:08.396417
296,2023-06-14 13:00:08.413921
297,2023-06-14 13:00:08.431633
298,2023-06-14 13:00:08.449631
299,2023-06-14 13:00:08.466938
300,2023-06-14 13:00:08.484854
301,2023-06-14 13:00:08.502283
302,2023-06-14 13:00:08.519862
303,2023-06-14 13:00:08.537244
304,2023-06-14 13:00:08.554512
305,2023-06-14 13:00:08.571738
306,2023-06-14 13:00:08.589293
307,2023-06-14 13:00:08.606717
308,2023-06-14 13:00:08.624826
309,2023-06-14 13:00:08.642297
310,2023-06-14 13:00:08.659611
311,2023-06-14 13:00:08.676884
312,2023-06-14 13:00:08.694675
313,2023-06-14 13:00:08.713775
314,2023-06-14 13:00:08.731768
315,2023-06-14 13:00:08.749061
316,2023-06-14 13:00:08.766724
317,2023-06-14 13:00:08.784457
318,2023-06-14 13:00:08.804790
319,2023-06-14 13:00:08.822741
320,2023-06-14 13:00:08.840019
321,2023-06-14 13:00:08.857401
322,2023-06-14 13:00:08.876416
323,2023-06-14 13:00:08.893708
324,2023-06-14 13:00:08.910990
325,2023-06-14 13:00:08.928411
326,2023-06-14 13:00:08.946025
327,2023-06-14 13:00:08.965433
328,2023-06-14 13:00:08.983018
329,2023-06-14 13:00:09.000885
330,2023-06-14 13:00:09.018195
331,2023-06-14 13:00:09.036243
332,2023-06-14 13:00:09.054418
333,2023-06-14 13:00:09.072051
334,2023-06-14 13:00:09.089273
335,2023-06-14 13:00:09.106791
336,2023-06-14 13:00:09.125954
337,2023-06-14 13:00:09.143262
338,2023-06-14 13:00:09.160544
339,2023-06-14 13:00:09.178691
340,2023-06-14 13:00:09.197764
341,2023-06-14 13:00:09.215050
342,2023-06-14 13:00:09.233080
343,2023-06-14 13:00:09.251167
344,2023-06-14 13:00:09.269208
345,2023-06-14 13:00:09.286513
346,2023-06-14 13:00:09.303849
347,2023-06-14 13:00:09.321141
348,2023-06-14 13:00:09.338605
349,2023-06-14 13:00:09.356666
350,2023-06-14 13:00:09.374207
351,2023-06-14 13:00:09.391698
352,2023-06-14 13:00:09.409531
353,2023-06-14 13:00:09.427573
354,2023-06-14 13:00:09.445062
355,2023-06-14 13:00:09.462485
356,2023-06-14 13:00:09.479815
357,2023-06-14 13:00:09.497105
358,2023-06-14 13:00:09.514413
359,2023-06-14 13:00:09.531711
360,2023-06-14 13:00:09.549851
361,2023-06-14 13:00:09.567968
362,2023-06-14 13:00:09.585235
363,2023-06-14 13:00:09.602633
364,2023-06-14 13:00:09.622202
365,2023-06-14 13:00:09.639893
366,2023-06-14 13:00:09.657183
367,2023-06-14 13:00:09.674510
368,2023-06-14 13:00:09.693237
369,2023-06-14 13:00:09.711361
370,2023-06-14 13:00:09.728643
371,2023-06-14 13:00:09.746040
372,2023-06-14 13:00:09.765830
373,2023-06-14 13:00:09.783966
374,2023-06-14 13:00:09.801281
375,2023-06-14 13:00:09.818968
376,2023-06-14 13:00:09.837929
377,2023-06-14 13:00:09.855616
378,2023-06-14 13:00:09.873333
379,2023-06-14 13:00:09.890837
380,2023-06-14 13:00:09.908269
381,2023-06-14 13:00:09.925552
382,2023-06-14 13:00:09.942879
383,2023-06-14 13:00:09.960235
384,2023-06-14 13:00:09.978168
385,2023-06-14 13:00:09.995445
386,2023-06-14 13:00:10.014984
387,2023-06-14 13:00:10.032912
388,2023-06-14 13:00:10.050201
389,2023-06-14 13:00:10.067919
390,2023-06-14 13:00:10.085220
391,2023-06-14 13:00:10.103807
392,2023-06-14 13:00:10.121332
393,2023-06-14 13:00:10.138621
394,2023-06-14 13:00:10.156262
395,2023-06-14 13:00:10.174051
396,2023-06-14 13:00:10.191840
397,2023-06-14 13:00:10.209381
398,2023-06-14 13:00:10.226612
399,2023-06-14 13:00:10.246242
400,2023-06-14 13:00:10.263884
401,2023-06-14 13:00:10.281200
402,2023-06-14 13:00:10.298627
403,2023-06-14 13:00:10.316149
404,2023-06-14 13:00:10.335745
405,2023-06-14 13:00:10.353421
406,2023-06-14 13:00:10.370706
407,2023-06-14 13:00:10.388118
408,2023-06-14 13:00:10.406221
409,2023-06-14 13:00:10.423639
410,2023-06-14 13:00:10.440921
411,2023-06-14 13:00:10.458910
412,2023-06-14 13:00:10.478534
413,2023-06-14 13:00:10.496379
414,2023-06-14 13:00:10.513903
415,2023-06-14 13:00:10.531213
416,2023-06-14 13:00:10.550447
417,2023-06-14 13:00:10.568427
418,2023-06-14 13:00:10.585776
419,2023-06-14 13:00:10.602980
420,2023-06-14 13:00:10.621836
421,2023-06-14 13:00:10.639676
422,2023-06-14 13:00:10.657089
423,2023-06-14 13:00:10.674344
424,2023-06-14 13:00:10.694954
425,2023-06-14 13:00:10.712520
426,2023-06-14 13:00:10.729761
427,2023-06-14 13:00:10.747074
428,2023-06-14 13:00:10.764457
429,2023-06-14 13:00:10.782305
430,2023-06-14 13:00:10.799930
431,2023-06-14 13:00:10.817219
432,2023-06-14 13:00:10.835144
433,2023-06-14 13:00:10.852823
434,2023-06-14 13:00:10.870480
435,2023-06-14 13:00:10.887771
436,2023-06-14 13:00:10.905782
437,2023-06-14 13:00:10.923905
438,2023-06-14 13:00:10.942310
439,2023-06-14 13:00:10.959721
440,2023-06-14 13:00:10.977348
441,2023-06-14 13:00:10.995672
442,2023-06-14 13:00:11.012941
443,2023-06-14 13:00:11.030462
444,2023-06-14 13:00:11.047942
445,2023-06-14 13:00:11.065442
446,2023-06-14 13:00:11.083122
447,2023-06-14 13:00:11.101589
448,2023-06-14 13:00:11.119736
449,2023-06-14 13:00:11.137201
450,2023-06-14 13:00:11.154914
451,2023-06-14 13:00:11.172219
452,2023-06-14 13:00:11.192823
453,2023-06-14 13:00:11.210866
454,2023-06-14 13:00:11.228144
455,2023-06-14 13:00:11.245986
456,2023-06-14 13:00:11.264702
457,2023-06-14 13:00:11.282843
458,2023-06-14 13:00:11.300129
459,2023-06-14 13:00:11.317886
460,2023-06-14 13:00:11.338135
461,2023-06-14 13:00:11.355541
462,2023-06-14 13:00:11.372795
463,2023-06-14 13:00:11.390018
464,2023-06-14 13:00:11.409705
465,2023-06-14 13:00:11.427768
466,2023-06-14 13:00:11.445831
467,2023-06-14 13:00:11.463124
468,2023-06-14 13:00:11.481386
469,2023-06-14 13:00:11.498882
470,2023-06-14 13:00:11.517908
471,2023-06-14 13:00:11.535194
472,2023-06-14 13:00:11.552938
473,2023-06-14 13:00:11.570198
474,2023-06-14 13:00:11.587823
475,2023-06-14 13:00:11.605936
476,2023-06-14 13:00:11.624114
477,2023-06-14 13:00:11.642249
478,2023-06-14 13:00:11.659602
479,2023-06-14 13:00:11.678012
480,2023-06-14 13:00:11.695736
481,2023-06-14 13:00:11.712971
482,2023-06-14 13:00:11.730266
483,2023-06-14 13:00:11.750144
484,2023-06-14 13:00:11.767473
485,2023-06-14 13:00:11.784742
486,2023-06-14 13:00:11.802011
487,2023-06-14 13:00:11.819267
488,2023-06-14 13:00:11.838044
489,2023-06-14 13:00:11.855373
490,2023-06-14 13:00:11.872799
491,2023-06-14 13:00:11.890909
492,2023-06-14 13:00:11.908820
493,2023-06-14 13:00:11.926154
494,2023-06-14 13:00:11.943465
495,2023-06-14 13:00:11.961079
496,2023-06-14 13:00:11.978380
497,2023-06-14 13:00:11.996090
498,2023-06-14 13:00:12.014083
499,2023-06-14 13:00:12.031418
500,2023-06-14 13:00:12.049036
501,2023-06-14 13:00:12.067899
502,2023-06-14 13:00:12.085337
503,2023-06-14 13:00:12.102635
504,2023-06-14 13:00:12.119874
505,2023-06-14 13:00:12.137562
506,2023-06-14 13:00:12.155562
507,2023-06-14 13:00:12.172847
508,2023-06-14 13:00:12.190599
509,2023-06-14 13:00:12.208228
510,2023-06-14 13:00:12.225743
511,2023-06-14 13:00:12.243021
512,2023-06-14 13:00:12.260307
513,2023-06-14 13:00:12.278802
514,2023-06-14 13:00:12.296644
515,2023-06-14 13:00:12.313902
516,2023-06-14 13:00:12.331381
517,2023-06-14 13:00:12.349197
518,2023-06-14 13:00:12.366762
519,2023-06-14 13:00:12.384056
520,2023-06-14 13:00:12.401507
521,2023-06-14 13:00:12.419108
522,2023-06-14 13:00:12.436392
523,2023-06-14 13:00:12.453817
524,2023-06-14 13:00:12.471605
525,2023-06-14 13:00:12.489047
526,2023-06-14 13:00:12.506846
527,2023-06-14 13:00:12.524049
528,2023-06-14 13:00:12.542016
529,2023-06-14 13:00:12.559301
530,2023-06-14 13:00:12.576569
531,2023-06-14 13:00:12.594735
532,2023-06-14 13:00:12.614622
533,2023-06-14 13:00:12.632652
534,2023-06-14 13:00:12.649888
535,2023-06-14 13:00:12.667993
536,2023-06-14 13:00:12.685230
537,2023-06-14 13:00:12.705361
538,2023-06-14 13:00:12.722956
539,2023-06-14 13:00:12.740179
540,2023-06-14 13:00:12.757488
541,2023-06-14 13:00:12.777413
542,2023-06-14 13:00:12.794785
543,2023-06-14 13:00:12.812012
544,2023-06-14 13:00:12.829485
545,2023-06-14 13:00:12.849758
546,2023-06-14 13:00:12.867048
547,2023-06-14 13:00:12.884503
548,2023-06-14 13:00:12.901753
549,2023-06-14 13:00:12.922090
550,2023-06-14 13:00:12.939424
551,2023-06-14 13:00:12.957393
552,2023-06-14 13:00:12.980788
553,2023-06-14 13:00:12.998660
554,2023-06-14 13:00:13.016716
555,2023-06-14 13:00:13.034902
556,2023-06-14 13:00:13.052416
557,2023-06-14 13:00:13.070337
558,2023-06-14 13:00:13.087937
559,2023-06-14 13:00:13.105493
560,2023-06-14 13:00:13.123684
561,2023-06-14 13:00:13.140891
562,2023-06-14 13:00:13.158652
563,2023-06-14 13:00:13.178579
564,2023-06-14 13:00:13.196100
565,2023-06-14 13:00:13.213772
566,2023-06-14 13:00:13.231106
567,2023-06-14 13:00:13.248768
568,2023-06-14 13:00:13.269070
569,2023-06-14 13:00:13.286614
570,2023-06-14 13:00:13.303890
571,2023-06-14 13:00:13.321159
572,2023-06-14 13:00:13.338592
573,2023-06-14 13:00:13.356130
574,2023-06-14 13:00:13.373354
575,2023-06-14 13:00:13.390930
576,2023-06-14 13:00:13.408709
577,2023-06-14 13:00:13.425983
578,2023-06-14 13:00:13.443576
579,2023-06-14 13:00:13.463403
580,2023-06-14 13:00:13.481189
581,2023-06-14 13:00:13.498764
582,2023-06-14 13:00:13.516055
583,2023-06-14 13:00:13.535923
584,2023-06-14 13:00:13.554128
585,2023-06-14 13:00:13.571580
586,2023-06-14 13:00:13.588869
587,2023-06-14 13:00:13.608021
588,2023-06-14 13:00:13.625875
589,2023-06-14 13:00:13.643470
590,2023-06-14 13:00:13.660744
591,2023-06-14 13:00:13.679824
592,2023-06-14 13:00:13.697781
593,2023-06-14 13:00:13.715133
594,2023-06-14 13:00:13.732452
595,2023-06-14 13:00:13.750700
596,2023-06-14 13:00:13.768472
597,2023-06-14 13:00:13.785760
598,2023-06-14 13:00:13.803786
599,2023-06-14 13:00:13.823954
600,2023-06-14 13:00:13.841320
601,2023-06-14 13:00:13.858611
602,2023-06-14 13:00:13.875875
603,2023-06-14 13:00:13.894759
604,2023-06-14 13:00:13.912781
605,2023-06-14 13:00:13.930019
606,2023-06-14 13:00:13.949512
607,2023-06-14 13:00:13.967880
608,2023-06-14 13:00:13.985166
609,2023-06-14 13:00:14.002447
610,2023-06-14 13:00:14.020020
611,2023-06-14 13:00:14.038367
612,2023-06-14 13:00:14.056157
613,2023-06-14 13:00:14.074100
614,2023-06-14 13:00:14.091375
615,2023-06-14 13:00:14.108691
616,2023-06-14 13:00:14.128173
617,2023-06-14 13:00:14.145483
618,2023-06-14 13:00:14.162820
619,2023-06-14 13:00:14.180454
620,2023-06-14 13:00:14.200282
621,2023-06-14 13:00:14.218129
622,2023-06-14 13:00:14.235442
623,2023-06-14 13:00:14.253064
624,2023-06-14 13:00:14.270309
625,2023-06-14 13:00:14.288433
626,2023-06-14 13:00:14.305676
627,2023-06-14 13:00:14.322989
628,2023-06-14 13:00:14.340963
629,2023-06-14 13:00:14.358366
630,2023-06-14 13:00:14.376292
631,2023-06-14 13:00:14.393575
632,2023-06-14 13:00:14.411126
633,2023-06-14 13:00:14.430963
634,2023-06-14 13:00:14.448690
635,2023-06-14 13:00:14.465929
636,2023-06-14 13:00:14.483221
637,2023-06-14 13:00:14.500777
638,2023-06-14 13:00:14.518728
639,2023-06-14 13:00:14.536013
640,2023-06-14 13:00:14.553301
641,2023-06-14 13:00:14.570983
642,2023-06-14 13:00:14.588556
643,2023-06-14 13:00:14.605967
644,2023-06-14 13:00:14.623356
645,2023-06-14 13:00:14.641127
646,2023-06-14 13:00:14.658662
647,2023-06-14 13:00:14.677249
648,2023-06-14 13:00:14.694898
649,2023-06-14 13:00:14.712400
650,2023-06-14 13:00:14.730007
651,2023-06-14 13:00:14.747490
652,2023-06-14 13:00:14.764830
653,2023-06-14 13:00:14.782529
654,2023-06-14 13:00:14.800098
655,2023-06-14 13:00:14.817393
656,2023-06-14 13:00:14.834963
657,2023-06-14 13:00:14.853123
658,2023-06-14 13:00:14.870593
659,2023-06-14 13:00:14.888320
660,2023-06-14 13:00:14.905599
661,2023-06-14 13:00:14.922904
662,2023-06-14 13:00:14.940466
663,2023-06-14 13:00:14.957902
664,2023-06-14 13:00:14.975812
665,2023-06-14 13:00:14.994030
666,2023-06-14 13:00:15.011292
667,2023-06-14 13:00:15.028578
668,2023-06-14 13:00:15.046817
669,2023-06-14 13:00:15.064605
670,2023-06-14 13:00:15.082267
671,2023-06-14 13:00:15.099776
672,2023-06-14 13:00:15.117027
673,2023-06-14 13:00:15.135181
674,2023-06-14 13:00:15.152679
675,2023-06-14 13:00:15.169960
676,2023-06-14 13:00:15.187187
677,2023-06-14 13:00:15.204768
678,2023-06-14 13:00:15.222263
679,2023-06-14 13:00:15.239526
680,2023-06-14 13:00:15.256843
681,2023-06-14 13:00:15.274810
682,2023-06-14 13:00:15.292285
683,2023-06-14 13:00:15.309965
684,2023-06-14 13:00:15.328045
685,2023-06-14 13:00:15.346110
686,2023-06-14 13:00:15.363852
687,2023-06-14 13:00:15.381753
688,2023-06-14 13:00:15.398998
689,2023-06-14 13:00:15.416956
690,2023-06-14 13:00:15.434627
691,2023-06-14 13:00:15.452224
692,2023-06-14 13:00:15.469506
693,2023-06-14 13:00:15.487142
694,2023-06-14 13:00:15.504650
695,2023-06-14 13:00:15.521901
696,2023-06-14 13:00:15.539181
697,2023-06-14 13:00:15.557795
698,2023-06-14 13:00:15.575896
699,2023-06-14 13:00:15.593164
700,2023-06-14 13:00:15.610501
701,2023-06-14 13:00:15.628099
702,2023-06-14 13:00:15.646096
703,2023-06-14 13:00:15.664281
704,2023-06-14 13:00:15.681581
705,2023-06-14 13:00:15.698812
706,2023-06-14 13:00:15.716283
707,2023-06-14 13:00:15.734456
708,2023-06-14 13:00:15.752058
709,2023-06-14 13:00:15.769333
710,2023-06-14 13:00:15.787012
711,2023-06-14 13:00:15.804618
712,2023-06-14 13:00:15.824028
713,2023-06-14 13:00:15.842295
714,2023-06-14 13:00:15.859642
715,2023-06-14 13:00:15.876850
716,2023-06-14 13:00:15.894648
717,2023-06-14 13:00:15.912049
718,2023-06-14 13:00:15.930100
719,2023-06-14 13:00:15.949522
720,2023-06-14 13:00:15.966971
721,2023-06-14 13:00:15.984169
722,2023-06-14 13:00:16.001575
723,2023-06-14 13:00:16.019221
724,2023-06-14 13:00:16.036528
725,2023-06-14 13:00:16.054120
726,2023-06-14 13:00:16.071644
727,2023-06-14 13:00:16.088882
728,2023-06-14 13:00:16.106224
729,2023-06-14 13:00:16.124020
730,2023-06-14 13:00:16.141232
731,2023-06-14 13:00:16.158711
732,2023-06-14 13:00:16.176185
733,2023-06-14 13:00:16.193392
734,2023-06-14 13:00:16.210591
735,2023-06-14 13:00:16.228683
736,2023-06-14 13:00:16.246673
737,2023-06-14 13:00:16.264364
738,2023-06-14 13:00:16.281678
739,2023-06-14 13:00:16.299044
740,2023-06-14 13:00:16.316456
741,2023-06-14 13:00:16.333745
742,2023-06-14 13:00:16.351707
743,2023-06-14 13:00:16.369556
744,2023-06-14 13:00:16.387404
745,2023-06-14 13:00:16.404729
746,2023-06-14 13:00:16.421969
747,2023-06-14 13:00:16.439989
748,2023-06-14 13:00:16.457515
749,2023-06-14 13:00:16.476161
750,2023-06-14 13:00:16.493455
751,2023-06-14 13:00:16.511111
752,2023-06-14 13:00:16.528948
753,2023-06-14 13:00:16.547191
754,2023-06-14 13:00:16.564673
755,2023-06-14 13:00:16.582746
756,2023-06-14 13:00:16.600034
757,2023-06-14 13:00:16.617274
758,2023-06-14 13:00:16.636764
759,2023-06-14 13:00:16.654673
760,2023-06-14 13:00:16.672550
761,2023-06-14 13:00:16.690683
762,2023-06-14 13:00:16.708727
763,2023-06-14 13:00:16.726610
764,2023-06-14 13:00:16.743902
765,2023-06-14 13:00:16.761476
766,2023-06-14 13:00:16.779692
767,2023-06-14 13:00:16.797259
768,2023-06-14 13:00:16.815085
769,2023-06-14 13:00:16.832440
770,2023-06-14 13:00:16.849904
771,2023-06-14 13:00:16.867185
772,2023-06-14 13:00:16.884937
773,2023-06-14 13:00:16.904045
774,2023-06-14 13:00:16.922120
775,2023-06-14 13:00:16.940555
776,2023-06-14 13:00:16.957838
