index,sent_at
345,2023-06-14 12:33:11.053117
346,2023-06-14 12:33:11.070808
347,2023-06-14 12:33:11.088135
348,2023-06-14 12:33:11.105675
349,2023-06-14 12:33:11.122967
350,2023-06-14 12:33:11.140245
351,2023-06-14 12:33:11.158355
352,2023-06-14 12:33:11.176269
353,2023-06-14 12:33:11.193770
354,2023-06-14 12:33:11.211006
355,2023-06-14 12:33:11.228283
356,2023-06-14 12:33:11.247084
357,2023-06-14 12:33:11.264352
358,2023-06-14 12:33:11.282053
359,2023-06-14 12:33:11.299368
360,2023-06-14 12:33:11.317030
361,2023-06-14 12:33:11.334594
362,2023-06-14 12:33:11.351895
363,2023-06-14 12:33:11.369761
364,2023-06-14 12:33:11.387945
365,2023-06-14 12:33:11.406108
366,2023-06-14 12:33:11.423437
367,2023-06-14 12:33:11.441217
368,2023-06-14 12:33:11.459107
369,2023-06-14 12:33:11.476618
370,2023-06-14 12:33:11.493929
371,2023-06-14 12:33:11.511166
372,2023-06-14 12:33:11.529032
373,2023-06-14 12:33:11.547023
374,2023-06-14 12:33:11.565253
375,2023-06-14 12:33:11.582812
376,2023-06-14 12:33:11.600352
377,2023-06-14 12:33:11.617828
378,2023-06-14 12:33:11.636949
379,2023-06-14 12:33:11.654858
380,2023-06-14 12:33:11.672627
381,2023-06-14 12:33:11.690775
382,2023-06-14 12:33:11.708095
383,2023-06-14 12:33:11.725409
384,2023-06-14 12:33:11.743006
385,2023-06-14 12:33:11.760802
386,2023-06-14 12:33:11.783114
387,2023-06-14 12:33:11.800673
388,2023-06-14 12:33:11.819016
389,2023-06-14 12:33:11.837050
390,2023-06-14 12:33:11.854272
391,2023-06-14 12:33:11.872185
392,2023-06-14 12:33:11.890444
393,2023-06-14 12:33:11.907728
394,2023-06-14 12:33:11.925012
395,2023-06-14 12:33:11.942696
396,2023-06-14 12:33:11.960177
397,2023-06-14 12:33:11.977707
398,2023-06-14 12:33:11.994954
399,2023-06-14 12:33:12.012235
400,2023-06-14 12:33:12.031843
401,2023-06-14 12:33:12.050026
402,2023-06-14 12:33:12.067603
403,2023-06-14 12:33:12.084927
404,2023-06-14 12:33:12.102562
405,2023-06-14 12:33:12.122062
406,2023-06-14 12:33:12.139335
407,2023-06-14 12:33:12.156838
408,2023-06-14 12:33:12.174113
409,2023-06-14 12:33:12.191411
410,2023-06-14 12:33:12.211114
411,2023-06-14 12:33:12.228498
412,2023-06-14 12:33:12.246504
413,2023-06-14 12:33:12.263915
414,2023-06-14 12:33:12.281292
415,2023-06-14 12:33:12.301358
416,2023-06-14 12:33:12.319321
417,2023-06-14 12:33:12.336781
418,2023-06-14 12:33:12.354065
419,2023-06-14 12:33:12.371545
420,2023-06-14 12:33:12.391547
421,2023-06-14 12:33:12.409691
422,2023-06-14 12:33:12.427227
423,2023-06-14 12:33:12.444517
424,2023-06-14 12:33:12.462051
425,2023-06-14 12:33:12.479379
426,2023-06-14 12:33:12.496680
427,2023-06-14 12:33:12.513945
428,2023-06-14 12:33:12.534624
429,2023-06-14 12:33:12.552270
430,2023-06-14 12:33:12.569558
431,2023-06-14 12:33:12.587213
432,2023-06-14 12:33:12.606275
433,2023-06-14 12:33:12.624193
434,2023-06-14 12:33:12.641486
435,2023-06-14 12:33:12.658723
436,2023-06-14 12:33:12.677342
437,2023-06-14 12:33:12.695440
438,2023-06-14 12:33:12.713127
439,2023-06-14 12:33:12.730406
440,2023-06-14 12:33:12.750076
441,2023-06-14 12:33:12.767966
442,2023-06-14 12:33:12.785277
443,2023-06-14 12:33:12.802915
444,2023-06-14 12:33:12.821130
445,2023-06-14 12:33:12.838423
446,2023-06-14 12:33:12.855652
447,2023-06-14 12:33:12.873660
448,2023-06-14 12:33:12.890958
449,2023-06-14 12:33:12.908241
450,2023-06-14 12:33:12.925514
451,2023-06-14 12:33:12.942785
452,2023-06-14 12:33:12.960422
453,2023-06-14 12:33:12.977865
454,2023-06-14 12:33:12.995082
455,2023-06-14 12:33:13.012341
456,2023-06-14 12:33:13.029897
457,2023-06-14 12:33:13.047608
458,2023-06-14 12:33:13.064933
459,2023-06-14 12:33:13.083062
460,2023-06-14 12:33:13.100437
461,2023-06-14 12:33:13.117703
462,2023-06-14 12:33:13.136783
463,2023-06-14 12:33:13.154167
464,2023-06-14 12:33:13.171403
465,2023-06-14 12:33:13.188672
466,2023-06-14 12:33:13.207949
467,2023-06-14 12:33:13.225445
468,2023-06-14 12:33:13.242718
469,2023-06-14 12:33:13.260054
470,2023-06-14 12:33:13.277286
471,2023-06-14 12:33:13.294884
472,2023-06-14 12:33:13.312226
473,2023-06-14 12:33:13.329453
474,2023-06-14 12:33:13.346706
475,2023-06-14 12:33:13.364209
476,2023-06-14 12:33:13.381448
477,2023-06-14 12:33:13.399088
478,2023-06-14 12:33:13.416358
479,2023-06-14 12:33:13.433858
480,2023-06-14 12:33:13.452597
481,2023-06-14 12:33:13.469881
482,2023-06-14 12:33:13.487160
483,2023-06-14 12:33:13.504946
484,2023-06-14 12:33:13.522699
485,2023-06-14 12:33:13.539963
486,2023-06-14 12:33:13.557690
487,2023-06-14 12:33:13.575720
488,2023-06-14 12:33:13.593201
489,2023-06-14 12:33:13.610460
490,2023-06-14 12:33:13.627746
491,2023-06-14 12:33:13.645258
492,2023-06-14 12:33:13.662555
493,2023-06-14 12:33:13.679823
494,2023-06-14 12:33:13.698884
495,2023-06-14 12:33:13.716711
496,2023-06-14 12:33:13.734045
497,2023-06-14 12:33:13.751255
498,2023-06-14 12:33:13.768514
499,2023-06-14 12:33:13.785876
500,2023-06-14 12:33:13.803914
501,2023-06-14 12:33:13.821479
502,2023-06-14 12:33:13.838969
503,2023-06-14 12:33:13.856213
504,2023-06-14 12:33:13.873494
505,2023-06-14 12:33:13.891238
506,2023-06-14 12:33:13.909055
507,2023-06-14 12:33:13.926834
508,2023-06-14 12:33:13.944966
509,2023-06-14 12:33:13.962930
510,2023-06-14 12:33:13.980596
511,2023-06-14 12:33:13.997990
512,2023-06-14 12:33:14.015267
513,2023-06-14 12:33:14.032686
514,2023-06-14 12:33:14.051007
515,2023-06-14 12:33:14.068402
516,2023-06-14 12:33:14.085825
517,2023-06-14 12:33:14.103074
518,2023-06-14 12:33:14.120355
519,2023-06-14 12:33:14.137852
520,2023-06-14 12:33:14.155528
521,2023-06-14 12:33:14.172806
522,2023-06-14 12:33:14.190049
523,2023-06-14 12:33:14.207342
524,2023-06-14 12:33:14.225164
525,2023-06-14 12:33:14.242549
526,2023-06-14 12:33:14.259822
527,2023-06-14 12:33:14.277883
528,2023-06-14 12:33:14.296531
529,2023-06-14 12:33:14.313917
530,2023-06-14 12:33:14.331135
531,2023-06-14 12:33:14.348477
532,2023-06-14 12:33:14.366061
533,2023-06-14 12:33:14.383698
534,2023-06-14 12:33:14.400987
535,2023-06-14 12:33:14.418265
536,2023-06-14 12:33:14.435754
537,2023-06-14 12:33:14.453186
538,2023-06-14 12:33:14.470700
539,2023-06-14 12:33:14.487947
540,2023-06-14 12:33:14.505225
541,2023-06-14 12:33:14.523112
542,2023-06-14 12:33:14.542420
543,2023-06-14 12:33:14.560456
544,2023-06-14 12:33:14.577888
545,2023-06-14 12:33:14.595168
546,2023-06-14 12:33:14.612723
547,2023-06-14 12:33:14.631965
548,2023-06-14 12:33:14.649467
549,2023-06-14 12:33:14.666954
550,2023-06-14 12:33:14.684158
551,2023-06-14 12:33:14.702227
552,2023-06-14 12:33:14.721349
553,2023-06-14 12:33:14.739559
554,2023-06-14 12:33:14.756835
555,2023-06-14 12:33:14.774109
556,2023-06-14 12:33:14.792295
557,2023-06-14 12:33:14.811172
558,2023-06-14 12:33:14.828495
559,2023-06-14 12:33:14.845909
560,2023-06-14 12:33:14.863573
561,2023-06-14 12:33:14.881080
562,2023-06-14 12:33:14.899038
563,2023-06-14 12:33:14.916300
564,2023-06-14 12:33:14.933514
565,2023-06-14 12:33:14.951595
566,2023-06-14 12:33:14.969111
567,2023-06-14 12:33:14.987674
568,2023-06-14 12:33:15.004931
569,2023-06-14 12:33:15.022275
570,2023-06-14 12:33:15.040323
571,2023-06-14 12:33:15.057788
572,2023-06-14 12:33:15.075084
573,2023-06-14 12:33:15.092316
574,2023-06-14 12:33:15.110716
575,2023-06-14 12:33:15.128870
576,2023-06-14 12:33:15.146144
577,2023-06-14 12:33:15.163394
578,2023-06-14 12:33:15.180778
579,2023-06-14 12:33:15.198173
580,2023-06-14 12:33:15.217387
581,2023-06-14 12:33:15.234798
582,2023-06-14 12:33:15.251998
583,2023-06-14 12:33:15.269291
584,2023-06-14 12:33:15.286972
585,2023-06-14 12:33:15.304693
586,2023-06-14 12:33:15.323004
587,2023-06-14 12:33:15.340736
588,2023-06-14 12:33:15.357995
589,2023-06-14 12:33:15.375404
590,2023-06-14 12:33:15.394182
591,2023-06-14 12:33:15.411624
592,2023-06-14 12:33:15.429290
593,2023-06-14 12:33:15.446548
594,2023-06-14 12:33:15.464086
595,2023-06-14 12:33:15.482332
596,2023-06-14 12:33:15.499580
597,2023-06-14 12:33:15.517679
598,2023-06-14 12:33:15.534966
599,2023-06-14 12:33:15.552256
600,2023-06-14 12:33:15.570366
601,2023-06-14 12:33:15.588119
602,2023-06-14 12:33:15.605669
603,2023-06-14 12:33:15.622988
604,2023-06-14 12:33:15.640551
605,2023-06-14 12:33:15.658402
606,2023-06-14 12:33:15.676350
607,2023-06-14 12:33:15.693668
608,2023-06-14 12:33:15.710903
609,2023-06-14 12:33:15.728151
610,2023-06-14 12:33:15.745983
611,2023-06-14 12:33:15.763315
612,2023-06-14 12:33:15.780575
613,2023-06-14 12:33:15.797897
614,2023-06-14 12:33:15.815647
615,2023-06-14 12:33:15.833126
616,2023-06-14 12:33:15.850372
617,2023-06-14 12:33:15.867864
618,2023-06-14 12:33:15.885123
619,2023-06-14 12:33:15.902593
620,2023-06-14 12:33:15.920160
621,2023-06-14 12:33:15.938013
622,2023-06-14 12:33:15.955340
623,2023-06-14 12:33:15.973015
624,2023-06-14 12:33:15.990598
625,2023-06-14 12:33:16.008255
626,2023-06-14 12:33:16.025633
627,2023-06-14 12:33:16.043822
628,2023-06-14 12:33:16.062000
629,2023-06-14 12:33:16.079635
630,2023-06-14 12:33:16.097712
631,2023-06-14 12:33:16.114886
632,2023-06-14 12:33:16.132341
633,2023-06-14 12:33:16.150233
634,2023-06-14 12:33:16.168256
635,2023-06-14 12:33:16.186266
636,2023-06-14 12:33:16.204338
637,2023-06-14 12:33:16.222497
638,2023-06-14 12:33:16.239845
639,2023-06-14 12:33:16.257160
640,2023-06-14 12:33:16.274495
641,2023-06-14 12:33:16.292244
642,2023-06-14 12:33:16.309715
643,2023-06-14 12:33:16.327838
644,2023-06-14 12:33:16.345760
645,2023-06-14 12:33:16.363110
646,2023-06-14 12:33:16.380667
647,2023-06-14 12:33:16.397945
648,2023-06-14 12:33:16.415948
649,2023-06-14 12:33:16.433993
650,2023-06-14 12:33:16.451425
651,2023-06-14 12:33:16.468802
652,2023-06-14 12:33:16.486095
653,2023-06-14 12:33:16.503438
654,2023-06-14 12:33:16.520995
655,2023-06-14 12:33:16.538505
656,2023-06-14 12:33:16.555819
657,2023-06-14 12:33:16.573368
658,2023-06-14 12:33:16.591043
659,2023-06-14 12:33:16.608322
660,2023-06-14 12:33:16.625653
661,2023-06-14 12:33:16.645092
662,2023-06-14 12:33:16.663186
663,2023-06-14 12:33:16.680566
664,2023-06-14 12:33:16.697851
665,2023-06-14 12:33:16.715502
666,2023-06-14 12:33:16.732938
667,2023-06-14 12:33:16.750483
668,2023-06-14 12:33:16.767886
669,2023-06-14 12:33:16.785636
670,2023-06-14 12:33:16.803102
671,2023-06-14 12:33:16.820445
672,2023-06-14 12:33:16.837754
673,2023-06-14 12:33:16.855046
674,2023-06-14 12:33:16.872711
675,2023-06-14 12:33:16.890026
676,2023-06-14 12:33:16.907335
677,2023-06-14 12:33:16.924616
678,2023-06-14 12:33:16.941951
679,2023-06-14 12:33:16.959846
680,2023-06-14 12:33:16.977533
681,2023-06-14 12:33:16.994991
682,2023-06-14 12:33:17.013275
683,2023-06-14 12:33:17.030675
684,2023-06-14 12:33:17.047918
685,2023-06-14 12:33:17.065317
686,2023-06-14 12:33:17.083817
687,2023-06-14 12:33:17.101880
688,2023-06-14 12:33:17.119165
689,2023-06-14 12:33:17.137043
690,2023-06-14 12:33:17.154537
691,2023-06-14 12:33:17.172268
692,2023-06-14 12:33:17.189625
693,2023-06-14 12:33:17.206883
694,2023-06-14 12:33:17.224898
695,2023-06-14 12:33:17.245202
696,2023-06-14 12:33:17.262882
697,2023-06-14 12:33:17.280307
698,2023-06-14 12:33:17.297904
699,2023-06-14 12:33:17.317663
700,2023-06-14 12:33:17.334950
701,2023-06-14 12:33:17.352719
702,2023-06-14 12:33:17.370064
703,2023-06-14 12:33:17.388152
704,2023-06-14 12:33:17.405818
705,2023-06-14 12:33:17.423129
706,2023-06-14 12:33:17.440431
707,2023-06-14 12:33:17.458546
708,2023-06-14 12:33:17.476689
709,2023-06-14 12:33:17.493965
710,2023-06-14 12:33:17.511171
711,2023-06-14 12:33:17.530245
712,2023-06-14 12:33:17.547947
713,2023-06-14 12:33:17.565220
714,2023-06-14 12:33:17.582496
715,2023-06-14 12:33:17.601454
716,2023-06-14 12:33:17.618729
717,2023-06-14 12:33:17.635973
718,2023-06-14 12:33:17.653255
719,2023-06-14 12:33:17.673477
720,2023-06-14 12:33:17.691444
721,2023-06-14 12:33:17.708848
722,2023-06-14 12:33:17.726121
723,2023-06-14 12:33:17.743402
724,2023-06-14 12:33:17.761015
725,2023-06-14 12:33:17.778295
726,2023-06-14 12:33:17.796938
727,2023-06-14 12:33:17.814785
728,2023-06-14 12:33:17.832068
729,2023-06-14 12:33:17.850108
730,2023-06-14 12:33:17.867672
731,2023-06-14 12:33:17.884919
732,2023-06-14 12:33:17.902232
733,2023-06-14 12:33:17.919912
734,2023-06-14 12:33:17.937236
735,2023-06-14 12:33:17.954539
736,2023-06-14 12:33:17.974543
737,2023-06-14 12:33:17.992659
738,2023-06-14 12:33:18.009943
739,2023-06-14 12:33:18.027447
740,2023-06-14 12:33:18.046523
741,2023-06-14 12:33:18.063887
742,2023-06-14 12:33:18.081977
743,2023-06-14 12:33:18.099419
744,2023-06-14 12:33:18.116692
745,2023-06-14 12:33:18.137193
746,2023-06-14 12:33:18.155040
747,2023-06-14 12:33:18.172654
748,2023-06-14 12:33:18.189939
749,2023-06-14 12:33:18.208098
750,2023-06-14 12:33:18.225610
751,2023-06-14 12:33:18.242871
752,2023-06-14 12:33:18.260187
753,2023-06-14 12:33:18.277423
754,2023-06-14 12:33:18.294949
755,2023-06-14 12:33:18.312572
756,2023-06-14 12:33:18.330688
757,2023-06-14 12:33:18.348365
758,2023-06-14 12:33:18.365955
759,2023-06-14 12:33:18.383498
760,2023-06-14 12:33:18.400686
761,2023-06-14 12:33:18.418104
762,2023-06-14 12:33:18.436457
763,2023-06-14 12:33:18.453910
764,2023-06-14 12:33:18.472759
765,2023-06-14 12:33:18.490881
766,2023-06-14 12:33:18.508365
767,2023-06-14 12:33:18.525635
768,2023-06-14 12:33:18.542906
769,2023-06-14 12:33:18.562478
770,2023-06-14 12:33:18.579766
771,2023-06-14 12:33:18.597143
772,2023-06-14 12:33:18.614364
773,2023-06-14 12:33:18.631634
774,2023-06-14 12:33:18.649336
775,2023-06-14 12:33:18.666856
776,2023-06-14 12:33:18.684796
