index,sent_at
117,2023-06-14 09:13:26.229768
118,2023-06-14 09:13:26.249671
119,2023-06-14 09:13:26.267333
120,2023-06-14 09:13:26.284616
121,2023-06-14 09:13:26.302711
122,2023-06-14 09:13:26.320216
123,2023-06-14 09:13:26.337829
124,2023-06-14 09:13:26.360274
125,2023-06-14 09:13:26.386609
126,2023-06-14 09:13:26.404060
127,2023-06-14 09:13:26.421697
128,2023-06-14 09:13:26.438887
129,2023-06-14 09:13:26.459286
130,2023-06-14 09:13:26.491151
131,2023-06-14 09:13:26.508633
132,2023-06-14 09:13:26.526690
133,2023-06-14 09:13:26.547008
134,2023-06-14 09:13:26.576108
135,2023-06-14 09:13:26.593558
136,2023-06-14 09:13:26.610952
137,2023-06-14 09:13:26.629480
138,2023-06-14 09:13:26.646937
139,2023-06-14 09:13:26.664234
140,2023-06-14 09:13:26.683564
141,2023-06-14 09:13:26.710214
142,2023-06-14 09:13:26.727789
143,2023-06-14 09:13:26.745544
144,2023-06-14 09:13:26.766922
145,2023-06-14 09:13:26.784497
146,2023-06-14 09:13:26.802058
147,2023-06-14 09:13:26.819363
148,2023-06-14 09:13:26.843746
149,2023-06-14 09:13:26.874627
150,2023-06-14 09:13:26.901598
151,2023-06-14 09:13:26.927015
152,2023-06-14 09:13:26.955155
153,2023-06-14 09:13:26.984256
154,2023-06-14 09:13:27.009034
155,2023-06-14 09:13:27.026720
156,2023-06-14 09:13:27.044036
157,2023-06-14 09:13:27.062994
158,2023-06-14 09:13:27.080343
159,2023-06-14 09:13:27.097841
160,2023-06-14 09:13:27.120648
161,2023-06-14 09:13:27.137997
162,2023-06-14 09:13:27.167933
163,2023-06-14 09:13:27.200739
164,2023-06-14 09:13:27.218946
165,2023-06-14 09:13:27.236228
166,2023-06-14 09:13:27.253693
167,2023-06-14 09:13:27.278191
168,2023-06-14 09:13:27.303908
169,2023-06-14 09:13:27.332642
170,2023-06-14 09:13:27.357897
171,2023-06-14 09:13:27.386344
172,2023-06-14 09:13:27.412420
173,2023-06-14 09:13:27.430600
174,2023-06-14 09:13:27.447888
175,2023-06-14 09:13:27.467093
176,2023-06-14 09:13:27.491884
177,2023-06-14 09:13:27.517412
178,2023-06-14 09:13:27.543331
179,2023-06-14 09:13:27.568843
180,2023-06-14 09:13:27.586606
181,2023-06-14 09:13:27.603886
182,2023-06-14 09:13:27.623304
183,2023-06-14 09:13:27.644626
184,2023-06-14 09:13:27.668935
185,2023-06-14 09:13:27.686521
186,2023-06-14 09:13:27.703799
187,2023-06-14 09:13:27.723791
188,2023-06-14 09:13:27.749905
189,2023-06-14 09:13:27.767369
190,2023-06-14 09:13:27.785060
191,2023-06-14 09:13:27.802349
192,2023-06-14 09:13:27.821695
193,2023-06-14 09:13:27.839766
194,2023-06-14 09:13:27.857164
195,2023-06-14 09:13:27.874670
196,2023-06-14 09:13:27.893544
197,2023-06-14 09:13:27.911090
198,2023-06-14 09:13:27.928402
199,2023-06-14 09:13:27.948142
200,2023-06-14 09:13:27.968763
201,2023-06-14 09:13:27.986829
202,2023-06-14 09:13:28.004744
203,2023-06-14 09:13:28.023807
204,2023-06-14 09:13:28.044053
205,2023-06-14 09:13:28.061627
206,2023-06-14 09:13:28.078916
207,2023-06-14 09:13:28.097065
208,2023-06-14 09:13:28.117436
209,2023-06-14 09:13:28.135010
210,2023-06-14 09:13:28.152291
211,2023-06-14 09:13:28.170715
212,2023-06-14 09:13:28.192528
213,2023-06-14 09:13:28.209830
214,2023-06-14 09:13:28.229924
215,2023-06-14 09:13:28.255068
216,2023-06-14 09:13:28.282661
217,2023-06-14 09:13:28.300234
218,2023-06-14 09:13:28.317513
219,2023-06-14 09:13:28.339950
220,2023-06-14 09:13:28.369138
221,2023-06-14 09:13:28.390269
222,2023-06-14 09:13:28.407543
223,2023-06-14 09:13:28.424847
224,2023-06-14 09:13:28.442703
225,2023-06-14 09:13:28.459985
226,2023-06-14 09:13:28.480816
227,2023-06-14 09:13:28.501799
228,2023-06-14 09:13:28.523537
229,2023-06-14 09:13:28.548137
230,2023-06-14 09:13:28.582412
231,2023-06-14 09:13:28.600437
232,2023-06-14 09:13:28.617884
233,2023-06-14 09:13:28.635188
234,2023-06-14 09:13:28.656002
235,2023-06-14 09:13:28.673862
236,2023-06-14 09:13:28.691414
237,2023-06-14 09:13:28.711985
238,2023-06-14 09:13:28.738632
239,2023-06-14 09:13:28.764592
240,2023-06-14 09:13:28.785353
241,2023-06-14 09:13:28.803043
242,2023-06-14 09:13:28.820344
243,2023-06-14 09:13:28.837977
244,2023-06-14 09:13:28.855529
245,2023-06-14 09:13:28.873021
246,2023-06-14 09:13:28.893807
247,2023-06-14 09:13:28.911897
248,2023-06-14 09:13:28.929193
249,2023-06-14 09:13:28.949665
250,2023-06-14 09:13:28.967531
251,2023-06-14 09:13:28.984982
252,2023-06-14 09:13:29.008426
253,2023-06-14 09:13:29.025922
254,2023-06-14 09:13:29.043216
255,2023-06-14 09:13:29.063034
256,2023-06-14 09:13:29.091736
257,2023-06-14 09:13:29.116229
258,2023-06-14 09:13:29.133684
259,2023-06-14 09:13:29.151199
260,2023-06-14 09:13:29.237206
261,2023-06-14 09:13:29.254567
262,2023-06-14 09:13:29.277306
263,2023-06-14 09:13:29.310432
264,2023-06-14 09:13:29.327843
265,2023-06-14 09:13:29.345254
266,2023-06-14 09:13:29.389324
267,2023-06-14 09:13:29.406614
268,2023-06-14 09:13:29.435314
269,2023-06-14 09:13:29.455522
270,2023-06-14 09:13:29.584733
271,2023-06-14 09:13:29.602186
272,2023-06-14 09:13:29.619364
273,2023-06-14 09:13:29.636860
274,2023-06-14 09:13:29.654734
275,2023-06-14 09:13:29.688594
276,2023-06-14 09:13:29.706697
277,2023-06-14 09:13:29.788087
278,2023-06-14 09:13:29.805841
279,2023-06-14 09:13:29.840568
280,2023-06-14 09:13:29.859525
281,2023-06-14 09:13:29.876771
282,2023-06-14 09:13:29.914556
283,2023-06-14 09:13:29.932378
284,2023-06-14 09:13:30.043745
285,2023-06-14 09:13:30.061798
286,2023-06-14 09:13:30.079081
287,2023-06-14 09:13:30.096648
288,2023-06-14 09:13:30.120459
289,2023-06-14 09:13:30.145449
290,2023-06-14 09:13:30.165398
291,2023-06-14 09:13:30.186570
292,2023-06-14 09:13:30.204730
293,2023-06-14 09:13:30.223810
294,2023-06-14 09:13:30.245047
295,2023-06-14 09:13:30.263181
296,2023-06-14 09:13:30.288221
297,2023-06-14 09:13:30.385978
298,2023-06-14 09:13:30.403360
299,2023-06-14 09:13:30.420594
300,2023-06-14 09:13:30.437905
301,2023-06-14 09:13:30.456204
302,2023-06-14 09:13:30.521333
303,2023-06-14 09:13:30.538688
304,2023-06-14 09:13:30.555929
305,2023-06-14 09:13:30.575092
306,2023-06-14 09:13:30.595640
307,2023-06-14 09:13:30.615063
308,2023-06-14 09:13:30.635798
309,2023-06-14 09:13:30.654418
310,2023-06-14 09:13:30.676054
311,2023-06-14 09:13:30.693869
312,2023-06-14 09:13:30.711149
313,2023-06-14 09:13:30.729038
314,2023-06-14 09:13:30.746624
315,2023-06-14 09:13:30.764317
316,2023-06-14 09:13:30.781641
317,2023-06-14 09:13:30.799246
318,2023-06-14 09:13:30.818144
319,2023-06-14 09:13:30.835850
320,2023-06-14 09:13:30.855270
321,2023-06-14 09:13:30.872821
322,2023-06-14 09:13:30.890107
323,2023-06-14 09:13:30.907327
324,2023-06-14 09:13:30.924834
325,2023-06-14 09:13:30.943477
326,2023-06-14 09:13:30.960941
327,2023-06-14 09:13:30.978227
328,2023-06-14 09:13:30.996152
329,2023-06-14 09:13:31.015797
330,2023-06-14 09:13:31.036218
331,2023-06-14 09:13:31.054405
332,2023-06-14 09:13:31.071811
333,2023-06-14 09:13:31.089648
334,2023-06-14 09:13:31.109707
335,2023-06-14 09:13:31.127668
336,2023-06-14 09:13:31.148200
337,2023-06-14 09:13:31.168286
338,2023-06-14 09:13:31.193595
339,2023-06-14 09:13:31.210999
340,2023-06-14 09:13:31.228361
341,2023-06-14 09:13:31.245934
342,2023-06-14 09:13:31.264037
343,2023-06-14 09:13:31.281308
344,2023-06-14 09:13:31.299022
345,2023-06-14 09:13:31.316866
346,2023-06-14 09:13:31.334439
347,2023-06-14 09:13:31.351931
348,2023-06-14 09:13:31.369233
349,2023-06-14 09:13:31.387481
350,2023-06-14 09:13:31.407671
351,2023-06-14 09:13:31.426258
352,2023-06-14 09:13:31.444623
353,2023-06-14 09:13:31.469021
354,2023-06-14 09:13:31.486269
355,2023-06-14 09:13:31.503575
356,2023-06-14 09:13:31.527144
357,2023-06-14 09:13:31.546923
358,2023-06-14 09:13:31.564434
359,2023-06-14 09:13:31.582045
360,2023-06-14 09:13:31.600155
361,2023-06-14 09:13:31.618044
362,2023-06-14 09:13:31.636788
363,2023-06-14 09:13:31.655281
364,2023-06-14 09:13:31.672722
365,2023-06-14 09:13:31.690061
366,2023-06-14 09:13:31.708234
367,2023-06-14 09:13:31.727295
368,2023-06-14 09:13:31.745011
369,2023-06-14 09:13:31.763005
370,2023-06-14 09:13:31.784240
371,2023-06-14 09:13:31.802694
372,2023-06-14 09:13:31.819938
373,2023-06-14 09:13:31.837542
374,2023-06-14 09:13:31.856475
375,2023-06-14 09:13:31.876109
376,2023-06-14 09:13:31.893596
377,2023-06-14 09:13:31.910882
378,2023-06-14 09:13:31.928843
379,2023-06-14 09:13:31.947908
380,2023-06-14 09:13:31.965560
381,2023-06-14 09:13:31.987828
382,2023-06-14 09:13:32.008216
383,2023-06-14 09:13:32.025505
384,2023-06-14 09:13:32.042775
385,2023-06-14 09:13:32.061300
386,2023-06-14 09:13:32.080555
387,2023-06-14 09:13:32.098297
388,2023-06-14 09:13:32.116363
389,2023-06-14 09:13:32.133789
390,2023-06-14 09:13:32.151065
391,2023-06-14 09:13:32.170837
392,2023-06-14 09:13:32.188791
393,2023-06-14 09:13:32.206222
394,2023-06-14 09:13:32.223586
395,2023-06-14 09:13:32.241512
396,2023-06-14 09:13:32.258927
397,2023-06-14 09:13:32.276182
398,2023-06-14 09:13:32.295547
399,2023-06-14 09:13:32.313059
400,2023-06-14 09:13:32.330255
401,2023-06-14 09:13:32.348466
402,2023-06-14 09:13:32.365901
403,2023-06-14 09:13:32.383308
404,2023-06-14 09:13:32.402658
405,2023-06-14 09:13:32.420525
406,2023-06-14 09:13:32.437802
407,2023-06-14 09:13:32.456399
408,2023-06-14 09:13:32.474324
409,2023-06-14 09:13:32.491968
410,2023-06-14 09:13:32.509881
411,2023-06-14 09:13:32.527814
412,2023-06-14 09:13:32.545055
413,2023-06-14 09:13:32.562329
414,2023-06-14 09:13:32.580124
415,2023-06-14 09:13:32.597478
416,2023-06-14 09:13:32.614789
417,2023-06-14 09:13:32.634392
418,2023-06-14 09:13:32.652419
419,2023-06-14 09:13:32.670108
420,2023-06-14 09:13:32.687444
421,2023-06-14 09:13:32.706108
422,2023-06-14 09:13:32.725786
423,2023-06-14 09:13:32.743102
424,2023-06-14 09:13:32.761047
425,2023-06-14 09:13:32.780476
426,2023-06-14 09:13:32.797746
427,2023-06-14 09:13:32.815135
428,2023-06-14 09:13:32.835179
429,2023-06-14 09:13:32.852967
430,2023-06-14 09:13:32.870280
431,2023-06-14 09:13:32.888115
432,2023-06-14 09:13:32.907276
433,2023-06-14 09:13:32.928166
434,2023-06-14 09:13:32.945695
435,2023-06-14 09:13:32.963110
436,2023-06-14 09:13:32.981034
437,2023-06-14 09:13:32.999368
438,2023-06-14 09:13:33.017598
439,2023-06-14 09:13:33.035155
440,2023-06-14 09:13:33.052441
441,2023-06-14 09:13:33.069734
442,2023-06-14 09:13:33.088712
443,2023-06-14 09:13:33.108187
444,2023-06-14 09:13:33.125445
445,2023-06-14 09:13:33.142732
446,2023-06-14 09:13:33.161779
447,2023-06-14 09:13:33.179794
448,2023-06-14 09:13:33.198303
449,2023-06-14 09:13:33.215796
450,2023-06-14 09:13:33.233064
451,2023-06-14 09:13:33.251176
452,2023-06-14 09:13:33.268821
453,2023-06-14 09:13:33.286120
454,2023-06-14 09:13:33.303424
455,2023-06-14 09:13:33.323701
456,2023-06-14 09:13:33.344397
457,2023-06-14 09:13:33.362047
458,2023-06-14 09:13:33.379402
459,2023-06-14 09:13:33.396811
460,2023-06-14 09:13:33.415408
461,2023-06-14 09:13:33.432692
462,2023-06-14 09:13:33.450316
463,2023-06-14 09:13:33.468076
464,2023-06-14 09:13:33.486204
465,2023-06-14 09:13:33.503728
466,2023-06-14 09:13:33.521016
467,2023-06-14 09:13:33.538524
468,2023-06-14 09:13:33.555871
469,2023-06-14 09:13:33.573284
470,2023-06-14 09:13:33.590702
471,2023-06-14 09:13:33.608419
472,2023-06-14 09:13:33.627626
473,2023-06-14 09:13:33.648138
474,2023-06-14 09:13:33.665718
475,2023-06-14 09:13:33.683010
476,2023-06-14 09:13:33.701989
477,2023-06-14 09:13:33.719892
478,2023-06-14 09:13:33.737219
479,2023-06-14 09:13:33.767569
480,2023-06-14 09:13:33.784863
481,2023-06-14 09:13:33.802866
482,2023-06-14 09:13:33.823489
483,2023-06-14 09:13:33.841106
484,2023-06-14 09:13:33.858392
485,2023-06-14 09:13:33.876202
486,2023-06-14 09:13:33.895704
487,2023-06-14 09:13:33.913281
488,2023-06-14 09:13:33.933435
489,2023-06-14 09:13:33.950754
490,2023-06-14 09:13:33.968380
491,2023-06-14 09:13:33.985672
492,2023-06-14 09:13:34.005595
493,2023-06-14 09:13:34.022919
494,2023-06-14 09:13:34.040449
495,2023-06-14 09:13:34.058072
496,2023-06-14 09:13:34.077479
497,2023-06-14 09:13:34.095477
498,2023-06-14 09:13:34.112897
499,2023-06-14 09:13:34.130400
500,2023-06-14 09:13:34.147876
501,2023-06-14 09:13:34.167165
502,2023-06-14 09:13:34.184474
503,2023-06-14 09:13:34.201754
504,2023-06-14 09:13:34.219647
505,2023-06-14 09:13:34.237171
506,2023-06-14 09:13:34.254501
507,2023-06-14 09:13:34.271732
508,2023-06-14 09:13:34.289243
509,2023-06-14 09:13:34.306796
510,2023-06-14 09:13:34.324085
511,2023-06-14 09:13:34.341568
512,2023-06-14 09:13:34.359130
513,2023-06-14 09:13:34.376846
514,2023-06-14 09:13:34.394912
515,2023-06-14 09:13:34.412712
516,2023-06-14 09:13:34.429939
517,2023-06-14 09:13:34.447217
518,2023-06-14 09:13:34.465028
519,2023-06-14 09:13:34.484162
520,2023-06-14 09:13:34.501762
521,2023-06-14 09:13:34.519053
522,2023-06-14 09:13:34.536602
523,2023-06-14 09:13:34.554485
524,2023-06-14 09:13:34.573790
525,2023-06-14 09:13:34.591056
526,2023-06-14 09:13:34.608336
527,2023-06-14 09:13:34.625609
528,2023-06-14 09:13:34.642982
529,2023-06-14 09:13:34.660921
530,2023-06-14 09:13:34.678149
531,2023-06-14 09:13:34.695435
532,2023-06-14 09:13:34.712801
533,2023-06-14 09:13:34.730282
534,2023-06-14 09:13:34.747893
535,2023-06-14 09:13:34.765158
536,2023-06-14 09:13:34.782489
537,2023-06-14 09:13:34.799828
538,2023-06-14 09:13:34.817107
539,2023-06-14 09:13:34.835100
540,2023-06-14 09:13:34.852495
541,2023-06-14 09:13:34.869774
542,2023-06-14 09:13:34.887190
543,2023-06-14 09:13:34.906412
544,2023-06-14 09:13:34.923703
545,2023-06-14 09:13:34.941255
546,2023-06-14 09:13:34.958992
547,2023-06-14 09:13:34.976300
548,2023-06-14 09:13:34.995084
549,2023-06-14 09:13:35.013096
550,2023-06-14 09:13:35.030637
551,2023-06-14 09:13:35.048096
552,2023-06-14 09:13:35.065499
553,2023-06-14 09:13:35.084684
554,2023-06-14 09:13:35.102860
555,2023-06-14 09:13:35.120207
556,2023-06-14 09:13:35.137453
557,2023-06-14 09:13:35.154742
558,2023-06-14 09:13:35.174066
559,2023-06-14 09:13:35.192029
560,2023-06-14 09:13:35.209782
561,2023-06-14 09:13:35.227063
562,2023-06-14 09:13:35.244346
563,2023-06-14 09:13:35.263265
564,2023-06-14 09:13:35.280929
565,2023-06-14 09:13:35.299047
566,2023-06-14 09:13:35.316352
567,2023-06-14 09:13:35.333756
568,2023-06-14 09:13:35.354109
569,2023-06-14 09:13:35.372251
570,2023-06-14 09:13:35.389553
571,2023-06-14 09:13:35.406876
572,2023-06-14 09:13:35.424119
573,2023-06-14 09:13:35.443374
574,2023-06-14 09:13:35.461297
575,2023-06-14 09:13:35.478679
576,2023-06-14 09:13:35.495969
577,2023-06-14 09:13:35.513837
578,2023-06-14 09:13:35.531335
579,2023-06-14 09:13:35.548856
580,2023-06-14 09:13:35.566167
581,2023-06-14 09:13:35.586429
582,2023-06-14 09:13:35.604418
583,2023-06-14 09:13:35.622289
584,2023-06-14 09:13:35.639962
585,2023-06-14 09:13:35.657198
586,2023-06-14 09:13:35.675116
587,2023-06-14 09:13:35.692906
588,2023-06-14 09:13:35.710947
589,2023-06-14 09:13:35.728985
590,2023-06-14 09:13:35.746596
591,2023-06-14 09:13:35.763870
592,2023-06-14 09:13:35.781892
593,2023-06-14 09:13:35.799496
594,2023-06-14 09:13:35.817532
595,2023-06-14 09:13:35.835097
596,2023-06-14 09:13:35.853059
597,2023-06-14 09:13:35.870791
598,2023-06-14 09:13:35.888612
599,2023-06-14 09:13:35.906832
600,2023-06-14 09:13:35.924733
601,2023-06-14 09:13:35.942499
602,2023-06-14 09:13:35.960141
603,2023-06-14 09:13:35.977435
604,2023-06-14 09:13:35.995122
605,2023-06-14 09:13:36.013157
606,2023-06-14 09:13:36.030482
607,2023-06-14 09:13:36.047708
608,2023-06-14 09:13:36.065849
609,2023-06-14 09:13:36.083203
610,2023-06-14 09:13:36.100588
611,2023-06-14 09:13:36.118565
612,2023-06-14 09:13:36.136194
613,2023-06-14 09:13:36.153495
614,2023-06-14 09:13:36.171506
615,2023-06-14 09:13:36.188987
616,2023-06-14 09:13:36.206274
617,2023-06-14 09:13:36.223585
618,2023-06-14 09:13:36.241057
619,2023-06-14 09:13:36.258335
620,2023-06-14 09:13:36.276120
621,2023-06-14 09:13:36.294059
622,2023-06-14 09:13:36.311282
623,2023-06-14 09:13:36.328921
624,2023-06-14 09:13:36.346451
625,2023-06-14 09:13:36.364083
626,2023-06-14 09:13:36.381363
627,2023-06-14 09:13:36.398694
628,2023-06-14 09:13:36.416232
629,2023-06-14 09:13:36.433590
630,2023-06-14 09:13:36.451201
631,2023-06-14 09:13:36.468842
632,2023-06-14 09:13:36.486158
633,2023-06-14 09:13:36.503432
634,2023-06-14 09:13:36.522315
635,2023-06-14 09:13:36.539989
636,2023-06-14 09:13:36.557278
637,2023-06-14 09:13:36.574652
638,2023-06-14 09:13:36.592053
639,2023-06-14 09:13:36.610085
640,2023-06-14 09:13:36.627866
641,2023-06-14 09:13:36.645717
642,2023-06-14 09:13:36.663175
643,2023-06-14 09:13:36.680450
644,2023-06-14 09:13:36.698571
645,2023-06-14 09:13:36.715881
646,2023-06-14 09:13:36.733298
647,2023-06-14 09:13:36.752353
648,2023-06-14 09:13:36.769908
649,2023-06-14 09:13:36.787135
650,2023-06-14 09:13:36.804430
651,2023-06-14 09:13:36.821716
652,2023-06-14 09:13:36.839855
653,2023-06-14 09:13:36.857167
654,2023-06-14 09:13:36.874579
655,2023-06-14 09:13:36.892088
656,2023-06-14 09:13:36.909361
657,2023-06-14 09:13:36.927086
658,2023-06-14 09:13:36.944359
659,2023-06-14 09:13:36.961656
660,2023-06-14 09:13:36.979276
661,2023-06-14 09:13:36.996881
662,2023-06-14 09:13:37.014395
663,2023-06-14 09:13:37.031930
664,2023-06-14 09:13:37.049260
665,2023-06-14 09:13:37.067483
666,2023-06-14 09:13:37.084908
667,2023-06-14 09:13:37.102214
668,2023-06-14 09:13:37.119580
669,2023-06-14 09:13:37.137820
670,2023-06-14 09:13:37.155123
671,2023-06-14 09:13:37.172500
672,2023-06-14 09:13:37.189855
673,2023-06-14 09:13:37.207152
674,2023-06-14 09:13:37.225223
675,2023-06-14 09:13:37.242874
676,2023-06-14 09:13:37.260400
677,2023-06-14 09:13:37.277824
678,2023-06-14 09:13:37.295063
679,2023-06-14 09:13:37.312592
680,2023-06-14 09:13:37.329905
681,2023-06-14 09:13:37.347133
682,2023-06-14 09:13:37.365172
683,2023-06-14 09:13:37.383143
684,2023-06-14 09:13:37.400355
685,2023-06-14 09:13:37.417800
686,2023-06-14 09:13:37.435114
687,2023-06-14 09:13:37.452871
688,2023-06-14 09:13:37.470201
689,2023-06-14 09:13:37.487819
690,2023-06-14 09:13:37.505057
691,2023-06-14 09:13:37.522531
692,2023-06-14 09:13:37.539809
693,2023-06-14 09:13:37.557730
694,2023-06-14 09:13:37.575043
695,2023-06-14 09:13:37.593059
696,2023-06-14 09:13:37.610362
697,2023-06-14 09:13:37.628012
698,2023-06-14 09:13:37.645951
699,2023-06-14 09:13:37.663205
700,2023-06-14 09:13:37.680482
701,2023-06-14 09:13:37.697920
702,2023-06-14 09:13:37.715391
703,2023-06-14 09:13:37.732816
704,2023-06-14 09:13:37.750031
705,2023-06-14 09:13:37.768169
706,2023-06-14 09:13:37.785988
707,2023-06-14 09:13:37.804037
708,2023-06-14 09:13:37.821999
709,2023-06-14 09:13:37.839648
710,2023-06-14 09:13:37.857044
711,2023-06-14 09:13:37.874659
712,2023-06-14 09:13:37.892531
713,2023-06-14 09:13:37.911299
714,2023-06-14 09:13:37.928582
715,2023-06-14 09:13:37.945931
716,2023-06-14 09:13:37.963208
717,2023-06-14 09:13:37.981185
718,2023-06-14 09:13:37.999284
719,2023-06-14 09:13:38.016732
720,2023-06-14 09:13:38.034045
721,2023-06-14 09:13:38.051476
722,2023-06-14 09:13:38.070530
723,2023-06-14 09:13:38.088344
724,2023-06-14 09:13:38.105885
725,2023-06-14 09:13:38.123180
726,2023-06-14 09:13:38.140933
727,2023-06-14 09:13:38.159880
728,2023-06-14 09:13:38.177198
729,2023-06-14 09:13:38.195009
730,2023-06-14 09:13:38.212547
731,2023-06-14 09:13:38.229964
732,2023-06-14 09:13:38.248683
733,2023-06-14 09:13:38.265982
734,2023-06-14 09:13:38.283468
735,2023-06-14 09:13:38.301028
736,2023-06-14 09:13:38.318349
737,2023-06-14 09:13:38.337745
738,2023-06-14 09:13:38.355607
739,2023-06-14 09:13:38.373272
740,2023-06-14 09:13:38.390787
741,2023-06-14 09:13:38.408261
742,2023-06-14 09:13:38.427430
743,2023-06-14 09:13:38.445281
744,2023-06-14 09:13:38.462769
745,2023-06-14 09:13:38.484211
746,2023-06-14 09:13:38.501750
747,2023-06-14 09:13:38.519027
748,2023-06-14 09:13:38.537266
749,2023-06-14 09:13:38.554786
750,2023-06-14 09:13:38.572201
751,2023-06-14 09:13:38.589881
752,2023-06-14 09:13:38.607272
753,2023-06-14 09:13:38.626002
754,2023-06-14 09:13:38.643862
755,2023-06-14 09:13:38.661110
756,2023-06-14 09:13:38.678491
757,2023-06-14 09:13:38.696144
758,2023-06-14 09:13:38.715779
759,2023-06-14 09:13:38.733167
760,2023-06-14 09:13:38.750551
761,2023-06-14 09:13:38.768128
762,2023-06-14 09:13:38.785559
763,2023-06-14 09:13:38.802902
764,2023-06-14 09:13:38.822258
765,2023-06-14 09:13:38.839847
766,2023-06-14 09:13:38.857578
767,2023-06-14 09:13:38.875218
768,2023-06-14 09:13:38.892898
769,2023-06-14 09:13:38.910349
770,2023-06-14 09:13:38.927858
771,2023-06-14 09:13:38.947000
772,2023-06-14 09:13:38.964722
773,2023-06-14 09:13:38.982160
774,2023-06-14 09:13:38.999859
775,2023-06-14 09:13:39.017976
776,2023-06-14 09:13:39.039043
