index,sent_at
86,2023-06-14 09:27:30.275349
87,2023-06-14 09:27:30.292652
88,2023-06-14 09:27:30.310645
89,2023-06-14 09:27:30.328052
90,2023-06-14 09:27:30.345714
91,2023-06-14 09:27:30.363266
92,2023-06-14 09:27:30.381183
93,2023-06-14 09:27:30.399024
94,2023-06-14 09:27:30.416795
95,2023-06-14 09:27:30.434227
96,2023-06-14 09:27:30.452231
97,2023-06-14 09:27:30.469625
98,2023-06-14 09:27:30.487170
99,2023-06-14 09:27:30.504683
100,2023-06-14 09:27:30.522625
101,2023-06-14 09:27:30.539931
102,2023-06-14 09:27:30.557491
103,2023-06-14 09:27:30.575030
104,2023-06-14 09:27:30.592275
105,2023-06-14 09:27:30.609638
106,2023-06-14 09:27:30.627545
107,2023-06-14 09:27:30.645062
108,2023-06-14 09:27:30.662900
109,2023-06-14 09:27:30.680203
110,2023-06-14 09:27:30.698336
111,2023-06-14 09:27:30.715981
112,2023-06-14 09:27:30.733233
113,2023-06-14 09:27:30.750519
114,2023-06-14 09:27:30.768293
115,2023-06-14 09:27:30.785748
116,2023-06-14 09:27:30.803048
117,2023-06-14 09:27:30.821691
118,2023-06-14 09:27:30.839380
119,2023-06-14 09:27:30.856666
120,2023-06-14 09:27:30.874214
121,2023-06-14 09:27:30.892068
122,2023-06-14 09:27:30.909956
123,2023-06-14 09:27:30.928670
124,2023-06-14 09:27:30.946660
125,2023-06-14 09:27:30.964261
126,2023-06-14 09:27:30.982032
127,2023-06-14 09:27:30.999326
128,2023-06-14 09:27:31.017518
129,2023-06-14 09:27:31.035079
130,2023-06-14 09:27:31.052392
131,2023-06-14 09:27:31.070331
132,2023-06-14 09:27:31.087890
133,2023-06-14 09:27:31.105171
134,2023-06-14 09:27:31.123209
135,2023-06-14 09:27:31.141547
136,2023-06-14 09:27:31.158852
137,2023-06-14 09:27:31.176348
138,2023-06-14 09:27:31.194096
139,2023-06-14 09:27:31.211669
140,2023-06-14 09:27:31.231405
141,2023-06-14 09:27:31.248685
142,2023-06-14 09:27:31.266251
143,2023-06-14 09:27:31.283715
144,2023-06-14 09:27:31.301333
145,2023-06-14 09:27:31.320310
146,2023-06-14 09:27:31.337636
147,2023-06-14 09:27:31.355203
148,2023-06-14 09:27:31.372902
149,2023-06-14 09:27:31.390119
150,2023-06-14 09:27:31.407418
151,2023-06-14 09:27:31.425248
152,2023-06-14 09:27:31.442535
153,2023-06-14 09:27:31.460034
154,2023-06-14 09:27:31.479221
155,2023-06-14 09:27:31.497151
156,2023-06-14 09:27:31.515014
157,2023-06-14 09:27:31.532827
158,2023-06-14 09:27:31.550868
159,2023-06-14 09:27:31.568482
160,2023-06-14 09:27:31.587175
161,2023-06-14 09:27:31.605426
162,2023-06-14 09:27:31.622652
163,2023-06-14 09:27:31.641180
164,2023-06-14 09:27:31.658958
165,2023-06-14 09:27:31.677491
166,2023-06-14 09:27:31.695475
167,2023-06-14 09:27:31.712730
168,2023-06-14 09:27:31.729970
169,2023-06-14 09:27:31.747300
170,2023-06-14 09:27:31.766829
171,2023-06-14 09:27:31.784224
172,2023-06-14 09:27:31.801920
173,2023-06-14 09:27:31.819205
174,2023-06-14 09:27:31.837268
175,2023-06-14 09:27:31.855284
176,2023-06-14 09:27:31.872731
177,2023-06-14 09:27:31.890023
178,2023-06-14 09:27:31.908085
179,2023-06-14 09:27:31.925830
180,2023-06-14 09:27:31.944294
181,2023-06-14 09:27:31.962451
182,2023-06-14 09:27:31.979877
183,2023-06-14 09:27:31.997115
184,2023-06-14 09:27:32.015213
185,2023-06-14 09:27:32.032550
186,2023-06-14 09:27:32.049925
187,2023-06-14 09:27:32.067498
188,2023-06-14 09:27:32.084973
189,2023-06-14 09:27:32.102589
190,2023-06-14 09:27:32.119836
191,2023-06-14 09:27:32.138505
192,2023-06-14 09:27:32.156139
193,2023-06-14 09:27:32.173433
194,2023-06-14 09:27:32.191026
195,2023-06-14 09:27:32.208645
196,2023-06-14 09:27:32.225931
197,2023-06-14 09:27:32.243223
198,2023-06-14 09:27:32.260508
199,2023-06-14 09:27:32.278388
200,2023-06-14 09:27:32.296034
201,2023-06-14 09:27:32.313324
202,2023-06-14 09:27:32.330803
203,2023-06-14 09:27:32.348622
204,2023-06-14 09:27:32.365940
205,2023-06-14 09:27:32.383260
206,2023-06-14 09:27:32.400545
207,2023-06-14 09:27:32.417772
208,2023-06-14 09:27:32.435840
209,2023-06-14 09:27:32.453142
210,2023-06-14 09:27:32.470435
211,2023-06-14 09:27:32.489082
212,2023-06-14 09:27:32.506386
213,2023-06-14 09:27:32.523670
214,2023-06-14 09:27:32.541261
215,2023-06-14 09:27:32.558557
216,2023-06-14 09:27:32.575834
217,2023-06-14 09:27:32.593372
218,2023-06-14 09:27:32.610663
219,2023-06-14 09:27:32.628020
220,2023-06-14 09:27:32.645552
221,2023-06-14 09:27:32.663705
222,2023-06-14 09:27:32.681132
223,2023-06-14 09:27:32.698698
224,2023-06-14 09:27:32.716008
225,2023-06-14 09:27:32.733388
226,2023-06-14 09:27:32.750599
227,2023-06-14 09:27:32.768026
228,2023-06-14 09:27:32.785311
229,2023-06-14 09:27:32.802566
230,2023-06-14 09:27:32.821173
231,2023-06-14 09:27:32.838552
232,2023-06-14 09:27:32.856050
233,2023-06-14 09:27:32.873775
234,2023-06-14 09:27:32.891343
235,2023-06-14 09:27:32.909868
236,2023-06-14 09:27:32.927972
237,2023-06-14 09:27:32.945246
238,2023-06-14 09:27:32.962528
239,2023-06-14 09:27:32.980320
240,2023-06-14 09:27:32.998792
241,2023-06-14 09:27:33.016923
242,2023-06-14 09:27:33.034563
243,2023-06-14 09:27:33.051841
244,2023-06-14 09:27:33.069643
245,2023-06-14 09:27:33.088278
246,2023-06-14 09:27:33.105596
247,2023-06-14 09:27:33.122880
248,2023-06-14 09:27:33.141499
249,2023-06-14 09:27:33.159105
250,2023-06-14 09:27:33.177320
251,2023-06-14 09:27:33.194615
252,2023-06-14 09:27:33.213435
253,2023-06-14 09:27:33.231131
254,2023-06-14 09:27:33.249183
255,2023-06-14 09:27:33.274244
256,2023-06-14 09:27:33.292185
257,2023-06-14 09:27:33.310160
258,2023-06-14 09:27:33.327614
259,2023-06-14 09:27:33.344970
260,2023-06-14 09:27:33.362470
261,2023-06-14 09:27:33.380060
262,2023-06-14 09:27:33.398105
263,2023-06-14 09:27:33.416687
264,2023-06-14 09:27:33.434818
265,2023-06-14 09:27:33.452754
266,2023-06-14 09:27:33.470564
267,2023-06-14 09:27:33.489056
268,2023-06-14 09:27:33.506304
269,2023-06-14 09:27:33.523978
270,2023-06-14 09:27:33.541428
271,2023-06-14 09:27:33.559535
272,2023-06-14 09:27:33.576844
273,2023-06-14 09:27:33.594285
274,2023-06-14 09:27:33.612008
275,2023-06-14 09:27:33.629926
276,2023-06-14 09:27:33.648714
277,2023-06-14 09:27:33.666469
278,2023-06-14 09:27:33.683757
279,2023-06-14 09:27:33.701051
280,2023-06-14 09:27:33.719177
281,2023-06-14 09:27:33.736745
282,2023-06-14 09:27:33.755758
283,2023-06-14 09:27:33.773336
284,2023-06-14 09:27:33.790964
285,2023-06-14 09:27:33.808591
286,2023-06-14 09:27:33.826304
287,2023-06-14 09:27:33.845247
288,2023-06-14 09:27:33.862848
289,2023-06-14 09:27:33.880131
290,2023-06-14 09:27:33.897859
291,2023-06-14 09:27:33.916815
292,2023-06-14 09:27:33.935019
293,2023-06-14 09:27:33.952308
294,2023-06-14 09:27:33.970171
295,2023-06-14 09:27:33.987639
296,2023-06-14 09:27:34.004936
297,2023-06-14 09:27:34.022892
298,2023-06-14 09:27:34.040816
299,2023-06-14 09:27:34.058079
300,2023-06-14 09:27:34.075916
301,2023-06-14 09:27:34.094074
302,2023-06-14 09:27:34.111678
303,2023-06-14 09:27:34.129122
304,2023-06-14 09:27:34.147320
305,2023-06-14 09:27:34.165489
306,2023-06-14 09:27:34.182868
307,2023-06-14 09:27:34.200330
308,2023-06-14 09:27:34.217682
309,2023-06-14 09:27:34.234925
310,2023-06-14 09:27:34.252829
311,2023-06-14 09:27:34.270123
312,2023-06-14 09:27:34.287604
313,2023-06-14 09:27:34.306563
314,2023-06-14 09:27:34.324388
315,2023-06-14 09:27:34.342573
316,2023-06-14 09:27:34.360151
317,2023-06-14 09:27:34.377420
318,2023-06-14 09:27:34.395534
319,2023-06-14 09:27:34.412829
320,2023-06-14 09:27:34.430075
321,2023-06-14 09:27:34.447511
322,2023-06-14 09:27:34.464805
323,2023-06-14 09:27:34.482815
324,2023-06-14 09:27:34.500185
325,2023-06-14 09:27:34.518231
326,2023-06-14 09:27:34.535910
327,2023-06-14 09:27:34.553195
328,2023-06-14 09:27:34.571352
329,2023-06-14 09:27:34.588605
330,2023-06-14 09:27:34.606715
331,2023-06-14 09:27:34.623974
332,2023-06-14 09:27:34.641822
333,2023-06-14 09:27:34.659726
334,2023-06-14 09:27:34.677172
335,2023-06-14 09:27:34.694901
336,2023-06-14 09:27:34.712432
337,2023-06-14 09:27:34.729727
338,2023-06-14 09:27:34.748022
339,2023-06-14 09:27:34.765448
340,2023-06-14 09:27:34.782803
341,2023-06-14 09:27:34.801382
342,2023-06-14 09:27:34.818675
343,2023-06-14 09:27:34.836386
344,2023-06-14 09:27:34.854915
345,2023-06-14 09:27:34.873434
346,2023-06-14 09:27:34.890757
347,2023-06-14 09:27:34.908468
348,2023-06-14 09:27:34.925752
349,2023-06-14 09:27:34.943149
350,2023-06-14 09:27:34.961789
351,2023-06-14 09:27:34.979100
352,2023-06-14 09:27:34.996351
353,2023-06-14 09:27:35.013664
354,2023-06-14 09:27:35.031289
355,2023-06-14 09:27:35.048732
356,2023-06-14 09:27:35.067094
357,2023-06-14 09:27:35.085757
358,2023-06-14 09:27:35.103214
359,2023-06-14 09:27:35.120498
360,2023-06-14 09:27:35.138699
361,2023-06-14 09:27:35.156682
362,2023-06-14 09:27:35.173982
363,2023-06-14 09:27:35.191218
364,2023-06-14 09:27:35.208874
365,2023-06-14 09:27:35.226177
366,2023-06-14 09:27:35.243393
367,2023-06-14 09:27:35.260987
368,2023-06-14 09:27:35.278275
369,2023-06-14 09:27:35.296052
370,2023-06-14 09:27:35.313638
371,2023-06-14 09:27:35.331645
372,2023-06-14 09:27:35.349096
373,2023-06-14 09:27:35.366384
374,2023-06-14 09:27:35.384022
375,2023-06-14 09:27:35.401664
376,2023-06-14 09:27:35.419598
377,2023-06-14 09:27:35.437128
378,2023-06-14 09:27:35.454986
379,2023-06-14 09:27:35.472918
380,2023-06-14 09:27:35.491134
381,2023-06-14 09:27:35.508621
382,2023-06-14 09:27:35.525938
383,2023-06-14 09:27:35.543612
384,2023-06-14 09:27:35.561120
385,2023-06-14 09:27:35.578450
386,2023-06-14 09:27:35.597614
387,2023-06-14 09:27:35.615196
388,2023-06-14 09:27:35.635490
389,2023-06-14 09:27:35.653045
390,2023-06-14 09:27:35.670921
391,2023-06-14 09:27:35.688950
392,2023-06-14 09:27:35.707749
393,2023-06-14 09:27:35.725692
394,2023-06-14 09:27:35.743041
395,2023-06-14 09:27:35.760470
396,2023-06-14 09:27:35.777716
397,2023-06-14 09:27:35.795249
398,2023-06-14 09:27:35.812530
399,2023-06-14 09:27:35.830603
400,2023-06-14 09:27:35.847894
401,2023-06-14 09:27:35.865386
402,2023-06-14 09:27:35.883151
403,2023-06-14 09:27:35.900449
404,2023-06-14 09:27:35.917720
405,2023-06-14 09:27:35.935460
406,2023-06-14 09:27:35.953096
407,2023-06-14 09:27:35.970405
408,2023-06-14 09:27:35.988003
409,2023-06-14 09:27:36.005629
410,2023-06-14 09:27:36.025143
411,2023-06-14 09:27:36.042902
412,2023-06-14 09:27:36.060435
413,2023-06-14 09:27:36.078613
414,2023-06-14 09:27:36.095898
415,2023-06-14 09:27:36.113852
416,2023-06-14 09:27:36.131903
417,2023-06-14 09:27:36.149556
418,2023-06-14 09:27:36.166971
419,2023-06-14 09:27:36.184367
420,2023-06-14 09:27:36.201804
421,2023-06-14 09:27:36.219092
422,2023-06-14 09:27:36.236649
423,2023-06-14 09:27:36.255855
424,2023-06-14 09:27:36.273342
425,2023-06-14 09:27:36.290576
426,2023-06-14 09:27:36.307860
427,2023-06-14 09:27:36.325678
428,2023-06-14 09:27:36.343073
429,2023-06-14 09:27:36.362246
430,2023-06-14 09:27:36.380174
431,2023-06-14 09:27:36.397452
432,2023-06-14 09:27:36.414879
433,2023-06-14 09:27:36.432825
434,2023-06-14 09:27:36.450602
435,2023-06-14 09:27:36.468069
436,2023-06-14 09:27:36.485361
437,2023-06-14 09:27:36.502743
438,2023-06-14 09:27:36.520242
439,2023-06-14 09:27:36.537524
440,2023-06-14 09:27:36.554982
441,2023-06-14 09:27:36.574205
442,2023-06-14 09:27:36.591510
443,2023-06-14 09:27:36.609024
444,2023-06-14 09:27:36.626785
445,2023-06-14 09:27:36.644222
446,2023-06-14 09:27:36.661530
447,2023-06-14 09:27:36.678886
448,2023-06-14 09:27:36.696249
449,2023-06-14 09:27:36.714074
450,2023-06-14 09:27:36.731417
451,2023-06-14 09:27:36.748640
452,2023-06-14 09:27:36.767496
453,2023-06-14 09:27:36.785229
454,2023-06-14 09:27:36.802502
455,2023-06-14 09:27:36.820151
456,2023-06-14 09:27:36.838270
457,2023-06-14 09:27:36.857658
458,2023-06-14 09:27:36.875515
459,2023-06-14 09:27:36.892795
460,2023-06-14 09:27:36.910409
461,2023-06-14 09:27:36.927717
462,2023-06-14 09:27:36.945841
463,2023-06-14 09:27:36.963147
464,2023-06-14 09:27:36.980619
465,2023-06-14 09:27:36.998679
466,2023-06-14 09:27:37.016051
467,2023-06-14 09:27:37.034055
468,2023-06-14 09:27:37.053782
469,2023-06-14 09:27:37.071692
470,2023-06-14 09:27:37.089025
471,2023-06-14 09:27:37.106289
472,2023-06-14 09:27:37.123862
473,2023-06-14 09:27:37.141144
474,2023-06-14 09:27:37.158401
475,2023-06-14 09:27:37.176332
476,2023-06-14 09:27:37.193782
477,2023-06-14 09:27:37.211031
478,2023-06-14 09:27:37.229416
479,2023-06-14 09:27:37.247161
480,2023-06-14 09:27:37.264437
481,2023-06-14 09:27:37.281870
482,2023-06-14 09:27:37.300410
483,2023-06-14 09:27:37.318653
484,2023-06-14 09:27:37.335900
485,2023-06-14 09:27:37.353497
486,2023-06-14 09:27:37.372197
487,2023-06-14 09:27:37.389492
488,2023-06-14 09:27:37.406983
489,2023-06-14 09:27:37.424686
490,2023-06-14 09:27:37.442134
491,2023-06-14 09:27:37.460510
492,2023-06-14 09:27:37.478244
493,2023-06-14 09:27:37.495602
494,2023-06-14 09:27:37.513057
495,2023-06-14 09:27:37.531949
496,2023-06-14 09:27:37.549286
497,2023-06-14 09:27:37.566556
498,2023-06-14 09:27:37.583781
499,2023-06-14 09:27:37.601054
500,2023-06-14 09:27:37.618336
501,2023-06-14 09:27:37.637492
502,2023-06-14 09:27:37.655412
503,2023-06-14 09:27:37.672800
504,2023-06-14 09:27:37.690019
505,2023-06-14 09:27:37.707301
506,2023-06-14 09:27:37.725917
507,2023-06-14 09:27:37.743207
508,2023-06-14 09:27:37.760762
509,2023-06-14 09:27:37.778006
510,2023-06-14 09:27:37.796714
511,2023-06-14 09:27:37.814624
512,2023-06-14 09:27:37.832037
513,2023-06-14 09:27:37.849340
514,2023-06-14 09:27:37.866842
515,2023-06-14 09:27:37.884201
516,2023-06-14 09:27:37.901480
517,2023-06-14 09:27:37.919612
518,2023-06-14 09:27:37.937027
519,2023-06-14 09:27:37.954810
520,2023-06-14 09:27:37.972340
521,2023-06-14 09:27:37.990012
522,2023-06-14 09:27:38.009765
523,2023-06-14 09:27:38.027195
524,2023-06-14 09:27:38.044449
525,2023-06-14 09:27:38.061737
526,2023-06-14 09:27:38.079422
527,2023-06-14 09:27:38.097643
528,2023-06-14 09:27:38.117439
529,2023-06-14 09:27:38.134692
530,2023-06-14 09:27:38.152860
531,2023-06-14 09:27:38.170377
532,2023-06-14 09:27:38.189343
533,2023-06-14 09:27:38.206647
534,2023-06-14 09:27:38.224256
535,2023-06-14 09:27:38.241660
536,2023-06-14 09:27:38.261351
537,2023-06-14 09:27:38.279301
538,2023-06-14 09:27:38.296597
539,2023-06-14 09:27:38.313891
540,2023-06-14 09:27:38.331406
541,2023-06-14 09:27:38.348883
542,2023-06-14 09:27:38.366164
543,2023-06-14 09:27:38.384301
544,2023-06-14 09:27:38.401793
545,2023-06-14 09:27:38.419049
546,2023-06-14 09:27:38.436340
547,2023-06-14 09:27:38.453753
548,2023-06-14 09:27:38.471016
549,2023-06-14 09:27:38.489257
550,2023-06-14 09:27:38.506874
551,2023-06-14 09:27:38.524156
552,2023-06-14 09:27:38.541525
553,2023-06-14 09:27:38.560728
554,2023-06-14 09:27:38.578032
555,2023-06-14 09:27:38.595354
556,2023-06-14 09:27:38.613052
557,2023-06-14 09:27:38.630336
558,2023-06-14 09:27:38.647936
559,2023-06-14 09:27:38.667408
560,2023-06-14 09:27:38.685273
561,2023-06-14 09:27:38.702685
562,2023-06-14 09:27:38.720259
563,2023-06-14 09:27:38.737689
564,2023-06-14 09:27:38.755004
565,2023-06-14 09:27:38.772287
566,2023-06-14 09:27:38.789848
567,2023-06-14 09:27:38.807140
568,2023-06-14 09:27:38.825466
569,2023-06-14 09:27:38.843741
570,2023-06-14 09:27:38.861022
571,2023-06-14 09:27:38.879268
572,2023-06-14 09:27:38.896690
573,2023-06-14 09:27:38.913940
574,2023-06-14 09:27:38.931612
575,2023-06-14 09:27:38.948908
576,2023-06-14 09:27:38.966734
577,2023-06-14 09:27:38.984323
578,2023-06-14 09:27:39.001600
579,2023-06-14 09:27:39.019039
580,2023-06-14 09:27:39.036598
581,2023-06-14 09:27:39.053868
582,2023-06-14 09:27:39.071943
583,2023-06-14 09:27:39.089968
584,2023-06-14 09:27:39.107240
585,2023-06-14 09:27:39.124511
586,2023-06-14 09:27:39.142002
587,2023-06-14 09:27:39.159313
588,2023-06-14 09:27:39.177379
589,2023-06-14 09:27:39.194671
590,2023-06-14 09:27:39.212395
591,2023-06-14 09:27:39.230514
592,2023-06-14 09:27:39.247779
593,2023-06-14 09:27:39.265592
594,2023-06-14 09:27:39.282884
595,2023-06-14 09:27:39.300321
596,2023-06-14 09:27:39.317588
597,2023-06-14 09:27:39.334881
598,2023-06-14 09:27:39.352224
599,2023-06-14 09:27:39.369475
600,2023-06-14 09:27:39.387108
601,2023-06-14 09:27:39.404677
602,2023-06-14 09:27:39.421905
603,2023-06-14 09:27:39.439141
604,2023-06-14 09:27:39.456846
605,2023-06-14 09:27:39.475461
606,2023-06-14 09:27:39.492749
607,2023-06-14 09:27:39.510439
608,2023-06-14 09:27:39.528368
609,2023-06-14 09:27:39.545668
610,2023-06-14 09:27:39.563681
611,2023-06-14 09:27:39.580995
612,2023-06-14 09:27:39.598462
613,2023-06-14 09:27:39.615870
614,2023-06-14 09:27:39.633146
615,2023-06-14 09:27:39.650616
616,2023-06-14 09:27:39.668035
617,2023-06-14 09:27:39.686021
618,2023-06-14 09:27:39.703332
619,2023-06-14 09:27:39.720624
620,2023-06-14 09:27:39.738686
621,2023-06-14 09:27:39.756073
622,2023-06-14 09:27:39.773358
623,2023-06-14 09:27:39.790749
624,2023-06-14 09:27:39.808066
625,2023-06-14 09:27:39.825946
626,2023-06-14 09:27:39.843237
627,2023-06-14 09:27:39.860526
628,2023-06-14 09:27:39.878285
629,2023-06-14 09:27:39.895699
630,2023-06-14 09:27:39.912979
631,2023-06-14 09:27:39.930210
632,2023-06-14 09:27:39.947434
633,2023-06-14 09:27:39.964824
634,2023-06-14 09:27:39.982399
635,2023-06-14 09:27:39.999707
636,2023-06-14 09:27:40.017717
637,2023-06-14 09:27:40.035254
638,2023-06-14 09:27:40.052830
639,2023-06-14 09:27:40.070717
640,2023-06-14 09:27:40.088192
641,2023-06-14 09:27:40.105480
642,2023-06-14 09:27:40.123538
643,2023-06-14 09:27:40.141026
644,2023-06-14 09:27:40.158899
645,2023-06-14 09:27:40.177054
646,2023-06-14 09:27:40.194690
647,2023-06-14 09:27:40.211962
648,2023-06-14 09:27:40.229311
649,2023-06-14 09:27:40.246878
650,2023-06-14 09:27:40.264151
651,2023-06-14 09:27:40.281405
652,2023-06-14 09:27:40.299765
653,2023-06-14 09:27:40.317219
654,2023-06-14 09:27:40.334507
655,2023-06-14 09:27:40.352676
656,2023-06-14 09:27:40.370208
657,2023-06-14 09:27:40.387418
658,2023-06-14 09:27:40.404809
659,2023-06-14 09:27:40.422291
660,2023-06-14 09:27:40.440030
661,2023-06-14 09:27:40.457612
662,2023-06-14 09:27:40.474850
663,2023-06-14 09:27:40.507168
664,2023-06-14 09:27:40.537506
665,2023-06-14 09:27:40.555691
666,2023-06-14 09:27:40.572981
667,2023-06-14 09:27:40.590344
668,2023-06-14 09:27:40.608193
669,2023-06-14 09:27:40.633655
670,2023-06-14 09:27:40.650956
671,2023-06-14 09:27:40.668727
672,2023-06-14 09:27:40.687387
673,2023-06-14 09:27:40.713160
674,2023-06-14 09:27:40.730867
675,2023-06-14 09:27:40.748155
676,2023-06-14 09:27:40.766175
677,2023-06-14 09:27:40.787311
678,2023-06-14 09:27:40.804851
679,2023-06-14 09:27:40.822300
680,2023-06-14 09:27:40.840338
681,2023-06-14 09:27:40.859635
682,2023-06-14 09:27:40.882784
683,2023-06-14 09:27:40.900229
684,2023-06-14 09:27:40.917890
685,2023-06-14 09:27:40.935807
686,2023-06-14 09:27:40.956799
687,2023-06-14 09:27:40.974642
688,2023-06-14 09:27:40.991927
689,2023-06-14 09:27:41.009461
690,2023-06-14 09:27:41.030373
691,2023-06-14 09:27:41.047778
692,2023-06-14 09:27:41.065114
693,2023-06-14 09:27:41.082498
694,2023-06-14 09:27:41.100078
695,2023-06-14 09:27:41.117789
696,2023-06-14 09:27:41.135173
697,2023-06-14 09:27:41.156809
698,2023-06-14 09:27:41.174064
699,2023-06-14 09:27:41.191413
700,2023-06-14 09:27:41.210501
701,2023-06-14 09:27:41.228270
702,2023-06-14 09:27:41.245557
703,2023-06-14 09:27:41.263102
704,2023-06-14 09:27:41.286459
705,2023-06-14 09:27:41.303955
706,2023-06-14 09:27:41.321440
707,2023-06-14 09:27:41.343113
708,2023-06-14 09:27:41.370423
709,2023-06-14 09:27:41.387778
710,2023-06-14 09:27:41.405067
711,2023-06-14 09:27:41.423745
712,2023-06-14 09:27:41.441236
713,2023-06-14 09:27:41.459022
714,2023-06-14 09:27:41.478483
715,2023-06-14 09:27:41.503041
716,2023-06-14 09:27:41.520357
717,2023-06-14 09:27:41.554948
718,2023-06-14 09:27:41.572326
719,2023-06-14 09:27:41.589637
720,2023-06-14 09:27:41.607261
721,2023-06-14 09:27:41.633257
722,2023-06-14 09:27:41.658251
723,2023-06-14 09:27:41.675898
724,2023-06-14 09:27:41.693176
725,2023-06-14 09:27:41.712983
726,2023-06-14 09:27:41.730578
727,2023-06-14 09:27:41.748065
728,2023-06-14 09:27:41.767461
729,2023-06-14 09:27:41.792659
730,2023-06-14 09:27:41.809850
731,2023-06-14 09:27:41.827124
732,2023-06-14 09:27:41.846819
733,2023-06-14 09:27:41.864321
734,2023-06-14 09:27:41.882266
735,2023-06-14 09:27:41.902190
736,2023-06-14 09:27:41.919707
737,2023-06-14 09:27:41.936982
738,2023-06-14 09:27:41.955057
739,2023-06-14 09:27:41.972438
740,2023-06-14 09:27:41.989732
741,2023-06-14 09:27:42.008695
742,2023-06-14 09:27:42.026240
743,2023-06-14 09:27:42.043856
744,2023-06-14 09:27:42.064573
745,2023-06-14 09:27:42.081967
746,2023-06-14 09:27:42.099316
747,2023-06-14 09:27:42.120103
748,2023-06-14 09:27:42.137643
749,2023-06-14 09:27:42.155494
750,2023-06-14 09:27:42.176047
751,2023-06-14 09:27:42.193318
752,2023-06-14 09:27:42.210558
753,2023-06-14 09:27:42.227961
754,2023-06-14 09:27:42.245243
755,2023-06-14 09:27:42.263278
756,2023-06-14 09:27:42.284125
757,2023-06-14 09:27:42.305416
758,2023-06-14 09:27:42.330592
759,2023-06-14 09:27:42.348011
760,2023-06-14 09:27:42.365294
761,2023-06-14 09:27:42.383337
762,2023-06-14 09:27:42.400600
763,2023-06-14 09:27:42.418184
764,2023-06-14 09:27:42.435519
765,2023-06-14 09:27:42.452814
766,2023-06-14 09:27:42.471356
767,2023-06-14 09:27:42.488628
768,2023-06-14 09:27:42.523840
769,2023-06-14 09:27:42.542810
770,2023-06-14 09:27:42.560044
771,2023-06-14 09:27:42.578807
772,2023-06-14 09:27:42.596145
773,2023-06-14 09:27:42.613752
774,2023-06-14 09:27:42.632737
775,2023-06-14 09:27:42.650227
776,2023-06-14 09:27:42.667642
