index,sent_at
122,2023-06-14 09:10:02.428056
123,2023-06-14 09:10:02.507397
124,2023-06-14 09:10:02.526682
125,2023-06-14 09:10:02.583890
126,2023-06-14 09:10:02.706847
127,2023-06-14 09:10:02.772754
128,2023-06-14 09:10:02.791505
129,2023-06-14 09:10:02.810066
130,2023-06-14 09:10:02.827723
131,2023-06-14 09:10:02.845801
132,2023-06-14 09:10:02.863295
133,2023-06-14 09:10:02.881733
134,2023-06-14 09:10:02.899849
135,2023-06-14 09:10:02.917350
136,2023-06-14 09:10:02.935444
137,2023-06-14 09:10:02.953660
138,2023-06-14 09:10:02.971352
139,2023-06-14 09:10:02.989527
140,2023-06-14 09:10:03.007572
141,2023-06-14 09:10:03.025067
142,2023-06-14 09:10:03.042520
143,2023-06-14 09:10:03.060410
144,2023-06-14 09:10:03.078439
145,2023-06-14 09:10:03.096483
146,2023-06-14 09:10:03.114717
147,2023-06-14 09:10:03.132197
148,2023-06-14 09:10:03.149889
149,2023-06-14 09:10:03.168080
150,2023-06-14 09:10:03.185940
151,2023-06-14 09:10:03.204298
152,2023-06-14 09:10:03.222566
153,2023-06-14 09:10:03.240407
154,2023-06-14 09:10:03.257970
155,2023-06-14 09:10:03.276108
156,2023-06-14 09:10:03.293581
157,2023-06-14 09:10:03.311605
158,2023-06-14 09:10:03.329210
159,2023-06-14 09:10:03.347490
160,2023-06-14 09:10:03.365744
161,2023-06-14 09:10:03.383807
162,2023-06-14 09:10:03.402238
163,2023-06-14 09:10:03.419768
164,2023-06-14 09:10:03.437471
165,2023-06-14 09:10:03.455454
166,2023-06-14 09:10:03.473581
167,2023-06-14 09:10:03.491412
168,2023-06-14 09:10:03.508942
169,2023-06-14 09:10:03.527257
170,2023-06-14 09:10:03.545007
171,2023-06-14 09:10:03.563426
172,2023-06-14 09:10:03.581073
173,2023-06-14 09:10:03.599106
174,2023-06-14 09:10:03.616861
175,2023-06-14 09:10:03.634825
176,2023-06-14 09:10:03.652636
177,2023-06-14 09:10:03.670792
178,2023-06-14 09:10:03.689047
179,2023-06-14 09:10:03.707038
180,2023-06-14 09:10:03.725135
181,2023-06-14 09:10:03.746996
182,2023-06-14 09:10:03.765610
183,2023-06-14 09:10:03.783873
184,2023-06-14 09:10:03.801886
185,2023-06-14 09:10:03.819594
186,2023-06-14 09:10:03.837188
187,2023-06-14 09:10:03.854986
188,2023-06-14 09:10:03.873314
189,2023-06-14 09:10:03.890805
190,2023-06-14 09:10:03.909202
191,2023-06-14 09:10:03.926770
192,2023-06-14 09:10:03.944307
193,2023-06-14 09:10:03.962351
194,2023-06-14 09:10:03.980257
195,2023-06-14 09:10:03.998042
196,2023-06-14 09:10:04.016139
197,2023-06-14 09:10:04.034169
198,2023-06-14 09:10:04.052293
199,2023-06-14 09:10:04.070047
200,2023-06-14 09:10:04.087941
201,2023-06-14 09:10:04.105330
202,2023-06-14 09:10:04.123486
203,2023-06-14 09:10:04.141100
204,2023-06-14 09:10:04.159120
205,2023-06-14 09:10:04.177076
206,2023-06-14 09:10:04.195352
207,2023-06-14 09:10:04.213797
208,2023-06-14 09:10:04.231847
209,2023-06-14 09:10:04.250040
210,2023-06-14 09:10:04.267790
211,2023-06-14 09:10:04.285833
212,2023-06-14 09:10:04.303556
213,2023-06-14 09:10:04.321581
214,2023-06-14 09:10:04.339167
215,2023-06-14 09:10:04.357287
216,2023-06-14 09:10:04.375629
217,2023-06-14 09:10:04.393095
218,2023-06-14 09:10:04.411334
219,2023-06-14 09:10:04.428874
220,2023-06-14 09:10:04.446837
221,2023-06-14 09:10:04.464479
222,2023-06-14 09:10:04.482188
223,2023-06-14 09:10:04.500488
224,2023-06-14 09:10:04.518545
225,2023-06-14 09:10:04.537174
226,2023-06-14 09:10:04.554904
227,2023-06-14 09:10:04.572305
228,2023-06-14 09:10:04.590406
229,2023-06-14 09:10:04.607846
230,2023-06-14 09:10:04.625343
231,2023-06-14 09:10:04.643168
232,2023-06-14 09:10:04.661330
233,2023-06-14 09:10:04.679476
234,2023-06-14 09:10:04.697535
235,2023-06-14 09:10:04.715082
236,2023-06-14 09:10:04.733192
237,2023-06-14 09:10:04.751341
238,2023-06-14 09:10:04.768893
239,2023-06-14 09:10:04.786977
240,2023-06-14 09:10:04.805444
241,2023-06-14 09:10:04.823498
242,2023-06-14 09:10:04.842399
243,2023-06-14 09:10:04.860450
244,2023-06-14 09:10:04.877975
245,2023-06-14 09:10:04.896269
246,2023-06-14 09:10:04.914512
247,2023-06-14 09:10:04.931855
248,2023-06-14 09:10:04.949735
249,2023-06-14 09:10:04.967254
250,2023-06-14 09:10:04.985580
251,2023-06-14 09:10:05.003550
252,2023-06-14 09:10:05.021218
253,2023-06-14 09:10:05.038845
254,2023-06-14 09:10:05.056710
255,2023-06-14 09:10:05.074158
256,2023-06-14 09:10:05.092256
257,2023-06-14 09:10:05.110539
258,2023-06-14 09:10:05.128625
259,2023-06-14 09:10:05.146716
260,2023-06-14 09:10:05.165085
261,2023-06-14 09:10:05.182847
262,2023-06-14 09:10:05.201282
263,2023-06-14 09:10:05.219115
264,2023-06-14 09:10:05.237167
265,2023-06-14 09:10:05.255374
266,2023-06-14 09:10:05.273350
267,2023-06-14 09:10:05.291339
268,2023-06-14 09:10:05.309302
269,2023-06-14 09:10:05.327621
270,2023-06-14 09:10:05.345675
271,2023-06-14 09:10:05.363308
272,2023-06-14 09:10:05.381467
273,2023-06-14 09:10:05.399070
274,2023-06-14 09:10:05.416637
275,2023-06-14 09:10:05.434294
276,2023-06-14 09:10:05.452526
277,2023-06-14 09:10:05.470291
278,2023-06-14 09:10:05.488595
279,2023-06-14 09:10:05.507289
280,2023-06-14 09:10:05.526147
281,2023-06-14 09:10:05.544749
282,2023-06-14 09:10:05.563075
283,2023-06-14 09:10:05.587166
284,2023-06-14 09:10:05.612354
285,2023-06-14 09:10:05.630424
286,2023-06-14 09:10:05.648454
287,2023-06-14 09:10:05.666660
288,2023-06-14 09:10:05.687466
289,2023-06-14 09:10:05.705909
290,2023-06-14 09:10:05.723567
291,2023-06-14 09:10:05.743398
292,2023-06-14 09:10:05.767490
293,2023-06-14 09:10:05.785955
294,2023-06-14 09:10:05.803529
295,2023-06-14 09:10:05.821059
296,2023-06-14 09:10:05.839881
297,2023-06-14 09:10:05.859094
298,2023-06-14 09:10:05.876973
299,2023-06-14 09:10:05.898917
300,2023-06-14 09:10:05.921636
301,2023-06-14 09:10:05.939555
302,2023-06-14 09:10:05.957652
303,2023-06-14 09:10:05.975394
304,2023-06-14 09:10:05.994938
305,2023-06-14 09:10:06.013191
306,2023-06-14 09:10:06.031281
307,2023-06-14 09:10:06.053865
308,2023-06-14 09:10:06.073378
309,2023-06-14 09:10:06.091833
310,2023-06-14 09:10:06.115065
311,2023-06-14 09:10:06.135590
312,2023-06-14 09:10:06.158577
313,2023-06-14 09:10:06.178143
314,2023-06-14 09:10:06.196552
315,2023-06-14 09:10:06.214017
316,2023-06-14 09:10:06.231496
317,2023-06-14 09:10:06.249570
318,2023-06-14 09:10:06.267666
319,2023-06-14 09:10:06.285127
320,2023-06-14 09:10:06.303364
321,2023-06-14 09:10:06.320879
322,2023-06-14 09:10:06.338780
323,2023-06-14 09:10:06.356344
324,2023-06-14 09:10:06.374472
325,2023-06-14 09:10:06.391928
326,2023-06-14 09:10:06.409468
327,2023-06-14 09:10:06.426876
328,2023-06-14 09:10:06.444301
329,2023-06-14 09:10:06.462195
330,2023-06-14 09:10:06.479889
331,2023-06-14 09:10:06.497939
332,2023-06-14 09:10:06.516181
333,2023-06-14 09:10:06.534097
334,2023-06-14 09:10:06.552288
335,2023-06-14 09:10:06.570413
336,2023-06-14 09:10:06.588485
337,2023-06-14 09:10:06.606227
338,2023-06-14 09:10:06.624303
339,2023-06-14 09:10:06.641884
340,2023-06-14 09:10:06.659855
341,2023-06-14 09:10:06.677991
342,2023-06-14 09:10:06.696045
343,2023-06-14 09:10:06.714233
344,2023-06-14 09:10:06.732131
345,2023-06-14 09:10:06.750267
346,2023-06-14 09:10:06.767691
347,2023-06-14 09:10:06.785467
348,2023-06-14 09:10:06.803677
349,2023-06-14 09:10:06.821140
350,2023-06-14 09:10:06.839049
351,2023-06-14 09:10:06.856509
352,2023-06-14 09:10:06.874005
353,2023-06-14 09:10:06.892226
354,2023-06-14 09:10:06.910413
355,2023-06-14 09:10:06.927904
356,2023-06-14 09:10:06.945899
357,2023-06-14 09:10:06.963924
358,2023-06-14 09:10:06.981641
359,2023-06-14 09:10:06.999170
360,2023-06-14 09:10:07.017451
361,2023-06-14 09:10:07.035482
362,2023-06-14 09:10:07.053813
363,2023-06-14 09:10:07.071547
364,2023-06-14 09:10:07.089045
365,2023-06-14 09:10:07.107305
366,2023-06-14 09:10:07.125256
367,2023-06-14 09:10:07.143332
368,2023-06-14 09:10:07.161422
369,2023-06-14 09:10:07.179052
370,2023-06-14 09:10:07.197150
371,2023-06-14 09:10:07.215251
372,2023-06-14 09:10:07.233172
373,2023-06-14 09:10:07.251276
374,2023-06-14 09:10:07.269081
375,2023-06-14 09:10:07.287081
376,2023-06-14 09:10:07.304784
377,2023-06-14 09:10:07.322901
378,2023-06-14 09:10:07.340537
379,2023-06-14 09:10:07.358053
380,2023-06-14 09:10:07.376338
381,2023-06-14 09:10:07.394326
382,2023-06-14 09:10:07.412061
383,2023-06-14 09:10:07.430218
384,2023-06-14 09:10:07.447964
385,2023-06-14 09:10:07.465309
386,2023-06-14 09:10:07.483444
387,2023-06-14 09:10:07.501163
388,2023-06-14 09:10:07.519526
389,2023-06-14 09:10:07.537334
390,2023-06-14 09:10:07.555169
391,2023-06-14 09:10:07.573396
392,2023-06-14 09:10:07.591507
393,2023-06-14 09:10:07.609067
394,2023-06-14 09:10:07.627312
395,2023-06-14 09:10:07.645058
396,2023-06-14 09:10:07.663123
397,2023-06-14 09:10:07.681221
398,2023-06-14 09:10:07.698721
399,2023-06-14 09:10:07.716208
400,2023-06-14 09:10:07.734437
401,2023-06-14 09:10:07.752077
402,2023-06-14 09:10:07.770048
403,2023-06-14 09:10:07.787884
404,2023-06-14 09:10:07.806137
405,2023-06-14 09:10:07.823717
406,2023-06-14 09:10:07.841736
407,2023-06-14 09:10:07.859858
408,2023-06-14 09:10:07.877900
409,2023-06-14 09:10:07.895848
410,2023-06-14 09:10:07.914058
411,2023-06-14 09:10:07.931598
412,2023-06-14 09:10:07.949322
413,2023-06-14 09:10:07.967306
414,2023-06-14 09:10:07.984951
415,2023-06-14 09:10:08.003825
416,2023-06-14 09:10:08.021894
417,2023-06-14 09:10:08.039946
418,2023-06-14 09:10:08.058181
419,2023-06-14 09:10:08.076070
420,2023-06-14 09:10:08.094331
421,2023-06-14 09:10:08.111983
422,2023-06-14 09:10:08.130053
423,2023-06-14 09:10:08.148032
424,2023-06-14 09:10:08.165607
425,2023-06-14 09:10:08.183867
426,2023-06-14 09:10:08.202179
427,2023-06-14 09:10:08.220100
428,2023-06-14 09:10:08.238378
429,2023-06-14 09:10:08.255868
430,2023-06-14 09:10:08.273348
431,2023-06-14 09:10:08.291068
432,2023-06-14 09:10:08.309216
433,2023-06-14 09:10:08.327187
434,2023-06-14 09:10:08.345186
435,2023-06-14 09:10:08.363403
436,2023-06-14 09:10:08.380902
437,2023-06-14 09:10:08.398678
438,2023-06-14 09:10:08.416079
439,2023-06-14 09:10:08.433654
440,2023-06-14 09:10:08.451911
441,2023-06-14 09:10:08.470267
442,2023-06-14 09:10:08.487764
443,2023-06-14 09:10:08.505217
444,2023-06-14 09:10:08.523379
445,2023-06-14 09:10:08.541062
446,2023-06-14 09:10:08.559048
447,2023-06-14 09:10:08.576508
448,2023-06-14 09:10:08.594646
449,2023-06-14 09:10:08.612240
450,2023-06-14 09:10:08.630095
451,2023-06-14 09:10:08.647943
452,2023-06-14 09:10:08.666176
453,2023-06-14 09:10:08.684159
454,2023-06-14 09:10:08.702007
455,2023-06-14 09:10:08.720175
456,2023-06-14 09:10:08.738742
457,2023-06-14 09:10:08.756606
458,2023-06-14 09:10:08.774200
459,2023-06-14 09:10:08.792307
460,2023-06-14 09:10:08.810169
461,2023-06-14 09:10:08.827832
462,2023-06-14 09:10:08.846050
463,2023-06-14 09:10:08.863699
464,2023-06-14 09:10:08.881142
465,2023-06-14 09:10:08.898937
466,2023-06-14 09:10:08.916406
467,2023-06-14 09:10:08.933819
468,2023-06-14 09:10:08.951729
469,2023-06-14 09:10:08.969566
470,2023-06-14 09:10:08.987068
471,2023-06-14 09:10:09.005409
472,2023-06-14 09:10:09.023323
473,2023-06-14 09:10:09.040863
474,2023-06-14 09:10:09.059260
475,2023-06-14 09:10:09.077372
476,2023-06-14 09:10:09.095675
477,2023-06-14 09:10:09.113429
478,2023-06-14 09:10:09.131260
479,2023-06-14 09:10:09.149730
480,2023-06-14 09:10:09.167961
481,2023-06-14 09:10:09.186027
482,2023-06-14 09:10:09.203986
483,2023-06-14 09:10:09.222144
484,2023-06-14 09:10:09.240171
485,2023-06-14 09:10:09.257970
486,2023-06-14 09:10:09.275977
487,2023-06-14 09:10:09.293827
488,2023-06-14 09:10:09.312087
489,2023-06-14 09:10:09.330303
490,2023-06-14 09:10:09.348247
491,2023-06-14 09:10:09.366127
492,2023-06-14 09:10:09.383866
493,2023-06-14 09:10:09.401952
494,2023-06-14 09:10:09.419923
495,2023-06-14 09:10:09.438273
496,2023-06-14 09:10:09.456494
497,2023-06-14 09:10:09.474613
498,2023-06-14 09:10:09.492542
499,2023-06-14 09:10:09.510856
500,2023-06-14 09:10:09.529156
501,2023-06-14 09:10:09.547293
502,2023-06-14 09:10:09.565182
503,2023-06-14 09:10:09.583212
504,2023-06-14 09:10:09.601360
505,2023-06-14 09:10:09.619034
506,2023-06-14 09:10:09.637539
507,2023-06-14 09:10:09.655292
508,2023-06-14 09:10:09.673059
509,2023-06-14 09:10:09.690851
510,2023-06-14 09:10:09.709297
511,2023-06-14 09:10:09.727374
512,2023-06-14 09:10:09.745077
513,2023-06-14 09:10:09.762635
514,2023-06-14 09:10:09.780210
515,2023-06-14 09:10:09.798334
516,2023-06-14 09:10:09.816107
517,2023-06-14 09:10:09.834383
518,2023-06-14 09:10:09.852141
519,2023-06-14 09:10:09.870003
520,2023-06-14 09:10:09.888123
521,2023-06-14 09:10:09.905933
522,2023-06-14 09:10:09.930202
523,2023-06-14 09:10:09.948307
524,2023-06-14 09:10:09.965827
525,2023-06-14 09:10:09.983969
526,2023-06-14 09:10:10.002034
527,2023-06-14 09:10:10.020221
528,2023-06-14 09:10:10.038106
529,2023-06-14 09:10:10.056082
530,2023-06-14 09:10:10.073995
531,2023-06-14 09:10:10.092096
532,2023-06-14 09:10:10.109943
533,2023-06-14 09:10:10.127993
534,2023-06-14 09:10:10.147098
535,2023-06-14 09:10:10.165950
536,2023-06-14 09:10:10.184231
537,2023-06-14 09:10:10.201881
538,2023-06-14 09:10:10.220204
539,2023-06-14 09:10:10.239412
540,2023-06-14 09:10:10.257259
541,2023-06-14 09:10:10.275394
542,2023-06-14 09:10:10.293054
543,2023-06-14 09:10:10.311099
544,2023-06-14 09:10:10.329467
545,2023-06-14 09:10:10.347414
546,2023-06-14 09:10:10.365003
547,2023-06-14 09:10:10.383221
548,2023-06-14 09:10:10.401019
549,2023-06-14 09:10:10.419026
550,2023-06-14 09:10:10.437515
551,2023-06-14 09:10:10.455541
552,2023-06-14 09:10:10.473902
553,2023-06-14 09:10:10.491771
554,2023-06-14 09:10:10.510060
555,2023-06-14 09:10:10.527878
556,2023-06-14 09:10:10.545959
557,2023-06-14 09:10:10.563929
558,2023-06-14 09:10:10.582183
559,2023-06-14 09:10:10.600281
560,2023-06-14 09:10:10.618069
561,2023-06-14 09:10:10.636379
562,2023-06-14 09:10:10.654569
563,2023-06-14 09:10:10.672186
564,2023-06-14 09:10:10.690537
565,2023-06-14 09:10:10.708154
566,2023-06-14 09:10:10.726519
567,2023-06-14 09:10:10.744672
568,2023-06-14 09:10:10.763760
569,2023-06-14 09:10:10.782082
570,2023-06-14 09:10:10.800611
571,2023-06-14 09:10:10.818708
572,2023-06-14 09:10:10.836710
573,2023-06-14 09:10:10.854191
574,2023-06-14 09:10:10.872353
575,2023-06-14 09:10:10.890507
576,2023-06-14 09:10:10.908657
577,2023-06-14 09:10:10.926249
578,2023-06-14 09:10:10.944073
579,2023-06-14 09:10:10.961869
580,2023-06-14 09:10:10.980210
581,2023-06-14 09:10:10.997813
582,2023-06-14 09:10:11.016239
583,2023-06-14 09:10:11.033975
584,2023-06-14 09:10:11.052010
585,2023-06-14 09:10:11.070343
586,2023-06-14 09:10:11.088241
587,2023-06-14 09:10:11.106413
588,2023-06-14 09:10:11.124078
589,2023-06-14 09:10:11.141972
590,2023-06-14 09:10:11.159687
591,2023-06-14 09:10:11.177274
592,2023-06-14 09:10:11.195205
593,2023-06-14 09:10:11.212897
594,2023-06-14 09:10:11.230991
595,2023-06-14 09:10:11.248460
596,2023-06-14 09:10:11.266525
597,2023-06-14 09:10:11.284501
598,2023-06-14 09:10:11.302232
599,2023-06-14 09:10:11.319865
600,2023-06-14 09:10:11.337832
601,2023-06-14 09:10:11.355911
602,2023-06-14 09:10:11.374041
603,2023-06-14 09:10:11.392882
604,2023-06-14 09:10:11.410974
605,2023-06-14 09:10:11.429018
606,2023-06-14 09:10:11.446516
607,2023-06-14 09:10:11.464345
608,2023-06-14 09:10:11.482089
609,2023-06-14 09:10:11.499932
610,2023-06-14 09:10:11.518024
611,2023-06-14 09:10:11.535951
612,2023-06-14 09:10:11.554315
613,2023-06-14 09:10:11.572107
614,2023-06-14 09:10:11.590295
615,2023-06-14 09:10:11.608019
616,2023-06-14 09:10:11.626193
617,2023-06-14 09:10:11.644203
618,2023-06-14 09:10:11.662316
619,2023-06-14 09:10:11.679991
620,2023-06-14 09:10:11.698164
621,2023-06-14 09:10:11.716170
622,2023-06-14 09:10:11.734130
623,2023-06-14 09:10:11.752207
624,2023-06-14 09:10:11.770084
625,2023-06-14 09:10:11.788248
626,2023-06-14 09:10:11.806317
627,2023-06-14 09:10:11.823978
628,2023-06-14 09:10:11.842035
629,2023-06-14 09:10:11.860105
630,2023-06-14 09:10:11.878250
631,2023-06-14 09:10:11.896017
632,2023-06-14 09:10:11.914108
633,2023-06-14 09:10:11.932197
634,2023-06-14 09:10:11.950197
635,2023-06-14 09:10:11.967646
636,2023-06-14 09:10:11.985185
637,2023-06-14 09:10:12.003284
638,2023-06-14 09:10:12.020970
639,2023-06-14 09:10:12.039214
640,2023-06-14 09:10:12.056933
641,2023-06-14 09:10:12.075124
642,2023-06-14 09:10:12.092705
643,2023-06-14 09:10:12.110679
644,2023-06-14 09:10:12.128789
645,2023-06-14 09:10:12.147353
646,2023-06-14 09:10:12.164978
647,2023-06-14 09:10:12.183138
648,2023-06-14 09:10:12.201191
649,2023-06-14 09:10:12.219244
650,2023-06-14 09:10:12.236978
651,2023-06-14 09:10:12.255039
652,2023-06-14 09:10:12.273590
653,2023-06-14 09:10:12.291660
654,2023-06-14 09:10:12.309759
655,2023-06-14 09:10:12.328140
656,2023-06-14 09:10:12.346280
657,2023-06-14 09:10:12.364248
658,2023-06-14 09:10:12.382186
659,2023-06-14 09:10:12.400083
660,2023-06-14 09:10:12.417963
661,2023-06-14 09:10:12.435916
662,2023-06-14 09:10:12.453359
663,2023-06-14 09:10:12.470803
664,2023-06-14 09:10:12.488577
665,2023-06-14 09:10:12.506809
666,2023-06-14 09:10:12.524293
667,2023-06-14 09:10:12.543828
668,2023-06-14 09:10:12.561467
669,2023-06-14 09:10:12.579609
670,2023-06-14 09:10:12.597031
671,2023-06-14 09:10:12.615266
672,2023-06-14 09:10:12.632773
673,2023-06-14 09:10:12.650977
674,2023-06-14 09:10:12.668985
675,2023-06-14 09:10:12.687006
676,2023-06-14 09:10:12.704829
677,2023-06-14 09:10:12.722594
678,2023-06-14 09:10:12.740758
679,2023-06-14 09:10:12.758852
680,2023-06-14 09:10:12.776971
681,2023-06-14 09:10:12.795198
682,2023-06-14 09:10:12.813382
683,2023-06-14 09:10:12.831446
684,2023-06-14 09:10:12.849541
685,2023-06-14 09:10:12.867616
686,2023-06-14 09:10:12.885177
687,2023-06-14 09:10:12.903222
688,2023-06-14 09:10:12.923897
689,2023-06-14 09:10:12.941488
690,2023-06-14 09:10:12.959011
691,2023-06-14 09:10:12.976911
692,2023-06-14 09:10:12.995150
693,2023-06-14 09:10:13.013345
694,2023-06-14 09:10:13.030879
695,2023-06-14 09:10:13.048440
696,2023-06-14 09:10:13.066503
697,2023-06-14 09:10:13.084029
698,2023-06-14 09:10:13.102267
699,2023-06-14 09:10:13.119864
700,2023-06-14 09:10:13.137323
701,2023-06-14 09:10:13.155414
702,2023-06-14 09:10:13.173639
703,2023-06-14 09:10:13.191966
704,2023-06-14 09:10:13.209798
705,2023-06-14 09:10:13.227774
706,2023-06-14 09:10:13.246015
707,2023-06-14 09:10:13.264722
708,2023-06-14 09:10:13.282537
709,2023-06-14 09:10:13.300792
710,2023-06-14 09:10:13.319565
711,2023-06-14 09:10:13.337813
712,2023-06-14 09:10:13.356150
713,2023-06-14 09:10:13.374650
714,2023-06-14 09:10:13.392912
715,2023-06-14 09:10:13.410794
716,2023-06-14 09:10:13.428881
717,2023-06-14 09:10:13.446554
718,2023-06-14 09:10:13.464543
719,2023-06-14 09:10:13.482634
720,2023-06-14 09:10:13.500361
721,2023-06-14 09:10:13.518219
722,2023-06-14 09:10:13.536483
723,2023-06-14 09:10:13.554235
724,2023-06-14 09:10:13.572166
725,2023-06-14 09:10:13.590448
726,2023-06-14 09:10:13.608165
727,2023-06-14 09:10:13.626055
728,2023-06-14 09:10:13.644232
729,2023-06-14 09:10:13.661945
730,2023-06-14 09:10:13.679965
731,2023-06-14 09:10:13.697888
732,2023-06-14 09:10:13.715992
733,2023-06-14 09:10:13.733930
734,2023-06-14 09:10:13.751987
735,2023-06-14 09:10:13.769587
736,2023-06-14 09:10:13.788514
737,2023-06-14 09:10:13.806942
738,2023-06-14 09:10:13.824451
739,2023-06-14 09:10:13.841931
740,2023-06-14 09:10:13.859841
741,2023-06-14 09:10:13.877842
742,2023-06-14 09:10:13.896207
743,2023-06-14 09:10:13.914322
744,2023-06-14 09:10:13.932126
745,2023-06-14 09:10:13.950312
746,2023-06-14 09:10:13.968302
747,2023-06-14 09:10:13.986581
748,2023-06-14 09:10:14.004802
749,2023-06-14 09:10:14.023122
750,2023-06-14 09:10:14.041558
751,2023-06-14 09:10:14.059909
752,2023-06-14 09:10:14.078244
753,2023-06-14 09:10:14.096199
754,2023-06-14 09:10:14.114280
755,2023-06-14 09:10:14.132600
756,2023-06-14 09:10:14.150862
757,2023-06-14 09:10:14.169130
758,2023-06-14 09:10:14.187461
759,2023-06-14 09:10:14.204984
760,2023-06-14 09:10:14.222762
761,2023-06-14 09:10:14.240915
762,2023-06-14 09:10:14.258884
763,2023-06-14 09:10:14.277282
764,2023-06-14 09:10:14.295348
765,2023-06-14 09:10:14.313728
766,2023-06-14 09:10:14.332040
767,2023-06-14 09:10:14.349976
768,2023-06-14 09:10:14.367927
769,2023-06-14 09:10:14.385922
770,2023-06-14 09:10:14.403301
771,2023-06-14 09:10:14.421115
772,2023-06-14 09:10:14.439247
773,2023-06-14 09:10:14.457042
774,2023-06-14 09:10:14.475374
775,2023-06-14 09:10:14.493254
776,2023-06-14 09:10:14.511486
