index,sent_at
95,2023-06-14 09:29:21.558587
96,2023-06-14 09:29:21.575947
97,2023-06-14 09:29:21.593793
98,2023-06-14 09:29:21.613437
99,2023-06-14 09:29:21.632813
100,2023-06-14 09:29:21.650401
101,2023-06-14 09:29:21.667881
102,2023-06-14 09:29:21.685221
103,2023-06-14 09:29:21.703134
104,2023-06-14 09:29:21.720699
105,2023-06-14 09:29:21.738076
106,2023-06-14 09:29:21.755415
107,2023-06-14 09:29:21.772894
108,2023-06-14 09:29:21.794843
109,2023-06-14 09:29:21.815433
110,2023-06-14 09:29:21.835941
111,2023-06-14 09:29:21.853893
112,2023-06-14 09:29:21.871178
113,2023-06-14 09:29:21.888466
114,2023-06-14 09:29:21.906011
115,2023-06-14 09:29:21.923553
116,2023-06-14 09:29:21.940796
117,2023-06-14 09:29:21.958094
118,2023-06-14 09:29:21.975417
119,2023-06-14 09:29:21.995263
120,2023-06-14 09:29:22.012782
121,2023-06-14 09:29:22.030045
122,2023-06-14 09:29:22.047420
123,2023-06-14 09:29:22.065987
124,2023-06-14 09:29:22.084282
125,2023-06-14 09:29:22.101578
126,2023-06-14 09:29:22.118863
127,2023-06-14 09:29:22.136242
128,2023-06-14 09:29:22.155177
129,2023-06-14 09:29:22.175202
130,2023-06-14 09:29:22.192483
131,2023-06-14 09:29:22.209763
132,2023-06-14 09:29:22.227439
133,2023-06-14 09:29:22.244705
134,2023-06-14 09:29:22.262603
135,2023-06-14 09:29:22.279928
136,2023-06-14 09:29:22.300007
137,2023-06-14 09:29:22.317499
138,2023-06-14 09:29:22.334702
139,2023-06-14 09:29:22.351997
140,2023-06-14 09:29:22.369894
141,2023-06-14 09:29:22.387300
142,2023-06-14 09:29:22.404521
143,2023-06-14 09:29:22.423593
144,2023-06-14 09:29:22.441126
145,2023-06-14 09:29:22.458718
146,2023-06-14 09:29:22.475920
147,2023-06-14 09:29:22.495503
148,2023-06-14 09:29:22.515111
149,2023-06-14 09:29:22.532443
150,2023-06-14 09:29:22.549757
151,2023-06-14 09:29:22.566985
152,2023-06-14 09:29:22.584231
153,2023-06-14 09:29:22.601841
154,2023-06-14 09:29:22.619617
155,2023-06-14 09:29:22.636900
156,2023-06-14 09:29:22.654189
157,2023-06-14 09:29:22.671474
158,2023-06-14 09:29:22.691540
159,2023-06-14 09:29:22.712975
160,2023-06-14 09:29:22.730379
161,2023-06-14 09:29:22.747579
162,2023-06-14 09:29:22.764882
163,2023-06-14 09:29:22.782875
164,2023-06-14 09:29:22.800199
165,2023-06-14 09:29:22.817462
166,2023-06-14 09:29:22.835310
167,2023-06-14 09:29:22.853165
168,2023-06-14 09:29:22.870886
169,2023-06-14 09:29:22.892315
170,2023-06-14 09:29:22.909818
171,2023-06-14 09:29:22.927346
172,2023-06-14 09:29:22.944712
173,2023-06-14 09:29:22.962232
174,2023-06-14 09:29:22.979764
175,2023-06-14 09:29:22.997472
176,2023-06-14 09:29:23.015060
177,2023-06-14 09:29:23.035170
178,2023-06-14 09:29:23.052775
179,2023-06-14 09:29:23.070101
180,2023-06-14 09:29:23.088289
181,2023-06-14 09:29:23.115854
182,2023-06-14 09:29:23.142693
183,2023-06-14 09:29:23.162284
184,2023-06-14 09:29:23.179633
185,2023-06-14 09:29:23.197072
186,2023-06-14 09:29:23.220509
187,2023-06-14 09:29:23.247267
188,2023-06-14 09:29:23.273804
189,2023-06-14 09:29:23.291661
190,2023-06-14 09:29:23.308911
191,2023-06-14 09:29:23.326712
192,2023-06-14 09:29:23.344299
193,2023-06-14 09:29:23.361581
194,2023-06-14 09:29:23.378859
195,2023-06-14 09:29:23.405431
196,2023-06-14 09:29:23.423218
197,2023-06-14 09:29:23.505427
198,2023-06-14 09:29:23.522737
199,2023-06-14 09:29:23.540071
200,2023-06-14 09:29:23.564191
201,2023-06-14 09:29:23.581529
202,2023-06-14 09:29:23.612295
203,2023-06-14 09:29:23.629936
204,2023-06-14 09:29:23.692153
205,2023-06-14 09:29:23.710136
206,2023-06-14 09:29:23.765905
207,2023-06-14 09:29:23.783309
208,2023-06-14 09:29:23.993302
209,2023-06-14 09:29:24.010782
210,2023-06-14 09:29:24.028269
211,2023-06-14 09:29:24.045481
212,2023-06-14 09:29:24.071424
213,2023-06-14 09:29:24.088764
214,2023-06-14 09:29:24.152655
215,2023-06-14 09:29:24.170448
216,2023-06-14 09:29:24.250120
217,2023-06-14 09:29:24.267343
218,2023-06-14 09:29:24.329827
219,2023-06-14 09:29:24.347098
220,2023-06-14 09:29:24.365012
221,2023-06-14 09:29:24.384233
222,2023-06-14 09:29:24.408665
223,2023-06-14 09:29:24.426508
224,2023-06-14 09:29:24.444356
225,2023-06-14 09:29:24.462812
226,2023-06-14 09:29:24.485337
227,2023-06-14 09:29:24.507701
228,2023-06-14 09:29:24.530239
229,2023-06-14 09:29:24.548298
230,2023-06-14 09:29:24.565612
231,2023-06-14 09:29:24.582889
232,2023-06-14 09:29:24.600174
233,2023-06-14 09:29:24.645425
234,2023-06-14 09:29:24.663155
235,2023-06-14 09:29:24.763969
236,2023-06-14 09:29:24.781715
237,2023-06-14 09:29:24.803190
238,2023-06-14 09:29:24.827689
239,2023-06-14 09:29:24.849104
240,2023-06-14 09:29:24.869911
241,2023-06-14 09:29:24.891743
242,2023-06-14 09:29:24.911383
243,2023-06-14 09:29:24.929100
244,2023-06-14 09:29:24.953718
245,2023-06-14 09:29:24.974330
246,2023-06-14 09:29:24.995445
247,2023-06-14 09:29:25.016028
248,2023-06-14 09:29:25.034317
249,2023-06-14 09:29:25.057788
250,2023-06-14 09:29:25.081395
251,2023-06-14 09:29:25.104009
252,2023-06-14 09:29:25.121522
253,2023-06-14 09:29:25.138972
254,2023-06-14 09:29:25.156606
255,2023-06-14 09:29:25.175984
256,2023-06-14 09:29:25.196909
257,2023-06-14 09:29:25.221626
258,2023-06-14 09:29:25.244403
259,2023-06-14 09:29:25.267771
260,2023-06-14 09:29:25.290041
261,2023-06-14 09:29:25.312600
262,2023-06-14 09:29:25.330677
263,2023-06-14 09:29:25.357319
264,2023-06-14 09:29:25.379339
265,2023-06-14 09:29:25.403662
266,2023-06-14 09:29:25.428167
267,2023-06-14 09:29:25.449840
268,2023-06-14 09:29:25.472467
269,2023-06-14 09:29:25.496115
270,2023-06-14 09:29:25.513604
271,2023-06-14 09:29:25.530911
272,2023-06-14 09:29:25.548383
273,2023-06-14 09:29:25.567944
274,2023-06-14 09:29:25.591924
275,2023-06-14 09:29:25.616700
276,2023-06-14 09:29:25.634759
277,2023-06-14 09:29:25.652835
278,2023-06-14 09:29:25.670282
279,2023-06-14 09:29:25.691286
280,2023-06-14 09:29:25.716538
281,2023-06-14 09:29:25.739279
282,2023-06-14 09:29:25.756571
283,2023-06-14 09:29:25.774287
284,2023-06-14 09:29:25.793146
285,2023-06-14 09:29:25.816711
286,2023-06-14 09:29:25.834671
287,2023-06-14 09:29:25.852364
288,2023-06-14 09:29:25.871237
289,2023-06-14 09:29:25.895865
290,2023-06-14 09:29:25.913472
291,2023-06-14 09:29:25.931120
292,2023-06-14 09:29:26.004115
293,2023-06-14 09:29:26.021892
294,2023-06-14 09:29:26.039092
295,2023-06-14 09:29:26.061469
296,2023-06-14 09:29:26.078748
297,2023-06-14 09:29:26.095984
298,2023-06-14 09:29:26.115847
299,2023-06-14 09:29:26.133233
300,2023-06-14 09:29:26.150531
301,2023-06-14 09:29:26.169085
302,2023-06-14 09:29:26.191587
303,2023-06-14 09:29:26.216522
304,2023-06-14 09:29:26.238538
305,2023-06-14 09:29:26.256201
306,2023-06-14 09:29:26.274077
307,2023-06-14 09:29:26.292541
308,2023-06-14 09:29:26.315668
309,2023-06-14 09:29:26.333209
310,2023-06-14 09:29:26.350490
311,2023-06-14 09:29:26.367742
312,2023-06-14 09:29:26.384950
313,2023-06-14 09:29:26.402319
314,2023-06-14 09:29:26.425068
315,2023-06-14 09:29:26.442358
316,2023-06-14 09:29:26.507282
317,2023-06-14 09:29:26.525285
318,2023-06-14 09:29:26.542750
319,2023-06-14 09:29:26.587560
320,2023-06-14 09:29:26.604862
321,2023-06-14 09:29:26.778818
322,2023-06-14 09:29:26.796168
323,2023-06-14 09:29:26.814136
324,2023-06-14 09:29:26.831965
325,2023-06-14 09:29:26.849398
326,2023-06-14 09:29:26.866970
327,2023-06-14 09:29:26.886996
328,2023-06-14 09:29:26.910008
329,2023-06-14 09:29:26.928048
330,2023-06-14 09:29:26.945973
331,2023-06-14 09:29:27.003765
332,2023-06-14 09:29:27.021164
333,2023-06-14 09:29:27.039042
334,2023-06-14 09:29:27.056736
335,2023-06-14 09:29:27.075508
336,2023-06-14 09:29:27.093166
337,2023-06-14 09:29:27.110830
338,2023-06-14 09:29:27.131964
339,2023-06-14 09:29:27.149263
340,2023-06-14 09:29:27.166744
341,2023-06-14 09:29:27.184769
342,2023-06-14 09:29:27.209425
343,2023-06-14 09:29:27.226730
344,2023-06-14 09:29:27.244141
345,2023-06-14 09:29:27.264623
346,2023-06-14 09:29:27.289077
347,2023-06-14 09:29:27.306405
348,2023-06-14 09:29:27.323685
349,2023-06-14 09:29:27.341315
350,2023-06-14 09:29:27.365303
351,2023-06-14 09:29:27.382770
352,2023-06-14 09:29:27.400931
353,2023-06-14 09:29:27.420671
354,2023-06-14 09:29:27.441278
355,2023-06-14 09:29:27.458476
356,2023-06-14 09:29:27.475773
357,2023-06-14 09:29:27.493155
358,2023-06-14 09:29:27.514900
359,2023-06-14 09:29:27.540436
360,2023-06-14 09:29:27.565084
361,2023-06-14 09:29:27.582382
362,2023-06-14 09:29:27.599652
363,2023-06-14 09:29:27.620819
364,2023-06-14 09:29:27.638785
365,2023-06-14 09:29:27.657141
366,2023-06-14 09:29:27.679077
367,2023-06-14 09:29:27.704429
368,2023-06-14 09:29:27.728652
369,2023-06-14 09:29:27.746086
370,2023-06-14 09:29:27.763915
371,2023-06-14 09:29:27.786726
372,2023-06-14 09:29:27.812713
373,2023-06-14 09:29:27.830477
374,2023-06-14 09:29:27.848309
375,2023-06-14 09:29:27.866342
376,2023-06-14 09:29:27.888704
377,2023-06-14 09:29:27.905996
378,2023-06-14 09:29:27.924487
379,2023-06-14 09:29:27.942188
380,2023-06-14 09:29:27.959427
381,2023-06-14 09:29:27.977508
382,2023-06-14 09:29:28.001596
383,2023-06-14 09:29:28.018873
384,2023-06-14 09:29:28.036345
385,2023-06-14 09:29:28.073706
386,2023-06-14 09:29:28.092160
387,2023-06-14 09:29:28.150501
388,2023-06-14 09:29:28.168414
389,2023-06-14 09:29:28.228200
390,2023-06-14 09:29:28.245812
391,2023-06-14 09:29:28.334791
392,2023-06-14 09:29:28.352865
393,2023-06-14 09:29:28.370432
394,2023-06-14 09:29:28.388696
395,2023-06-14 09:29:28.406205
396,2023-06-14 09:29:28.423767
397,2023-06-14 09:29:28.441807
398,2023-06-14 09:29:28.460544
399,2023-06-14 09:29:28.478366
400,2023-06-14 09:29:28.495591
401,2023-06-14 09:29:28.513030
402,2023-06-14 09:29:28.532239
403,2023-06-14 09:29:28.550277
404,2023-06-14 09:29:28.567587
405,2023-06-14 09:29:28.584876
406,2023-06-14 09:29:28.602937
407,2023-06-14 09:29:28.620481
408,2023-06-14 09:29:28.638462
409,2023-06-14 09:29:28.656150
410,2023-06-14 09:29:28.674115
411,2023-06-14 09:29:28.691669
412,2023-06-14 09:29:28.709738
413,2023-06-14 09:29:28.727046
414,2023-06-14 09:29:28.744975
415,2023-06-14 09:29:28.763311
416,2023-06-14 09:29:28.780538
417,2023-06-14 09:29:28.797875
418,2023-06-14 09:29:28.815215
419,2023-06-14 09:29:28.834017
420,2023-06-14 09:29:28.852201
421,2023-06-14 09:29:28.869544
422,2023-06-14 09:29:28.897474
423,2023-06-14 09:29:28.914770
424,2023-06-14 09:29:28.932928
425,2023-06-14 09:29:28.950915
426,2023-06-14 09:29:28.973575
427,2023-06-14 09:29:28.990880
428,2023-06-14 09:29:29.008989
429,2023-06-14 09:29:29.027036
430,2023-06-14 09:29:29.044704
431,2023-06-14 09:29:29.064306
432,2023-06-14 09:29:29.082305
433,2023-06-14 09:29:29.099539
434,2023-06-14 09:29:29.117044
435,2023-06-14 09:29:29.134406
436,2023-06-14 09:29:29.153177
437,2023-06-14 09:29:29.170654
438,2023-06-14 09:29:29.188228
439,2023-06-14 09:29:29.205811
440,2023-06-14 09:29:29.223800
441,2023-06-14 09:29:29.243678
442,2023-06-14 09:29:29.261728
443,2023-06-14 09:29:29.279039
444,2023-06-14 09:29:29.296964
445,2023-06-14 09:29:29.315515
446,2023-06-14 09:29:29.334466
447,2023-06-14 09:29:29.352956
448,2023-06-14 09:29:29.370197
449,2023-06-14 09:29:29.387429
450,2023-06-14 09:29:29.405473
451,2023-06-14 09:29:29.422772
452,2023-06-14 09:29:29.440190
453,2023-06-14 09:29:29.458027
454,2023-06-14 09:29:29.476061
455,2023-06-14 09:29:29.494944
456,2023-06-14 09:29:29.512235
457,2023-06-14 09:29:29.531368
458,2023-06-14 09:29:29.549544
459,2023-06-14 09:29:29.567057
460,2023-06-14 09:29:29.584426
461,2023-06-14 09:29:29.601680
462,2023-06-14 09:29:29.618970
463,2023-06-14 09:29:29.636372
464,2023-06-14 09:29:29.655815
465,2023-06-14 09:29:29.673215
466,2023-06-14 09:29:29.691104
467,2023-06-14 09:29:29.708417
468,2023-06-14 09:29:29.726181
469,2023-06-14 09:29:29.744837
470,2023-06-14 09:29:29.762119
471,2023-06-14 09:29:29.779411
472,2023-06-14 09:29:29.796860
473,2023-06-14 09:29:29.814166
474,2023-06-14 09:29:29.832092
475,2023-06-14 09:29:29.849329
476,2023-06-14 09:29:29.866685
477,2023-06-14 09:29:29.884852
478,2023-06-14 09:29:29.902413
479,2023-06-14 09:29:29.919894
480,2023-06-14 09:29:29.937823
481,2023-06-14 09:29:29.955360
482,2023-06-14 09:29:29.973932
483,2023-06-14 09:29:29.991182
484,2023-06-14 09:29:30.009133
485,2023-06-14 09:29:30.026949
486,2023-06-14 09:29:30.044229
487,2023-06-14 09:29:30.062827
488,2023-06-14 09:29:30.080971
489,2023-06-14 09:29:30.098217
490,2023-06-14 09:29:30.116408
491,2023-06-14 09:29:30.134335
492,2023-06-14 09:29:30.151580
493,2023-06-14 09:29:30.168823
494,2023-06-14 09:29:30.186085
495,2023-06-14 09:29:30.203638
496,2023-06-14 09:29:30.221827
497,2023-06-14 09:29:30.239283
498,2023-06-14 09:29:30.257346
499,2023-06-14 09:29:30.274631
500,2023-06-14 09:29:30.291983
501,2023-06-14 09:29:30.310857
502,2023-06-14 09:29:30.328642
503,2023-06-14 09:29:30.345918
504,2023-06-14 09:29:30.363446
505,2023-06-14 09:29:30.382372
506,2023-06-14 09:29:30.399627
507,2023-06-14 09:29:30.416895
508,2023-06-14 09:29:30.434289
509,2023-06-14 09:29:30.453615
510,2023-06-14 09:29:30.470905
511,2023-06-14 09:29:30.488201
512,2023-06-14 09:29:30.506243
513,2023-06-14 09:29:30.524051
514,2023-06-14 09:29:30.541387
515,2023-06-14 09:29:30.558643
516,2023-06-14 09:29:30.576580
517,2023-06-14 09:29:30.594001
518,2023-06-14 09:29:30.612120
519,2023-06-14 09:29:30.629478
520,2023-06-14 09:29:30.646877
521,2023-06-14 09:29:30.664562
522,2023-06-14 09:29:30.682200
523,2023-06-14 09:29:30.699961
524,2023-06-14 09:29:30.717206
525,2023-06-14 09:29:30.735250
526,2023-06-14 09:29:30.752683
527,2023-06-14 09:29:30.772220
528,2023-06-14 09:29:30.790184
529,2023-06-14 09:29:30.807720
530,2023-06-14 09:29:30.824954
531,2023-06-14 09:29:30.842292
532,2023-06-14 09:29:30.860416
533,2023-06-14 09:29:30.877692
534,2023-06-14 09:29:30.895523
535,2023-06-14 09:29:30.913500
536,2023-06-14 09:29:30.930823
537,2023-06-14 09:29:30.948147
538,2023-06-14 09:29:30.965899
539,2023-06-14 09:29:30.983171
540,2023-06-14 09:29:31.002912
541,2023-06-14 09:29:31.020554
542,2023-06-14 09:29:31.037878
543,2023-06-14 09:29:31.055168
544,2023-06-14 09:29:31.073210
545,2023-06-14 09:29:31.093633
546,2023-06-14 09:29:31.111617
547,2023-06-14 09:29:31.128915
548,2023-06-14 09:29:31.146163
549,2023-06-14 09:29:31.164732
550,2023-06-14 09:29:31.182688
551,2023-06-14 09:29:31.199989
552,2023-06-14 09:29:31.217503
553,2023-06-14 09:29:31.236982
554,2023-06-14 09:29:31.255115
555,2023-06-14 09:29:31.272403
556,2023-06-14 09:29:31.290203
557,2023-06-14 09:29:31.307836
558,2023-06-14 09:29:31.327953
559,2023-06-14 09:29:31.345251
560,2023-06-14 09:29:31.362880
561,2023-06-14 09:29:31.380738
562,2023-06-14 09:29:31.398883
563,2023-06-14 09:29:31.416242
564,2023-06-14 09:29:31.433899
565,2023-06-14 09:29:31.452099
566,2023-06-14 09:29:31.469651
567,2023-06-14 09:29:31.486940
568,2023-06-14 09:29:31.505298
569,2023-06-14 09:29:31.522589
570,2023-06-14 09:29:31.539893
571,2023-06-14 09:29:31.557187
572,2023-06-14 09:29:31.575087
573,2023-06-14 09:29:31.593318
574,2023-06-14 09:29:31.617655
575,2023-06-14 09:29:31.637355
576,2023-06-14 09:29:31.655252
577,2023-06-14 09:29:31.672774
578,2023-06-14 09:29:31.690057
579,2023-06-14 09:29:31.707374
580,2023-06-14 09:29:31.727048
581,2023-06-14 09:29:31.744872
582,2023-06-14 09:29:31.762155
583,2023-06-14 09:29:31.779932
584,2023-06-14 09:29:31.797942
585,2023-06-14 09:29:31.815504
586,2023-06-14 09:29:31.832808
587,2023-06-14 09:29:31.850063
588,2023-06-14 09:29:31.867558
589,2023-06-14 09:29:31.884982
590,2023-06-14 09:29:31.904147
591,2023-06-14 09:29:31.922010
592,2023-06-14 09:29:31.939555
593,2023-06-14 09:29:31.956783
594,2023-06-14 09:29:31.974314
595,2023-06-14 09:29:31.992223
596,2023-06-14 09:29:32.009930
597,2023-06-14 09:29:32.027229
598,2023-06-14 09:29:32.044612
599,2023-06-14 09:29:32.061915
600,2023-06-14 09:29:32.080008
601,2023-06-14 09:29:32.097296
602,2023-06-14 09:29:32.114604
603,2023-06-14 09:29:32.132199
604,2023-06-14 09:29:32.149878
605,2023-06-14 09:29:32.167232
606,2023-06-14 09:29:32.185038
607,2023-06-14 09:29:32.202466
608,2023-06-14 09:29:32.220384
609,2023-06-14 09:29:32.239025
610,2023-06-14 09:29:32.256318
611,2023-06-14 09:29:32.274433
612,2023-06-14 09:29:32.291997
613,2023-06-14 09:29:32.309272
614,2023-06-14 09:29:32.327061
615,2023-06-14 09:29:32.345113
616,2023-06-14 09:29:32.363272
617,2023-06-14 09:29:32.380687
618,2023-06-14 09:29:32.397998
619,2023-06-14 09:29:32.416667
620,2023-06-14 09:29:32.436490
621,2023-06-14 09:29:32.454080
622,2023-06-14 09:29:32.471375
623,2023-06-14 09:29:32.488669
624,2023-06-14 09:29:32.506228
625,2023-06-14 09:29:32.524384
626,2023-06-14 09:29:32.541686
627,2023-06-14 09:29:32.558935
628,2023-06-14 09:29:32.577950
629,2023-06-14 09:29:32.596068
630,2023-06-14 09:29:32.617311
631,2023-06-14 09:29:32.634660
632,2023-06-14 09:29:32.651883
633,2023-06-14 09:29:32.669403
634,2023-06-14 09:29:32.687571
635,2023-06-14 09:29:32.704849
636,2023-06-14 09:29:32.722589
637,2023-06-14 09:29:32.740876
638,2023-06-14 09:29:32.759024
639,2023-06-14 09:29:32.777008
640,2023-06-14 09:29:32.794268
641,2023-06-14 09:29:32.811711
642,2023-06-14 09:29:32.831767
643,2023-06-14 09:29:32.849253
644,2023-06-14 09:29:32.866592
645,2023-06-14 09:29:32.884311
646,2023-06-14 09:29:32.902853
647,2023-06-14 09:29:32.920595
648,2023-06-14 09:29:32.937854
649,2023-06-14 09:29:32.955252
650,2023-06-14 09:29:32.973970
651,2023-06-14 09:29:32.991792
652,2023-06-14 09:29:33.009039
653,2023-06-14 09:29:33.026332
654,2023-06-14 09:29:33.045873
655,2023-06-14 09:29:33.063524
656,2023-06-14 09:29:33.080905
657,2023-06-14 09:29:33.098212
658,2023-06-14 09:29:33.117974
659,2023-06-14 09:29:33.135983
660,2023-06-14 09:29:33.153275
661,2023-06-14 09:29:33.171374
662,2023-06-14 09:29:33.189685
663,2023-06-14 09:29:33.207579
664,2023-06-14 09:29:33.225050
665,2023-06-14 09:29:33.242707
666,2023-06-14 09:29:33.259974
667,2023-06-14 09:29:33.277226
668,2023-06-14 09:29:33.294905
669,2023-06-14 09:29:33.312589
670,2023-06-14 09:29:33.329826
671,2023-06-14 09:29:33.348173
672,2023-06-14 09:29:33.367147
673,2023-06-14 09:29:33.384762
674,2023-06-14 09:29:33.402319
675,2023-06-14 09:29:33.419664
676,2023-06-14 09:29:33.437121
677,2023-06-14 09:29:33.454461
678,2023-06-14 09:29:33.472476
679,2023-06-14 09:29:33.489893
680,2023-06-14 09:29:33.507176
681,2023-06-14 09:29:33.524555
682,2023-06-14 09:29:33.541894
683,2023-06-14 09:29:33.559199
684,2023-06-14 09:29:33.576501
685,2023-06-14 09:29:33.593795
686,2023-06-14 09:29:33.612189
687,2023-06-14 09:29:33.629925
688,2023-06-14 09:29:33.647479
689,2023-06-14 09:29:33.664902
690,2023-06-14 09:29:33.683042
691,2023-06-14 09:29:33.700352
692,2023-06-14 09:29:33.718259
693,2023-06-14 09:29:33.736225
694,2023-06-14 09:29:33.753571
695,2023-06-14 09:29:33.770810
696,2023-06-14 09:29:33.788109
697,2023-06-14 09:29:33.805328
698,2023-06-14 09:29:33.822570
699,2023-06-14 09:29:33.839854
700,2023-06-14 09:29:33.857583
701,2023-06-14 09:29:33.875105
702,2023-06-14 09:29:33.892374
703,2023-06-14 09:29:33.910733
704,2023-06-14 09:29:33.928056
705,2023-06-14 09:29:33.945340
706,2023-06-14 09:29:33.963355
707,2023-06-14 09:29:33.981000
708,2023-06-14 09:29:33.998289
709,2023-06-14 09:29:34.015806
710,2023-06-14 09:29:34.033926
711,2023-06-14 09:29:34.052039
712,2023-06-14 09:29:34.069302
713,2023-06-14 09:29:34.086569
714,2023-06-14 09:29:34.104185
715,2023-06-14 09:29:34.121495
716,2023-06-14 09:29:34.139599
717,2023-06-14 09:29:34.157109
718,2023-06-14 09:29:34.174627
719,2023-06-14 09:29:34.191889
720,2023-06-14 09:29:34.209219
721,2023-06-14 09:29:34.226909
722,2023-06-14 09:29:34.244236
723,2023-06-14 09:29:34.262072
724,2023-06-14 09:29:34.279734
725,2023-06-14 09:29:34.297017
726,2023-06-14 09:29:34.314237
727,2023-06-14 09:29:34.332546
728,2023-06-14 09:29:34.350197
729,2023-06-14 09:29:34.367455
730,2023-06-14 09:29:34.385181
731,2023-06-14 09:29:34.402714
732,2023-06-14 09:29:34.419918
733,2023-06-14 09:29:34.437142
734,2023-06-14 09:29:34.454408
735,2023-06-14 09:29:34.471822
736,2023-06-14 09:29:34.489550
737,2023-06-14 09:29:34.507711
738,2023-06-14 09:29:34.525218
739,2023-06-14 09:29:34.542638
740,2023-06-14 09:29:34.560166
741,2023-06-14 09:29:34.577799
742,2023-06-14 09:29:34.595026
743,2023-06-14 09:29:34.612754
744,2023-06-14 09:29:34.630356
745,2023-06-14 09:29:34.647893
746,2023-06-14 09:29:34.665224
747,2023-06-14 09:29:34.683565
748,2023-06-14 09:29:34.701752
749,2023-06-14 09:29:34.719843
750,2023-06-14 09:29:34.737130
751,2023-06-14 09:29:34.755142
752,2023-06-14 09:29:34.773139
753,2023-06-14 09:29:34.791863
754,2023-06-14 09:29:34.809183
755,2023-06-14 09:29:34.826442
756,2023-06-14 09:29:34.844458
757,2023-06-14 09:29:34.861953
758,2023-06-14 09:29:34.879234
759,2023-06-14 09:29:34.897480
760,2023-06-14 09:29:34.914822
761,2023-06-14 09:29:34.932160
762,2023-06-14 09:29:34.949500
763,2023-06-14 09:29:34.967146
764,2023-06-14 09:29:34.984940
765,2023-06-14 09:29:35.002170
766,2023-06-14 09:29:35.019412
767,2023-06-14 09:29:35.037169
768,2023-06-14 09:29:35.054832
769,2023-06-14 09:29:35.072109
770,2023-06-14 09:29:35.089856
771,2023-06-14 09:29:35.107805
772,2023-06-14 09:29:35.125115
773,2023-06-14 09:29:35.142857
774,2023-06-14 09:29:35.160476
775,2023-06-14 09:29:35.177765
776,2023-06-14 09:29:35.195161
