index,sent_at
180,2023-06-14 10:12:07.906093
181,2023-06-14 10:12:07.924477
182,2023-06-14 10:12:07.942326
183,2023-06-14 10:12:07.959751
184,2023-06-14 10:12:07.977024
185,2023-06-14 10:12:07.994330
186,2023-06-14 10:12:08.011543
187,2023-06-14 10:12:08.029115
188,2023-06-14 10:12:08.046309
189,2023-06-14 10:12:08.064473
190,2023-06-14 10:12:08.082443
191,2023-06-14 10:12:08.106618
192,2023-06-14 10:12:08.124063
193,2023-06-14 10:12:08.141523
194,2023-06-14 10:12:08.159892
195,2023-06-14 10:12:08.178028
196,2023-06-14 10:12:08.195425
197,2023-06-14 10:12:08.214689
198,2023-06-14 10:12:08.232036
199,2023-06-14 10:12:08.250067
200,2023-06-14 10:12:08.267584
201,2023-06-14 10:12:08.284877
202,2023-06-14 10:12:08.302291
203,2023-06-14 10:12:08.320430
204,2023-06-14 10:12:08.340155
205,2023-06-14 10:12:08.357644
206,2023-06-14 10:12:08.374933
207,2023-06-14 10:12:08.393042
208,2023-06-14 10:12:08.411152
209,2023-06-14 10:12:08.428620
210,2023-06-14 10:12:08.446177
211,2023-06-14 10:12:08.463485
212,2023-06-14 10:12:08.480727
213,2023-06-14 10:12:08.498806
214,2023-06-14 10:12:08.516300
215,2023-06-14 10:12:08.533807
216,2023-06-14 10:12:08.551228
217,2023-06-14 10:12:08.568720
218,2023-06-14 10:12:08.586820
219,2023-06-14 10:12:08.604387
220,2023-06-14 10:12:08.622036
221,2023-06-14 10:12:08.639367
222,2023-06-14 10:12:08.656789
223,2023-06-14 10:12:08.674986
224,2023-06-14 10:12:08.692495
225,2023-06-14 10:12:08.709732
226,2023-06-14 10:12:08.727041
227,2023-06-14 10:12:08.744573
228,2023-06-14 10:12:08.761865
229,2023-06-14 10:12:08.779079
230,2023-06-14 10:12:08.796773
231,2023-06-14 10:12:08.814846
232,2023-06-14 10:12:08.832351
233,2023-06-14 10:12:08.849873
234,2023-06-14 10:12:08.867283
235,2023-06-14 10:12:08.885376
236,2023-06-14 10:12:08.902769
237,2023-06-14 10:12:08.920534
238,2023-06-14 10:12:08.938202
239,2023-06-14 10:12:08.955762
240,2023-06-14 10:12:08.973237
241,2023-06-14 10:12:08.993162
242,2023-06-14 10:12:09.010532
243,2023-06-14 10:12:09.028436
244,2023-06-14 10:12:09.046577
245,2023-06-14 10:12:09.064735
246,2023-06-14 10:12:09.083186
247,2023-06-14 10:12:09.101212
248,2023-06-14 10:12:09.119274
249,2023-06-14 10:12:09.136707
250,2023-06-14 10:12:09.154043
251,2023-06-14 10:12:09.172335
252,2023-06-14 10:12:09.190688
253,2023-06-14 10:12:09.208735
254,2023-06-14 10:12:09.226022
255,2023-06-14 10:12:09.246050
256,2023-06-14 10:12:09.264164
257,2023-06-14 10:12:09.281355
258,2023-06-14 10:12:09.298859
259,2023-06-14 10:12:09.317776
260,2023-06-14 10:12:09.335791
261,2023-06-14 10:12:09.353217
262,2023-06-14 10:12:09.370721
263,2023-06-14 10:12:09.387969
264,2023-06-14 10:12:09.406632
265,2023-06-14 10:12:09.424388
266,2023-06-14 10:12:09.441881
267,2023-06-14 10:12:09.459108
268,2023-06-14 10:12:09.476990
269,2023-06-14 10:12:09.495073
270,2023-06-14 10:12:09.512856
271,2023-06-14 10:12:09.530140
272,2023-06-14 10:12:09.547426
273,2023-06-14 10:12:09.565201
274,2023-06-14 10:12:09.582808
275,2023-06-14 10:12:09.600358
276,2023-06-14 10:12:09.617639
277,2023-06-14 10:12:09.634988
278,2023-06-14 10:12:09.652219
279,2023-06-14 10:12:09.670253
280,2023-06-14 10:12:09.687833
281,2023-06-14 10:12:09.705165
282,2023-06-14 10:12:09.724785
283,2023-06-14 10:12:09.742806
284,2023-06-14 10:12:09.760177
285,2023-06-14 10:12:09.777458
286,2023-06-14 10:12:09.794865
287,2023-06-14 10:12:09.813682
288,2023-06-14 10:12:09.831713
289,2023-06-14 10:12:09.849222
290,2023-06-14 10:12:09.866860
291,2023-06-14 10:12:09.884137
292,2023-06-14 10:12:09.901435
293,2023-06-14 10:12:09.919680
294,2023-06-14 10:12:09.937118
295,2023-06-14 10:12:09.954366
296,2023-06-14 10:12:09.971656
297,2023-06-14 10:12:09.990598
298,2023-06-14 10:12:10.009462
299,2023-06-14 10:12:10.026749
300,2023-06-14 10:12:10.044054
301,2023-06-14 10:12:10.061289
302,2023-06-14 10:12:10.078628
303,2023-06-14 10:12:10.096763
304,2023-06-14 10:12:10.114309
305,2023-06-14 10:12:10.132188
306,2023-06-14 10:12:10.149395
307,2023-06-14 10:12:10.166638
308,2023-06-14 10:12:10.184757
309,2023-06-14 10:12:10.202566
310,2023-06-14 10:12:10.220393
311,2023-06-14 10:12:10.237699
312,2023-06-14 10:12:10.254986
313,2023-06-14 10:12:10.273529
314,2023-06-14 10:12:10.290980
315,2023-06-14 10:12:10.308434
316,2023-06-14 10:12:10.325733
317,2023-06-14 10:12:10.343674
318,2023-06-14 10:12:10.361236
319,2023-06-14 10:12:10.378629
320,2023-06-14 10:12:10.396006
321,2023-06-14 10:12:10.413244
322,2023-06-14 10:12:10.431404
323,2023-06-14 10:12:10.449273
324,2023-06-14 10:12:10.466525
325,2023-06-14 10:12:10.483828
326,2023-06-14 10:12:10.501259
327,2023-06-14 10:12:10.519711
328,2023-06-14 10:12:10.537705
329,2023-06-14 10:12:10.555063
330,2023-06-14 10:12:10.572930
331,2023-06-14 10:12:10.590197
332,2023-06-14 10:12:10.607671
333,2023-06-14 10:12:10.624961
334,2023-06-14 10:12:10.642711
335,2023-06-14 10:12:10.660060
336,2023-06-14 10:12:10.677380
337,2023-06-14 10:12:10.694975
338,2023-06-14 10:12:10.712301
339,2023-06-14 10:12:10.730602
340,2023-06-14 10:12:10.747888
341,2023-06-14 10:12:10.765526
342,2023-06-14 10:12:10.782761
343,2023-06-14 10:12:10.800007
344,2023-06-14 10:12:10.817282
345,2023-06-14 10:12:10.834501
346,2023-06-14 10:12:10.852106
347,2023-06-14 10:12:10.870322
348,2023-06-14 10:12:10.888051
349,2023-06-14 10:12:10.905544
350,2023-06-14 10:12:10.922803
351,2023-06-14 10:12:10.940219
352,2023-06-14 10:12:10.957542
353,2023-06-14 10:12:10.975362
354,2023-06-14 10:12:10.992647
355,2023-06-14 10:12:11.009924
356,2023-06-14 10:12:11.028140
357,2023-06-14 10:12:11.045462
358,2023-06-14 10:12:11.062757
359,2023-06-14 10:12:11.080005
360,2023-06-14 10:12:11.097608
361,2023-06-14 10:12:11.115150
362,2023-06-14 10:12:11.132583
363,2023-06-14 10:12:11.150636
364,2023-06-14 10:12:11.168217
365,2023-06-14 10:12:11.185927
366,2023-06-14 10:12:11.203553
367,2023-06-14 10:12:11.221106
368,2023-06-14 10:12:11.238438
369,2023-06-14 10:12:11.256437
370,2023-06-14 10:12:11.274536
371,2023-06-14 10:12:11.292543
372,2023-06-14 10:12:11.309822
373,2023-06-14 10:12:11.327100
374,2023-06-14 10:12:11.345091
375,2023-06-14 10:12:11.362872
376,2023-06-14 10:12:11.381054
377,2023-06-14 10:12:11.398294
378,2023-06-14 10:12:11.415604
379,2023-06-14 10:12:11.433578
380,2023-06-14 10:12:11.451301
381,2023-06-14 10:12:11.468782
382,2023-06-14 10:12:11.486345
383,2023-06-14 10:12:11.503648
384,2023-06-14 10:12:11.520950
385,2023-06-14 10:12:11.538421
386,2023-06-14 10:12:11.556151
387,2023-06-14 10:12:11.573777
388,2023-06-14 10:12:11.591032
389,2023-06-14 10:12:11.608305
390,2023-06-14 10:12:11.625622
391,2023-06-14 10:12:11.643101
392,2023-06-14 10:12:11.660703
393,2023-06-14 10:12:11.677972
394,2023-06-14 10:12:11.695268
395,2023-06-14 10:12:11.713759
396,2023-06-14 10:12:11.731654
397,2023-06-14 10:12:11.749252
398,2023-06-14 10:12:11.766522
399,2023-06-14 10:12:11.783978
400,2023-06-14 10:12:11.802050
401,2023-06-14 10:12:11.820142
402,2023-06-14 10:12:11.837631
403,2023-06-14 10:12:11.854973
404,2023-06-14 10:12:11.872252
405,2023-06-14 10:12:11.891594
406,2023-06-14 10:12:11.909478
407,2023-06-14 10:12:11.926983
408,2023-06-14 10:12:11.944266
409,2023-06-14 10:12:11.962439
410,2023-06-14 10:12:11.980010
411,2023-06-14 10:12:11.997447
412,2023-06-14 10:12:12.014730
413,2023-06-14 10:12:12.031960
414,2023-06-14 10:12:12.049564
415,2023-06-14 10:12:12.067038
416,2023-06-14 10:12:12.084317
417,2023-06-14 10:12:12.101580
418,2023-06-14 10:12:12.118797
419,2023-06-14 10:12:12.136461
420,2023-06-14 10:12:12.155050
421,2023-06-14 10:12:12.173102
422,2023-06-14 10:12:12.190381
423,2023-06-14 10:12:12.207689
424,2023-06-14 10:12:12.224914
425,2023-06-14 10:12:12.242893
426,2023-06-14 10:12:12.260423
427,2023-06-14 10:12:12.277705
428,2023-06-14 10:12:12.294997
429,2023-06-14 10:12:12.312227
430,2023-06-14 10:12:12.329471
431,2023-06-14 10:12:12.346821
432,2023-06-14 10:12:12.364150
433,2023-06-14 10:12:12.382260
434,2023-06-14 10:12:12.399821
435,2023-06-14 10:12:12.418238
436,2023-06-14 10:12:12.435488
437,2023-06-14 10:12:12.453059
438,2023-06-14 10:12:12.478390
439,2023-06-14 10:12:12.495677
440,2023-06-14 10:12:12.513208
441,2023-06-14 10:12:12.530734
442,2023-06-14 10:12:12.548000
443,2023-06-14 10:12:12.565224
444,2023-06-14 10:12:12.583326
445,2023-06-14 10:12:12.600871
446,2023-06-14 10:12:12.618701
447,2023-06-14 10:12:12.636897
448,2023-06-14 10:12:12.654318
449,2023-06-14 10:12:12.672049
450,2023-06-14 10:12:12.689299
451,2023-06-14 10:12:12.706608
452,2023-06-14 10:12:12.723904
453,2023-06-14 10:12:12.742115
454,2023-06-14 10:12:12.759397
455,2023-06-14 10:12:12.776755
456,2023-06-14 10:12:12.795297
457,2023-06-14 10:12:12.813053
458,2023-06-14 10:12:12.830962
459,2023-06-14 10:12:12.848520
460,2023-06-14 10:12:12.866056
461,2023-06-14 10:12:12.883365
462,2023-06-14 10:12:12.902370
463,2023-06-14 10:12:12.919806
464,2023-06-14 10:12:12.937571
465,2023-06-14 10:12:12.955009
466,2023-06-14 10:12:12.972456
467,2023-06-14 10:12:12.991491
468,2023-06-14 10:12:13.009378
469,2023-06-14 10:12:13.026900
470,2023-06-14 10:12:13.044164
471,2023-06-14 10:12:13.061654
472,2023-06-14 10:12:13.079832
473,2023-06-14 10:12:13.097218
474,2023-06-14 10:12:13.114750
475,2023-06-14 10:12:13.132063
476,2023-06-14 10:12:13.149344
477,2023-06-14 10:12:13.166811
478,2023-06-14 10:12:13.184037
479,2023-06-14 10:12:13.201806
480,2023-06-14 10:12:13.221095
481,2023-06-14 10:12:13.238503
482,2023-06-14 10:12:13.255912
483,2023-06-14 10:12:13.273201
484,2023-06-14 10:12:13.290588
485,2023-06-14 10:12:13.308544
486,2023-06-14 10:12:13.325783
487,2023-06-14 10:12:13.343072
488,2023-06-14 10:12:13.360703
489,2023-06-14 10:12:13.380744
490,2023-06-14 10:12:13.398922
491,2023-06-14 10:12:13.416348
492,2023-06-14 10:12:13.433625
493,2023-06-14 10:12:13.451346
494,2023-06-14 10:12:13.468607
495,2023-06-14 10:12:13.486149
496,2023-06-14 10:12:13.503467
497,2023-06-14 10:12:13.520863
498,2023-06-14 10:12:13.538094
499,2023-06-14 10:12:13.556914
500,2023-06-14 10:12:13.575402
501,2023-06-14 10:12:13.593458
502,2023-06-14 10:12:13.610721
503,2023-06-14 10:12:13.628144
504,2023-06-14 10:12:13.648036
505,2023-06-14 10:12:13.665371
506,2023-06-14 10:12:13.682994
507,2023-06-14 10:12:13.700274
508,2023-06-14 10:12:13.717973
509,2023-06-14 10:12:13.736588
510,2023-06-14 10:12:13.754176
511,2023-06-14 10:12:13.771635
512,2023-06-14 10:12:13.788929
513,2023-06-14 10:12:13.806406
514,2023-06-14 10:12:13.824018
515,2023-06-14 10:12:13.841252
516,2023-06-14 10:12:13.858859
517,2023-06-14 10:12:13.876367
518,2023-06-14 10:12:13.893646
519,2023-06-14 10:12:13.910933
520,2023-06-14 10:12:13.928975
521,2023-06-14 10:12:13.947183
522,2023-06-14 10:12:13.965015
523,2023-06-14 10:12:13.982287
524,2023-06-14 10:12:13.999677
525,2023-06-14 10:12:14.017533
526,2023-06-14 10:12:14.035672
527,2023-06-14 10:12:14.053593
528,2023-06-14 10:12:14.071587
529,2023-06-14 10:12:14.088888
530,2023-06-14 10:12:14.106151
531,2023-06-14 10:12:14.123678
532,2023-06-14 10:12:14.147947
533,2023-06-14 10:12:14.174009
534,2023-06-14 10:12:14.200128
535,2023-06-14 10:12:14.226383
536,2023-06-14 10:12:14.253447
537,2023-06-14 10:12:14.279889
538,2023-06-14 10:12:14.300387
539,2023-06-14 10:12:14.317942
540,2023-06-14 10:12:14.335460
541,2023-06-14 10:12:14.359359
542,2023-06-14 10:12:14.387079
543,2023-06-14 10:12:14.404959
544,2023-06-14 10:12:14.422260
545,2023-06-14 10:12:14.441788
546,2023-06-14 10:12:14.467857
547,2023-06-14 10:12:14.495138
548,2023-06-14 10:12:14.523606
549,2023-06-14 10:12:14.551351
550,2023-06-14 10:12:14.580023
551,2023-06-14 10:12:14.607991
552,2023-06-14 10:12:14.634669
553,2023-06-14 10:12:14.662945
554,2023-06-14 10:12:14.691052
555,2023-06-14 10:12:14.719384
556,2023-06-14 10:12:14.747251
557,2023-06-14 10:12:14.764616
558,2023-06-14 10:12:14.781872
559,2023-06-14 10:12:14.801355
560,2023-06-14 10:12:14.828793
561,2023-06-14 10:12:14.857640
562,2023-06-14 10:12:14.875106
563,2023-06-14 10:12:14.892617
564,2023-06-14 10:12:14.913185
565,2023-06-14 10:12:14.938456
566,2023-06-14 10:12:14.955900
567,2023-06-14 10:12:14.973142
568,2023-06-14 10:12:14.991126
569,2023-06-14 10:12:15.012075
570,2023-06-14 10:12:15.036614
571,2023-06-14 10:12:15.060258
572,2023-06-14 10:12:15.077791
573,2023-06-14 10:12:15.095114
574,2023-06-14 10:12:15.113120
575,2023-06-14 10:12:15.136303
576,2023-06-14 10:12:15.153605
577,2023-06-14 10:12:15.171043
578,2023-06-14 10:12:15.192247
579,2023-06-14 10:12:15.217958
580,2023-06-14 10:12:15.235962
581,2023-06-14 10:12:15.253296
582,2023-06-14 10:12:15.271897
583,2023-06-14 10:12:15.293491
584,2023-06-14 10:12:15.311013
585,2023-06-14 10:12:15.328825
586,2023-06-14 10:12:15.346688
587,2023-06-14 10:12:15.364030
588,2023-06-14 10:12:15.381402
589,2023-06-14 10:12:15.398684
590,2023-06-14 10:12:15.417165
591,2023-06-14 10:12:15.439812
592,2023-06-14 10:12:15.457347
593,2023-06-14 10:12:15.475109
594,2023-06-14 10:12:15.493581
595,2023-06-14 10:12:15.519916
596,2023-06-14 10:12:15.544156
597,2023-06-14 10:12:15.568152
598,2023-06-14 10:12:15.592203
599,2023-06-14 10:12:15.609596
600,2023-06-14 10:12:15.626929
601,2023-06-14 10:12:15.644206
602,2023-06-14 10:12:15.665147
603,2023-06-14 10:12:15.689066
604,2023-06-14 10:12:15.707822
605,2023-06-14 10:12:15.725508
606,2023-06-14 10:12:15.742716
607,2023-06-14 10:12:15.760219
608,2023-06-14 10:12:15.779390
609,2023-06-14 10:12:15.796700
610,2023-06-14 10:12:15.815225
611,2023-06-14 10:12:15.835698
612,2023-06-14 10:12:15.853435
613,2023-06-14 10:12:15.870712
614,2023-06-14 10:12:15.888090
615,2023-06-14 10:12:15.906190
616,2023-06-14 10:12:15.923545
617,2023-06-14 10:12:15.941467
618,2023-06-14 10:12:15.959640
619,2023-06-14 10:12:15.977177
620,2023-06-14 10:12:15.994838
621,2023-06-14 10:12:16.012673
622,2023-06-14 10:12:16.030251
623,2023-06-14 10:12:16.047936
624,2023-06-14 10:12:16.067562
625,2023-06-14 10:12:16.092513
626,2023-06-14 10:12:16.117745
627,2023-06-14 10:12:16.141695
628,2023-06-14 10:12:16.159864
629,2023-06-14 10:12:16.177313
630,2023-06-14 10:12:16.195338
631,2023-06-14 10:12:16.221634
632,2023-06-14 10:12:16.248075
633,2023-06-14 10:12:16.274812
634,2023-06-14 10:12:16.301672
635,2023-06-14 10:12:16.327695
636,2023-06-14 10:12:16.354946
637,2023-06-14 10:12:16.381986
638,2023-06-14 10:12:16.399234
639,2023-06-14 10:12:16.416505
640,2023-06-14 10:12:16.443273
641,2023-06-14 10:12:16.511777
642,2023-06-14 10:12:16.529824
643,2023-06-14 10:12:16.600592
644,2023-06-14 10:12:16.617853
645,2023-06-14 10:12:16.865956
646,2023-06-14 10:12:16.883466
647,2023-06-14 10:12:16.900686
648,2023-06-14 10:12:16.920411
649,2023-06-14 10:12:16.944216
650,2023-06-14 10:12:16.961512
651,2023-06-14 10:12:16.979112
652,2023-06-14 10:12:16.999832
653,2023-06-14 10:12:17.026360
654,2023-06-14 10:12:17.051940
655,2023-06-14 10:12:17.078785
656,2023-06-14 10:12:17.105337
657,2023-06-14 10:12:17.130811
658,2023-06-14 10:12:17.158612
659,2023-06-14 10:12:17.180925
660,2023-06-14 10:12:17.209069
661,2023-06-14 10:12:17.235332
662,2023-06-14 10:12:17.257978
663,2023-06-14 10:12:17.287690
664,2023-06-14 10:12:17.314792
665,2023-06-14 10:12:17.335494
666,2023-06-14 10:12:17.367770
667,2023-06-14 10:12:17.392300
668,2023-06-14 10:12:17.418694
669,2023-06-14 10:12:17.446580
670,2023-06-14 10:12:17.473224
671,2023-06-14 10:12:17.498759
672,2023-06-14 10:12:17.525083
673,2023-06-14 10:12:17.552219
674,2023-06-14 10:12:17.579452
675,2023-06-14 10:12:17.597336
676,2023-06-14 10:12:17.614619
677,2023-06-14 10:12:17.634086
678,2023-06-14 10:12:17.658830
679,2023-06-14 10:12:17.685712
680,2023-06-14 10:12:17.703146
681,2023-06-14 10:12:17.723554
682,2023-06-14 10:12:17.740843
683,2023-06-14 10:12:17.763229
684,2023-06-14 10:12:17.788536
685,2023-06-14 10:12:17.815774
686,2023-06-14 10:12:17.838847
687,2023-06-14 10:12:17.865717
688,2023-06-14 10:12:17.883491
689,2023-06-14 10:12:17.901342
690,2023-06-14 10:12:17.919133
691,2023-06-14 10:12:17.939481
692,2023-06-14 10:12:17.963969
693,2023-06-14 10:12:17.988045
694,2023-06-14 10:12:18.005677
695,2023-06-14 10:12:18.025834
696,2023-06-14 10:12:18.048971
697,2023-06-14 10:12:18.066461
698,2023-06-14 10:12:18.084036
699,2023-06-14 10:12:18.101627
700,2023-06-14 10:12:18.119832
701,2023-06-14 10:12:18.139398
702,2023-06-14 10:12:18.159142
703,2023-06-14 10:12:18.176410
704,2023-06-14 10:12:18.193685
705,2023-06-14 10:12:18.211238
706,2023-06-14 10:12:18.229904
707,2023-06-14 10:12:18.248324
708,2023-06-14 10:12:18.266850
709,2023-06-14 10:12:18.284388
710,2023-06-14 10:12:18.302194
711,2023-06-14 10:12:18.320152
712,2023-06-14 10:12:18.339691
713,2023-06-14 10:12:18.357657
714,2023-06-14 10:12:18.375310
715,2023-06-14 10:12:18.392611
716,2023-06-14 10:12:18.409858
717,2023-06-14 10:12:18.427465
718,2023-06-14 10:12:18.447169
719,2023-06-14 10:12:18.467945
720,2023-06-14 10:12:18.485479
721,2023-06-14 10:12:18.502960
722,2023-06-14 10:12:18.520332
723,2023-06-14 10:12:18.538412
724,2023-06-14 10:12:18.556240
725,2023-06-14 10:12:18.573681
726,2023-06-14 10:12:18.591000
727,2023-06-14 10:12:18.608275
728,2023-06-14 10:12:18.627018
729,2023-06-14 10:12:18.644890
730,2023-06-14 10:12:18.662176
731,2023-06-14 10:12:18.679424
732,2023-06-14 10:12:18.697695
733,2023-06-14 10:12:18.715502
734,2023-06-14 10:12:18.733013
735,2023-06-14 10:12:18.750292
736,2023-06-14 10:12:18.767603
737,2023-06-14 10:12:18.788197
738,2023-06-14 10:12:18.805603
739,2023-06-14 10:12:18.823301
740,2023-06-14 10:12:18.840953
741,2023-06-14 10:12:18.858239
742,2023-06-14 10:12:18.876351
743,2023-06-14 10:12:18.893642
744,2023-06-14 10:12:18.911142
745,2023-06-14 10:12:18.928435
746,2023-06-14 10:12:18.946333
747,2023-06-14 10:12:18.964268
748,2023-06-14 10:12:18.981554
749,2023-06-14 10:12:18.999263
750,2023-06-14 10:12:19.019549
751,2023-06-14 10:12:19.040776
752,2023-06-14 10:12:19.059692
753,2023-06-14 10:12:19.077333
754,2023-06-14 10:12:19.096630
755,2023-06-14 10:12:19.115270
756,2023-06-14 10:12:19.132560
757,2023-06-14 10:12:19.149780
758,2023-06-14 10:12:19.167108
759,2023-06-14 10:12:19.184655
760,2023-06-14 10:12:19.201924
761,2023-06-14 10:12:19.219193
762,2023-06-14 10:12:19.236521
763,2023-06-14 10:12:19.254202
764,2023-06-14 10:12:19.271441
765,2023-06-14 10:12:19.291889
766,2023-06-14 10:12:19.311316
767,2023-06-14 10:12:19.328597
768,2023-06-14 10:12:19.345829
769,2023-06-14 10:12:19.364325
770,2023-06-14 10:12:19.382016
771,2023-06-14 10:12:19.399665
772,2023-06-14 10:12:19.417692
773,2023-06-14 10:12:19.434959
774,2023-06-14 10:12:19.453135
775,2023-06-14 10:12:19.470451
776,2023-06-14 10:12:19.488383
