index,sent_at
135,2023-06-14 10:38:36.157737
136,2023-06-14 10:38:36.175564
137,2023-06-14 10:38:36.193070
138,2023-06-14 10:38:36.210504
139,2023-06-14 10:38:36.228053
140,2023-06-14 10:38:36.250753
141,2023-06-14 10:38:36.269939
142,2023-06-14 10:38:36.287465
143,2023-06-14 10:38:36.304999
144,2023-06-14 10:38:36.322771
145,2023-06-14 10:38:36.340607
146,2023-06-14 10:38:36.359940
147,2023-06-14 10:38:36.377709
148,2023-06-14 10:38:36.395671
149,2023-06-14 10:38:36.413603
150,2023-06-14 10:38:36.431102
151,2023-06-14 10:38:36.448956
152,2023-06-14 10:38:36.472863
153,2023-06-14 10:38:36.490798
154,2023-06-14 10:38:36.509039
155,2023-06-14 10:38:36.526616
156,2023-06-14 10:38:36.544267
157,2023-06-14 10:38:36.563844
158,2023-06-14 10:38:36.581331
159,2023-06-14 10:38:36.599295
160,2023-06-14 10:38:36.616972
161,2023-06-14 10:38:36.634875
162,2023-06-14 10:38:36.652161
163,2023-06-14 10:38:36.670374
164,2023-06-14 10:38:36.688025
165,2023-06-14 10:38:36.705636
166,2023-06-14 10:38:36.722928
167,2023-06-14 10:38:36.740432
168,2023-06-14 10:38:36.757673
169,2023-06-14 10:38:36.778097
170,2023-06-14 10:38:36.795752
171,2023-06-14 10:38:36.813357
172,2023-06-14 10:38:36.830723
173,2023-06-14 10:38:36.851046
174,2023-06-14 10:38:36.869038
175,2023-06-14 10:38:36.886869
176,2023-06-14 10:38:36.904828
177,2023-06-14 10:38:36.922221
178,2023-06-14 10:38:36.941876
179,2023-06-14 10:38:36.959386
180,2023-06-14 10:38:36.977013
181,2023-06-14 10:38:36.994279
182,2023-06-14 10:38:37.012311
183,2023-06-14 10:38:37.032285
184,2023-06-14 10:38:37.049571
185,2023-06-14 10:38:37.067056
186,2023-06-14 10:38:37.084345
187,2023-06-14 10:38:37.102513
188,2023-06-14 10:38:37.120115
189,2023-06-14 10:38:37.137481
190,2023-06-14 10:38:37.154991
191,2023-06-14 10:38:37.172226
192,2023-06-14 10:38:37.192414
193,2023-06-14 10:38:37.210517
194,2023-06-14 10:38:37.228086
195,2023-06-14 10:38:37.245376
196,2023-06-14 10:38:37.264610
197,2023-06-14 10:38:37.282318
198,2023-06-14 10:38:37.299706
199,2023-06-14 10:38:37.316976
200,2023-06-14 10:38:37.334771
201,2023-06-14 10:38:37.356300
202,2023-06-14 10:38:37.374566
203,2023-06-14 10:38:37.392265
204,2023-06-14 10:38:37.409517
205,2023-06-14 10:38:37.426889
206,2023-06-14 10:38:37.444618
207,2023-06-14 10:38:37.461903
208,2023-06-14 10:38:37.479155
209,2023-06-14 10:38:37.498549
210,2023-06-14 10:38:37.516278
211,2023-06-14 10:38:37.533947
212,2023-06-14 10:38:37.551229
213,2023-06-14 10:38:37.569430
214,2023-06-14 10:38:37.586772
215,2023-06-14 10:38:37.604232
216,2023-06-14 10:38:37.621466
217,2023-06-14 10:38:37.639130
218,2023-06-14 10:38:37.659421
219,2023-06-14 10:38:37.677177
220,2023-06-14 10:38:37.694484
221,2023-06-14 10:38:37.711762
222,2023-06-14 10:38:37.730304
223,2023-06-14 10:38:37.747943
224,2023-06-14 10:38:37.765258
225,2023-06-14 10:38:37.782571
226,2023-06-14 10:38:37.802991
227,2023-06-14 10:38:37.820670
228,2023-06-14 10:38:37.837938
229,2023-06-14 10:38:37.855239
230,2023-06-14 10:38:37.873545
231,2023-06-14 10:38:37.891686
232,2023-06-14 10:38:37.908988
233,2023-06-14 10:38:37.926915
234,2023-06-14 10:38:37.944553
235,2023-06-14 10:38:37.962322
236,2023-06-14 10:38:37.979996
237,2023-06-14 10:38:37.997306
238,2023-06-14 10:38:38.016370
239,2023-06-14 10:38:38.033820
240,2023-06-14 10:38:38.051275
241,2023-06-14 10:38:38.068920
242,2023-06-14 10:38:38.086308
243,2023-06-14 10:38:38.103998
244,2023-06-14 10:38:38.121242
245,2023-06-14 10:38:38.139390
246,2023-06-14 10:38:38.157117
247,2023-06-14 10:38:38.175320
248,2023-06-14 10:38:38.193065
249,2023-06-14 10:38:38.210503
250,2023-06-14 10:38:38.228986
251,2023-06-14 10:38:38.246469
252,2023-06-14 10:38:38.263876
253,2023-06-14 10:38:38.281796
254,2023-06-14 10:38:38.299041
255,2023-06-14 10:38:38.316351
256,2023-06-14 10:38:38.335516
257,2023-06-14 10:38:38.352905
258,2023-06-14 10:38:38.370172
259,2023-06-14 10:38:38.387429
260,2023-06-14 10:38:38.405822
261,2023-06-14 10:38:38.423849
262,2023-06-14 10:38:38.441131
263,2023-06-14 10:38:38.458429
264,2023-06-14 10:38:38.476536
265,2023-06-14 10:38:38.493858
266,2023-06-14 10:38:38.511588
267,2023-06-14 10:38:38.529798
268,2023-06-14 10:38:38.547327
269,2023-06-14 10:38:38.566285
270,2023-06-14 10:38:38.583571
271,2023-06-14 10:38:38.608545
272,2023-06-14 10:38:38.625959
273,2023-06-14 10:38:38.643161
274,2023-06-14 10:38:38.661190
275,2023-06-14 10:38:38.678812
276,2023-06-14 10:38:38.696195
277,2023-06-14 10:38:38.714305
278,2023-06-14 10:38:38.731884
279,2023-06-14 10:38:38.749768
280,2023-06-14 10:38:38.768149
281,2023-06-14 10:38:38.785843
282,2023-06-14 10:38:38.803396
283,2023-06-14 10:38:38.822312
284,2023-06-14 10:38:38.839577
285,2023-06-14 10:38:38.856947
286,2023-06-14 10:38:38.875843
287,2023-06-14 10:38:38.893128
288,2023-06-14 10:38:38.912903
289,2023-06-14 10:38:38.931699
290,2023-06-14 10:38:38.948931
291,2023-06-14 10:38:38.966207
292,2023-06-14 10:38:38.983976
293,2023-06-14 10:38:39.001281
294,2023-06-14 10:38:39.018651
295,2023-06-14 10:38:39.036204
296,2023-06-14 10:38:39.053499
297,2023-06-14 10:38:39.071521
298,2023-06-14 10:38:39.089023
299,2023-06-14 10:38:39.106321
300,2023-06-14 10:38:39.124721
301,2023-06-14 10:38:39.142011
302,2023-06-14 10:38:39.159309
303,2023-06-14 10:38:39.177178
304,2023-06-14 10:38:39.194513
305,2023-06-14 10:38:39.212130
306,2023-06-14 10:38:39.231885
307,2023-06-14 10:38:39.249201
308,2023-06-14 10:38:39.266492
309,2023-06-14 10:38:39.284283
310,2023-06-14 10:38:39.301591
311,2023-06-14 10:38:39.318851
312,2023-06-14 10:38:39.336874
313,2023-06-14 10:38:39.354153
314,2023-06-14 10:38:39.371797
315,2023-06-14 10:38:39.392310
316,2023-06-14 10:38:39.409643
317,2023-06-14 10:38:39.426970
318,2023-06-14 10:38:39.444595
319,2023-06-14 10:38:39.461879
320,2023-06-14 10:38:39.480259
321,2023-06-14 10:38:39.497509
322,2023-06-14 10:38:39.514863
323,2023-06-14 10:38:39.532696
324,2023-06-14 10:38:39.550058
325,2023-06-14 10:38:39.567613
326,2023-06-14 10:38:39.587278
327,2023-06-14 10:38:39.604556
328,2023-06-14 10:38:39.622297
329,2023-06-14 10:38:39.639954
330,2023-06-14 10:38:39.657297
331,2023-06-14 10:38:39.674576
332,2023-06-14 10:38:39.691952
333,2023-06-14 10:38:39.712278
334,2023-06-14 10:38:39.730128
335,2023-06-14 10:38:39.747476
336,2023-06-14 10:38:39.764818
337,2023-06-14 10:38:39.782768
338,2023-06-14 10:38:39.800395
339,2023-06-14 10:38:39.817633
340,2023-06-14 10:38:39.836869
341,2023-06-14 10:38:39.855000
342,2023-06-14 10:38:39.872254
343,2023-06-14 10:38:39.889521
344,2023-06-14 10:38:39.910516
345,2023-06-14 10:38:39.927792
346,2023-06-14 10:38:39.947634
347,2023-06-14 10:38:39.964912
348,2023-06-14 10:38:39.982196
349,2023-06-14 10:38:39.999403
350,2023-06-14 10:38:40.016716
351,2023-06-14 10:38:40.034814
352,2023-06-14 10:38:40.052215
353,2023-06-14 10:38:40.071053
354,2023-06-14 10:38:40.088902
355,2023-06-14 10:38:40.106283
356,2023-06-14 10:38:40.123895
357,2023-06-14 10:38:40.141130
358,2023-06-14 10:38:40.159793
359,2023-06-14 10:38:40.177098
360,2023-06-14 10:38:40.194445
361,2023-06-14 10:38:40.212940
362,2023-06-14 10:38:40.230229
363,2023-06-14 10:38:40.248107
364,2023-06-14 10:38:40.265370
365,2023-06-14 10:38:40.282654
366,2023-06-14 10:38:40.301414
367,2023-06-14 10:38:40.318750
368,2023-06-14 10:38:40.336658
369,2023-06-14 10:38:40.354233
370,2023-06-14 10:38:40.371539
371,2023-06-14 10:38:40.389635
372,2023-06-14 10:38:40.407325
373,2023-06-14 10:38:40.424590
374,2023-06-14 10:38:40.441901
375,2023-06-14 10:38:40.459712
376,2023-06-14 10:38:40.477046
377,2023-06-14 10:38:40.494304
378,2023-06-14 10:38:40.516941
379,2023-06-14 10:38:40.534182
380,2023-06-14 10:38:40.551865
381,2023-06-14 10:38:40.569751
382,2023-06-14 10:38:40.587083
383,2023-06-14 10:38:40.604523
384,2023-06-14 10:38:40.623451
385,2023-06-14 10:38:40.640814
386,2023-06-14 10:38:40.658121
387,2023-06-14 10:38:40.675938
388,2023-06-14 10:38:40.696003
389,2023-06-14 10:38:40.713401
390,2023-06-14 10:38:40.730705
391,2023-06-14 10:38:40.748144
392,2023-06-14 10:38:40.768925
393,2023-06-14 10:38:40.787352
394,2023-06-14 10:38:40.804890
395,2023-06-14 10:38:40.822137
396,2023-06-14 10:38:40.839427
397,2023-06-14 10:38:40.857097
398,2023-06-14 10:38:40.875368
399,2023-06-14 10:38:40.896176
400,2023-06-14 10:38:40.913493
401,2023-06-14 10:38:40.930730
402,2023-06-14 10:38:40.947958
403,2023-06-14 10:38:40.968348
404,2023-06-14 10:38:40.985866
405,2023-06-14 10:38:41.003354
406,2023-06-14 10:38:41.020639
407,2023-06-14 10:38:41.039516
408,2023-06-14 10:38:41.057245
409,2023-06-14 10:38:41.075151
410,2023-06-14 10:38:41.092803
411,2023-06-14 10:38:41.111120
412,2023-06-14 10:38:41.129102
413,2023-06-14 10:38:41.146351
414,2023-06-14 10:38:41.163778
415,2023-06-14 10:38:41.182635
416,2023-06-14 10:38:41.200330
417,2023-06-14 10:38:41.217604
418,2023-06-14 10:38:41.234876
419,2023-06-14 10:38:41.253685
420,2023-06-14 10:38:41.271504
421,2023-06-14 10:38:41.291558
422,2023-06-14 10:38:41.308993
423,2023-06-14 10:38:41.326245
424,2023-06-14 10:38:41.344196
425,2023-06-14 10:38:41.363583
426,2023-06-14 10:38:41.383273
427,2023-06-14 10:38:41.400838
428,2023-06-14 10:38:41.418056
429,2023-06-14 10:38:41.435654
430,2023-06-14 10:38:41.453323
431,2023-06-14 10:38:41.470922
432,2023-06-14 10:38:41.488319
433,2023-06-14 10:38:41.505559
434,2023-06-14 10:38:41.523527
435,2023-06-14 10:38:41.541453
436,2023-06-14 10:38:41.558701
437,2023-06-14 10:38:41.576100
438,2023-06-14 10:38:41.595530
439,2023-06-14 10:38:41.615973
440,2023-06-14 10:38:41.633357
441,2023-06-14 10:38:41.650922
442,2023-06-14 10:38:41.677784
443,2023-06-14 10:38:41.695741
444,2023-06-14 10:38:41.713103
445,2023-06-14 10:38:41.730874
446,2023-06-14 10:38:41.749069
447,2023-06-14 10:38:41.767003
448,2023-06-14 10:38:41.791015
449,2023-06-14 10:38:41.808527
450,2023-06-14 10:38:41.826828
451,2023-06-14 10:38:41.844346
452,2023-06-14 10:38:41.861783
453,2023-06-14 10:38:41.879683
454,2023-06-14 10:38:41.899629
455,2023-06-14 10:38:41.916913
456,2023-06-14 10:38:41.934720
457,2023-06-14 10:38:41.952347
458,2023-06-14 10:38:41.970180
459,2023-06-14 10:38:41.988220
460,2023-06-14 10:38:42.007465
461,2023-06-14 10:38:42.027436
462,2023-06-14 10:38:42.044698
463,2023-06-14 10:38:42.063302
464,2023-06-14 10:38:42.081100
465,2023-06-14 10:38:42.098935
466,2023-06-14 10:38:42.116415
467,2023-06-14 10:38:42.134411
468,2023-06-14 10:38:42.153262
469,2023-06-14 10:38:42.170516
470,2023-06-14 10:38:42.188581
471,2023-06-14 10:38:42.208016
472,2023-06-14 10:38:42.225342
473,2023-06-14 10:38:42.242710
474,2023-06-14 10:38:42.260431
475,2023-06-14 10:38:42.279816
476,2023-06-14 10:38:42.297112
477,2023-06-14 10:38:42.314415
478,2023-06-14 10:38:42.332587
479,2023-06-14 10:38:42.349874
480,2023-06-14 10:38:42.367148
481,2023-06-14 10:38:42.385811
482,2023-06-14 10:38:42.403313
483,2023-06-14 10:38:42.420496
484,2023-06-14 10:38:42.437776
485,2023-06-14 10:38:42.455114
486,2023-06-14 10:38:42.472358
487,2023-06-14 10:38:42.489620
488,2023-06-14 10:38:42.508434
489,2023-06-14 10:38:42.525963
490,2023-06-14 10:38:42.543238
491,2023-06-14 10:38:42.561833
492,2023-06-14 10:38:42.579373
493,2023-06-14 10:38:42.596629
494,2023-06-14 10:38:42.614215
495,2023-06-14 10:38:42.631932
496,2023-06-14 10:38:42.649280
497,2023-06-14 10:38:42.666518
498,2023-06-14 10:38:42.685674
499,2023-06-14 10:38:42.703981
500,2023-06-14 10:38:42.721217
501,2023-06-14 10:38:42.738798
502,2023-06-14 10:38:42.757151
503,2023-06-14 10:38:42.774491
504,2023-06-14 10:38:42.792272
505,2023-06-14 10:38:42.812055
506,2023-06-14 10:38:42.829311
507,2023-06-14 10:38:42.846566
508,2023-06-14 10:38:42.866967
509,2023-06-14 10:38:42.884475
510,2023-06-14 10:38:42.901730
511,2023-06-14 10:38:42.923730
512,2023-06-14 10:38:42.941253
513,2023-06-14 10:38:42.958456
514,2023-06-14 10:38:42.976064
515,2023-06-14 10:38:42.994004
516,2023-06-14 10:38:43.011233
517,2023-06-14 10:38:43.028476
518,2023-06-14 10:38:43.045753
519,2023-06-14 10:38:43.063028
520,2023-06-14 10:38:43.081780
521,2023-06-14 10:38:43.099360
522,2023-06-14 10:38:43.116704
523,2023-06-14 10:38:43.134150
524,2023-06-14 10:38:43.152283
525,2023-06-14 10:38:43.169576
526,2023-06-14 10:38:43.187285
527,2023-06-14 10:38:43.205099
528,2023-06-14 10:38:43.222770
529,2023-06-14 10:38:43.240007
530,2023-06-14 10:38:43.257263
531,2023-06-14 10:38:43.279256
532,2023-06-14 10:38:43.296489
533,2023-06-14 10:38:43.315380
534,2023-06-14 10:38:43.333121
535,2023-06-14 10:38:43.350496
536,2023-06-14 10:38:43.368196
537,2023-06-14 10:38:43.388734
538,2023-06-14 10:38:43.406254
539,2023-06-14 10:38:43.424127
540,2023-06-14 10:38:43.441870
541,2023-06-14 10:38:43.459445
542,2023-06-14 10:38:43.477130
543,2023-06-14 10:38:43.495139
544,2023-06-14 10:38:43.513229
545,2023-06-14 10:38:43.530472
546,2023-06-14 10:38:43.548286
547,2023-06-14 10:38:43.608290
548,2023-06-14 10:38:43.625605
549,2023-06-14 10:38:43.643284
550,2023-06-14 10:38:43.660663
551,2023-06-14 10:38:43.678021
552,2023-06-14 10:38:43.695303
553,2023-06-14 10:38:43.716122
554,2023-06-14 10:38:43.733570
555,2023-06-14 10:38:43.750855
556,2023-06-14 10:38:43.768612
557,2023-06-14 10:38:43.787249
558,2023-06-14 10:38:43.804969
559,2023-06-14 10:38:43.822616
560,2023-06-14 10:38:43.840009
561,2023-06-14 10:38:43.859759
562,2023-06-14 10:38:43.883702
563,2023-06-14 10:38:43.900964
564,2023-06-14 10:38:43.918239
565,2023-06-14 10:38:43.936630
566,2023-06-14 10:38:43.954682
567,2023-06-14 10:38:43.971976
568,2023-06-14 10:38:43.989802
569,2023-06-14 10:38:44.008608
570,2023-06-14 10:38:44.026314
571,2023-06-14 10:38:44.043664
572,2023-06-14 10:38:44.061082
573,2023-06-14 10:38:44.080195
574,2023-06-14 10:38:44.099813
575,2023-06-14 10:38:44.117084
576,2023-06-14 10:38:44.134373
577,2023-06-14 10:38:44.153082
578,2023-06-14 10:38:44.171705
579,2023-06-14 10:38:44.189054
580,2023-06-14 10:38:44.206808
581,2023-06-14 10:38:44.224097
582,2023-06-14 10:38:44.241770
583,2023-06-14 10:38:44.259197
584,2023-06-14 10:38:44.276834
585,2023-06-14 10:38:44.294078
586,2023-06-14 10:38:44.312850
587,2023-06-14 10:38:44.330551
588,2023-06-14 10:38:44.348035
589,2023-06-14 10:38:44.365296
590,2023-06-14 10:38:44.383382
591,2023-06-14 10:38:44.400644
592,2023-06-14 10:38:44.417949
593,2023-06-14 10:38:44.435218
594,2023-06-14 10:38:44.452741
595,2023-06-14 10:38:44.470019
596,2023-06-14 10:38:44.487338
597,2023-06-14 10:38:44.505472
598,2023-06-14 10:38:44.523192
599,2023-06-14 10:38:44.540445
600,2023-06-14 10:38:44.558231
601,2023-06-14 10:38:44.575865
602,2023-06-14 10:38:44.594692
603,2023-06-14 10:38:44.611995
604,2023-06-14 10:38:44.629280
605,2023-06-14 10:38:44.647023
606,2023-06-14 10:38:44.664518
607,2023-06-14 10:38:44.682224
608,2023-06-14 10:38:44.700165
609,2023-06-14 10:38:44.718101
610,2023-06-14 10:38:44.735622
611,2023-06-14 10:38:44.752985
612,2023-06-14 10:38:44.770276
613,2023-06-14 10:38:44.787707
614,2023-06-14 10:38:44.804992
615,2023-06-14 10:38:44.822377
616,2023-06-14 10:38:44.840226
617,2023-06-14 10:38:44.857821
618,2023-06-14 10:38:44.875126
619,2023-06-14 10:38:44.893192
620,2023-06-14 10:38:44.910859
621,2023-06-14 10:38:44.929281
622,2023-06-14 10:38:44.946542
623,2023-06-14 10:38:44.964221
624,2023-06-14 10:38:44.982450
625,2023-06-14 10:38:45.000212
626,2023-06-14 10:38:45.017927
627,2023-06-14 10:38:45.035185
628,2023-06-14 10:38:45.053151
629,2023-06-14 10:38:45.070425
630,2023-06-14 10:38:45.088042
631,2023-06-14 10:38:45.106204
632,2023-06-14 10:38:45.123472
633,2023-06-14 10:38:45.140744
634,2023-06-14 10:38:45.158616
635,2023-06-14 10:38:45.176213
636,2023-06-14 10:38:45.193533
637,2023-06-14 10:38:45.210825
638,2023-06-14 10:38:45.228875
639,2023-06-14 10:38:45.246540
640,2023-06-14 10:38:45.263807
641,2023-06-14 10:38:45.281193
642,2023-06-14 10:38:45.299071
643,2023-06-14 10:38:45.316525
644,2023-06-14 10:38:45.333742
645,2023-06-14 10:38:45.352455
646,2023-06-14 10:38:45.369725
647,2023-06-14 10:38:45.387000
648,2023-06-14 10:38:45.404414
649,2023-06-14 10:38:45.421943
650,2023-06-14 10:38:45.439170
651,2023-06-14 10:38:45.456521
652,2023-06-14 10:38:45.474724
653,2023-06-14 10:38:45.492199
654,2023-06-14 10:38:45.509532
655,2023-06-14 10:38:45.527549
656,2023-06-14 10:38:45.544994
657,2023-06-14 10:38:45.562281
658,2023-06-14 10:38:45.580143
659,2023-06-14 10:38:45.598276
660,2023-06-14 10:38:45.615724
661,2023-06-14 10:38:45.633695
662,2023-06-14 10:38:45.651496
663,2023-06-14 10:38:45.669123
664,2023-06-14 10:38:45.686415
665,2023-06-14 10:38:45.704118
666,2023-06-14 10:38:45.721620
667,2023-06-14 10:38:45.738861
668,2023-06-14 10:38:45.756142
669,2023-06-14 10:38:45.774447
670,2023-06-14 10:38:45.792162
671,2023-06-14 10:38:45.809599
672,2023-06-14 10:38:45.828138
673,2023-06-14 10:38:45.846186
674,2023-06-14 10:38:45.863400
675,2023-06-14 10:38:45.880971
676,2023-06-14 10:38:45.898274
677,2023-06-14 10:38:45.915789
678,2023-06-14 10:38:45.932991
679,2023-06-14 10:38:45.950919
680,2023-06-14 10:38:45.968448
681,2023-06-14 10:38:45.985907
682,2023-06-14 10:38:46.003969
683,2023-06-14 10:38:46.022090
684,2023-06-14 10:38:46.039333
685,2023-06-14 10:38:46.056653
686,2023-06-14 10:38:46.074089
687,2023-06-14 10:38:46.091373
688,2023-06-14 10:38:46.108686
689,2023-06-14 10:38:46.126529
690,2023-06-14 10:38:46.143862
691,2023-06-14 10:38:46.161150
692,2023-06-14 10:38:46.179114
693,2023-06-14 10:38:46.196402
694,2023-06-14 10:38:46.213688
695,2023-06-14 10:38:46.232878
696,2023-06-14 10:38:46.250369
697,2023-06-14 10:38:46.267927
698,2023-06-14 10:38:46.285812
699,2023-06-14 10:38:46.303064
700,2023-06-14 10:38:46.320290
701,2023-06-14 10:38:46.337531
702,2023-06-14 10:38:46.354818
703,2023-06-14 10:38:46.373916
704,2023-06-14 10:38:46.391823
705,2023-06-14 10:38:46.409128
706,2023-06-14 10:38:46.426417
707,2023-06-14 10:38:46.443788
708,2023-06-14 10:38:46.461062
709,2023-06-14 10:38:46.478338
710,2023-06-14 10:38:46.495739
711,2023-06-14 10:38:46.513025
712,2023-06-14 10:38:46.530574
713,2023-06-14 10:38:46.548353
714,2023-06-14 10:38:46.565921
715,2023-06-14 10:38:46.583694
716,2023-06-14 10:38:46.601109
717,2023-06-14 10:38:46.619913
718,2023-06-14 10:38:46.638012
719,2023-06-14 10:38:46.655317
720,2023-06-14 10:38:46.673200
721,2023-06-14 10:38:46.690923
722,2023-06-14 10:38:46.708141
723,2023-06-14 10:38:46.725390
724,2023-06-14 10:38:46.742963
725,2023-06-14 10:38:46.760348
726,2023-06-14 10:38:46.777575
727,2023-06-14 10:38:46.795132
728,2023-06-14 10:38:46.812546
729,2023-06-14 10:38:46.830554
730,2023-06-14 10:38:46.848283
731,2023-06-14 10:38:46.865816
732,2023-06-14 10:38:46.883169
733,2023-06-14 10:38:46.900696
734,2023-06-14 10:38:46.918015
735,2023-06-14 10:38:46.935968
736,2023-06-14 10:38:46.954048
737,2023-06-14 10:38:46.972158
738,2023-06-14 10:38:46.989573
739,2023-06-14 10:38:47.007055
740,2023-06-14 10:38:47.025079
741,2023-06-14 10:38:47.042394
742,2023-06-14 10:38:47.059631
743,2023-06-14 10:38:47.080778
744,2023-06-14 10:38:47.098047
745,2023-06-14 10:38:47.115370
746,2023-06-14 10:38:47.132655
747,2023-06-14 10:38:47.151336
748,2023-06-14 10:38:47.169091
749,2023-06-14 10:38:47.186366
750,2023-06-14 10:38:47.203785
751,2023-06-14 10:38:47.221106
752,2023-06-14 10:38:47.241357
753,2023-06-14 10:38:47.259136
754,2023-06-14 10:38:47.276434
755,2023-06-14 10:38:47.293947
756,2023-06-14 10:38:47.311200
757,2023-06-14 10:38:47.332176
758,2023-06-14 10:38:47.350427
759,2023-06-14 10:38:47.367845
760,2023-06-14 10:38:47.385117
761,2023-06-14 10:38:47.402858
762,2023-06-14 10:38:47.420474
763,2023-06-14 10:38:47.438581
764,2023-06-14 10:38:47.456134
765,2023-06-14 10:38:47.474088
766,2023-06-14 10:38:47.492342
767,2023-06-14 10:38:47.509631
768,2023-06-14 10:38:47.526839
769,2023-06-14 10:38:47.546197
770,2023-06-14 10:38:47.563638
771,2023-06-14 10:38:47.580925
772,2023-06-14 10:38:47.598151
773,2023-06-14 10:38:47.618041
774,2023-06-14 10:38:47.635626
775,2023-06-14 10:38:47.652928
776,2023-06-14 10:38:47.671085
