index,sent_at
173,2023-06-14 10:28:00.514950
174,2023-06-14 10:28:00.532173
175,2023-06-14 10:28:00.550186
176,2023-06-14 10:28:00.568044
177,2023-06-14 10:28:00.585316
178,2023-06-14 10:28:00.602641
179,2023-06-14 10:28:00.620315
180,2023-06-14 10:28:00.638640
181,2023-06-14 10:28:00.655893
182,2023-06-14 10:28:00.673863
183,2023-06-14 10:28:00.691151
184,2023-06-14 10:28:00.708539
185,2023-06-14 10:28:00.727172
186,2023-06-14 10:28:00.744736
187,2023-06-14 10:28:00.762726
188,2023-06-14 10:28:00.780665
189,2023-06-14 10:28:00.798856
190,2023-06-14 10:28:00.817336
191,2023-06-14 10:28:00.834567
192,2023-06-14 10:28:00.851772
193,2023-06-14 10:28:00.868990
194,2023-06-14 10:28:00.886992
195,2023-06-14 10:28:00.906148
196,2023-06-14 10:28:00.923726
197,2023-06-14 10:28:00.941535
198,2023-06-14 10:28:00.958825
199,2023-06-14 10:28:00.977370
200,2023-06-14 10:28:00.995515
201,2023-06-14 10:28:01.012770
202,2023-06-14 10:28:01.030606
203,2023-06-14 10:28:01.047862
204,2023-06-14 10:28:01.066629
205,2023-06-14 10:28:01.084218
206,2023-06-14 10:28:01.101435
207,2023-06-14 10:28:01.118703
208,2023-06-14 10:28:01.136041
209,2023-06-14 10:28:01.154109
210,2023-06-14 10:28:01.171872
211,2023-06-14 10:28:01.189184
212,2023-06-14 10:28:01.206459
213,2023-06-14 10:28:01.224622
214,2023-06-14 10:28:01.243056
215,2023-06-14 10:28:01.260359
216,2023-06-14 10:28:01.277647
217,2023-06-14 10:28:01.295237
218,2023-06-14 10:28:01.312840
219,2023-06-14 10:28:01.330263
220,2023-06-14 10:28:01.348313
221,2023-06-14 10:28:01.366432
222,2023-06-14 10:28:01.383688
223,2023-06-14 10:28:01.401211
224,2023-06-14 10:28:01.419147
225,2023-06-14 10:28:01.437277
226,2023-06-14 10:28:01.454738
227,2023-06-14 10:28:01.473343
228,2023-06-14 10:28:01.490943
229,2023-06-14 10:28:01.508948
230,2023-06-14 10:28:01.526424
231,2023-06-14 10:28:01.543867
232,2023-06-14 10:28:01.562446
233,2023-06-14 10:28:01.580205
234,2023-06-14 10:28:01.597641
235,2023-06-14 10:28:01.614887
236,2023-06-14 10:28:01.632238
237,2023-06-14 10:28:01.651368
238,2023-06-14 10:28:01.668654
239,2023-06-14 10:28:01.685929
240,2023-06-14 10:28:01.703479
241,2023-06-14 10:28:01.720994
242,2023-06-14 10:28:01.738331
243,2023-06-14 10:28:01.755598
244,2023-06-14 10:28:01.773425
245,2023-06-14 10:28:01.790741
246,2023-06-14 10:28:01.808630
247,2023-06-14 10:28:01.826878
248,2023-06-14 10:28:01.844350
249,2023-06-14 10:28:01.861632
250,2023-06-14 10:28:01.878942
251,2023-06-14 10:28:01.896398
252,2023-06-14 10:28:01.913652
253,2023-06-14 10:28:01.930947
254,2023-06-14 10:28:01.948655
255,2023-06-14 10:28:01.966349
256,2023-06-14 10:28:01.983792
257,2023-06-14 10:28:02.000995
258,2023-06-14 10:28:02.018227
259,2023-06-14 10:28:02.035725
260,2023-06-14 10:28:02.053947
261,2023-06-14 10:28:02.071200
262,2023-06-14 10:28:02.089369
263,2023-06-14 10:28:02.106877
264,2023-06-14 10:28:02.124808
265,2023-06-14 10:28:02.142407
266,2023-06-14 10:28:02.160276
267,2023-06-14 10:28:02.177628
268,2023-06-14 10:28:02.194864
269,2023-06-14 10:28:02.212780
270,2023-06-14 10:28:02.230567
271,2023-06-14 10:28:02.248082
272,2023-06-14 10:28:02.265364
273,2023-06-14 10:28:02.282580
274,2023-06-14 10:28:02.299853
275,2023-06-14 10:28:02.318333
276,2023-06-14 10:28:02.335991
277,2023-06-14 10:28:02.353727
278,2023-06-14 10:28:02.370908
279,2023-06-14 10:28:02.388262
280,2023-06-14 10:28:02.405573
281,2023-06-14 10:28:02.423602
282,2023-06-14 10:28:02.441043
283,2023-06-14 10:28:02.458259
284,2023-06-14 10:28:02.476362
285,2023-06-14 10:28:02.494054
286,2023-06-14 10:28:02.512555
287,2023-06-14 10:28:02.529869
288,2023-06-14 10:28:02.547191
289,2023-06-14 10:28:02.565118
290,2023-06-14 10:28:02.582974
291,2023-06-14 10:28:02.600260
292,2023-06-14 10:28:02.618339
293,2023-06-14 10:28:02.635883
294,2023-06-14 10:28:02.653296
295,2023-06-14 10:28:02.670812
296,2023-06-14 10:28:02.688783
297,2023-06-14 10:28:02.706399
298,2023-06-14 10:28:02.723844
299,2023-06-14 10:28:02.741852
300,2023-06-14 10:28:02.759945
301,2023-06-14 10:28:02.777419
302,2023-06-14 10:28:02.794700
303,2023-06-14 10:28:02.812384
304,2023-06-14 10:28:02.830478
305,2023-06-14 10:28:02.848406
306,2023-06-14 10:28:02.865655
307,2023-06-14 10:28:02.883798
308,2023-06-14 10:28:02.901405
309,2023-06-14 10:28:02.918974
310,2023-06-14 10:28:02.936238
311,2023-06-14 10:28:02.954170
312,2023-06-14 10:28:02.971420
313,2023-06-14 10:28:02.989432
314,2023-06-14 10:28:03.007132
315,2023-06-14 10:28:03.025082
316,2023-06-14 10:28:03.042665
317,2023-06-14 10:28:03.060800
318,2023-06-14 10:28:03.078089
319,2023-06-14 10:28:03.095370
320,2023-06-14 10:28:03.113309
321,2023-06-14 10:28:03.131851
322,2023-06-14 10:28:03.149922
323,2023-06-14 10:28:03.167188
324,2023-06-14 10:28:03.184771
325,2023-06-14 10:28:03.202046
326,2023-06-14 10:28:03.220214
327,2023-06-14 10:28:03.237702
328,2023-06-14 10:28:03.254985
329,2023-06-14 10:28:03.272266
330,2023-06-14 10:28:03.290153
331,2023-06-14 10:28:03.308277
332,2023-06-14 10:28:03.325591
333,2023-06-14 10:28:03.342874
334,2023-06-14 10:28:03.360362
335,2023-06-14 10:28:03.377872
336,2023-06-14 10:28:03.395774
337,2023-06-14 10:28:03.413976
338,2023-06-14 10:28:03.432132
339,2023-06-14 10:28:03.449602
340,2023-06-14 10:28:03.466879
341,2023-06-14 10:28:03.484149
342,2023-06-14 10:28:03.501570
343,2023-06-14 10:28:03.519100
344,2023-06-14 10:28:03.536332
345,2023-06-14 10:28:03.554446
346,2023-06-14 10:28:03.571885
347,2023-06-14 10:28:03.589189
348,2023-06-14 10:28:03.608042
349,2023-06-14 10:28:03.626184
350,2023-06-14 10:28:03.643662
351,2023-06-14 10:28:03.661014
352,2023-06-14 10:28:03.678878
353,2023-06-14 10:28:03.696495
354,2023-06-14 10:28:03.713935
355,2023-06-14 10:28:03.731254
356,2023-06-14 10:28:03.749320
357,2023-06-14 10:28:03.766513
358,2023-06-14 10:28:03.783956
359,2023-06-14 10:28:03.801559
360,2023-06-14 10:28:03.819136
361,2023-06-14 10:28:03.836412
362,2023-06-14 10:28:03.853638
363,2023-06-14 10:28:03.871662
364,2023-06-14 10:28:03.889718
365,2023-06-14 10:28:03.907454
366,2023-06-14 10:28:03.924742
367,2023-06-14 10:28:03.942020
368,2023-06-14 10:28:03.960050
369,2023-06-14 10:28:03.978443
370,2023-06-14 10:28:03.996204
371,2023-06-14 10:28:04.013766
372,2023-06-14 10:28:04.031580
373,2023-06-14 10:28:04.049122
374,2023-06-14 10:28:04.067152
375,2023-06-14 10:28:04.084951
376,2023-06-14 10:28:04.103850
377,2023-06-14 10:28:04.121462
378,2023-06-14 10:28:04.138808
379,2023-06-14 10:28:04.156520
380,2023-06-14 10:28:04.174120
381,2023-06-14 10:28:04.191335
382,2023-06-14 10:28:04.208616
383,2023-06-14 10:28:04.225871
384,2023-06-14 10:28:04.243236
385,2023-06-14 10:28:04.261658
386,2023-06-14 10:28:04.279626
387,2023-06-14 10:28:04.296904
388,2023-06-14 10:28:04.314365
389,2023-06-14 10:28:04.331787
390,2023-06-14 10:28:04.349542
391,2023-06-14 10:28:04.366763
392,2023-06-14 10:28:04.384045
393,2023-06-14 10:28:04.401961
394,2023-06-14 10:28:04.419401
395,2023-06-14 10:28:04.436843
396,2023-06-14 10:28:04.454932
397,2023-06-14 10:28:04.472986
398,2023-06-14 10:28:04.491357
399,2023-06-14 10:28:04.509322
400,2023-06-14 10:28:04.526746
401,2023-06-14 10:28:04.544889
402,2023-06-14 10:28:04.562807
403,2023-06-14 10:28:04.580111
404,2023-06-14 10:28:04.597881
405,2023-06-14 10:28:04.615393
406,2023-06-14 10:28:04.632679
407,2023-06-14 10:28:04.649932
408,2023-06-14 10:28:04.667916
409,2023-06-14 10:28:04.686134
410,2023-06-14 10:28:04.705086
411,2023-06-14 10:28:04.722314
412,2023-06-14 10:28:04.740431
413,2023-06-14 10:28:04.758513
414,2023-06-14 10:28:04.776167
415,2023-06-14 10:28:04.798346
416,2023-06-14 10:28:04.816510
417,2023-06-14 10:28:04.834535
418,2023-06-14 10:28:04.851946
419,2023-06-14 10:28:04.869148
420,2023-06-14 10:28:04.886500
421,2023-06-14 10:28:04.905406
422,2023-06-14 10:28:04.922684
423,2023-06-14 10:28:04.940325
424,2023-06-14 10:28:04.957622
425,2023-06-14 10:28:04.974925
426,2023-06-14 10:28:04.992445
427,2023-06-14 10:28:05.010517
428,2023-06-14 10:28:05.028192
429,2023-06-14 10:28:05.045476
430,2023-06-14 10:28:05.062904
431,2023-06-14 10:28:05.080452
432,2023-06-14 10:28:05.098404
433,2023-06-14 10:28:05.116312
434,2023-06-14 10:28:05.133590
435,2023-06-14 10:28:05.151050
436,2023-06-14 10:28:05.169063
437,2023-06-14 10:28:05.186481
438,2023-06-14 10:28:05.203872
439,2023-06-14 10:28:05.221149
440,2023-06-14 10:28:05.238515
441,2023-06-14 10:28:05.256238
442,2023-06-14 10:28:05.273653
443,2023-06-14 10:28:05.291007
444,2023-06-14 10:28:05.308284
445,2023-06-14 10:28:05.326220
446,2023-06-14 10:28:05.343822
447,2023-06-14 10:28:05.361972
448,2023-06-14 10:28:05.379269
449,2023-06-14 10:28:05.397161
450,2023-06-14 10:28:05.415116
451,2023-06-14 10:28:05.432689
452,2023-06-14 10:28:05.449895
453,2023-06-14 10:28:05.467171
454,2023-06-14 10:28:05.484451
455,2023-06-14 10:28:05.503655
456,2023-06-14 10:28:05.520957
457,2023-06-14 10:28:05.538726
458,2023-06-14 10:28:05.556238
459,2023-06-14 10:28:05.574626
460,2023-06-14 10:28:05.592338
461,2023-06-14 10:28:05.609871
462,2023-06-14 10:28:05.627165
463,2023-06-14 10:28:05.645038
464,2023-06-14 10:28:05.664139
465,2023-06-14 10:28:05.682071
466,2023-06-14 10:28:05.699524
467,2023-06-14 10:28:05.716808
468,2023-06-14 10:28:05.735429
469,2023-06-14 10:28:05.753168
470,2023-06-14 10:28:05.770682
471,2023-06-14 10:28:05.787942
472,2023-06-14 10:28:05.805673
473,2023-06-14 10:28:05.823076
474,2023-06-14 10:28:05.840837
475,2023-06-14 10:28:05.858117
476,2023-06-14 10:28:05.875670
477,2023-06-14 10:28:05.893278
478,2023-06-14 10:28:05.910781
479,2023-06-14 10:28:05.928049
480,2023-06-14 10:28:05.946574
481,2023-06-14 10:28:05.964177
482,2023-06-14 10:28:05.982052
483,2023-06-14 10:28:05.999328
484,2023-06-14 10:28:06.016613
485,2023-06-14 10:28:06.033929
486,2023-06-14 10:28:06.051423
487,2023-06-14 10:28:06.068668
488,2023-06-14 10:28:06.085959
489,2023-06-14 10:28:06.103664
490,2023-06-14 10:28:06.123761
491,2023-06-14 10:28:06.141346
492,2023-06-14 10:28:06.158842
493,2023-06-14 10:28:06.176134
494,2023-06-14 10:28:06.193399
495,2023-06-14 10:28:06.210913
496,2023-06-14 10:28:06.228386
497,2023-06-14 10:28:06.246492
498,2023-06-14 10:28:06.265021
499,2023-06-14 10:28:06.282320
500,2023-06-14 10:28:06.299860
501,2023-06-14 10:28:06.317276
502,2023-06-14 10:28:06.334966
503,2023-06-14 10:28:06.353298
504,2023-06-14 10:28:06.371377
505,2023-06-14 10:28:06.389176
506,2023-06-14 10:28:06.406892
507,2023-06-14 10:28:06.424179
508,2023-06-14 10:28:06.444089
509,2023-06-14 10:28:06.461442
510,2023-06-14 10:28:06.478942
511,2023-06-14 10:28:06.496840
512,2023-06-14 10:28:06.514386
513,2023-06-14 10:28:06.532048
514,2023-06-14 10:28:06.549367
515,2023-06-14 10:28:06.566909
516,2023-06-14 10:28:06.584899
517,2023-06-14 10:28:06.603972
518,2023-06-14 10:28:06.621244
519,2023-06-14 10:28:06.638936
520,2023-06-14 10:28:06.656233
521,2023-06-14 10:28:06.673549
522,2023-06-14 10:28:06.693000
523,2023-06-14 10:28:06.710508
524,2023-06-14 10:28:06.727860
525,2023-06-14 10:28:06.745900
526,2023-06-14 10:28:06.763511
527,2023-06-14 10:28:06.783237
528,2023-06-14 10:28:06.800776
529,2023-06-14 10:28:06.818214
530,2023-06-14 10:28:06.835522
531,2023-06-14 10:28:06.853242
532,2023-06-14 10:28:06.871080
533,2023-06-14 10:28:06.888617
534,2023-06-14 10:28:06.905904
535,2023-06-14 10:28:06.923220
536,2023-06-14 10:28:06.942559
537,2023-06-14 10:28:06.960458
538,2023-06-14 10:28:06.978280
539,2023-06-14 10:28:06.995894
540,2023-06-14 10:28:07.013173
541,2023-06-14 10:28:07.032745
542,2023-06-14 10:28:07.050374
543,2023-06-14 10:28:07.067902
544,2023-06-14 10:28:07.085583
545,2023-06-14 10:28:07.102959
546,2023-06-14 10:28:07.120783
547,2023-06-14 10:28:07.138355
548,2023-06-14 10:28:07.155621
549,2023-06-14 10:28:07.172857
550,2023-06-14 10:28:07.190390
551,2023-06-14 10:28:07.207837
552,2023-06-14 10:28:07.225418
553,2023-06-14 10:28:07.242711
554,2023-06-14 10:28:07.260132
555,2023-06-14 10:28:07.277826
556,2023-06-14 10:28:07.295650
557,2023-06-14 10:28:07.312960
558,2023-06-14 10:28:07.330240
559,2023-06-14 10:28:07.347721
560,2023-06-14 10:28:07.366475
561,2023-06-14 10:28:07.384185
562,2023-06-14 10:28:07.401928
563,2023-06-14 10:28:07.419214
564,2023-06-14 10:28:07.436551
565,2023-06-14 10:28:07.454857
566,2023-06-14 10:28:07.473096
567,2023-06-14 10:28:07.490396
568,2023-06-14 10:28:07.508067
569,2023-06-14 10:28:07.526190
570,2023-06-14 10:28:07.545282
571,2023-06-14 10:28:07.563028
572,2023-06-14 10:28:07.580328
573,2023-06-14 10:28:07.597780
574,2023-06-14 10:28:07.616218
575,2023-06-14 10:28:07.633812
576,2023-06-14 10:28:07.651365
577,2023-06-14 10:28:07.669088
578,2023-06-14 10:28:07.686625
579,2023-06-14 10:28:07.705890
580,2023-06-14 10:28:07.723546
581,2023-06-14 10:28:07.740872
582,2023-06-14 10:28:07.758988
583,2023-06-14 10:28:07.776546
584,2023-06-14 10:28:07.793828
585,2023-06-14 10:28:07.811115
586,2023-06-14 10:28:07.828432
587,2023-06-14 10:28:07.845926
588,2023-06-14 10:28:07.863216
589,2023-06-14 10:28:07.881560
590,2023-06-14 10:28:07.899651
591,2023-06-14 10:28:07.917695
592,2023-06-14 10:28:07.934900
593,2023-06-14 10:28:07.952493
594,2023-06-14 10:28:07.970092
595,2023-06-14 10:28:07.987381
596,2023-06-14 10:28:08.005130
597,2023-06-14 10:28:08.022661
598,2023-06-14 10:28:08.040117
599,2023-06-14 10:28:08.057496
600,2023-06-14 10:28:08.074953
601,2023-06-14 10:28:08.092671
602,2023-06-14 10:28:08.110078
603,2023-06-14 10:28:08.127569
604,2023-06-14 10:28:08.145104
605,2023-06-14 10:28:08.163102
606,2023-06-14 10:28:08.181604
607,2023-06-14 10:28:08.199101
608,2023-06-14 10:28:08.217076
609,2023-06-14 10:28:08.234435
610,2023-06-14 10:28:08.251690
611,2023-06-14 10:28:08.269055
612,2023-06-14 10:28:08.287033
613,2023-06-14 10:28:08.304876
614,2023-06-14 10:28:08.322251
615,2023-06-14 10:28:08.339985
616,2023-06-14 10:28:08.357296
617,2023-06-14 10:28:08.374762
618,2023-06-14 10:28:08.392358
619,2023-06-14 10:28:08.409667
620,2023-06-14 10:28:08.428227
621,2023-06-14 10:28:08.446433
622,2023-06-14 10:28:08.464057
623,2023-06-14 10:28:08.481337
624,2023-06-14 10:28:08.499383
625,2023-06-14 10:28:08.516789
626,2023-06-14 10:28:08.534016
627,2023-06-14 10:28:08.551878
628,2023-06-14 10:28:08.569211
629,2023-06-14 10:28:08.586583
630,2023-06-14 10:28:08.604057
631,2023-06-14 10:28:08.621270
632,2023-06-14 10:28:08.638917
633,2023-06-14 10:28:08.656207
634,2023-06-14 10:28:08.673541
635,2023-06-14 10:28:08.690751
636,2023-06-14 10:28:08.708723
637,2023-06-14 10:28:08.725999
638,2023-06-14 10:28:08.743361
639,2023-06-14 10:28:08.760606
640,2023-06-14 10:28:08.778570
641,2023-06-14 10:28:08.795992
642,2023-06-14 10:28:08.813261
643,2023-06-14 10:28:08.830798
644,2023-06-14 10:28:08.848733
645,2023-06-14 10:28:08.866125
646,2023-06-14 10:28:08.883372
647,2023-06-14 10:28:08.901475
648,2023-06-14 10:28:08.919675
649,2023-06-14 10:28:08.937201
650,2023-06-14 10:28:08.954707
651,2023-06-14 10:28:08.972386
652,2023-06-14 10:28:08.990043
653,2023-06-14 10:28:09.007366
654,2023-06-14 10:28:09.025246
655,2023-06-14 10:28:09.042678
656,2023-06-14 10:28:09.059977
657,2023-06-14 10:28:09.077213
658,2023-06-14 10:28:09.094432
659,2023-06-14 10:28:09.112001
660,2023-06-14 10:28:09.129897
661,2023-06-14 10:28:09.147112
662,2023-06-14 10:28:09.164558
663,2023-06-14 10:28:09.182058
664,2023-06-14 10:28:09.200442
665,2023-06-14 10:28:09.217747
666,2023-06-14 10:28:09.235041
667,2023-06-14 10:28:09.252581
668,2023-06-14 10:28:09.271108
669,2023-06-14 10:28:09.288397
670,2023-06-14 10:28:09.307139
671,2023-06-14 10:28:09.324849
672,2023-06-14 10:28:09.342420
673,2023-06-14 10:28:09.360211
674,2023-06-14 10:28:09.377944
675,2023-06-14 10:28:09.396037
676,2023-06-14 10:28:09.413943
677,2023-06-14 10:28:09.431203
678,2023-06-14 10:28:09.449103
679,2023-06-14 10:28:09.466398
680,2023-06-14 10:28:09.484440
681,2023-06-14 10:28:09.501975
682,2023-06-14 10:28:09.519278
683,2023-06-14 10:28:09.536551
684,2023-06-14 10:28:09.554205
685,2023-06-14 10:28:09.572057
686,2023-06-14 10:28:09.589351
687,2023-06-14 10:28:09.606651
688,2023-06-14 10:28:09.625669
689,2023-06-14 10:28:09.643823
690,2023-06-14 10:28:09.662023
691,2023-06-14 10:28:09.679268
692,2023-06-14 10:28:09.697141
693,2023-06-14 10:28:09.715982
694,2023-06-14 10:28:09.734264
695,2023-06-14 10:28:09.751759
696,2023-06-14 10:28:09.769061
697,2023-06-14 10:28:09.786669
698,2023-06-14 10:28:09.804145
699,2023-06-14 10:28:09.821620
700,2023-06-14 10:28:09.838857
701,2023-06-14 10:28:09.856982
702,2023-06-14 10:28:09.875037
703,2023-06-14 10:28:09.892636
704,2023-06-14 10:28:09.910008
705,2023-06-14 10:28:09.927377
706,2023-06-14 10:28:09.945119
707,2023-06-14 10:28:09.963163
708,2023-06-14 10:28:09.980692
709,2023-06-14 10:28:09.997932
710,2023-06-14 10:28:10.015261
711,2023-06-14 10:28:10.033196
712,2023-06-14 10:28:10.050515
713,2023-06-14 10:28:10.068306
714,2023-06-14 10:28:10.086431
715,2023-06-14 10:28:10.103648
716,2023-06-14 10:28:10.120942
717,2023-06-14 10:28:10.138541
718,2023-06-14 10:28:10.156765
719,2023-06-14 10:28:10.174082
720,2023-06-14 10:28:10.191365
721,2023-06-14 10:28:10.209006
722,2023-06-14 10:28:10.227051
723,2023-06-14 10:28:10.244588
724,2023-06-14 10:28:10.262458
725,2023-06-14 10:28:10.279949
726,2023-06-14 10:28:10.298040
727,2023-06-14 10:28:10.316168
728,2023-06-14 10:28:10.335111
729,2023-06-14 10:28:10.352672
730,2023-06-14 10:28:10.369946
731,2023-06-14 10:28:10.387313
732,2023-06-14 10:28:10.405958
733,2023-06-14 10:28:10.423659
734,2023-06-14 10:28:10.440996
735,2023-06-14 10:28:10.458794
736,2023-06-14 10:28:10.478099
737,2023-06-14 10:28:10.495633
738,2023-06-14 10:28:10.513538
739,2023-06-14 10:28:10.530828
740,2023-06-14 10:28:10.550638
741,2023-06-14 10:28:10.568289
742,2023-06-14 10:28:10.585575
743,2023-06-14 10:28:10.602860
744,2023-06-14 10:28:10.622187
745,2023-06-14 10:28:10.639908
746,2023-06-14 10:28:10.657246
747,2023-06-14 10:28:10.674529
748,2023-06-14 10:28:10.695009
749,2023-06-14 10:28:10.712908
750,2023-06-14 10:28:10.730614
751,2023-06-14 10:28:10.748362
752,2023-06-14 10:28:10.766338
753,2023-06-14 10:28:10.783638
754,2023-06-14 10:28:10.800868
755,2023-06-14 10:28:10.818153
756,2023-06-14 10:28:10.838100
757,2023-06-14 10:28:10.855688
758,2023-06-14 10:28:10.872973
759,2023-06-14 10:28:10.890816
760,2023-06-14 10:28:10.908116
761,2023-06-14 10:28:10.928898
762,2023-06-14 10:28:10.946639
763,2023-06-14 10:28:10.964333
764,2023-06-14 10:28:10.981944
765,2023-06-14 10:28:11.002321
766,2023-06-14 10:28:11.020447
767,2023-06-14 10:28:11.038170
768,2023-06-14 10:28:11.055463
769,2023-06-14 10:28:11.073184
770,2023-06-14 10:28:11.090653
771,2023-06-14 10:28:11.107941
772,2023-06-14 10:28:11.125148
773,2023-06-14 10:28:11.142409
774,2023-06-14 10:28:11.162060
775,2023-06-14 10:28:11.179604
776,2023-06-14 10:28:11.196902
