index,sent_at
102,2023-06-14 10:26:11.829029
103,2023-06-14 10:26:11.846307
104,2023-06-14 10:26:11.864157
105,2023-06-14 10:26:11.884831
106,2023-06-14 10:26:11.903592
107,2023-06-14 10:26:11.920883
108,2023-06-14 10:26:11.938163
109,2023-06-14 10:26:11.955413
110,2023-06-14 10:26:11.972741
111,2023-06-14 10:26:11.990133
112,2023-06-14 10:26:12.007667
113,2023-06-14 10:26:12.024915
114,2023-06-14 10:26:12.042461
115,2023-06-14 10:26:12.063767
116,2023-06-14 10:26:12.083462
117,2023-06-14 10:26:12.100775
118,2023-06-14 10:26:12.118082
119,2023-06-14 10:26:12.136608
120,2023-06-14 10:26:12.154104
121,2023-06-14 10:26:12.171480
122,2023-06-14 10:26:12.188826
123,2023-06-14 10:26:12.208424
124,2023-06-14 10:26:12.225941
125,2023-06-14 10:26:12.243179
126,2023-06-14 10:26:12.261934
127,2023-06-14 10:26:12.279596
128,2023-06-14 10:26:12.296878
129,2023-06-14 10:26:12.314275
130,2023-06-14 10:26:12.334113
131,2023-06-14 10:26:12.351899
132,2023-06-14 10:26:12.369216
133,2023-06-14 10:26:12.387560
134,2023-06-14 10:26:12.408015
135,2023-06-14 10:26:12.425311
136,2023-06-14 10:26:12.442542
137,2023-06-14 10:26:12.461605
138,2023-06-14 10:26:12.479442
139,2023-06-14 10:26:12.496874
140,2023-06-14 10:26:12.514299
141,2023-06-14 10:26:12.532950
142,2023-06-14 10:26:12.550250
143,2023-06-14 10:26:12.568390
144,2023-06-14 10:26:12.587123
145,2023-06-14 10:26:12.604988
146,2023-06-14 10:26:12.622308
147,2023-06-14 10:26:12.639692
148,2023-06-14 10:26:12.659247
149,2023-06-14 10:26:12.677150
150,2023-06-14 10:26:12.696141
151,2023-06-14 10:26:12.715581
152,2023-06-14 10:26:12.733161
153,2023-06-14 10:26:12.750452
154,2023-06-14 10:26:12.768081
155,2023-06-14 10:26:12.787414
156,2023-06-14 10:26:12.804625
157,2023-06-14 10:26:12.821896
158,2023-06-14 10:26:12.840369
159,2023-06-14 10:26:12.859745
160,2023-06-14 10:26:12.877085
161,2023-06-14 10:26:12.894572
162,2023-06-14 10:26:12.911877
163,2023-06-14 10:26:12.929200
164,2023-06-14 10:26:12.946420
165,2023-06-14 10:26:12.963708
166,2023-06-14 10:26:12.981275
167,2023-06-14 10:26:12.999606
168,2023-06-14 10:26:13.017137
169,2023-06-14 10:26:13.034409
170,2023-06-14 10:26:13.053290
171,2023-06-14 10:26:13.070726
172,2023-06-14 10:26:13.087972
173,2023-06-14 10:26:13.105246
174,2023-06-14 10:26:13.122522
175,2023-06-14 10:26:13.140449
176,2023-06-14 10:26:13.158240
177,2023-06-14 10:26:13.175715
178,2023-06-14 10:26:13.193031
179,2023-06-14 10:26:13.210875
180,2023-06-14 10:26:13.228676
181,2023-06-14 10:26:13.247051
182,2023-06-14 10:26:13.268622
183,2023-06-14 10:26:13.286110
184,2023-06-14 10:26:13.303575
185,2023-06-14 10:26:13.321611
186,2023-06-14 10:26:13.339734
187,2023-06-14 10:26:13.359538
188,2023-06-14 10:26:13.377202
189,2023-06-14 10:26:13.394509
190,2023-06-14 10:26:13.411802
191,2023-06-14 10:26:13.432641
192,2023-06-14 10:26:13.450177
193,2023-06-14 10:26:13.467374
194,2023-06-14 10:26:13.484642
195,2023-06-14 10:26:13.502776
196,2023-06-14 10:26:13.520141
197,2023-06-14 10:26:13.537367
198,2023-06-14 10:26:13.554691
199,2023-06-14 10:26:13.572259
200,2023-06-14 10:26:13.589567
201,2023-06-14 10:26:13.607234
202,2023-06-14 10:26:13.625685
203,2023-06-14 10:26:13.643057
204,2023-06-14 10:26:13.660344
205,2023-06-14 10:26:13.678035
206,2023-06-14 10:26:13.695542
207,2023-06-14 10:26:13.712960
208,2023-06-14 10:26:13.730245
209,2023-06-14 10:26:13.748020
210,2023-06-14 10:26:13.765613
211,2023-06-14 10:26:13.782894
212,2023-06-14 10:26:13.800189
213,2023-06-14 10:26:13.819231
214,2023-06-14 10:26:13.838796
215,2023-06-14 10:26:13.856350
216,2023-06-14 10:26:13.874074
217,2023-06-14 10:26:13.891415
218,2023-06-14 10:26:13.908678
219,2023-06-14 10:26:13.926501
220,2023-06-14 10:26:13.944250
221,2023-06-14 10:26:13.961602
222,2023-06-14 10:26:13.979040
223,2023-06-14 10:26:13.996317
224,2023-06-14 10:26:14.014251
225,2023-06-14 10:26:14.031562
226,2023-06-14 10:26:14.049578
227,2023-06-14 10:26:14.067011
228,2023-06-14 10:26:14.085401
229,2023-06-14 10:26:14.102699
230,2023-06-14 10:26:14.119974
231,2023-06-14 10:26:14.138077
232,2023-06-14 10:26:14.157227
233,2023-06-14 10:26:14.174544
234,2023-06-14 10:26:14.191855
235,2023-06-14 10:26:14.209130
236,2023-06-14 10:26:14.226379
237,2023-06-14 10:26:14.244552
238,2023-06-14 10:26:14.262436
239,2023-06-14 10:26:14.280107
240,2023-06-14 10:26:14.305548
241,2023-06-14 10:26:14.323201
242,2023-06-14 10:26:14.341315
243,2023-06-14 10:26:14.358973
244,2023-06-14 10:26:14.376260
245,2023-06-14 10:26:14.394159
246,2023-06-14 10:26:14.412127
247,2023-06-14 10:26:14.437871
248,2023-06-14 10:26:14.463990
249,2023-06-14 10:26:14.481289
250,2023-06-14 10:26:14.498506
251,2023-06-14 10:26:14.517205
252,2023-06-14 10:26:14.534683
253,2023-06-14 10:26:14.551941
254,2023-06-14 10:26:14.570306
255,2023-06-14 10:26:14.587535
256,2023-06-14 10:26:14.605396
257,2023-06-14 10:26:14.625093
258,2023-06-14 10:26:14.651586
259,2023-06-14 10:26:14.678835
260,2023-06-14 10:26:14.700399
261,2023-06-14 10:26:14.717882
262,2023-06-14 10:26:14.735425
263,2023-06-14 10:26:14.754765
264,2023-06-14 10:26:14.784665
265,2023-06-14 10:26:14.811424
266,2023-06-14 10:26:14.840159
267,2023-06-14 10:26:14.868967
268,2023-06-14 10:26:14.896722
269,2023-06-14 10:26:14.924623
270,2023-06-14 10:26:14.946191
271,2023-06-14 10:26:14.963834
272,2023-06-14 10:26:14.981565
273,2023-06-14 10:26:15.005990
274,2023-06-14 10:26:15.023486
275,2023-06-14 10:26:15.041112
276,2023-06-14 10:26:15.065357
277,2023-06-14 10:26:15.083047
278,2023-06-14 10:26:15.100350
279,2023-06-14 10:26:15.119226
280,2023-06-14 10:26:15.147645
281,2023-06-14 10:26:15.164960
282,2023-06-14 10:26:15.182427
283,2023-06-14 10:26:15.207593
284,2023-06-14 10:26:15.255904
285,2023-06-14 10:26:15.273274
286,2023-06-14 10:26:15.323639
287,2023-06-14 10:26:15.340997
288,2023-06-14 10:26:15.358325
289,2023-06-14 10:26:15.387608
290,2023-06-14 10:26:15.405400
291,2023-06-14 10:26:15.423095
292,2023-06-14 10:26:15.512382
293,2023-06-14 10:26:15.529656
294,2023-06-14 10:26:15.547340
295,2023-06-14 10:26:15.564582
296,2023-06-14 10:26:15.610818
297,2023-06-14 10:26:15.635796
298,2023-06-14 10:26:15.695173
299,2023-06-14 10:26:15.712560
300,2023-06-14 10:26:15.738920
301,2023-06-14 10:26:15.759531
302,2023-06-14 10:26:15.779701
303,2023-06-14 10:26:15.843030
304,2023-06-14 10:26:15.860375
305,2023-06-14 10:26:15.955007
306,2023-06-14 10:26:15.973376
307,2023-06-14 10:26:15.996287
308,2023-06-14 10:26:16.041801
309,2023-06-14 10:26:16.059590
310,2023-06-14 10:26:16.076919
311,2023-06-14 10:26:16.161332
312,2023-06-14 10:26:16.178641
313,2023-06-14 10:26:16.258006
314,2023-06-14 10:26:16.275306
315,2023-06-14 10:26:16.344916
316,2023-06-14 10:26:16.363413
317,2023-06-14 10:26:16.380690
318,2023-06-14 10:26:16.398661
319,2023-06-14 10:26:16.418932
320,2023-06-14 10:26:16.508648
321,2023-06-14 10:26:16.526664
322,2023-06-14 10:26:16.563166
323,2023-06-14 10:26:16.583561
324,2023-06-14 10:26:16.602752
325,2023-06-14 10:26:16.700375
326,2023-06-14 10:26:16.718280
327,2023-06-14 10:26:16.760977
328,2023-06-14 10:26:16.778263
329,2023-06-14 10:26:16.843232
330,2023-06-14 10:26:16.861391
331,2023-06-14 10:26:16.879273
332,2023-06-14 10:26:16.958462
333,2023-06-14 10:26:16.975819
334,2023-06-14 10:26:17.051731
335,2023-06-14 10:26:17.069058
336,2023-06-14 10:26:17.116270
337,2023-06-14 10:26:17.165947
338,2023-06-14 10:26:17.183603
339,2023-06-14 10:26:17.255584
340,2023-06-14 10:26:17.273560
341,2023-06-14 10:26:17.307870
342,2023-06-14 10:26:17.339322
343,2023-06-14 10:26:17.362173
344,2023-06-14 10:26:17.380183
345,2023-06-14 10:26:17.398127
346,2023-06-14 10:26:17.421263
347,2023-06-14 10:26:17.438647
348,2023-06-14 10:26:17.514471
349,2023-06-14 10:26:17.531897
350,2023-06-14 10:26:17.564268
351,2023-06-14 10:26:17.584218
352,2023-06-14 10:26:17.651869
353,2023-06-14 10:26:17.669872
354,2023-06-14 10:26:17.699249
355,2023-06-14 10:26:17.754299
356,2023-06-14 10:26:17.772014
357,2023-06-14 10:26:17.843903
358,2023-06-14 10:26:17.966017
359,2023-06-14 10:26:17.983824
360,2023-06-14 10:26:18.060222
361,2023-06-14 10:26:18.078742
362,2023-06-14 10:26:18.096430
363,2023-06-14 10:26:18.165928
364,2023-06-14 10:26:18.183249
365,2023-06-14 10:26:18.252974
366,2023-06-14 10:26:18.270362
367,2023-06-14 10:26:18.313400
368,2023-06-14 10:26:18.330803
369,2023-06-14 10:26:18.363990
370,2023-06-14 10:26:18.384246
371,2023-06-14 10:26:18.401784
372,2023-06-14 10:26:18.421952
373,2023-06-14 10:26:18.439297
374,2023-06-14 10:26:18.511728
375,2023-06-14 10:26:18.529457
376,2023-06-14 10:26:18.573769
377,2023-06-14 10:26:18.591620
378,2023-06-14 10:26:18.695392
379,2023-06-14 10:26:18.712724
380,2023-06-14 10:26:18.730170
381,2023-06-14 10:26:18.763014
382,2023-06-14 10:26:18.780426
383,2023-06-14 10:26:18.844288
384,2023-06-14 10:26:18.976140
385,2023-06-14 10:26:18.993923
386,2023-06-14 10:26:19.011731
387,2023-06-14 10:26:19.029023
388,2023-06-14 10:26:19.096893
389,2023-06-14 10:26:19.114706
390,2023-06-14 10:26:19.180296
391,2023-06-14 10:26:19.198660
392,2023-06-14 10:26:19.254521
393,2023-06-14 10:26:19.272813
394,2023-06-14 10:26:19.322128
395,2023-06-14 10:26:19.355577
396,2023-06-14 10:26:19.383541
397,2023-06-14 10:26:19.401547
398,2023-06-14 10:26:19.423722
399,2023-06-14 10:26:19.507422
400,2023-06-14 10:26:19.579924
401,2023-06-14 10:26:19.599636
402,2023-06-14 10:26:19.616918
403,2023-06-14 10:26:19.696097
404,2023-06-14 10:26:19.766237
405,2023-06-14 10:26:19.784482
406,2023-06-14 10:26:19.802529
407,2023-06-14 10:26:19.844907
408,2023-06-14 10:26:19.883808
409,2023-06-14 10:26:19.983256
410,2023-06-14 10:26:20.001473
411,2023-06-14 10:26:20.020386
412,2023-06-14 10:26:20.089039
413,2023-06-14 10:26:20.107410
414,2023-06-14 10:26:20.182169
415,2023-06-14 10:26:20.199857
416,2023-06-14 10:26:20.217878
417,2023-06-14 10:26:20.256088
418,2023-06-14 10:26:20.284356
419,2023-06-14 10:26:20.380610
420,2023-06-14 10:26:20.398342
421,2023-06-14 10:26:20.425252
422,2023-06-14 10:26:20.444199
423,2023-06-14 10:26:20.461426
424,2023-06-14 10:26:20.505749
425,2023-06-14 10:26:20.547661
426,2023-06-14 10:26:20.565629
427,2023-06-14 10:26:20.586708
428,2023-06-14 10:26:20.608718
429,2023-06-14 10:26:20.653344
430,2023-06-14 10:26:20.699173
431,2023-06-14 10:26:20.764226
432,2023-06-14 10:26:20.781704
433,2023-06-14 10:26:20.798970
434,2023-06-14 10:26:20.816857
435,2023-06-14 10:26:20.845185
436,2023-06-14 10:26:20.866951
437,2023-06-14 10:26:20.976054
438,2023-06-14 10:26:20.993585
439,2023-06-14 10:26:21.011538
440,2023-06-14 10:26:21.046456
441,2023-06-14 10:26:21.068490
442,2023-06-14 10:26:21.086042
443,2023-06-14 10:26:21.114852
444,2023-06-14 10:26:21.192072
445,2023-06-14 10:26:21.210208
446,2023-06-14 10:26:21.256876
447,2023-06-14 10:26:21.275739
448,2023-06-14 10:26:21.293095
449,2023-06-14 10:26:21.311004
450,2023-06-14 10:26:21.329478
451,2023-06-14 10:26:21.347042
452,2023-06-14 10:26:21.365532
453,2023-06-14 10:26:21.384951
454,2023-06-14 10:26:21.402815
455,2023-06-14 10:26:21.423899
456,2023-06-14 10:26:21.444275
457,2023-06-14 10:26:21.463931
458,2023-06-14 10:26:21.483154
459,2023-06-14 10:26:21.506006
460,2023-06-14 10:26:21.523640
461,2023-06-14 10:26:21.546155
462,2023-06-14 10:26:21.565095
463,2023-06-14 10:26:21.583513
464,2023-06-14 10:26:21.604119
465,2023-06-14 10:26:21.626090
466,2023-06-14 10:26:21.643883
467,2023-06-14 10:26:21.663633
468,2023-06-14 10:26:21.681436
469,2023-06-14 10:26:21.698743
470,2023-06-14 10:26:21.716186
471,2023-06-14 10:26:21.736131
472,2023-06-14 10:26:21.755439
473,2023-06-14 10:26:21.776519
474,2023-06-14 10:26:21.796971
475,2023-06-14 10:26:21.816140
476,2023-06-14 10:26:21.833861
477,2023-06-14 10:26:21.851140
478,2023-06-14 10:26:21.868430
479,2023-06-14 10:26:21.886553
480,2023-06-14 10:26:21.904977
481,2023-06-14 10:26:21.923726
482,2023-06-14 10:26:21.940971
483,2023-06-14 10:26:21.958670
484,2023-06-14 10:26:21.976153
485,2023-06-14 10:26:21.995842
486,2023-06-14 10:26:22.013098
487,2023-06-14 10:26:22.032411
488,2023-06-14 10:26:22.049729
489,2023-06-14 10:26:22.067908
490,2023-06-14 10:26:22.085134
491,2023-06-14 10:26:22.103283
492,2023-06-14 10:26:22.121430
493,2023-06-14 10:26:22.139040
494,2023-06-14 10:26:22.156919
495,2023-06-14 10:26:22.176228
496,2023-06-14 10:26:22.195927
497,2023-06-14 10:26:22.214100
498,2023-06-14 10:26:22.231363
499,2023-06-14 10:26:22.249180
500,2023-06-14 10:26:22.268073
501,2023-06-14 10:26:22.287458
502,2023-06-14 10:26:22.306503
503,2023-06-14 10:26:22.323839
504,2023-06-14 10:26:22.341999
505,2023-06-14 10:26:22.359725
506,2023-06-14 10:26:22.377310
507,2023-06-14 10:26:22.394586
508,2023-06-14 10:26:22.411995
509,2023-06-14 10:26:22.429946
510,2023-06-14 10:26:22.447246
511,2023-06-14 10:26:22.465532
512,2023-06-14 10:26:22.483186
513,2023-06-14 10:26:22.502023
514,2023-06-14 10:26:22.519317
515,2023-06-14 10:26:22.536601
516,2023-06-14 10:26:22.555649
517,2023-06-14 10:26:22.575951
518,2023-06-14 10:26:22.595425
519,2023-06-14 10:26:22.612624
520,2023-06-14 10:26:22.629886
521,2023-06-14 10:26:22.647163
522,2023-06-14 10:26:22.668898
523,2023-06-14 10:26:22.686656
524,2023-06-14 10:26:22.703905
525,2023-06-14 10:26:22.721180
526,2023-06-14 10:26:22.740417
527,2023-06-14 10:26:22.759092
528,2023-06-14 10:26:22.776778
529,2023-06-14 10:26:22.794081
530,2023-06-14 10:26:22.811455
531,2023-06-14 10:26:22.828932
532,2023-06-14 10:26:22.846209
533,2023-06-14 10:26:22.863427
534,2023-06-14 10:26:22.881289
535,2023-06-14 10:26:22.898962
536,2023-06-14 10:26:22.916374
537,2023-06-14 10:26:22.933960
538,2023-06-14 10:26:22.953005
539,2023-06-14 10:26:22.971494
540,2023-06-14 10:26:22.989034
541,2023-06-14 10:26:23.006356
542,2023-06-14 10:26:23.023803
543,2023-06-14 10:26:23.044344
544,2023-06-14 10:26:23.063786
545,2023-06-14 10:26:23.081076
546,2023-06-14 10:26:23.098622
547,2023-06-14 10:26:23.116360
548,2023-06-14 10:26:23.135506
549,2023-06-14 10:26:23.152797
550,2023-06-14 10:26:23.170060
551,2023-06-14 10:26:23.187689
552,2023-06-14 10:26:23.205171
553,2023-06-14 10:26:23.222418
554,2023-06-14 10:26:23.239920
555,2023-06-14 10:26:23.257734
556,2023-06-14 10:26:23.275022
557,2023-06-14 10:26:23.292613
558,2023-06-14 10:26:23.310664
559,2023-06-14 10:26:23.328186
560,2023-06-14 10:26:23.345482
561,2023-06-14 10:26:23.363090
562,2023-06-14 10:26:23.380869
563,2023-06-14 10:26:23.398806
564,2023-06-14 10:26:23.416241
565,2023-06-14 10:26:23.434176
566,2023-06-14 10:26:23.451586
567,2023-06-14 10:26:23.468807
568,2023-06-14 10:26:23.486885
569,2023-06-14 10:26:23.506129
570,2023-06-14 10:26:23.523418
571,2023-06-14 10:26:23.540715
572,2023-06-14 10:26:23.559124
573,2023-06-14 10:26:23.576680
574,2023-06-14 10:26:23.593962
575,2023-06-14 10:26:23.611187
576,2023-06-14 10:26:23.628558
577,2023-06-14 10:26:23.645865
578,2023-06-14 10:26:23.663064
579,2023-06-14 10:26:23.684761
580,2023-06-14 10:26:23.702069
581,2023-06-14 10:26:23.719358
582,2023-06-14 10:26:23.736973
583,2023-06-14 10:26:23.754229
584,2023-06-14 10:26:23.772118
585,2023-06-14 10:26:23.790181
586,2023-06-14 10:26:23.807433
587,2023-06-14 10:26:23.825435
588,2023-06-14 10:26:23.842892
589,2023-06-14 10:26:23.860834
590,2023-06-14 10:26:23.882956
591,2023-06-14 10:26:23.900703
592,2023-06-14 10:26:23.918369
593,2023-06-14 10:26:23.936020
594,2023-06-14 10:26:23.953310
595,2023-06-14 10:26:23.970650
596,2023-06-14 10:26:23.988458
597,2023-06-14 10:26:24.005988
598,2023-06-14 10:26:24.023283
599,2023-06-14 10:26:24.041784
600,2023-06-14 10:26:24.059027
601,2023-06-14 10:26:24.079682
602,2023-06-14 10:26:24.099186
603,2023-06-14 10:26:24.116601
604,2023-06-14 10:26:24.133837
605,2023-06-14 10:26:24.151080
606,2023-06-14 10:26:24.168378
607,2023-06-14 10:26:24.217790
608,2023-06-14 10:26:24.235095
609,2023-06-14 10:26:24.254405
610,2023-06-14 10:26:24.271966
611,2023-06-14 10:26:24.289542
612,2023-06-14 10:26:24.311449
613,2023-06-14 10:26:24.332004
614,2023-06-14 10:26:24.388014
615,2023-06-14 10:26:24.405304
616,2023-06-14 10:26:24.423443
617,2023-06-14 10:26:24.440758
618,2023-06-14 10:26:24.458975
619,2023-06-14 10:26:24.476209
620,2023-06-14 10:26:24.493494
621,2023-06-14 10:26:24.511477
622,2023-06-14 10:26:24.532033
623,2023-06-14 10:26:24.549275
624,2023-06-14 10:26:24.566541
625,2023-06-14 10:26:24.583949
626,2023-06-14 10:26:24.601683
627,2023-06-14 10:26:24.619292
628,2023-06-14 10:26:24.636560
629,2023-06-14 10:26:24.658876
630,2023-06-14 10:26:24.676648
631,2023-06-14 10:26:24.693924
632,2023-06-14 10:26:24.711326
633,2023-06-14 10:26:24.728767
634,2023-06-14 10:26:24.746495
635,2023-06-14 10:26:24.763785
636,2023-06-14 10:26:24.783943
637,2023-06-14 10:26:24.803433
638,2023-06-14 10:26:24.820827
639,2023-06-14 10:26:24.838277
640,2023-06-14 10:26:24.855640
641,2023-06-14 10:26:24.872922
642,2023-06-14 10:26:24.890238
643,2023-06-14 10:26:24.908248
644,2023-06-14 10:26:24.925738
645,2023-06-14 10:26:24.942995
646,2023-06-14 10:26:24.960625
647,2023-06-14 10:26:24.977902
648,2023-06-14 10:26:24.995315
649,2023-06-14 10:26:25.013283
650,2023-06-14 10:26:25.031466
651,2023-06-14 10:26:25.048744
652,2023-06-14 10:26:25.066654
653,2023-06-14 10:26:25.084357
654,2023-06-14 10:26:25.101948
655,2023-06-14 10:26:25.119378
656,2023-06-14 10:26:25.136644
657,2023-06-14 10:26:25.153931
658,2023-06-14 10:26:25.171977
659,2023-06-14 10:26:25.189268
660,2023-06-14 10:26:25.207055
661,2023-06-14 10:26:25.225849
662,2023-06-14 10:26:25.243377
663,2023-06-14 10:26:25.260615
664,2023-06-14 10:26:25.277944
665,2023-06-14 10:26:25.295715
666,2023-06-14 10:26:25.313084
667,2023-06-14 10:26:25.332593
668,2023-06-14 10:26:25.350273
669,2023-06-14 10:26:25.367721
670,2023-06-14 10:26:25.387666
671,2023-06-14 10:26:25.404954
672,2023-06-14 10:26:25.422600
673,2023-06-14 10:26:25.441225
674,2023-06-14 10:26:25.458683
675,2023-06-14 10:26:25.476658
676,2023-06-14 10:26:25.509446
677,2023-06-14 10:26:25.526725
678,2023-06-14 10:26:25.544519
679,2023-06-14 10:26:25.562116
680,2023-06-14 10:26:25.579369
681,2023-06-14 10:26:25.596611
682,2023-06-14 10:26:25.615063
683,2023-06-14 10:26:25.632314
684,2023-06-14 10:26:25.649604
685,2023-06-14 10:26:25.667635
686,2023-06-14 10:26:25.684848
687,2023-06-14 10:26:25.702187
688,2023-06-14 10:26:25.720372
689,2023-06-14 10:26:25.743598
690,2023-06-14 10:26:25.760775
691,2023-06-14 10:26:25.779057
692,2023-06-14 10:26:25.796343
693,2023-06-14 10:26:25.814162
694,2023-06-14 10:26:25.831785
695,2023-06-14 10:26:25.849129
696,2023-06-14 10:26:25.866395
697,2023-06-14 10:26:25.884622
698,2023-06-14 10:26:25.903397
699,2023-06-14 10:26:25.921528
700,2023-06-14 10:26:25.939242
701,2023-06-14 10:26:25.959887
702,2023-06-14 10:26:25.978307
703,2023-06-14 10:26:25.995651
704,2023-06-14 10:26:26.012912
705,2023-06-14 10:26:26.030474
706,2023-06-14 10:26:26.047697
707,2023-06-14 10:26:26.065762
708,2023-06-14 10:26:26.083067
709,2023-06-14 10:26:26.101124
710,2023-06-14 10:26:26.119698
711,2023-06-14 10:26:26.136973
712,2023-06-14 10:26:26.154959
713,2023-06-14 10:26:26.172184
714,2023-06-14 10:26:26.189619
715,2023-06-14 10:26:26.206935
716,2023-06-14 10:26:26.224261
717,2023-06-14 10:26:26.241864
718,2023-06-14 10:26:26.259313
719,2023-06-14 10:26:26.276918
720,2023-06-14 10:26:26.294139
721,2023-06-14 10:26:26.311965
722,2023-06-14 10:26:26.329632
723,2023-06-14 10:26:26.348302
724,2023-06-14 10:26:26.365861
725,2023-06-14 10:26:26.383119
726,2023-06-14 10:26:26.400572
727,2023-06-14 10:26:26.417856
728,2023-06-14 10:26:26.436860
729,2023-06-14 10:26:26.454840
730,2023-06-14 10:26:26.472116
731,2023-06-14 10:26:26.489361
732,2023-06-14 10:26:26.508154
733,2023-06-14 10:26:26.526395
734,2023-06-14 10:26:26.543892
735,2023-06-14 10:26:26.561169
736,2023-06-14 10:26:26.578670
737,2023-06-14 10:26:26.596953
738,2023-06-14 10:26:26.614336
739,2023-06-14 10:26:26.631818
740,2023-06-14 10:26:26.649585
741,2023-06-14 10:26:26.667125
742,2023-06-14 10:26:26.684794
743,2023-06-14 10:26:26.702072
744,2023-06-14 10:26:26.719322
745,2023-06-14 10:26:26.736940
746,2023-06-14 10:26:26.756841
747,2023-06-14 10:26:26.774367
748,2023-06-14 10:26:26.792150
749,2023-06-14 10:26:26.809721
750,2023-06-14 10:26:26.828693
751,2023-06-14 10:26:26.845967
752,2023-06-14 10:26:26.863225
753,2023-06-14 10:26:26.880984
754,2023-06-14 10:26:26.900868
755,2023-06-14 10:26:26.918431
756,2023-06-14 10:26:26.935783
757,2023-06-14 10:26:26.953066
758,2023-06-14 10:26:26.970412
759,2023-06-14 10:26:26.988081
760,2023-06-14 10:26:27.005451
761,2023-06-14 10:26:27.022773
762,2023-06-14 10:26:27.041692
763,2023-06-14 10:26:27.059872
764,2023-06-14 10:26:27.077173
765,2023-06-14 10:26:27.094928
766,2023-06-14 10:26:27.114090
767,2023-06-14 10:26:27.132125
768,2023-06-14 10:26:27.149439
769,2023-06-14 10:26:27.166733
770,2023-06-14 10:26:27.186440
771,2023-06-14 10:26:27.204428
772,2023-06-14 10:26:27.221706
773,2023-06-14 10:26:27.238976
774,2023-06-14 10:26:27.258987
775,2023-06-14 10:26:27.276731
776,2023-06-14 10:26:27.293975
