index,sent_at
200,2023-06-14 10:20:52.019913
201,2023-06-14 10:20:52.037180
202,2023-06-14 10:20:52.054598
203,2023-06-14 10:20:52.073795
204,2023-06-14 10:20:52.091070
205,2023-06-14 10:20:52.108359
206,2023-06-14 10:20:52.125813
207,2023-06-14 10:20:52.146122
208,2023-06-14 10:20:52.163979
209,2023-06-14 10:20:52.182109
210,2023-06-14 10:20:52.199656
211,2023-06-14 10:20:52.218263
212,2023-06-14 10:20:52.235626
213,2023-06-14 10:20:52.253230
214,2023-06-14 10:20:52.270456
215,2023-06-14 10:20:52.287783
216,2023-06-14 10:20:52.307501
217,2023-06-14 10:20:52.324793
218,2023-06-14 10:20:52.342189
219,2023-06-14 10:20:52.359797
220,2023-06-14 10:20:52.377152
221,2023-06-14 10:20:52.394944
222,2023-06-14 10:20:52.412267
223,2023-06-14 10:20:52.429770
224,2023-06-14 10:20:52.447095
225,2023-06-14 10:20:52.464813
226,2023-06-14 10:20:52.483519
227,2023-06-14 10:20:52.501763
228,2023-06-14 10:20:52.519028
229,2023-06-14 10:20:52.536765
230,2023-06-14 10:20:52.554072
231,2023-06-14 10:20:52.572063
232,2023-06-14 10:20:52.589448
233,2023-06-14 10:20:52.606909
234,2023-06-14 10:20:52.624360
235,2023-06-14 10:20:52.641638
236,2023-06-14 10:20:52.658899
237,2023-06-14 10:20:52.677186
238,2023-06-14 10:20:52.694557
239,2023-06-14 10:20:52.712711
240,2023-06-14 10:20:52.729903
241,2023-06-14 10:20:52.747177
242,2023-06-14 10:20:52.764978
243,2023-06-14 10:20:52.784021
244,2023-06-14 10:20:52.801329
245,2023-06-14 10:20:52.818612
246,2023-06-14 10:20:52.836569
247,2023-06-14 10:20:52.854103
248,2023-06-14 10:20:52.877823
249,2023-06-14 10:20:52.895834
250,2023-06-14 10:20:52.913087
251,2023-06-14 10:20:52.930366
252,2023-06-14 10:20:52.948173
253,2023-06-14 10:20:52.966155
254,2023-06-14 10:20:52.983622
255,2023-06-14 10:20:53.000899
256,2023-06-14 10:20:53.018186
257,2023-06-14 10:20:53.036165
258,2023-06-14 10:20:53.054035
259,2023-06-14 10:20:53.071334
260,2023-06-14 10:20:53.088611
261,2023-06-14 10:20:53.105920
262,2023-06-14 10:20:53.124033
263,2023-06-14 10:20:53.142728
264,2023-06-14 10:20:53.160831
265,2023-06-14 10:20:53.178125
266,2023-06-14 10:20:53.195778
267,2023-06-14 10:20:53.213681
268,2023-06-14 10:20:53.232613
269,2023-06-14 10:20:53.249875
270,2023-06-14 10:20:53.267411
271,2023-06-14 10:20:53.285136
272,2023-06-14 10:20:53.303295
273,2023-06-14 10:20:53.320980
274,2023-06-14 10:20:53.338292
275,2023-06-14 10:20:53.356066
276,2023-06-14 10:20:53.374132
277,2023-06-14 10:20:53.392875
278,2023-06-14 10:20:53.410604
279,2023-06-14 10:20:53.428092
280,2023-06-14 10:20:53.445378
281,2023-06-14 10:20:53.462906
282,2023-06-14 10:20:53.480538
283,2023-06-14 10:20:53.497803
284,2023-06-14 10:20:53.515558
285,2023-06-14 10:20:53.533225
286,2023-06-14 10:20:53.551811
287,2023-06-14 10:20:53.569174
288,2023-06-14 10:20:53.586582
289,2023-06-14 10:20:53.603962
290,2023-06-14 10:20:53.623844
291,2023-06-14 10:20:53.641113
292,2023-06-14 10:20:53.658408
293,2023-06-14 10:20:53.675682
294,2023-06-14 10:20:53.694820
295,2023-06-14 10:20:53.712265
296,2023-06-14 10:20:53.729696
297,2023-06-14 10:20:53.747036
298,2023-06-14 10:20:53.766447
299,2023-06-14 10:20:53.783729
300,2023-06-14 10:20:53.801005
301,2023-06-14 10:20:53.818284
302,2023-06-14 10:20:53.838504
303,2023-06-14 10:20:53.856098
304,2023-06-14 10:20:53.873401
305,2023-06-14 10:20:53.890685
306,2023-06-14 10:20:53.910738
307,2023-06-14 10:20:53.928274
308,2023-06-14 10:20:53.946071
309,2023-06-14 10:20:53.963351
310,2023-06-14 10:20:53.982228
311,2023-06-14 10:20:54.000194
312,2023-06-14 10:20:54.017463
313,2023-06-14 10:20:54.034687
314,2023-06-14 10:20:54.055169
315,2023-06-14 10:20:54.073205
316,2023-06-14 10:20:54.090796
317,2023-06-14 10:20:54.108064
318,2023-06-14 10:20:54.126453
319,2023-06-14 10:20:54.143985
320,2023-06-14 10:20:54.161270
321,2023-06-14 10:20:54.178558
322,2023-06-14 10:20:54.198245
323,2023-06-14 10:20:54.216193
324,2023-06-14 10:20:54.235250
325,2023-06-14 10:20:54.252549
326,2023-06-14 10:20:54.269776
327,2023-06-14 10:20:54.287877
328,2023-06-14 10:20:54.305644
329,2023-06-14 10:20:54.322948
330,2023-06-14 10:20:54.340586
331,2023-06-14 10:20:54.357913
332,2023-06-14 10:20:54.375425
333,2023-06-14 10:20:54.392845
334,2023-06-14 10:20:54.410586
335,2023-06-14 10:20:54.428629
336,2023-06-14 10:20:54.445932
337,2023-06-14 10:20:54.463213
338,2023-06-14 10:20:54.480916
339,2023-06-14 10:20:54.500274
340,2023-06-14 10:20:54.517825
341,2023-06-14 10:20:54.535096
342,2023-06-14 10:20:54.552372
343,2023-06-14 10:20:54.571038
344,2023-06-14 10:20:54.588821
345,2023-06-14 10:20:54.606166
346,2023-06-14 10:20:54.623439
347,2023-06-14 10:20:54.641186
348,2023-06-14 10:20:54.658721
349,2023-06-14 10:20:54.676017
350,2023-06-14 10:20:54.693259
351,2023-06-14 10:20:54.713121
352,2023-06-14 10:20:54.730501
353,2023-06-14 10:20:54.747973
354,2023-06-14 10:20:54.765898
355,2023-06-14 10:20:54.785601
356,2023-06-14 10:20:54.803561
357,2023-06-14 10:20:54.821321
358,2023-06-14 10:20:54.838658
359,2023-06-14 10:20:54.856242
360,2023-06-14 10:20:54.873562
361,2023-06-14 10:20:54.890853
362,2023-06-14 10:20:54.908846
363,2023-06-14 10:20:54.926074
364,2023-06-14 10:20:54.943731
365,2023-06-14 10:20:54.961169
366,2023-06-14 10:20:54.978856
367,2023-06-14 10:20:54.996190
368,2023-06-14 10:20:55.013444
369,2023-06-14 10:20:55.030726
370,2023-06-14 10:20:55.048000
371,2023-06-14 10:20:55.065276
372,2023-06-14 10:20:55.082752
373,2023-06-14 10:20:55.100823
374,2023-06-14 10:20:55.119999
375,2023-06-14 10:20:55.137850
376,2023-06-14 10:20:55.155107
377,2023-06-14 10:20:55.173063
378,2023-06-14 10:20:55.190640
379,2023-06-14 10:20:55.208205
380,2023-06-14 10:20:55.225485
381,2023-06-14 10:20:55.242822
382,2023-06-14 10:20:55.263145
383,2023-06-14 10:20:55.281934
384,2023-06-14 10:20:55.299372
385,2023-06-14 10:20:55.316768
386,2023-06-14 10:20:55.334070
387,2023-06-14 10:20:55.351740
388,2023-06-14 10:20:55.371568
389,2023-06-14 10:20:55.389495
390,2023-06-14 10:20:55.407119
391,2023-06-14 10:20:55.424410
392,2023-06-14 10:20:55.441867
393,2023-06-14 10:20:55.459917
394,2023-06-14 10:20:55.477598
395,2023-06-14 10:20:55.494879
396,2023-06-14 10:20:55.513642
397,2023-06-14 10:20:55.531614
398,2023-06-14 10:20:55.549110
399,2023-06-14 10:20:55.566382
400,2023-06-14 10:20:55.585763
401,2023-06-14 10:20:55.603998
402,2023-06-14 10:20:55.621239
403,2023-06-14 10:20:55.638514
404,2023-06-14 10:20:55.656531
405,2023-06-14 10:20:55.673800
406,2023-06-14 10:20:55.691285
407,2023-06-14 10:20:55.711690
408,2023-06-14 10:20:55.729781
409,2023-06-14 10:20:55.747074
410,2023-06-14 10:20:55.764353
411,2023-06-14 10:20:55.781987
412,2023-06-14 10:20:55.799284
413,2023-06-14 10:20:55.816840
414,2023-06-14 10:20:55.837656
415,2023-06-14 10:20:55.855273
416,2023-06-14 10:20:55.872574
417,2023-06-14 10:20:55.889864
418,2023-06-14 10:20:55.908537
419,2023-06-14 10:20:55.926304
420,2023-06-14 10:20:55.943721
421,2023-06-14 10:20:55.961796
422,2023-06-14 10:20:55.979849
423,2023-06-14 10:20:55.997290
424,2023-06-14 10:20:56.014595
425,2023-06-14 10:20:56.032429
426,2023-06-14 10:20:56.050330
427,2023-06-14 10:20:56.067580
428,2023-06-14 10:20:56.084902
429,2023-06-14 10:20:56.102674
430,2023-06-14 10:20:56.120888
431,2023-06-14 10:20:56.138181
432,2023-06-14 10:20:56.155488
433,2023-06-14 10:20:56.173080
434,2023-06-14 10:20:56.190719
435,2023-06-14 10:20:56.208089
436,2023-06-14 10:20:56.225333
437,2023-06-14 10:20:56.242683
438,2023-06-14 10:20:56.261483
439,2023-06-14 10:20:56.279812
440,2023-06-14 10:20:56.297121
441,2023-06-14 10:20:56.314355
442,2023-06-14 10:20:56.331581
443,2023-06-14 10:20:56.348987
444,2023-06-14 10:20:56.366274
445,2023-06-14 10:20:56.384903
446,2023-06-14 10:20:56.403070
447,2023-06-14 10:20:56.421313
448,2023-06-14 10:20:56.439465
449,2023-06-14 10:20:56.456883
450,2023-06-14 10:20:56.478573
451,2023-06-14 10:20:56.495871
452,2023-06-14 10:20:56.513473
453,2023-06-14 10:20:56.532462
454,2023-06-14 10:20:56.549992
455,2023-06-14 10:20:56.567499
456,2023-06-14 10:20:56.585097
457,2023-06-14 10:20:56.603190
458,2023-06-14 10:20:56.620639
459,2023-06-14 10:20:56.637949
460,2023-06-14 10:20:56.656466
461,2023-06-14 10:20:56.676802
462,2023-06-14 10:20:56.694730
463,2023-06-14 10:20:56.712068
464,2023-06-14 10:20:56.731565
465,2023-06-14 10:20:56.756385
466,2023-06-14 10:20:56.777934
467,2023-06-14 10:20:56.796102
468,2023-06-14 10:20:56.863743
469,2023-06-14 10:20:56.881828
470,2023-06-14 10:20:56.922538
471,2023-06-14 10:20:56.939864
472,2023-06-14 10:20:56.980390
473,2023-06-14 10:20:56.997695
474,2023-06-14 10:20:57.053243
475,2023-06-14 10:20:57.070715
476,2023-06-14 10:20:57.088009
477,2023-06-14 10:20:57.110188
478,2023-06-14 10:20:57.133562
479,2023-06-14 10:20:57.156925
480,2023-06-14 10:20:57.174216
481,2023-06-14 10:20:57.191439
482,2023-06-14 10:20:57.211199
483,2023-06-14 10:20:57.234202
484,2023-06-14 10:20:57.251458
485,2023-06-14 10:20:57.268950
486,2023-06-14 10:20:57.286687
487,2023-06-14 10:20:57.308285
488,2023-06-14 10:20:57.332413
489,2023-06-14 10:20:57.357600
490,2023-06-14 10:20:57.375004
491,2023-06-14 10:20:57.393022
492,2023-06-14 10:20:57.410633
493,2023-06-14 10:20:57.432184
494,2023-06-14 10:20:57.570984
495,2023-06-14 10:20:57.588453
496,2023-06-14 10:20:57.605734
497,2023-06-14 10:20:57.677964
498,2023-06-14 10:20:57.695329
499,2023-06-14 10:20:57.712624
500,2023-06-14 10:20:57.730528
501,2023-06-14 10:20:57.748614
502,2023-06-14 10:20:57.766731
503,2023-06-14 10:20:57.784717
504,2023-06-14 10:20:57.802054
505,2023-06-14 10:20:57.819271
506,2023-06-14 10:20:57.836478
507,2023-06-14 10:20:57.856343
508,2023-06-14 10:20:57.875457
509,2023-06-14 10:20:57.892787
510,2023-06-14 10:20:57.910055
511,2023-06-14 10:20:57.927543
512,2023-06-14 10:20:57.948244
513,2023-06-14 10:20:57.968772
514,2023-06-14 10:20:57.987206
515,2023-06-14 10:20:58.004558
516,2023-06-14 10:20:58.021887
517,2023-06-14 10:20:58.039299
518,2023-06-14 10:20:58.064280
519,2023-06-14 10:20:58.087473
520,2023-06-14 10:20:58.111745
521,2023-06-14 10:20:58.137335
522,2023-06-14 10:20:58.160631
523,2023-06-14 10:20:58.178005
524,2023-06-14 10:20:58.195283
525,2023-06-14 10:20:58.212835
526,2023-06-14 10:20:58.243177
527,2023-06-14 10:20:58.381208
528,2023-06-14 10:20:58.398936
529,2023-06-14 10:20:58.416421
530,2023-06-14 10:20:58.437448
531,2023-06-14 10:20:58.524354
532,2023-06-14 10:20:58.541708
533,2023-06-14 10:20:58.587602
534,2023-06-14 10:20:58.605224
535,2023-06-14 10:20:58.622523
536,2023-06-14 10:20:58.639829
537,2023-06-14 10:20:58.657187
538,2023-06-14 10:20:58.677881
539,2023-06-14 10:20:58.695689
540,2023-06-14 10:20:58.713714
541,2023-06-14 10:20:58.731050
542,2023-06-14 10:20:58.749077
543,2023-06-14 10:20:58.767809
544,2023-06-14 10:20:58.788005
545,2023-06-14 10:20:58.810357
546,2023-06-14 10:20:58.827868
547,2023-06-14 10:20:58.845451
548,2023-06-14 10:20:58.863259
549,2023-06-14 10:20:58.881817
550,2023-06-14 10:20:58.906530
551,2023-06-14 10:20:58.933303
552,2023-06-14 10:20:58.956157
553,2023-06-14 10:20:58.978062
554,2023-06-14 10:20:58.995853
555,2023-06-14 10:20:59.013167
556,2023-06-14 10:20:59.030513
557,2023-06-14 10:20:59.049194
558,2023-06-14 10:20:59.068604
559,2023-06-14 10:20:59.086313
560,2023-06-14 10:20:59.103970
561,2023-06-14 10:20:59.123815
562,2023-06-14 10:20:59.147775
563,2023-06-14 10:20:59.165763
564,2023-06-14 10:20:59.185474
565,2023-06-14 10:20:59.203565
566,2023-06-14 10:20:59.237002
567,2023-06-14 10:20:59.258231
568,2023-06-14 10:20:59.355477
569,2023-06-14 10:20:59.372836
570,2023-06-14 10:20:59.390649
571,2023-06-14 10:20:59.408108
572,2023-06-14 10:20:59.437467
573,2023-06-14 10:20:59.455056
574,2023-06-14 10:20:59.581654
575,2023-06-14 10:20:59.598901
576,2023-06-14 10:20:59.616144
577,2023-06-14 10:20:59.679244
578,2023-06-14 10:20:59.697033
579,2023-06-14 10:20:59.788479
580,2023-06-14 10:20:59.805911
581,2023-06-14 10:20:59.845087
582,2023-06-14 10:20:59.863175
583,2023-06-14 10:20:59.936943
584,2023-06-14 10:20:59.954384
585,2023-06-14 10:20:59.992711
586,2023-06-14 10:21:00.012163
587,2023-06-14 10:21:00.037763
588,2023-06-14 10:21:00.143259
589,2023-06-14 10:21:00.160714
590,2023-06-14 10:21:00.177987
591,2023-06-14 10:21:00.195493
592,2023-06-14 10:21:00.238217
593,2023-06-14 10:21:00.256104
594,2023-06-14 10:21:00.356544
595,2023-06-14 10:21:00.373894
596,2023-06-14 10:21:00.391171
597,2023-06-14 10:21:00.409111
598,2023-06-14 10:21:00.439636
599,2023-06-14 10:21:00.510812
600,2023-06-14 10:21:00.529287
601,2023-06-14 10:21:00.596073
602,2023-06-14 10:21:00.613997
603,2023-06-14 10:21:00.679793
604,2023-06-14 10:21:00.697113
605,2023-06-14 10:21:00.763713
606,2023-06-14 10:21:00.781131
607,2023-06-14 10:21:00.799368
608,2023-06-14 10:21:00.819679
609,2023-06-14 10:21:00.862975
610,2023-06-14 10:21:00.881191
611,2023-06-14 10:21:00.939324
612,2023-06-14 10:21:00.957256
613,2023-06-14 10:21:00.974507
614,2023-06-14 10:21:00.991812
615,2023-06-14 10:21:01.011918
616,2023-06-14 10:21:01.039217
617,2023-06-14 10:21:01.060146
618,2023-06-14 10:21:01.081985
619,2023-06-14 10:21:01.104422
620,2023-06-14 10:21:01.129029
621,2023-06-14 10:21:01.148345
622,2023-06-14 10:21:01.166139
623,2023-06-14 10:21:01.183346
624,2023-06-14 10:21:01.200738
625,2023-06-14 10:21:01.220187
626,2023-06-14 10:21:01.237463
627,2023-06-14 10:21:01.257838
628,2023-06-14 10:21:01.286544
629,2023-06-14 10:21:01.372294
630,2023-06-14 10:21:01.389694
631,2023-06-14 10:21:01.407081
632,2023-06-14 10:21:01.424329
633,2023-06-14 10:21:01.442619
634,2023-06-14 10:21:01.582627
635,2023-06-14 10:21:01.600119
636,2023-06-14 10:21:01.617389
637,2023-06-14 10:21:01.679969
638,2023-06-14 10:21:01.697328
639,2023-06-14 10:21:01.778367
640,2023-06-14 10:21:01.796151
641,2023-06-14 10:21:01.813999
642,2023-06-14 10:21:01.831189
643,2023-06-14 10:21:01.865572
644,2023-06-14 10:21:01.942652
645,2023-06-14 10:21:01.960303
646,2023-06-14 10:21:02.010037
647,2023-06-14 10:21:02.027864
648,2023-06-14 10:21:02.189777
649,2023-06-14 10:21:02.207149
650,2023-06-14 10:21:02.224394
651,2023-06-14 10:21:02.241693
652,2023-06-14 10:21:02.259734
653,2023-06-14 10:21:02.278967
654,2023-06-14 10:21:02.302031
655,2023-06-14 10:21:02.324101
656,2023-06-14 10:21:02.344770
657,2023-06-14 10:21:02.368527
658,2023-06-14 10:21:02.387861
659,2023-06-14 10:21:02.409608
660,2023-06-14 10:21:02.427479
661,2023-06-14 10:21:02.445555
662,2023-06-14 10:21:02.463851
663,2023-06-14 10:21:02.481137
664,2023-06-14 10:21:02.499972
665,2023-06-14 10:21:02.517593
666,2023-06-14 10:21:02.534933
667,2023-06-14 10:21:02.561365
668,2023-06-14 10:21:02.582795
669,2023-06-14 10:21:02.605738
670,2023-06-14 10:21:02.623163
671,2023-06-14 10:21:02.640470
672,2023-06-14 10:21:02.658080
673,2023-06-14 10:21:02.677468
674,2023-06-14 10:21:02.701660
675,2023-06-14 10:21:02.720266
676,2023-06-14 10:21:02.738463
677,2023-06-14 10:21:02.755743
678,2023-06-14 10:21:02.774498
679,2023-06-14 10:21:02.796579
680,2023-06-14 10:21:02.814369
681,2023-06-14 10:21:02.841462
682,2023-06-14 10:21:02.863966
683,2023-06-14 10:21:02.882093
684,2023-06-14 10:21:02.900126
685,2023-06-14 10:21:02.919406
686,2023-06-14 10:21:02.939483
687,2023-06-14 10:21:02.963144
688,2023-06-14 10:21:02.987724
689,2023-06-14 10:21:03.005187
690,2023-06-14 10:21:03.023262
691,2023-06-14 10:21:03.054730
692,2023-06-14 10:21:03.098461
693,2023-06-14 10:21:03.116164
694,2023-06-14 10:21:03.192494
695,2023-06-14 10:21:03.209748
696,2023-06-14 10:21:03.226980
697,2023-06-14 10:21:03.244170
698,2023-06-14 10:21:03.262359
699,2023-06-14 10:21:03.280238
700,2023-06-14 10:21:03.297487
701,2023-06-14 10:21:03.315559
702,2023-06-14 10:21:03.333232
703,2023-06-14 10:21:03.357090
704,2023-06-14 10:21:03.374344
705,2023-06-14 10:21:03.391713
706,2023-06-14 10:21:03.409808
707,2023-06-14 10:21:03.427468
708,2023-06-14 10:21:03.444771
709,2023-06-14 10:21:03.469183
710,2023-06-14 10:21:03.487522
711,2023-06-14 10:21:03.505084
712,2023-06-14 10:21:03.523387
713,2023-06-14 10:21:03.545741
714,2023-06-14 10:21:03.563354
715,2023-06-14 10:21:03.580607
716,2023-06-14 10:21:03.598576
717,2023-06-14 10:21:03.617585
718,2023-06-14 10:21:03.635781
719,2023-06-14 10:21:03.653037
720,2023-06-14 10:21:03.670274
721,2023-06-14 10:21:03.692621
722,2023-06-14 10:21:03.710657
723,2023-06-14 10:21:03.727926
724,2023-06-14 10:21:03.746549
725,2023-06-14 10:21:03.764079
726,2023-06-14 10:21:03.781346
727,2023-06-14 10:21:03.818487
728,2023-06-14 10:21:03.836598
729,2023-06-14 10:21:03.864938
730,2023-06-14 10:21:03.882526
731,2023-06-14 10:21:03.947413
732,2023-06-14 10:21:03.964741
733,2023-06-14 10:21:04.024575
734,2023-06-14 10:21:04.041927
735,2023-06-14 10:21:04.076948
736,2023-06-14 10:21:04.095166
737,2023-06-14 10:21:04.112950
738,2023-06-14 10:21:04.131704
739,2023-06-14 10:21:04.158363
740,2023-06-14 10:21:04.175823
741,2023-06-14 10:21:04.193144
742,2023-06-14 10:21:04.212518
743,2023-06-14 10:21:04.231947
744,2023-06-14 10:21:04.249301
745,2023-06-14 10:21:04.266617
746,2023-06-14 10:21:04.292446
747,2023-06-14 10:21:04.319178
748,2023-06-14 10:21:04.347751
749,2023-06-14 10:21:04.365272
750,2023-06-14 10:21:04.382838
751,2023-06-14 10:21:04.403316
752,2023-06-14 10:21:04.427097
753,2023-06-14 10:21:04.444798
754,2023-06-14 10:21:04.462081
755,2023-06-14 10:21:04.481333
756,2023-06-14 10:21:04.498783
757,2023-06-14 10:21:04.516204
758,2023-06-14 10:21:04.535712
759,2023-06-14 10:21:04.562985
760,2023-06-14 10:21:04.580566
761,2023-06-14 10:21:04.598084
762,2023-06-14 10:21:04.617710
763,2023-06-14 10:21:04.635127
764,2023-06-14 10:21:04.652403
765,2023-06-14 10:21:04.671297
766,2023-06-14 10:21:04.688853
767,2023-06-14 10:21:04.706945
768,2023-06-14 10:21:04.728565
769,2023-06-14 10:21:04.746012
770,2023-06-14 10:21:04.763385
771,2023-06-14 10:21:04.786944
772,2023-06-14 10:21:04.804232
773,2023-06-14 10:21:04.822192
774,2023-06-14 10:21:04.839877
775,2023-06-14 10:21:04.857173
776,2023-06-14 10:21:04.874468
