index,sent_at
126,2023-06-14 10:06:48.759316
127,2023-06-14 10:06:48.776593
128,2023-06-14 10:06:48.795697
129,2023-06-14 10:06:48.813893
130,2023-06-14 10:06:48.831400
131,2023-06-14 10:06:48.849231
132,2023-06-14 10:06:48.867333
133,2023-06-14 10:06:48.885327
134,2023-06-14 10:06:48.902637
135,2023-06-14 10:06:48.920003
136,2023-06-14 10:06:48.938049
137,2023-06-14 10:06:48.958135
138,2023-06-14 10:06:48.975620
139,2023-06-14 10:06:48.992903
140,2023-06-14 10:06:49.010546
141,2023-06-14 10:06:49.028243
142,2023-06-14 10:06:49.047799
143,2023-06-14 10:06:49.065778
144,2023-06-14 10:06:49.082989
145,2023-06-14 10:06:49.100262
146,2023-06-14 10:06:49.118389
147,2023-06-14 10:06:49.136177
148,2023-06-14 10:06:49.153525
149,2023-06-14 10:06:49.171353
150,2023-06-14 10:06:49.188905
151,2023-06-14 10:06:49.206103
152,2023-06-14 10:06:49.223364
153,2023-06-14 10:06:49.241439
154,2023-06-14 10:06:49.259018
155,2023-06-14 10:06:49.276802
156,2023-06-14 10:06:49.294760
157,2023-06-14 10:06:49.312345
158,2023-06-14 10:06:49.329757
159,2023-06-14 10:06:49.348124
160,2023-06-14 10:06:49.366132
161,2023-06-14 10:06:49.383392
162,2023-06-14 10:06:49.400657
163,2023-06-14 10:06:49.417919
164,2023-06-14 10:06:49.435540
165,2023-06-14 10:06:49.453010
166,2023-06-14 10:06:49.470434
167,2023-06-14 10:06:49.488216
168,2023-06-14 10:06:49.505778
169,2023-06-14 10:06:49.523023
170,2023-06-14 10:06:49.541226
171,2023-06-14 10:06:49.558905
172,2023-06-14 10:06:49.576324
173,2023-06-14 10:06:49.593854
174,2023-06-14 10:06:49.611469
175,2023-06-14 10:06:49.628722
176,2023-06-14 10:06:49.646066
177,2023-06-14 10:06:49.663974
178,2023-06-14 10:06:49.681255
179,2023-06-14 10:06:49.698819
180,2023-06-14 10:06:49.717265
181,2023-06-14 10:06:49.734539
182,2023-06-14 10:06:49.751795
183,2023-06-14 10:06:49.769078
184,2023-06-14 10:06:49.786613
185,2023-06-14 10:06:49.804541
186,2023-06-14 10:06:49.822181
187,2023-06-14 10:06:49.839747
188,2023-06-14 10:06:49.857001
189,2023-06-14 10:06:49.874323
190,2023-06-14 10:06:49.891565
191,2023-06-14 10:06:49.908900
192,2023-06-14 10:06:49.926283
193,2023-06-14 10:06:49.943602
194,2023-06-14 10:06:49.961350
195,2023-06-14 10:06:49.978663
196,2023-06-14 10:06:49.995864
197,2023-06-14 10:06:50.014104
198,2023-06-14 10:06:50.031422
199,2023-06-14 10:06:50.049042
200,2023-06-14 10:06:50.066304
201,2023-06-14 10:06:50.083795
202,2023-06-14 10:06:50.101418
203,2023-06-14 10:06:50.118695
204,2023-06-14 10:06:50.135899
205,2023-06-14 10:06:50.154118
206,2023-06-14 10:06:50.171433
207,2023-06-14 10:06:50.188815
208,2023-06-14 10:06:50.206731
209,2023-06-14 10:06:50.223987
210,2023-06-14 10:06:50.241156
211,2023-06-14 10:06:50.258748
212,2023-06-14 10:06:50.276657
213,2023-06-14 10:06:50.293973
214,2023-06-14 10:06:50.311649
215,2023-06-14 10:06:50.329221
216,2023-06-14 10:06:50.346500
217,2023-06-14 10:06:50.364038
218,2023-06-14 10:06:50.381986
219,2023-06-14 10:06:50.400031
220,2023-06-14 10:06:50.417341
221,2023-06-14 10:06:50.434969
222,2023-06-14 10:06:50.452442
223,2023-06-14 10:06:50.469807
224,2023-06-14 10:06:50.488466
225,2023-06-14 10:06:50.505980
226,2023-06-14 10:06:50.523600
227,2023-06-14 10:06:50.540861
228,2023-06-14 10:06:50.558739
229,2023-06-14 10:06:50.577136
230,2023-06-14 10:06:50.594800
231,2023-06-14 10:06:50.612300
232,2023-06-14 10:06:50.629936
233,2023-06-14 10:06:50.647674
234,2023-06-14 10:06:50.665210
235,2023-06-14 10:06:50.684161
236,2023-06-14 10:06:50.702064
237,2023-06-14 10:06:50.720052
238,2023-06-14 10:06:50.737670
239,2023-06-14 10:06:50.756655
240,2023-06-14 10:06:50.773936
241,2023-06-14 10:06:50.791831
242,2023-06-14 10:06:50.810030
243,2023-06-14 10:06:50.829348
244,2023-06-14 10:06:50.846709
245,2023-06-14 10:06:50.864796
246,2023-06-14 10:06:50.882083
247,2023-06-14 10:06:50.900127
248,2023-06-14 10:06:50.918179
249,2023-06-14 10:06:50.935617
250,2023-06-14 10:06:50.952901
251,2023-06-14 10:06:50.970908
252,2023-06-14 10:06:50.989155
253,2023-06-14 10:06:51.006645
254,2023-06-14 10:06:51.024259
255,2023-06-14 10:06:51.041506
256,2023-06-14 10:06:51.060902
257,2023-06-14 10:06:51.078123
258,2023-06-14 10:06:51.095408
259,2023-06-14 10:06:51.113268
260,2023-06-14 10:06:51.131773
261,2023-06-14 10:06:51.149066
262,2023-06-14 10:06:51.166820
263,2023-06-14 10:06:51.185491
264,2023-06-14 10:06:51.202928
265,2023-06-14 10:06:51.220921
266,2023-06-14 10:06:51.238137
267,2023-06-14 10:06:51.255445
268,2023-06-14 10:06:51.272739
269,2023-06-14 10:06:51.290290
270,2023-06-14 10:06:51.307837
271,2023-06-14 10:06:51.325112
272,2023-06-14 10:06:51.342596
273,2023-06-14 10:06:51.360057
274,2023-06-14 10:06:51.378693
275,2023-06-14 10:06:51.396503
276,2023-06-14 10:06:51.413817
277,2023-06-14 10:06:51.431128
278,2023-06-14 10:06:51.448706
279,2023-06-14 10:06:51.466012
280,2023-06-14 10:06:51.483438
281,2023-06-14 10:06:51.500976
282,2023-06-14 10:06:51.518276
283,2023-06-14 10:06:51.535962
284,2023-06-14 10:06:51.553567
285,2023-06-14 10:06:51.571838
286,2023-06-14 10:06:51.589188
287,2023-06-14 10:06:51.606624
288,2023-06-14 10:06:51.625125
289,2023-06-14 10:06:51.642426
290,2023-06-14 10:06:51.659871
291,2023-06-14 10:06:51.677492
292,2023-06-14 10:06:51.695594
293,2023-06-14 10:06:51.712840
294,2023-06-14 10:06:51.730178
295,2023-06-14 10:06:51.748036
296,2023-06-14 10:06:51.765532
297,2023-06-14 10:06:51.782780
298,2023-06-14 10:06:51.802641
299,2023-06-14 10:06:51.820362
300,2023-06-14 10:06:51.837655
301,2023-06-14 10:06:51.855065
302,2023-06-14 10:06:51.872504
303,2023-06-14 10:06:51.889735
304,2023-06-14 10:06:51.907004
305,2023-06-14 10:06:51.926029
306,2023-06-14 10:06:51.943478
307,2023-06-14 10:06:51.961496
308,2023-06-14 10:06:51.978726
309,2023-06-14 10:06:51.996017
310,2023-06-14 10:06:52.013264
311,2023-06-14 10:06:52.030927
312,2023-06-14 10:06:52.048805
313,2023-06-14 10:06:52.066273
314,2023-06-14 10:06:52.084204
315,2023-06-14 10:06:52.102268
316,2023-06-14 10:06:52.120889
317,2023-06-14 10:06:52.138824
318,2023-06-14 10:06:52.156222
319,2023-06-14 10:06:52.173510
320,2023-06-14 10:06:52.190969
321,2023-06-14 10:06:52.209053
322,2023-06-14 10:06:52.227137
323,2023-06-14 10:06:52.247282
324,2023-06-14 10:06:52.267432
325,2023-06-14 10:06:52.284963
326,2023-06-14 10:06:52.302398
327,2023-06-14 10:06:52.319688
328,2023-06-14 10:06:52.338499
329,2023-06-14 10:06:52.356539
330,2023-06-14 10:06:52.374326
331,2023-06-14 10:06:52.391602
332,2023-06-14 10:06:52.408884
333,2023-06-14 10:06:52.427456
334,2023-06-14 10:06:52.448227
335,2023-06-14 10:06:52.466867
336,2023-06-14 10:06:52.484688
337,2023-06-14 10:06:52.501987
338,2023-06-14 10:06:52.519368
339,2023-06-14 10:06:52.537228
340,2023-06-14 10:06:52.554752
341,2023-06-14 10:06:52.572057
342,2023-06-14 10:06:52.589907
343,2023-06-14 10:06:52.607384
344,2023-06-14 10:06:52.625153
345,2023-06-14 10:06:52.642435
346,2023-06-14 10:06:52.659986
347,2023-06-14 10:06:52.679330
348,2023-06-14 10:06:52.696779
349,2023-06-14 10:06:52.714028
350,2023-06-14 10:06:52.731317
351,2023-06-14 10:06:52.748818
352,2023-06-14 10:06:52.767965
353,2023-06-14 10:06:52.787771
354,2023-06-14 10:06:52.805185
355,2023-06-14 10:06:52.822433
356,2023-06-14 10:06:52.840418
357,2023-06-14 10:06:52.860616
358,2023-06-14 10:06:52.879945
359,2023-06-14 10:06:52.899669
360,2023-06-14 10:06:52.917049
361,2023-06-14 10:06:52.934331
362,2023-06-14 10:06:52.951702
363,2023-06-14 10:06:52.969187
364,2023-06-14 10:06:52.986472
365,2023-06-14 10:06:53.003624
366,2023-06-14 10:06:53.021615
367,2023-06-14 10:06:53.039212
368,2023-06-14 10:06:53.057104
369,2023-06-14 10:06:53.075780
370,2023-06-14 10:06:53.096218
371,2023-06-14 10:06:53.116647
372,2023-06-14 10:06:53.134045
373,2023-06-14 10:06:53.151336
374,2023-06-14 10:06:53.168692
375,2023-06-14 10:06:53.187324
376,2023-06-14 10:06:53.204591
377,2023-06-14 10:06:53.222645
378,2023-06-14 10:06:53.243167
379,2023-06-14 10:06:53.261596
380,2023-06-14 10:06:53.279560
381,2023-06-14 10:06:53.296868
382,2023-06-14 10:06:53.314288
383,2023-06-14 10:06:53.331855
384,2023-06-14 10:06:53.349384
385,2023-06-14 10:06:53.367171
386,2023-06-14 10:06:53.384928
387,2023-06-14 10:06:53.403523
388,2023-06-14 10:06:53.421128
389,2023-06-14 10:06:53.438444
390,2023-06-14 10:06:53.456072
391,2023-06-14 10:06:53.475132
392,2023-06-14 10:06:53.496096
393,2023-06-14 10:06:53.513393
394,2023-06-14 10:06:53.531167
395,2023-06-14 10:06:53.548906
396,2023-06-14 10:06:53.566245
397,2023-06-14 10:06:53.583522
398,2023-06-14 10:06:53.603809
399,2023-06-14 10:06:53.624042
400,2023-06-14 10:06:53.641535
401,2023-06-14 10:06:53.658850
402,2023-06-14 10:06:53.676445
403,2023-06-14 10:06:53.695524
404,2023-06-14 10:06:53.715371
405,2023-06-14 10:06:53.732891
406,2023-06-14 10:06:53.750181
407,2023-06-14 10:06:53.767490
408,2023-06-14 10:06:53.787878
409,2023-06-14 10:06:53.807614
410,2023-06-14 10:06:53.825102
411,2023-06-14 10:06:53.843790
412,2023-06-14 10:06:53.863902
413,2023-06-14 10:06:53.881165
414,2023-06-14 10:06:53.898714
415,2023-06-14 10:06:53.919524
416,2023-06-14 10:06:53.937054
417,2023-06-14 10:06:53.954406
418,2023-06-14 10:06:53.972013
419,2023-06-14 10:06:53.991634
420,2023-06-14 10:06:54.011959
421,2023-06-14 10:06:54.029255
422,2023-06-14 10:06:54.048016
423,2023-06-14 10:06:54.065505
424,2023-06-14 10:06:54.083025
425,2023-06-14 10:06:54.100319
426,2023-06-14 10:06:54.119428
427,2023-06-14 10:06:54.137117
428,2023-06-14 10:06:54.154456
429,2023-06-14 10:06:54.175470
430,2023-06-14 10:06:54.194310
431,2023-06-14 10:06:54.212301
432,2023-06-14 10:06:54.230301
433,2023-06-14 10:06:54.248004
434,2023-06-14 10:06:54.265831
435,2023-06-14 10:06:54.283158
436,2023-06-14 10:06:54.300754
437,2023-06-14 10:06:54.319947
438,2023-06-14 10:06:54.337257
439,2023-06-14 10:06:54.354739
440,2023-06-14 10:06:54.372434
441,2023-06-14 10:06:54.390948
442,2023-06-14 10:06:54.408727
443,2023-06-14 10:06:54.426119
444,2023-06-14 10:06:54.448528
445,2023-06-14 10:06:54.466937
446,2023-06-14 10:06:54.484202
447,2023-06-14 10:06:54.501952
448,2023-06-14 10:06:54.519833
449,2023-06-14 10:06:54.537304
450,2023-06-14 10:06:54.554585
451,2023-06-14 10:06:54.571854
452,2023-06-14 10:06:54.589250
453,2023-06-14 10:06:54.607022
454,2023-06-14 10:06:54.626521
455,2023-06-14 10:06:54.644089
456,2023-06-14 10:06:54.661346
457,2023-06-14 10:06:54.679306
458,2023-06-14 10:06:54.697384
459,2023-06-14 10:06:54.714932
460,2023-06-14 10:06:54.732175
461,2023-06-14 10:06:54.750345
462,2023-06-14 10:06:54.774159
463,2023-06-14 10:06:54.791410
464,2023-06-14 10:06:54.809107
465,2023-06-14 10:06:54.827645
466,2023-06-14 10:06:54.846773
467,2023-06-14 10:06:54.864876
468,2023-06-14 10:06:54.882168
469,2023-06-14 10:06:54.899837
470,2023-06-14 10:06:54.917292
471,2023-06-14 10:06:54.934623
472,2023-06-14 10:06:54.954908
473,2023-06-14 10:06:54.972990
474,2023-06-14 10:06:54.990283
475,2023-06-14 10:06:55.007591
476,2023-06-14 10:06:55.025068
477,2023-06-14 10:06:55.042580
478,2023-06-14 10:06:55.060292
479,2023-06-14 10:06:55.077570
480,2023-06-14 10:06:55.095579
481,2023-06-14 10:06:55.112813
482,2023-06-14 10:06:55.130207
483,2023-06-14 10:06:55.148144
484,2023-06-14 10:06:55.165420
485,2023-06-14 10:06:55.182739
486,2023-06-14 10:06:55.200331
487,2023-06-14 10:06:55.217853
488,2023-06-14 10:06:55.235128
489,2023-06-14 10:06:55.252715
490,2023-06-14 10:06:55.270496
491,2023-06-14 10:06:55.290293
492,2023-06-14 10:06:55.307865
493,2023-06-14 10:06:55.325064
494,2023-06-14 10:06:55.342294
495,2023-06-14 10:06:55.359659
496,2023-06-14 10:06:55.376938
497,2023-06-14 10:06:55.394463
498,2023-06-14 10:06:55.411989
499,2023-06-14 10:06:55.429214
500,2023-06-14 10:06:55.449215
501,2023-06-14 10:06:55.466546
502,2023-06-14 10:06:55.484124
503,2023-06-14 10:06:55.501599
504,2023-06-14 10:06:55.520970
505,2023-06-14 10:06:55.538659
506,2023-06-14 10:06:55.556107
507,2023-06-14 10:06:55.573960
508,2023-06-14 10:06:55.594338
509,2023-06-14 10:06:55.612024
510,2023-06-14 10:06:55.629585
511,2023-06-14 10:06:55.646881
512,2023-06-14 10:06:55.665747
513,2023-06-14 10:06:55.683032
514,2023-06-14 10:06:55.700297
515,2023-06-14 10:06:55.717623
516,2023-06-14 10:06:55.737555
517,2023-06-14 10:06:55.754824
518,2023-06-14 10:06:55.772116
519,2023-06-14 10:06:55.789490
520,2023-06-14 10:06:55.807533
521,2023-06-14 10:06:55.826126
522,2023-06-14 10:06:55.843713
523,2023-06-14 10:06:55.861675
524,2023-06-14 10:06:55.878982
525,2023-06-14 10:06:55.896484
526,2023-06-14 10:06:55.914645
527,2023-06-14 10:06:55.932016
528,2023-06-14 10:06:55.949803
529,2023-06-14 10:06:55.967092
530,2023-06-14 10:06:55.984499
531,2023-06-14 10:06:56.001712
532,2023-06-14 10:06:56.018957
533,2023-06-14 10:06:56.036297
534,2023-06-14 10:06:56.054147
535,2023-06-14 10:06:56.071589
536,2023-06-14 10:06:56.088787
537,2023-06-14 10:06:56.106068
538,2023-06-14 10:06:56.125937
539,2023-06-14 10:06:56.143228
540,2023-06-14 10:06:56.160523
541,2023-06-14 10:06:56.177806
542,2023-06-14 10:06:56.197449
543,2023-06-14 10:06:56.214714
544,2023-06-14 10:06:56.231996
545,2023-06-14 10:06:56.249275
546,2023-06-14 10:06:56.269494
547,2023-06-14 10:06:56.286794
548,2023-06-14 10:06:56.304242
549,2023-06-14 10:06:56.321980
550,2023-06-14 10:06:56.341868
551,2023-06-14 10:06:56.359493
552,2023-06-14 10:06:56.376782
553,2023-06-14 10:06:56.394056
554,2023-06-14 10:06:56.413864
555,2023-06-14 10:06:56.431203
556,2023-06-14 10:06:56.448479
557,2023-06-14 10:06:56.465931
558,2023-06-14 10:06:56.486410
559,2023-06-14 10:06:56.504045
560,2023-06-14 10:06:56.521340
561,2023-06-14 10:06:56.538667
562,2023-06-14 10:06:56.558026
563,2023-06-14 10:06:56.575979
564,2023-06-14 10:06:56.593462
565,2023-06-14 10:06:56.611251
566,2023-06-14 10:06:56.628735
567,2023-06-14 10:06:56.650317
568,2023-06-14 10:06:56.667583
569,2023-06-14 10:06:56.684848
570,2023-06-14 10:06:56.702110
571,2023-06-14 10:06:56.722432
572,2023-06-14 10:06:56.740778
573,2023-06-14 10:06:56.758104
574,2023-06-14 10:06:56.775403
575,2023-06-14 10:06:56.794165
576,2023-06-14 10:06:56.812102
577,2023-06-14 10:06:56.829374
578,2023-06-14 10:06:56.847062
579,2023-06-14 10:06:56.865807
580,2023-06-14 10:06:56.883142
581,2023-06-14 10:06:56.900671
582,2023-06-14 10:06:56.918785
583,2023-06-14 10:06:56.937603
584,2023-06-14 10:06:56.954868
585,2023-06-14 10:06:56.972269
586,2023-06-14 10:06:56.990229
587,2023-06-14 10:06:57.009776
588,2023-06-14 10:06:57.027253
589,2023-06-14 10:06:57.044503
590,2023-06-14 10:06:57.061807
591,2023-06-14 10:06:57.079069
592,2023-06-14 10:06:57.096373
593,2023-06-14 10:06:57.113787
594,2023-06-14 10:06:57.131358
595,2023-06-14 10:06:57.150116
596,2023-06-14 10:06:57.167628
597,2023-06-14 10:06:57.185205
598,2023-06-14 10:06:57.202731
599,2023-06-14 10:06:57.222264
600,2023-06-14 10:06:57.239602
601,2023-06-14 10:06:57.256894
602,2023-06-14 10:06:57.274770
603,2023-06-14 10:06:57.294524
604,2023-06-14 10:06:57.311921
605,2023-06-14 10:06:57.329151
606,2023-06-14 10:06:57.346420
607,2023-06-14 10:06:57.365667
608,2023-06-14 10:06:57.382944
609,2023-06-14 10:06:57.400214
610,2023-06-14 10:06:57.417493
611,2023-06-14 10:06:57.438865
612,2023-06-14 10:06:57.456756
613,2023-06-14 10:06:57.474045
614,2023-06-14 10:06:57.491276
615,2023-06-14 10:06:57.511497
616,2023-06-14 10:06:57.528859
617,2023-06-14 10:06:57.546270
618,2023-06-14 10:06:57.563888
619,2023-06-14 10:06:57.581869
620,2023-06-14 10:06:57.599857
621,2023-06-14 10:06:57.617960
622,2023-06-14 10:06:57.635305
623,2023-06-14 10:06:57.654429
624,2023-06-14 10:06:57.672622
625,2023-06-14 10:06:57.689937
626,2023-06-14 10:06:57.707217
627,2023-06-14 10:06:57.726521
628,2023-06-14 10:06:57.744633
629,2023-06-14 10:06:57.762191
630,2023-06-14 10:06:57.779565
631,2023-06-14 10:06:57.798429
632,2023-06-14 10:06:57.815738
633,2023-06-14 10:06:57.833008
634,2023-06-14 10:06:57.850256
635,2023-06-14 10:06:57.870734
636,2023-06-14 10:06:57.888183
637,2023-06-14 10:06:57.905471
638,2023-06-14 10:06:57.922756
639,2023-06-14 10:06:57.942588
640,2023-06-14 10:06:57.960339
641,2023-06-14 10:06:57.977714
642,2023-06-14 10:06:57.995034
643,2023-06-14 10:06:58.015033
644,2023-06-14 10:06:58.033067
645,2023-06-14 10:06:58.050330
646,2023-06-14 10:06:58.067612
647,2023-06-14 10:06:58.088855
648,2023-06-14 10:06:58.106102
649,2023-06-14 10:06:58.123652
650,2023-06-14 10:06:58.141083
651,2023-06-14 10:06:58.159823
652,2023-06-14 10:06:58.178012
653,2023-06-14 10:06:58.195336
654,2023-06-14 10:06:58.212640
655,2023-06-14 10:06:58.231589
656,2023-06-14 10:06:58.249352
657,2023-06-14 10:06:58.266742
658,2023-06-14 10:06:58.284138
659,2023-06-14 10:06:58.303836
660,2023-06-14 10:06:58.321297
661,2023-06-14 10:06:58.338743
662,2023-06-14 10:06:58.356355
663,2023-06-14 10:06:58.375278
664,2023-06-14 10:06:58.393087
665,2023-06-14 10:06:58.410362
666,2023-06-14 10:06:58.427802
667,2023-06-14 10:06:58.447038
668,2023-06-14 10:06:58.464450
669,2023-06-14 10:06:58.481845
670,2023-06-14 10:06:58.499283
671,2023-06-14 10:06:58.518966
672,2023-06-14 10:06:58.536620
673,2023-06-14 10:06:58.553915
674,2023-06-14 10:06:58.572014
675,2023-06-14 10:06:58.591025
676,2023-06-14 10:06:58.608748
677,2023-06-14 10:06:58.626023
678,2023-06-14 10:06:58.643297
679,2023-06-14 10:06:58.663064
680,2023-06-14 10:06:58.680373
681,2023-06-14 10:06:58.697630
682,2023-06-14 10:06:58.715533
683,2023-06-14 10:06:58.732963
684,2023-06-14 10:06:58.750225
685,2023-06-14 10:06:58.768328
686,2023-06-14 10:06:58.785620
687,2023-06-14 10:06:58.802946
688,2023-06-14 10:06:58.820173
689,2023-06-14 10:06:58.837442
690,2023-06-14 10:06:58.854713
691,2023-06-14 10:06:58.872139
692,2023-06-14 10:06:58.889629
693,2023-06-14 10:06:58.906959
694,2023-06-14 10:06:58.924619
695,2023-06-14 10:06:58.941904
696,2023-06-14 10:06:58.960092
697,2023-06-14 10:06:58.979552
698,2023-06-14 10:06:58.996852
699,2023-06-14 10:06:59.014725
700,2023-06-14 10:06:59.032183
701,2023-06-14 10:06:59.049430
702,2023-06-14 10:06:59.070806
703,2023-06-14 10:06:59.088989
704,2023-06-14 10:06:59.106245
705,2023-06-14 10:06:59.123546
706,2023-06-14 10:06:59.143244
707,2023-06-14 10:06:59.160995
708,2023-06-14 10:06:59.178263
709,2023-06-14 10:06:59.196512
710,2023-06-14 10:06:59.213776
711,2023-06-14 10:06:59.235092
712,2023-06-14 10:06:59.253181
713,2023-06-14 10:06:59.270820
714,2023-06-14 10:06:59.288068
715,2023-06-14 10:06:59.305372
716,2023-06-14 10:06:59.323436
717,2023-06-14 10:06:59.340748
718,2023-06-14 10:06:59.368421
719,2023-06-14 10:06:59.385706
720,2023-06-14 10:06:59.404329
721,2023-06-14 10:06:59.422420
722,2023-06-14 10:06:59.439884
723,2023-06-14 10:06:59.457157
724,2023-06-14 10:06:59.479170
725,2023-06-14 10:06:59.497150
726,2023-06-14 10:06:59.514403
727,2023-06-14 10:06:59.532133
728,2023-06-14 10:06:59.552714
729,2023-06-14 10:06:59.570361
730,2023-06-14 10:06:59.587827
731,2023-06-14 10:06:59.605799
732,2023-06-14 10:06:59.626226
733,2023-06-14 10:06:59.644174
734,2023-06-14 10:06:59.662133
735,2023-06-14 10:06:59.679430
736,2023-06-14 10:06:59.699819
737,2023-06-14 10:06:59.718009
738,2023-06-14 10:06:59.735433
739,2023-06-14 10:06:59.752865
740,2023-06-14 10:06:59.774724
741,2023-06-14 10:06:59.792652
742,2023-06-14 10:06:59.810160
743,2023-06-14 10:06:59.827443
744,2023-06-14 10:06:59.848406
745,2023-06-14 10:06:59.866347
746,2023-06-14 10:06:59.883861
747,2023-06-14 10:06:59.903472
748,2023-06-14 10:06:59.920864
749,2023-06-14 10:06:59.938387
750,2023-06-14 10:06:59.955667
751,2023-06-14 10:06:59.973555
752,2023-06-14 10:06:59.991004
753,2023-06-14 10:07:00.008293
754,2023-06-14 10:07:00.025836
755,2023-06-14 10:07:00.048799
756,2023-06-14 10:07:00.066166
757,2023-06-14 10:07:00.083600
758,2023-06-14 10:07:00.102551
759,2023-06-14 10:07:00.120411
760,2023-06-14 10:07:00.137767
761,2023-06-14 10:07:00.155110
762,2023-06-14 10:07:00.172725
763,2023-06-14 10:07:00.190414
764,2023-06-14 10:07:00.207867
765,2023-06-14 10:07:00.225149
766,2023-06-14 10:07:00.242896
767,2023-06-14 10:07:00.264769
768,2023-06-14 10:07:00.282058
769,2023-06-14 10:07:00.299308
770,2023-06-14 10:07:00.317009
771,2023-06-14 10:07:00.335041
772,2023-06-14 10:07:00.353088
773,2023-06-14 10:07:00.370334
774,2023-06-14 10:07:00.387673
775,2023-06-14 10:07:00.405035
776,2023-06-14 10:07:00.422535
