index,sent_at
124,2023-06-14 10:40:25.200781
125,2023-06-14 10:40:25.218429
126,2023-06-14 10:40:25.235814
127,2023-06-14 10:40:25.253745
128,2023-06-14 10:40:25.271131
129,2023-06-14 10:40:25.290410
130,2023-06-14 10:40:25.308462
131,2023-06-14 10:40:25.325861
132,2023-06-14 10:40:25.343130
133,2023-06-14 10:40:25.360432
134,2023-06-14 10:40:25.378039
135,2023-06-14 10:40:25.400905
136,2023-06-14 10:40:25.418151
137,2023-06-14 10:40:25.436160
138,2023-06-14 10:40:25.453422
139,2023-06-14 10:40:25.470831
140,2023-06-14 10:40:25.488054
141,2023-06-14 10:40:25.505313
142,2023-06-14 10:40:25.523610
143,2023-06-14 10:40:25.541082
144,2023-06-14 10:40:25.558374
145,2023-06-14 10:40:25.576521
146,2023-06-14 10:40:25.593801
147,2023-06-14 10:40:25.611087
148,2023-06-14 10:40:25.630837
149,2023-06-14 10:40:25.648913
150,2023-06-14 10:40:25.666221
151,2023-06-14 10:40:25.683493
152,2023-06-14 10:40:25.700934
153,2023-06-14 10:40:25.719253
154,2023-06-14 10:40:25.736518
155,2023-06-14 10:40:25.753801
156,2023-06-14 10:40:25.771415
157,2023-06-14 10:40:25.790481
158,2023-06-14 10:40:25.808299
159,2023-06-14 10:40:25.825600
160,2023-06-14 10:40:25.843263
161,2023-06-14 10:40:25.861091
162,2023-06-14 10:40:25.878404
163,2023-06-14 10:40:25.896064
164,2023-06-14 10:40:25.913612
165,2023-06-14 10:40:25.931591
166,2023-06-14 10:40:25.948854
167,2023-06-14 10:40:25.966897
168,2023-06-14 10:40:25.984121
169,2023-06-14 10:40:26.002122
170,2023-06-14 10:40:26.019405
171,2023-06-14 10:40:26.037449
172,2023-06-14 10:40:26.056002
173,2023-06-14 10:40:26.074168
174,2023-06-14 10:40:26.091607
175,2023-06-14 10:40:26.108903
176,2023-06-14 10:40:26.126239
177,2023-06-14 10:40:26.146717
178,2023-06-14 10:40:26.164654
179,2023-06-14 10:40:26.181945
180,2023-06-14 10:40:26.199269
181,2023-06-14 10:40:26.217261
182,2023-06-14 10:40:26.237290
183,2023-06-14 10:40:26.254746
184,2023-06-14 10:40:26.272011
185,2023-06-14 10:40:26.290033
186,2023-06-14 10:40:26.307442
187,2023-06-14 10:40:26.326157
188,2023-06-14 10:40:26.344070
189,2023-06-14 10:40:26.362161
190,2023-06-14 10:40:26.379522
191,2023-06-14 10:40:26.397259
192,2023-06-14 10:40:26.415089
193,2023-06-14 10:40:26.433041
194,2023-06-14 10:40:26.450324
195,2023-06-14 10:40:26.468004
196,2023-06-14 10:40:26.485490
197,2023-06-14 10:40:26.505074
198,2023-06-14 10:40:26.522354
199,2023-06-14 10:40:26.540328
200,2023-06-14 10:40:26.557637
201,2023-06-14 10:40:26.574990
202,2023-06-14 10:40:26.593111
203,2023-06-14 10:40:26.610407
204,2023-06-14 10:40:26.628270
205,2023-06-14 10:40:26.645509
206,2023-06-14 10:40:26.663655
207,2023-06-14 10:40:26.681183
208,2023-06-14 10:40:26.698501
209,2023-06-14 10:40:26.717520
210,2023-06-14 10:40:26.735054
211,2023-06-14 10:40:26.752328
212,2023-06-14 10:40:26.770074
213,2023-06-14 10:40:26.787399
214,2023-06-14 10:40:26.804635
215,2023-06-14 10:40:26.821900
216,2023-06-14 10:40:26.839184
217,2023-06-14 10:40:26.857280
218,2023-06-14 10:40:26.874548
219,2023-06-14 10:40:26.891884
220,2023-06-14 10:40:26.909147
221,2023-06-14 10:40:26.926602
222,2023-06-14 10:40:26.945586
223,2023-06-14 10:40:26.962868
224,2023-06-14 10:40:26.980154
225,2023-06-14 10:40:26.997398
226,2023-06-14 10:40:27.017049
227,2023-06-14 10:40:27.034359
228,2023-06-14 10:40:27.051531
229,2023-06-14 10:40:27.069553
230,2023-06-14 10:40:27.086861
231,2023-06-14 10:40:27.104746
232,2023-06-14 10:40:27.122024
233,2023-06-14 10:40:27.139900
234,2023-06-14 10:40:27.157921
235,2023-06-14 10:40:27.175275
236,2023-06-14 10:40:27.193020
237,2023-06-14 10:40:27.210656
238,2023-06-14 10:40:27.227951
239,2023-06-14 10:40:27.245486
240,2023-06-14 10:40:27.262716
241,2023-06-14 10:40:27.280124
242,2023-06-14 10:40:27.297794
243,2023-06-14 10:40:27.315090
244,2023-06-14 10:40:27.332769
245,2023-06-14 10:40:27.352601
246,2023-06-14 10:40:27.369902
247,2023-06-14 10:40:27.387228
248,2023-06-14 10:40:27.405167
249,2023-06-14 10:40:27.422453
250,2023-06-14 10:40:27.440179
251,2023-06-14 10:40:27.457384
252,2023-06-14 10:40:27.474840
253,2023-06-14 10:40:27.492147
254,2023-06-14 10:40:27.509909
255,2023-06-14 10:40:27.527194
256,2023-06-14 10:40:27.544596
257,2023-06-14 10:40:27.561817
258,2023-06-14 10:40:27.579095
259,2023-06-14 10:40:27.596352
260,2023-06-14 10:40:27.613935
261,2023-06-14 10:40:27.631221
262,2023-06-14 10:40:27.649308
263,2023-06-14 10:40:27.666672
264,2023-06-14 10:40:27.684581
265,2023-06-14 10:40:27.702206
266,2023-06-14 10:40:27.719440
267,2023-06-14 10:40:27.737582
268,2023-06-14 10:40:27.755583
269,2023-06-14 10:40:27.773189
270,2023-06-14 10:40:27.790722
271,2023-06-14 10:40:27.809921
272,2023-06-14 10:40:27.827510
273,2023-06-14 10:40:27.845520
274,2023-06-14 10:40:27.862724
275,2023-06-14 10:40:27.880111
276,2023-06-14 10:40:27.898228
277,2023-06-14 10:40:27.915783
278,2023-06-14 10:40:27.933810
279,2023-06-14 10:40:27.951363
280,2023-06-14 10:40:27.970079
281,2023-06-14 10:40:27.987483
282,2023-06-14 10:40:28.006033
283,2023-06-14 10:40:28.023452
284,2023-06-14 10:40:28.042411
285,2023-06-14 10:40:28.060331
286,2023-06-14 10:40:28.077694
287,2023-06-14 10:40:28.095521
288,2023-06-14 10:40:28.118727
289,2023-06-14 10:40:28.135910
290,2023-06-14 10:40:28.153131
291,2023-06-14 10:40:28.170472
292,2023-06-14 10:40:28.187787
293,2023-06-14 10:40:28.205171
294,2023-06-14 10:40:28.223026
295,2023-06-14 10:40:28.240605
296,2023-06-14 10:40:28.258529
297,2023-06-14 10:40:28.276158
298,2023-06-14 10:40:28.294587
299,2023-06-14 10:40:28.312546
300,2023-06-14 10:40:28.330023
301,2023-06-14 10:40:28.347553
302,2023-06-14 10:40:28.366910
303,2023-06-14 10:40:28.384415
304,2023-06-14 10:40:28.401814
305,2023-06-14 10:40:28.419270
306,2023-06-14 10:40:28.438535
307,2023-06-14 10:40:28.456820
308,2023-06-14 10:40:28.474094
309,2023-06-14 10:40:28.491839
310,2023-06-14 10:40:28.510496
311,2023-06-14 10:40:28.528111
312,2023-06-14 10:40:28.545549
313,2023-06-14 10:40:28.563360
314,2023-06-14 10:40:28.581341
315,2023-06-14 10:40:28.601142
316,2023-06-14 10:40:28.618432
317,2023-06-14 10:40:28.635856
318,2023-06-14 10:40:28.653131
319,2023-06-14 10:40:28.674093
320,2023-06-14 10:40:28.692115
321,2023-06-14 10:40:28.709404
322,2023-06-14 10:40:28.727265
323,2023-06-14 10:40:28.747056
324,2023-06-14 10:40:28.765289
325,2023-06-14 10:40:28.782619
326,2023-06-14 10:40:28.800111
327,2023-06-14 10:40:28.822375
328,2023-06-14 10:40:28.839934
329,2023-06-14 10:40:28.857162
330,2023-06-14 10:40:28.875360
331,2023-06-14 10:40:28.892738
332,2023-06-14 10:40:28.909983
333,2023-06-14 10:40:28.927742
334,2023-06-14 10:40:28.945067
335,2023-06-14 10:40:28.963072
336,2023-06-14 10:40:28.980594
337,2023-06-14 10:40:28.997911
338,2023-06-14 10:40:29.015194
339,2023-06-14 10:40:29.033043
340,2023-06-14 10:40:29.050355
341,2023-06-14 10:40:29.068271
342,2023-06-14 10:40:29.085553
343,2023-06-14 10:40:29.102818
344,2023-06-14 10:40:29.120391
345,2023-06-14 10:40:29.138209
346,2023-06-14 10:40:29.155713
347,2023-06-14 10:40:29.173194
348,2023-06-14 10:40:29.191359
349,2023-06-14 10:40:29.208664
350,2023-06-14 10:40:29.228884
351,2023-06-14 10:40:29.246289
352,2023-06-14 10:40:29.264401
353,2023-06-14 10:40:29.281749
354,2023-06-14 10:40:29.302754
355,2023-06-14 10:40:29.320114
356,2023-06-14 10:40:29.338239
357,2023-06-14 10:40:29.359020
358,2023-06-14 10:40:29.377306
359,2023-06-14 10:40:29.394753
360,2023-06-14 10:40:29.412645
361,2023-06-14 10:40:29.430165
362,2023-06-14 10:40:29.447437
363,2023-06-14 10:40:29.466164
364,2023-06-14 10:40:29.483556
365,2023-06-14 10:40:29.500782
366,2023-06-14 10:40:29.520129
367,2023-06-14 10:40:29.538601
368,2023-06-14 10:40:29.555916
369,2023-06-14 10:40:29.575727
370,2023-06-14 10:40:29.593264
371,2023-06-14 10:40:29.610712
372,2023-06-14 10:40:29.630170
373,2023-06-14 10:40:29.648722
374,2023-06-14 10:40:29.666024
375,2023-06-14 10:40:29.683297
376,2023-06-14 10:40:29.701750
377,2023-06-14 10:40:29.719317
378,2023-06-14 10:40:29.736604
379,2023-06-14 10:40:29.755369
380,2023-06-14 10:40:29.773878
381,2023-06-14 10:40:29.791169
382,2023-06-14 10:40:29.808445
383,2023-06-14 10:40:29.826024
384,2023-06-14 10:40:29.843306
385,2023-06-14 10:40:29.860429
386,2023-06-14 10:40:29.882593
387,2023-06-14 10:40:29.900110
388,2023-06-14 10:40:29.917401
389,2023-06-14 10:40:29.935167
390,2023-06-14 10:40:29.952489
391,2023-06-14 10:40:29.969769
392,2023-06-14 10:40:29.987064
393,2023-06-14 10:40:30.005456
394,2023-06-14 10:40:30.023241
395,2023-06-14 10:40:30.040637
396,2023-06-14 10:40:30.058194
397,2023-06-14 10:40:30.075402
398,2023-06-14 10:40:30.092601
399,2023-06-14 10:40:30.111701
400,2023-06-14 10:40:30.132382
401,2023-06-14 10:40:30.149677
402,2023-06-14 10:40:30.168460
403,2023-06-14 10:40:30.186814
404,2023-06-14 10:40:30.204100
405,2023-06-14 10:40:30.221461
406,2023-06-14 10:40:30.238733
407,2023-06-14 10:40:30.256057
408,2023-06-14 10:40:30.273328
409,2023-06-14 10:40:30.290575
410,2023-06-14 10:40:30.308296
411,2023-06-14 10:40:30.325751
412,2023-06-14 10:40:30.343283
413,2023-06-14 10:40:30.360973
414,2023-06-14 10:40:30.378244
415,2023-06-14 10:40:30.396283
416,2023-06-14 10:40:30.415673
417,2023-06-14 10:40:30.432969
418,2023-06-14 10:40:30.450282
419,2023-06-14 10:40:30.468619
420,2023-06-14 10:40:30.486133
421,2023-06-14 10:40:30.504778
422,2023-06-14 10:40:30.522098
423,2023-06-14 10:40:30.539402
424,2023-06-14 10:40:30.556724
425,2023-06-14 10:40:30.575646
426,2023-06-14 10:40:30.596352
427,2023-06-14 10:40:30.614727
428,2023-06-14 10:40:30.632673
429,2023-06-14 10:40:30.649904
430,2023-06-14 10:40:30.667897
431,2023-06-14 10:40:30.687609
432,2023-06-14 10:40:30.704958
433,2023-06-14 10:40:30.723057
434,2023-06-14 10:40:30.740330
435,2023-06-14 10:40:30.759787
436,2023-06-14 10:40:30.779707
437,2023-06-14 10:40:30.797030
438,2023-06-14 10:40:30.814336
439,2023-06-14 10:40:30.831758
440,2023-06-14 10:40:30.852151
441,2023-06-14 10:40:30.869731
442,2023-06-14 10:40:30.888168
443,2023-06-14 10:40:30.905937
444,2023-06-14 10:40:30.923649
445,2023-06-14 10:40:30.941276
446,2023-06-14 10:40:30.958763
447,2023-06-14 10:40:30.976935
448,2023-06-14 10:40:30.994234
449,2023-06-14 10:40:31.011522
450,2023-06-14 10:40:31.029371
451,2023-06-14 10:40:31.048223
452,2023-06-14 10:40:31.065543
453,2023-06-14 10:40:31.082775
454,2023-06-14 10:40:31.100383
455,2023-06-14 10:40:31.118836
456,2023-06-14 10:40:31.136226
457,2023-06-14 10:40:31.155474
458,2023-06-14 10:40:31.172738
459,2023-06-14 10:40:31.190801
460,2023-06-14 10:40:31.209056
461,2023-06-14 10:40:31.226578
462,2023-06-14 10:40:31.244455
463,2023-06-14 10:40:31.261821
464,2023-06-14 10:40:31.279343
465,2023-06-14 10:40:31.296615
466,2023-06-14 10:40:31.314427
467,2023-06-14 10:40:31.331738
468,2023-06-14 10:40:31.349560
469,2023-06-14 10:40:31.367215
470,2023-06-14 10:40:31.384497
471,2023-06-14 10:40:31.402249
472,2023-06-14 10:40:31.419610
473,2023-06-14 10:40:31.436883
474,2023-06-14 10:40:31.454480
475,2023-06-14 10:40:31.473593
476,2023-06-14 10:40:31.491142
477,2023-06-14 10:40:31.508967
478,2023-06-14 10:40:31.526733
479,2023-06-14 10:40:31.544019
480,2023-06-14 10:40:31.561435
481,2023-06-14 10:40:31.579402
482,2023-06-14 10:40:31.596691
483,2023-06-14 10:40:31.616101
484,2023-06-14 10:40:31.633415
485,2023-06-14 10:40:31.650639
486,2023-06-14 10:40:31.670852
487,2023-06-14 10:40:31.688359
488,2023-06-14 10:40:31.705932
489,2023-06-14 10:40:31.724796
490,2023-06-14 10:40:31.742211
491,2023-06-14 10:40:31.759429
492,2023-06-14 10:40:31.776888
493,2023-06-14 10:40:31.794830
494,2023-06-14 10:40:31.812112
495,2023-06-14 10:40:31.829873
496,2023-06-14 10:40:31.847859
497,2023-06-14 10:40:31.865174
498,2023-06-14 10:40:31.882640
499,2023-06-14 10:40:31.899937
500,2023-06-14 10:40:31.917215
501,2023-06-14 10:40:31.935243
502,2023-06-14 10:40:31.953428
503,2023-06-14 10:40:31.971131
504,2023-06-14 10:40:31.988420
505,2023-06-14 10:40:32.005969
506,2023-06-14 10:40:32.025242
507,2023-06-14 10:40:32.042564
508,2023-06-14 10:40:32.059992
509,2023-06-14 10:40:32.078676
510,2023-06-14 10:40:32.098403
511,2023-06-14 10:40:32.119216
512,2023-06-14 10:40:32.136668
513,2023-06-14 10:40:32.155463
514,2023-06-14 10:40:32.176091
515,2023-06-14 10:40:32.193351
516,2023-06-14 10:40:32.211072
517,2023-06-14 10:40:32.232283
518,2023-06-14 10:40:32.250239
519,2023-06-14 10:40:32.268389
520,2023-06-14 10:40:32.287467
521,2023-06-14 10:40:32.305048
522,2023-06-14 10:40:32.322329
523,2023-06-14 10:40:32.340214
524,2023-06-14 10:40:32.360065
525,2023-06-14 10:40:32.379950
526,2023-06-14 10:40:32.397462
527,2023-06-14 10:40:32.415368
528,2023-06-14 10:40:32.436004
529,2023-06-14 10:40:32.453289
530,2023-06-14 10:40:32.470794
531,2023-06-14 10:40:32.488828
532,2023-06-14 10:40:32.506474
533,2023-06-14 10:40:32.524275
534,2023-06-14 10:40:32.541788
535,2023-06-14 10:40:32.559730
536,2023-06-14 10:40:32.577015
537,2023-06-14 10:40:32.594311
538,2023-06-14 10:40:32.611800
539,2023-06-14 10:40:32.629272
540,2023-06-14 10:40:32.647271
541,2023-06-14 10:40:32.666861
542,2023-06-14 10:40:32.684315
543,2023-06-14 10:40:32.702451
544,2023-06-14 10:40:32.720355
545,2023-06-14 10:40:32.738113
546,2023-06-14 10:40:32.755464
547,2023-06-14 10:40:32.772975
548,2023-06-14 10:40:32.790240
549,2023-06-14 10:40:32.807940
550,2023-06-14 10:40:32.828893
551,2023-06-14 10:40:32.847730
552,2023-06-14 10:40:32.865015
553,2023-06-14 10:40:32.883070
554,2023-06-14 10:40:32.900514
555,2023-06-14 10:40:32.918079
556,2023-06-14 10:40:32.935355
557,2023-06-14 10:40:32.955395
558,2023-06-14 10:40:32.972644
559,2023-06-14 10:40:32.990299
560,2023-06-14 10:40:33.007886
561,2023-06-14 10:40:33.025156
562,2023-06-14 10:40:33.043239
563,2023-06-14 10:40:33.060492
564,2023-06-14 10:40:33.079424
565,2023-06-14 10:40:33.096689
566,2023-06-14 10:40:33.114588
567,2023-06-14 10:40:33.132249
568,2023-06-14 10:40:33.151612
569,2023-06-14 10:40:33.169083
570,2023-06-14 10:40:33.186992
571,2023-06-14 10:40:33.204416
572,2023-06-14 10:40:33.223050
573,2023-06-14 10:40:33.240314
574,2023-06-14 10:40:33.258001
575,2023-06-14 10:40:33.275798
576,2023-06-14 10:40:33.293060
577,2023-06-14 10:40:33.311306
578,2023-06-14 10:40:33.328819
579,2023-06-14 10:40:33.347833
580,2023-06-14 10:40:33.365127
581,2023-06-14 10:40:33.383163
582,2023-06-14 10:40:33.400434
583,2023-06-14 10:40:33.418329
584,2023-06-14 10:40:33.436246
585,2023-06-14 10:40:33.453884
586,2023-06-14 10:40:33.471749
587,2023-06-14 10:40:33.489419
588,2023-06-14 10:40:33.506687
589,2023-06-14 10:40:33.524006
590,2023-06-14 10:40:33.541280
591,2023-06-14 10:40:33.559318
592,2023-06-14 10:40:33.579625
593,2023-06-14 10:40:33.597029
594,2023-06-14 10:40:33.614486
595,2023-06-14 10:40:33.632018
596,2023-06-14 10:40:33.651031
597,2023-06-14 10:40:33.668282
598,2023-06-14 10:40:33.686146
599,2023-06-14 10:40:33.704119
600,2023-06-14 10:40:33.722970
601,2023-06-14 10:40:33.740251
602,2023-06-14 10:40:33.759741
603,2023-06-14 10:40:33.779518
604,2023-06-14 10:40:33.800687
605,2023-06-14 10:40:33.818598
606,2023-06-14 10:40:33.835893
607,2023-06-14 10:40:33.855211
608,2023-06-14 10:40:33.875065
609,2023-06-14 10:40:33.893147
610,2023-06-14 10:40:33.910498
611,2023-06-14 10:40:33.929624
612,2023-06-14 10:40:33.948317
613,2023-06-14 10:40:33.965575
614,2023-06-14 10:40:33.982840
615,2023-06-14 10:40:34.000167
616,2023-06-14 10:40:34.019110
617,2023-06-14 10:40:34.037101
618,2023-06-14 10:40:34.054330
619,2023-06-14 10:40:34.071605
620,2023-06-14 10:40:34.088906
621,2023-06-14 10:40:34.106154
622,2023-06-14 10:40:34.123449
623,2023-06-14 10:40:34.144758
624,2023-06-14 10:40:34.163612
625,2023-06-14 10:40:34.180928
626,2023-06-14 10:40:34.198152
627,2023-06-14 10:40:34.215413
628,2023-06-14 10:40:34.232768
629,2023-06-14 10:40:34.250927
630,2023-06-14 10:40:34.268346
631,2023-06-14 10:40:34.285985
632,2023-06-14 10:40:34.303854
633,2023-06-14 10:40:34.321584
634,2023-06-14 10:40:34.339827
635,2023-06-14 10:40:34.357143
636,2023-06-14 10:40:34.375198
637,2023-06-14 10:40:34.394848
638,2023-06-14 10:40:34.412125
639,2023-06-14 10:40:34.429779
640,2023-06-14 10:40:34.447085
641,2023-06-14 10:40:34.466174
642,2023-06-14 10:40:34.484215
643,2023-06-14 10:40:34.501907
644,2023-06-14 10:40:34.519203
645,2023-06-14 10:40:34.537870
646,2023-06-14 10:40:34.556766
647,2023-06-14 10:40:34.574320
648,2023-06-14 10:40:34.591898
649,2023-06-14 10:40:34.609127
650,2023-06-14 10:40:34.628375
651,2023-06-14 10:40:34.646976
652,2023-06-14 10:40:34.664522
653,2023-06-14 10:40:34.681811
654,2023-06-14 10:40:34.699138
655,2023-06-14 10:40:34.718265
656,2023-06-14 10:40:34.736287
657,2023-06-14 10:40:34.754293
658,2023-06-14 10:40:34.772368
659,2023-06-14 10:40:34.789620
660,2023-06-14 10:40:34.808732
661,2023-06-14 10:40:34.826271
662,2023-06-14 10:40:34.843653
663,2023-06-14 10:40:34.861224
664,2023-06-14 10:40:34.879524
665,2023-06-14 10:40:34.896997
666,2023-06-14 10:40:34.914279
667,2023-06-14 10:40:34.931545
668,2023-06-14 10:40:34.951737
669,2023-06-14 10:40:34.969031
670,2023-06-14 10:40:34.986798
671,2023-06-14 10:40:35.004559
672,2023-06-14 10:40:35.021843
673,2023-06-14 10:40:35.039831
674,2023-06-14 10:40:35.057133
675,2023-06-14 10:40:35.076006
676,2023-06-14 10:40:35.093708
677,2023-06-14 10:40:35.111014
678,2023-06-14 10:40:35.128377
679,2023-06-14 10:40:35.145999
680,2023-06-14 10:40:35.163313
681,2023-06-14 10:40:35.180596
682,2023-06-14 10:40:35.198815
683,2023-06-14 10:40:35.216896
684,2023-06-14 10:40:35.234221
685,2023-06-14 10:40:35.251431
686,2023-06-14 10:40:35.268722
687,2023-06-14 10:40:35.286204
688,2023-06-14 10:40:35.303441
689,2023-06-14 10:40:35.321129
690,2023-06-14 10:40:35.338790
691,2023-06-14 10:40:35.356063
692,2023-06-14 10:40:35.373398
693,2023-06-14 10:40:35.391133
694,2023-06-14 10:40:35.408531
695,2023-06-14 10:40:35.425851
696,2023-06-14 10:40:35.443153
697,2023-06-14 10:40:35.460774
698,2023-06-14 10:40:35.478060
699,2023-06-14 10:40:35.495330
700,2023-06-14 10:40:35.513386
701,2023-06-14 10:40:35.530890
702,2023-06-14 10:40:35.548872
703,2023-06-14 10:40:35.566237
704,2023-06-14 10:40:35.585386
705,2023-06-14 10:40:35.602678
706,2023-06-14 10:40:35.619953
707,2023-06-14 10:40:35.637375
708,2023-06-14 10:40:35.655142
709,2023-06-14 10:40:35.673387
710,2023-06-14 10:40:35.690792
711,2023-06-14 10:40:35.708086
712,2023-06-14 10:40:35.726234
713,2023-06-14 10:40:35.743775
714,2023-06-14 10:40:35.761763
715,2023-06-14 10:40:35.779099
716,2023-06-14 10:40:35.797140
717,2023-06-14 10:40:35.815237
718,2023-06-14 10:40:35.832627
719,2023-06-14 10:40:35.851402
720,2023-06-14 10:40:35.869270
721,2023-06-14 10:40:35.887219
722,2023-06-14 10:40:35.904587
723,2023-06-14 10:40:35.921919
724,2023-06-14 10:40:35.939345
725,2023-06-14 10:40:35.956637
726,2023-06-14 10:40:35.973936
727,2023-06-14 10:40:35.993063
728,2023-06-14 10:40:36.011273
729,2023-06-14 10:40:36.029231
730,2023-06-14 10:40:36.046889
731,2023-06-14 10:40:36.064509
732,2023-06-14 10:40:36.087827
733,2023-06-14 10:40:36.105092
734,2023-06-14 10:40:36.122870
735,2023-06-14 10:40:36.140304
736,2023-06-14 10:40:36.157618
737,2023-06-14 10:40:36.175121
738,2023-06-14 10:40:36.192533
739,2023-06-14 10:40:36.210271
740,2023-06-14 10:40:36.227822
741,2023-06-14 10:40:36.245531
742,2023-06-14 10:40:36.262958
743,2023-06-14 10:40:36.280216
744,2023-06-14 10:40:36.298409
745,2023-06-14 10:40:36.315890
746,2023-06-14 10:40:36.333189
747,2023-06-14 10:40:36.350579
748,2023-06-14 10:40:36.368206
749,2023-06-14 10:40:36.386410
750,2023-06-14 10:40:36.403723
751,2023-06-14 10:40:36.420976
752,2023-06-14 10:40:36.438425
753,2023-06-14 10:40:36.455816
754,2023-06-14 10:40:36.473408
755,2023-06-14 10:40:36.490659
756,2023-06-14 10:40:36.508733
757,2023-06-14 10:40:36.526539
758,2023-06-14 10:40:36.543841
759,2023-06-14 10:40:36.561128
760,2023-06-14 10:40:36.578970
761,2023-06-14 10:40:36.596858
762,2023-06-14 10:40:36.614392
763,2023-06-14 10:40:36.632086
764,2023-06-14 10:40:36.649647
765,2023-06-14 10:40:36.668414
766,2023-06-14 10:40:36.685959
767,2023-06-14 10:40:36.703299
768,2023-06-14 10:40:36.720565
769,2023-06-14 10:40:36.738046
770,2023-06-14 10:40:36.756205
771,2023-06-14 10:40:36.773446
772,2023-06-14 10:40:36.790688
773,2023-06-14 10:40:36.808090
774,2023-06-14 10:40:36.825767
775,2023-06-14 10:40:36.843292
776,2023-06-14 10:40:36.860593
