index,sent_at
114,2023-06-14 11:28:38.489731
115,2023-06-14 11:28:38.507834
116,2023-06-14 11:28:38.525088
117,2023-06-14 11:28:38.542847
118,2023-06-14 11:28:38.562873
119,2023-06-14 11:28:38.580817
120,2023-06-14 11:28:38.598546
121,2023-06-14 11:28:38.615831
122,2023-06-14 11:28:38.633508
123,2023-06-14 11:28:38.651751
124,2023-06-14 11:28:38.669058
125,2023-06-14 11:28:38.686246
126,2023-06-14 11:28:38.703474
127,2023-06-14 11:28:38.721331
128,2023-06-14 11:28:38.738586
129,2023-06-14 11:28:38.755959
130,2023-06-14 11:28:38.773865
131,2023-06-14 11:28:38.791150
132,2023-06-14 11:28:38.808401
133,2023-06-14 11:28:38.825677
134,2023-06-14 11:28:38.843863
135,2023-06-14 11:28:38.861355
136,2023-06-14 11:28:38.878630
137,2023-06-14 11:28:38.896765
138,2023-06-14 11:28:38.914231
139,2023-06-14 11:28:38.931443
140,2023-06-14 11:28:38.949963
141,2023-06-14 11:28:38.968101
142,2023-06-14 11:28:38.986016
143,2023-06-14 11:28:39.003420
144,2023-06-14 11:28:39.020821
145,2023-06-14 11:28:39.041095
146,2023-06-14 11:28:39.058719
147,2023-06-14 11:28:39.076428
148,2023-06-14 11:28:39.093827
149,2023-06-14 11:28:39.113855
150,2023-06-14 11:28:39.131881
151,2023-06-14 11:28:39.149187
152,2023-06-14 11:28:39.166614
153,2023-06-14 11:28:39.186255
154,2023-06-14 11:28:39.203906
155,2023-06-14 11:28:39.221316
156,2023-06-14 11:28:39.240015
157,2023-06-14 11:28:39.257986
158,2023-06-14 11:28:39.277896
159,2023-06-14 11:28:39.295252
160,2023-06-14 11:28:39.313175
161,2023-06-14 11:28:39.330888
162,2023-06-14 11:28:39.348867
163,2023-06-14 11:28:39.369173
164,2023-06-14 11:28:39.389685
165,2023-06-14 11:28:39.407355
166,2023-06-14 11:28:39.424628
167,2023-06-14 11:28:39.441985
168,2023-06-14 11:28:39.460266
169,2023-06-14 11:28:39.478308
170,2023-06-14 11:28:39.495733
171,2023-06-14 11:28:39.513822
172,2023-06-14 11:28:39.531927
173,2023-06-14 11:28:39.549413
174,2023-06-14 11:28:39.566688
175,2023-06-14 11:28:39.584575
176,2023-06-14 11:28:39.602313
177,2023-06-14 11:28:39.620285
178,2023-06-14 11:28:39.638446
179,2023-06-14 11:28:39.655872
180,2023-06-14 11:28:39.673211
181,2023-06-14 11:28:39.690485
182,2023-06-14 11:28:39.710969
183,2023-06-14 11:28:39.728378
184,2023-06-14 11:28:39.745873
185,2023-06-14 11:28:39.763118
186,2023-06-14 11:28:39.780392
187,2023-06-14 11:28:39.801115
188,2023-06-14 11:28:39.818432
189,2023-06-14 11:28:39.835943
190,2023-06-14 11:28:39.853331
191,2023-06-14 11:28:39.874295
192,2023-06-14 11:28:39.891832
193,2023-06-14 11:28:39.909102
194,2023-06-14 11:28:39.926383
195,2023-06-14 11:28:39.943965
196,2023-06-14 11:28:39.961295
197,2023-06-14 11:28:39.978697
198,2023-06-14 11:28:39.995944
199,2023-06-14 11:28:40.013461
200,2023-06-14 11:28:40.031573
201,2023-06-14 11:28:40.049092
202,2023-06-14 11:28:40.066394
203,2023-06-14 11:28:40.084355
204,2023-06-14 11:28:40.102049
205,2023-06-14 11:28:40.120239
206,2023-06-14 11:28:40.138388
207,2023-06-14 11:28:40.155630
208,2023-06-14 11:28:40.174356
209,2023-06-14 11:28:40.191940
210,2023-06-14 11:28:40.209224
211,2023-06-14 11:28:40.226507
212,2023-06-14 11:28:40.245991
213,2023-06-14 11:28:40.264067
214,2023-06-14 11:28:40.281449
215,2023-06-14 11:28:40.298778
216,2023-06-14 11:28:40.318971
217,2023-06-14 11:28:40.337281
218,2023-06-14 11:28:40.354746
219,2023-06-14 11:28:40.372001
220,2023-06-14 11:28:40.392131
221,2023-06-14 11:28:40.409731
222,2023-06-14 11:28:40.426962
223,2023-06-14 11:28:40.444256
224,2023-06-14 11:28:40.461725
225,2023-06-14 11:28:40.479149
226,2023-06-14 11:28:40.496422
227,2023-06-14 11:28:40.516362
228,2023-06-14 11:28:40.533867
229,2023-06-14 11:28:40.552064
230,2023-06-14 11:28:40.569361
231,2023-06-14 11:28:40.587925
232,2023-06-14 11:28:40.605252
233,2023-06-14 11:28:40.622729
234,2023-06-14 11:28:40.641992
235,2023-06-14 11:28:40.659545
236,2023-06-14 11:28:40.677493
237,2023-06-14 11:28:40.694786
238,2023-06-14 11:28:40.712062
239,2023-06-14 11:28:40.730975
240,2023-06-14 11:28:40.748549
241,2023-06-14 11:28:40.766064
242,2023-06-14 11:28:40.783367
243,2023-06-14 11:28:40.803875
244,2023-06-14 11:28:40.821459
245,2023-06-14 11:28:40.838775
246,2023-06-14 11:28:40.856054
247,2023-06-14 11:28:40.875026
248,2023-06-14 11:28:40.892644
249,2023-06-14 11:28:40.910062
250,2023-06-14 11:28:40.928061
251,2023-06-14 11:28:40.945462
252,2023-06-14 11:28:40.963855
253,2023-06-14 11:28:40.981668
254,2023-06-14 11:28:40.999588
255,2023-06-14 11:28:41.017000
256,2023-06-14 11:28:41.034406
257,2023-06-14 11:28:41.051710
258,2023-06-14 11:28:41.069713
259,2023-06-14 11:28:41.087485
260,2023-06-14 11:28:41.104950
261,2023-06-14 11:28:41.122166
262,2023-06-14 11:28:41.139571
263,2023-06-14 11:28:41.157071
264,2023-06-14 11:28:41.174926
265,2023-06-14 11:28:41.192408
266,2023-06-14 11:28:41.209854
267,2023-06-14 11:28:41.227913
268,2023-06-14 11:28:41.245763
269,2023-06-14 11:28:41.263186
270,2023-06-14 11:28:41.280427
271,2023-06-14 11:28:41.297715
272,2023-06-14 11:28:41.317311
273,2023-06-14 11:28:41.335330
274,2023-06-14 11:28:41.361603
275,2023-06-14 11:28:41.378846
276,2023-06-14 11:28:41.396901
277,2023-06-14 11:28:41.414264
278,2023-06-14 11:28:41.431735
279,2023-06-14 11:28:41.449352
280,2023-06-14 11:28:41.466762
281,2023-06-14 11:28:41.484159
282,2023-06-14 11:28:41.501752
283,2023-06-14 11:28:41.519168
284,2023-06-14 11:28:41.536752
285,2023-06-14 11:28:41.554030
286,2023-06-14 11:28:41.571357
287,2023-06-14 11:28:41.589053
288,2023-06-14 11:28:41.606550
289,2023-06-14 11:28:41.624041
290,2023-06-14 11:28:41.641607
291,2023-06-14 11:28:41.659194
292,2023-06-14 11:28:41.676980
293,2023-06-14 11:28:41.694254
294,2023-06-14 11:28:41.711488
295,2023-06-14 11:28:41.729188
296,2023-06-14 11:28:41.746696
297,2023-06-14 11:28:41.764230
298,2023-06-14 11:28:41.781789
299,2023-06-14 11:28:41.799015
300,2023-06-14 11:28:41.816256
301,2023-06-14 11:28:41.833533
302,2023-06-14 11:28:41.851024
303,2023-06-14 11:28:41.869501
304,2023-06-14 11:28:41.886823
305,2023-06-14 11:28:41.904189
306,2023-06-14 11:28:41.922105
307,2023-06-14 11:28:41.940190
308,2023-06-14 11:28:41.957420
309,2023-06-14 11:28:41.974707
310,2023-06-14 11:28:41.992352
311,2023-06-14 11:28:42.009891
312,2023-06-14 11:28:42.027150
313,2023-06-14 11:28:42.045300
314,2023-06-14 11:28:42.062916
315,2023-06-14 11:28:42.080335
316,2023-06-14 11:28:42.098434
317,2023-06-14 11:28:42.115735
318,2023-06-14 11:28:42.134711
319,2023-06-14 11:28:42.152429
320,2023-06-14 11:28:42.169669
321,2023-06-14 11:28:42.187013
322,2023-06-14 11:28:42.204685
323,2023-06-14 11:28:42.222352
324,2023-06-14 11:28:42.239607
325,2023-06-14 11:28:42.256843
326,2023-06-14 11:28:42.274725
327,2023-06-14 11:28:42.291970
328,2023-06-14 11:28:42.309152
329,2023-06-14 11:28:42.326517
330,2023-06-14 11:28:42.344055
331,2023-06-14 11:28:42.361570
332,2023-06-14 11:28:42.379094
333,2023-06-14 11:28:42.396600
334,2023-06-14 11:28:42.413880
335,2023-06-14 11:28:42.431687
336,2023-06-14 11:28:42.449946
337,2023-06-14 11:28:42.467446
338,2023-06-14 11:28:42.484736
339,2023-06-14 11:28:42.502045
340,2023-06-14 11:28:42.520078
341,2023-06-14 11:28:42.537487
342,2023-06-14 11:28:42.554675
343,2023-06-14 11:28:42.572644
344,2023-06-14 11:28:42.590294
345,2023-06-14 11:28:42.607774
346,2023-06-14 11:28:42.625046
347,2023-06-14 11:28:42.642571
348,2023-06-14 11:28:42.661158
349,2023-06-14 11:28:42.678869
350,2023-06-14 11:28:42.696077
351,2023-06-14 11:28:42.713350
352,2023-06-14 11:28:42.731336
353,2023-06-14 11:28:42.749018
354,2023-06-14 11:28:42.766922
355,2023-06-14 11:28:42.784085
356,2023-06-14 11:28:42.801291
357,2023-06-14 11:28:42.818894
358,2023-06-14 11:28:42.836244
359,2023-06-14 11:28:42.853565
360,2023-06-14 11:28:42.871224
361,2023-06-14 11:28:42.888744
362,2023-06-14 11:28:42.906028
363,2023-06-14 11:28:42.923444
364,2023-06-14 11:28:42.941513
365,2023-06-14 11:28:42.959032
366,2023-06-14 11:28:42.976316
367,2023-06-14 11:28:42.993825
368,2023-06-14 11:28:43.011823
369,2023-06-14 11:28:43.029961
370,2023-06-14 11:28:43.047213
371,2023-06-14 11:28:43.065626
372,2023-06-14 11:28:43.083826
373,2023-06-14 11:28:43.101227
374,2023-06-14 11:28:43.118530
375,2023-06-14 11:28:43.136008
376,2023-06-14 11:28:43.154339
377,2023-06-14 11:28:43.171645
378,2023-06-14 11:28:43.189328
379,2023-06-14 11:28:43.206755
380,2023-06-14 11:28:43.224554
381,2023-06-14 11:28:43.241844
382,2023-06-14 11:28:43.259156
383,2023-06-14 11:28:43.276469
384,2023-06-14 11:28:43.294378
385,2023-06-14 11:28:43.311736
386,2023-06-14 11:28:43.328958
387,2023-06-14 11:28:43.346310
388,2023-06-14 11:28:43.363862
389,2023-06-14 11:28:43.381128
390,2023-06-14 11:28:43.399216
391,2023-06-14 11:28:43.417129
392,2023-06-14 11:28:43.434564
393,2023-06-14 11:28:43.452614
394,2023-06-14 11:28:43.469897
395,2023-06-14 11:28:43.487711
396,2023-06-14 11:28:43.505275
397,2023-06-14 11:28:43.522566
398,2023-06-14 11:28:43.540027
399,2023-06-14 11:28:43.557574
400,2023-06-14 11:28:43.574779
401,2023-06-14 11:28:43.592272
402,2023-06-14 11:28:43.609578
403,2023-06-14 11:28:43.626835
404,2023-06-14 11:28:43.644097
405,2023-06-14 11:28:43.661320
406,2023-06-14 11:28:43.679174
407,2023-06-14 11:28:43.696701
408,2023-06-14 11:28:43.714773
409,2023-06-14 11:28:43.732026
410,2023-06-14 11:28:43.749470
411,2023-06-14 11:28:43.767123
412,2023-06-14 11:28:43.784414
413,2023-06-14 11:28:43.801809
414,2023-06-14 11:28:43.819032
415,2023-06-14 11:28:43.836516
416,2023-06-14 11:28:43.853937
417,2023-06-14 11:28:43.871184
418,2023-06-14 11:28:43.889094
419,2023-06-14 11:28:43.908041
420,2023-06-14 11:28:43.925473
421,2023-06-14 11:28:43.942710
422,2023-06-14 11:28:43.960070
423,2023-06-14 11:28:43.977394
424,2023-06-14 11:28:43.994726
425,2023-06-14 11:28:44.012835
426,2023-06-14 11:28:44.030117
427,2023-06-14 11:28:44.048085
428,2023-06-14 11:28:44.066468
429,2023-06-14 11:28:44.084276
430,2023-06-14 11:28:44.101566
431,2023-06-14 11:28:44.119557
432,2023-06-14 11:28:44.137681
433,2023-06-14 11:28:44.155146
434,2023-06-14 11:28:44.172796
435,2023-06-14 11:28:44.190404
436,2023-06-14 11:28:44.207831
437,2023-06-14 11:28:44.225955
438,2023-06-14 11:28:44.243891
439,2023-06-14 11:28:44.261665
440,2023-06-14 11:28:44.278882
441,2023-06-14 11:28:44.296162
442,2023-06-14 11:28:44.314423
443,2023-06-14 11:28:44.332139
444,2023-06-14 11:28:44.349778
445,2023-06-14 11:28:44.367073
446,2023-06-14 11:28:44.384496
447,2023-06-14 11:28:44.402429
448,2023-06-14 11:28:44.420539
449,2023-06-14 11:28:44.437859
450,2023-06-14 11:28:44.455868
451,2023-06-14 11:28:44.473372
452,2023-06-14 11:28:44.490799
453,2023-06-14 11:28:44.508827
454,2023-06-14 11:28:44.526864
455,2023-06-14 11:28:44.544346
456,2023-06-14 11:28:44.561823
457,2023-06-14 11:28:44.579802
458,2023-06-14 11:28:44.598498
459,2023-06-14 11:28:44.615880
460,2023-06-14 11:28:44.633164
461,2023-06-14 11:28:44.650601
462,2023-06-14 11:28:44.669452
463,2023-06-14 11:28:44.686737
464,2023-06-14 11:28:44.703977
465,2023-06-14 11:28:44.722121
466,2023-06-14 11:28:44.739630
467,2023-06-14 11:28:44.756896
468,2023-06-14 11:28:44.774698
469,2023-06-14 11:28:44.792347
470,2023-06-14 11:28:44.809842
471,2023-06-14 11:28:44.827108
472,2023-06-14 11:28:44.845927
473,2023-06-14 11:28:44.863332
474,2023-06-14 11:28:44.880584
475,2023-06-14 11:28:44.898313
476,2023-06-14 11:28:44.915893
477,2023-06-14 11:28:44.934347
478,2023-06-14 11:28:44.951658
479,2023-06-14 11:28:44.968967
480,2023-06-14 11:28:44.986300
481,2023-06-14 11:28:45.004359
482,2023-06-14 11:28:45.021986
483,2023-06-14 11:28:45.039637
484,2023-06-14 11:28:45.057138
485,2023-06-14 11:28:45.075080
486,2023-06-14 11:28:45.092347
487,2023-06-14 11:28:45.110140
488,2023-06-14 11:28:45.127678
489,2023-06-14 11:28:45.144911
490,2023-06-14 11:28:45.162346
491,2023-06-14 11:28:45.179995
492,2023-06-14 11:28:45.198085
493,2023-06-14 11:28:45.215646
494,2023-06-14 11:28:45.232863
495,2023-06-14 11:28:45.250354
496,2023-06-14 11:28:45.267869
497,2023-06-14 11:28:45.285799
498,2023-06-14 11:28:45.304124
499,2023-06-14 11:28:45.321402
500,2023-06-14 11:28:45.338930
501,2023-06-14 11:28:45.356900
502,2023-06-14 11:28:45.374931
503,2023-06-14 11:28:45.392817
504,2023-06-14 11:28:45.410032
505,2023-06-14 11:28:45.428086
506,2023-06-14 11:28:45.446159
507,2023-06-14 11:28:45.463413
508,2023-06-14 11:28:45.481489
509,2023-06-14 11:28:45.498886
510,2023-06-14 11:28:45.516215
511,2023-06-14 11:28:45.533706
512,2023-06-14 11:28:45.551002
513,2023-06-14 11:28:45.569946
514,2023-06-14 11:28:45.587945
515,2023-06-14 11:28:45.605617
516,2023-06-14 11:28:45.623063
517,2023-06-14 11:28:45.640354
518,2023-06-14 11:28:45.658907
519,2023-06-14 11:28:45.676281
520,2023-06-14 11:28:45.693505
521,2023-06-14 11:28:45.710798
522,2023-06-14 11:28:45.728986
523,2023-06-14 11:28:45.747103
524,2023-06-14 11:28:45.765315
525,2023-06-14 11:28:45.782617
526,2023-06-14 11:28:45.800188
527,2023-06-14 11:28:45.818972
528,2023-06-14 11:28:45.836226
529,2023-06-14 11:28:45.853722
530,2023-06-14 11:28:45.871000
531,2023-06-14 11:28:45.889513
532,2023-06-14 11:28:45.906922
533,2023-06-14 11:28:45.924340
534,2023-06-14 11:28:45.941986
535,2023-06-14 11:28:45.959347
536,2023-06-14 11:28:45.978992
537,2023-06-14 11:28:45.997144
538,2023-06-14 11:28:46.014661
539,2023-06-14 11:28:46.032343
540,2023-06-14 11:28:46.049868
541,2023-06-14 11:28:46.067148
542,2023-06-14 11:28:46.084682
543,2023-06-14 11:28:46.101934
544,2023-06-14 11:28:46.121512
545,2023-06-14 11:28:46.139576
546,2023-06-14 11:28:46.156867
547,2023-06-14 11:28:46.174142
548,2023-06-14 11:28:46.192169
549,2023-06-14 11:28:46.210353
550,2023-06-14 11:28:46.227832
551,2023-06-14 11:28:46.245107
552,2023-06-14 11:28:46.262899
553,2023-06-14 11:28:46.280176
554,2023-06-14 11:28:46.297423
555,2023-06-14 11:28:46.314637
556,2023-06-14 11:28:46.333299
557,2023-06-14 11:28:46.350609
558,2023-06-14 11:28:46.373263
559,2023-06-14 11:28:46.390853
560,2023-06-14 11:28:46.408932
561,2023-06-14 11:28:46.426974
562,2023-06-14 11:28:46.444268
563,2023-06-14 11:28:46.461649
564,2023-06-14 11:28:46.479631
565,2023-06-14 11:28:46.497067
566,2023-06-14 11:28:46.514912
567,2023-06-14 11:28:46.532762
568,2023-06-14 11:28:46.550298
569,2023-06-14 11:28:46.567704
570,2023-06-14 11:28:46.584990
571,2023-06-14 11:28:46.603130
572,2023-06-14 11:28:46.620636
573,2023-06-14 11:28:46.638513
574,2023-06-14 11:28:46.655828
575,2023-06-14 11:28:46.673805
576,2023-06-14 11:28:46.691288
577,2023-06-14 11:28:46.709048
578,2023-06-14 11:28:46.726545
579,2023-06-14 11:28:46.744693
580,2023-06-14 11:28:46.762292
581,2023-06-14 11:28:46.779894
582,2023-06-14 11:28:46.797127
583,2023-06-14 11:28:46.815051
584,2023-06-14 11:28:46.832335
585,2023-06-14 11:28:46.849600
586,2023-06-14 11:28:46.868299
587,2023-06-14 11:28:46.885742
588,2023-06-14 11:28:46.902984
589,2023-06-14 11:28:46.920614
590,2023-06-14 11:28:46.938676
591,2023-06-14 11:28:46.957054
592,2023-06-14 11:28:46.974331
593,2023-06-14 11:28:46.992381
594,2023-06-14 11:28:47.009787
595,2023-06-14 11:28:47.027204
596,2023-06-14 11:28:47.044723
597,2023-06-14 11:28:47.062539
598,2023-06-14 11:28:47.079906
599,2023-06-14 11:28:47.097134
600,2023-06-14 11:28:47.114908
601,2023-06-14 11:28:47.132383
602,2023-06-14 11:28:47.149658
603,2023-06-14 11:28:47.167063
604,2023-06-14 11:28:47.186035
605,2023-06-14 11:28:47.204232
606,2023-06-14 11:28:47.221512
607,2023-06-14 11:28:47.238842
608,2023-06-14 11:28:47.256448
609,2023-06-14 11:28:47.273755
610,2023-06-14 11:28:47.290980
611,2023-06-14 11:28:47.308247
612,2023-06-14 11:28:47.325734
613,2023-06-14 11:28:47.343022
614,2023-06-14 11:28:47.361424
615,2023-06-14 11:28:47.381026
616,2023-06-14 11:28:47.398840
617,2023-06-14 11:28:47.416863
618,2023-06-14 11:28:47.434173
619,2023-06-14 11:28:47.451440
620,2023-06-14 11:28:47.469918
621,2023-06-14 11:28:47.487287
622,2023-06-14 11:28:47.504747
623,2023-06-14 11:28:47.522237
624,2023-06-14 11:28:47.542313
625,2023-06-14 11:28:47.560413
626,2023-06-14 11:28:47.577632
627,2023-06-14 11:28:47.595207
628,2023-06-14 11:28:47.613893
629,2023-06-14 11:28:47.631928
630,2023-06-14 11:28:47.649211
631,2023-06-14 11:28:47.667090
632,2023-06-14 11:28:47.685340
633,2023-06-14 11:28:47.703284
634,2023-06-14 11:28:47.720577
635,2023-06-14 11:28:47.738112
636,2023-06-14 11:28:47.757163
637,2023-06-14 11:28:47.774580
638,2023-06-14 11:28:47.792241
639,2023-06-14 11:28:47.809806
640,2023-06-14 11:28:47.830012
641,2023-06-14 11:28:47.847929
642,2023-06-14 11:28:47.865271
643,2023-06-14 11:28:47.882507
644,2023-06-14 11:28:47.899749
645,2023-06-14 11:28:47.917070
646,2023-06-14 11:28:47.934299
647,2023-06-14 11:28:47.952006
648,2023-06-14 11:28:47.969488
649,2023-06-14 11:28:47.987407
650,2023-06-14 11:28:48.005095
651,2023-06-14 11:28:48.022739
652,2023-06-14 11:28:48.039993
653,2023-06-14 11:28:48.057274
654,2023-06-14 11:28:48.076850
655,2023-06-14 11:28:48.094141
656,2023-06-14 11:28:48.111863
657,2023-06-14 11:28:48.129922
658,2023-06-14 11:28:48.147430
659,2023-06-14 11:28:48.165612
660,2023-06-14 11:28:48.183513
661,2023-06-14 11:28:48.200940
662,2023-06-14 11:28:48.218335
663,2023-06-14 11:28:48.236923
664,2023-06-14 11:28:48.254181
665,2023-06-14 11:28:48.271441
666,2023-06-14 11:28:48.289543
667,2023-06-14 11:28:48.307185
668,2023-06-14 11:28:48.324420
669,2023-06-14 11:28:48.341692
670,2023-06-14 11:28:48.358943
671,2023-06-14 11:28:48.377595
672,2023-06-14 11:28:48.395493
673,2023-06-14 11:28:48.412772
674,2023-06-14 11:28:48.429983
675,2023-06-14 11:28:48.447831
676,2023-06-14 11:28:48.465425
677,2023-06-14 11:28:48.482969
678,2023-06-14 11:28:48.501108
679,2023-06-14 11:28:48.518427
680,2023-06-14 11:28:48.536520
681,2023-06-14 11:28:48.553845
682,2023-06-14 11:28:48.571041
683,2023-06-14 11:28:48.588752
684,2023-06-14 11:28:48.606025
685,2023-06-14 11:28:48.624130
686,2023-06-14 11:28:48.641639
687,2023-06-14 11:28:48.659280
688,2023-06-14 11:28:48.677330
689,2023-06-14 11:28:48.694833
690,2023-06-14 11:28:48.712912
691,2023-06-14 11:28:48.730844
692,2023-06-14 11:28:48.748375
693,2023-06-14 11:28:48.765682
694,2023-06-14 11:28:48.783895
695,2023-06-14 11:28:48.801298
696,2023-06-14 11:28:48.818574
697,2023-06-14 11:28:48.838198
698,2023-06-14 11:28:48.856712
699,2023-06-14 11:28:48.873988
700,2023-06-14 11:28:48.891343
701,2023-06-14 11:28:48.909046
702,2023-06-14 11:28:48.926449
703,2023-06-14 11:28:48.943739
704,2023-06-14 11:28:48.961749
705,2023-06-14 11:28:48.979405
706,2023-06-14 11:28:48.997204
707,2023-06-14 11:28:49.016010
708,2023-06-14 11:28:49.033729
709,2023-06-14 11:28:49.051039
710,2023-06-14 11:28:49.068322
711,2023-06-14 11:28:49.087488
712,2023-06-14 11:28:49.105236
713,2023-06-14 11:28:49.122527
714,2023-06-14 11:28:49.140356
715,2023-06-14 11:28:49.158176
716,2023-06-14 11:28:49.176355
717,2023-06-14 11:28:49.194448
718,2023-06-14 11:28:49.211724
719,2023-06-14 11:28:49.229437
720,2023-06-14 11:28:49.246975
721,2023-06-14 11:28:49.264324
722,2023-06-14 11:28:49.281552
723,2023-06-14 11:28:49.298832
724,2023-06-14 11:28:49.316736
725,2023-06-14 11:28:49.334583
726,2023-06-14 11:28:49.351870
727,2023-06-14 11:28:49.369982
728,2023-06-14 11:28:49.387609
729,2023-06-14 11:28:49.404892
730,2023-06-14 11:28:49.423665
731,2023-06-14 11:28:49.441104
732,2023-06-14 11:28:49.459167
733,2023-06-14 11:28:49.476661
734,2023-06-14 11:28:49.494524
735,2023-06-14 11:28:49.512130
736,2023-06-14 11:28:49.531047
737,2023-06-14 11:28:49.548750
738,2023-06-14 11:28:49.566065
739,2023-06-14 11:28:49.583377
740,2023-06-14 11:28:49.600758
741,2023-06-14 11:28:49.618361
742,2023-06-14 11:28:49.635829
743,2023-06-14 11:28:49.653648
744,2023-06-14 11:28:49.671573
745,2023-06-14 11:28:49.688854
746,2023-06-14 11:28:49.707829
747,2023-06-14 11:28:49.725116
748,2023-06-14 11:28:49.742502
749,2023-06-14 11:28:49.760285
750,2023-06-14 11:28:49.778407
751,2023-06-14 11:28:49.796904
752,2023-06-14 11:28:49.814151
753,2023-06-14 11:28:49.831422
754,2023-06-14 11:28:49.848876
755,2023-06-14 11:28:49.867143
756,2023-06-14 11:28:49.884591
757,2023-06-14 11:28:49.902000
758,2023-06-14 11:28:49.920160
759,2023-06-14 11:28:49.937423
760,2023-06-14 11:28:49.957451
761,2023-06-14 11:28:49.974881
762,2023-06-14 11:28:49.992768
763,2023-06-14 11:28:50.010705
764,2023-06-14 11:28:50.028646
765,2023-06-14 11:28:50.049042
766,2023-06-14 11:28:50.066834
767,2023-06-14 11:28:50.084481
768,2023-06-14 11:28:50.102029
769,2023-06-14 11:28:50.119924
770,2023-06-14 11:28:50.137409
771,2023-06-14 11:28:50.154683
772,2023-06-14 11:28:50.171967
773,2023-06-14 11:28:50.189281
774,2023-06-14 11:28:50.208891
775,2023-06-14 11:28:50.226219
776,2023-06-14 11:28:50.244333
