index,sent_at
155,2023-06-14 11:51:58.894182
156,2023-06-14 11:51:58.911981
157,2023-06-14 11:51:58.929294
158,2023-06-14 11:51:58.946878
159,2023-06-14 11:51:58.964391
160,2023-06-14 11:51:58.982812
161,2023-06-14 11:51:59.000146
162,2023-06-14 11:51:59.017740
163,2023-06-14 11:51:59.035608
164,2023-06-14 11:51:59.058928
165,2023-06-14 11:51:59.085250
166,2023-06-14 11:51:59.103447
167,2023-06-14 11:51:59.134915
168,2023-06-14 11:51:59.161718
169,2023-06-14 11:51:59.188308
170,2023-06-14 11:51:59.215966
171,2023-06-14 11:51:59.242903
172,2023-06-14 11:51:59.270629
173,2023-06-14 11:51:59.295006
174,2023-06-14 11:51:59.315419
175,2023-06-14 11:51:59.335906
176,2023-06-14 11:51:59.353155
177,2023-06-14 11:51:59.374207
178,2023-06-14 11:51:59.395583
179,2023-06-14 11:51:59.426676
180,2023-06-14 11:51:59.452784
181,2023-06-14 11:51:59.478380
182,2023-06-14 11:51:59.495693
183,2023-06-14 11:51:59.512940
184,2023-06-14 11:51:59.530622
185,2023-06-14 11:51:59.556417
186,2023-06-14 11:51:59.581789
187,2023-06-14 11:51:59.608388
188,2023-06-14 11:51:59.633643
189,2023-06-14 11:51:59.653632
190,2023-06-14 11:51:59.671425
191,2023-06-14 11:51:59.688922
192,2023-06-14 11:51:59.706837
193,2023-06-14 11:51:59.739139
194,2023-06-14 11:51:59.765136
195,2023-06-14 11:51:59.787525
196,2023-06-14 11:51:59.817932
197,2023-06-14 11:51:59.844673
198,2023-06-14 11:51:59.862029
199,2023-06-14 11:51:59.897439
200,2023-06-14 11:51:59.914717
201,2023-06-14 11:51:59.932392
202,2023-06-14 11:52:00.003651
203,2023-06-14 11:52:00.021740
204,2023-06-14 11:52:00.097936
205,2023-06-14 11:52:00.115274
206,2023-06-14 11:52:00.158802
207,2023-06-14 11:52:00.176419
208,2023-06-14 11:52:00.224244
209,2023-06-14 11:52:00.242181
210,2023-06-14 11:52:00.301510
211,2023-06-14 11:52:00.320392
212,2023-06-14 11:52:00.348070
213,2023-06-14 11:52:00.365318
214,2023-06-14 11:52:00.394642
215,2023-06-14 11:52:00.463687
216,2023-06-14 11:52:00.481012
217,2023-06-14 11:52:00.502547
218,2023-06-14 11:52:00.523279
219,2023-06-14 11:52:00.599153
220,2023-06-14 11:52:00.617180
221,2023-06-14 11:52:00.654248
222,2023-06-14 11:52:00.671892
223,2023-06-14 11:52:00.703461
224,2023-06-14 11:52:00.724052
225,2023-06-14 11:52:00.811623
226,2023-06-14 11:52:00.828898
227,2023-06-14 11:52:00.906946
228,2023-06-14 11:52:00.924943
229,2023-06-14 11:52:00.942543
230,2023-06-14 11:52:00.963117
231,2023-06-14 11:52:00.980459
232,2023-06-14 11:52:01.002545
233,2023-06-14 11:52:01.020236
234,2023-06-14 11:52:01.037630
235,2023-06-14 11:52:01.112144
236,2023-06-14 11:52:01.129463
237,2023-06-14 11:52:01.221898
238,2023-06-14 11:52:01.239161
239,2023-06-14 11:52:01.256355
240,2023-06-14 11:52:01.311660
241,2023-06-14 11:52:01.329034
242,2023-06-14 11:52:01.346806
243,2023-06-14 11:52:01.364144
244,2023-06-14 11:52:01.383648
245,2023-06-14 11:52:01.405911
246,2023-06-14 11:52:01.424394
247,2023-06-14 11:52:01.441926
248,2023-06-14 11:52:01.459602
249,2023-06-14 11:52:01.477740
250,2023-06-14 11:52:01.495498
251,2023-06-14 11:52:01.513598
252,2023-06-14 11:52:01.531822
253,2023-06-14 11:52:01.549271
254,2023-06-14 11:52:01.567226
255,2023-06-14 11:52:01.584512
256,2023-06-14 11:52:01.601775
257,2023-06-14 11:52:01.620450
258,2023-06-14 11:52:01.638733
259,2023-06-14 11:52:01.656072
260,2023-06-14 11:52:01.673368
261,2023-06-14 11:52:01.690656
262,2023-06-14 11:52:01.708596
263,2023-06-14 11:52:01.726603
264,2023-06-14 11:52:01.744394
265,2023-06-14 11:52:01.762269
266,2023-06-14 11:52:01.779940
267,2023-06-14 11:52:01.797801
268,2023-06-14 11:52:01.815486
269,2023-06-14 11:52:01.832943
270,2023-06-14 11:52:01.850229
271,2023-06-14 11:52:01.868169
272,2023-06-14 11:52:01.885670
273,2023-06-14 11:52:01.903305
274,2023-06-14 11:52:01.921590
275,2023-06-14 11:52:01.939808
276,2023-06-14 11:52:01.957961
277,2023-06-14 11:52:01.975255
278,2023-06-14 11:52:01.992558
279,2023-06-14 11:52:02.010545
280,2023-06-14 11:52:02.028344
281,2023-06-14 11:52:02.046468
282,2023-06-14 11:52:02.063928
283,2023-06-14 11:52:02.081319
284,2023-06-14 11:52:02.099169
285,2023-06-14 11:52:02.117050
286,2023-06-14 11:52:02.135147
287,2023-06-14 11:52:02.152982
288,2023-06-14 11:52:02.170741
289,2023-06-14 11:52:02.188045
290,2023-06-14 11:52:02.206240
291,2023-06-14 11:52:02.224760
292,2023-06-14 11:52:02.242427
293,2023-06-14 11:52:02.259720
294,2023-06-14 11:52:02.277844
295,2023-06-14 11:52:02.295431
296,2023-06-14 11:52:02.312631
297,2023-06-14 11:52:02.329884
298,2023-06-14 11:52:02.348186
299,2023-06-14 11:52:02.366361
300,2023-06-14 11:52:02.384156
301,2023-06-14 11:52:02.401439
302,2023-06-14 11:52:02.419600
303,2023-06-14 11:52:02.437183
304,2023-06-14 11:52:02.454483
305,2023-06-14 11:52:02.471977
306,2023-06-14 11:52:02.489910
307,2023-06-14 11:52:02.507426
308,2023-06-14 11:52:02.524764
309,2023-06-14 11:52:02.542600
310,2023-06-14 11:52:02.559956
311,2023-06-14 11:52:02.577388
312,2023-06-14 11:52:02.595004
313,2023-06-14 11:52:02.612310
314,2023-06-14 11:52:02.630241
315,2023-06-14 11:52:02.648288
316,2023-06-14 11:52:02.665623
317,2023-06-14 11:52:02.683160
318,2023-06-14 11:52:02.700426
319,2023-06-14 11:52:02.717724
320,2023-06-14 11:52:02.735062
321,2023-06-14 11:52:02.752578
322,2023-06-14 11:52:02.770484
323,2023-06-14 11:52:02.787898
324,2023-06-14 11:52:02.806103
325,2023-06-14 11:52:02.823597
326,2023-06-14 11:52:02.840890
327,2023-06-14 11:52:02.859062
328,2023-06-14 11:52:02.876294
329,2023-06-14 11:52:02.893627
330,2023-06-14 11:52:02.910946
331,2023-06-14 11:52:02.928367
332,2023-06-14 11:52:02.946090
333,2023-06-14 11:52:02.963407
334,2023-06-14 11:52:02.980874
335,2023-06-14 11:52:02.998109
336,2023-06-14 11:52:03.015351
337,2023-06-14 11:52:03.032629
338,2023-06-14 11:52:03.050791
339,2023-06-14 11:52:03.069361
340,2023-06-14 11:52:03.086775
341,2023-06-14 11:52:03.104003
342,2023-06-14 11:52:03.121883
343,2023-06-14 11:52:03.139206
344,2023-06-14 11:52:03.156472
345,2023-06-14 11:52:03.173725
346,2023-06-14 11:52:03.191134
347,2023-06-14 11:52:03.209094
348,2023-06-14 11:52:03.226390
349,2023-06-14 11:52:03.244082
350,2023-06-14 11:52:03.261384
351,2023-06-14 11:52:03.278669
352,2023-06-14 11:52:03.295883
353,2023-06-14 11:52:03.314058
354,2023-06-14 11:52:03.331476
355,2023-06-14 11:52:03.349041
356,2023-06-14 11:52:03.367126
357,2023-06-14 11:52:03.384649
358,2023-06-14 11:52:03.401979
359,2023-06-14 11:52:03.419474
360,2023-06-14 11:52:03.438083
361,2023-06-14 11:52:03.455340
362,2023-06-14 11:52:03.472632
363,2023-06-14 11:52:03.490087
364,2023-06-14 11:52:03.508591
365,2023-06-14 11:52:03.525847
366,2023-06-14 11:52:03.543129
367,2023-06-14 11:52:03.561250
368,2023-06-14 11:52:03.578923
369,2023-06-14 11:52:03.596318
370,2023-06-14 11:52:03.614079
371,2023-06-14 11:52:03.631377
372,2023-06-14 11:52:03.649017
373,2023-06-14 11:52:03.666263
374,2023-06-14 11:52:03.683721
375,2023-06-14 11:52:03.702972
376,2023-06-14 11:52:03.720819
377,2023-06-14 11:52:03.738095
378,2023-06-14 11:52:03.755398
379,2023-06-14 11:52:03.772931
380,2023-06-14 11:52:03.790952
381,2023-06-14 11:52:03.808756
382,2023-06-14 11:52:03.826906
383,2023-06-14 11:52:03.844476
384,2023-06-14 11:52:03.861842
385,2023-06-14 11:52:03.879174
386,2023-06-14 11:52:03.896656
387,2023-06-14 11:52:03.913889
388,2023-06-14 11:52:03.931587
389,2023-06-14 11:52:03.950933
390,2023-06-14 11:52:03.968874
391,2023-06-14 11:52:03.986161
392,2023-06-14 11:52:04.003449
393,2023-06-14 11:52:04.020786
394,2023-06-14 11:52:04.040884
395,2023-06-14 11:52:04.059069
396,2023-06-14 11:52:04.077185
397,2023-06-14 11:52:04.094475
398,2023-06-14 11:52:04.114072
399,2023-06-14 11:52:04.131795
400,2023-06-14 11:52:04.149095
401,2023-06-14 11:52:04.166862
402,2023-06-14 11:52:04.185119
403,2023-06-14 11:52:04.202526
404,2023-06-14 11:52:04.220899
405,2023-06-14 11:52:04.238146
406,2023-06-14 11:52:04.255406
407,2023-06-14 11:52:04.273236
408,2023-06-14 11:52:04.290921
409,2023-06-14 11:52:04.308201
410,2023-06-14 11:52:04.325500
411,2023-06-14 11:52:04.344446
412,2023-06-14 11:52:04.362066
413,2023-06-14 11:52:04.379379
414,2023-06-14 11:52:04.396639
415,2023-06-14 11:52:04.414529
416,2023-06-14 11:52:04.434954
417,2023-06-14 11:52:04.452562
418,2023-06-14 11:52:04.469859
419,2023-06-14 11:52:04.487168
420,2023-06-14 11:52:04.505064
421,2023-06-14 11:52:04.523089
422,2023-06-14 11:52:04.540370
423,2023-06-14 11:52:04.557614
424,2023-06-14 11:52:04.576897
425,2023-06-14 11:52:04.595832
426,2023-06-14 11:52:04.613276
427,2023-06-14 11:52:04.630554
428,2023-06-14 11:52:04.648857
429,2023-06-14 11:52:04.667996
430,2023-06-14 11:52:04.685216
431,2023-06-14 11:52:04.702484
432,2023-06-14 11:52:04.719824
433,2023-06-14 11:52:04.737640
434,2023-06-14 11:52:04.754912
435,2023-06-14 11:52:04.772434
436,2023-06-14 11:52:04.789801
437,2023-06-14 11:52:04.807058
438,2023-06-14 11:52:04.826676
439,2023-06-14 11:52:04.844346
440,2023-06-14 11:52:04.862040
441,2023-06-14 11:52:04.879277
442,2023-06-14 11:52:04.897049
443,2023-06-14 11:52:04.915052
444,2023-06-14 11:52:04.932448
445,2023-06-14 11:52:04.949918
446,2023-06-14 11:52:04.967456
447,2023-06-14 11:52:04.986810
448,2023-06-14 11:52:05.004258
449,2023-06-14 11:52:05.022040
450,2023-06-14 11:52:05.039323
451,2023-06-14 11:52:05.056613
452,2023-06-14 11:52:05.075694
453,2023-06-14 11:52:05.093966
454,2023-06-14 11:52:05.111403
455,2023-06-14 11:52:05.128677
456,2023-06-14 11:52:05.146483
457,2023-06-14 11:52:05.164087
458,2023-06-14 11:52:05.181673
459,2023-06-14 11:52:05.199011
460,2023-06-14 11:52:05.216538
461,2023-06-14 11:52:05.234059
462,2023-06-14 11:52:05.253071
463,2023-06-14 11:52:05.270827
464,2023-06-14 11:52:05.288705
465,2023-06-14 11:52:05.305943
466,2023-06-14 11:52:05.324712
467,2023-06-14 11:52:05.342013
468,2023-06-14 11:52:05.359851
469,2023-06-14 11:52:05.377339
470,2023-06-14 11:52:05.394608
471,2023-06-14 11:52:05.411918
472,2023-06-14 11:52:05.429161
473,2023-06-14 11:52:05.446405
474,2023-06-14 11:52:05.464226
475,2023-06-14 11:52:05.482421
476,2023-06-14 11:52:05.501127
477,2023-06-14 11:52:05.519318
478,2023-06-14 11:52:05.537063
479,2023-06-14 11:52:05.554656
480,2023-06-14 11:52:05.572312
481,2023-06-14 11:52:05.589541
482,2023-06-14 11:52:05.606711
483,2023-06-14 11:52:05.624455
484,2023-06-14 11:52:05.642595
485,2023-06-14 11:52:05.659880
486,2023-06-14 11:52:05.677164
487,2023-06-14 11:52:05.694413
488,2023-06-14 11:52:05.711894
489,2023-06-14 11:52:05.729942
490,2023-06-14 11:52:05.748364
491,2023-06-14 11:52:05.765610
492,2023-06-14 11:52:05.782864
493,2023-06-14 11:52:05.800412
494,2023-06-14 11:52:05.819127
495,2023-06-14 11:52:05.836420
496,2023-06-14 11:52:05.853739
497,2023-06-14 11:52:05.871752
498,2023-06-14 11:52:05.889884
499,2023-06-14 11:52:05.907155
500,2023-06-14 11:52:05.924385
501,2023-06-14 11:52:05.942014
502,2023-06-14 11:52:05.959265
503,2023-06-14 11:52:05.977717
504,2023-06-14 11:52:05.995205
505,2023-06-14 11:52:06.012524
506,2023-06-14 11:52:06.029981
507,2023-06-14 11:52:06.047511
508,2023-06-14 11:52:06.064779
509,2023-06-14 11:52:06.082136
510,2023-06-14 11:52:06.100683
511,2023-06-14 11:52:06.117951
512,2023-06-14 11:52:06.135407
513,2023-06-14 11:52:06.153433
514,2023-06-14 11:52:06.170770
515,2023-06-14 11:52:06.188246
516,2023-06-14 11:52:06.205962
517,2023-06-14 11:52:06.223255
518,2023-06-14 11:52:06.241068
519,2023-06-14 11:52:06.258426
520,2023-06-14 11:52:06.276326
521,2023-06-14 11:52:06.293968
522,2023-06-14 11:52:06.311976
523,2023-06-14 11:52:06.329713
524,2023-06-14 11:52:06.348489
525,2023-06-14 11:52:06.366097
526,2023-06-14 11:52:06.383438
527,2023-06-14 11:52:06.401177
528,2023-06-14 11:52:06.418875
529,2023-06-14 11:52:06.438359
530,2023-06-14 11:52:06.456373
531,2023-06-14 11:52:06.473948
532,2023-06-14 11:52:06.491277
533,2023-06-14 11:52:06.510083
534,2023-06-14 11:52:06.527357
535,2023-06-14 11:52:06.544642
536,2023-06-14 11:52:06.561939
537,2023-06-14 11:52:06.579633
538,2023-06-14 11:52:06.597715
539,2023-06-14 11:52:06.615139
540,2023-06-14 11:52:06.632947
541,2023-06-14 11:52:06.650505
542,2023-06-14 11:52:06.668296
543,2023-06-14 11:52:06.685782
544,2023-06-14 11:52:06.703107
545,2023-06-14 11:52:06.720411
546,2023-06-14 11:52:06.738898
547,2023-06-14 11:52:06.757353
548,2023-06-14 11:52:06.774991
549,2023-06-14 11:52:06.792273
550,2023-06-14 11:52:06.809558
551,2023-06-14 11:52:06.827611
552,2023-06-14 11:52:06.844906
553,2023-06-14 11:52:06.862307
554,2023-06-14 11:52:06.879597
555,2023-06-14 11:52:06.896890
556,2023-06-14 11:52:06.914925
557,2023-06-14 11:52:06.933390
558,2023-06-14 11:52:06.950882
559,2023-06-14 11:52:06.968190
560,2023-06-14 11:52:06.985593
561,2023-06-14 11:52:07.003299
562,2023-06-14 11:52:07.020813
563,2023-06-14 11:52:07.039840
564,2023-06-14 11:52:07.057761
565,2023-06-14 11:52:07.075790
566,2023-06-14 11:52:07.093274
567,2023-06-14 11:52:07.110627
568,2023-06-14 11:52:07.128210
569,2023-06-14 11:52:07.146421
570,2023-06-14 11:52:07.163805
571,2023-06-14 11:52:07.181553
572,2023-06-14 11:52:07.199339
573,2023-06-14 11:52:07.217141
574,2023-06-14 11:52:07.234373
575,2023-06-14 11:52:07.252102
576,2023-06-14 11:52:07.269942
577,2023-06-14 11:52:07.287807
578,2023-06-14 11:52:07.305101
579,2023-06-14 11:52:07.323866
580,2023-06-14 11:52:07.341201
581,2023-06-14 11:52:07.358423
582,2023-06-14 11:52:07.376204
583,2023-06-14 11:52:07.393669
584,2023-06-14 11:52:07.410942
585,2023-06-14 11:52:07.428514
586,2023-06-14 11:52:07.446397
587,2023-06-14 11:52:07.464947
588,2023-06-14 11:52:07.482196
589,2023-06-14 11:52:07.499724
590,2023-06-14 11:52:07.517807
591,2023-06-14 11:52:07.536239
592,2023-06-14 11:52:07.555668
593,2023-06-14 11:52:07.572964
594,2023-06-14 11:52:07.590940
595,2023-06-14 11:52:07.608610
596,2023-06-14 11:52:07.625898
597,2023-06-14 11:52:07.643807
598,2023-06-14 11:52:07.661738
599,2023-06-14 11:52:07.679956
600,2023-06-14 11:52:07.697235
601,2023-06-14 11:52:07.714525
602,2023-06-14 11:52:07.731987
603,2023-06-14 11:52:07.749431
604,2023-06-14 11:52:07.767009
605,2023-06-14 11:52:07.784454
606,2023-06-14 11:52:07.802020
607,2023-06-14 11:52:07.821143
608,2023-06-14 11:52:07.838562
609,2023-06-14 11:52:07.855849
610,2023-06-14 11:52:07.873204
611,2023-06-14 11:52:07.892977
612,2023-06-14 11:52:07.910713
613,2023-06-14 11:52:07.927885
614,2023-06-14 11:52:07.945125
615,2023-06-14 11:52:07.962400
616,2023-06-14 11:52:07.979817
617,2023-06-14 11:52:07.997591
618,2023-06-14 11:52:08.014823
619,2023-06-14 11:52:08.032973
620,2023-06-14 11:52:08.050819
621,2023-06-14 11:52:08.069624
622,2023-06-14 11:52:08.086945
623,2023-06-14 11:52:08.104842
624,2023-06-14 11:52:08.122593
625,2023-06-14 11:52:08.139888
626,2023-06-14 11:52:08.157961
627,2023-06-14 11:52:08.175288
628,2023-06-14 11:52:08.192582
629,2023-06-14 11:52:08.210087
630,2023-06-14 11:52:08.227977
631,2023-06-14 11:52:08.247232
632,2023-06-14 11:52:08.264860
633,2023-06-14 11:52:08.282148
634,2023-06-14 11:52:08.300087
635,2023-06-14 11:52:08.317610
636,2023-06-14 11:52:08.337107
637,2023-06-14 11:52:08.355059
638,2023-06-14 11:52:08.372593
639,2023-06-14 11:52:08.389838
640,2023-06-14 11:52:08.407355
641,2023-06-14 11:52:08.427494
642,2023-06-14 11:52:08.444786
643,2023-06-14 11:52:08.462067
644,2023-06-14 11:52:08.479359
645,2023-06-14 11:52:08.497447
646,2023-06-14 11:52:08.514728
647,2023-06-14 11:52:08.531960
648,2023-06-14 11:52:08.549667
649,2023-06-14 11:52:08.567162
650,2023-06-14 11:52:08.585686
651,2023-06-14 11:52:08.603200
652,2023-06-14 11:52:08.620976
653,2023-06-14 11:52:08.638504
654,2023-06-14 11:52:08.656856
655,2023-06-14 11:52:08.674236
656,2023-06-14 11:52:08.692073
657,2023-06-14 11:52:08.709374
658,2023-06-14 11:52:08.726640
659,2023-06-14 11:52:08.744210
660,2023-06-14 11:52:08.761499
661,2023-06-14 11:52:08.778787
662,2023-06-14 11:52:08.797780
663,2023-06-14 11:52:08.815792
664,2023-06-14 11:52:08.833201
665,2023-06-14 11:52:08.850983
666,2023-06-14 11:52:08.868516
667,2023-06-14 11:52:08.887855
668,2023-06-14 11:52:08.905167
669,2023-06-14 11:52:08.922778
670,2023-06-14 11:52:08.939987
671,2023-06-14 11:52:08.957658
672,2023-06-14 11:52:08.974955
673,2023-06-14 11:52:08.993024
674,2023-06-14 11:52:09.010703
675,2023-06-14 11:52:09.028218
676,2023-06-14 11:52:09.046117
677,2023-06-14 11:52:09.063409
678,2023-06-14 11:52:09.081302
679,2023-06-14 11:52:09.098590
680,2023-06-14 11:52:09.115902
681,2023-06-14 11:52:09.133584
682,2023-06-14 11:52:09.152217
683,2023-06-14 11:52:09.170260
684,2023-06-14 11:52:09.188356
685,2023-06-14 11:52:09.205649
686,2023-06-14 11:52:09.222871
687,2023-06-14 11:52:09.241648
688,2023-06-14 11:52:09.258945
689,2023-06-14 11:52:09.276771
690,2023-06-14 11:52:09.294892
691,2023-06-14 11:52:09.312609
692,2023-06-14 11:52:09.331392
693,2023-06-14 11:52:09.348694
694,2023-06-14 11:52:09.365964
695,2023-06-14 11:52:09.383771
696,2023-06-14 11:52:09.401293
697,2023-06-14 11:52:09.419960
698,2023-06-14 11:52:09.438039
699,2023-06-14 11:52:09.455309
700,2023-06-14 11:52:09.472795
701,2023-06-14 11:52:09.490875
702,2023-06-14 11:52:09.508909
703,2023-06-14 11:52:09.526204
704,2023-06-14 11:52:09.544134
705,2023-06-14 11:52:09.562340
706,2023-06-14 11:52:09.581414
707,2023-06-14 11:52:09.598775
708,2023-06-14 11:52:09.616185
709,2023-06-14 11:52:09.633719
710,2023-06-14 11:52:09.652360
711,2023-06-14 11:52:09.669928
712,2023-06-14 11:52:09.687277
713,2023-06-14 11:52:09.704812
714,2023-06-14 11:52:09.723872
715,2023-06-14 11:52:09.741165
716,2023-06-14 11:52:09.759359
717,2023-06-14 11:52:09.777312
718,2023-06-14 11:52:09.794655
719,2023-06-14 11:52:09.812166
720,2023-06-14 11:52:09.830290
721,2023-06-14 11:52:09.847756
722,2023-06-14 11:52:09.865582
723,2023-06-14 11:52:09.883385
724,2023-06-14 11:52:09.900911
725,2023-06-14 11:52:09.918239
726,2023-06-14 11:52:09.936940
727,2023-06-14 11:52:09.954939
728,2023-06-14 11:52:09.972340
729,2023-06-14 11:52:09.989651
730,2023-06-14 11:52:10.007044
731,2023-06-14 11:52:10.024561
732,2023-06-14 11:52:10.042103
733,2023-06-14 11:52:10.059331
734,2023-06-14 11:52:10.077054
735,2023-06-14 11:52:10.095164
736,2023-06-14 11:52:10.112628
737,2023-06-14 11:52:10.130216
738,2023-06-14 11:52:10.147610
739,2023-06-14 11:52:10.165116
740,2023-06-14 11:52:10.182580
741,2023-06-14 11:52:10.200202
742,2023-06-14 11:52:10.218256
743,2023-06-14 11:52:10.237614
744,2023-06-14 11:52:10.254882
745,2023-06-14 11:52:10.272442
746,2023-06-14 11:52:10.290589
747,2023-06-14 11:52:10.309772
748,2023-06-14 11:52:10.327439
749,2023-06-14 11:52:10.344748
750,2023-06-14 11:52:10.362955
751,2023-06-14 11:52:10.380166
752,2023-06-14 11:52:10.397693
753,2023-06-14 11:52:10.415801
754,2023-06-14 11:52:10.433043
755,2023-06-14 11:52:10.450942
756,2023-06-14 11:52:10.468330
757,2023-06-14 11:52:10.488758
758,2023-06-14 11:52:10.506736
759,2023-06-14 11:52:10.524021
760,2023-06-14 11:52:10.541263
761,2023-06-14 11:52:10.561541
762,2023-06-14 11:52:10.579610
763,2023-06-14 11:52:10.597314
764,2023-06-14 11:52:10.614992
765,2023-06-14 11:52:10.632636
766,2023-06-14 11:52:10.649951
767,2023-06-14 11:52:10.667193
768,2023-06-14 11:52:10.684529
769,2023-06-14 11:52:10.701991
770,2023-06-14 11:52:10.721626
771,2023-06-14 11:52:10.739243
772,2023-06-14 11:52:10.757036
773,2023-06-14 11:52:10.774250
774,2023-06-14 11:52:10.793710
775,2023-06-14 11:52:10.811174
776,2023-06-14 11:52:10.829153
