index,sent_at
121,2023-06-14 12:25:58.310720
122,2023-06-14 12:25:58.328737
123,2023-06-14 12:25:58.346837
124,2023-06-14 12:25:58.364486
125,2023-06-14 12:25:58.382896
126,2023-06-14 12:25:58.400408
127,2023-06-14 12:25:58.417705
128,2023-06-14 12:25:58.436021
129,2023-06-14 12:25:58.453616
130,2023-06-14 12:25:58.470851
131,2023-06-14 12:25:58.489384
132,2023-06-14 12:25:58.507504
133,2023-06-14 12:25:58.524791
134,2023-06-14 12:25:58.542292
135,2023-06-14 12:25:58.560488
136,2023-06-14 12:25:58.582123
137,2023-06-14 12:25:58.600096
138,2023-06-14 12:25:58.617383
139,2023-06-14 12:25:58.634698
140,2023-06-14 12:25:58.654002
141,2023-06-14 12:25:58.672295
142,2023-06-14 12:25:58.689764
143,2023-06-14 12:25:58.707091
144,2023-06-14 12:25:58.726119
145,2023-06-14 12:25:58.744204
146,2023-06-14 12:25:58.762121
147,2023-06-14 12:25:58.779408
148,2023-06-14 12:25:58.797034
149,2023-06-14 12:25:58.816262
150,2023-06-14 12:25:58.833774
151,2023-06-14 12:25:58.851276
152,2023-06-14 12:25:58.868559
153,2023-06-14 12:25:58.885939
154,2023-06-14 12:25:58.905648
155,2023-06-14 12:25:58.923227
156,2023-06-14 12:25:58.940499
157,2023-06-14 12:25:58.958412
158,2023-06-14 12:25:58.978989
159,2023-06-14 12:25:58.997033
160,2023-06-14 12:25:59.014323
161,2023-06-14 12:25:59.032268
162,2023-06-14 12:25:59.053313
163,2023-06-14 12:25:59.071518
164,2023-06-14 12:25:59.088796
165,2023-06-14 12:25:59.106087
166,2023-06-14 12:25:59.127148
167,2023-06-14 12:25:59.146047
168,2023-06-14 12:25:59.163339
169,2023-06-14 12:25:59.180611
170,2023-06-14 12:25:59.198587
171,2023-06-14 12:25:59.215944
172,2023-06-14 12:25:59.233369
173,2023-06-14 12:25:59.251456
174,2023-06-14 12:25:59.268708
175,2023-06-14 12:25:59.286092
176,2023-06-14 12:25:59.303647
177,2023-06-14 12:25:59.321769
178,2023-06-14 12:25:59.339489
179,2023-06-14 12:25:59.356813
180,2023-06-14 12:25:59.374135
181,2023-06-14 12:25:59.392300
182,2023-06-14 12:25:59.409608
183,2023-06-14 12:25:59.426793
184,2023-06-14 12:25:59.446951
185,2023-06-14 12:25:59.464468
186,2023-06-14 12:25:59.481715
187,2023-06-14 12:25:59.498945
188,2023-06-14 12:25:59.518321
189,2023-06-14 12:25:59.535894
190,2023-06-14 12:25:59.553196
191,2023-06-14 12:25:59.570991
192,2023-06-14 12:25:59.592013
193,2023-06-14 12:25:59.610097
194,2023-06-14 12:25:59.627419
195,2023-06-14 12:25:59.644719
196,2023-06-14 12:25:59.663475
197,2023-06-14 12:25:59.681317
198,2023-06-14 12:25:59.698582
199,2023-06-14 12:25:59.715871
200,2023-06-14 12:25:59.735115
201,2023-06-14 12:25:59.752723
202,2023-06-14 12:25:59.770040
203,2023-06-14 12:25:59.787351
204,2023-06-14 12:25:59.804636
205,2023-06-14 12:25:59.824111
206,2023-06-14 12:25:59.841467
207,2023-06-14 12:25:59.858757
208,2023-06-14 12:25:59.876052
209,2023-06-14 12:25:59.895980
210,2023-06-14 12:25:59.913569
211,2023-06-14 12:25:59.930981
212,2023-06-14 12:25:59.948674
213,2023-06-14 12:25:59.970062
214,2023-06-14 12:25:59.988825
215,2023-06-14 12:26:00.006488
216,2023-06-14 12:26:00.023749
217,2023-06-14 12:26:00.041518
218,2023-06-14 12:26:00.058823
219,2023-06-14 12:26:00.076363
220,2023-06-14 12:26:00.093626
221,2023-06-14 12:26:00.110896
222,2023-06-14 12:26:00.128127
223,2023-06-14 12:26:00.145604
224,2023-06-14 12:26:00.162936
225,2023-06-14 12:26:00.180231
226,2023-06-14 12:26:00.197653
227,2023-06-14 12:26:00.215497
228,2023-06-14 12:26:00.236880
229,2023-06-14 12:26:00.254387
230,2023-06-14 12:26:00.272234
231,2023-06-14 12:26:00.289572
232,2023-06-14 12:26:00.309240
233,2023-06-14 12:26:00.330634
234,2023-06-14 12:26:00.349110
235,2023-06-14 12:26:00.366367
236,2023-06-14 12:26:00.384165
237,2023-06-14 12:26:00.403799
238,2023-06-14 12:26:00.422223
239,2023-06-14 12:26:00.439534
240,2023-06-14 12:26:00.456922
241,2023-06-14 12:26:00.476162
242,2023-06-14 12:26:00.495589
243,2023-06-14 12:26:00.513910
244,2023-06-14 12:26:00.531200
245,2023-06-14 12:26:00.548852
246,2023-06-14 12:26:00.567302
247,2023-06-14 12:26:00.584844
248,2023-06-14 12:26:00.602120
249,2023-06-14 12:26:00.619527
250,2023-06-14 12:26:00.638948
251,2023-06-14 12:26:00.656216
252,2023-06-14 12:26:00.673562
253,2023-06-14 12:26:00.691020
254,2023-06-14 12:26:00.708997
255,2023-06-14 12:26:00.726315
256,2023-06-14 12:26:00.743862
257,2023-06-14 12:26:00.762037
258,2023-06-14 12:26:00.779872
259,2023-06-14 12:26:00.798101
260,2023-06-14 12:26:00.815509
261,2023-06-14 12:26:00.833741
262,2023-06-14 12:26:00.851077
263,2023-06-14 12:26:00.868357
264,2023-06-14 12:26:00.886268
265,2023-06-14 12:26:00.905126
266,2023-06-14 12:26:00.922412
267,2023-06-14 12:26:00.939707
268,2023-06-14 12:26:00.957018
269,2023-06-14 12:26:00.974529
270,2023-06-14 12:26:00.991853
271,2023-06-14 12:26:01.009137
272,2023-06-14 12:26:01.026742
273,2023-06-14 12:26:01.045466
274,2023-06-14 12:26:01.062768
275,2023-06-14 12:26:01.079975
276,2023-06-14 12:26:01.097543
277,2023-06-14 12:26:01.115526
278,2023-06-14 12:26:01.133113
279,2023-06-14 12:26:01.150400
280,2023-06-14 12:26:01.167999
281,2023-06-14 12:26:01.186309
282,2023-06-14 12:26:01.204013
283,2023-06-14 12:26:01.221386
284,2023-06-14 12:26:01.238650
285,2023-06-14 12:26:01.255913
286,2023-06-14 12:26:01.275778
287,2023-06-14 12:26:01.293632
288,2023-06-14 12:26:01.310931
289,2023-06-14 12:26:01.328218
290,2023-06-14 12:26:01.345874
291,2023-06-14 12:26:01.366107
292,2023-06-14 12:26:01.386262
293,2023-06-14 12:26:01.403823
294,2023-06-14 12:26:01.421029
295,2023-06-14 12:26:01.438307
296,2023-06-14 12:26:01.455759
297,2023-06-14 12:26:01.473192
298,2023-06-14 12:26:01.491317
299,2023-06-14 12:26:01.508615
300,2023-06-14 12:26:01.526044
301,2023-06-14 12:26:01.545348
302,2023-06-14 12:26:01.562973
303,2023-06-14 12:26:01.580219
304,2023-06-14 12:26:01.597505
305,2023-06-14 12:26:01.616781
306,2023-06-14 12:26:01.634270
307,2023-06-14 12:26:01.651554
308,2023-06-14 12:26:01.668946
309,2023-06-14 12:26:01.686296
310,2023-06-14 12:26:01.703694
311,2023-06-14 12:26:01.721190
312,2023-06-14 12:26:01.738482
313,2023-06-14 12:26:01.757345
314,2023-06-14 12:26:01.774647
315,2023-06-14 12:26:01.792064
316,2023-06-14 12:26:01.809927
317,2023-06-14 12:26:01.827266
318,2023-06-14 12:26:01.847318
319,2023-06-14 12:26:01.864627
320,2023-06-14 12:26:01.882368
321,2023-06-14 12:26:01.900344
322,2023-06-14 12:26:01.918123
323,2023-06-14 12:26:01.936164
324,2023-06-14 12:26:01.953410
325,2023-06-14 12:26:01.970848
326,2023-06-14 12:26:01.988064
327,2023-06-14 12:26:02.007270
328,2023-06-14 12:26:02.024533
329,2023-06-14 12:26:02.041787
330,2023-06-14 12:26:02.059011
331,2023-06-14 12:26:02.077206
332,2023-06-14 12:26:02.094712
333,2023-06-14 12:26:02.111991
334,2023-06-14 12:26:02.129933
335,2023-06-14 12:26:02.149662
336,2023-06-14 12:26:02.167494
337,2023-06-14 12:26:02.185429
338,2023-06-14 12:26:02.202950
339,2023-06-14 12:26:02.220849
340,2023-06-14 12:26:02.238973
341,2023-06-14 12:26:02.256255
342,2023-06-14 12:26:02.273590
343,2023-06-14 12:26:02.291632
344,2023-06-14 12:26:02.308944
345,2023-06-14 12:26:02.326236
346,2023-06-14 12:26:02.344154
347,2023-06-14 12:26:02.362162
348,2023-06-14 12:26:02.379691
349,2023-06-14 12:26:02.396973
350,2023-06-14 12:26:02.414268
351,2023-06-14 12:26:02.433247
352,2023-06-14 12:26:02.450607
353,2023-06-14 12:26:02.467883
354,2023-06-14 12:26:02.485169
355,2023-06-14 12:26:02.504867
356,2023-06-14 12:26:02.522858
357,2023-06-14 12:26:02.540072
358,2023-06-14 12:26:02.558248
359,2023-06-14 12:26:02.575774
360,2023-06-14 12:26:02.593187
361,2023-06-14 12:26:02.610367
362,2023-06-14 12:26:02.628560
363,2023-06-14 12:26:02.645939
364,2023-06-14 12:26:02.665371
365,2023-06-14 12:26:02.682622
366,2023-06-14 12:26:02.700167
367,2023-06-14 12:26:02.718302
368,2023-06-14 12:26:02.737609
369,2023-06-14 12:26:02.754996
370,2023-06-14 12:26:02.772418
371,2023-06-14 12:26:02.789961
372,2023-06-14 12:26:02.809343
373,2023-06-14 12:26:02.826843
374,2023-06-14 12:26:02.844663
375,2023-06-14 12:26:02.862771
376,2023-06-14 12:26:02.881441
377,2023-06-14 12:26:02.898858
378,2023-06-14 12:26:02.916301
379,2023-06-14 12:26:02.933898
380,2023-06-14 12:26:02.951220
381,2023-06-14 12:26:02.968710
382,2023-06-14 12:26:02.986874
383,2023-06-14 12:26:03.004330
384,2023-06-14 12:26:03.021913
385,2023-06-14 12:26:03.041565
386,2023-06-14 12:26:03.058951
387,2023-06-14 12:26:03.076241
388,2023-06-14 12:26:03.093533
389,2023-06-14 12:26:03.112515
390,2023-06-14 12:26:03.130750
391,2023-06-14 12:26:03.148416
392,2023-06-14 12:26:03.165649
393,2023-06-14 12:26:03.185191
394,2023-06-14 12:26:03.202445
395,2023-06-14 12:26:03.219822
396,2023-06-14 12:26:03.237343
397,2023-06-14 12:26:03.255161
398,2023-06-14 12:26:03.273848
399,2023-06-14 12:26:03.291853
400,2023-06-14 12:26:03.309156
401,2023-06-14 12:26:03.327284
402,2023-06-14 12:26:03.344571
403,2023-06-14 12:26:03.361905
404,2023-06-14 12:26:03.379196
405,2023-06-14 12:26:03.397043
406,2023-06-14 12:26:03.414551
407,2023-06-14 12:26:03.433514
408,2023-06-14 12:26:03.451058
409,2023-06-14 12:26:03.469147
410,2023-06-14 12:26:03.486635
411,2023-06-14 12:26:03.505546
412,2023-06-14 12:26:03.523187
413,2023-06-14 12:26:03.541464
414,2023-06-14 12:26:03.558807
415,2023-06-14 12:26:03.576828
416,2023-06-14 12:26:03.595055
417,2023-06-14 12:26:03.613087
418,2023-06-14 12:26:03.630604
419,2023-06-14 12:26:03.648743
420,2023-06-14 12:26:03.666159
421,2023-06-14 12:26:03.685776
422,2023-06-14 12:26:03.703081
423,2023-06-14 12:26:03.720364
424,2023-06-14 12:26:03.737936
425,2023-06-14 12:26:03.757676
426,2023-06-14 12:26:03.775038
427,2023-06-14 12:26:03.792338
428,2023-06-14 12:26:03.809668
429,2023-06-14 12:26:03.828108
430,2023-06-14 12:26:03.846181
431,2023-06-14 12:26:03.863735
432,2023-06-14 12:26:03.881006
433,2023-06-14 12:26:03.899353
434,2023-06-14 12:26:03.917173
435,2023-06-14 12:26:03.934770
436,2023-06-14 12:26:03.952048
437,2023-06-14 12:26:03.970880
438,2023-06-14 12:26:03.988278
439,2023-06-14 12:26:04.005545
440,2023-06-14 12:26:04.023104
441,2023-06-14 12:26:04.043101
442,2023-06-14 12:26:04.060613
443,2023-06-14 12:26:04.077907
444,2023-06-14 12:26:04.095190
445,2023-06-14 12:26:04.115450
446,2023-06-14 12:26:04.132936
447,2023-06-14 12:26:04.150175
448,2023-06-14 12:26:04.167440
449,2023-06-14 12:26:04.186193
450,2023-06-14 12:26:04.204373
451,2023-06-14 12:26:04.221913
452,2023-06-14 12:26:04.239237
453,2023-06-14 12:26:04.258851
454,2023-06-14 12:26:04.276538
455,2023-06-14 12:26:04.293842
456,2023-06-14 12:26:04.311118
457,2023-06-14 12:26:04.328952
458,2023-06-14 12:26:04.346588
459,2023-06-14 12:26:04.363969
460,2023-06-14 12:26:04.381926
461,2023-06-14 12:26:04.403280
462,2023-06-14 12:26:04.421294
463,2023-06-14 12:26:04.438820
464,2023-06-14 12:26:04.456976
465,2023-06-14 12:26:04.475005
466,2023-06-14 12:26:04.493191
467,2023-06-14 12:26:04.510777
468,2023-06-14 12:26:04.528339
469,2023-06-14 12:26:04.547117
470,2023-06-14 12:26:04.564454
471,2023-06-14 12:26:04.581759
472,2023-06-14 12:26:04.598992
473,2023-06-14 12:26:04.618945
474,2023-06-14 12:26:04.636934
475,2023-06-14 12:26:04.654178
476,2023-06-14 12:26:04.671430
477,2023-06-14 12:26:04.690898
478,2023-06-14 12:26:04.708260
479,2023-06-14 12:26:04.725661
480,2023-06-14 12:26:04.742966
481,2023-06-14 12:26:04.763689
482,2023-06-14 12:26:04.781064
483,2023-06-14 12:26:04.798367
484,2023-06-14 12:26:04.816287
485,2023-06-14 12:26:04.833917
486,2023-06-14 12:26:04.855654
487,2023-06-14 12:26:04.872940
488,2023-06-14 12:26:04.890211
489,2023-06-14 12:26:04.907740
490,2023-06-14 12:26:04.927701
491,2023-06-14 12:26:04.945135
492,2023-06-14 12:26:04.962589
493,2023-06-14 12:26:04.979896
494,2023-06-14 12:26:05.004405
495,2023-06-14 12:26:05.022047
496,2023-06-14 12:26:05.039274
497,2023-06-14 12:26:05.056988
498,2023-06-14 12:26:05.074568
499,2023-06-14 12:26:05.092071
500,2023-06-14 12:26:05.112860
501,2023-06-14 12:26:05.130807
502,2023-06-14 12:26:05.148234
503,2023-06-14 12:26:05.166259
504,2023-06-14 12:26:05.186555
505,2023-06-14 12:26:05.204630
506,2023-06-14 12:26:05.221906
507,2023-06-14 12:26:05.239186
508,2023-06-14 12:26:05.258633
509,2023-06-14 12:26:05.276347
510,2023-06-14 12:26:05.293649
511,2023-06-14 12:26:05.310939
512,2023-06-14 12:26:05.331467
513,2023-06-14 12:26:05.349581
514,2023-06-14 12:26:05.367020
515,2023-06-14 12:26:05.384305
516,2023-06-14 12:26:05.403002
517,2023-06-14 12:26:05.420494
518,2023-06-14 12:26:05.437774
519,2023-06-14 12:26:05.455082
520,2023-06-14 12:26:05.474505
521,2023-06-14 12:26:05.492204
522,2023-06-14 12:26:05.510789
523,2023-06-14 12:26:05.528107
524,2023-06-14 12:26:05.546342
525,2023-06-14 12:26:05.563791
526,2023-06-14 12:26:05.581078
527,2023-06-14 12:26:05.598970
528,2023-06-14 12:26:05.617815
529,2023-06-14 12:26:05.635639
530,2023-06-14 12:26:05.652942
531,2023-06-14 12:26:05.670229
532,2023-06-14 12:26:05.689957
533,2023-06-14 12:26:05.708085
534,2023-06-14 12:26:05.725356
535,2023-06-14 12:26:05.742663
536,2023-06-14 12:26:05.761713
537,2023-06-14 12:26:05.779832
538,2023-06-14 12:26:05.797136
539,2023-06-14 12:26:05.814777
540,2023-06-14 12:26:05.832285
541,2023-06-14 12:26:05.852794
542,2023-06-14 12:26:05.870405
543,2023-06-14 12:26:05.887707
544,2023-06-14 12:26:05.904967
545,2023-06-14 12:26:05.922613
546,2023-06-14 12:26:05.940127
547,2023-06-14 12:26:05.957410
548,2023-06-14 12:26:05.974714
549,2023-06-14 12:26:05.993569
550,2023-06-14 12:26:06.011400
551,2023-06-14 12:26:06.028737
552,2023-06-14 12:26:06.046570
553,2023-06-14 12:26:06.064341
554,2023-06-14 12:26:06.081647
555,2023-06-14 12:26:06.098871
556,2023-06-14 12:26:06.116750
557,2023-06-14 12:26:06.137228
558,2023-06-14 12:26:06.155487
559,2023-06-14 12:26:06.172697
560,2023-06-14 12:26:06.189979
561,2023-06-14 12:26:06.209504
562,2023-06-14 12:26:06.227747
563,2023-06-14 12:26:06.245350
564,2023-06-14 12:26:06.262627
565,2023-06-14 12:26:06.280140
566,2023-06-14 12:26:06.298331
567,2023-06-14 12:26:06.315810
568,2023-06-14 12:26:06.333207
569,2023-06-14 12:26:06.350808
570,2023-06-14 12:26:06.368388
571,2023-06-14 12:26:06.386077
572,2023-06-14 12:26:06.403349
573,2023-06-14 12:26:06.421067
574,2023-06-14 12:26:06.441012
575,2023-06-14 12:26:06.458361
576,2023-06-14 12:26:06.476051
577,2023-06-14 12:26:06.493285
578,2023-06-14 12:26:06.512694
579,2023-06-14 12:26:06.530014
580,2023-06-14 12:26:06.547320
581,2023-06-14 12:26:06.564625
582,2023-06-14 12:26:06.582197
583,2023-06-14 12:26:06.599795
584,2023-06-14 12:26:06.617087
585,2023-06-14 12:26:06.634959
586,2023-06-14 12:26:06.652589
587,2023-06-14 12:26:06.672840
588,2023-06-14 12:26:06.691006
589,2023-06-14 12:26:06.708635
590,2023-06-14 12:26:06.725876
591,2023-06-14 12:26:06.743535
592,2023-06-14 12:26:06.763885
593,2023-06-14 12:26:06.781539
594,2023-06-14 12:26:06.798828
595,2023-06-14 12:26:06.816584
596,2023-06-14 12:26:06.834210
597,2023-06-14 12:26:06.851431
598,2023-06-14 12:26:06.869255
599,2023-06-14 12:26:06.887090
600,2023-06-14 12:26:06.905178
601,2023-06-14 12:26:06.922798
602,2023-06-14 12:26:06.940835
603,2023-06-14 12:26:06.958327
604,2023-06-14 12:26:06.975941
605,2023-06-14 12:26:06.993222
606,2023-06-14 12:26:07.010936
607,2023-06-14 12:26:07.028470
608,2023-06-14 12:26:07.046240
609,2023-06-14 12:26:07.064096
610,2023-06-14 12:26:07.082146
611,2023-06-14 12:26:07.100165
612,2023-06-14 12:26:07.117452
613,2023-06-14 12:26:07.135146
614,2023-06-14 12:26:07.153209
615,2023-06-14 12:26:07.170753
616,2023-06-14 12:26:07.188894
617,2023-06-14 12:26:07.206179
618,2023-06-14 12:26:07.225130
619,2023-06-14 12:26:07.243198
620,2023-06-14 12:26:07.261086
621,2023-06-14 12:26:07.278392
622,2023-06-14 12:26:07.296108
623,2023-06-14 12:26:07.313374
624,2023-06-14 12:26:07.330553
625,2023-06-14 12:26:07.348125
626,2023-06-14 12:26:07.365380
627,2023-06-14 12:26:07.382910
628,2023-06-14 12:26:07.401235
629,2023-06-14 12:26:07.419258
630,2023-06-14 12:26:07.436843
631,2023-06-14 12:26:07.454056
632,2023-06-14 12:26:07.471341
633,2023-06-14 12:26:07.488694
634,2023-06-14 12:26:07.505966
635,2023-06-14 12:26:07.523752
636,2023-06-14 12:26:07.541169
637,2023-06-14 12:26:07.558761
638,2023-06-14 12:26:07.575998
639,2023-06-14 12:26:07.594146
640,2023-06-14 12:26:07.611656
641,2023-06-14 12:26:07.629615
642,2023-06-14 12:26:07.646960
643,2023-06-14 12:26:07.664935
644,2023-06-14 12:26:07.682221
645,2023-06-14 12:26:07.699980
646,2023-06-14 12:26:07.719784
647,2023-06-14 12:26:07.737408
648,2023-06-14 12:26:07.754835
649,2023-06-14 12:26:07.772827
650,2023-06-14 12:26:07.791106
651,2023-06-14 12:26:07.809993
652,2023-06-14 12:26:07.827436
653,2023-06-14 12:26:07.844729
654,2023-06-14 12:26:07.862026
655,2023-06-14 12:26:07.879403
656,2023-06-14 12:26:07.896698
657,2023-06-14 12:26:07.913930
658,2023-06-14 12:26:07.931142
659,2023-06-14 12:26:07.948556
660,2023-06-14 12:26:07.965860
661,2023-06-14 12:26:07.983106
662,2023-06-14 12:26:08.001236
663,2023-06-14 12:26:08.018524
664,2023-06-14 12:26:08.036151
665,2023-06-14 12:26:08.053645
666,2023-06-14 12:26:08.070926
667,2023-06-14 12:26:08.088177
668,2023-06-14 12:26:08.105583
669,2023-06-14 12:26:08.122819
670,2023-06-14 12:26:08.140081
671,2023-06-14 12:26:08.158117
672,2023-06-14 12:26:08.176716
673,2023-06-14 12:26:08.194528
674,2023-06-14 12:26:08.211812
675,2023-06-14 12:26:08.229069
676,2023-06-14 12:26:08.248013
677,2023-06-14 12:26:08.266122
678,2023-06-14 12:26:08.283368
679,2023-06-14 12:26:08.300673
680,2023-06-14 12:26:08.318205
681,2023-06-14 12:26:08.335877
682,2023-06-14 12:26:08.353159
683,2023-06-14 12:26:08.370791
684,2023-06-14 12:26:08.388704
685,2023-06-14 12:26:08.408700
686,2023-06-14 12:26:08.425940
687,2023-06-14 12:26:08.443207
688,2023-06-14 12:26:08.460991
689,2023-06-14 12:26:08.481231
690,2023-06-14 12:26:08.498783
691,2023-06-14 12:26:08.516186
692,2023-06-14 12:26:08.533762
693,2023-06-14 12:26:08.551331
694,2023-06-14 12:26:08.568683
695,2023-06-14 12:26:08.585929
696,2023-06-14 12:26:08.603225
697,2023-06-14 12:26:08.621359
698,2023-06-14 12:26:08.640813
699,2023-06-14 12:26:08.658295
700,2023-06-14 12:26:08.675753
701,2023-06-14 12:26:08.693194
702,2023-06-14 12:26:08.711048
703,2023-06-14 12:26:08.728819
704,2023-06-14 12:26:08.746110
705,2023-06-14 12:26:08.764006
706,2023-06-14 12:26:08.782777
707,2023-06-14 12:26:08.800363
708,2023-06-14 12:26:08.817606
709,2023-06-14 12:26:08.834911
710,2023-06-14 12:26:08.854611
711,2023-06-14 12:26:08.872246
712,2023-06-14 12:26:08.889529
713,2023-06-14 12:26:08.906871
714,2023-06-14 12:26:08.924380
715,2023-06-14 12:26:08.942947
716,2023-06-14 12:26:08.960772
717,2023-06-14 12:26:08.978245
718,2023-06-14 12:26:08.995941
719,2023-06-14 12:26:09.013806
720,2023-06-14 12:26:09.031732
721,2023-06-14 12:26:09.051344
722,2023-06-14 12:26:09.068679
723,2023-06-14 12:26:09.086259
724,2023-06-14 12:26:09.103603
725,2023-06-14 12:26:09.120876
726,2023-06-14 12:26:09.138839
727,2023-06-14 12:26:09.157034
728,2023-06-14 12:26:09.177955
729,2023-06-14 12:26:09.195953
730,2023-06-14 12:26:09.213196
731,2023-06-14 12:26:09.230593
732,2023-06-14 12:26:09.250553
733,2023-06-14 12:26:09.268661
734,2023-06-14 12:26:09.286276
735,2023-06-14 12:26:09.303572
736,2023-06-14 12:26:09.320951
737,2023-06-14 12:26:09.338882
738,2023-06-14 12:26:09.356436
739,2023-06-14 12:26:09.373717
740,2023-06-14 12:26:09.391055
741,2023-06-14 12:26:09.408513
742,2023-06-14 12:26:09.425824
743,2023-06-14 12:26:09.443112
744,2023-06-14 12:26:09.462034
745,2023-06-14 12:26:09.479613
746,2023-06-14 12:26:09.496911
747,2023-06-14 12:26:09.515017
748,2023-06-14 12:26:09.534618
749,2023-06-14 12:26:09.552393
750,2023-06-14 12:26:09.569918
751,2023-06-14 12:26:09.587205
752,2023-06-14 12:26:09.604492
753,2023-06-14 12:26:09.625476
754,2023-06-14 12:26:09.643627
755,2023-06-14 12:26:09.661119
756,2023-06-14 12:26:09.678420
757,2023-06-14 12:26:09.695771
758,2023-06-14 12:26:09.713189
759,2023-06-14 12:26:09.730807
760,2023-06-14 12:26:09.748112
761,2023-06-14 12:26:09.766092
762,2023-06-14 12:26:09.783639
763,2023-06-14 12:26:09.800924
764,2023-06-14 12:26:09.818781
765,2023-06-14 12:26:09.838202
766,2023-06-14 12:26:09.855927
767,2023-06-14 12:26:09.873304
768,2023-06-14 12:26:09.890713
769,2023-06-14 12:26:09.910385
770,2023-06-14 12:26:09.927854
771,2023-06-14 12:26:09.945156
772,2023-06-14 12:26:09.962861
773,2023-06-14 12:26:09.982514
774,2023-06-14 12:26:09.999912
775,2023-06-14 12:26:10.017166
776,2023-06-14 12:26:10.034468
