index,sent_at
59,2023-06-14 12:20:40.099723
60,2023-06-14 12:20:40.121137
61,2023-06-14 12:20:40.139156
62,2023-06-14 12:20:40.156440
63,2023-06-14 12:20:40.174478
64,2023-06-14 12:20:40.196561
65,2023-06-14 12:20:40.215178
66,2023-06-14 12:20:40.232561
67,2023-06-14 12:20:40.250933
68,2023-06-14 12:20:40.268422
69,2023-06-14 12:20:40.286333
70,2023-06-14 12:20:40.304297
71,2023-06-14 12:20:40.323337
72,2023-06-14 12:20:40.340868
73,2023-06-14 12:20:40.358107
74,2023-06-14 12:20:40.375397
75,2023-06-14 12:20:40.395842
76,2023-06-14 12:20:40.413581
77,2023-06-14 12:20:40.430886
78,2023-06-14 12:20:40.448253
79,2023-06-14 12:20:40.467350
80,2023-06-14 12:20:40.484621
81,2023-06-14 12:20:40.501841
82,2023-06-14 12:20:40.519136
83,2023-06-14 12:20:40.537012
84,2023-06-14 12:20:40.555863
85,2023-06-14 12:20:40.573183
86,2023-06-14 12:20:40.590479
87,2023-06-14 12:20:40.608338
88,2023-06-14 12:20:40.629347
89,2023-06-14 12:20:40.647109
90,2023-06-14 12:20:40.664392
91,2023-06-14 12:20:40.682372
92,2023-06-14 12:20:40.700325
93,2023-06-14 12:20:40.717813
94,2023-06-14 12:20:40.735044
95,2023-06-14 12:20:40.753184
96,2023-06-14 12:20:40.771111
97,2023-06-14 12:20:40.791208
98,2023-06-14 12:20:40.809291
99,2023-06-14 12:20:40.826589
100,2023-06-14 12:20:40.844379
101,2023-06-14 12:20:40.861870
102,2023-06-14 12:20:40.879143
103,2023-06-14 12:20:40.897399
104,2023-06-14 12:20:40.919697
105,2023-06-14 12:20:40.940068
106,2023-06-14 12:20:40.957422
107,2023-06-14 12:20:40.974740
108,2023-06-14 12:20:40.993438
109,2023-06-14 12:20:41.016910
110,2023-06-14 12:20:41.034412
111,2023-06-14 12:20:41.051618
112,2023-06-14 12:20:41.068889
113,2023-06-14 12:20:41.088594
114,2023-06-14 12:20:41.105859
115,2023-06-14 12:20:41.123142
116,2023-06-14 12:20:41.142913
117,2023-06-14 12:20:41.160408
118,2023-06-14 12:20:41.177751
119,2023-06-14 12:20:41.196083
120,2023-06-14 12:20:41.221529
121,2023-06-14 12:20:41.253668
122,2023-06-14 12:20:41.271085
123,2023-06-14 12:20:41.288355
124,2023-06-14 12:20:41.305681
125,2023-06-14 12:20:41.323773
126,2023-06-14 12:20:41.341078
127,2023-06-14 12:20:41.358862
128,2023-06-14 12:20:41.376071
129,2023-06-14 12:20:41.393482
130,2023-06-14 12:20:41.411149
131,2023-06-14 12:20:41.431020
132,2023-06-14 12:20:41.451249
133,2023-06-14 12:20:41.468551
134,2023-06-14 12:20:41.485856
135,2023-06-14 12:20:41.503969
136,2023-06-14 12:20:41.524471
137,2023-06-14 12:20:41.543803
138,2023-06-14 12:20:41.561525
139,2023-06-14 12:20:41.578816
140,2023-06-14 12:20:41.596982
141,2023-06-14 12:20:41.619316
142,2023-06-14 12:20:41.637466
143,2023-06-14 12:20:41.654997
144,2023-06-14 12:20:41.672244
145,2023-06-14 12:20:41.690743
146,2023-06-14 12:20:41.708634
147,2023-06-14 12:20:41.725992
148,2023-06-14 12:20:41.743422
149,2023-06-14 12:20:41.761285
150,2023-06-14 12:20:41.778584
151,2023-06-14 12:20:41.796608
152,2023-06-14 12:20:41.815200
153,2023-06-14 12:20:41.836649
154,2023-06-14 12:20:41.854744
155,2023-06-14 12:20:41.872483
156,2023-06-14 12:20:41.891942
157,2023-06-14 12:20:41.911451
158,2023-06-14 12:20:41.928736
159,2023-06-14 12:20:41.946633
160,2023-06-14 12:20:41.965074
161,2023-06-14 12:20:41.982347
162,2023-06-14 12:20:41.999878
163,2023-06-14 12:20:42.020514
164,2023-06-14 12:20:42.038416
165,2023-06-14 12:20:42.055705
166,2023-06-14 12:20:42.073008
167,2023-06-14 12:20:42.091428
168,2023-06-14 12:20:42.108684
169,2023-06-14 12:20:42.125935
170,2023-06-14 12:20:42.147883
171,2023-06-14 12:20:42.165130
172,2023-06-14 12:20:42.182552
173,2023-06-14 12:20:42.200423
174,2023-06-14 12:20:42.217726
175,2023-06-14 12:20:42.235367
176,2023-06-14 12:20:42.258644
177,2023-06-14 12:20:42.276139
178,2023-06-14 12:20:42.293881
179,2023-06-14 12:20:42.311349
180,2023-06-14 12:20:42.329485
181,2023-06-14 12:20:42.346827
182,2023-06-14 12:20:42.364661
183,2023-06-14 12:20:42.383462
184,2023-06-14 12:20:42.404228
185,2023-06-14 12:20:42.421532
186,2023-06-14 12:20:42.439070
187,2023-06-14 12:20:42.459976
188,2023-06-14 12:20:42.479355
189,2023-06-14 12:20:42.496997
190,2023-06-14 12:20:42.514256
191,2023-06-14 12:20:42.531709
192,2023-06-14 12:20:42.549196
193,2023-06-14 12:20:42.566504
194,2023-06-14 12:20:42.584252
195,2023-06-14 12:20:42.602185
196,2023-06-14 12:20:42.619730
197,2023-06-14 12:20:42.637705
198,2023-06-14 12:20:42.655117
199,2023-06-14 12:20:42.675837
200,2023-06-14 12:20:42.695306
201,2023-06-14 12:20:42.712560
202,2023-06-14 12:20:42.729981
203,2023-06-14 12:20:42.747639
204,2023-06-14 12:20:42.765117
205,2023-06-14 12:20:42.783004
206,2023-06-14 12:20:42.801368
207,2023-06-14 12:20:42.819458
208,2023-06-14 12:20:42.844438
209,2023-06-14 12:20:42.862342
210,2023-06-14 12:20:42.879927
211,2023-06-14 12:20:42.897162
212,2023-06-14 12:20:42.914449
213,2023-06-14 12:20:42.932903
214,2023-06-14 12:20:42.968352
215,2023-06-14 12:20:42.996177
216,2023-06-14 12:20:43.013605
217,2023-06-14 12:20:43.030875
218,2023-06-14 12:20:43.048451
219,2023-06-14 12:20:43.068015
220,2023-06-14 12:20:43.098345
221,2023-06-14 12:20:43.116561
222,2023-06-14 12:20:43.133941
223,2023-06-14 12:20:43.151249
224,2023-06-14 12:20:43.170710
225,2023-06-14 12:20:43.188260
226,2023-06-14 12:20:43.205590
227,2023-06-14 12:20:43.223179
228,2023-06-14 12:20:43.241085
229,2023-06-14 12:20:43.258404
230,2023-06-14 12:20:43.275819
231,2023-06-14 12:20:43.296102
232,2023-06-14 12:20:43.315571
233,2023-06-14 12:20:43.332871
234,2023-06-14 12:20:43.350169
235,2023-06-14 12:20:43.367967
236,2023-06-14 12:20:43.387476
237,2023-06-14 12:20:43.405031
238,2023-06-14 12:20:43.422773
239,2023-06-14 12:20:43.441685
240,2023-06-14 12:20:43.459579
241,2023-06-14 12:20:43.477282
242,2023-06-14 12:20:43.494633
243,2023-06-14 12:20:43.515629
244,2023-06-14 12:20:43.536226
245,2023-06-14 12:20:43.554351
246,2023-06-14 12:20:43.572019
247,2023-06-14 12:20:43.591097
248,2023-06-14 12:20:43.608562
249,2023-06-14 12:20:43.625805
250,2023-06-14 12:20:43.643196
251,2023-06-14 12:20:43.661725
252,2023-06-14 12:20:43.679287
253,2023-06-14 12:20:43.696681
254,2023-06-14 12:20:43.715247
255,2023-06-14 12:20:43.735690
256,2023-06-14 12:20:43.754894
257,2023-06-14 12:20:43.773002
258,2023-06-14 12:20:43.791125
259,2023-06-14 12:20:43.808431
260,2023-06-14 12:20:43.826142
261,2023-06-14 12:20:43.843563
262,2023-06-14 12:20:43.860855
263,2023-06-14 12:20:43.878889
264,2023-06-14 12:20:43.896693
265,2023-06-14 12:20:43.915518
266,2023-06-14 12:20:43.932993
267,2023-06-14 12:20:43.950322
268,2023-06-14 12:20:43.968863
269,2023-06-14 12:20:43.986340
270,2023-06-14 12:20:44.003802
271,2023-06-14 12:20:44.021420
272,2023-06-14 12:20:44.040071
273,2023-06-14 12:20:44.057774
274,2023-06-14 12:20:44.075022
275,2023-06-14 12:20:44.092316
276,2023-06-14 12:20:44.110284
277,2023-06-14 12:20:44.127650
278,2023-06-14 12:20:44.144943
279,2023-06-14 12:20:44.162480
280,2023-06-14 12:20:44.179856
281,2023-06-14 12:20:44.197421
282,2023-06-14 12:20:44.214729
283,2023-06-14 12:20:44.232634
284,2023-06-14 12:20:44.249898
285,2023-06-14 12:20:44.267092
286,2023-06-14 12:20:44.288330
287,2023-06-14 12:20:44.307995
288,2023-06-14 12:20:44.325305
289,2023-06-14 12:20:44.342962
290,2023-06-14 12:20:44.362597
291,2023-06-14 12:20:44.379875
292,2023-06-14 12:20:44.397642
293,2023-06-14 12:20:44.415578
294,2023-06-14 12:20:44.432864
295,2023-06-14 12:20:44.452001
296,2023-06-14 12:20:44.469254
297,2023-06-14 12:20:44.496289
298,2023-06-14 12:20:44.513542
299,2023-06-14 12:20:44.531420
300,2023-06-14 12:20:44.549185
301,2023-06-14 12:20:44.566695
302,2023-06-14 12:20:44.584105
303,2023-06-14 12:20:44.601559
304,2023-06-14 12:20:44.620111
305,2023-06-14 12:20:44.638812
306,2023-06-14 12:20:44.657144
307,2023-06-14 12:20:44.674593
308,2023-06-14 12:20:44.692283
309,2023-06-14 12:20:44.709752
310,2023-06-14 12:20:44.728228
311,2023-06-14 12:20:44.747405
312,2023-06-14 12:20:44.764885
313,2023-06-14 12:20:44.782131
314,2023-06-14 12:20:44.800115
315,2023-06-14 12:20:44.819204
316,2023-06-14 12:20:44.840265
317,2023-06-14 12:20:44.858255
318,2023-06-14 12:20:44.875955
319,2023-06-14 12:20:44.896002
320,2023-06-14 12:20:44.914174
321,2023-06-14 12:20:44.931658
322,2023-06-14 12:20:44.949007
323,2023-06-14 12:20:44.967115
324,2023-06-14 12:20:44.987422
325,2023-06-14 12:20:45.004817
326,2023-06-14 12:20:45.023154
327,2023-06-14 12:20:45.041054
328,2023-06-14 12:20:45.058865
329,2023-06-14 12:20:45.076134
330,2023-06-14 12:20:45.095785
331,2023-06-14 12:20:45.116163
332,2023-06-14 12:20:45.133562
333,2023-06-14 12:20:45.151252
334,2023-06-14 12:20:45.168489
335,2023-06-14 12:20:45.185765
336,2023-06-14 12:20:45.203328
337,2023-06-14 12:20:45.220833
338,2023-06-14 12:20:45.238473
339,2023-06-14 12:20:45.258069
340,2023-06-14 12:20:45.275487
341,2023-06-14 12:20:45.292756
342,2023-06-14 12:20:45.310117
343,2023-06-14 12:20:45.330654
344,2023-06-14 12:20:45.347922
345,2023-06-14 12:20:45.365719
346,2023-06-14 12:20:45.388121
347,2023-06-14 12:20:45.405410
348,2023-06-14 12:20:45.422664
349,2023-06-14 12:20:45.440153
350,2023-06-14 12:20:45.459681
351,2023-06-14 12:20:45.476924
352,2023-06-14 12:20:45.494221
353,2023-06-14 12:20:45.511667
354,2023-06-14 12:20:45.531312
355,2023-06-14 12:20:45.548616
356,2023-06-14 12:20:45.567527
357,2023-06-14 12:20:45.587181
358,2023-06-14 12:20:45.604470
359,2023-06-14 12:20:45.621752
360,2023-06-14 12:20:45.643636
361,2023-06-14 12:20:45.663322
362,2023-06-14 12:20:45.680563
363,2023-06-14 12:20:45.698066
364,2023-06-14 12:20:45.716208
365,2023-06-14 12:20:45.733464
366,2023-06-14 12:20:45.750871
367,2023-06-14 12:20:45.772966
368,2023-06-14 12:20:45.790502
369,2023-06-14 12:20:45.807759
370,2023-06-14 12:20:45.825082
371,2023-06-14 12:20:45.847269
372,2023-06-14 12:20:45.864929
373,2023-06-14 12:20:45.882203
374,2023-06-14 12:20:45.902975
375,2023-06-14 12:20:45.920559
376,2023-06-14 12:20:45.937825
377,2023-06-14 12:20:45.955202
378,2023-06-14 12:20:45.978631
379,2023-06-14 12:20:46.005941
380,2023-06-14 12:20:46.023270
381,2023-06-14 12:20:46.040937
382,2023-06-14 12:20:46.058985
383,2023-06-14 12:20:46.080497
384,2023-06-14 12:20:46.099289
385,2023-06-14 12:20:46.116743
386,2023-06-14 12:20:46.133993
387,2023-06-14 12:20:46.151221
388,2023-06-14 12:20:46.169265
389,2023-06-14 12:20:46.187023
390,2023-06-14 12:20:46.207695
391,2023-06-14 12:20:46.228374
392,2023-06-14 12:20:46.247496
393,2023-06-14 12:20:46.264781
394,2023-06-14 12:20:46.282083
395,2023-06-14 12:20:46.299725
396,2023-06-14 12:20:46.321910
397,2023-06-14 12:20:46.340187
398,2023-06-14 12:20:46.357489
399,2023-06-14 12:20:46.375319
400,2023-06-14 12:20:46.395028
401,2023-06-14 12:20:46.412298
402,2023-06-14 12:20:46.429574
403,2023-06-14 12:20:46.448007
404,2023-06-14 12:20:46.465617
405,2023-06-14 12:20:46.482869
406,2023-06-14 12:20:46.500336
407,2023-06-14 12:20:46.518112
408,2023-06-14 12:20:46.535608
409,2023-06-14 12:20:46.552820
410,2023-06-14 12:20:46.570550
411,2023-06-14 12:20:46.587916
412,2023-06-14 12:20:46.605196
413,2023-06-14 12:20:46.622463
414,2023-06-14 12:20:46.640987
415,2023-06-14 12:20:46.658698
416,2023-06-14 12:20:46.676159
417,2023-06-14 12:20:46.693465
418,2023-06-14 12:20:46.710746
419,2023-06-14 12:20:46.728361
420,2023-06-14 12:20:46.745635
421,2023-06-14 12:20:46.762975
422,2023-06-14 12:20:46.780472
423,2023-06-14 12:20:46.797854
424,2023-06-14 12:20:46.815158
425,2023-06-14 12:20:46.834036
426,2023-06-14 12:20:46.851587
427,2023-06-14 12:20:46.868828
428,2023-06-14 12:20:46.886109
429,2023-06-14 12:20:46.903657
430,2023-06-14 12:20:46.926343
431,2023-06-14 12:20:46.943912
432,2023-06-14 12:20:46.961200
433,2023-06-14 12:20:46.978463
434,2023-06-14 12:20:46.995980
435,2023-06-14 12:20:47.013499
436,2023-06-14 12:20:47.030731
437,2023-06-14 12:20:47.048863
438,2023-06-14 12:20:47.068308
439,2023-06-14 12:20:47.085811
440,2023-06-14 12:20:47.103126
441,2023-06-14 12:20:47.122335
442,2023-06-14 12:20:47.144361
443,2023-06-14 12:20:47.161903
444,2023-06-14 12:20:47.179340
445,2023-06-14 12:20:47.197844
446,2023-06-14 12:20:47.215052
447,2023-06-14 12:20:47.232890
448,2023-06-14 12:20:47.253828
449,2023-06-14 12:20:47.271231
450,2023-06-14 12:20:47.288505
451,2023-06-14 12:20:47.306203
452,2023-06-14 12:20:47.324634
453,2023-06-14 12:20:47.351722
454,2023-06-14 12:20:47.369231
455,2023-06-14 12:20:47.386515
456,2023-06-14 12:20:47.404272
457,2023-06-14 12:20:47.422248
458,2023-06-14 12:20:47.440286
459,2023-06-14 12:20:47.457571
460,2023-06-14 12:20:47.474885
461,2023-06-14 12:20:47.492862
462,2023-06-14 12:20:47.514223
463,2023-06-14 12:20:47.531476
464,2023-06-14 12:20:47.548746
465,2023-06-14 12:20:47.566883
466,2023-06-14 12:20:47.584282
467,2023-06-14 12:20:47.601563
468,2023-06-14 12:20:47.622016
469,2023-06-14 12:20:47.639658
470,2023-06-14 12:20:47.656960
471,2023-06-14 12:20:47.674347
472,2023-06-14 12:20:47.692149
473,2023-06-14 12:20:47.709442
474,2023-06-14 12:20:47.726729
475,2023-06-14 12:20:47.747035
476,2023-06-14 12:20:47.764359
477,2023-06-14 12:20:47.781639
478,2023-06-14 12:20:47.801139
479,2023-06-14 12:20:47.818774
480,2023-06-14 12:20:47.836140
481,2023-06-14 12:20:47.854648
482,2023-06-14 12:20:47.872411
483,2023-06-14 12:20:47.890140
484,2023-06-14 12:20:47.907413
485,2023-06-14 12:20:47.924753
486,2023-06-14 12:20:47.942211
487,2023-06-14 12:20:47.959434
488,2023-06-14 12:20:47.977231
489,2023-06-14 12:20:47.996089
490,2023-06-14 12:20:48.015250
491,2023-06-14 12:20:48.033261
492,2023-06-14 12:20:48.050763
493,2023-06-14 12:20:48.068279
494,2023-06-14 12:20:48.085886
495,2023-06-14 12:20:48.103172
496,2023-06-14 12:20:48.121056
497,2023-06-14 12:20:48.138830
498,2023-06-14 12:20:48.159635
499,2023-06-14 12:20:48.177062
500,2023-06-14 12:20:48.194907
501,2023-06-14 12:20:48.212448
502,2023-06-14 12:20:48.232079
503,2023-06-14 12:20:48.252007
504,2023-06-14 12:20:48.270064
505,2023-06-14 12:20:48.287648
506,2023-06-14 12:20:48.306675
507,2023-06-14 12:20:48.325220
508,2023-06-14 12:20:48.342513
509,2023-06-14 12:20:48.361880
510,2023-06-14 12:20:48.379335
511,2023-06-14 12:20:48.397634
512,2023-06-14 12:20:48.414955
513,2023-06-14 12:20:48.448195
514,2023-06-14 12:20:48.465621
515,2023-06-14 12:20:48.482894
516,2023-06-14 12:20:48.502531
517,2023-06-14 12:20:48.520103
518,2023-06-14 12:20:48.537382
519,2023-06-14 12:20:48.554933
520,2023-06-14 12:20:48.572544
521,2023-06-14 12:20:48.589761
522,2023-06-14 12:20:48.607175
523,2023-06-14 12:20:48.625228
524,2023-06-14 12:20:48.642943
525,2023-06-14 12:20:48.660260
526,2023-06-14 12:20:48.679356
527,2023-06-14 12:20:48.699715
528,2023-06-14 12:20:48.719512
529,2023-06-14 12:20:48.736778
530,2023-06-14 12:20:48.754001
531,2023-06-14 12:20:48.771319
532,2023-06-14 12:20:48.789771
533,2023-06-14 12:20:48.807158
534,2023-06-14 12:20:48.828037
535,2023-06-14 12:20:48.845478
536,2023-06-14 12:20:48.863105
537,2023-06-14 12:20:48.883356
538,2023-06-14 12:20:48.901545
539,2023-06-14 12:20:48.918826
540,2023-06-14 12:20:48.936348
541,2023-06-14 12:20:48.953804
542,2023-06-14 12:20:48.977628
543,2023-06-14 12:20:48.995116
544,2023-06-14 12:20:49.012634
545,2023-06-14 12:20:49.030522
546,2023-06-14 12:20:49.048056
547,2023-06-14 12:20:49.065352
548,2023-06-14 12:20:49.083075
549,2023-06-14 12:20:49.106720
550,2023-06-14 12:20:49.124321
551,2023-06-14 12:20:49.141550
552,2023-06-14 12:20:49.159134
553,2023-06-14 12:20:49.176991
554,2023-06-14 12:20:49.194626
555,2023-06-14 12:20:49.212640
556,2023-06-14 12:20:49.233261
557,2023-06-14 12:20:49.250674
558,2023-06-14 12:20:49.268428
559,2023-06-14 12:20:49.285892
560,2023-06-14 12:20:49.307820
561,2023-06-14 12:20:49.327969
562,2023-06-14 12:20:49.345439
563,2023-06-14 12:20:49.363795
564,2023-06-14 12:20:49.381345
565,2023-06-14 12:20:49.398635
566,2023-06-14 12:20:49.416594
567,2023-06-14 12:20:49.436488
568,2023-06-14 12:20:49.460540
569,2023-06-14 12:20:49.478133
570,2023-06-14 12:20:49.495604
571,2023-06-14 12:20:49.514873
572,2023-06-14 12:20:49.532531
573,2023-06-14 12:20:49.549837
574,2023-06-14 12:20:49.567416
575,2023-06-14 12:20:49.586474
576,2023-06-14 12:20:49.605025
577,2023-06-14 12:20:49.622904
578,2023-06-14 12:20:49.640737
579,2023-06-14 12:20:49.659156
580,2023-06-14 12:20:49.676800
581,2023-06-14 12:20:49.694098
582,2023-06-14 12:20:49.711426
583,2023-06-14 12:20:49.729714
584,2023-06-14 12:20:49.748501
585,2023-06-14 12:20:49.765974
586,2023-06-14 12:20:49.783400
587,2023-06-14 12:20:49.800670
588,2023-06-14 12:20:49.818978
589,2023-06-14 12:20:49.838096
590,2023-06-14 12:20:49.855395
591,2023-06-14 12:20:49.873617
592,2023-06-14 12:20:49.893611
593,2023-06-14 12:20:49.911237
594,2023-06-14 12:20:49.928515
595,2023-06-14 12:20:49.948774
596,2023-06-14 12:20:49.973494
597,2023-06-14 12:20:49.990952
598,2023-06-14 12:20:50.008212
599,2023-06-14 12:20:50.026184
600,2023-06-14 12:20:50.047462
601,2023-06-14 12:20:50.064902
602,2023-06-14 12:20:50.082127
603,2023-06-14 12:20:50.099440
604,2023-06-14 12:20:50.116994
605,2023-06-14 12:20:50.134441
606,2023-06-14 12:20:50.151798
607,2023-06-14 12:20:50.170265
608,2023-06-14 12:20:50.187745
609,2023-06-14 12:20:50.205553
610,2023-06-14 12:20:50.224716
611,2023-06-14 12:20:50.248443
612,2023-06-14 12:20:50.265940
613,2023-06-14 12:20:50.283725
614,2023-06-14 12:20:50.301089
615,2023-06-14 12:20:50.318628
616,2023-06-14 12:20:50.335969
617,2023-06-14 12:20:50.354216
618,2023-06-14 12:20:50.377544
619,2023-06-14 12:20:50.395160
620,2023-06-14 12:20:50.412474
621,2023-06-14 12:20:50.431077
622,2023-06-14 12:20:50.454144
623,2023-06-14 12:20:50.471734
624,2023-06-14 12:20:50.489039
625,2023-06-14 12:20:50.508038
626,2023-06-14 12:20:50.527816
627,2023-06-14 12:20:50.545738
628,2023-06-14 12:20:50.563121
629,2023-06-14 12:20:50.580330
630,2023-06-14 12:20:50.597623
631,2023-06-14 12:20:50.614927
632,2023-06-14 12:20:50.632742
633,2023-06-14 12:20:50.650913
634,2023-06-14 12:20:50.668400
635,2023-06-14 12:20:50.686070
636,2023-06-14 12:20:50.703402
637,2023-06-14 12:20:50.720839
638,2023-06-14 12:20:50.739863
639,2023-06-14 12:20:50.757362
640,2023-06-14 12:20:50.774764
641,2023-06-14 12:20:50.795223
642,2023-06-14 12:20:50.812814
643,2023-06-14 12:20:50.830065
644,2023-06-14 12:20:50.847923
645,2023-06-14 12:20:50.866056
646,2023-06-14 12:20:50.883320
647,2023-06-14 12:20:50.901412
648,2023-06-14 12:20:50.922152
649,2023-06-14 12:20:50.939694
650,2023-06-14 12:20:50.957297
651,2023-06-14 12:20:50.975414
652,2023-06-14 12:20:50.993055
653,2023-06-14 12:20:51.010367
654,2023-06-14 12:20:51.027869
655,2023-06-14 12:20:51.047081
656,2023-06-14 12:20:51.064628
657,2023-06-14 12:20:51.081915
658,2023-06-14 12:20:51.101092
659,2023-06-14 12:20:51.119710
660,2023-06-14 12:20:51.136987
661,2023-06-14 12:20:51.154234
662,2023-06-14 12:20:51.171730
663,2023-06-14 12:20:51.191716
664,2023-06-14 12:20:51.209274
665,2023-06-14 12:20:51.226795
666,2023-06-14 12:20:51.244085
667,2023-06-14 12:20:51.263132
668,2023-06-14 12:20:51.281761
669,2023-06-14 12:20:51.299069
670,2023-06-14 12:20:51.316337
671,2023-06-14 12:20:51.334589
672,2023-06-14 12:20:51.351877
673,2023-06-14 12:20:51.369906
674,2023-06-14 12:20:51.388059
675,2023-06-14 12:20:51.406696
676,2023-06-14 12:20:51.424115
677,2023-06-14 12:20:51.441454
678,2023-06-14 12:20:51.459372
679,2023-06-14 12:20:51.476804
680,2023-06-14 12:20:51.494179
681,2023-06-14 12:20:51.511461
682,2023-06-14 12:20:51.533389
683,2023-06-14 12:20:51.550685
684,2023-06-14 12:20:51.568468
685,2023-06-14 12:20:51.586582
686,2023-06-14 12:20:51.605045
687,2023-06-14 12:20:51.623560
688,2023-06-14 12:20:51.641520
689,2023-06-14 12:20:51.659461
690,2023-06-14 12:20:51.680817
691,2023-06-14 12:20:51.698288
692,2023-06-14 12:20:51.715979
693,2023-06-14 12:20:51.734202
694,2023-06-14 12:20:51.751671
695,2023-06-14 12:20:51.769021
696,2023-06-14 12:20:51.786410
697,2023-06-14 12:20:51.804072
698,2023-06-14 12:20:51.822039
699,2023-06-14 12:20:51.839292
700,2023-06-14 12:20:51.856907
701,2023-06-14 12:20:51.874696
702,2023-06-14 12:20:51.891897
703,2023-06-14 12:20:51.909618
704,2023-06-14 12:20:51.927241
705,2023-06-14 12:20:51.944588
706,2023-06-14 12:20:51.964608
707,2023-06-14 12:20:51.986878
708,2023-06-14 12:20:52.004254
709,2023-06-14 12:20:52.021517
710,2023-06-14 12:20:52.039571
711,2023-06-14 12:20:52.058306
712,2023-06-14 12:20:52.076196
713,2023-06-14 12:20:52.093473
714,2023-06-14 12:20:52.110745
715,2023-06-14 12:20:52.128005
716,2023-06-14 12:20:52.145696
717,2023-06-14 12:20:52.163219
718,2023-06-14 12:20:52.180539
719,2023-06-14 12:20:52.198133
720,2023-06-14 12:20:52.217164
721,2023-06-14 12:20:52.234719
722,2023-06-14 12:20:52.252210
723,2023-06-14 12:20:52.269872
724,2023-06-14 12:20:52.287859
725,2023-06-14 12:20:52.305911
726,2023-06-14 12:20:52.323185
727,2023-06-14 12:20:52.340495
728,2023-06-14 12:20:52.358616
729,2023-06-14 12:20:52.377383
730,2023-06-14 12:20:52.395317
731,2023-06-14 12:20:52.412615
732,2023-06-14 12:20:52.430069
733,2023-06-14 12:20:52.449748
734,2023-06-14 12:20:52.467764
735,2023-06-14 12:20:52.485013
736,2023-06-14 12:20:52.502437
737,2023-06-14 12:20:52.521893
738,2023-06-14 12:20:52.539966
739,2023-06-14 12:20:52.557258
740,2023-06-14 12:20:52.574942
741,2023-06-14 12:20:52.593777
742,2023-06-14 12:20:52.611149
743,2023-06-14 12:20:52.628406
744,2023-06-14 12:20:52.645845
745,2023-06-14 12:20:52.665187
746,2023-06-14 12:20:52.683311
747,2023-06-14 12:20:52.700575
748,2023-06-14 12:20:52.717853
749,2023-06-14 12:20:52.737202
750,2023-06-14 12:20:52.755398
751,2023-06-14 12:20:52.772674
752,2023-06-14 12:20:52.789969
753,2023-06-14 12:20:52.809864
754,2023-06-14 12:20:52.827512
755,2023-06-14 12:20:52.845490
756,2023-06-14 12:20:52.863694
757,2023-06-14 12:20:52.881197
758,2023-06-14 12:20:52.898644
759,2023-06-14 12:20:52.916024
760,2023-06-14 12:20:52.933676
761,2023-06-14 12:20:52.953322
762,2023-06-14 12:20:52.970646
763,2023-06-14 12:20:52.988047
764,2023-06-14 12:20:53.005676
765,2023-06-14 12:20:53.023077
766,2023-06-14 12:20:53.040345
767,2023-06-14 12:20:53.057559
768,2023-06-14 12:20:53.074978
769,2023-06-14 12:20:53.093231
770,2023-06-14 12:20:53.110965
771,2023-06-14 12:20:53.128467
772,2023-06-14 12:20:53.145988
773,2023-06-14 12:20:53.163518
774,2023-06-14 12:20:53.181714
775,2023-06-14 12:20:53.199014
776,2023-06-14 12:20:53.216947
