index,sent_at
193,2023-06-14 12:04:57.560681
194,2023-06-14 12:04:57.578024
195,2023-06-14 12:04:57.595621
196,2023-06-14 12:04:57.613276
197,2023-06-14 12:04:57.631292
198,2023-06-14 12:04:57.648578
199,2023-06-14 12:04:57.665829
200,2023-06-14 12:04:57.683122
201,2023-06-14 12:04:57.701049
202,2023-06-14 12:04:57.718329
203,2023-06-14 12:04:57.737499
204,2023-06-14 12:04:57.755620
205,2023-06-14 12:04:57.773007
206,2023-06-14 12:04:57.790497
207,2023-06-14 12:04:57.808188
208,2023-06-14 12:04:57.825490
209,2023-06-14 12:04:57.842728
210,2023-06-14 12:04:57.860407
211,2023-06-14 12:04:57.877995
212,2023-06-14 12:04:57.896759
213,2023-06-14 12:04:57.914329
214,2023-06-14 12:04:57.932018
215,2023-06-14 12:04:57.950073
216,2023-06-14 12:04:57.967983
217,2023-06-14 12:04:57.985268
218,2023-06-14 12:04:58.002526
219,2023-06-14 12:04:58.020812
220,2023-06-14 12:04:58.038036
221,2023-06-14 12:04:58.055359
222,2023-06-14 12:04:58.074016
223,2023-06-14 12:04:58.091376
224,2023-06-14 12:04:58.108786
225,2023-06-14 12:04:58.126445
226,2023-06-14 12:04:58.144109
227,2023-06-14 12:04:58.164192
228,2023-06-14 12:04:58.181981
229,2023-06-14 12:04:58.199254
230,2023-06-14 12:04:58.217128
231,2023-06-14 12:04:58.235081
232,2023-06-14 12:04:58.254835
233,2023-06-14 12:04:58.272104
234,2023-06-14 12:04:58.290037
235,2023-06-14 12:04:58.308158
236,2023-06-14 12:04:58.325440
237,2023-06-14 12:04:58.342854
238,2023-06-14 12:04:58.360364
239,2023-06-14 12:04:58.377651
240,2023-06-14 12:04:58.394928
241,2023-06-14 12:04:58.412969
242,2023-06-14 12:04:58.431013
243,2023-06-14 12:04:58.448230
244,2023-06-14 12:04:58.466398
245,2023-06-14 12:04:58.483893
246,2023-06-14 12:04:58.501724
247,2023-06-14 12:04:58.521720
248,2023-06-14 12:04:58.539475
249,2023-06-14 12:04:58.556760
250,2023-06-14 12:04:58.574926
251,2023-06-14 12:04:58.592547
252,2023-06-14 12:04:58.609814
253,2023-06-14 12:04:58.627823
254,2023-06-14 12:04:58.645880
255,2023-06-14 12:04:58.663155
256,2023-06-14 12:04:58.680520
257,2023-06-14 12:04:58.698642
258,2023-06-14 12:04:58.716195
259,2023-06-14 12:04:58.733797
260,2023-06-14 12:04:58.751321
261,2023-06-14 12:04:58.768598
262,2023-06-14 12:04:58.786003
263,2023-06-14 12:04:58.803784
264,2023-06-14 12:04:58.821090
265,2023-06-14 12:04:58.838939
266,2023-06-14 12:04:58.856472
267,2023-06-14 12:04:58.873743
268,2023-06-14 12:04:58.890991
269,2023-06-14 12:04:58.908464
270,2023-06-14 12:04:58.926719
271,2023-06-14 12:04:58.944462
272,2023-06-14 12:04:58.961874
273,2023-06-14 12:04:58.979842
274,2023-06-14 12:04:58.997099
275,2023-06-14 12:04:59.015135
276,2023-06-14 12:04:59.032410
277,2023-06-14 12:04:59.049698
278,2023-06-14 12:04:59.067385
279,2023-06-14 12:04:59.085962
280,2023-06-14 12:04:59.103251
281,2023-06-14 12:04:59.120888
282,2023-06-14 12:04:59.138367
283,2023-06-14 12:04:59.157886
284,2023-06-14 12:04:59.175182
285,2023-06-14 12:04:59.192454
286,2023-06-14 12:04:59.210701
287,2023-06-14 12:04:59.229477
288,2023-06-14 12:04:59.246836
289,2023-06-14 12:04:59.264424
290,2023-06-14 12:04:59.281948
291,2023-06-14 12:04:59.301495
292,2023-06-14 12:04:59.319135
293,2023-06-14 12:04:59.336678
294,2023-06-14 12:04:59.353984
295,2023-06-14 12:04:59.371743
296,2023-06-14 12:04:59.389061
297,2023-06-14 12:04:59.406366
298,2023-06-14 12:04:59.424096
299,2023-06-14 12:04:59.441851
300,2023-06-14 12:04:59.461345
301,2023-06-14 12:04:59.478985
302,2023-06-14 12:04:59.496268
303,2023-06-14 12:04:59.513494
304,2023-06-14 12:04:59.530900
305,2023-06-14 12:04:59.548367
306,2023-06-14 12:04:59.566080
307,2023-06-14 12:04:59.584127
308,2023-06-14 12:04:59.601403
309,2023-06-14 12:04:59.619070
310,2023-06-14 12:04:59.638157
311,2023-06-14 12:04:59.656041
312,2023-06-14 12:04:59.673327
313,2023-06-14 12:04:59.691216
314,2023-06-14 12:04:59.709588
315,2023-06-14 12:04:59.726878
316,2023-06-14 12:04:59.744312
317,2023-06-14 12:04:59.762452
318,2023-06-14 12:04:59.779997
319,2023-06-14 12:04:59.798563
320,2023-06-14 12:04:59.816475
321,2023-06-14 12:04:59.833759
322,2023-06-14 12:04:59.851046
323,2023-06-14 12:04:59.869496
324,2023-06-14 12:04:59.886830
325,2023-06-14 12:04:59.904136
326,2023-06-14 12:04:59.921491
327,2023-06-14 12:04:59.938711
328,2023-06-14 12:04:59.956720
329,2023-06-14 12:04:59.974436
330,2023-06-14 12:04:59.992072
331,2023-06-14 12:05:00.009343
332,2023-06-14 12:05:00.027103
333,2023-06-14 12:05:00.044633
334,2023-06-14 12:05:00.062106
335,2023-06-14 12:05:00.079337
336,2023-06-14 12:05:00.096918
337,2023-06-14 12:05:00.114461
338,2023-06-14 12:05:00.131671
339,2023-06-14 12:05:00.150598
340,2023-06-14 12:05:00.168573
341,2023-06-14 12:05:00.185791
342,2023-06-14 12:05:00.203081
343,2023-06-14 12:05:00.220557
344,2023-06-14 12:05:00.237813
345,2023-06-14 12:05:00.255107
346,2023-06-14 12:05:00.273119
347,2023-06-14 12:05:00.291529
348,2023-06-14 12:05:00.308824
349,2023-06-14 12:05:00.326111
350,2023-06-14 12:05:00.343823
351,2023-06-14 12:05:00.362655
352,2023-06-14 12:05:00.379899
353,2023-06-14 12:05:00.397471
354,2023-06-14 12:05:00.415163
355,2023-06-14 12:05:00.432597
356,2023-06-14 12:05:00.451159
357,2023-06-14 12:05:00.469344
358,2023-06-14 12:05:00.486905
359,2023-06-14 12:05:00.504177
360,2023-06-14 12:05:00.521655
361,2023-06-14 12:05:00.540430
362,2023-06-14 12:05:00.557755
363,2023-06-14 12:05:00.575005
364,2023-06-14 12:05:00.592979
365,2023-06-14 12:05:00.610335
366,2023-06-14 12:05:00.627590
367,2023-06-14 12:05:00.645450
368,2023-06-14 12:05:00.662955
369,2023-06-14 12:05:00.681029
370,2023-06-14 12:05:00.698858
371,2023-06-14 12:05:00.717006
372,2023-06-14 12:05:00.734289
373,2023-06-14 12:05:00.753270
374,2023-06-14 12:05:00.771321
375,2023-06-14 12:05:00.788615
376,2023-06-14 12:05:00.806010
377,2023-06-14 12:05:00.824583
378,2023-06-14 12:05:00.841887
379,2023-06-14 12:05:00.859038
380,2023-06-14 12:05:00.876336
381,2023-06-14 12:05:00.895363
382,2023-06-14 12:05:00.912796
383,2023-06-14 12:05:00.930163
384,2023-06-14 12:05:00.947449
385,2023-06-14 12:05:00.965203
386,2023-06-14 12:05:00.982833
387,2023-06-14 12:05:01.000346
388,2023-06-14 12:05:01.018495
389,2023-06-14 12:05:01.035941
390,2023-06-14 12:05:01.055294
391,2023-06-14 12:05:01.072857
392,2023-06-14 12:05:01.090464
393,2023-06-14 12:05:01.112735
394,2023-06-14 12:05:01.130829
395,2023-06-14 12:05:01.148315
396,2023-06-14 12:05:01.165593
397,2023-06-14 12:05:01.183220
398,2023-06-14 12:05:01.200494
399,2023-06-14 12:05:01.217805
400,2023-06-14 12:05:01.235934
401,2023-06-14 12:05:01.253203
402,2023-06-14 12:05:01.270453
403,2023-06-14 12:05:01.287752
404,2023-06-14 12:05:01.305678
405,2023-06-14 12:05:01.323934
406,2023-06-14 12:05:01.341177
407,2023-06-14 12:05:01.358730
408,2023-06-14 12:05:01.376236
409,2023-06-14 12:05:01.393488
410,2023-06-14 12:05:01.412869
411,2023-06-14 12:05:01.430176
412,2023-06-14 12:05:01.447420
413,2023-06-14 12:05:01.465129
414,2023-06-14 12:05:01.482428
415,2023-06-14 12:05:01.499705
416,2023-06-14 12:05:01.517329
417,2023-06-14 12:05:01.534558
418,2023-06-14 12:05:01.553553
419,2023-06-14 12:05:01.571110
420,2023-06-14 12:05:01.588396
421,2023-06-14 12:05:01.606526
422,2023-06-14 12:05:01.623793
423,2023-06-14 12:05:01.642789
424,2023-06-14 12:05:01.660098
425,2023-06-14 12:05:01.677334
426,2023-06-14 12:05:01.695081
427,2023-06-14 12:05:01.713080
428,2023-06-14 12:05:01.730470
429,2023-06-14 12:05:01.747732
430,2023-06-14 12:05:01.765085
431,2023-06-14 12:05:01.782336
432,2023-06-14 12:05:01.799720
433,2023-06-14 12:05:01.818911
434,2023-06-14 12:05:01.837028
435,2023-06-14 12:05:01.854306
436,2023-06-14 12:05:01.872201
437,2023-06-14 12:05:01.889774
438,2023-06-14 12:05:01.907083
439,2023-06-14 12:05:01.924362
440,2023-06-14 12:05:01.941593
441,2023-06-14 12:05:01.958850
442,2023-06-14 12:05:01.976911
443,2023-06-14 12:05:01.994404
444,2023-06-14 12:05:02.012114
445,2023-06-14 12:05:02.029410
446,2023-06-14 12:05:02.046922
447,2023-06-14 12:05:02.064207
448,2023-06-14 12:05:02.081447
449,2023-06-14 12:05:02.098966
450,2023-06-14 12:05:02.116725
451,2023-06-14 12:05:02.135518
452,2023-06-14 12:05:02.152967
453,2023-06-14 12:05:02.170525
454,2023-06-14 12:05:02.187883
455,2023-06-14 12:05:02.205452
456,2023-06-14 12:05:02.223105
457,2023-06-14 12:05:02.240595
458,2023-06-14 12:05:02.258471
459,2023-06-14 12:05:02.276937
460,2023-06-14 12:05:02.294218
461,2023-06-14 12:05:02.311687
462,2023-06-14 12:05:02.329088
463,2023-06-14 12:05:02.346393
464,2023-06-14 12:05:02.364301
465,2023-06-14 12:05:02.382350
466,2023-06-14 12:05:02.409526
467,2023-06-14 12:05:02.426943
468,2023-06-14 12:05:02.444409
469,2023-06-14 12:05:02.461874
470,2023-06-14 12:05:02.479889
471,2023-06-14 12:05:02.497149
472,2023-06-14 12:05:02.515360
473,2023-06-14 12:05:02.532895
474,2023-06-14 12:05:02.552209
475,2023-06-14 12:05:02.569486
476,2023-06-14 12:05:02.587419
477,2023-06-14 12:05:02.604805
478,2023-06-14 12:05:02.624282
479,2023-06-14 12:05:02.641568
480,2023-06-14 12:05:02.659116
481,2023-06-14 12:05:02.676788
482,2023-06-14 12:05:02.697004
483,2023-06-14 12:05:02.714622
484,2023-06-14 12:05:02.732163
485,2023-06-14 12:05:02.750084
486,2023-06-14 12:05:02.769616
487,2023-06-14 12:05:02.786851
488,2023-06-14 12:05:02.805812
489,2023-06-14 12:05:02.823805
490,2023-06-14 12:05:02.841531
491,2023-06-14 12:05:02.859039
492,2023-06-14 12:05:02.876277
493,2023-06-14 12:05:02.893659
494,2023-06-14 12:05:02.912901
495,2023-06-14 12:05:02.930202
496,2023-06-14 12:05:02.947412
497,2023-06-14 12:05:02.964908
498,2023-06-14 12:05:02.984414
499,2023-06-14 12:05:03.002516
500,2023-06-14 12:05:03.019811
501,2023-06-14 12:05:03.038022
502,2023-06-14 12:05:03.055317
503,2023-06-14 12:05:03.072984
504,2023-06-14 12:05:03.092353
505,2023-06-14 12:05:03.110587
506,2023-06-14 12:05:03.127862
507,2023-06-14 12:05:03.145143
508,2023-06-14 12:05:03.162652
509,2023-06-14 12:05:03.180559
510,2023-06-14 12:05:03.198291
511,2023-06-14 12:05:03.215859
512,2023-06-14 12:05:03.233485
513,2023-06-14 12:05:03.250839
514,2023-06-14 12:05:03.268086
515,2023-06-14 12:05:03.285623
516,2023-06-14 12:05:03.305619
517,2023-06-14 12:05:03.322869
518,2023-06-14 12:05:03.340343
519,2023-06-14 12:05:03.357627
520,2023-06-14 12:05:03.377656
521,2023-06-14 12:05:03.395264
522,2023-06-14 12:05:03.412515
523,2023-06-14 12:05:03.430053
524,2023-06-14 12:05:03.449339
525,2023-06-14 12:05:03.466886
526,2023-06-14 12:05:03.484683
527,2023-06-14 12:05:03.502780
528,2023-06-14 12:05:03.521635
529,2023-06-14 12:05:03.539887
530,2023-06-14 12:05:03.557154
531,2023-06-14 12:05:03.574441
532,2023-06-14 12:05:03.593167
533,2023-06-14 12:05:03.611013
534,2023-06-14 12:05:03.628297
535,2023-06-14 12:05:03.645574
536,2023-06-14 12:05:03.663441
537,2023-06-14 12:05:03.681062
538,2023-06-14 12:05:03.698345
539,2023-06-14 12:05:03.715886
540,2023-06-14 12:05:03.733456
541,2023-06-14 12:05:03.754079
542,2023-06-14 12:05:03.771911
543,2023-06-14 12:05:03.789978
544,2023-06-14 12:05:03.807744
545,2023-06-14 12:05:03.825599
546,2023-06-14 12:05:03.843341
547,2023-06-14 12:05:03.861820
548,2023-06-14 12:05:03.880018
549,2023-06-14 12:05:03.897304
550,2023-06-14 12:05:03.914822
551,2023-06-14 12:05:03.933800
552,2023-06-14 12:05:03.951747
553,2023-06-14 12:05:03.969042
554,2023-06-14 12:05:03.986470
555,2023-06-14 12:05:04.005535
556,2023-06-14 12:05:04.022843
557,2023-06-14 12:05:04.040225
558,2023-06-14 12:05:04.057540
559,2023-06-14 12:05:04.076378
560,2023-06-14 12:05:04.093643
561,2023-06-14 12:05:04.110932
562,2023-06-14 12:05:04.128217
563,2023-06-14 12:05:04.146068
564,2023-06-14 12:05:04.163293
565,2023-06-14 12:05:04.180909
566,2023-06-14 12:05:04.199117
567,2023-06-14 12:05:04.217093
568,2023-06-14 12:05:04.234380
569,2023-06-14 12:05:04.252406
570,2023-06-14 12:05:04.269919
571,2023-06-14 12:05:04.287277
572,2023-06-14 12:05:04.305635
573,2023-06-14 12:05:04.322973
574,2023-06-14 12:05:04.340849
575,2023-06-14 12:05:04.358458
576,2023-06-14 12:05:04.375710
577,2023-06-14 12:05:04.393452
578,2023-06-14 12:05:04.410925
579,2023-06-14 12:05:04.428978
580,2023-06-14 12:05:04.446553
581,2023-06-14 12:05:04.463807
582,2023-06-14 12:05:04.481979
583,2023-06-14 12:05:04.499600
584,2023-06-14 12:05:04.516862
585,2023-06-14 12:05:04.534117
586,2023-06-14 12:05:04.551436
587,2023-06-14 12:05:04.570688
588,2023-06-14 12:05:04.588174
589,2023-06-14 12:05:04.605804
590,2023-06-14 12:05:04.623708
591,2023-06-14 12:05:04.641096
592,2023-06-14 12:05:04.658346
593,2023-06-14 12:05:04.675662
594,2023-06-14 12:05:04.692859
595,2023-06-14 12:05:04.710154
596,2023-06-14 12:05:04.727405
597,2023-06-14 12:05:04.744677
598,2023-06-14 12:05:04.762015
599,2023-06-14 12:05:04.779649
600,2023-06-14 12:05:04.796921
601,2023-06-14 12:05:04.814477
602,2023-06-14 12:05:04.831776
603,2023-06-14 12:05:04.849011
604,2023-06-14 12:05:04.866211
605,2023-06-14 12:05:04.884329
606,2023-06-14 12:05:04.901647
607,2023-06-14 12:05:04.920625
608,2023-06-14 12:05:04.938564
609,2023-06-14 12:05:04.955879
610,2023-06-14 12:05:04.974094
611,2023-06-14 12:05:04.991294
612,2023-06-14 12:05:05.009205
613,2023-06-14 12:05:05.026539
614,2023-06-14 12:05:05.043916
615,2023-06-14 12:05:05.061209
616,2023-06-14 12:05:05.079450
617,2023-06-14 12:05:05.096869
618,2023-06-14 12:05:05.114938
619,2023-06-14 12:05:05.132258
620,2023-06-14 12:05:05.149781
621,2023-06-14 12:05:05.167874
622,2023-06-14 12:05:05.185673
623,2023-06-14 12:05:05.203937
624,2023-06-14 12:05:05.221221
625,2023-06-14 12:05:05.239294
626,2023-06-14 12:05:05.256940
627,2023-06-14 12:05:05.274544
628,2023-06-14 12:05:05.293982
629,2023-06-14 12:05:05.311326
630,2023-06-14 12:05:05.328611
631,2023-06-14 12:05:05.345854
632,2023-06-14 12:05:05.363153
633,2023-06-14 12:05:05.383249
634,2023-06-14 12:05:05.400808
635,2023-06-14 12:05:05.418124
636,2023-06-14 12:05:05.436227
637,2023-06-14 12:05:05.453846
638,2023-06-14 12:05:05.473104
639,2023-06-14 12:05:05.491210
640,2023-06-14 12:05:05.508635
641,2023-06-14 12:05:05.525894
642,2023-06-14 12:05:05.543743
643,2023-06-14 12:05:05.561419
644,2023-06-14 12:05:05.579621
645,2023-06-14 12:05:05.596996
646,2023-06-14 12:05:05.614272
647,2023-06-14 12:05:05.632344
648,2023-06-14 12:05:05.649935
649,2023-06-14 12:05:05.667123
650,2023-06-14 12:05:05.685074
651,2023-06-14 12:05:05.703088
652,2023-06-14 12:05:05.720362
653,2023-06-14 12:05:05.738439
654,2023-06-14 12:05:05.756106
655,2023-06-14 12:05:05.773328
656,2023-06-14 12:05:05.790525
657,2023-06-14 12:05:05.808050
658,2023-06-14 12:05:05.825336
659,2023-06-14 12:05:05.843137
660,2023-06-14 12:05:05.860807
661,2023-06-14 12:05:05.878095
662,2023-06-14 12:05:05.896139
663,2023-06-14 12:05:05.913380
664,2023-06-14 12:05:05.931427
665,2023-06-14 12:05:05.951377
666,2023-06-14 12:05:05.968879
667,2023-06-14 12:05:05.986156
668,2023-06-14 12:05:06.004373
669,2023-06-14 12:05:06.022078
670,2023-06-14 12:05:06.039462
671,2023-06-14 12:05:06.056723
672,2023-06-14 12:05:06.074012
673,2023-06-14 12:05:06.091353
674,2023-06-14 12:05:06.108726
675,2023-06-14 12:05:06.127692
676,2023-06-14 12:05:06.145424
677,2023-06-14 12:05:06.162776
678,2023-06-14 12:05:06.180025
679,2023-06-14 12:05:06.197596
680,2023-06-14 12:05:06.215640
681,2023-06-14 12:05:06.232945
682,2023-06-14 12:05:06.250898
683,2023-06-14 12:05:06.269647
684,2023-06-14 12:05:06.287625
685,2023-06-14 12:05:06.304940
686,2023-06-14 12:05:06.322225
687,2023-06-14 12:05:06.342773
688,2023-06-14 12:05:06.360615
689,2023-06-14 12:05:06.378050
690,2023-06-14 12:05:06.396155
691,2023-06-14 12:05:06.414409
692,2023-06-14 12:05:06.432397
693,2023-06-14 12:05:06.449676
694,2023-06-14 12:05:06.466955
695,2023-06-14 12:05:06.486094
696,2023-06-14 12:05:06.503801
697,2023-06-14 12:05:06.521088
698,2023-06-14 12:05:06.538397
699,2023-06-14 12:05:06.557684
700,2023-06-14 12:05:06.575263
701,2023-06-14 12:05:06.592536
702,2023-06-14 12:05:06.610582
703,2023-06-14 12:05:06.629977
704,2023-06-14 12:05:06.647663
705,2023-06-14 12:05:06.665073
706,2023-06-14 12:05:06.682346
707,2023-06-14 12:05:06.702667
708,2023-06-14 12:05:06.720268
709,2023-06-14 12:05:06.737933
710,2023-06-14 12:05:06.755236
711,2023-06-14 12:05:06.774786
712,2023-06-14 12:05:06.792617
713,2023-06-14 12:05:06.812472
714,2023-06-14 12:05:06.830721
715,2023-06-14 12:05:06.848148
716,2023-06-14 12:05:06.865718
717,2023-06-14 12:05:06.882988
718,2023-06-14 12:05:06.900872
719,2023-06-14 12:05:06.919029
720,2023-06-14 12:05:06.936733
721,2023-06-14 12:05:06.954044
722,2023-06-14 12:05:06.971754
723,2023-06-14 12:05:06.989098
724,2023-06-14 12:05:07.006352
725,2023-06-14 12:05:07.023728
726,2023-06-14 12:05:07.041056
727,2023-06-14 12:05:07.058304
728,2023-06-14 12:05:07.076288
729,2023-06-14 12:05:07.093744
730,2023-06-14 12:05:07.111032
731,2023-06-14 12:05:07.128488
732,2023-06-14 12:05:07.145720
733,2023-06-14 12:05:07.164545
734,2023-06-14 12:05:07.182647
735,2023-06-14 12:05:07.199915
736,2023-06-14 12:05:07.217194
737,2023-06-14 12:05:07.234730
738,2023-06-14 12:05:07.252318
739,2023-06-14 12:05:07.269604
740,2023-06-14 12:05:07.287666
741,2023-06-14 12:05:07.304918
742,2023-06-14 12:05:07.324777
743,2023-06-14 12:05:07.342149
744,2023-06-14 12:05:07.359541
745,2023-06-14 12:05:07.376843
746,2023-06-14 12:05:07.394559
747,2023-06-14 12:05:07.412380
748,2023-06-14 12:05:07.429966
749,2023-06-14 12:05:07.447205
750,2023-06-14 12:05:07.464728
751,2023-06-14 12:05:07.482044
752,2023-06-14 12:05:07.499292
753,2023-06-14 12:05:07.517355
754,2023-06-14 12:05:07.534642
755,2023-06-14 12:05:07.552008
756,2023-06-14 12:05:07.569343
757,2023-06-14 12:05:07.587066
758,2023-06-14 12:05:07.604920
759,2023-06-14 12:05:07.623006
760,2023-06-14 12:05:07.641018
761,2023-06-14 12:05:07.661084
762,2023-06-14 12:05:07.679306
763,2023-06-14 12:05:07.696749
764,2023-06-14 12:05:07.714029
765,2023-06-14 12:05:07.732262
766,2023-06-14 12:05:07.749532
767,2023-06-14 12:05:07.766767
768,2023-06-14 12:05:07.784052
769,2023-06-14 12:05:07.801445
770,2023-06-14 12:05:07.819012
771,2023-06-14 12:05:07.836397
772,2023-06-14 12:05:07.853679
773,2023-06-14 12:05:07.871014
774,2023-06-14 12:05:07.889715
775,2023-06-14 12:05:07.907134
776,2023-06-14 12:05:07.924417
