index,sent_at
89,2023-06-14 13:29:22.614715
90,2023-06-14 13:29:22.632389
91,2023-06-14 13:29:22.649963
92,2023-06-14 13:29:22.667184
93,2023-06-14 13:29:22.684514
94,2023-06-14 13:29:22.703063
95,2023-06-14 13:29:22.720469
96,2023-06-14 13:29:22.737767
97,2023-06-14 13:29:22.755140
98,2023-06-14 13:29:22.772865
99,2023-06-14 13:29:22.791597
100,2023-06-14 13:29:22.808897
101,2023-06-14 13:29:22.826946
102,2023-06-14 13:29:22.844251
103,2023-06-14 13:29:22.861609
104,2023-06-14 13:29:22.880692
105,2023-06-14 13:29:22.898023
106,2023-06-14 13:29:22.915566
107,2023-06-14 13:29:22.933070
108,2023-06-14 13:29:22.950349
109,2023-06-14 13:29:22.968310
110,2023-06-14 13:29:22.986091
111,2023-06-14 13:29:23.003491
112,2023-06-14 13:29:23.020773
113,2023-06-14 13:29:23.038663
114,2023-06-14 13:29:23.056029
115,2023-06-14 13:29:23.073735
116,2023-06-14 13:29:23.091906
117,2023-06-14 13:29:23.109158
118,2023-06-14 13:29:23.127033
119,2023-06-14 13:29:23.145878
120,2023-06-14 13:29:23.163175
121,2023-06-14 13:29:23.181245
122,2023-06-14 13:29:23.199398
123,2023-06-14 13:29:23.216685
124,2023-06-14 13:29:23.233983
125,2023-06-14 13:29:23.251867
126,2023-06-14 13:29:23.269272
127,2023-06-14 13:29:23.287022
128,2023-06-14 13:29:23.304626
129,2023-06-14 13:29:23.322283
130,2023-06-14 13:29:23.340157
131,2023-06-14 13:29:23.357589
132,2023-06-14 13:29:23.375795
133,2023-06-14 13:29:23.393056
134,2023-06-14 13:29:23.410799
135,2023-06-14 13:29:23.428677
136,2023-06-14 13:29:23.445965
137,2023-06-14 13:29:23.463924
138,2023-06-14 13:29:23.482092
139,2023-06-14 13:29:23.499385
140,2023-06-14 13:29:23.516670
141,2023-06-14 13:29:23.534934
142,2023-06-14 13:29:23.552532
143,2023-06-14 13:29:23.569825
144,2023-06-14 13:29:23.588760
145,2023-06-14 13:29:23.606424
146,2023-06-14 13:29:23.623779
147,2023-06-14 13:29:23.641390
148,2023-06-14 13:29:23.659200
149,2023-06-14 13:29:23.676843
150,2023-06-14 13:29:23.694905
151,2023-06-14 13:29:23.712180
152,2023-06-14 13:29:23.730002
153,2023-06-14 13:29:23.747663
154,2023-06-14 13:29:23.764950
155,2023-06-14 13:29:23.782748
156,2023-06-14 13:29:23.801890
157,2023-06-14 13:29:23.819303
158,2023-06-14 13:29:23.836685
159,2023-06-14 13:29:23.854644
160,2023-06-14 13:29:23.871922
161,2023-06-14 13:29:23.889151
162,2023-06-14 13:29:23.907253
163,2023-06-14 13:29:23.925110
164,2023-06-14 13:29:23.942748
165,2023-06-14 13:29:23.961222
166,2023-06-14 13:29:23.978495
167,2023-06-14 13:29:23.995909
168,2023-06-14 13:29:24.014087
169,2023-06-14 13:29:24.032037
170,2023-06-14 13:29:24.049291
171,2023-06-14 13:29:24.067403
172,2023-06-14 13:29:24.084715
173,2023-06-14 13:29:24.102605
174,2023-06-14 13:29:24.120221
175,2023-06-14 13:29:24.137501
176,2023-06-14 13:29:24.154713
177,2023-06-14 13:29:24.173355
178,2023-06-14 13:29:24.190752
179,2023-06-14 13:29:24.208242
180,2023-06-14 13:29:24.225850
181,2023-06-14 13:29:24.243064
182,2023-06-14 13:29:24.260419
183,2023-06-14 13:29:24.278449
184,2023-06-14 13:29:24.296422
185,2023-06-14 13:29:24.314187
186,2023-06-14 13:29:24.331549
187,2023-06-14 13:29:24.348863
188,2023-06-14 13:29:24.366214
189,2023-06-14 13:29:24.383646
190,2023-06-14 13:29:24.401684
191,2023-06-14 13:29:24.418984
192,2023-06-14 13:29:24.436269
193,2023-06-14 13:29:24.453962
194,2023-06-14 13:29:24.471772
195,2023-06-14 13:29:24.489882
196,2023-06-14 13:29:24.508329
197,2023-06-14 13:29:24.525925
198,2023-06-14 13:29:24.543206
199,2023-06-14 13:29:24.560786
200,2023-06-14 13:29:24.578065
201,2023-06-14 13:29:24.595374
202,2023-06-14 13:29:24.612851
203,2023-06-14 13:29:24.630167
204,2023-06-14 13:29:24.647531
205,2023-06-14 13:29:24.665250
206,2023-06-14 13:29:24.682849
207,2023-06-14 13:29:24.700147
208,2023-06-14 13:29:24.718116
209,2023-06-14 13:29:24.735443
210,2023-06-14 13:29:24.753216
211,2023-06-14 13:29:24.771378
212,2023-06-14 13:29:24.788873
213,2023-06-14 13:29:24.806210
214,2023-06-14 13:29:24.824729
215,2023-06-14 13:29:24.842370
216,2023-06-14 13:29:24.859624
217,2023-06-14 13:29:24.876925
218,2023-06-14 13:29:24.894943
219,2023-06-14 13:29:24.912228
220,2023-06-14 13:29:24.930707
221,2023-06-14 13:29:24.950007
222,2023-06-14 13:29:24.967286
223,2023-06-14 13:29:24.984571
224,2023-06-14 13:29:25.001804
225,2023-06-14 13:29:25.019148
226,2023-06-14 13:29:25.036428
227,2023-06-14 13:29:25.054576
228,2023-06-14 13:29:25.072665
229,2023-06-14 13:29:25.090010
230,2023-06-14 13:29:25.107302
231,2023-06-14 13:29:25.124658
232,2023-06-14 13:29:25.142499
233,2023-06-14 13:29:25.160253
234,2023-06-14 13:29:25.177546
235,2023-06-14 13:29:25.194834
236,2023-06-14 13:29:25.212253
237,2023-06-14 13:29:25.230831
238,2023-06-14 13:29:25.248910
239,2023-06-14 13:29:25.266177
240,2023-06-14 13:29:25.283732
241,2023-06-14 13:29:25.301989
242,2023-06-14 13:29:25.319492
243,2023-06-14 13:29:25.336757
244,2023-06-14 13:29:25.354590
245,2023-06-14 13:29:25.371962
246,2023-06-14 13:29:25.389255
247,2023-06-14 13:29:25.406546
248,2023-06-14 13:29:25.424223
249,2023-06-14 13:29:25.442857
250,2023-06-14 13:29:25.460162
251,2023-06-14 13:29:25.478123
252,2023-06-14 13:29:25.495464
253,2023-06-14 13:29:25.512695
254,2023-06-14 13:29:25.531638
255,2023-06-14 13:29:25.549445
256,2023-06-14 13:29:25.567239
257,2023-06-14 13:29:25.584545
258,2023-06-14 13:29:25.601864
259,2023-06-14 13:29:25.620352
260,2023-06-14 13:29:25.638251
261,2023-06-14 13:29:25.655650
262,2023-06-14 13:29:25.672932
263,2023-06-14 13:29:25.690621
264,2023-06-14 13:29:25.709026
265,2023-06-14 13:29:25.726843
266,2023-06-14 13:29:25.746314
267,2023-06-14 13:29:25.763728
268,2023-06-14 13:29:25.781539
269,2023-06-14 13:29:25.799445
270,2023-06-14 13:29:25.817120
271,2023-06-14 13:29:25.834428
272,2023-06-14 13:29:25.851868
273,2023-06-14 13:29:25.869173
274,2023-06-14 13:29:25.888219
275,2023-06-14 13:29:25.906242
276,2023-06-14 13:29:25.923785
277,2023-06-14 13:29:25.941032
278,2023-06-14 13:29:25.958811
279,2023-06-14 13:29:25.977156
280,2023-06-14 13:29:25.995081
281,2023-06-14 13:29:26.012361
282,2023-06-14 13:29:26.029646
283,2023-06-14 13:29:26.048870
284,2023-06-14 13:29:26.066153
285,2023-06-14 13:29:26.083420
286,2023-06-14 13:29:26.101028
287,2023-06-14 13:29:26.120503
288,2023-06-14 13:29:26.139178
289,2023-06-14 13:29:26.156460
290,2023-06-14 13:29:26.173761
291,2023-06-14 13:29:26.192033
292,2023-06-14 13:29:26.211342
293,2023-06-14 13:29:26.228616
294,2023-06-14 13:29:26.246139
295,2023-06-14 13:29:26.264230
296,2023-06-14 13:29:26.281498
297,2023-06-14 13:29:26.300571
298,2023-06-14 13:29:26.318504
299,2023-06-14 13:29:26.336623
300,2023-06-14 13:29:26.354232
301,2023-06-14 13:29:26.371827
302,2023-06-14 13:29:26.389144
303,2023-06-14 13:29:26.406674
304,2023-06-14 13:29:26.423953
305,2023-06-14 13:29:26.441282
306,2023-06-14 13:29:26.459239
307,2023-06-14 13:29:26.478538
308,2023-06-14 13:29:26.497026
309,2023-06-14 13:29:26.514302
310,2023-06-14 13:29:26.531792
311,2023-06-14 13:29:26.549404
312,2023-06-14 13:29:26.566917
313,2023-06-14 13:29:26.584207
314,2023-06-14 13:29:26.601475
315,2023-06-14 13:29:26.620471
316,2023-06-14 13:29:26.637847
317,2023-06-14 13:29:26.655140
318,2023-06-14 13:29:26.672427
319,2023-06-14 13:29:26.690242
320,2023-06-14 13:29:26.707762
321,2023-06-14 13:29:26.725182
322,2023-06-14 13:29:26.743000
323,2023-06-14 13:29:26.760906
324,2023-06-14 13:29:26.778862
325,2023-06-14 13:29:26.796413
326,2023-06-14 13:29:26.813925
327,2023-06-14 13:29:26.832753
328,2023-06-14 13:29:26.850307
329,2023-06-14 13:29:26.868346
330,2023-06-14 13:29:26.885969
331,2023-06-14 13:29:26.903835
332,2023-06-14 13:29:26.921186
333,2023-06-14 13:29:26.938417
334,2023-06-14 13:29:26.956500
335,2023-06-14 13:29:26.973738
336,2023-06-14 13:29:26.991673
337,2023-06-14 13:29:27.008958
338,2023-06-14 13:29:27.026237
339,2023-06-14 13:29:27.046129
340,2023-06-14 13:29:27.064063
341,2023-06-14 13:29:27.081284
342,2023-06-14 13:29:27.098929
343,2023-06-14 13:29:27.117871
344,2023-06-14 13:29:27.135679
345,2023-06-14 13:29:27.152981
346,2023-06-14 13:29:27.170634
347,2023-06-14 13:29:27.190931
348,2023-06-14 13:29:27.208535
349,2023-06-14 13:29:27.226294
350,2023-06-14 13:29:27.243810
351,2023-06-14 13:29:27.261087
352,2023-06-14 13:29:27.278572
353,2023-06-14 13:29:27.296135
354,2023-06-14 13:29:27.313908
355,2023-06-14 13:29:27.331118
356,2023-06-14 13:29:27.348413
357,2023-06-14 13:29:27.368813
358,2023-06-14 13:29:27.386408
359,2023-06-14 13:29:27.403669
360,2023-06-14 13:29:27.421105
361,2023-06-14 13:29:27.438336
362,2023-06-14 13:29:27.455765
363,2023-06-14 13:29:27.473008
364,2023-06-14 13:29:27.490502
365,2023-06-14 13:29:27.508050
366,2023-06-14 13:29:27.525273
367,2023-06-14 13:29:27.543482
368,2023-06-14 13:29:27.561186
369,2023-06-14 13:29:27.578564
370,2023-06-14 13:29:27.598101
371,2023-06-14 13:29:27.615581
372,2023-06-14 13:29:27.632829
373,2023-06-14 13:29:27.650505
374,2023-06-14 13:29:27.670774
375,2023-06-14 13:29:27.688432
376,2023-06-14 13:29:27.705717
377,2023-06-14 13:29:27.723008
378,2023-06-14 13:29:27.742597
379,2023-06-14 13:29:27.760171
380,2023-06-14 13:29:27.777370
381,2023-06-14 13:29:27.795265
382,2023-06-14 13:29:27.812919
383,2023-06-14 13:29:27.833750
384,2023-06-14 13:29:27.851028
385,2023-06-14 13:29:27.869789
386,2023-06-14 13:29:27.887069
387,2023-06-14 13:29:27.904360
388,2023-06-14 13:29:27.922078
389,2023-06-14 13:29:27.942582
390,2023-06-14 13:29:27.960251
391,2023-06-14 13:29:27.978052
392,2023-06-14 13:29:27.995379
393,2023-06-14 13:29:28.012585
394,2023-06-14 13:29:28.029820
395,2023-06-14 13:29:28.047732
396,2023-06-14 13:29:28.065205
397,2023-06-14 13:29:28.082417
398,2023-06-14 13:29:28.102822
399,2023-06-14 13:29:28.120974
400,2023-06-14 13:29:28.138762
401,2023-06-14 13:29:28.156260
402,2023-06-14 13:29:28.173569
403,2023-06-14 13:29:28.190815
404,2023-06-14 13:29:28.208274
405,2023-06-14 13:29:28.226220
406,2023-06-14 13:29:28.243513
407,2023-06-14 13:29:28.261140
408,2023-06-14 13:29:28.278564
409,2023-06-14 13:29:28.296066
410,2023-06-14 13:29:28.313751
411,2023-06-14 13:29:28.331832
412,2023-06-14 13:29:28.349416
413,2023-06-14 13:29:28.366671
414,2023-06-14 13:29:28.383962
415,2023-06-14 13:29:28.401443
416,2023-06-14 13:29:28.418867
417,2023-06-14 13:29:28.436105
418,2023-06-14 13:29:28.454124
419,2023-06-14 13:29:28.471423
420,2023-06-14 13:29:28.489601
421,2023-06-14 13:29:28.506945
422,2023-06-14 13:29:28.524248
423,2023-06-14 13:29:28.541499
424,2023-06-14 13:29:28.559073
425,2023-06-14 13:29:28.576345
426,2023-06-14 13:29:28.593669
427,2023-06-14 13:29:28.611536
428,2023-06-14 13:29:28.629026
429,2023-06-14 13:29:28.646301
430,2023-06-14 13:29:28.664420
431,2023-06-14 13:29:28.681732
432,2023-06-14 13:29:28.699163
433,2023-06-14 13:29:28.716507
434,2023-06-14 13:29:28.733800
435,2023-06-14 13:29:28.752989
436,2023-06-14 13:29:28.770246
437,2023-06-14 13:29:28.787996
438,2023-06-14 13:29:28.805165
439,2023-06-14 13:29:28.822599
440,2023-06-14 13:29:28.839939
441,2023-06-14 13:29:28.857235
442,2023-06-14 13:29:28.874765
443,2023-06-14 13:29:28.892214
444,2023-06-14 13:29:28.910215
445,2023-06-14 13:29:28.928238
446,2023-06-14 13:29:28.945530
447,2023-06-14 13:29:28.963456
448,2023-06-14 13:29:28.980903
449,2023-06-14 13:29:28.998615
450,2023-06-14 13:29:29.016469
451,2023-06-14 13:29:29.033763
452,2023-06-14 13:29:29.052804
453,2023-06-14 13:29:29.070111
454,2023-06-14 13:29:29.088145
455,2023-06-14 13:29:29.105443
456,2023-06-14 13:29:29.122806
457,2023-06-14 13:29:29.140415
458,2023-06-14 13:29:29.158149
459,2023-06-14 13:29:29.176736
460,2023-06-14 13:29:29.194055
461,2023-06-14 13:29:29.215389
462,2023-06-14 13:29:29.232655
463,2023-06-14 13:29:29.250315
464,2023-06-14 13:29:29.267717
465,2023-06-14 13:29:29.285004
466,2023-06-14 13:29:29.304816
467,2023-06-14 13:29:29.322143
468,2023-06-14 13:29:29.339396
469,2023-06-14 13:29:29.357493
470,2023-06-14 13:29:29.374736
471,2023-06-14 13:29:29.391978
472,2023-06-14 13:29:29.409268
473,2023-06-14 13:29:29.427401
474,2023-06-14 13:29:29.444871
475,2023-06-14 13:29:29.462148
476,2023-06-14 13:29:29.480101
477,2023-06-14 13:29:29.497399
478,2023-06-14 13:29:29.514628
479,2023-06-14 13:29:29.531905
480,2023-06-14 13:29:29.550014
481,2023-06-14 13:29:29.567854
482,2023-06-14 13:29:29.585135
483,2023-06-14 13:29:29.603203
484,2023-06-14 13:29:29.620500
485,2023-06-14 13:29:29.639019
486,2023-06-14 13:29:29.656358
487,2023-06-14 13:29:29.673978
488,2023-06-14 13:29:29.691847
489,2023-06-14 13:29:29.709991
490,2023-06-14 13:29:29.728106
491,2023-06-14 13:29:29.746148
492,2023-06-14 13:29:29.763435
493,2023-06-14 13:29:29.781027
494,2023-06-14 13:29:29.798356
495,2023-06-14 13:29:29.816148
496,2023-06-14 13:29:29.834133
497,2023-06-14 13:29:29.851447
498,2023-06-14 13:29:29.868787
499,2023-06-14 13:29:29.886351
500,2023-06-14 13:29:29.903770
501,2023-06-14 13:29:29.921312
502,2023-06-14 13:29:29.938924
503,2023-06-14 13:29:29.956374
504,2023-06-14 13:29:29.973652
505,2023-06-14 13:29:29.991196
506,2023-06-14 13:29:30.008479
507,2023-06-14 13:29:30.025912
508,2023-06-14 13:29:30.043834
509,2023-06-14 13:29:30.061680
510,2023-06-14 13:29:30.078888
511,2023-06-14 13:29:30.096700
512,2023-06-14 13:29:30.113987
513,2023-06-14 13:29:30.131264
514,2023-06-14 13:29:30.149350
515,2023-06-14 13:29:30.166908
516,2023-06-14 13:29:30.184122
517,2023-06-14 13:29:30.202032
518,2023-06-14 13:29:30.219345
519,2023-06-14 13:29:30.237116
520,2023-06-14 13:29:30.254673
521,2023-06-14 13:29:30.271956
522,2023-06-14 13:29:30.289347
523,2023-06-14 13:29:30.306694
524,2023-06-14 13:29:30.324127
525,2023-06-14 13:29:30.341638
526,2023-06-14 13:29:30.359406
527,2023-06-14 13:29:30.376764
528,2023-06-14 13:29:30.394634
529,2023-06-14 13:29:30.411927
530,2023-06-14 13:29:30.430095
531,2023-06-14 13:29:30.447396
532,2023-06-14 13:29:30.464744
533,2023-06-14 13:29:30.482610
534,2023-06-14 13:29:30.500362
535,2023-06-14 13:29:30.517845
536,2023-06-14 13:29:30.535213
537,2023-06-14 13:29:30.553231
538,2023-06-14 13:29:30.570534
539,2023-06-14 13:29:30.587936
540,2023-06-14 13:29:30.605307
541,2023-06-14 13:29:30.622619
542,2023-06-14 13:29:30.640036
543,2023-06-14 13:29:30.657878
544,2023-06-14 13:29:30.675358
545,2023-06-14 13:29:30.692763
546,2023-06-14 13:29:30.709996
547,2023-06-14 13:29:30.727249
548,2023-06-14 13:29:30.744976
549,2023-06-14 13:29:30.762826
550,2023-06-14 13:29:30.780282
551,2023-06-14 13:29:30.797839
552,2023-06-14 13:29:30.817022
553,2023-06-14 13:29:30.834720
554,2023-06-14 13:29:30.852704
555,2023-06-14 13:29:30.870003
556,2023-06-14 13:29:30.887228
557,2023-06-14 13:29:30.905219
558,2023-06-14 13:29:30.922503
559,2023-06-14 13:29:30.939718
560,2023-06-14 13:29:30.956973
561,2023-06-14 13:29:30.975178
562,2023-06-14 13:29:30.992447
563,2023-06-14 13:29:31.009749
564,2023-06-14 13:29:31.027848
565,2023-06-14 13:29:31.046072
566,2023-06-14 13:29:31.063365
567,2023-06-14 13:29:31.080705
568,2023-06-14 13:29:31.098444
569,2023-06-14 13:29:31.116576
570,2023-06-14 13:29:31.133768
571,2023-06-14 13:29:31.151289
572,2023-06-14 13:29:31.169012
573,2023-06-14 13:29:31.186323
574,2023-06-14 13:29:31.204091
575,2023-06-14 13:29:31.222141
576,2023-06-14 13:29:31.239489
577,2023-06-14 13:29:31.256757
578,2023-06-14 13:29:31.274037
579,2023-06-14 13:29:31.291831
580,2023-06-14 13:29:31.309130
581,2023-06-14 13:29:31.326359
582,2023-06-14 13:29:31.344394
583,2023-06-14 13:29:31.361668
584,2023-06-14 13:29:31.378946
585,2023-06-14 13:29:31.396222
586,2023-06-14 13:29:31.414358
587,2023-06-14 13:29:31.432869
588,2023-06-14 13:29:31.450147
589,2023-06-14 13:29:31.468932
590,2023-06-14 13:29:31.488060
591,2023-06-14 13:29:31.505476
592,2023-06-14 13:29:31.523261
593,2023-06-14 13:29:31.540762
594,2023-06-14 13:29:31.558206
595,2023-06-14 13:29:31.576463
596,2023-06-14 13:29:31.594412
597,2023-06-14 13:29:31.611914
598,2023-06-14 13:29:31.629607
599,2023-06-14 13:29:31.647565
600,2023-06-14 13:29:31.665208
601,2023-06-14 13:29:31.682457
602,2023-06-14 13:29:31.700333
603,2023-06-14 13:29:31.718346
604,2023-06-14 13:29:31.735966
605,2023-06-14 13:29:31.753238
606,2023-06-14 13:29:31.770799
607,2023-06-14 13:29:31.788834
608,2023-06-14 13:29:31.807006
609,2023-06-14 13:29:31.824278
610,2023-06-14 13:29:31.842086
611,2023-06-14 13:29:31.859893
612,2023-06-14 13:29:31.877384
613,2023-06-14 13:29:31.894645
614,2023-06-14 13:29:31.912537
615,2023-06-14 13:29:31.930176
616,2023-06-14 13:29:31.948762
617,2023-06-14 13:29:31.966828
618,2023-06-14 13:29:31.984103
619,2023-06-14 13:29:32.001348
620,2023-06-14 13:29:32.018846
621,2023-06-14 13:29:32.036785
622,2023-06-14 13:29:32.056157
623,2023-06-14 13:29:32.073457
624,2023-06-14 13:29:32.090690
625,2023-06-14 13:29:32.108252
626,2023-06-14 13:29:32.125525
627,2023-06-14 13:29:32.143029
628,2023-06-14 13:29:32.162746
629,2023-06-14 13:29:32.180213
630,2023-06-14 13:29:32.198194
631,2023-06-14 13:29:32.215441
632,2023-06-14 13:29:32.232738
633,2023-06-14 13:29:32.251006
634,2023-06-14 13:29:32.270691
635,2023-06-14 13:29:32.287998
636,2023-06-14 13:29:32.305284
637,2023-06-14 13:29:32.323051
638,2023-06-14 13:29:32.340324
639,2023-06-14 13:29:32.357548
640,2023-06-14 13:29:32.375993
641,2023-06-14 13:29:32.393524
642,2023-06-14 13:29:32.410818
643,2023-06-14 13:29:32.428574
644,2023-06-14 13:29:32.446695
645,2023-06-14 13:29:32.464092
646,2023-06-14 13:29:32.482352
647,2023-06-14 13:29:32.500498
648,2023-06-14 13:29:32.517743
649,2023-06-14 13:29:32.535217
650,2023-06-14 13:29:32.553179
651,2023-06-14 13:29:32.570561
652,2023-06-14 13:29:32.590484
653,2023-06-14 13:29:32.607767
654,2023-06-14 13:29:32.625045
655,2023-06-14 13:29:32.642976
656,2023-06-14 13:29:32.660560
657,2023-06-14 13:29:32.677789
658,2023-06-14 13:29:32.695745
659,2023-06-14 13:29:32.713035
660,2023-06-14 13:29:32.731085
661,2023-06-14 13:29:32.749226
662,2023-06-14 13:29:32.766517
663,2023-06-14 13:29:32.783706
664,2023-06-14 13:29:32.801040
665,2023-06-14 13:29:32.818540
666,2023-06-14 13:29:32.836746
667,2023-06-14 13:29:32.854026
668,2023-06-14 13:29:32.871400
669,2023-06-14 13:29:32.888673
670,2023-06-14 13:29:32.905998
671,2023-06-14 13:29:32.924161
672,2023-06-14 13:29:32.941439
673,2023-06-14 13:29:32.958677
674,2023-06-14 13:29:32.975938
675,2023-06-14 13:29:32.993219
676,2023-06-14 13:29:33.011722
677,2023-06-14 13:29:33.029805
678,2023-06-14 13:29:33.047416
679,2023-06-14 13:29:33.064908
680,2023-06-14 13:29:33.082485
681,2023-06-14 13:29:33.101088
682,2023-06-14 13:29:33.118375
683,2023-06-14 13:29:33.135996
684,2023-06-14 13:29:33.153899
685,2023-06-14 13:29:33.171322
686,2023-06-14 13:29:33.189224
687,2023-06-14 13:29:33.206643
688,2023-06-14 13:29:33.224305
689,2023-06-14 13:29:33.241844
690,2023-06-14 13:29:33.259260
691,2023-06-14 13:29:33.277052
692,2023-06-14 13:29:33.294739
693,2023-06-14 13:29:33.312816
694,2023-06-14 13:29:33.330506
695,2023-06-14 13:29:33.347926
696,2023-06-14 13:29:33.365177
697,2023-06-14 13:29:33.383219
698,2023-06-14 13:29:33.400481
699,2023-06-14 13:29:33.417871
700,2023-06-14 13:29:33.435368
701,2023-06-14 13:29:33.452734
702,2023-06-14 13:29:33.470013
703,2023-06-14 13:29:33.489181
704,2023-06-14 13:29:33.506548
705,2023-06-14 13:29:33.523883
706,2023-06-14 13:29:33.541356
707,2023-06-14 13:29:33.559221
708,2023-06-14 13:29:33.577310
709,2023-06-14 13:29:33.595076
710,2023-06-14 13:29:33.613100
711,2023-06-14 13:29:33.630327
712,2023-06-14 13:29:33.648251
713,2023-06-14 13:29:33.665973
714,2023-06-14 13:29:33.683210
715,2023-06-14 13:29:33.701471
716,2023-06-14 13:29:33.718835
717,2023-06-14 13:29:33.736137
718,2023-06-14 13:29:33.753433
719,2023-06-14 13:29:33.771455
720,2023-06-14 13:29:33.788983
721,2023-06-14 13:29:33.807232
722,2023-06-14 13:29:33.825063
723,2023-06-14 13:29:33.842747
724,2023-06-14 13:29:33.860363
725,2023-06-14 13:29:33.877832
726,2023-06-14 13:29:33.895992
727,2023-06-14 13:29:33.913335
728,2023-06-14 13:29:33.930624
729,2023-06-14 13:29:33.949505
730,2023-06-14 13:29:33.966899
731,2023-06-14 13:29:33.985001
732,2023-06-14 13:29:34.002292
733,2023-06-14 13:29:34.020117
734,2023-06-14 13:29:34.037401
735,2023-06-14 13:29:34.054717
736,2023-06-14 13:29:34.072082
737,2023-06-14 13:29:34.089254
738,2023-06-14 13:29:34.107105
739,2023-06-14 13:29:34.124545
740,2023-06-14 13:29:34.142637
741,2023-06-14 13:29:34.160547
742,2023-06-14 13:29:34.179068
743,2023-06-14 13:29:34.196915
744,2023-06-14 13:29:34.214220
745,2023-06-14 13:29:34.232300
746,2023-06-14 13:29:34.249542
747,2023-06-14 13:29:34.267843
748,2023-06-14 13:29:34.286743
749,2023-06-14 13:29:34.304909
750,2023-06-14 13:29:34.322564
751,2023-06-14 13:29:34.340559
752,2023-06-14 13:29:34.357792
753,2023-06-14 13:29:34.375092
754,2023-06-14 13:29:34.392590
755,2023-06-14 13:29:34.409917
756,2023-06-14 13:29:34.427195
757,2023-06-14 13:29:34.463998
758,2023-06-14 13:29:34.481218
759,2023-06-14 13:29:34.498470
760,2023-06-14 13:29:34.516363
761,2023-06-14 13:29:34.533634
762,2023-06-14 13:29:34.568607
763,2023-06-14 13:29:34.590661
764,2023-06-14 13:29:34.618155
765,2023-06-14 13:29:34.635419
766,2023-06-14 13:29:34.652636
767,2023-06-14 13:29:34.770932
768,2023-06-14 13:29:34.788323
769,2023-06-14 13:29:34.805500
770,2023-06-14 13:29:34.824703
771,2023-06-14 13:29:34.842142
772,2023-06-14 13:29:34.863249
773,2023-06-14 13:29:34.880928
774,2023-06-14 13:29:34.898268
775,2023-06-14 13:29:34.918799
776,2023-06-14 13:29:34.939514
