index,sent_at
84,2023-06-14 13:09:25.314541
85,2023-06-14 13:09:25.332278
86,2023-06-14 13:09:25.349618
87,2023-06-14 13:09:25.367241
88,2023-06-14 13:09:25.384639
89,2023-06-14 13:09:25.401870
90,2023-06-14 13:09:25.419468
91,2023-06-14 13:09:25.436993
92,2023-06-14 13:09:25.454231
93,2023-06-14 13:09:25.471688
94,2023-06-14 13:09:25.489391
95,2023-06-14 13:09:25.506670
96,2023-06-14 13:09:25.524495
97,2023-06-14 13:09:25.543439
98,2023-06-14 13:09:25.560738
99,2023-06-14 13:09:25.578708
100,2023-06-14 13:09:25.596358
101,2023-06-14 13:09:25.613663
102,2023-06-14 13:09:25.631295
103,2023-06-14 13:09:25.650828
104,2023-06-14 13:09:25.668723
105,2023-06-14 13:09:25.685990
106,2023-06-14 13:09:25.704047
107,2023-06-14 13:09:25.721394
108,2023-06-14 13:09:25.738743
109,2023-06-14 13:09:25.756196
110,2023-06-14 13:09:25.774343
111,2023-06-14 13:09:25.791717
112,2023-06-14 13:09:25.810462
113,2023-06-14 13:09:25.828158
114,2023-06-14 13:09:25.845629
115,2023-06-14 13:09:25.862905
116,2023-06-14 13:09:25.880319
117,2023-06-14 13:09:25.899290
118,2023-06-14 13:09:25.916585
119,2023-06-14 13:09:25.934267
120,2023-06-14 13:09:25.952323
121,2023-06-14 13:09:25.969579
122,2023-06-14 13:09:25.987741
123,2023-06-14 13:09:26.005640
124,2023-06-14 13:09:26.023175
125,2023-06-14 13:09:26.040828
126,2023-06-14 13:09:26.058254
127,2023-06-14 13:09:26.075839
128,2023-06-14 13:09:26.093148
129,2023-06-14 13:09:26.110949
130,2023-06-14 13:09:26.128469
131,2023-06-14 13:09:26.146346
132,2023-06-14 13:09:26.163663
133,2023-06-14 13:09:26.181318
134,2023-06-14 13:09:26.199016
135,2023-06-14 13:09:26.216976
136,2023-06-14 13:09:26.234256
137,2023-06-14 13:09:26.252068
138,2023-06-14 13:09:26.269304
139,2023-06-14 13:09:26.287146
140,2023-06-14 13:09:26.307552
141,2023-06-14 13:09:26.325066
142,2023-06-14 13:09:26.342390
143,2023-06-14 13:09:26.359672
144,2023-06-14 13:09:26.377334
145,2023-06-14 13:09:26.394596
146,2023-06-14 13:09:26.411837
147,2023-06-14 13:09:26.429436
148,2023-06-14 13:09:26.446752
149,2023-06-14 13:09:26.463969
150,2023-06-14 13:09:26.481556
151,2023-06-14 13:09:26.498886
152,2023-06-14 13:09:26.516662
153,2023-06-14 13:09:26.537035
154,2023-06-14 13:09:26.554338
155,2023-06-14 13:09:26.571660
156,2023-06-14 13:09:26.589099
157,2023-06-14 13:09:26.606380
158,2023-06-14 13:09:26.624541
159,2023-06-14 13:09:26.642682
160,2023-06-14 13:09:26.659966
161,2023-06-14 13:09:26.677177
162,2023-06-14 13:09:26.697112
163,2023-06-14 13:09:26.715124
164,2023-06-14 13:09:26.733224
165,2023-06-14 13:09:26.751093
166,2023-06-14 13:09:26.768786
167,2023-06-14 13:09:26.786011
168,2023-06-14 13:09:26.803361
169,2023-06-14 13:09:26.820638
170,2023-06-14 13:09:26.837993
171,2023-06-14 13:09:26.856453
172,2023-06-14 13:09:26.873743
173,2023-06-14 13:09:26.891049
174,2023-06-14 13:09:26.908492
175,2023-06-14 13:09:26.926297
176,2023-06-14 13:09:26.943548
177,2023-06-14 13:09:26.961441
178,2023-06-14 13:09:26.978716
179,2023-06-14 13:09:26.998203
180,2023-06-14 13:09:27.016804
181,2023-06-14 13:09:27.034106
182,2023-06-14 13:09:27.052204
183,2023-06-14 13:09:27.069492
184,2023-06-14 13:09:27.086968
185,2023-06-14 13:09:27.104403
186,2023-06-14 13:09:27.121850
187,2023-06-14 13:09:27.139950
188,2023-06-14 13:09:27.157169
189,2023-06-14 13:09:27.177678
190,2023-06-14 13:09:27.194975
191,2023-06-14 13:09:27.212550
192,2023-06-14 13:09:27.229932
193,2023-06-14 13:09:27.247139
194,2023-06-14 13:09:27.264728
195,2023-06-14 13:09:27.282324
196,2023-06-14 13:09:27.299778
197,2023-06-14 13:09:27.318853
198,2023-06-14 13:09:27.336119
199,2023-06-14 13:09:27.353409
200,2023-06-14 13:09:27.370985
201,2023-06-14 13:09:27.390657
202,2023-06-14 13:09:27.407964
203,2023-06-14 13:09:27.425194
204,2023-06-14 13:09:27.443002
205,2023-06-14 13:09:27.462488
206,2023-06-14 13:09:27.479962
207,2023-06-14 13:09:27.497291
208,2023-06-14 13:09:27.515514
209,2023-06-14 13:09:27.533580
210,2023-06-14 13:09:27.550859
211,2023-06-14 13:09:27.568138
212,2023-06-14 13:09:27.585378
213,2023-06-14 13:09:27.602661
214,2023-06-14 13:09:27.620036
215,2023-06-14 13:09:27.637637
216,2023-06-14 13:09:27.654927
217,2023-06-14 13:09:27.672205
218,2023-06-14 13:09:27.689723
219,2023-06-14 13:09:27.706976
220,2023-06-14 13:09:27.724918
221,2023-06-14 13:09:27.742209
222,2023-06-14 13:09:27.762038
223,2023-06-14 13:09:27.779316
224,2023-06-14 13:09:27.797043
225,2023-06-14 13:09:27.814697
226,2023-06-14 13:09:27.832337
227,2023-06-14 13:09:27.850191
228,2023-06-14 13:09:27.868019
229,2023-06-14 13:09:27.885273
230,2023-06-14 13:09:27.902535
231,2023-06-14 13:09:27.921666
232,2023-06-14 13:09:27.940254
233,2023-06-14 13:09:27.957545
234,2023-06-14 13:09:27.974831
235,2023-06-14 13:09:27.992387
236,2023-06-14 13:09:28.011174
237,2023-06-14 13:09:28.029190
238,2023-06-14 13:09:28.046935
239,2023-06-14 13:09:28.064603
240,2023-06-14 13:09:28.081961
241,2023-06-14 13:09:28.099315
242,2023-06-14 13:09:28.118357
243,2023-06-14 13:09:28.136958
244,2023-06-14 13:09:28.154288
245,2023-06-14 13:09:28.172271
246,2023-06-14 13:09:28.190443
247,2023-06-14 13:09:28.207936
248,2023-06-14 13:09:28.225247
249,2023-06-14 13:09:28.244401
250,2023-06-14 13:09:28.262545
251,2023-06-14 13:09:28.280380
252,2023-06-14 13:09:28.297669
253,2023-06-14 13:09:28.315210
254,2023-06-14 13:09:28.332542
255,2023-06-14 13:09:28.349855
256,2023-06-14 13:09:28.367984
257,2023-06-14 13:09:28.385752
258,2023-06-14 13:09:28.403032
259,2023-06-14 13:09:28.421759
260,2023-06-14 13:09:28.439566
261,2023-06-14 13:09:28.456893
262,2023-06-14 13:09:28.474113
263,2023-06-14 13:09:28.491404
264,2023-06-14 13:09:28.509473
265,2023-06-14 13:09:28.526921
266,2023-06-14 13:09:28.544193
267,2023-06-14 13:09:28.562002
268,2023-06-14 13:09:28.579698
269,2023-06-14 13:09:28.597014
270,2023-06-14 13:09:28.614406
271,2023-06-14 13:09:28.632089
272,2023-06-14 13:09:28.649508
273,2023-06-14 13:09:28.666994
274,2023-06-14 13:09:28.685250
275,2023-06-14 13:09:28.702982
276,2023-06-14 13:09:28.721017
277,2023-06-14 13:09:28.738463
278,2023-06-14 13:09:28.756279
279,2023-06-14 13:09:28.774384
280,2023-06-14 13:09:28.792760
281,2023-06-14 13:09:28.810967
282,2023-06-14 13:09:28.828235
283,2023-06-14 13:09:28.846569
284,2023-06-14 13:09:28.864247
285,2023-06-14 13:09:28.881538
286,2023-06-14 13:09:28.899745
287,2023-06-14 13:09:28.917636
288,2023-06-14 13:09:28.934884
289,2023-06-14 13:09:28.952517
290,2023-06-14 13:09:28.969921
291,2023-06-14 13:09:28.988054
292,2023-06-14 13:09:29.005318
293,2023-06-14 13:09:29.022522
294,2023-06-14 13:09:29.039804
295,2023-06-14 13:09:29.057363
296,2023-06-14 13:09:29.075295
297,2023-06-14 13:09:29.092569
298,2023-06-14 13:09:29.110128
299,2023-06-14 13:09:29.127775
300,2023-06-14 13:09:29.145091
301,2023-06-14 13:09:29.162655
302,2023-06-14 13:09:29.180251
303,2023-06-14 13:09:29.197540
304,2023-06-14 13:09:29.215605
305,2023-06-14 13:09:29.232892
306,2023-06-14 13:09:29.250204
307,2023-06-14 13:09:29.267785
308,2023-06-14 13:09:29.285040
309,2023-06-14 13:09:29.303012
310,2023-06-14 13:09:29.322604
311,2023-06-14 13:09:29.340115
312,2023-06-14 13:09:29.359388
313,2023-06-14 13:09:29.377158
314,2023-06-14 13:09:29.464164
315,2023-06-14 13:09:29.481553
316,2023-06-14 13:09:29.498809
317,2023-06-14 13:09:29.516702
318,2023-06-14 13:09:29.534671
319,2023-06-14 13:09:29.595630
320,2023-06-14 13:09:29.612939
321,2023-06-14 13:09:29.634015
322,2023-06-14 13:09:29.668134
323,2023-06-14 13:09:29.687387
324,2023-06-14 13:09:29.707570
325,2023-06-14 13:09:29.724866
326,2023-06-14 13:09:29.870952
327,2023-06-14 13:09:29.888570
328,2023-06-14 13:09:29.905837
329,2023-06-14 13:09:29.947551
330,2023-06-14 13:09:29.965195
331,2023-06-14 13:09:30.003555
332,2023-06-14 13:09:30.023594
333,2023-06-14 13:09:30.041839
334,2023-06-14 13:09:30.059942
335,2023-06-14 13:09:30.079669
336,2023-06-14 13:09:30.099631
337,2023-06-14 13:09:30.117637
338,2023-06-14 13:09:30.135478
339,2023-06-14 13:09:30.157366
340,2023-06-14 13:09:30.175417
341,2023-06-14 13:09:30.193137
342,2023-06-14 13:09:30.211836
343,2023-06-14 13:09:30.233090
344,2023-06-14 13:09:30.254312
345,2023-06-14 13:09:30.274014
346,2023-06-14 13:09:30.297669
347,2023-06-14 13:09:30.315362
348,2023-06-14 13:09:30.333010
349,2023-06-14 13:09:30.350306
350,2023-06-14 13:09:30.368698
351,2023-06-14 13:09:30.392289
352,2023-06-14 13:09:30.410518
353,2023-06-14 13:09:30.427827
354,2023-06-14 13:09:30.447279
355,2023-06-14 13:09:30.465694
356,2023-06-14 13:09:30.483341
357,2023-06-14 13:09:30.500784
358,2023-06-14 13:09:30.518440
359,2023-06-14 13:09:30.537369
360,2023-06-14 13:09:30.554736
361,2023-06-14 13:09:30.572040
362,2023-06-14 13:09:30.589331
363,2023-06-14 13:09:30.609289
364,2023-06-14 13:09:30.627638
365,2023-06-14 13:09:30.699872
366,2023-06-14 13:09:30.717234
367,2023-06-14 13:09:30.777240
368,2023-06-14 13:09:30.795219
369,2023-06-14 13:09:30.907036
370,2023-06-14 13:09:30.924843
371,2023-06-14 13:09:30.943094
372,2023-06-14 13:09:31.004310
373,2023-06-14 13:09:31.021621
374,2023-06-14 13:09:31.068643
375,2023-06-14 13:09:31.086993
376,2023-06-14 13:09:31.104570
377,2023-06-14 13:09:31.122041
378,2023-06-14 13:09:31.177385
379,2023-06-14 13:09:31.195290
380,2023-06-14 13:09:31.260137
381,2023-06-14 13:09:31.277440
382,2023-06-14 13:09:31.295032
383,2023-06-14 13:09:31.312322
384,2023-06-14 13:09:31.330442
385,2023-06-14 13:09:31.365076
386,2023-06-14 13:09:31.395076
387,2023-06-14 13:09:31.464432
388,2023-06-14 13:09:31.481810
389,2023-06-14 13:09:31.511694
390,2023-06-14 13:09:31.531951
391,2023-06-14 13:09:31.603977
392,2023-06-14 13:09:31.629633
393,2023-06-14 13:09:31.682129
394,2023-06-14 13:09:31.699335
395,2023-06-14 13:09:31.716539
396,2023-06-14 13:09:31.736371
397,2023-06-14 13:09:31.917489
398,2023-06-14 13:09:31.935336
399,2023-06-14 13:09:31.952605
400,2023-06-14 13:09:32.001004
401,2023-06-14 13:09:32.018445
402,2023-06-14 13:09:32.122126
403,2023-06-14 13:09:32.140152
404,2023-06-14 13:09:32.179497
405,2023-06-14 13:09:32.259625
406,2023-06-14 13:09:32.323785
407,2023-06-14 13:09:32.341156
408,2023-06-14 13:09:32.365640
409,2023-06-14 13:09:32.393886
410,2023-06-14 13:09:32.412142
411,2023-06-14 13:09:32.460438
412,2023-06-14 13:09:32.478557
413,2023-06-14 13:09:32.509835
414,2023-06-14 13:09:32.532817
415,2023-06-14 13:09:32.550953
416,2023-06-14 13:09:32.604500
417,2023-06-14 13:09:32.622706
418,2023-06-14 13:09:32.639962
419,2023-06-14 13:09:32.658682
420,2023-06-14 13:09:32.678197
421,2023-06-14 13:09:32.699780
422,2023-06-14 13:09:32.719891
423,2023-06-14 13:09:32.737410
424,2023-06-14 13:09:32.755244
425,2023-06-14 13:09:32.772515
426,2023-06-14 13:09:32.789962
427,2023-06-14 13:09:32.808063
428,2023-06-14 13:09:32.828905
429,2023-06-14 13:09:32.847307
430,2023-06-14 13:09:32.864848
431,2023-06-14 13:09:32.882148
432,2023-06-14 13:09:32.900118
433,2023-06-14 13:09:32.920622
434,2023-06-14 13:09:32.938162
435,2023-06-14 13:09:32.955989
436,2023-06-14 13:09:32.974154
437,2023-06-14 13:09:32.992054
438,2023-06-14 13:09:33.009636
439,2023-06-14 13:09:33.031691
440,2023-06-14 13:09:33.055834
441,2023-06-14 13:09:33.081484
442,2023-06-14 13:09:33.099232
443,2023-06-14 13:09:33.116533
444,2023-06-14 13:09:33.133814
445,2023-06-14 13:09:33.151394
446,2023-06-14 13:09:33.169028
447,2023-06-14 13:09:33.186321
448,2023-06-14 13:09:33.204175
449,2023-06-14 13:09:33.226772
450,2023-06-14 13:09:33.245033
451,2023-06-14 13:09:33.262292
452,2023-06-14 13:09:33.280352
453,2023-06-14 13:09:33.298263
454,2023-06-14 13:09:33.319330
455,2023-06-14 13:09:33.337111
456,2023-06-14 13:09:33.354407
457,2023-06-14 13:09:33.371693
458,2023-06-14 13:09:33.390601
459,2023-06-14 13:09:33.426315
460,2023-06-14 13:09:33.453496
461,2023-06-14 13:09:33.479187
462,2023-06-14 13:09:33.505950
463,2023-06-14 13:09:33.533130
464,2023-06-14 13:09:33.550948
465,2023-06-14 13:09:33.568489
466,2023-06-14 13:09:33.586629
467,2023-06-14 13:09:33.610873
468,2023-06-14 13:09:33.637656
469,2023-06-14 13:09:33.664347
470,2023-06-14 13:09:33.690389
471,2023-06-14 13:09:33.708423
472,2023-06-14 13:09:33.726157
473,2023-06-14 13:09:33.743415
474,2023-06-14 13:09:33.769600
475,2023-06-14 13:09:33.796394
476,2023-06-14 13:09:33.822515
477,2023-06-14 13:09:33.840037
478,2023-06-14 13:09:33.857327
479,2023-06-14 13:09:33.875276
480,2023-06-14 13:09:33.902750
481,2023-06-14 13:09:33.929641
482,2023-06-14 13:09:33.947275
483,2023-06-14 13:09:33.965051
484,2023-06-14 13:09:33.982950
485,2023-06-14 13:09:34.000308
486,2023-06-14 13:09:34.017610
487,2023-06-14 13:09:34.034901
488,2023-06-14 13:09:34.052325
489,2023-06-14 13:09:34.069721
490,2023-06-14 13:09:34.087045
491,2023-06-14 13:09:34.104350
492,2023-06-14 13:09:34.123535
493,2023-06-14 13:09:34.143694
494,2023-06-14 13:09:34.160985
495,2023-06-14 13:09:34.178551
496,2023-06-14 13:09:34.196542
497,2023-06-14 13:09:34.214575
498,2023-06-14 13:09:34.232005
499,2023-06-14 13:09:34.249305
500,2023-06-14 13:09:34.266608
501,2023-06-14 13:09:34.284494
502,2023-06-14 13:09:34.302053
503,2023-06-14 13:09:34.319408
504,2023-06-14 13:09:34.338076
505,2023-06-14 13:09:34.355888
506,2023-06-14 13:09:34.373792
507,2023-06-14 13:09:34.451813
508,2023-06-14 13:09:34.469121
509,2023-06-14 13:09:34.487247
510,2023-06-14 13:09:34.505527
511,2023-06-14 13:09:34.522802
512,2023-06-14 13:09:34.540285
513,2023-06-14 13:09:34.560394
514,2023-06-14 13:09:34.577874
515,2023-06-14 13:09:34.595140
516,2023-06-14 13:09:34.612421
517,2023-06-14 13:09:34.630985
518,2023-06-14 13:09:34.648252
519,2023-06-14 13:09:34.665988
520,2023-06-14 13:09:34.683264
521,2023-06-14 13:09:34.700847
522,2023-06-14 13:09:34.719265
523,2023-06-14 13:09:34.737561
524,2023-06-14 13:09:34.754830
525,2023-06-14 13:09:34.772813
526,2023-06-14 13:09:34.792058
527,2023-06-14 13:09:34.811888
528,2023-06-14 13:09:34.829392
529,2023-06-14 13:09:34.846679
530,2023-06-14 13:09:34.864278
531,2023-06-14 13:09:34.887539
532,2023-06-14 13:09:34.908226
533,2023-06-14 13:09:34.925689
534,2023-06-14 13:09:34.943239
535,2023-06-14 13:09:34.960972
536,2023-06-14 13:09:34.979724
537,2023-06-14 13:09:34.999538
538,2023-06-14 13:09:35.016750
539,2023-06-14 13:09:35.034642
540,2023-06-14 13:09:35.099485
541,2023-06-14 13:09:35.116837
542,2023-06-14 13:09:35.135185
543,2023-06-14 13:09:35.153201
544,2023-06-14 13:09:35.170867
545,2023-06-14 13:09:35.188353
546,2023-06-14 13:09:35.207961
547,2023-06-14 13:09:35.225229
548,2023-06-14 13:09:35.242517
549,2023-06-14 13:09:35.260198
550,2023-06-14 13:09:35.278924
551,2023-06-14 13:09:35.296536
552,2023-06-14 13:09:35.313829
553,2023-06-14 13:09:35.332819
554,2023-06-14 13:09:35.350870
555,2023-06-14 13:09:35.369707
556,2023-06-14 13:09:35.387028
557,2023-06-14 13:09:35.405364
558,2023-06-14 13:09:35.422714
559,2023-06-14 13:09:35.440008
560,2023-06-14 13:09:35.457330
561,2023-06-14 13:09:35.476483
562,2023-06-14 13:09:35.496633
563,2023-06-14 13:09:35.514549
564,2023-06-14 13:09:35.532192
565,2023-06-14 13:09:35.549963
566,2023-06-14 13:09:35.567871
567,2023-06-14 13:09:35.585561
568,2023-06-14 13:09:35.603103
569,2023-06-14 13:09:35.620701
570,2023-06-14 13:09:35.640147
571,2023-06-14 13:09:35.657786
572,2023-06-14 13:09:35.675063
573,2023-06-14 13:09:35.693121
574,2023-06-14 13:09:35.710954
575,2023-06-14 13:09:35.728226
576,2023-06-14 13:09:35.746152
577,2023-06-14 13:09:35.764081
578,2023-06-14 13:09:35.781367
579,2023-06-14 13:09:35.798668
580,2023-06-14 13:09:35.818812
581,2023-06-14 13:09:35.836096
582,2023-06-14 13:09:35.853383
583,2023-06-14 13:09:35.871446
584,2023-06-14 13:09:35.888882
585,2023-06-14 13:09:35.906575
586,2023-06-14 13:09:35.924271
587,2023-06-14 13:09:35.941562
588,2023-06-14 13:09:35.958950
589,2023-06-14 13:09:35.977557
590,2023-06-14 13:09:35.995239
591,2023-06-14 13:09:36.012955
592,2023-06-14 13:09:36.032695
593,2023-06-14 13:09:36.050082
594,2023-06-14 13:09:36.067371
595,2023-06-14 13:09:36.087190
596,2023-06-14 13:09:36.104445
597,2023-06-14 13:09:36.121723
598,2023-06-14 13:09:36.139786
599,2023-06-14 13:09:36.157338
600,2023-06-14 13:09:36.174972
601,2023-06-14 13:09:36.192838
602,2023-06-14 13:09:36.210976
603,2023-06-14 13:09:36.228253
604,2023-06-14 13:09:36.245476
605,2023-06-14 13:09:36.265754
606,2023-06-14 13:09:36.283052
607,2023-06-14 13:09:36.315676
608,2023-06-14 13:09:36.345417
609,2023-06-14 13:09:36.362900
610,2023-06-14 13:09:36.395007
611,2023-06-14 13:09:36.412229
612,2023-06-14 13:09:36.462013
613,2023-06-14 13:09:36.479459
614,2023-06-14 13:09:36.509102
615,2023-06-14 13:09:36.526815
616,2023-06-14 13:09:36.546801
617,2023-06-14 13:09:36.564155
618,2023-06-14 13:09:36.602065
619,2023-06-14 13:09:36.620061
620,2023-06-14 13:09:36.643286
621,2023-06-14 13:09:36.729161
622,2023-06-14 13:09:36.746477
623,2023-06-14 13:09:36.763698
624,2023-06-14 13:09:36.783930
625,2023-06-14 13:09:36.803286
626,2023-06-14 13:09:36.823377
627,2023-06-14 13:09:36.840872
628,2023-06-14 13:09:36.942508
629,2023-06-14 13:09:36.960410
630,2023-06-14 13:09:36.979420
631,2023-06-14 13:09:36.997206
632,2023-06-14 13:09:37.014482
633,2023-06-14 13:09:37.031698
634,2023-06-14 13:09:37.049302
635,2023-06-14 13:09:37.067164
636,2023-06-14 13:09:37.084431
637,2023-06-14 13:09:37.103978
638,2023-06-14 13:09:37.124567
639,2023-06-14 13:09:37.142888
640,2023-06-14 13:09:37.160784
641,2023-06-14 13:09:37.178088
642,2023-06-14 13:09:37.195379
643,2023-06-14 13:09:37.212711
644,2023-06-14 13:09:37.231343
645,2023-06-14 13:09:37.249215
646,2023-06-14 13:09:37.271589
647,2023-06-14 13:09:37.289120
648,2023-06-14 13:09:37.306363
649,2023-06-14 13:09:37.324078
650,2023-06-14 13:09:37.341343
651,2023-06-14 13:09:37.360015
652,2023-06-14 13:09:37.377513
653,2023-06-14 13:09:37.395255
654,2023-06-14 13:09:37.415346
655,2023-06-14 13:09:37.435624
656,2023-06-14 13:09:37.456320
657,2023-06-14 13:09:37.473755
658,2023-06-14 13:09:37.491012
659,2023-06-14 13:09:37.509089
660,2023-06-14 13:09:37.527031
661,2023-06-14 13:09:37.544698
662,2023-06-14 13:09:37.562021
663,2023-06-14 13:09:37.579290
664,2023-06-14 13:09:37.596984
665,2023-06-14 13:09:37.615653
666,2023-06-14 13:09:37.634105
667,2023-06-14 13:09:37.651374
668,2023-06-14 13:09:37.670520
669,2023-06-14 13:09:37.688960
670,2023-06-14 13:09:37.706265
671,2023-06-14 13:09:37.723645
672,2023-06-14 13:09:37.743783
673,2023-06-14 13:09:37.761062
674,2023-06-14 13:09:37.778899
675,2023-06-14 13:09:37.799289
676,2023-06-14 13:09:37.820582
677,2023-06-14 13:09:37.837864
678,2023-06-14 13:09:37.855192
679,2023-06-14 13:09:37.878544
680,2023-06-14 13:09:37.895955
681,2023-06-14 13:09:37.913310
682,2023-06-14 13:09:37.932359
683,2023-06-14 13:09:37.949770
684,2023-06-14 13:09:37.967146
685,2023-06-14 13:09:37.984514
686,2023-06-14 13:09:38.001765
687,2023-06-14 13:09:38.023772
688,2023-06-14 13:09:38.041062
689,2023-06-14 13:09:38.058535
690,2023-06-14 13:09:38.075751
691,2023-06-14 13:09:38.093048
692,2023-06-14 13:09:38.121705
693,2023-06-14 13:09:38.138982
694,2023-06-14 13:09:38.156253
695,2023-06-14 13:09:38.174414
696,2023-06-14 13:09:38.191890
697,2023-06-14 13:09:38.209118
698,2023-06-14 13:09:38.226358
699,2023-06-14 13:09:38.243938
700,2023-06-14 13:09:38.261231
701,2023-06-14 13:09:38.278475
702,2023-06-14 13:09:38.295636
703,2023-06-14 13:09:38.312817
704,2023-06-14 13:09:38.330058
705,2023-06-14 13:09:38.347666
706,2023-06-14 13:09:38.365295
707,2023-06-14 13:09:38.383454
708,2023-06-14 13:09:38.401231
709,2023-06-14 13:09:38.418515
710,2023-06-14 13:09:38.436235
711,2023-06-14 13:09:38.454376
712,2023-06-14 13:09:38.471915
713,2023-06-14 13:09:38.489984
714,2023-06-14 13:09:38.507599
715,2023-06-14 13:09:38.525667
716,2023-06-14 13:09:38.543554
717,2023-06-14 13:09:38.561188
718,2023-06-14 13:09:38.578465
719,2023-06-14 13:09:38.596052
720,2023-06-14 13:09:38.614562
721,2023-06-14 13:09:38.632337
722,2023-06-14 13:09:38.649695
723,2023-06-14 13:09:38.666926
724,2023-06-14 13:09:38.685041
725,2023-06-14 13:09:38.703693
726,2023-06-14 13:09:38.720968
727,2023-06-14 13:09:38.738405
728,2023-06-14 13:09:38.755672
729,2023-06-14 13:09:38.773096
730,2023-06-14 13:09:38.790903
731,2023-06-14 13:09:38.808194
732,2023-06-14 13:09:38.825657
733,2023-06-14 13:09:38.842950
734,2023-06-14 13:09:38.860423
735,2023-06-14 13:09:38.877866
736,2023-06-14 13:09:38.895081
737,2023-06-14 13:09:38.912352
738,2023-06-14 13:09:38.930600
739,2023-06-14 13:09:38.948150
740,2023-06-14 13:09:38.965354
741,2023-06-14 13:09:38.982855
742,2023-06-14 13:09:39.000348
743,2023-06-14 13:09:39.019734
744,2023-06-14 13:09:39.037042
745,2023-06-14 13:09:39.054339
746,2023-06-14 13:09:39.073193
747,2023-06-14 13:09:39.090661
748,2023-06-14 13:09:39.108412
749,2023-06-14 13:09:39.125620
750,2023-06-14 13:09:39.143186
751,2023-06-14 13:09:39.160674
752,2023-06-14 13:09:39.177948
753,2023-06-14 13:09:39.195247
754,2023-06-14 13:09:39.213647
755,2023-06-14 13:09:39.233075
756,2023-06-14 13:09:39.250388
757,2023-06-14 13:09:39.267839
758,2023-06-14 13:09:39.285215
759,2023-06-14 13:09:39.302721
760,2023-06-14 13:09:39.319962
761,2023-06-14 13:09:39.337186
762,2023-06-14 13:09:39.355152
763,2023-06-14 13:09:39.372598
764,2023-06-14 13:09:39.389886
765,2023-06-14 13:09:39.407908
766,2023-06-14 13:09:39.425624
767,2023-06-14 13:09:39.443068
768,2023-06-14 13:09:39.460344
769,2023-06-14 13:09:39.477929
770,2023-06-14 13:09:39.495487
771,2023-06-14 13:09:39.512862
772,2023-06-14 13:09:39.530080
773,2023-06-14 13:09:39.547947
774,2023-06-14 13:09:39.565480
775,2023-06-14 13:09:39.582780
776,2023-06-14 13:09:39.600828
