index,sent_at
165,2023-06-14 13:38:00.563993
166,2023-06-14 13:38:00.582172
167,2023-06-14 13:38:00.599931
168,2023-06-14 13:38:00.617961
169,2023-06-14 13:38:00.638457
170,2023-06-14 13:38:00.656367
171,2023-06-14 13:38:00.673880
172,2023-06-14 13:38:00.692162
173,2023-06-14 13:38:00.709977
174,2023-06-14 13:38:00.728016
175,2023-06-14 13:38:00.746175
176,2023-06-14 13:38:00.764270
177,2023-06-14 13:38:00.782049
178,2023-06-14 13:38:00.800003
179,2023-06-14 13:38:00.819087
180,2023-06-14 13:38:00.838094
181,2023-06-14 13:38:00.856298
182,2023-06-14 13:38:00.873705
183,2023-06-14 13:38:00.891627
184,2023-06-14 13:38:00.910085
185,2023-06-14 13:38:00.928091
186,2023-06-14 13:38:00.946413
187,2023-06-14 13:38:00.964598
188,2023-06-14 13:38:00.983285
189,2023-06-14 13:38:01.001453
190,2023-06-14 13:38:01.019337
191,2023-06-14 13:38:01.036925
192,2023-06-14 13:38:01.055189
193,2023-06-14 13:38:01.072841
194,2023-06-14 13:38:01.091192
195,2023-06-14 13:38:01.109635
196,2023-06-14 13:38:01.127654
197,2023-06-14 13:38:01.145807
198,2023-06-14 13:38:01.163667
199,2023-06-14 13:38:01.180964
200,2023-06-14 13:38:01.199388
201,2023-06-14 13:38:01.217242
202,2023-06-14 13:38:01.234550
203,2023-06-14 13:38:01.252054
204,2023-06-14 13:38:01.270140
205,2023-06-14 13:38:01.287515
206,2023-06-14 13:38:01.305409
207,2023-06-14 13:38:01.323506
208,2023-06-14 13:38:01.341328
209,2023-06-14 13:38:01.359814
210,2023-06-14 13:38:01.377234
211,2023-06-14 13:38:01.395894
212,2023-06-14 13:38:01.413741
213,2023-06-14 13:38:01.432250
214,2023-06-14 13:38:01.449984
215,2023-06-14 13:38:01.468233
216,2023-06-14 13:38:01.486470
217,2023-06-14 13:38:01.504619
218,2023-06-14 13:38:01.522396
219,2023-06-14 13:38:01.540789
220,2023-06-14 13:38:01.559320
221,2023-06-14 13:38:01.577307
222,2023-06-14 13:38:01.595650
223,2023-06-14 13:38:01.613663
224,2023-06-14 13:38:01.632006
225,2023-06-14 13:38:01.650273
226,2023-06-14 13:38:01.668216
227,2023-06-14 13:38:01.685882
228,2023-06-14 13:38:01.704329
229,2023-06-14 13:38:01.722830
230,2023-06-14 13:38:01.740604
231,2023-06-14 13:38:01.758360
232,2023-06-14 13:38:01.776093
233,2023-06-14 13:38:01.794474
234,2023-06-14 13:38:01.812064
235,2023-06-14 13:38:01.830198
236,2023-06-14 13:38:01.847820
237,2023-06-14 13:38:01.865990
238,2023-06-14 13:38:01.884048
239,2023-06-14 13:38:01.901755
240,2023-06-14 13:38:01.919996
241,2023-06-14 13:38:01.938008
242,2023-06-14 13:38:01.956461
243,2023-06-14 13:38:01.974692
244,2023-06-14 13:38:01.992823
245,2023-06-14 13:38:02.011182
246,2023-06-14 13:38:02.028548
247,2023-06-14 13:38:02.046614
248,2023-06-14 13:38:02.064206
249,2023-06-14 13:38:02.082119
250,2023-06-14 13:38:02.100141
251,2023-06-14 13:38:02.118734
252,2023-06-14 13:38:02.136360
253,2023-06-14 13:38:02.154730
254,2023-06-14 13:38:02.172895
255,2023-06-14 13:38:02.193435
256,2023-06-14 13:38:02.211454
257,2023-06-14 13:38:02.228944
258,2023-06-14 13:38:02.246408
259,2023-06-14 13:38:02.264064
260,2023-06-14 13:38:02.282586
261,2023-06-14 13:38:02.300304
262,2023-06-14 13:38:02.318229
263,2023-06-14 13:38:02.336226
264,2023-06-14 13:38:02.354457
265,2023-06-14 13:38:02.372084
266,2023-06-14 13:38:02.390008
267,2023-06-14 13:38:02.408039
268,2023-06-14 13:38:02.426318
269,2023-06-14 13:38:02.444105
270,2023-06-14 13:38:02.462444
271,2023-06-14 13:38:02.480725
272,2023-06-14 13:38:02.498820
273,2023-06-14 13:38:02.516664
274,2023-06-14 13:38:02.534686
275,2023-06-14 13:38:02.552743
276,2023-06-14 13:38:02.571015
277,2023-06-14 13:38:02.588783
278,2023-06-14 13:38:02.606884
279,2023-06-14 13:38:02.625434
280,2023-06-14 13:38:02.643785
281,2023-06-14 13:38:02.661857
282,2023-06-14 13:38:02.679881
283,2023-06-14 13:38:02.697878
284,2023-06-14 13:38:02.716056
285,2023-06-14 13:38:02.734271
286,2023-06-14 13:38:02.751989
287,2023-06-14 13:38:02.770311
288,2023-06-14 13:38:02.788417
289,2023-06-14 13:38:02.806765
290,2023-06-14 13:38:02.825068
291,2023-06-14 13:38:02.843326
292,2023-06-14 13:38:02.861096
293,2023-06-14 13:38:02.879264
294,2023-06-14 13:38:02.897841
295,2023-06-14 13:38:02.916192
296,2023-06-14 13:38:02.934383
297,2023-06-14 13:38:02.952053
298,2023-06-14 13:38:02.970551
299,2023-06-14 13:38:02.988443
300,2023-06-14 13:38:03.006545
301,2023-06-14 13:38:03.024195
302,2023-06-14 13:38:03.042533
303,2023-06-14 13:38:03.060583
304,2023-06-14 13:38:03.078881
305,2023-06-14 13:38:03.096898
306,2023-06-14 13:38:03.114893
307,2023-06-14 13:38:03.132970
308,2023-06-14 13:38:03.150628
309,2023-06-14 13:38:03.168683
310,2023-06-14 13:38:03.186575
311,2023-06-14 13:38:03.204120
312,2023-06-14 13:38:03.222044
313,2023-06-14 13:38:03.239515
314,2023-06-14 13:38:03.257212
315,2023-06-14 13:38:03.275953
316,2023-06-14 13:38:03.294364
317,2023-06-14 13:38:03.312484
318,2023-06-14 13:38:03.330674
319,2023-06-14 13:38:03.348610
320,2023-06-14 13:38:03.365878
321,2023-06-14 13:38:03.384264
322,2023-06-14 13:38:03.402598
323,2023-06-14 13:38:03.420335
324,2023-06-14 13:38:03.438456
325,2023-06-14 13:38:03.456259
326,2023-06-14 13:38:03.473926
327,2023-06-14 13:38:03.492571
328,2023-06-14 13:38:03.510702
329,2023-06-14 13:38:03.529082
330,2023-06-14 13:38:03.548276
331,2023-06-14 13:38:03.565842
332,2023-06-14 13:38:03.583440
333,2023-06-14 13:38:03.602173
334,2023-06-14 13:38:03.622259
335,2023-06-14 13:38:03.641117
336,2023-06-14 13:38:03.659413
337,2023-06-14 13:38:03.678319
338,2023-06-14 13:38:03.695883
339,2023-06-14 13:38:03.714221
340,2023-06-14 13:38:03.732195
341,2023-06-14 13:38:03.750520
342,2023-06-14 13:38:03.768758
343,2023-06-14 13:38:03.787093
344,2023-06-14 13:38:03.805418
345,2023-06-14 13:38:03.823671
346,2023-06-14 13:38:03.842116
347,2023-06-14 13:38:03.860530
348,2023-06-14 13:38:03.878376
349,2023-06-14 13:38:03.897335
350,2023-06-14 13:38:03.915555
351,2023-06-14 13:38:03.933675
352,2023-06-14 13:38:03.951710
353,2023-06-14 13:38:03.969473
354,2023-06-14 13:38:03.988778
355,2023-06-14 13:38:04.010469
356,2023-06-14 13:38:04.028172
357,2023-06-14 13:38:04.088512
358,2023-06-14 13:38:04.127247
359,2023-06-14 13:38:04.150291
360,2023-06-14 13:38:04.194597
361,2023-06-14 13:38:04.221445
362,2023-06-14 13:38:04.273033
363,2023-06-14 13:38:04.291532
364,2023-06-14 13:38:04.395164
365,2023-06-14 13:38:04.465627
366,2023-06-14 13:38:04.509273
367,2023-06-14 13:38:04.540160
368,2023-06-14 13:38:04.558453
369,2023-06-14 13:38:04.600007
370,2023-06-14 13:38:04.750370
371,2023-06-14 13:38:04.768312
372,2023-06-14 13:38:04.789419
373,2023-06-14 13:38:04.808651
374,2023-06-14 13:38:04.985756
375,2023-06-14 13:38:05.003797
376,2023-06-14 13:38:05.021817
377,2023-06-14 13:38:05.049597
378,2023-06-14 13:38:05.098925
379,2023-06-14 13:38:05.116937
380,2023-06-14 13:38:05.154247
381,2023-06-14 13:38:05.175726
382,2023-06-14 13:38:05.193945
383,2023-06-14 13:38:05.269533
384,2023-06-14 13:38:05.287902
385,2023-06-14 13:38:05.325215
386,2023-06-14 13:38:05.383485
387,2023-06-14 13:38:05.432290
388,2023-06-14 13:38:05.463455
389,2023-06-14 13:38:05.487731
390,2023-06-14 13:38:05.509189
391,2023-06-14 13:38:05.595802
392,2023-06-14 13:38:05.789840
393,2023-06-14 13:38:05.811753
394,2023-06-14 13:38:05.830792
395,2023-06-14 13:38:05.850094
396,2023-06-14 13:38:05.868296
397,2023-06-14 13:38:05.886491
398,2023-06-14 13:38:05.904295
399,2023-06-14 13:38:05.921827
400,2023-06-14 13:38:05.943694
401,2023-06-14 13:38:05.962579
402,2023-06-14 13:38:06.001995
403,2023-06-14 13:38:06.025671
404,2023-06-14 13:38:06.044083
405,2023-06-14 13:38:06.098967
406,2023-06-14 13:38:06.140908
407,2023-06-14 13:38:06.159994
408,2023-06-14 13:38:06.206571
409,2023-06-14 13:38:06.277741
410,2023-06-14 13:38:06.301063
411,2023-06-14 13:38:06.332324
412,2023-06-14 13:38:06.383210
413,2023-06-14 13:38:06.404158
414,2023-06-14 13:38:06.429956
415,2023-06-14 13:38:06.454741
416,2023-06-14 13:38:06.487624
417,2023-06-14 13:38:06.545606
418,2023-06-14 13:38:06.563956
419,2023-06-14 13:38:06.588834
420,2023-06-14 13:38:06.614768
421,2023-06-14 13:38:06.637476
422,2023-06-14 13:38:06.723814
423,2023-06-14 13:38:06.742627
424,2023-06-14 13:38:06.760638
425,2023-06-14 13:38:06.793312
426,2023-06-14 13:38:06.818613
427,2023-06-14 13:38:06.836764
428,2023-06-14 13:38:06.855068
429,2023-06-14 13:38:06.873242
430,2023-06-14 13:38:06.891640
431,2023-06-14 13:38:06.909493
432,2023-06-14 13:38:06.927158
433,2023-06-14 13:38:06.945358
434,2023-06-14 13:38:06.963328
435,2023-06-14 13:38:06.981336
436,2023-06-14 13:38:06.999682
437,2023-06-14 13:38:07.017863
438,2023-06-14 13:38:07.035657
439,2023-06-14 13:38:07.054918
440,2023-06-14 13:38:07.073041
441,2023-06-14 13:38:07.091552
442,2023-06-14 13:38:07.111249
443,2023-06-14 13:38:07.130785
444,2023-06-14 13:38:07.148903
445,2023-06-14 13:38:07.167073
446,2023-06-14 13:38:07.185384
447,2023-06-14 13:38:07.203720
448,2023-06-14 13:38:07.221402
449,2023-06-14 13:38:07.239622
450,2023-06-14 13:38:07.257821
451,2023-06-14 13:38:07.276283
452,2023-06-14 13:38:07.294674
453,2023-06-14 13:38:07.312639
454,2023-06-14 13:38:07.331098
455,2023-06-14 13:38:07.349607
456,2023-06-14 13:38:07.367642
457,2023-06-14 13:38:07.385441
458,2023-06-14 13:38:07.403815
459,2023-06-14 13:38:07.422940
460,2023-06-14 13:38:07.441470
461,2023-06-14 13:38:07.459966
462,2023-06-14 13:38:07.478064
463,2023-06-14 13:38:07.496343
464,2023-06-14 13:38:07.514752
465,2023-06-14 13:38:07.533420
466,2023-06-14 13:38:07.551407
467,2023-06-14 13:38:07.569038
468,2023-06-14 13:38:07.587378
469,2023-06-14 13:38:07.605872
470,2023-06-14 13:38:07.625426
471,2023-06-14 13:38:07.643091
472,2023-06-14 13:38:07.661117
473,2023-06-14 13:38:07.679344
474,2023-06-14 13:38:07.697018
475,2023-06-14 13:38:07.715110
476,2023-06-14 13:38:07.733390
477,2023-06-14 13:38:07.751644
478,2023-06-14 13:38:07.769894
479,2023-06-14 13:38:07.787875
480,2023-06-14 13:38:07.806110
481,2023-06-14 13:38:07.824834
482,2023-06-14 13:38:07.917890
483,2023-06-14 13:38:07.947589
484,2023-06-14 13:38:07.965759
485,2023-06-14 13:38:08.004063
486,2023-06-14 13:38:08.023388
487,2023-06-14 13:38:08.090783
488,2023-06-14 13:38:08.124757
489,2023-06-14 13:38:08.177424
490,2023-06-14 13:38:08.195326
491,2023-06-14 13:38:08.216941
492,2023-06-14 13:38:08.235064
493,2023-06-14 13:38:08.279186
494,2023-06-14 13:38:08.320859
495,2023-06-14 13:38:08.338758
496,2023-06-14 13:38:08.357103
497,2023-06-14 13:38:08.375541
498,2023-06-14 13:38:08.394024
499,2023-06-14 13:38:08.412112
500,2023-06-14 13:38:08.430688
501,2023-06-14 13:38:08.448945
502,2023-06-14 13:38:08.467100
503,2023-06-14 13:38:08.485228
504,2023-06-14 13:38:08.502901
505,2023-06-14 13:38:08.521961
506,2023-06-14 13:38:08.540247
507,2023-06-14 13:38:08.558645
508,2023-06-14 13:38:08.576205
509,2023-06-14 13:38:08.594388
510,2023-06-14 13:38:08.612831
511,2023-06-14 13:38:08.630956
512,2023-06-14 13:38:08.648939
513,2023-06-14 13:38:08.667110
514,2023-06-14 13:38:08.684797
515,2023-06-14 13:38:08.702964
516,2023-06-14 13:38:08.721643
517,2023-06-14 13:38:08.740048
518,2023-06-14 13:38:08.758148
519,2023-06-14 13:38:08.776153
520,2023-06-14 13:38:08.794439
521,2023-06-14 13:38:08.812454
522,2023-06-14 13:38:08.830647
523,2023-06-14 13:38:08.848236
524,2023-06-14 13:38:08.866376
525,2023-06-14 13:38:08.884204
526,2023-06-14 13:38:08.902234
527,2023-06-14 13:38:08.920560
528,2023-06-14 13:38:08.938411
529,2023-06-14 13:38:08.956680
530,2023-06-14 13:38:08.974284
531,2023-06-14 13:38:08.992451
532,2023-06-14 13:38:09.010718
533,2023-06-14 13:38:09.029310
534,2023-06-14 13:38:09.047695
535,2023-06-14 13:38:09.065922
536,2023-06-14 13:38:09.083766
537,2023-06-14 13:38:09.102060
538,2023-06-14 13:38:09.119985
539,2023-06-14 13:38:09.137902
540,2023-06-14 13:38:09.155925
541,2023-06-14 13:38:09.174454
542,2023-06-14 13:38:09.192532
543,2023-06-14 13:38:09.234074
544,2023-06-14 13:38:09.252353
545,2023-06-14 13:38:09.280019
546,2023-06-14 13:38:09.320614
547,2023-06-14 13:38:09.381118
548,2023-06-14 13:38:09.403263
549,2023-06-14 13:38:09.430188
550,2023-06-14 13:38:09.449204
551,2023-06-14 13:38:09.471686
552,2023-06-14 13:38:09.547153
553,2023-06-14 13:38:09.565466
554,2023-06-14 13:38:09.595099
555,2023-06-14 13:38:09.632209
556,2023-06-14 13:38:09.660818
557,2023-06-14 13:38:09.679512
558,2023-06-14 13:38:09.703624
559,2023-06-14 13:38:09.728146
560,2023-06-14 13:38:09.793742
561,2023-06-14 13:38:09.813892
562,2023-06-14 13:38:09.837415
563,2023-06-14 13:38:09.857726
564,2023-06-14 13:38:09.882035
565,2023-06-14 13:38:09.900380
566,2023-06-14 13:38:10.000066
567,2023-06-14 13:38:10.018792
568,2023-06-14 13:38:10.079608
569,2023-06-14 13:38:10.100247
570,2023-06-14 13:38:10.139252
571,2023-06-14 13:38:10.182004
572,2023-06-14 13:38:10.237064
573,2023-06-14 13:38:10.264067
574,2023-06-14 13:38:10.282762
575,2023-06-14 13:38:10.335234
576,2023-06-14 13:38:10.393733
577,2023-06-14 13:38:10.464928
578,2023-06-14 13:38:10.484668
579,2023-06-14 13:38:10.504055
580,2023-06-14 13:38:10.524514
581,2023-06-14 13:38:10.545301
582,2023-06-14 13:38:10.568084
583,2023-06-14 13:38:10.586447
584,2023-06-14 13:38:10.669716
585,2023-06-14 13:38:10.692725
586,2023-06-14 13:38:10.712249
587,2023-06-14 13:38:10.734527
588,2023-06-14 13:38:10.779995
589,2023-06-14 13:38:10.809170
590,2023-06-14 13:38:10.832799
591,2023-06-14 13:38:10.882416
592,2023-06-14 13:38:10.900495
593,2023-06-14 13:38:10.919501
594,2023-06-14 13:38:10.996284
595,2023-06-14 13:38:11.015112
596,2023-06-14 13:38:11.082933
597,2023-06-14 13:38:11.105696
598,2023-06-14 13:38:11.123548
599,2023-06-14 13:38:11.179154
600,2023-06-14 13:38:11.277474
601,2023-06-14 13:38:11.306473
602,2023-06-14 13:38:11.325262
603,2023-06-14 13:38:11.347358
604,2023-06-14 13:38:11.392477
605,2023-06-14 13:38:11.464118
606,2023-06-14 13:38:11.488090
607,2023-06-14 13:38:11.520874
608,2023-06-14 13:38:11.538838
609,2023-06-14 13:38:11.578302
610,2023-06-14 13:38:11.598150
611,2023-06-14 13:38:11.618573
612,2023-06-14 13:38:11.693188
613,2023-06-14 13:38:11.739236
614,2023-06-14 13:38:11.757732
615,2023-06-14 13:38:11.807543
616,2023-06-14 13:38:11.825887
617,2023-06-14 13:38:11.851921
618,2023-06-14 13:38:11.940197
619,2023-06-14 13:38:11.999145
620,2023-06-14 13:38:12.018147
621,2023-06-14 13:38:12.093180
622,2023-06-14 13:38:12.138619
623,2023-06-14 13:38:12.156648
624,2023-06-14 13:38:12.182907
625,2023-06-14 13:38:12.216490
626,2023-06-14 13:38:12.253014
627,2023-06-14 13:38:12.283560
628,2023-06-14 13:38:12.339319
629,2023-06-14 13:38:12.360175
630,2023-06-14 13:38:12.393097
631,2023-06-14 13:38:12.431469
632,2023-06-14 13:38:12.464636
633,2023-06-14 13:38:12.508377
634,2023-06-14 13:38:12.526673
635,2023-06-14 13:38:12.543923
636,2023-06-14 13:38:12.561266
637,2023-06-14 13:38:12.602185
638,2023-06-14 13:38:12.673363
639,2023-06-14 13:38:12.738338
640,2023-06-14 13:38:12.756748
641,2023-06-14 13:38:12.778291
642,2023-06-14 13:38:12.807813
643,2023-06-14 13:38:12.827755
644,2023-06-14 13:38:12.852082
645,2023-06-14 13:38:12.871600
646,2023-06-14 13:38:12.894815
647,2023-06-14 13:38:12.933311
648,2023-06-14 13:38:12.961132
649,2023-06-14 13:38:12.979424
650,2023-06-14 13:38:13.003246
651,2023-06-14 13:38:13.021918
652,2023-06-14 13:38:13.102734
653,2023-06-14 13:38:13.120500
654,2023-06-14 13:38:13.157691
655,2023-06-14 13:38:13.179983
656,2023-06-14 13:38:13.281195
657,2023-06-14 13:38:13.299374
658,2023-06-14 13:38:13.357463
659,2023-06-14 13:38:13.397390
660,2023-06-14 13:38:13.415491
661,2023-06-14 13:38:13.435590
662,2023-06-14 13:38:13.453751
663,2023-06-14 13:38:13.502318
664,2023-06-14 13:38:13.521423
665,2023-06-14 13:38:13.556089
666,2023-06-14 13:38:13.594395
667,2023-06-14 13:38:13.612517
668,2023-06-14 13:38:13.799933
669,2023-06-14 13:38:13.818689
670,2023-06-14 13:38:13.836775
671,2023-06-14 13:38:13.855082
672,2023-06-14 13:38:13.873710
673,2023-06-14 13:38:13.891908
674,2023-06-14 13:38:13.909759
675,2023-06-14 13:38:13.927537
676,2023-06-14 13:38:13.945426
677,2023-06-14 13:38:13.968627
678,2023-06-14 13:38:13.987110
679,2023-06-14 13:38:14.005650
680,2023-06-14 13:38:14.023263
681,2023-06-14 13:38:14.040807
682,2023-06-14 13:38:14.059092
683,2023-06-14 13:38:14.076557
684,2023-06-14 13:38:14.094023
685,2023-06-14 13:38:14.111687
686,2023-06-14 13:38:14.129902
687,2023-06-14 13:38:14.148178
688,2023-06-14 13:38:14.166961
689,2023-06-14 13:38:14.195928
690,2023-06-14 13:38:14.213819
691,2023-06-14 13:38:14.231816
692,2023-06-14 13:38:14.249608
693,2023-06-14 13:38:14.267012
694,2023-06-14 13:38:14.285038
695,2023-06-14 13:38:14.302855
696,2023-06-14 13:38:14.320287
697,2023-06-14 13:38:14.338832
698,2023-06-14 13:38:14.356549
699,2023-06-14 13:38:14.375627
700,2023-06-14 13:38:14.393250
701,2023-06-14 13:38:14.410956
702,2023-06-14 13:38:14.430985
703,2023-06-14 13:38:14.449371
704,2023-06-14 13:38:14.468633
705,2023-06-14 13:38:14.487133
706,2023-06-14 13:38:14.505393
707,2023-06-14 13:38:14.522843
708,2023-06-14 13:38:14.541247
709,2023-06-14 13:38:14.559708
710,2023-06-14 13:38:14.578579
711,2023-06-14 13:38:14.599054
712,2023-06-14 13:38:14.616991
713,2023-06-14 13:38:14.640093
714,2023-06-14 13:38:14.660269
715,2023-06-14 13:38:14.678971
716,2023-06-14 13:38:14.699877
717,2023-06-14 13:38:14.720016
718,2023-06-14 13:38:14.739775
719,2023-06-14 13:38:14.760112
720,2023-06-14 13:38:14.779886
721,2023-06-14 13:38:14.799550
722,2023-06-14 13:38:14.819796
723,2023-06-14 13:38:14.838446
724,2023-06-14 13:38:14.857344
725,2023-06-14 13:38:14.875937
726,2023-06-14 13:38:14.894902
727,2023-06-14 13:38:14.913652
728,2023-06-14 13:38:14.933419
729,2023-06-14 13:38:14.952116
730,2023-06-14 13:38:14.973977
731,2023-06-14 13:38:15.002369
732,2023-06-14 13:38:15.025079
733,2023-06-14 13:38:15.045449
734,2023-06-14 13:38:15.069819
735,2023-06-14 13:38:15.088292
736,2023-06-14 13:38:15.106635
737,2023-06-14 13:38:15.124906
738,2023-06-14 13:38:15.142905
739,2023-06-14 13:38:15.162081
740,2023-06-14 13:38:15.180219
741,2023-06-14 13:38:15.198298
742,2023-06-14 13:38:15.216014
743,2023-06-14 13:38:15.233948
744,2023-06-14 13:38:15.251685
745,2023-06-14 13:38:15.269781
746,2023-06-14 13:38:15.289333
747,2023-06-14 13:38:15.307643
748,2023-06-14 13:38:15.325811
749,2023-06-14 13:38:15.343440
750,2023-06-14 13:38:15.361660
751,2023-06-14 13:38:15.379969
752,2023-06-14 13:38:15.398083
753,2023-06-14 13:38:15.416224
754,2023-06-14 13:38:15.433993
755,2023-06-14 13:38:15.452608
756,2023-06-14 13:38:15.470386
757,2023-06-14 13:38:15.488310
758,2023-06-14 13:38:15.506752
759,2023-06-14 13:38:15.525876
760,2023-06-14 13:38:15.544451
761,2023-06-14 13:38:15.562873
762,2023-06-14 13:38:15.580696
763,2023-06-14 13:38:15.598869
764,2023-06-14 13:38:15.618102
765,2023-06-14 13:38:15.659565
766,2023-06-14 13:38:15.695966
767,2023-06-14 13:38:15.734348
768,2023-06-14 13:38:15.808736
769,2023-06-14 13:38:15.895072
770,2023-06-14 13:38:15.913991
771,2023-06-14 13:38:15.948035
772,2023-06-14 13:38:15.966461
773,2023-06-14 13:38:15.997840
774,2023-06-14 13:38:16.018088
775,2023-06-14 13:38:16.036877
776,2023-06-14 13:38:16.055127
