index,sent_at
195,2023-06-14 13:16:44.656213
196,2023-06-14 13:16:44.673504
197,2023-06-14 13:16:44.694119
198,2023-06-14 13:16:44.712147
199,2023-06-14 13:16:44.729666
200,2023-06-14 13:16:44.746951
201,2023-06-14 13:16:44.766957
202,2023-06-14 13:16:44.784908
203,2023-06-14 13:16:44.802983
204,2023-06-14 13:16:44.820261
205,2023-06-14 13:16:44.837547
206,2023-06-14 13:16:44.854838
207,2023-06-14 13:16:44.875901
208,2023-06-14 13:16:44.893168
209,2023-06-14 13:16:44.911052
210,2023-06-14 13:16:44.929058
211,2023-06-14 13:16:44.947384
212,2023-06-14 13:16:44.967646
213,2023-06-14 13:16:44.985236
214,2023-06-14 13:16:45.002470
215,2023-06-14 13:16:45.019732
216,2023-06-14 13:16:45.037508
217,2023-06-14 13:16:45.055170
218,2023-06-14 13:16:45.072459
219,2023-06-14 13:16:45.089682
220,2023-06-14 13:16:45.107825
221,2023-06-14 13:16:45.125718
222,2023-06-14 13:16:45.143075
223,2023-06-14 13:16:45.161130
224,2023-06-14 13:16:45.178394
225,2023-06-14 13:16:45.196477
226,2023-06-14 13:16:45.214427
227,2023-06-14 13:16:45.232459
228,2023-06-14 13:16:45.249718
229,2023-06-14 13:16:45.267314
230,2023-06-14 13:16:45.285907
231,2023-06-14 13:16:45.304196
232,2023-06-14 13:16:45.321714
233,2023-06-14 13:16:45.339132
234,2023-06-14 13:16:45.356476
235,2023-06-14 13:16:45.375055
236,2023-06-14 13:16:45.392894
237,2023-06-14 13:16:45.410123
238,2023-06-14 13:16:45.427411
239,2023-06-14 13:16:45.445244
240,2023-06-14 13:16:45.466135
241,2023-06-14 13:16:45.484312
242,2023-06-14 13:16:45.501858
243,2023-06-14 13:16:45.519123
244,2023-06-14 13:16:45.539236
245,2023-06-14 13:16:45.557854
246,2023-06-14 13:16:45.575314
247,2023-06-14 13:16:45.592600
248,2023-06-14 13:16:45.613701
249,2023-06-14 13:16:45.632083
250,2023-06-14 13:16:45.649839
251,2023-06-14 13:16:45.667083
252,2023-06-14 13:16:45.684826
253,2023-06-14 13:16:45.702327
254,2023-06-14 13:16:45.723485
255,2023-06-14 13:16:45.740795
256,2023-06-14 13:16:45.758476
257,2023-06-14 13:16:45.775742
258,2023-06-14 13:16:45.793220
259,2023-06-14 13:16:45.815590
260,2023-06-14 13:16:45.833818
261,2023-06-14 13:16:45.851142
262,2023-06-14 13:16:45.868414
263,2023-06-14 13:16:45.888400
264,2023-06-14 13:16:45.906593
265,2023-06-14 13:16:45.924243
266,2023-06-14 13:16:45.941474
267,2023-06-14 13:16:45.963681
268,2023-06-14 13:16:45.981767
269,2023-06-14 13:16:45.999008
270,2023-06-14 13:16:46.016348
271,2023-06-14 13:16:46.033746
272,2023-06-14 13:16:46.050980
273,2023-06-14 13:16:46.068959
274,2023-06-14 13:16:46.088228
275,2023-06-14 13:16:46.105592
276,2023-06-14 13:16:46.122865
277,2023-06-14 13:16:46.140526
278,2023-06-14 13:16:46.157961
279,2023-06-14 13:16:46.175247
280,2023-06-14 13:16:46.192926
281,2023-06-14 13:16:46.210666
282,2023-06-14 13:16:46.228399
283,2023-06-14 13:16:46.246260
284,2023-06-14 13:16:46.267454
285,2023-06-14 13:16:46.284795
286,2023-06-14 13:16:46.302226
287,2023-06-14 13:16:46.320025
288,2023-06-14 13:16:46.339716
289,2023-06-14 13:16:46.357107
290,2023-06-14 13:16:46.374347
291,2023-06-14 13:16:46.391845
292,2023-06-14 13:16:46.413927
293,2023-06-14 13:16:46.431943
294,2023-06-14 13:16:46.449683
295,2023-06-14 13:16:46.466996
296,2023-06-14 13:16:46.487665
297,2023-06-14 13:16:46.505922
298,2023-06-14 13:16:46.523150
299,2023-06-14 13:16:46.540467
300,2023-06-14 13:16:46.559255
301,2023-06-14 13:16:46.576641
302,2023-06-14 13:16:46.594556
303,2023-06-14 13:16:46.612064
304,2023-06-14 13:16:46.631923
305,2023-06-14 13:16:46.649243
306,2023-06-14 13:16:46.666674
307,2023-06-14 13:16:46.684194
308,2023-06-14 13:16:46.704185
309,2023-06-14 13:16:46.722275
310,2023-06-14 13:16:46.739704
311,2023-06-14 13:16:46.756970
312,2023-06-14 13:16:46.774392
313,2023-06-14 13:16:46.792147
314,2023-06-14 13:16:46.809422
315,2023-06-14 13:16:46.826974
316,2023-06-14 13:16:46.844840
317,2023-06-14 13:16:46.863580
318,2023-06-14 13:16:46.880937
319,2023-06-14 13:16:46.899008
320,2023-06-14 13:16:46.916936
321,2023-06-14 13:16:46.935020
322,2023-06-14 13:16:46.952403
323,2023-06-14 13:16:46.970225
324,2023-06-14 13:16:46.987407
325,2023-06-14 13:16:47.005446
326,2023-06-14 13:16:47.024069
327,2023-06-14 13:16:47.042419
328,2023-06-14 13:16:47.059788
329,2023-06-14 13:16:47.077057
330,2023-06-14 13:16:47.095090
331,2023-06-14 13:16:47.112398
332,2023-06-14 13:16:47.130029
333,2023-06-14 13:16:47.147599
334,2023-06-14 13:16:47.164867
335,2023-06-14 13:16:47.182827
336,2023-06-14 13:16:47.204076
337,2023-06-14 13:16:47.222068
338,2023-06-14 13:16:47.239967
339,2023-06-14 13:16:47.257840
340,2023-06-14 13:16:47.279118
341,2023-06-14 13:16:47.296771
342,2023-06-14 13:16:47.314228
343,2023-06-14 13:16:47.332057
344,2023-06-14 13:16:47.351708
345,2023-06-14 13:16:47.368923
346,2023-06-14 13:16:47.386204
347,2023-06-14 13:16:47.403388
348,2023-06-14 13:16:47.421181
349,2023-06-14 13:16:47.442503
350,2023-06-14 13:16:47.460125
351,2023-06-14 13:16:47.477425
352,2023-06-14 13:16:47.494706
353,2023-06-14 13:16:47.512174
354,2023-06-14 13:16:47.530281
355,2023-06-14 13:16:47.547714
356,2023-06-14 13:16:47.565002
357,2023-06-14 13:16:47.583321
358,2023-06-14 13:16:47.601468
359,2023-06-14 13:16:47.618849
360,2023-06-14 13:16:47.636158
361,2023-06-14 13:16:47.655004
362,2023-06-14 13:16:47.673150
363,2023-06-14 13:16:47.690384
364,2023-06-14 13:16:47.708327
365,2023-06-14 13:16:47.726277
366,2023-06-14 13:16:47.744695
367,2023-06-14 13:16:47.762020
368,2023-06-14 13:16:47.779313
369,2023-06-14 13:16:47.796960
370,2023-06-14 13:16:47.817850
371,2023-06-14 13:16:47.835651
372,2023-06-14 13:16:47.852931
373,2023-06-14 13:16:47.870576
374,2023-06-14 13:16:47.889178
375,2023-06-14 13:16:47.909769
376,2023-06-14 13:16:47.927064
377,2023-06-14 13:16:47.944372
378,2023-06-14 13:16:47.961772
379,2023-06-14 13:16:47.982063
380,2023-06-14 13:16:47.999386
381,2023-06-14 13:16:48.016696
382,2023-06-14 13:16:48.034815
383,2023-06-14 13:16:48.055396
384,2023-06-14 13:16:48.073382
385,2023-06-14 13:16:48.090676
386,2023-06-14 13:16:48.107933
387,2023-06-14 13:16:48.127088
388,2023-06-14 13:16:48.144431
389,2023-06-14 13:16:48.161704
390,2023-06-14 13:16:48.179196
391,2023-06-14 13:16:48.196762
392,2023-06-14 13:16:48.217591
393,2023-06-14 13:16:48.234802
394,2023-06-14 13:16:48.253898
395,2023-06-14 13:16:48.271198
396,2023-06-14 13:16:48.289235
397,2023-06-14 13:16:48.306547
398,2023-06-14 13:16:48.323828
399,2023-06-14 13:16:48.341173
400,2023-06-14 13:16:48.358466
401,2023-06-14 13:16:48.379031
402,2023-06-14 13:16:48.396569
403,2023-06-14 13:16:48.414059
404,2023-06-14 13:16:48.431351
405,2023-06-14 13:16:48.448673
406,2023-06-14 13:16:48.470737
407,2023-06-14 13:16:48.488745
408,2023-06-14 13:16:48.506022
409,2023-06-14 13:16:48.523257
410,2023-06-14 13:16:48.541510
411,2023-06-14 13:16:48.562464
412,2023-06-14 13:16:48.579740
413,2023-06-14 13:16:48.597112
414,2023-06-14 13:16:48.614397
415,2023-06-14 13:16:48.636169
416,2023-06-14 13:16:48.653813
417,2023-06-14 13:16:48.671094
418,2023-06-14 13:16:48.689010
419,2023-06-14 13:16:48.706281
420,2023-06-14 13:16:48.723666
421,2023-06-14 13:16:48.741584
422,2023-06-14 13:16:48.759558
423,2023-06-14 13:16:48.777173
424,2023-06-14 13:16:48.794669
425,2023-06-14 13:16:48.815136
426,2023-06-14 13:16:48.833938
427,2023-06-14 13:16:48.851246
428,2023-06-14 13:16:48.869371
429,2023-06-14 13:16:48.887242
430,2023-06-14 13:16:48.904652
431,2023-06-14 13:16:48.921942
432,2023-06-14 13:16:48.939727
433,2023-06-14 13:16:48.960007
434,2023-06-14 13:16:48.977682
435,2023-06-14 13:16:48.994917
436,2023-06-14 13:16:49.012735
437,2023-06-14 13:16:49.030033
438,2023-06-14 13:16:49.049253
439,2023-06-14 13:16:49.066580
440,2023-06-14 13:16:49.083825
441,2023-06-14 13:16:49.101441
442,2023-06-14 13:16:49.119077
443,2023-06-14 13:16:49.138866
444,2023-06-14 13:16:49.156362
445,2023-06-14 13:16:49.173800
446,2023-06-14 13:16:49.191905
447,2023-06-14 13:16:49.209394
448,2023-06-14 13:16:49.226763
449,2023-06-14 13:16:49.245418
450,2023-06-14 13:16:49.262915
451,2023-06-14 13:16:49.280899
452,2023-06-14 13:16:49.298116
453,2023-06-14 13:16:49.316317
454,2023-06-14 13:16:49.333772
455,2023-06-14 13:16:49.352138
456,2023-06-14 13:16:49.370029
457,2023-06-14 13:16:49.387331
458,2023-06-14 13:16:49.404958
459,2023-06-14 13:16:49.422627
460,2023-06-14 13:16:49.440885
461,2023-06-14 13:16:49.458663
462,2023-06-14 13:16:49.475911
463,2023-06-14 13:16:49.494022
464,2023-06-14 13:16:49.512517
465,2023-06-14 13:16:49.530164
466,2023-06-14 13:16:49.547367
467,2023-06-14 13:16:49.565423
468,2023-06-14 13:16:49.582966
469,2023-06-14 13:16:49.601355
470,2023-06-14 13:16:49.618676
471,2023-06-14 13:16:49.636201
472,2023-06-14 13:16:49.653482
473,2023-06-14 13:16:49.671492
474,2023-06-14 13:16:49.688920
475,2023-06-14 13:16:49.706966
476,2023-06-14 13:16:49.724903
477,2023-06-14 13:16:49.742529
478,2023-06-14 13:16:49.761478
479,2023-06-14 13:16:49.779550
480,2023-06-14 13:16:49.796855
481,2023-06-14 13:16:49.814266
482,2023-06-14 13:16:49.832483
483,2023-06-14 13:16:49.851602
484,2023-06-14 13:16:49.868898
485,2023-06-14 13:16:49.886280
486,2023-06-14 13:16:49.904252
487,2023-06-14 13:16:49.921656
488,2023-06-14 13:16:49.938861
489,2023-06-14 13:16:49.957586
490,2023-06-14 13:16:49.974990
491,2023-06-14 13:16:49.992289
492,2023-06-14 13:16:50.010130
493,2023-06-14 13:16:50.028872
494,2023-06-14 13:16:50.046195
495,2023-06-14 13:16:50.064219
496,2023-06-14 13:16:50.081774
497,2023-06-14 13:16:50.099028
498,2023-06-14 13:16:50.116776
499,2023-06-14 13:16:50.135853
500,2023-06-14 13:16:50.153861
501,2023-06-14 13:16:50.171148
502,2023-06-14 13:16:50.194664
503,2023-06-14 13:16:50.212540
504,2023-06-14 13:16:50.229811
505,2023-06-14 13:16:50.247050
506,2023-06-14 13:16:50.264314
507,2023-06-14 13:16:50.282424
508,2023-06-14 13:16:50.300671
509,2023-06-14 13:16:50.318073
510,2023-06-14 13:16:50.335383
511,2023-06-14 13:16:50.352854
512,2023-06-14 13:16:50.370380
513,2023-06-14 13:16:50.387545
514,2023-06-14 13:16:50.405430
515,2023-06-14 13:16:50.422961
516,2023-06-14 13:16:50.442340
517,2023-06-14 13:16:50.459780
518,2023-06-14 13:16:50.476965
519,2023-06-14 13:16:50.494995
520,2023-06-14 13:16:50.512557
521,2023-06-14 13:16:50.531285
522,2023-06-14 13:16:50.550342
523,2023-06-14 13:16:50.567791
524,2023-06-14 13:16:50.585841
525,2023-06-14 13:16:50.603610
526,2023-06-14 13:16:50.623250
527,2023-06-14 13:16:50.640654
528,2023-06-14 13:16:50.658075
529,2023-06-14 13:16:50.675989
530,2023-06-14 13:16:50.693164
531,2023-06-14 13:16:50.712240
532,2023-06-14 13:16:50.729895
533,2023-06-14 13:16:50.747427
534,2023-06-14 13:16:50.764674
535,2023-06-14 13:16:50.782327
536,2023-06-14 13:16:50.800145
537,2023-06-14 13:16:50.817432
538,2023-06-14 13:16:50.834765
539,2023-06-14 13:16:50.853829
540,2023-06-14 13:16:50.871083
541,2023-06-14 13:16:50.888333
542,2023-06-14 13:16:50.906412
543,2023-06-14 13:16:50.924125
544,2023-06-14 13:16:50.941808
545,2023-06-14 13:16:50.959103
546,2023-06-14 13:16:50.976741
547,2023-06-14 13:16:50.994663
548,2023-06-14 13:16:51.012050
549,2023-06-14 13:16:51.029697
550,2023-06-14 13:16:51.047238
551,2023-06-14 13:16:51.064526
552,2023-06-14 13:16:51.081870
553,2023-06-14 13:16:51.099365
554,2023-06-14 13:16:51.116713
555,2023-06-14 13:16:51.134964
556,2023-06-14 13:16:51.152647
557,2023-06-14 13:16:51.170095
558,2023-06-14 13:16:51.188768
559,2023-06-14 13:16:51.206230
560,2023-06-14 13:16:51.223821
561,2023-06-14 13:16:51.241103
562,2023-06-14 13:16:51.259037
563,2023-06-14 13:16:51.276839
564,2023-06-14 13:16:51.294240
565,2023-06-14 13:16:51.311833
566,2023-06-14 13:16:51.329682
567,2023-06-14 13:16:51.346981
568,2023-06-14 13:16:51.364437
569,2023-06-14 13:16:51.382187
570,2023-06-14 13:16:51.399437
571,2023-06-14 13:16:51.417223
572,2023-06-14 13:16:51.435353
573,2023-06-14 13:16:51.452891
574,2023-06-14 13:16:51.470875
575,2023-06-14 13:16:51.489256
576,2023-06-14 13:16:51.506682
577,2023-06-14 13:16:51.524419
578,2023-06-14 13:16:51.542254
579,2023-06-14 13:16:51.559505
580,2023-06-14 13:16:51.576776
581,2023-06-14 13:16:51.594013
582,2023-06-14 13:16:51.611787
583,2023-06-14 13:16:51.629140
584,2023-06-14 13:16:51.646663
585,2023-06-14 13:16:51.665357
586,2023-06-14 13:16:51.682687
587,2023-06-14 13:16:51.700315
588,2023-06-14 13:16:51.718329
589,2023-06-14 13:16:51.735956
590,2023-06-14 13:16:51.753226
591,2023-06-14 13:16:51.770587
592,2023-06-14 13:16:51.788512
593,2023-06-14 13:16:51.805957
594,2023-06-14 13:16:51.823201
595,2023-06-14 13:16:51.841370
596,2023-06-14 13:16:51.858830
597,2023-06-14 13:16:51.876062
598,2023-06-14 13:16:51.894229
599,2023-06-14 13:16:51.912734
600,2023-06-14 13:16:51.929974
601,2023-06-14 13:16:51.948611
602,2023-06-14 13:16:51.966736
603,2023-06-14 13:16:51.984116
604,2023-06-14 13:16:52.001481
605,2023-06-14 13:16:52.019262
606,2023-06-14 13:16:52.037371
607,2023-06-14 13:16:52.055876
608,2023-06-14 13:16:52.073349
609,2023-06-14 13:16:52.090615
610,2023-06-14 13:16:52.107967
611,2023-06-14 13:16:52.125771
612,2023-06-14 13:16:52.145334
613,2023-06-14 13:16:52.163571
614,2023-06-14 13:16:52.181132
615,2023-06-14 13:16:52.198967
616,2023-06-14 13:16:52.216918
617,2023-06-14 13:16:52.234882
618,2023-06-14 13:16:52.252218
619,2023-06-14 13:16:52.270275
620,2023-06-14 13:16:52.287910
621,2023-06-14 13:16:52.305528
622,2023-06-14 13:16:52.324772
623,2023-06-14 13:16:52.341977
624,2023-06-14 13:16:52.362243
625,2023-06-14 13:16:52.380863
626,2023-06-14 13:16:52.398227
627,2023-06-14 13:16:52.415655
628,2023-06-14 13:16:52.432947
629,2023-06-14 13:16:52.450873
630,2023-06-14 13:16:52.468721
631,2023-06-14 13:16:52.485933
632,2023-06-14 13:16:52.503953
633,2023-06-14 13:16:52.521939
634,2023-06-14 13:16:52.597637
635,2023-06-14 13:16:52.615301
636,2023-06-14 13:16:52.639518
637,2023-06-14 13:16:52.660021
638,2023-06-14 13:16:52.680473
639,2023-06-14 13:16:52.858535
640,2023-06-14 13:16:52.875952
641,2023-06-14 13:16:52.893134
642,2023-06-14 13:16:52.912158
643,2023-06-14 13:16:52.930370
644,2023-06-14 13:16:52.951538
645,2023-06-14 13:16:52.969267
646,2023-06-14 13:16:52.989660
647,2023-06-14 13:16:53.007225
648,2023-06-14 13:16:53.024528
649,2023-06-14 13:16:53.041788
650,2023-06-14 13:16:53.060944
651,2023-06-14 13:16:53.078894
652,2023-06-14 13:16:53.096494
653,2023-06-14 13:16:53.113792
654,2023-06-14 13:16:53.131078
655,2023-06-14 13:16:53.148731
656,2023-06-14 13:16:53.166653
657,2023-06-14 13:16:53.184047
658,2023-06-14 13:16:53.201355
659,2023-06-14 13:16:53.218928
660,2023-06-14 13:16:53.237031
661,2023-06-14 13:16:53.254589
662,2023-06-14 13:16:53.271938
663,2023-06-14 13:16:53.289973
664,2023-06-14 13:16:53.308762
665,2023-06-14 13:16:53.326651
666,2023-06-14 13:16:53.344516
667,2023-06-14 13:16:53.361797
668,2023-06-14 13:16:53.379189
669,2023-06-14 13:16:53.396730
670,2023-06-14 13:16:53.414820
671,2023-06-14 13:16:53.432036
672,2023-06-14 13:16:53.449329
673,2023-06-14 13:16:53.469766
674,2023-06-14 13:16:53.487592
675,2023-06-14 13:16:53.504787
676,2023-06-14 13:16:53.522802
677,2023-06-14 13:16:53.540523
678,2023-06-14 13:16:53.561307
679,2023-06-14 13:16:53.579330
680,2023-06-14 13:16:53.597261
681,2023-06-14 13:16:53.614677
682,2023-06-14 13:16:53.632513
683,2023-06-14 13:16:53.649768
684,2023-06-14 13:16:53.667385
685,2023-06-14 13:16:53.684676
686,2023-06-14 13:16:53.701951
687,2023-06-14 13:16:53.720102
688,2023-06-14 13:16:53.737574
689,2023-06-14 13:16:53.754822
690,2023-06-14 13:16:53.772100
691,2023-06-14 13:16:53.789409
692,2023-06-14 13:16:53.806988
693,2023-06-14 13:16:53.824822
694,2023-06-14 13:16:53.842068
695,2023-06-14 13:16:53.860535
696,2023-06-14 13:16:53.877766
697,2023-06-14 13:16:53.895049
698,2023-06-14 13:16:53.912957
699,2023-06-14 13:16:53.933472
700,2023-06-14 13:16:53.951116
701,2023-06-14 13:16:53.968660
702,2023-06-14 13:16:53.985955
703,2023-06-14 13:16:54.003395
704,2023-06-14 13:16:54.021221
705,2023-06-14 13:16:54.038583
706,2023-06-14 13:16:54.055859
707,2023-06-14 13:16:54.074715
708,2023-06-14 13:16:54.092166
709,2023-06-14 13:16:54.109393
710,2023-06-14 13:16:54.126993
711,2023-06-14 13:16:54.145760
712,2023-06-14 13:16:54.163075
713,2023-06-14 13:16:54.180920
714,2023-06-14 13:16:54.198212
715,2023-06-14 13:16:54.216119
716,2023-06-14 13:16:54.233357
717,2023-06-14 13:16:54.250587
718,2023-06-14 13:16:54.269222
719,2023-06-14 13:16:54.286682
720,2023-06-14 13:16:54.304125
721,2023-06-14 13:16:54.321346
722,2023-06-14 13:16:54.339187
723,2023-06-14 13:16:54.356664
724,2023-06-14 13:16:54.374024
725,2023-06-14 13:16:54.391237
726,2023-06-14 13:16:54.408705
727,2023-06-14 13:16:54.426773
728,2023-06-14 13:16:54.444402
729,2023-06-14 13:16:54.464129
730,2023-06-14 13:16:54.481423
731,2023-06-14 13:16:54.500502
732,2023-06-14 13:16:54.518830
733,2023-06-14 13:16:54.536769
734,2023-06-14 13:16:54.554973
735,2023-06-14 13:16:54.572242
736,2023-06-14 13:16:54.590177
737,2023-06-14 13:16:54.609008
738,2023-06-14 13:16:54.626663
739,2023-06-14 13:16:54.643907
740,2023-06-14 13:16:54.661227
741,2023-06-14 13:16:54.679087
742,2023-06-14 13:16:54.698832
743,2023-06-14 13:16:54.716990
744,2023-06-14 13:16:54.734438
745,2023-06-14 13:16:54.751740
746,2023-06-14 13:16:54.769029
747,2023-06-14 13:16:54.786278
748,2023-06-14 13:16:54.803883
749,2023-06-14 13:16:54.821155
750,2023-06-14 13:16:54.838457
751,2023-06-14 13:16:54.856634
752,2023-06-14 13:16:54.874141
753,2023-06-14 13:16:54.891423
754,2023-06-14 13:16:54.909161
755,2023-06-14 13:16:54.929089
756,2023-06-14 13:16:54.947203
757,2023-06-14 13:16:54.964882
758,2023-06-14 13:16:54.982164
759,2023-06-14 13:16:55.000211
760,2023-06-14 13:16:55.020788
761,2023-06-14 13:16:55.038199
762,2023-06-14 13:16:55.055732
763,2023-06-14 13:16:55.073022
764,2023-06-14 13:16:55.090404
765,2023-06-14 13:16:55.107959
766,2023-06-14 13:16:55.125468
767,2023-06-14 13:16:55.142691
768,2023-06-14 13:16:55.160063
769,2023-06-14 13:16:55.177336
770,2023-06-14 13:16:55.194780
771,2023-06-14 13:16:55.212283
772,2023-06-14 13:16:55.229895
773,2023-06-14 13:16:55.247227
774,2023-06-14 13:16:55.264426
775,2023-06-14 13:16:55.281709
776,2023-06-14 13:16:55.299131
