index,sent_at
121,2023-06-14 13:32:48.484949
122,2023-06-14 13:32:48.502479
123,2023-06-14 13:32:48.519928
124,2023-06-14 13:32:48.537162
125,2023-06-14 13:32:48.554523
126,2023-06-14 13:32:48.577282
127,2023-06-14 13:32:48.594528
128,2023-06-14 13:32:48.612178
129,2023-06-14 13:32:48.629469
130,2023-06-14 13:32:48.646719
131,2023-06-14 13:32:48.673199
132,2023-06-14 13:32:48.690535
133,2023-06-14 13:32:48.710841
134,2023-06-14 13:32:48.728283
135,2023-06-14 13:32:48.761846
136,2023-06-14 13:32:48.779126
137,2023-06-14 13:32:48.813173
138,2023-06-14 13:32:48.830576
139,2023-06-14 13:32:48.848257
140,2023-06-14 13:32:48.865887
141,2023-06-14 13:32:48.883174
142,2023-06-14 13:32:48.917217
143,2023-06-14 13:32:48.934476
144,2023-06-14 13:32:48.951798
145,2023-06-14 13:32:48.969532
146,2023-06-14 13:32:48.995217
147,2023-06-14 13:32:49.013206
148,2023-06-14 13:32:49.030418
149,2023-06-14 13:32:49.047798
150,2023-06-14 13:32:49.073691
151,2023-06-14 13:32:49.091632
152,2023-06-14 13:32:49.108974
153,2023-06-14 13:32:49.126265
154,2023-06-14 13:32:49.147429
155,2023-06-14 13:32:49.167629
156,2023-06-14 13:32:49.188443
157,2023-06-14 13:32:49.206159
158,2023-06-14 13:32:49.226169
159,2023-06-14 13:32:49.243723
160,2023-06-14 13:32:49.261024
161,2023-06-14 13:32:49.278925
162,2023-06-14 13:32:49.297073
163,2023-06-14 13:32:49.314351
164,2023-06-14 13:32:49.331662
165,2023-06-14 13:32:49.357640
166,2023-06-14 13:32:49.375618
167,2023-06-14 13:32:49.392858
168,2023-06-14 13:32:49.410636
169,2023-06-14 13:32:49.428408
170,2023-06-14 13:32:49.445711
171,2023-06-14 13:32:49.463401
172,2023-06-14 13:32:49.481077
173,2023-06-14 13:32:49.498607
174,2023-06-14 13:32:49.516416
175,2023-06-14 13:32:49.539643
176,2023-06-14 13:32:49.557464
177,2023-06-14 13:32:49.574872
178,2023-06-14 13:32:49.592390
179,2023-06-14 13:32:49.610054
180,2023-06-14 13:32:49.627358
181,2023-06-14 13:32:49.644944
182,2023-06-14 13:32:49.663539
183,2023-06-14 13:32:49.680813
184,2023-06-14 13:32:49.698104
185,2023-06-14 13:32:49.721279
186,2023-06-14 13:32:49.738815
187,2023-06-14 13:32:49.756304
188,2023-06-14 13:32:49.776084
189,2023-06-14 13:32:49.793382
190,2023-06-14 13:32:49.810836
191,2023-06-14 13:32:49.829694
192,2023-06-14 13:32:49.846977
193,2023-06-14 13:32:49.914224
194,2023-06-14 13:32:49.932367
195,2023-06-14 13:32:49.950554
196,2023-06-14 13:32:49.968365
197,2023-06-14 13:32:49.985587
198,2023-06-14 13:32:50.003114
199,2023-06-14 13:32:50.023299
200,2023-06-14 13:32:50.040584
201,2023-06-14 13:32:50.059748
202,2023-06-14 13:32:50.077020
203,2023-06-14 13:32:50.095687
204,2023-06-14 13:32:50.113057
205,2023-06-14 13:32:50.130384
206,2023-06-14 13:32:50.231155
207,2023-06-14 13:32:50.248485
208,2023-06-14 13:32:50.265877
209,2023-06-14 13:32:50.283145
210,2023-06-14 13:32:50.300522
211,2023-06-14 13:32:50.318522
212,2023-06-14 13:32:50.335875
213,2023-06-14 13:32:50.355001
214,2023-06-14 13:32:50.372585
215,2023-06-14 13:32:50.389987
216,2023-06-14 13:32:50.434819
217,2023-06-14 13:32:50.452124
218,2023-06-14 13:32:50.470018
219,2023-06-14 13:32:50.498828
220,2023-06-14 13:32:50.516268
221,2023-06-14 13:32:50.533925
222,2023-06-14 13:32:50.586639
223,2023-06-14 13:32:50.603956
224,2023-06-14 13:32:50.624428
225,2023-06-14 13:32:50.642187
226,2023-06-14 13:32:50.659593
227,2023-06-14 13:32:50.679024
228,2023-06-14 13:32:50.699950
229,2023-06-14 13:32:50.784243
230,2023-06-14 13:32:50.801588
231,2023-06-14 13:32:50.819611
232,2023-06-14 13:32:50.837719
233,2023-06-14 13:32:50.854947
234,2023-06-14 13:32:50.872680
235,2023-06-14 13:32:50.890435
236,2023-06-14 13:32:50.908052
237,2023-06-14 13:32:50.925833
238,2023-06-14 13:32:50.943486
239,2023-06-14 13:32:50.961199
240,2023-06-14 13:32:50.980116
241,2023-06-14 13:32:51.000417
242,2023-06-14 13:32:51.017926
243,2023-06-14 13:32:51.035879
244,2023-06-14 13:32:51.056237
245,2023-06-14 13:32:51.073714
246,2023-06-14 13:32:51.090993
247,2023-06-14 13:32:51.229835
248,2023-06-14 13:32:51.247308
249,2023-06-14 13:32:51.264615
250,2023-06-14 13:32:51.281819
251,2023-06-14 13:32:51.299376
252,2023-06-14 13:32:51.316888
253,2023-06-14 13:32:51.334170
254,2023-06-14 13:32:51.351401
255,2023-06-14 13:32:51.371308
256,2023-06-14 13:32:51.391027
257,2023-06-14 13:32:51.408867
258,2023-06-14 13:32:51.426151
259,2023-06-14 13:32:51.444052
260,2023-06-14 13:32:51.461584
261,2023-06-14 13:32:51.479391
262,2023-06-14 13:32:51.497288
263,2023-06-14 13:32:51.515564
264,2023-06-14 13:32:51.532805
265,2023-06-14 13:32:51.550897
266,2023-06-14 13:32:51.568357
267,2023-06-14 13:32:51.586516
268,2023-06-14 13:32:51.604157
269,2023-06-14 13:32:51.621837
270,2023-06-14 13:32:51.639462
271,2023-06-14 13:32:51.657033
272,2023-06-14 13:32:51.674706
273,2023-06-14 13:32:51.692643
274,2023-06-14 13:32:51.709985
275,2023-06-14 13:32:51.727323
276,2023-06-14 13:32:51.744734
277,2023-06-14 13:32:51.762758
278,2023-06-14 13:32:51.780109
279,2023-06-14 13:32:51.797402
280,2023-06-14 13:32:51.814901
281,2023-06-14 13:32:51.832950
282,2023-06-14 13:32:51.850252
283,2023-06-14 13:32:51.867884
284,2023-06-14 13:32:51.885238
285,2023-06-14 13:32:51.904247
286,2023-06-14 13:32:51.921660
287,2023-06-14 13:32:51.938958
288,2023-06-14 13:32:51.957053
289,2023-06-14 13:32:51.974293
290,2023-06-14 13:32:51.991808
291,2023-06-14 13:32:52.009830
292,2023-06-14 13:32:52.027814
293,2023-06-14 13:32:52.046010
294,2023-06-14 13:32:52.063311
295,2023-06-14 13:32:52.080571
296,2023-06-14 13:32:52.098737
297,2023-06-14 13:32:52.116294
298,2023-06-14 13:32:52.133599
299,2023-06-14 13:32:52.150887
300,2023-06-14 13:32:52.168463
301,2023-06-14 13:32:52.185717
302,2023-06-14 13:32:52.203002
303,2023-06-14 13:32:52.221660
304,2023-06-14 13:32:52.239778
305,2023-06-14 13:32:52.257214
306,2023-06-14 13:32:52.274635
307,2023-06-14 13:32:52.292438
308,2023-06-14 13:32:52.310023
309,2023-06-14 13:32:52.328243
310,2023-06-14 13:32:52.345865
311,2023-06-14 13:32:52.363843
312,2023-06-14 13:32:52.381835
313,2023-06-14 13:32:52.399376
314,2023-06-14 13:32:52.417040
315,2023-06-14 13:32:52.434466
316,2023-06-14 13:32:52.453208
317,2023-06-14 13:32:52.470715
318,2023-06-14 13:32:52.488004
319,2023-06-14 13:32:52.505373
320,2023-06-14 13:32:52.522919
321,2023-06-14 13:32:52.540203
322,2023-06-14 13:32:52.558044
323,2023-06-14 13:32:52.575515
324,2023-06-14 13:32:52.592784
325,2023-06-14 13:32:52.610790
326,2023-06-14 13:32:52.628698
327,2023-06-14 13:32:52.645982
328,2023-06-14 13:32:52.663215
329,2023-06-14 13:32:52.682232
330,2023-06-14 13:32:52.699725
331,2023-06-14 13:32:52.717013
332,2023-06-14 13:32:52.734670
333,2023-06-14 13:32:52.752871
334,2023-06-14 13:32:52.770881
335,2023-06-14 13:32:52.788875
336,2023-06-14 13:32:52.806196
337,2023-06-14 13:32:52.823418
338,2023-06-14 13:32:52.841043
339,2023-06-14 13:32:52.858829
340,2023-06-14 13:32:52.876624
341,2023-06-14 13:32:52.893879
342,2023-06-14 13:32:52.912056
343,2023-06-14 13:32:52.929583
344,2023-06-14 13:32:52.946864
345,2023-06-14 13:32:52.964112
346,2023-06-14 13:32:52.981911
347,2023-06-14 13:32:53.000017
348,2023-06-14 13:32:53.017322
349,2023-06-14 13:32:53.035313
350,2023-06-14 13:32:53.052769
351,2023-06-14 13:32:53.070270
352,2023-06-14 13:32:53.088727
353,2023-06-14 13:32:53.106597
354,2023-06-14 13:32:53.123895
355,2023-06-14 13:32:53.141115
356,2023-06-14 13:32:53.159186
357,2023-06-14 13:32:53.176607
358,2023-06-14 13:32:53.193898
359,2023-06-14 13:32:53.212738
360,2023-06-14 13:32:53.230480
361,2023-06-14 13:32:53.248109
362,2023-06-14 13:32:53.265390
363,2023-06-14 13:32:53.283049
364,2023-06-14 13:32:53.300330
365,2023-06-14 13:32:53.317551
366,2023-06-14 13:32:53.335704
367,2023-06-14 13:32:53.353128
368,2023-06-14 13:32:53.370459
369,2023-06-14 13:32:53.388008
370,2023-06-14 13:32:53.406027
371,2023-06-14 13:32:53.423688
372,2023-06-14 13:32:53.440911
373,2023-06-14 13:32:53.458584
374,2023-06-14 13:32:53.476143
375,2023-06-14 13:32:53.493508
376,2023-06-14 13:32:53.511204
377,2023-06-14 13:32:53.529328
378,2023-06-14 13:32:53.546592
379,2023-06-14 13:32:53.563853
380,2023-06-14 13:32:53.582779
381,2023-06-14 13:32:53.600560
382,2023-06-14 13:32:53.617869
383,2023-06-14 13:32:53.635115
384,2023-06-14 13:32:53.652614
385,2023-06-14 13:32:53.669918
386,2023-06-14 13:32:53.687100
387,2023-06-14 13:32:53.705006
388,2023-06-14 13:32:53.723121
389,2023-06-14 13:32:53.740407
390,2023-06-14 13:32:53.759298
391,2023-06-14 13:32:53.776733
392,2023-06-14 13:32:53.793943
393,2023-06-14 13:32:53.811297
394,2023-06-14 13:32:53.829648
395,2023-06-14 13:32:53.847776
396,2023-06-14 13:32:53.865050
397,2023-06-14 13:32:53.882751
398,2023-06-14 13:32:53.900574
399,2023-06-14 13:32:53.917949
400,2023-06-14 13:32:53.935261
401,2023-06-14 13:32:53.952630
402,2023-06-14 13:32:53.970752
403,2023-06-14 13:32:53.988228
404,2023-06-14 13:32:54.007268
405,2023-06-14 13:32:54.025131
406,2023-06-14 13:32:54.042765
407,2023-06-14 13:32:54.060050
408,2023-06-14 13:32:54.077335
409,2023-06-14 13:32:54.096179
410,2023-06-14 13:32:54.113940
411,2023-06-14 13:32:54.131222
412,2023-06-14 13:32:54.148520
413,2023-06-14 13:32:54.166460
414,2023-06-14 13:32:54.184051
415,2023-06-14 13:32:54.201287
416,2023-06-14 13:32:54.218901
417,2023-06-14 13:32:54.236430
418,2023-06-14 13:32:54.253720
419,2023-06-14 13:32:54.271849
420,2023-06-14 13:32:54.289586
421,2023-06-14 13:32:54.307057
422,2023-06-14 13:32:54.324360
423,2023-06-14 13:32:54.342202
424,2023-06-14 13:32:54.359422
425,2023-06-14 13:32:54.376705
426,2023-06-14 13:32:54.394010
427,2023-06-14 13:32:54.411299
428,2023-06-14 13:32:54.431035
429,2023-06-14 13:32:54.448787
430,2023-06-14 13:32:54.466030
431,2023-06-14 13:32:54.484190
432,2023-06-14 13:32:54.501457
433,2023-06-14 13:32:54.518818
434,2023-06-14 13:32:54.536260
435,2023-06-14 13:32:54.553603
436,2023-06-14 13:32:54.571161
437,2023-06-14 13:32:54.588741
438,2023-06-14 13:32:54.606003
439,2023-06-14 13:32:54.623205
440,2023-06-14 13:32:54.641635
441,2023-06-14 13:32:54.658924
442,2023-06-14 13:32:54.676122
443,2023-06-14 13:32:54.693456
444,2023-06-14 13:32:54.711555
445,2023-06-14 13:32:54.728849
446,2023-06-14 13:32:54.746127
447,2023-06-14 13:32:54.763693
448,2023-06-14 13:32:54.781773
449,2023-06-14 13:32:54.798993
450,2023-06-14 13:32:54.816232
451,2023-06-14 13:32:54.833500
452,2023-06-14 13:32:54.851045
453,2023-06-14 13:32:54.868425
454,2023-06-14 13:32:54.885690
455,2023-06-14 13:32:54.903123
456,2023-06-14 13:32:54.921393
457,2023-06-14 13:32:54.938634
458,2023-06-14 13:32:54.955919
459,2023-06-14 13:32:54.973203
460,2023-06-14 13:32:54.990511
461,2023-06-14 13:32:55.008250
462,2023-06-14 13:32:55.026133
463,2023-06-14 13:32:55.043430
464,2023-06-14 13:32:55.061201
465,2023-06-14 13:32:55.080518
466,2023-06-14 13:32:55.097980
467,2023-06-14 13:32:55.115224
468,2023-06-14 13:32:55.132899
469,2023-06-14 13:32:55.150484
470,2023-06-14 13:32:55.169126
471,2023-06-14 13:32:55.187080
472,2023-06-14 13:32:55.204737
473,2023-06-14 13:32:55.222045
474,2023-06-14 13:32:55.241410
475,2023-06-14 13:32:55.259151
476,2023-06-14 13:32:55.276434
477,2023-06-14 13:32:55.293978
478,2023-06-14 13:32:55.311608
479,2023-06-14 13:32:55.329142
480,2023-06-14 13:32:55.346910
481,2023-06-14 13:32:55.364418
482,2023-06-14 13:32:55.382034
483,2023-06-14 13:32:55.401503
484,2023-06-14 13:32:55.418742
485,2023-06-14 13:32:55.436325
486,2023-06-14 13:32:55.454039
487,2023-06-14 13:32:55.471542
488,2023-06-14 13:32:55.489532
489,2023-06-14 13:32:55.506795
490,2023-06-14 13:32:55.524557
491,2023-06-14 13:32:55.542440
492,2023-06-14 13:32:55.560234
493,2023-06-14 13:32:55.577520
494,2023-06-14 13:32:55.594782
495,2023-06-14 13:32:55.612030
496,2023-06-14 13:32:55.631716
497,2023-06-14 13:32:55.649157
498,2023-06-14 13:32:55.666348
499,2023-06-14 13:32:55.683699
500,2023-06-14 13:32:55.701020
501,2023-06-14 13:32:55.720228
502,2023-06-14 13:32:55.737675
503,2023-06-14 13:32:55.755836
504,2023-06-14 13:32:55.773380
505,2023-06-14 13:32:55.790675
506,2023-06-14 13:32:55.809450
507,2023-06-14 13:32:55.827439
508,2023-06-14 13:32:55.844717
509,2023-06-14 13:32:55.861931
510,2023-06-14 13:32:55.880103
511,2023-06-14 13:32:55.899836
512,2023-06-14 13:32:55.917437
513,2023-06-14 13:32:55.934991
514,2023-06-14 13:32:55.952772
515,2023-06-14 13:32:55.970755
516,2023-06-14 13:32:55.988050
517,2023-06-14 13:32:56.005964
518,2023-06-14 13:32:56.024072
519,2023-06-14 13:32:56.041560
520,2023-06-14 13:32:56.058834
521,2023-06-14 13:32:56.076631
522,2023-06-14 13:32:56.094314
523,2023-06-14 13:32:56.113227
524,2023-06-14 13:32:56.130555
525,2023-06-14 13:32:56.148284
526,2023-06-14 13:32:56.167609
527,2023-06-14 13:32:56.185048
528,2023-06-14 13:32:56.202914
529,2023-06-14 13:32:56.220592
530,2023-06-14 13:32:56.237958
531,2023-06-14 13:32:56.255189
532,2023-06-14 13:32:56.273922
533,2023-06-14 13:32:56.291593
534,2023-06-14 13:32:56.308874
535,2023-06-14 13:32:56.326508
536,2023-06-14 13:32:56.345627
537,2023-06-14 13:32:56.363732
538,2023-06-14 13:32:56.380999
539,2023-06-14 13:32:56.398289
540,2023-06-14 13:32:56.416082
541,2023-06-14 13:32:56.434382
542,2023-06-14 13:32:56.451597
543,2023-06-14 13:32:56.468840
544,2023-06-14 13:32:56.486232
545,2023-06-14 13:32:56.503517
546,2023-06-14 13:32:56.521779
547,2023-06-14 13:32:56.539424
548,2023-06-14 13:32:56.557063
549,2023-06-14 13:32:56.574349
550,2023-06-14 13:32:56.591621
551,2023-06-14 13:32:56.610045
552,2023-06-14 13:32:56.627880
553,2023-06-14 13:32:56.645324
554,2023-06-14 13:32:56.662799
555,2023-06-14 13:32:56.680227
556,2023-06-14 13:32:56.699034
557,2023-06-14 13:32:56.716932
558,2023-06-14 13:32:56.735044
559,2023-06-14 13:32:56.752356
560,2023-06-14 13:32:56.770056
561,2023-06-14 13:32:56.788429
562,2023-06-14 13:32:56.806020
563,2023-06-14 13:32:56.823962
564,2023-06-14 13:32:56.841242
565,2023-06-14 13:32:56.858511
566,2023-06-14 13:32:56.875787
567,2023-06-14 13:32:56.893983
568,2023-06-14 13:32:56.911235
569,2023-06-14 13:32:56.928491
570,2023-06-14 13:32:56.946253
571,2023-06-14 13:32:56.964213
572,2023-06-14 13:32:56.981722
573,2023-06-14 13:32:56.999384
574,2023-06-14 13:32:57.016624
575,2023-06-14 13:32:57.034071
576,2023-06-14 13:32:57.052087
577,2023-06-14 13:32:57.069786
578,2023-06-14 13:32:57.087820
579,2023-06-14 13:32:57.105912
580,2023-06-14 13:32:57.123158
581,2023-06-14 13:32:57.140906
582,2023-06-14 13:32:57.159030
583,2023-06-14 13:32:57.176812
584,2023-06-14 13:32:57.194209
585,2023-06-14 13:32:57.211431
586,2023-06-14 13:32:57.229110
587,2023-06-14 13:32:57.247426
588,2023-06-14 13:32:57.265529
589,2023-06-14 13:32:57.282991
590,2023-06-14 13:32:57.300296
591,2023-06-14 13:32:57.317528
592,2023-06-14 13:32:57.335392
593,2023-06-14 13:32:57.353523
594,2023-06-14 13:32:57.371032
595,2023-06-14 13:32:57.388333
596,2023-06-14 13:32:57.405649
597,2023-06-14 13:32:57.423241
598,2023-06-14 13:32:57.441900
599,2023-06-14 13:32:57.460098
600,2023-06-14 13:32:57.477334
601,2023-06-14 13:32:57.494875
602,2023-06-14 13:32:57.512196
603,2023-06-14 13:32:57.530282
604,2023-06-14 13:32:57.548006
605,2023-06-14 13:32:57.566217
606,2023-06-14 13:32:57.583852
607,2023-06-14 13:32:57.601223
608,2023-06-14 13:32:57.618684
609,2023-06-14 13:32:57.637554
610,2023-06-14 13:32:57.655548
611,2023-06-14 13:32:57.673050
612,2023-06-14 13:32:57.690336
613,2023-06-14 13:32:57.707878
614,2023-06-14 13:32:57.725240
615,2023-06-14 13:32:57.743006
616,2023-06-14 13:32:57.760532
617,2023-06-14 13:32:57.778038
618,2023-06-14 13:32:57.795349
619,2023-06-14 13:32:57.813337
620,2023-06-14 13:32:57.831102
621,2023-06-14 13:32:57.848625
622,2023-06-14 13:32:57.866521
623,2023-06-14 13:32:57.884637
624,2023-06-14 13:32:57.902015
625,2023-06-14 13:32:57.920624
626,2023-06-14 13:32:57.939551
627,2023-06-14 13:32:57.958516
628,2023-06-14 13:32:57.975950
629,2023-06-14 13:32:57.993236
630,2023-06-14 13:32:58.010523
631,2023-06-14 13:32:58.028417
632,2023-06-14 13:32:58.046545
633,2023-06-14 13:32:58.063845
634,2023-06-14 13:32:58.082054
635,2023-06-14 13:32:58.099344
636,2023-06-14 13:32:58.116630
637,2023-06-14 13:32:58.134225
638,2023-06-14 13:32:58.154186
639,2023-06-14 13:32:58.171774
640,2023-06-14 13:32:58.189888
641,2023-06-14 13:32:58.207136
642,2023-06-14 13:32:58.224419
643,2023-06-14 13:32:58.241695
644,2023-06-14 13:32:58.259505
645,2023-06-14 13:32:58.277186
646,2023-06-14 13:32:58.294487
647,2023-06-14 13:32:58.314266
648,2023-06-14 13:32:58.332374
649,2023-06-14 13:32:58.350260
650,2023-06-14 13:32:58.367620
651,2023-06-14 13:32:58.385046
652,2023-06-14 13:32:58.403184
653,2023-06-14 13:32:58.420702
654,2023-06-14 13:32:58.438145
655,2023-06-14 13:32:58.455426
656,2023-06-14 13:32:58.473113
657,2023-06-14 13:32:58.490651
658,2023-06-14 13:32:58.507998
659,2023-06-14 13:32:58.525932
660,2023-06-14 13:32:58.545920
661,2023-06-14 13:32:58.563937
662,2023-06-14 13:32:58.582211
663,2023-06-14 13:32:58.599428
664,2023-06-14 13:32:58.618212
665,2023-06-14 13:32:58.635895
666,2023-06-14 13:32:58.653234
667,2023-06-14 13:32:58.670528
668,2023-06-14 13:32:58.690492
669,2023-06-14 13:32:58.708251
670,2023-06-14 13:32:58.725543
671,2023-06-14 13:32:58.742829
672,2023-06-14 13:32:58.762283
673,2023-06-14 13:32:58.780146
674,2023-06-14 13:32:58.797425
675,2023-06-14 13:32:58.814643
676,2023-06-14 13:32:58.834384
677,2023-06-14 13:32:58.852216
678,2023-06-14 13:32:58.869466
679,2023-06-14 13:32:58.886728
680,2023-06-14 13:32:58.906388
681,2023-06-14 13:32:58.923860
682,2023-06-14 13:32:58.941103
683,2023-06-14 13:32:58.958962
684,2023-06-14 13:32:58.978574
685,2023-06-14 13:32:58.996041
686,2023-06-14 13:32:59.013317
687,2023-06-14 13:32:59.030531
688,2023-06-14 13:32:59.048358
689,2023-06-14 13:32:59.069547
690,2023-06-14 13:32:59.086872
691,2023-06-14 13:32:59.104160
692,2023-06-14 13:32:59.121866
693,2023-06-14 13:32:59.141449
694,2023-06-14 13:32:59.159536
695,2023-06-14 13:32:59.176960
696,2023-06-14 13:32:59.194301
697,2023-06-14 13:32:59.215260
698,2023-06-14 13:32:59.233445
699,2023-06-14 13:32:59.250938
700,2023-06-14 13:32:59.268227
701,2023-06-14 13:32:59.287665
702,2023-06-14 13:32:59.305525
703,2023-06-14 13:32:59.322935
704,2023-06-14 13:32:59.341132
705,2023-06-14 13:32:59.359086
706,2023-06-14 13:32:59.376580
707,2023-06-14 13:32:59.393783
708,2023-06-14 13:32:59.411321
709,2023-06-14 13:32:59.430906
710,2023-06-14 13:32:59.448217
711,2023-06-14 13:32:59.465590
712,2023-06-14 13:32:59.483199
713,2023-06-14 13:32:59.501137
714,2023-06-14 13:32:59.519115
715,2023-06-14 13:32:59.537093
716,2023-06-14 13:32:59.554560
717,2023-06-14 13:32:59.571775
718,2023-06-14 13:32:59.589461
719,2023-06-14 13:32:59.606721
720,2023-06-14 13:32:59.623968
721,2023-06-14 13:32:59.642137
722,2023-06-14 13:32:59.660096
723,2023-06-14 13:32:59.677843
724,2023-06-14 13:32:59.698004
725,2023-06-14 13:32:59.715677
726,2023-06-14 13:32:59.732953
727,2023-06-14 13:32:59.750686
728,2023-06-14 13:32:59.770572
729,2023-06-14 13:32:59.787992
730,2023-06-14 13:32:59.805284
731,2023-06-14 13:32:59.822828
732,2023-06-14 13:32:59.843071
733,2023-06-14 13:32:59.861040
734,2023-06-14 13:32:59.878355
735,2023-06-14 13:32:59.895982
736,2023-06-14 13:32:59.915328
737,2023-06-14 13:32:59.933348
738,2023-06-14 13:32:59.950629
739,2023-06-14 13:32:59.969951
740,2023-06-14 13:32:59.987357
741,2023-06-14 13:33:00.005104
742,2023-06-14 13:33:00.022889
743,2023-06-14 13:33:00.040904
744,2023-06-14 13:33:00.058300
745,2023-06-14 13:33:00.076605
746,2023-06-14 13:33:00.094878
747,2023-06-14 13:33:00.112320
748,2023-06-14 13:33:00.131259
749,2023-06-14 13:33:00.148609
750,2023-06-14 13:33:00.166263
751,2023-06-14 13:33:00.183586
752,2023-06-14 13:33:00.203067
753,2023-06-14 13:33:00.221162
754,2023-06-14 13:33:00.238405
755,2023-06-14 13:33:00.256055
756,2023-06-14 13:33:00.273648
757,2023-06-14 13:33:00.291026
758,2023-06-14 13:33:00.309089
759,2023-06-14 13:33:00.326934
760,2023-06-14 13:33:00.346185
761,2023-06-14 13:33:00.363578
762,2023-06-14 13:33:00.380849
763,2023-06-14 13:33:00.398755
764,2023-06-14 13:33:00.416411
765,2023-06-14 13:33:00.436633
766,2023-06-14 13:33:00.454326
767,2023-06-14 13:33:00.471579
768,2023-06-14 13:33:00.489486
769,2023-06-14 13:33:00.507786
770,2023-06-14 13:33:00.525360
771,2023-06-14 13:33:00.542897
772,2023-06-14 13:33:00.560162
773,2023-06-14 13:33:00.578069
774,2023-06-14 13:33:00.596151
775,2023-06-14 13:33:00.613400
776,2023-06-14 13:33:00.630687
