index,sent_at
152,2023-06-14 13:14:53.450375
153,2023-06-14 13:14:53.468217
154,2023-06-14 13:14:53.486140
155,2023-06-14 13:14:53.503650
156,2023-06-14 13:14:53.521994
157,2023-06-14 13:14:53.539262
158,2023-06-14 13:14:53.556550
159,2023-06-14 13:14:53.574302
160,2023-06-14 13:14:53.591810
161,2023-06-14 13:14:53.611055
162,2023-06-14 13:14:53.628772
163,2023-06-14 13:14:53.646726
164,2023-06-14 13:14:53.664221
165,2023-06-14 13:14:53.681577
166,2023-06-14 13:14:53.698856
167,2023-06-14 13:14:53.716252
168,2023-06-14 13:14:53.733592
169,2023-06-14 13:14:53.752897
170,2023-06-14 13:14:53.770287
171,2023-06-14 13:14:53.787946
172,2023-06-14 13:14:53.805416
173,2023-06-14 13:14:53.822649
174,2023-06-14 13:14:53.841035
175,2023-06-14 13:14:53.858814
176,2023-06-14 13:14:53.876086
177,2023-06-14 13:14:53.893447
178,2023-06-14 13:14:53.911657
179,2023-06-14 13:14:53.929770
180,2023-06-14 13:14:53.946992
181,2023-06-14 13:14:53.964916
182,2023-06-14 13:14:53.982172
183,2023-06-14 13:14:54.001454
184,2023-06-14 13:14:54.019541
185,2023-06-14 13:14:54.037230
186,2023-06-14 13:14:54.054882
187,2023-06-14 13:14:54.073466
188,2023-06-14 13:14:54.090753
189,2023-06-14 13:14:54.108086
190,2023-06-14 13:14:54.125659
191,2023-06-14 13:14:54.145062
192,2023-06-14 13:14:54.162394
193,2023-06-14 13:14:54.179776
194,2023-06-14 13:14:54.197087
195,2023-06-14 13:14:54.216303
196,2023-06-14 13:14:54.233708
197,2023-06-14 13:14:54.250998
198,2023-06-14 13:14:54.268330
199,2023-06-14 13:14:54.288472
200,2023-06-14 13:14:54.305753
201,2023-06-14 13:14:54.323033
202,2023-06-14 13:14:54.340320
203,2023-06-14 13:14:54.359080
204,2023-06-14 13:14:54.376535
205,2023-06-14 13:14:54.393844
206,2023-06-14 13:14:54.411155
207,2023-06-14 13:14:54.429963
208,2023-06-14 13:14:54.448347
209,2023-06-14 13:14:54.465992
210,2023-06-14 13:14:54.483323
211,2023-06-14 13:14:54.502802
212,2023-06-14 13:14:54.521289
213,2023-06-14 13:14:54.539127
214,2023-06-14 13:14:54.556440
215,2023-06-14 13:14:54.575007
216,2023-06-14 13:14:54.592331
217,2023-06-14 13:14:54.609780
218,2023-06-14 13:14:54.627664
219,2023-06-14 13:14:54.647986
220,2023-06-14 13:14:54.667110
221,2023-06-14 13:14:54.684553
222,2023-06-14 13:14:54.702507
223,2023-06-14 13:14:54.720161
224,2023-06-14 13:14:54.738186
225,2023-06-14 13:14:54.756014
226,2023-06-14 13:14:54.774213
227,2023-06-14 13:14:54.791928
228,2023-06-14 13:14:54.809210
229,2023-06-14 13:14:54.826852
230,2023-06-14 13:14:54.851143
231,2023-06-14 13:14:54.871493
232,2023-06-14 13:14:54.891669
233,2023-06-14 13:14:54.913965
234,2023-06-14 13:14:54.931196
235,2023-06-14 13:14:54.948937
236,2023-06-14 13:14:54.966154
237,2023-06-14 13:14:54.984200
238,2023-06-14 13:14:55.002135
239,2023-06-14 13:14:55.019545
240,2023-06-14 13:14:55.039407
241,2023-06-14 13:14:55.060070
242,2023-06-14 13:14:55.079480
243,2023-06-14 13:14:55.096763
244,2023-06-14 13:14:55.114630
245,2023-06-14 13:14:55.135856
246,2023-06-14 13:14:55.154092
247,2023-06-14 13:14:55.171433
248,2023-06-14 13:14:55.189308
249,2023-06-14 13:14:55.206866
250,2023-06-14 13:14:55.226208
251,2023-06-14 13:14:55.243621
252,2023-06-14 13:14:55.263263
253,2023-06-14 13:14:55.284122
254,2023-06-14 13:14:55.301505
255,2023-06-14 13:14:55.319222
256,2023-06-14 13:14:55.339711
257,2023-06-14 13:14:55.359286
258,2023-06-14 13:14:55.377804
259,2023-06-14 13:14:55.403577
260,2023-06-14 13:14:55.421053
261,2023-06-14 13:14:55.439279
262,2023-06-14 13:14:55.460511
263,2023-06-14 13:14:55.478204
264,2023-06-14 13:14:55.495441
265,2023-06-14 13:14:55.512831
266,2023-06-14 13:14:55.530576
267,2023-06-14 13:14:55.550193
268,2023-06-14 13:14:55.567484
269,2023-06-14 13:14:55.587175
270,2023-06-14 13:14:55.607492
271,2023-06-14 13:14:55.627566
272,2023-06-14 13:14:55.644986
273,2023-06-14 13:14:55.662973
274,2023-06-14 13:14:55.683368
275,2023-06-14 13:14:55.700615
276,2023-06-14 13:14:55.717889
277,2023-06-14 13:14:55.735707
278,2023-06-14 13:14:55.753017
279,2023-06-14 13:14:55.770493
280,2023-06-14 13:14:55.787709
281,2023-06-14 13:14:55.805111
282,2023-06-14 13:14:55.822449
283,2023-06-14 13:14:55.840221
284,2023-06-14 13:14:55.862235
285,2023-06-14 13:14:55.880279
286,2023-06-14 13:14:55.897571
287,2023-06-14 13:14:55.915069
288,2023-06-14 13:14:55.939216
289,2023-06-14 13:14:55.966832
290,2023-06-14 13:14:55.993369
291,2023-06-14 13:14:56.010810
292,2023-06-14 13:14:56.028359
293,2023-06-14 13:14:56.047461
294,2023-06-14 13:14:56.071497
295,2023-06-14 13:14:56.089414
296,2023-06-14 13:14:56.106688
297,2023-06-14 13:14:56.124312
298,2023-06-14 13:14:56.144111
299,2023-06-14 13:14:56.162008
300,2023-06-14 13:14:56.179325
301,2023-06-14 13:14:56.196634
302,2023-06-14 13:14:56.214489
303,2023-06-14 13:14:56.231768
304,2023-06-14 13:14:56.252390
305,2023-06-14 13:14:56.270368
306,2023-06-14 13:14:56.287632
307,2023-06-14 13:14:56.304972
308,2023-06-14 13:14:56.322834
309,2023-06-14 13:14:56.340114
310,2023-06-14 13:14:56.357807
311,2023-06-14 13:14:56.375429
312,2023-06-14 13:14:56.394606
313,2023-06-14 13:14:56.412527
314,2023-06-14 13:14:56.429817
315,2023-06-14 13:14:56.447517
316,2023-06-14 13:14:56.466216
317,2023-06-14 13:14:56.483652
318,2023-06-14 13:14:56.500980
319,2023-06-14 13:14:56.519921
320,2023-06-14 13:14:56.540101
321,2023-06-14 13:14:56.558712
322,2023-06-14 13:14:56.576137
323,2023-06-14 13:14:56.593415
324,2023-06-14 13:14:56.611579
325,2023-06-14 13:14:56.632478
326,2023-06-14 13:14:56.649920
327,2023-06-14 13:14:56.667229
328,2023-06-14 13:14:56.684525
329,2023-06-14 13:14:56.705104
330,2023-06-14 13:14:56.724385
331,2023-06-14 13:14:56.741705
332,2023-06-14 13:14:56.758967
333,2023-06-14 13:14:56.776315
334,2023-06-14 13:14:56.795367
335,2023-06-14 13:14:56.814035
336,2023-06-14 13:14:56.831384
337,2023-06-14 13:14:56.851193
338,2023-06-14 13:14:56.868617
339,2023-06-14 13:14:56.886380
340,2023-06-14 13:14:56.904782
341,2023-06-14 13:14:56.922296
342,2023-06-14 13:14:56.939594
343,2023-06-14 13:14:56.958134
344,2023-06-14 13:14:56.976303
345,2023-06-14 13:14:56.993582
346,2023-06-14 13:14:57.011393
347,2023-06-14 13:14:57.031497
348,2023-06-14 13:14:57.051446
349,2023-06-14 13:14:57.071762
350,2023-06-14 13:14:57.089719
351,2023-06-14 13:14:57.107019
352,2023-06-14 13:14:57.124989
353,2023-06-14 13:14:57.145058
354,2023-06-14 13:14:57.162763
355,2023-06-14 13:14:57.180345
356,2023-06-14 13:14:57.197678
357,2023-06-14 13:14:57.215711
358,2023-06-14 13:14:57.235371
359,2023-06-14 13:14:57.252668
360,2023-06-14 13:14:57.269950
361,2023-06-14 13:14:57.287375
362,2023-06-14 13:14:57.304744
363,2023-06-14 13:14:57.321994
364,2023-06-14 13:14:57.339258
365,2023-06-14 13:14:57.360515
366,2023-06-14 13:14:57.378006
367,2023-06-14 13:14:57.395213
368,2023-06-14 13:14:57.413080
369,2023-06-14 13:14:57.432966
370,2023-06-14 13:14:57.452147
371,2023-06-14 13:14:57.469527
372,2023-06-14 13:14:57.486821
373,2023-06-14 13:14:57.504202
374,2023-06-14 13:14:57.522027
375,2023-06-14 13:14:57.539621
376,2023-06-14 13:14:57.557005
377,2023-06-14 13:14:57.574432
378,2023-06-14 13:14:57.592969
379,2023-06-14 13:14:57.611747
380,2023-06-14 13:14:57.629376
381,2023-06-14 13:14:57.646688
382,2023-06-14 13:14:57.663926
383,2023-06-14 13:14:57.683239
384,2023-06-14 13:14:57.700536
385,2023-06-14 13:14:57.717758
386,2023-06-14 13:14:57.735253
387,2023-06-14 13:14:57.752539
388,2023-06-14 13:14:57.769852
389,2023-06-14 13:14:57.787502
390,2023-06-14 13:14:57.804830
391,2023-06-14 13:14:57.822545
392,2023-06-14 13:14:57.840390
393,2023-06-14 13:14:57.857758
394,2023-06-14 13:14:57.874977
395,2023-06-14 13:14:57.892242
396,2023-06-14 13:14:57.911648
397,2023-06-14 13:14:57.928958
398,2023-06-14 13:14:57.946234
399,2023-06-14 13:14:57.965533
400,2023-06-14 13:14:57.983341
401,2023-06-14 13:14:58.000601
402,2023-06-14 13:14:58.017905
403,2023-06-14 13:14:58.036102
404,2023-06-14 13:14:58.053543
405,2023-06-14 13:14:58.070804
406,2023-06-14 13:14:58.088653
407,2023-06-14 13:14:58.106126
408,2023-06-14 13:14:58.123931
409,2023-06-14 13:14:58.143790
410,2023-06-14 13:14:58.161596
411,2023-06-14 13:14:58.178848
412,2023-06-14 13:14:58.196610
413,2023-06-14 13:14:58.214142
414,2023-06-14 13:14:58.231647
415,2023-06-14 13:14:58.248980
416,2023-06-14 13:14:58.267895
417,2023-06-14 13:14:58.287483
418,2023-06-14 13:14:58.305134
419,2023-06-14 13:14:58.322621
420,2023-06-14 13:14:58.340364
421,2023-06-14 13:14:58.357848
422,2023-06-14 13:14:58.375151
423,2023-06-14 13:14:58.393649
424,2023-06-14 13:14:58.411678
425,2023-06-14 13:14:58.433058
426,2023-06-14 13:14:58.450384
427,2023-06-14 13:14:58.468280
428,2023-06-14 13:14:58.485530
429,2023-06-14 13:14:58.502820
430,2023-06-14 13:14:58.522545
431,2023-06-14 13:14:58.539902
432,2023-06-14 13:14:58.557196
433,2023-06-14 13:14:58.577329
434,2023-06-14 13:14:58.594844
435,2023-06-14 13:14:58.612230
436,2023-06-14 13:14:58.629526
437,2023-06-14 13:14:58.646908
438,2023-06-14 13:14:58.664171
439,2023-06-14 13:14:58.681509
440,2023-06-14 13:14:58.700628
441,2023-06-14 13:14:58.718968
442,2023-06-14 13:14:58.736254
443,2023-06-14 13:14:58.753909
444,2023-06-14 13:14:58.771524
445,2023-06-14 13:14:58.789056
446,2023-06-14 13:14:58.807108
447,2023-06-14 13:14:58.824619
448,2023-06-14 13:14:58.841809
449,2023-06-14 13:14:58.859997
450,2023-06-14 13:14:58.877512
451,2023-06-14 13:14:58.894777
452,2023-06-14 13:14:58.913756
453,2023-06-14 13:14:58.931054
454,2023-06-14 13:14:58.948946
455,2023-06-14 13:14:58.966212
456,2023-06-14 13:14:58.984769
457,2023-06-14 13:14:59.004256
458,2023-06-14 13:14:59.021750
459,2023-06-14 13:14:59.039064
460,2023-06-14 13:14:59.056988
461,2023-06-14 13:14:59.075803
462,2023-06-14 13:14:59.093084
463,2023-06-14 13:14:59.110311
464,2023-06-14 13:14:59.128298
465,2023-06-14 13:14:59.146510
466,2023-06-14 13:14:59.164221
467,2023-06-14 13:14:59.181478
468,2023-06-14 13:14:59.199265
469,2023-06-14 13:14:59.220114
470,2023-06-14 13:14:59.237427
471,2023-06-14 13:14:59.254888
472,2023-06-14 13:14:59.273956
473,2023-06-14 13:14:59.292055
474,2023-06-14 13:14:59.309295
475,2023-06-14 13:14:59.326543
476,2023-06-14 13:14:59.344202
477,2023-06-14 13:14:59.363015
478,2023-06-14 13:14:59.381780
479,2023-06-14 13:14:59.399076
480,2023-06-14 13:14:59.416374
481,2023-06-14 13:14:59.434408
482,2023-06-14 13:14:59.453422
483,2023-06-14 13:14:59.470881
484,2023-06-14 13:14:59.488298
485,2023-06-14 13:14:59.505807
486,2023-06-14 13:14:59.523574
487,2023-06-14 13:14:59.540968
488,2023-06-14 13:14:59.558262
489,2023-06-14 13:14:59.575570
490,2023-06-14 13:14:59.596465
491,2023-06-14 13:14:59.613971
492,2023-06-14 13:14:59.631175
493,2023-06-14 13:14:59.648717
494,2023-06-14 13:14:59.667443
495,2023-06-14 13:14:59.684718
496,2023-06-14 13:14:59.702278
497,2023-06-14 13:14:59.720039
498,2023-06-14 13:14:59.743398
499,2023-06-14 13:14:59.761146
500,2023-06-14 13:14:59.778422
501,2023-06-14 13:14:59.795706
502,2023-06-14 13:14:59.816345
503,2023-06-14 13:14:59.836863
504,2023-06-14 13:14:59.854616
505,2023-06-14 13:14:59.871988
506,2023-06-14 13:14:59.889273
507,2023-06-14 13:14:59.906774
508,2023-06-14 13:14:59.924362
509,2023-06-14 13:14:59.941594
510,2023-06-14 13:14:59.958894
511,2023-06-14 13:14:59.976836
512,2023-06-14 13:14:59.995930
513,2023-06-14 13:15:00.013335
514,2023-06-14 13:15:00.030548
515,2023-06-14 13:15:00.051780
516,2023-06-14 13:15:00.069172
517,2023-06-14 13:15:00.086497
518,2023-06-14 13:15:00.104144
519,2023-06-14 13:15:00.123339
520,2023-06-14 13:15:00.140857
521,2023-06-14 13:15:00.158782
522,2023-06-14 13:15:00.176316
523,2023-06-14 13:15:00.195969
524,2023-06-14 13:15:00.216393
525,2023-06-14 13:15:00.233620
526,2023-06-14 13:15:00.250889
527,2023-06-14 13:15:00.268918
528,2023-06-14 13:15:00.286709
529,2023-06-14 13:15:00.304474
530,2023-06-14 13:15:00.321758
531,2023-06-14 13:15:00.339952
532,2023-06-14 13:15:00.360134
533,2023-06-14 13:15:00.377629
534,2023-06-14 13:15:00.394878
535,2023-06-14 13:15:00.412283
536,2023-06-14 13:15:00.431409
537,2023-06-14 13:15:00.448859
538,2023-06-14 13:15:00.466379
539,2023-06-14 13:15:00.483955
540,2023-06-14 13:15:00.503972
541,2023-06-14 13:15:00.521373
542,2023-06-14 13:15:00.538659
543,2023-06-14 13:15:00.559479
544,2023-06-14 13:15:00.579023
545,2023-06-14 13:15:00.596323
546,2023-06-14 13:15:00.616408
547,2023-06-14 13:15:00.635234
548,2023-06-14 13:15:00.652655
549,2023-06-14 13:15:00.669934
550,2023-06-14 13:15:00.688777
551,2023-06-14 13:15:00.706435
552,2023-06-14 13:15:00.723783
553,2023-06-14 13:15:00.740999
554,2023-06-14 13:15:00.759791
555,2023-06-14 13:15:00.777515
556,2023-06-14 13:15:00.795631
557,2023-06-14 13:15:00.816035
558,2023-06-14 13:15:00.833392
559,2023-06-14 13:15:00.850732
560,2023-06-14 13:15:00.870961
561,2023-06-14 13:15:00.888466
562,2023-06-14 13:15:00.905774
563,2023-06-14 13:15:00.923099
564,2023-06-14 13:15:00.940695
565,2023-06-14 13:15:00.958551
566,2023-06-14 13:15:00.975840
567,2023-06-14 13:15:00.995252
568,2023-06-14 13:15:01.012527
569,2023-06-14 13:15:01.029771
570,2023-06-14 13:15:01.048068
571,2023-06-14 13:15:01.065304
572,2023-06-14 13:15:01.082670
573,2023-06-14 13:15:01.100498
574,2023-06-14 13:15:01.117792
575,2023-06-14 13:15:01.135173
576,2023-06-14 13:15:01.153510
577,2023-06-14 13:15:01.170793
578,2023-06-14 13:15:01.188036
579,2023-06-14 13:15:01.206700
580,2023-06-14 13:15:01.224383
581,2023-06-14 13:15:01.243067
582,2023-06-14 13:15:01.261204
583,2023-06-14 13:15:01.278464
584,2023-06-14 13:15:01.296828
585,2023-06-14 13:15:01.315870
586,2023-06-14 13:15:01.333132
587,2023-06-14 13:15:01.350776
588,2023-06-14 13:15:01.368582
589,2023-06-14 13:15:01.385827
590,2023-06-14 13:15:01.403182
591,2023-06-14 13:15:01.420555
592,2023-06-14 13:15:01.437841
593,2023-06-14 13:15:01.455087
594,2023-06-14 13:15:01.473645
595,2023-06-14 13:15:01.491195
596,2023-06-14 13:15:01.509033
597,2023-06-14 13:15:01.526753
598,2023-06-14 13:15:01.544192
599,2023-06-14 13:15:01.561880
600,2023-06-14 13:15:01.579246
601,2023-06-14 13:15:01.596995
602,2023-06-14 13:15:01.614542
603,2023-06-14 13:15:01.632515
604,2023-06-14 13:15:01.652461
605,2023-06-14 13:15:01.670006
606,2023-06-14 13:15:01.687257
607,2023-06-14 13:15:01.705203
608,2023-06-14 13:15:01.722744
609,2023-06-14 13:15:01.740427
610,2023-06-14 13:15:01.757685
611,2023-06-14 13:15:01.775073
612,2023-06-14 13:15:01.793131
613,2023-06-14 13:15:01.811164
614,2023-06-14 13:15:01.828393
615,2023-06-14 13:15:01.848355
616,2023-06-14 13:15:01.867904
617,2023-06-14 13:15:01.885204
618,2023-06-14 13:15:01.902495
619,2023-06-14 13:15:01.919989
620,2023-06-14 13:15:01.937290
621,2023-06-14 13:15:01.954529
622,2023-06-14 13:15:01.972477
623,2023-06-14 13:15:01.991921
624,2023-06-14 13:15:02.009833
625,2023-06-14 13:15:02.027107
626,2023-06-14 13:15:02.044268
627,2023-06-14 13:15:02.063468
628,2023-06-14 13:15:02.083655
629,2023-06-14 13:15:02.100954
630,2023-06-14 13:15:02.118680
631,2023-06-14 13:15:02.136581
632,2023-06-14 13:15:02.153991
633,2023-06-14 13:15:02.171292
634,2023-06-14 13:15:02.188885
635,2023-06-14 13:15:02.206748
636,2023-06-14 13:15:02.225088
637,2023-06-14 13:15:02.243014
638,2023-06-14 13:15:02.260391
639,2023-06-14 13:15:02.278039
640,2023-06-14 13:15:02.295820
641,2023-06-14 13:15:02.313095
642,2023-06-14 13:15:02.331132
643,2023-06-14 13:15:02.351315
644,2023-06-14 13:15:02.368706
645,2023-06-14 13:15:02.386009
646,2023-06-14 13:15:02.403287
647,2023-06-14 13:15:02.421361
648,2023-06-14 13:15:02.438981
649,2023-06-14 13:15:02.456338
650,2023-06-14 13:15:02.474032
651,2023-06-14 13:15:02.491574
652,2023-06-14 13:15:02.509565
653,2023-06-14 13:15:02.527068
654,2023-06-14 13:15:02.544955
655,2023-06-14 13:15:02.562235
656,2023-06-14 13:15:02.579892
657,2023-06-14 13:15:02.598229
658,2023-06-14 13:15:02.615994
659,2023-06-14 13:15:02.633868
660,2023-06-14 13:15:02.651086
661,2023-06-14 13:15:02.668919
662,2023-06-14 13:15:02.688533
663,2023-06-14 13:15:02.705885
664,2023-06-14 13:15:02.723460
665,2023-06-14 13:15:02.740735
666,2023-06-14 13:15:02.758026
667,2023-06-14 13:15:02.776182
668,2023-06-14 13:15:02.793449
669,2023-06-14 13:15:02.810702
670,2023-06-14 13:15:02.828418
671,2023-06-14 13:15:02.845715
672,2023-06-14 13:15:02.862996
673,2023-06-14 13:15:02.880282
674,2023-06-14 13:15:02.897550
675,2023-06-14 13:15:02.915184
676,2023-06-14 13:15:02.935791
677,2023-06-14 13:15:02.953118
678,2023-06-14 13:15:02.971107
679,2023-06-14 13:15:02.989086
680,2023-06-14 13:15:03.006360
681,2023-06-14 13:15:03.026197
682,2023-06-14 13:15:03.044273
683,2023-06-14 13:15:03.061553
684,2023-06-14 13:15:03.078794
685,2023-06-14 13:15:03.096444
686,2023-06-14 13:15:03.121781
687,2023-06-14 13:15:03.139330
688,2023-06-14 13:15:03.157759
689,2023-06-14 13:15:03.174996
690,2023-06-14 13:15:03.192415
691,2023-06-14 13:15:03.210394
692,2023-06-14 13:15:03.228019
693,2023-06-14 13:15:03.247959
694,2023-06-14 13:15:03.265620
695,2023-06-14 13:15:03.282931
696,2023-06-14 13:15:03.300806
697,2023-06-14 13:15:03.318214
698,2023-06-14 13:15:03.338049
699,2023-06-14 13:15:03.356036
700,2023-06-14 13:15:03.373313
701,2023-06-14 13:15:03.390586
702,2023-06-14 13:15:03.409488
703,2023-06-14 13:15:03.426853
704,2023-06-14 13:15:03.444040
705,2023-06-14 13:15:03.461322
706,2023-06-14 13:15:03.478936
707,2023-06-14 13:15:03.496215
708,2023-06-14 13:15:03.513924
709,2023-06-14 13:15:03.531166
710,2023-06-14 13:15:03.550255
711,2023-06-14 13:15:03.567533
712,2023-06-14 13:15:03.585251
713,2023-06-14 13:15:03.602515
714,2023-06-14 13:15:03.620073
715,2023-06-14 13:15:03.640436
716,2023-06-14 13:15:03.657737
717,2023-06-14 13:15:03.675011
718,2023-06-14 13:15:03.693021
719,2023-06-14 13:15:03.710461
720,2023-06-14 13:15:03.727947
721,2023-06-14 13:15:03.745328
722,2023-06-14 13:15:03.763362
723,2023-06-14 13:15:03.781872
724,2023-06-14 13:15:03.799181
725,2023-06-14 13:15:03.816748
726,2023-06-14 13:15:03.841009
727,2023-06-14 13:15:03.858778
728,2023-06-14 13:15:03.876402
729,2023-06-14 13:15:03.893692
730,2023-06-14 13:15:03.910949
731,2023-06-14 13:15:03.928314
732,2023-06-14 13:15:03.946053
733,2023-06-14 13:15:03.964563
734,2023-06-14 13:15:03.982091
735,2023-06-14 13:15:03.999357
736,2023-06-14 13:15:04.016653
737,2023-06-14 13:15:04.033873
738,2023-06-14 13:15:04.051873
739,2023-06-14 13:15:04.069191
740,2023-06-14 13:15:04.086397
741,2023-06-14 13:15:04.104568
742,2023-06-14 13:15:04.122244
743,2023-06-14 13:15:04.139881
744,2023-06-14 13:15:04.158038
745,2023-06-14 13:15:04.175619
746,2023-06-14 13:15:04.192917
747,2023-06-14 13:15:04.210781
748,2023-06-14 13:15:04.228121
749,2023-06-14 13:15:04.245445
750,2023-06-14 13:15:04.262728
751,2023-06-14 13:15:04.281588
752,2023-06-14 13:15:04.299130
753,2023-06-14 13:15:04.316447
754,2023-06-14 13:15:04.334386
755,2023-06-14 13:15:04.352087
756,2023-06-14 13:15:04.371623
757,2023-06-14 13:15:04.388888
758,2023-06-14 13:15:04.406617
759,2023-06-14 13:15:04.424042
760,2023-06-14 13:15:04.442139
761,2023-06-14 13:15:04.461838
762,2023-06-14 13:15:04.479133
763,2023-06-14 13:15:04.496422
764,2023-06-14 13:15:04.513689
765,2023-06-14 13:15:04.531200
766,2023-06-14 13:15:04.548464
767,2023-06-14 13:15:04.565687
768,2023-06-14 13:15:04.582930
769,2023-06-14 13:15:04.601734
770,2023-06-14 13:15:04.619511
771,2023-06-14 13:15:04.637441
772,2023-06-14 13:15:04.654869
773,2023-06-14 13:15:04.674016
774,2023-06-14 13:15:04.691958
775,2023-06-14 13:15:04.709227
776,2023-06-14 13:15:04.726512
