index,sent_at
181,2023-06-14 13:13:07.910507
182,2023-06-14 13:13:07.929054
183,2023-06-14 13:13:07.946909
184,2023-06-14 13:13:07.964277
185,2023-06-14 13:13:07.981576
186,2023-06-14 13:13:07.998863
187,2023-06-14 13:13:08.016136
188,2023-06-14 13:13:08.034123
189,2023-06-14 13:13:08.051822
190,2023-06-14 13:13:08.069217
191,2023-06-14 13:13:08.086511
192,2023-06-14 13:13:08.103800
193,2023-06-14 13:13:08.121065
194,2023-06-14 13:13:08.138954
195,2023-06-14 13:13:08.156248
196,2023-06-14 13:13:08.174338
197,2023-06-14 13:13:08.192245
198,2023-06-14 13:13:08.209491
199,2023-06-14 13:13:08.227028
200,2023-06-14 13:13:08.245025
201,2023-06-14 13:13:08.262434
202,2023-06-14 13:13:08.279856
203,2023-06-14 13:13:08.297242
204,2023-06-14 13:13:08.315206
205,2023-06-14 13:13:08.333399
206,2023-06-14 13:13:08.351587
207,2023-06-14 13:13:08.369707
208,2023-06-14 13:13:08.386987
209,2023-06-14 13:13:08.404511
210,2023-06-14 13:13:08.421799
211,2023-06-14 13:13:08.439109
212,2023-06-14 13:13:08.456601
213,2023-06-14 13:13:08.473880
214,2023-06-14 13:13:08.491114
215,2023-06-14 13:13:08.508367
216,2023-06-14 13:13:08.526533
217,2023-06-14 13:13:08.544152
218,2023-06-14 13:13:08.561442
219,2023-06-14 13:13:08.579651
220,2023-06-14 13:13:08.598032
221,2023-06-14 13:13:08.615983
222,2023-06-14 13:13:08.633251
223,2023-06-14 13:13:08.650548
224,2023-06-14 13:13:08.669928
225,2023-06-14 13:13:08.687283
226,2023-06-14 13:13:08.704648
227,2023-06-14 13:13:08.721912
228,2023-06-14 13:13:08.739653
229,2023-06-14 13:13:08.757717
230,2023-06-14 13:13:08.775383
231,2023-06-14 13:13:08.792670
232,2023-06-14 13:13:08.810796
233,2023-06-14 13:13:08.828046
234,2023-06-14 13:13:08.847729
235,2023-06-14 13:13:08.865021
236,2023-06-14 13:13:08.882327
237,2023-06-14 13:13:08.899907
238,2023-06-14 13:13:08.917446
239,2023-06-14 13:13:08.934769
240,2023-06-14 13:13:08.952195
241,2023-06-14 13:13:08.969898
242,2023-06-14 13:13:08.988036
243,2023-06-14 13:13:09.007029
244,2023-06-14 13:13:09.024331
245,2023-06-14 13:13:09.041621
246,2023-06-14 13:13:09.059738
247,2023-06-14 13:13:09.077321
248,2023-06-14 13:13:09.094595
249,2023-06-14 13:13:09.114676
250,2023-06-14 13:13:09.132056
251,2023-06-14 13:13:09.150145
252,2023-06-14 13:13:09.167678
253,2023-06-14 13:13:09.184952
254,2023-06-14 13:13:09.202245
255,2023-06-14 13:13:09.220233
256,2023-06-14 13:13:09.237524
257,2023-06-14 13:13:09.254807
258,2023-06-14 13:13:09.272613
259,2023-06-14 13:13:09.290029
260,2023-06-14 13:13:09.307357
261,2023-06-14 13:13:09.325412
262,2023-06-14 13:13:09.343255
263,2023-06-14 13:13:09.361374
264,2023-06-14 13:13:09.378646
265,2023-06-14 13:13:09.395917
266,2023-06-14 13:13:09.413143
267,2023-06-14 13:13:09.431151
268,2023-06-14 13:13:09.449121
269,2023-06-14 13:13:09.466580
270,2023-06-14 13:13:09.484063
271,2023-06-14 13:13:09.501341
272,2023-06-14 13:13:09.519264
273,2023-06-14 13:13:09.537287
274,2023-06-14 13:13:09.554580
275,2023-06-14 13:13:09.572782
276,2023-06-14 13:13:09.590130
277,2023-06-14 13:13:09.608156
278,2023-06-14 13:13:09.625435
279,2023-06-14 13:13:09.642991
280,2023-06-14 13:13:09.660848
281,2023-06-14 13:13:09.678991
282,2023-06-14 13:13:09.696290
283,2023-06-14 13:13:09.713564
284,2023-06-14 13:13:09.730909
285,2023-06-14 13:13:09.748661
286,2023-06-14 13:13:09.766710
287,2023-06-14 13:13:09.784362
288,2023-06-14 13:13:09.801645
289,2023-06-14 13:13:09.818854
290,2023-06-14 13:13:09.837011
291,2023-06-14 13:13:09.855295
292,2023-06-14 13:13:09.873272
293,2023-06-14 13:13:09.890518
294,2023-06-14 13:13:09.908269
295,2023-06-14 13:13:09.925643
296,2023-06-14 13:13:09.944535
297,2023-06-14 13:13:09.962332
298,2023-06-14 13:13:09.979857
299,2023-06-14 13:13:09.997133
300,2023-06-14 13:13:10.014402
301,2023-06-14 13:13:10.032140
302,2023-06-14 13:13:10.050387
303,2023-06-14 13:13:10.068278
304,2023-06-14 13:13:10.085557
305,2023-06-14 13:13:10.102845
306,2023-06-14 13:13:10.120346
307,2023-06-14 13:13:10.138286
308,2023-06-14 13:13:10.155805
309,2023-06-14 13:13:10.173077
310,2023-06-14 13:13:10.190572
311,2023-06-14 13:13:10.208525
312,2023-06-14 13:13:10.226054
313,2023-06-14 13:13:10.243784
314,2023-06-14 13:13:10.261196
315,2023-06-14 13:13:10.278877
316,2023-06-14 13:13:10.296151
317,2023-06-14 13:13:10.314268
318,2023-06-14 13:13:10.331557
319,2023-06-14 13:13:10.348999
320,2023-06-14 13:13:10.367149
321,2023-06-14 13:13:10.385635
322,2023-06-14 13:13:10.403562
323,2023-06-14 13:13:10.421064
324,2023-06-14 13:13:10.439004
325,2023-06-14 13:13:10.456680
326,2023-06-14 13:13:10.474132
327,2023-06-14 13:13:10.491490
328,2023-06-14 13:13:10.509923
329,2023-06-14 13:13:10.527608
330,2023-06-14 13:13:10.546587
331,2023-06-14 13:13:10.564182
332,2023-06-14 13:13:10.581458
333,2023-06-14 13:13:10.598700
334,2023-06-14 13:13:10.616649
335,2023-06-14 13:13:10.635522
336,2023-06-14 13:13:10.653705
337,2023-06-14 13:13:10.671170
338,2023-06-14 13:13:10.688819
339,2023-06-14 13:13:10.706054
340,2023-06-14 13:13:10.724208
341,2023-06-14 13:13:10.741617
342,2023-06-14 13:13:10.758892
343,2023-06-14 13:13:10.776864
344,2023-06-14 13:13:10.794304
345,2023-06-14 13:13:10.813221
346,2023-06-14 13:13:10.830497
347,2023-06-14 13:13:10.848424
348,2023-06-14 13:13:10.866424
349,2023-06-14 13:13:10.884481
350,2023-06-14 13:13:10.901966
351,2023-06-14 13:13:10.919204
352,2023-06-14 13:13:10.937282
353,2023-06-14 13:13:10.955945
354,2023-06-14 13:13:10.973990
355,2023-06-14 13:13:10.991743
356,2023-06-14 13:13:11.009045
357,2023-06-14 13:13:11.026309
358,2023-06-14 13:13:11.046294
359,2023-06-14 13:13:11.063819
360,2023-06-14 13:13:11.081121
361,2023-06-14 13:13:11.098912
362,2023-06-14 13:13:11.118186
363,2023-06-14 13:13:11.135762
364,2023-06-14 13:13:11.153050
365,2023-06-14 13:13:11.170977
366,2023-06-14 13:13:11.189871
367,2023-06-14 13:13:11.207170
368,2023-06-14 13:13:11.224454
369,2023-06-14 13:13:11.242520
370,2023-06-14 13:13:11.260420
371,2023-06-14 13:13:11.278352
372,2023-06-14 13:13:11.296140
373,2023-06-14 13:13:11.314451
374,2023-06-14 13:13:11.332395
375,2023-06-14 13:13:11.349729
376,2023-06-14 13:13:11.369894
377,2023-06-14 13:13:11.387195
378,2023-06-14 13:13:11.405165
379,2023-06-14 13:13:11.423071
380,2023-06-14 13:13:11.440580
381,2023-06-14 13:13:11.457846
382,2023-06-14 13:13:11.475129
383,2023-06-14 13:13:11.492601
384,2023-06-14 13:13:11.509889
385,2023-06-14 13:13:11.527175
386,2023-06-14 13:13:11.546454
387,2023-06-14 13:13:11.563850
388,2023-06-14 13:13:11.581122
389,2023-06-14 13:13:11.599343
390,2023-06-14 13:13:11.616799
391,2023-06-14 13:13:11.634522
392,2023-06-14 13:13:11.653469
393,2023-06-14 13:13:11.671348
394,2023-06-14 13:13:11.688927
395,2023-06-14 13:13:11.706212
396,2023-06-14 13:13:11.724718
397,2023-06-14 13:13:11.742549
398,2023-06-14 13:13:11.760721
399,2023-06-14 13:13:11.777990
400,2023-06-14 13:13:11.796011
401,2023-06-14 13:13:11.814321
402,2023-06-14 13:13:11.832336
403,2023-06-14 13:13:11.849949
404,2023-06-14 13:13:11.867979
405,2023-06-14 13:13:11.885262
406,2023-06-14 13:13:11.903812
407,2023-06-14 13:13:11.921057
408,2023-06-14 13:13:11.938579
409,2023-06-14 13:13:11.956287
410,2023-06-14 13:13:11.973567
411,2023-06-14 13:13:11.991277
412,2023-06-14 13:13:12.008833
413,2023-06-14 13:13:12.026109
414,2023-06-14 13:13:12.043410
415,2023-06-14 13:13:12.061180
416,2023-06-14 13:13:12.078965
417,2023-06-14 13:13:12.096863
418,2023-06-14 13:13:12.114097
419,2023-06-14 13:13:12.131356
420,2023-06-14 13:13:12.149092
421,2023-06-14 13:13:12.167091
422,2023-06-14 13:13:12.185691
423,2023-06-14 13:13:12.203284
424,2023-06-14 13:13:12.220572
425,2023-06-14 13:13:12.238044
426,2023-06-14 13:13:12.255446
427,2023-06-14 13:13:12.273174
428,2023-06-14 13:13:12.291279
429,2023-06-14 13:13:12.308579
430,2023-06-14 13:13:12.325852
431,2023-06-14 13:13:12.343586
432,2023-06-14 13:13:12.362745
433,2023-06-14 13:13:12.380965
434,2023-06-14 13:13:12.398545
435,2023-06-14 13:13:12.416230
436,2023-06-14 13:13:12.433945
437,2023-06-14 13:13:12.452056
438,2023-06-14 13:13:12.471087
439,2023-06-14 13:13:12.488349
440,2023-06-14 13:13:12.505796
441,2023-06-14 13:13:12.523959
442,2023-06-14 13:13:12.541762
443,2023-06-14 13:13:12.561122
444,2023-06-14 13:13:12.578407
445,2023-06-14 13:13:12.596085
446,2023-06-14 13:13:12.613350
447,2023-06-14 13:13:12.631531
448,2023-06-14 13:13:12.648908
449,2023-06-14 13:13:12.666524
450,2023-06-14 13:13:12.684462
451,2023-06-14 13:13:12.702397
452,2023-06-14 13:13:12.722434
453,2023-06-14 13:13:12.740682
454,2023-06-14 13:13:12.758356
455,2023-06-14 13:13:12.775647
456,2023-06-14 13:13:12.793391
457,2023-06-14 13:13:12.811140
458,2023-06-14 13:13:12.831361
459,2023-06-14 13:13:12.849592
460,2023-06-14 13:13:12.866843
461,2023-06-14 13:13:12.884955
462,2023-06-14 13:13:12.902299
463,2023-06-14 13:13:12.919868
464,2023-06-14 13:13:12.937098
465,2023-06-14 13:13:12.954390
466,2023-06-14 13:13:12.971771
467,2023-06-14 13:13:12.989947
468,2023-06-14 13:13:13.010343
469,2023-06-14 13:13:13.028030
470,2023-06-14 13:13:13.045308
471,2023-06-14 13:13:13.063051
472,2023-06-14 13:13:13.082104
473,2023-06-14 13:13:13.099492
474,2023-06-14 13:13:13.116774
475,2023-06-14 13:13:13.134257
476,2023-06-14 13:13:13.152205
477,2023-06-14 13:13:13.169580
478,2023-06-14 13:13:13.187160
479,2023-06-14 13:13:13.205884
480,2023-06-14 13:13:13.223621
481,2023-06-14 13:13:13.241304
482,2023-06-14 13:13:13.258707
483,2023-06-14 13:13:13.276408
484,2023-06-14 13:13:13.295729
485,2023-06-14 13:13:13.313080
486,2023-06-14 13:13:13.330890
487,2023-06-14 13:13:13.349148
488,2023-06-14 13:13:13.366682
489,2023-06-14 13:13:13.383981
490,2023-06-14 13:13:13.401291
491,2023-06-14 13:13:13.422931
492,2023-06-14 13:13:13.440993
493,2023-06-14 13:13:13.458282
494,2023-06-14 13:13:13.475616
495,2023-06-14 13:13:13.493722
496,2023-06-14 13:13:13.511749
497,2023-06-14 13:13:13.529047
498,2023-06-14 13:13:13.546957
499,2023-06-14 13:13:13.564338
500,2023-06-14 13:13:13.581758
501,2023-06-14 13:13:13.601073
502,2023-06-14 13:13:13.619197
503,2023-06-14 13:13:13.636486
504,2023-06-14 13:13:13.653746
505,2023-06-14 13:13:13.672335
506,2023-06-14 13:13:13.690503
507,2023-06-14 13:13:13.707876
508,2023-06-14 13:13:13.725152
509,2023-06-14 13:13:13.743368
510,2023-06-14 13:13:13.763495
511,2023-06-14 13:13:13.780835
512,2023-06-14 13:13:13.798137
513,2023-06-14 13:13:13.816215
514,2023-06-14 13:13:13.833589
515,2023-06-14 13:13:13.852313
516,2023-06-14 13:13:13.869842
517,2023-06-14 13:13:13.887144
518,2023-06-14 13:13:13.904427
519,2023-06-14 13:13:13.923199
520,2023-06-14 13:13:13.940508
521,2023-06-14 13:13:13.958523
522,2023-06-14 13:13:13.976214
523,2023-06-14 13:13:13.993502
524,2023-06-14 13:13:14.013125
525,2023-06-14 13:13:14.031479
526,2023-06-14 13:13:14.049276
527,2023-06-14 13:13:14.066479
528,2023-06-14 13:13:14.084073
529,2023-06-14 13:13:14.101645
530,2023-06-14 13:13:14.119111
531,2023-06-14 13:13:14.136404
532,2023-06-14 13:13:14.154002
533,2023-06-14 13:13:14.174370
534,2023-06-14 13:13:14.192251
535,2023-06-14 13:13:14.209579
536,2023-06-14 13:13:14.272230
537,2023-06-14 13:13:14.289580
538,2023-06-14 13:13:14.309579
539,2023-06-14 13:13:14.369420
540,2023-06-14 13:13:14.386705
541,2023-06-14 13:13:14.404400
542,2023-06-14 13:13:14.421677
543,2023-06-14 13:13:14.464599
544,2023-06-14 13:13:14.481948
545,2023-06-14 13:13:14.514399
546,2023-06-14 13:13:14.531797
547,2023-06-14 13:13:14.573450
548,2023-06-14 13:13:14.590796
549,2023-06-14 13:13:14.608050
550,2023-06-14 13:13:14.704081
551,2023-06-14 13:13:14.721405
552,2023-06-14 13:13:14.738612
553,2023-06-14 13:13:14.792239
554,2023-06-14 13:13:14.810091
555,2023-06-14 13:13:14.910330
556,2023-06-14 13:13:14.928410
557,2023-06-14 13:13:14.945749
558,2023-06-14 13:13:14.993310
559,2023-06-14 13:13:15.011122
560,2023-06-14 13:13:15.053712
561,2023-06-14 13:13:15.071269
562,2023-06-14 13:13:15.100239
563,2023-06-14 13:13:15.120558
564,2023-06-14 13:13:15.159910
565,2023-06-14 13:13:15.177182
566,2023-06-14 13:13:15.194819
567,2023-06-14 13:13:15.212137
568,2023-06-14 13:13:15.229995
569,2023-06-14 13:13:15.304101
570,2023-06-14 13:13:15.322090
571,2023-06-14 13:13:15.374926
572,2023-06-14 13:13:15.392276
573,2023-06-14 13:13:15.410168
574,2023-06-14 13:13:15.463990
575,2023-06-14 13:13:15.481324
576,2023-06-14 13:13:15.517249
577,2023-06-14 13:13:15.575912
578,2023-06-14 13:13:15.594020
579,2023-06-14 13:13:15.611310
580,2023-06-14 13:13:15.676474
581,2023-06-14 13:13:15.694589
582,2023-06-14 13:13:15.771810
583,2023-06-14 13:13:15.789117
584,2023-06-14 13:13:15.806638
585,2023-06-14 13:13:15.990562
586,2023-06-14 13:13:16.008260
587,2023-06-14 13:13:16.025426
588,2023-06-14 13:13:16.119508
589,2023-06-14 13:13:16.137033
590,2023-06-14 13:13:16.170572
591,2023-06-14 13:13:16.201213
592,2023-06-14 13:13:16.310357
593,2023-06-14 13:13:16.328425
594,2023-06-14 13:13:16.375727
595,2023-06-14 13:13:16.395550
596,2023-06-14 13:13:16.413218
597,2023-06-14 13:13:16.435770
598,2023-06-14 13:13:16.456297
599,2023-06-14 13:13:16.475611
600,2023-06-14 13:13:16.493075
601,2023-06-14 13:13:16.510548
602,2023-06-14 13:13:16.527831
603,2023-06-14 13:13:16.545350
604,2023-06-14 13:13:16.563148
605,2023-06-14 13:13:16.584585
606,2023-06-14 13:13:16.602201
607,2023-06-14 13:13:16.620249
608,2023-06-14 13:13:16.642050
609,2023-06-14 13:13:16.660082
610,2023-06-14 13:13:16.679384
611,2023-06-14 13:13:16.700641
612,2023-06-14 13:13:16.720362
613,2023-06-14 13:13:16.739459
614,2023-06-14 13:13:16.757890
615,2023-06-14 13:13:16.775183
616,2023-06-14 13:13:16.792457
617,2023-06-14 13:13:16.809693
618,2023-06-14 13:13:16.826964
619,2023-06-14 13:13:16.844235
620,2023-06-14 13:13:16.861770
621,2023-06-14 13:13:16.883476
622,2023-06-14 13:13:16.903942
623,2023-06-14 13:13:16.921569
624,2023-06-14 13:13:16.938976
625,2023-06-14 13:13:16.956393
626,2023-06-14 13:13:16.974135
627,2023-06-14 13:13:16.991493
628,2023-06-14 13:13:17.009959
629,2023-06-14 13:13:17.027663
630,2023-06-14 13:13:17.048230
631,2023-06-14 13:13:17.068736
632,2023-06-14 13:13:17.086209
633,2023-06-14 13:13:17.103993
634,2023-06-14 13:13:17.122001
635,2023-06-14 13:13:17.139426
636,2023-06-14 13:13:17.162289
637,2023-06-14 13:13:17.185093
638,2023-06-14 13:13:17.204963
639,2023-06-14 13:13:17.228141
640,2023-06-14 13:13:17.245919
641,2023-06-14 13:13:17.263472
642,2023-06-14 13:13:17.281067
643,2023-06-14 13:13:17.300804
644,2023-06-14 13:13:17.318456
645,2023-06-14 13:13:17.336050
646,2023-06-14 13:13:17.353308
647,2023-06-14 13:13:17.372804
648,2023-06-14 13:13:17.390440
649,2023-06-14 13:13:17.408098
650,2023-06-14 13:13:17.425373
651,2023-06-14 13:13:17.442943
652,2023-06-14 13:13:17.463180
653,2023-06-14 13:13:17.486544
654,2023-06-14 13:13:17.504145
655,2023-06-14 13:13:17.521403
656,2023-06-14 13:13:17.538668
657,2023-06-14 13:13:17.556898
658,2023-06-14 13:13:17.580402
659,2023-06-14 13:13:17.597756
660,2023-06-14 13:13:17.615009
661,2023-06-14 13:13:17.632516
662,2023-06-14 13:13:17.651357
663,2023-06-14 13:13:17.674560
664,2023-06-14 13:13:17.692027
665,2023-06-14 13:13:17.709313
666,2023-06-14 13:13:17.726518
667,2023-06-14 13:13:17.749088
668,2023-06-14 13:13:17.766405
669,2023-06-14 13:13:17.784984
670,2023-06-14 13:13:17.806927
671,2023-06-14 13:13:17.824380
672,2023-06-14 13:13:17.841672
673,2023-06-14 13:13:17.859095
674,2023-06-14 13:13:17.879120
675,2023-06-14 13:13:17.903016
676,2023-06-14 13:13:17.927721
677,2023-06-14 13:13:17.945175
678,2023-06-14 13:13:17.963163
679,2023-06-14 13:13:17.981903
680,2023-06-14 13:13:17.999256
681,2023-06-14 13:13:18.016522
682,2023-06-14 13:13:18.034420
683,2023-06-14 13:13:18.051756
684,2023-06-14 13:13:18.070405
685,2023-06-14 13:13:18.095814
686,2023-06-14 13:13:18.120440
687,2023-06-14 13:13:18.137888
688,2023-06-14 13:13:18.155128
689,2023-06-14 13:13:18.174253
690,2023-06-14 13:13:18.191860
691,2023-06-14 13:13:18.209149
692,2023-06-14 13:13:18.226432
693,2023-06-14 13:13:18.244914
694,2023-06-14 13:13:18.262182
695,2023-06-14 13:13:18.279866
696,2023-06-14 13:13:18.301457
697,2023-06-14 13:13:18.319512
698,2023-06-14 13:13:18.337310
699,2023-06-14 13:13:18.359404
700,2023-06-14 13:13:18.377366
701,2023-06-14 13:13:18.394613
702,2023-06-14 13:13:18.412106
703,2023-06-14 13:13:18.430047
704,2023-06-14 13:13:18.447286
705,2023-06-14 13:13:18.464622
706,2023-06-14 13:13:18.484373
707,2023-06-14 13:13:18.501698
708,2023-06-14 13:13:18.519133
709,2023-06-14 13:13:18.536723
710,2023-06-14 13:13:18.554010
711,2023-06-14 13:13:18.571303
712,2023-06-14 13:13:18.589178
713,2023-06-14 13:13:18.606656
714,2023-06-14 13:13:18.623970
715,2023-06-14 13:13:18.641698
716,2023-06-14 13:13:18.659814
717,2023-06-14 13:13:18.677101
718,2023-06-14 13:13:18.694358
719,2023-06-14 13:13:18.712510
720,2023-06-14 13:13:18.812148
721,2023-06-14 13:13:18.829675
722,2023-06-14 13:13:18.846934
723,2023-06-14 13:13:18.868035
724,2023-06-14 13:13:18.885799
725,2023-06-14 13:13:18.903312
726,2023-06-14 13:13:18.922629
727,2023-06-14 13:13:18.942379
728,2023-06-14 13:13:18.961213
729,2023-06-14 13:13:18.978721
730,2023-06-14 13:13:18.997945
731,2023-06-14 13:13:19.015626
732,2023-06-14 13:13:19.032898
733,2023-06-14 13:13:19.050527
734,2023-06-14 13:13:19.072481
735,2023-06-14 13:13:19.091632
736,2023-06-14 13:13:19.109386
737,2023-06-14 13:13:19.127059
738,2023-06-14 13:13:19.144336
739,2023-06-14 13:13:19.161815
740,2023-06-14 13:13:19.180443
741,2023-06-14 13:13:19.198043
742,2023-06-14 13:13:19.215217
743,2023-06-14 13:13:19.233251
744,2023-06-14 13:13:19.250579
745,2023-06-14 13:13:19.269608
746,2023-06-14 13:13:19.286881
747,2023-06-14 13:13:19.304373
748,2023-06-14 13:13:19.321659
749,2023-06-14 13:13:19.339117
750,2023-06-14 13:13:19.356357
751,2023-06-14 13:13:19.374125
752,2023-06-14 13:13:19.391420
753,2023-06-14 13:13:19.409258
754,2023-06-14 13:13:19.426759
755,2023-06-14 13:13:19.444035
756,2023-06-14 13:13:19.461999
757,2023-06-14 13:13:19.479259
758,2023-06-14 13:13:19.496803
759,2023-06-14 13:13:19.514131
760,2023-06-14 13:13:19.531346
761,2023-06-14 13:13:19.549187
762,2023-06-14 13:13:19.566496
763,2023-06-14 13:13:19.583922
764,2023-06-14 13:13:19.602113
765,2023-06-14 13:13:19.619838
766,2023-06-14 13:13:19.637894
767,2023-06-14 13:13:19.655690
768,2023-06-14 13:13:19.673421
769,2023-06-14 13:13:19.690957
770,2023-06-14 13:13:19.708917
771,2023-06-14 13:13:19.726224
772,2023-06-14 13:13:19.744114
773,2023-06-14 13:13:19.761719
774,2023-06-14 13:13:19.779012
775,2023-06-14 13:13:19.796296
776,2023-06-14 13:13:19.814176
