index,sent_at
197,2023-06-14 13:31:07.036649
198,2023-06-14 13:31:07.054052
199,2023-06-14 13:31:07.072767
200,2023-06-14 13:31:07.090570
201,2023-06-14 13:31:07.116844
202,2023-06-14 13:31:07.134263
203,2023-06-14 13:31:07.156507
204,2023-06-14 13:31:07.175385
205,2023-06-14 13:31:07.193205
206,2023-06-14 13:31:07.210488
207,2023-06-14 13:31:07.228411
208,2023-06-14 13:31:07.251709
209,2023-06-14 13:31:07.269664
210,2023-06-14 13:31:07.287108
211,2023-06-14 13:31:07.304510
212,2023-06-14 13:31:07.329513
213,2023-06-14 13:31:07.347386
214,2023-06-14 13:31:07.364921
215,2023-06-14 13:31:07.382174
216,2023-06-14 13:31:07.400522
217,2023-06-14 13:31:07.418357
218,2023-06-14 13:31:07.436537
219,2023-06-14 13:31:07.457847
220,2023-06-14 13:31:07.475872
221,2023-06-14 13:31:07.493255
222,2023-06-14 13:31:07.510735
223,2023-06-14 13:31:07.530625
224,2023-06-14 13:31:07.548225
225,2023-06-14 13:31:07.565408
226,2023-06-14 13:31:07.583658
227,2023-06-14 13:31:07.611439
228,2023-06-14 13:31:07.674323
229,2023-06-14 13:31:07.691655
230,2023-06-14 13:31:07.738325
231,2023-06-14 13:31:07.755655
232,2023-06-14 13:31:07.772907
233,2023-06-14 13:31:07.795425
234,2023-06-14 13:31:07.819257
235,2023-06-14 13:31:07.842138
236,2023-06-14 13:31:07.859747
237,2023-06-14 13:31:07.878987
238,2023-06-14 13:31:07.903701
239,2023-06-14 13:31:07.929560
240,2023-06-14 13:31:07.947210
241,2023-06-14 13:31:07.964866
242,2023-06-14 13:31:07.982857
243,2023-06-14 13:31:08.003298
244,2023-06-14 13:31:08.026476
245,2023-06-14 13:31:08.052500
246,2023-06-14 13:31:08.075418
247,2023-06-14 13:31:08.093432
248,2023-06-14 13:31:08.110636
249,2023-06-14 13:31:08.128093
250,2023-06-14 13:31:08.145462
251,2023-06-14 13:31:08.162751
252,2023-06-14 13:31:08.180444
253,2023-06-14 13:31:08.203264
254,2023-06-14 13:31:08.226415
255,2023-06-14 13:31:08.244200
256,2023-06-14 13:31:08.261420
257,2023-06-14 13:31:08.280362
258,2023-06-14 13:31:08.302300
259,2023-06-14 13:31:08.320399
260,2023-06-14 13:31:08.337641
261,2023-06-14 13:31:08.393136
262,2023-06-14 13:31:08.410490
263,2023-06-14 13:31:08.427973
264,2023-06-14 13:31:08.464321
265,2023-06-14 13:31:08.481822
266,2023-06-14 13:31:08.499087
267,2023-06-14 13:31:08.516369
268,2023-06-14 13:31:08.570223
269,2023-06-14 13:31:08.587557
270,2023-06-14 13:31:08.605066
271,2023-06-14 13:31:08.678233
272,2023-06-14 13:31:08.695496
273,2023-06-14 13:31:08.713172
274,2023-06-14 13:31:08.735833
275,2023-06-14 13:31:08.871022
276,2023-06-14 13:31:08.888543
277,2023-06-14 13:31:08.906181
278,2023-06-14 13:31:08.923428
279,2023-06-14 13:31:08.941230
280,2023-06-14 13:31:08.960183
281,2023-06-14 13:31:08.979479
282,2023-06-14 13:31:08.999403
283,2023-06-14 13:31:09.019757
284,2023-06-14 13:31:09.037286
285,2023-06-14 13:31:09.055593
286,2023-06-14 13:31:09.076194
287,2023-06-14 13:31:09.096134
288,2023-06-14 13:31:09.115231
289,2023-06-14 13:31:09.134250
290,2023-06-14 13:31:09.152027
291,2023-06-14 13:31:09.169832
292,2023-06-14 13:31:09.187556
293,2023-06-14 13:31:09.211820
294,2023-06-14 13:31:09.232447
295,2023-06-14 13:31:09.250937
296,2023-06-14 13:31:09.268335
297,2023-06-14 13:31:09.285635
298,2023-06-14 13:31:09.303924
299,2023-06-14 13:31:09.323443
300,2023-06-14 13:31:09.347236
301,2023-06-14 13:31:09.364849
302,2023-06-14 13:31:09.382135
303,2023-06-14 13:31:09.399397
304,2023-06-14 13:31:09.419364
305,2023-06-14 13:31:09.436818
306,2023-06-14 13:31:09.454100
307,2023-06-14 13:31:09.471400
308,2023-06-14 13:31:09.490308
309,2023-06-14 13:31:09.507572
310,2023-06-14 13:31:09.524826
311,2023-06-14 13:31:09.542125
312,2023-06-14 13:31:09.560652
313,2023-06-14 13:31:09.585474
314,2023-06-14 13:31:09.602959
315,2023-06-14 13:31:09.620258
316,2023-06-14 13:31:09.637541
317,2023-06-14 13:31:09.656812
318,2023-06-14 13:31:09.681363
319,2023-06-14 13:31:09.698746
320,2023-06-14 13:31:09.715990
321,2023-06-14 13:31:09.733324
322,2023-06-14 13:31:09.752017
323,2023-06-14 13:31:09.775422
324,2023-06-14 13:31:09.799743
325,2023-06-14 13:31:09.817167
326,2023-06-14 13:31:09.834523
327,2023-06-14 13:31:09.852189
328,2023-06-14 13:31:09.869492
329,2023-06-14 13:31:09.886787
330,2023-06-14 13:31:09.904108
331,2023-06-14 13:31:09.923404
332,2023-06-14 13:31:09.940925
333,2023-06-14 13:31:09.958209
334,2023-06-14 13:31:09.976115
335,2023-06-14 13:31:09.996172
336,2023-06-14 13:31:10.020202
337,2023-06-14 13:31:10.041068
338,2023-06-14 13:31:10.060503
339,2023-06-14 13:31:10.078393
340,2023-06-14 13:31:10.095705
341,2023-06-14 13:31:10.112983
342,2023-06-14 13:31:10.130241
343,2023-06-14 13:31:10.147778
344,2023-06-14 13:31:10.165345
345,2023-06-14 13:31:10.182626
346,2023-06-14 13:31:10.202330
347,2023-06-14 13:31:10.219842
348,2023-06-14 13:31:10.237108
349,2023-06-14 13:31:10.254721
350,2023-06-14 13:31:10.272115
351,2023-06-14 13:31:10.289576
352,2023-06-14 13:31:10.306899
353,2023-06-14 13:31:10.325174
354,2023-06-14 13:31:10.343091
355,2023-06-14 13:31:10.360906
356,2023-06-14 13:31:10.378194
357,2023-06-14 13:31:10.395401
358,2023-06-14 13:31:10.413361
359,2023-06-14 13:31:10.435697
360,2023-06-14 13:31:10.459058
361,2023-06-14 13:31:10.485415
362,2023-06-14 13:31:10.508273
363,2023-06-14 13:31:10.532889
364,2023-06-14 13:31:10.557189
365,2023-06-14 13:31:10.581518
366,2023-06-14 13:31:10.606027
367,2023-06-14 13:31:10.628161
368,2023-06-14 13:31:10.654001
369,2023-06-14 13:31:10.671252
370,2023-06-14 13:31:10.688551
371,2023-06-14 13:31:10.706895
372,2023-06-14 13:31:10.727819
373,2023-06-14 13:31:10.747801
374,2023-06-14 13:31:10.765508
375,2023-06-14 13:31:10.881685
376,2023-06-14 13:31:10.899093
377,2023-06-14 13:31:10.916379
378,2023-06-14 13:31:10.935788
379,2023-06-14 13:31:10.955680
380,2023-06-14 13:31:10.972930
381,2023-06-14 13:31:10.990196
382,2023-06-14 13:31:11.007573
383,2023-06-14 13:31:11.025231
384,2023-06-14 13:31:11.042617
385,2023-06-14 13:31:11.100388
386,2023-06-14 13:31:11.117807
387,2023-06-14 13:31:11.284717
388,2023-06-14 13:31:11.302619
389,2023-06-14 13:31:11.320139
390,2023-06-14 13:31:11.340466
391,2023-06-14 13:31:11.359636
392,2023-06-14 13:31:11.377070
393,2023-06-14 13:31:11.394369
394,2023-06-14 13:31:11.411684
395,2023-06-14 13:31:11.429240
396,2023-06-14 13:31:11.447940
397,2023-06-14 13:31:11.466734
398,2023-06-14 13:31:11.485233
399,2023-06-14 13:31:11.502685
400,2023-06-14 13:31:11.520031
401,2023-06-14 13:31:11.538814
402,2023-06-14 13:31:11.556145
403,2023-06-14 13:31:11.609317
404,2023-06-14 13:31:11.626642
405,2023-06-14 13:31:11.648287
406,2023-06-14 13:31:11.668409
407,2023-06-14 13:31:11.688252
408,2023-06-14 13:31:11.706128
409,2023-06-14 13:31:11.723432
410,2023-06-14 13:31:11.741037
411,2023-06-14 13:31:11.759031
412,2023-06-14 13:31:11.776346
413,2023-06-14 13:31:11.872382
414,2023-06-14 13:31:11.889712
415,2023-06-14 13:31:11.906968
416,2023-06-14 13:31:11.931834
417,2023-06-14 13:31:12.028768
418,2023-06-14 13:31:12.046171
419,2023-06-14 13:31:12.063400
420,2023-06-14 13:31:12.082453
421,2023-06-14 13:31:12.100266
422,2023-06-14 13:31:12.308623
423,2023-06-14 13:31:12.326028
424,2023-06-14 13:31:12.343181
425,2023-06-14 13:31:12.360474
426,2023-06-14 13:31:12.378109
427,2023-06-14 13:31:12.396664
428,2023-06-14 13:31:12.414427
429,2023-06-14 13:31:12.431889
430,2023-06-14 13:31:12.449375
431,2023-06-14 13:31:12.466737
432,2023-06-14 13:31:12.484350
433,2023-06-14 13:31:12.502149
434,2023-06-14 13:31:12.520309
435,2023-06-14 13:31:12.538385
436,2023-06-14 13:31:12.555923
437,2023-06-14 13:31:12.573229
438,2023-06-14 13:31:12.590885
439,2023-06-14 13:31:12.608216
440,2023-06-14 13:31:12.626031
441,2023-06-14 13:31:12.643310
442,2023-06-14 13:31:12.660594
443,2023-06-14 13:31:12.679910
444,2023-06-14 13:31:12.697532
445,2023-06-14 13:31:12.715429
446,2023-06-14 13:31:12.732707
447,2023-06-14 13:31:12.750060
448,2023-06-14 13:31:12.767953
449,2023-06-14 13:31:12.785548
450,2023-06-14 13:31:12.802810
451,2023-06-14 13:31:12.820625
452,2023-06-14 13:31:12.838934
453,2023-06-14 13:31:12.856914
454,2023-06-14 13:31:12.874190
455,2023-06-14 13:31:12.891397
456,2023-06-14 13:31:12.908715
457,2023-06-14 13:31:12.928267
458,2023-06-14 13:31:12.945585
459,2023-06-14 13:31:12.962813
460,2023-06-14 13:31:12.980353
461,2023-06-14 13:31:12.997871
462,2023-06-14 13:31:13.017914
463,2023-06-14 13:31:13.035457
464,2023-06-14 13:31:13.052764
465,2023-06-14 13:31:13.070595
466,2023-06-14 13:31:13.089681
467,2023-06-14 13:31:13.107753
468,2023-06-14 13:31:13.125663
469,2023-06-14 13:31:13.143791
470,2023-06-14 13:31:13.161190
471,2023-06-14 13:31:13.178674
472,2023-06-14 13:31:13.196319
473,2023-06-14 13:31:13.213853
474,2023-06-14 13:31:13.231401
475,2023-06-14 13:31:13.248818
476,2023-06-14 13:31:13.266565
477,2023-06-14 13:31:13.284094
478,2023-06-14 13:31:13.302255
479,2023-06-14 13:31:13.319637
480,2023-06-14 13:31:13.338355
481,2023-06-14 13:31:13.356036
482,2023-06-14 13:31:13.374120
483,2023-06-14 13:31:13.391404
484,2023-06-14 13:31:13.409156
485,2023-06-14 13:31:13.428759
486,2023-06-14 13:31:13.446871
487,2023-06-14 13:31:13.464143
488,2023-06-14 13:31:13.481445
489,2023-06-14 13:31:13.499036
490,2023-06-14 13:31:13.516639
491,2023-06-14 13:31:13.533915
492,2023-06-14 13:31:13.551174
493,2023-06-14 13:31:13.569372
494,2023-06-14 13:31:13.587633
495,2023-06-14 13:31:13.605148
496,2023-06-14 13:31:13.623073
497,2023-06-14 13:31:13.641263
498,2023-06-14 13:31:13.658549
499,2023-06-14 13:31:13.676275
500,2023-06-14 13:31:13.693977
501,2023-06-14 13:31:13.714152
502,2023-06-14 13:31:13.732156
503,2023-06-14 13:31:13.749429
504,2023-06-14 13:31:13.766966
505,2023-06-14 13:31:13.785211
506,2023-06-14 13:31:13.803466
507,2023-06-14 13:31:13.821067
508,2023-06-14 13:31:13.838346
509,2023-06-14 13:31:13.857317
510,2023-06-14 13:31:13.874762
511,2023-06-14 13:31:13.892495
512,2023-06-14 13:31:13.909693
513,2023-06-14 13:31:13.928412
514,2023-06-14 13:31:13.946063
515,2023-06-14 13:31:13.963608
516,2023-06-14 13:31:13.980884
517,2023-06-14 13:31:13.998237
518,2023-06-14 13:31:14.017889
519,2023-06-14 13:31:14.035537
520,2023-06-14 13:31:14.052726
521,2023-06-14 13:31:14.070055
522,2023-06-14 13:31:14.087287
523,2023-06-14 13:31:14.105966
524,2023-06-14 13:31:14.123228
525,2023-06-14 13:31:14.140657
526,2023-06-14 13:31:14.157948
527,2023-06-14 13:31:14.175277
528,2023-06-14 13:31:14.192799
529,2023-06-14 13:31:14.210712
530,2023-06-14 13:31:14.227989
531,2023-06-14 13:31:14.245469
532,2023-06-14 13:31:14.262859
533,2023-06-14 13:31:14.282026
534,2023-06-14 13:31:14.299309
535,2023-06-14 13:31:14.317199
536,2023-06-14 13:31:14.335303
537,2023-06-14 13:31:14.352763
538,2023-06-14 13:31:14.369943
539,2023-06-14 13:31:14.387972
540,2023-06-14 13:31:14.405349
541,2023-06-14 13:31:14.422728
542,2023-06-14 13:31:14.440252
543,2023-06-14 13:31:14.459306
544,2023-06-14 13:31:14.476606
545,2023-06-14 13:31:14.493844
546,2023-06-14 13:31:14.511125
547,2023-06-14 13:31:14.528599
548,2023-06-14 13:31:14.545996
549,2023-06-14 13:31:14.564246
550,2023-06-14 13:31:14.581934
551,2023-06-14 13:31:14.599190
552,2023-06-14 13:31:14.617314
553,2023-06-14 13:31:14.634698
554,2023-06-14 13:31:14.652004
555,2023-06-14 13:31:14.670000
556,2023-06-14 13:31:14.687253
557,2023-06-14 13:31:14.705089
558,2023-06-14 13:31:14.722323
559,2023-06-14 13:31:14.743167
560,2023-06-14 13:31:14.760589
561,2023-06-14 13:31:14.777877
562,2023-06-14 13:31:14.795927
563,2023-06-14 13:31:14.814082
564,2023-06-14 13:31:14.831380
565,2023-06-14 13:31:14.848992
566,2023-06-14 13:31:14.869099
567,2023-06-14 13:31:14.886406
568,2023-06-14 13:31:14.905143
569,2023-06-14 13:31:14.922827
570,2023-06-14 13:31:14.940872
571,2023-06-14 13:31:14.958383
572,2023-06-14 13:31:14.976001
573,2023-06-14 13:31:14.993289
574,2023-06-14 13:31:15.010919
575,2023-06-14 13:31:15.028604
576,2023-06-14 13:31:15.046155
577,2023-06-14 13:31:15.065313
578,2023-06-14 13:31:15.083415
579,2023-06-14 13:31:15.100960
580,2023-06-14 13:31:15.118365
581,2023-06-14 13:31:15.135720
582,2023-06-14 13:31:15.153759
583,2023-06-14 13:31:15.171088
584,2023-06-14 13:31:15.188688
585,2023-06-14 13:31:15.206193
586,2023-06-14 13:31:15.225521
587,2023-06-14 13:31:15.242867
588,2023-06-14 13:31:15.261182
589,2023-06-14 13:31:15.278434
590,2023-06-14 13:31:15.298018
591,2023-06-14 13:31:15.315403
592,2023-06-14 13:31:15.333143
593,2023-06-14 13:31:15.350404
594,2023-06-14 13:31:15.367798
595,2023-06-14 13:31:15.385936
596,2023-06-14 13:31:15.403189
597,2023-06-14 13:31:15.420512
598,2023-06-14 13:31:15.438372
599,2023-06-14 13:31:15.458844
600,2023-06-14 13:31:15.476612
601,2023-06-14 13:31:15.493959
602,2023-06-14 13:31:15.511249
603,2023-06-14 13:31:15.531360
604,2023-06-14 13:31:15.549296
605,2023-06-14 13:31:15.566735
606,2023-06-14 13:31:15.584181
607,2023-06-14 13:31:15.601660
608,2023-06-14 13:31:15.618957
609,2023-06-14 13:31:15.637140
610,2023-06-14 13:31:15.655185
611,2023-06-14 13:31:15.672408
612,2023-06-14 13:31:15.690510
613,2023-06-14 13:31:15.707997
614,2023-06-14 13:31:15.725935
615,2023-06-14 13:31:15.743209
616,2023-06-14 13:31:15.760483
617,2023-06-14 13:31:15.780284
618,2023-06-14 13:31:15.798415
619,2023-06-14 13:31:15.816030
620,2023-06-14 13:31:15.833575
621,2023-06-14 13:31:15.851403
622,2023-06-14 13:31:15.873363
623,2023-06-14 13:31:15.890781
624,2023-06-14 13:31:15.908349
625,2023-06-14 13:31:15.925638
626,2023-06-14 13:31:15.942974
627,2023-06-14 13:31:15.960677
628,2023-06-14 13:31:15.977956
629,2023-06-14 13:31:15.995372
630,2023-06-14 13:31:16.013807
631,2023-06-14 13:31:16.031098
632,2023-06-14 13:31:16.049092
633,2023-06-14 13:31:16.066675
634,2023-06-14 13:31:16.095436
635,2023-06-14 13:31:16.112828
636,2023-06-14 13:31:16.130153
637,2023-06-14 13:31:16.148545
638,2023-06-14 13:31:16.166649
639,2023-06-14 13:31:16.183893
640,2023-06-14 13:31:16.202012
641,2023-06-14 13:31:16.219288
642,2023-06-14 13:31:16.236635
643,2023-06-14 13:31:16.253928
644,2023-06-14 13:31:16.273950
645,2023-06-14 13:31:16.291847
646,2023-06-14 13:31:16.309544
647,2023-06-14 13:31:16.327913
648,2023-06-14 13:31:16.345790
649,2023-06-14 13:31:16.363042
650,2023-06-14 13:31:16.381004
651,2023-06-14 13:31:16.398882
652,2023-06-14 13:31:16.416971
653,2023-06-14 13:31:16.434774
654,2023-06-14 13:31:16.452932
655,2023-06-14 13:31:16.470315
656,2023-06-14 13:31:16.488081
657,2023-06-14 13:31:16.505972
658,2023-06-14 13:31:16.524108
659,2023-06-14 13:31:16.541913
660,2023-06-14 13:31:16.559169
661,2023-06-14 13:31:16.577580
662,2023-06-14 13:31:16.595736
663,2023-06-14 13:31:16.613388
664,2023-06-14 13:31:16.631318
665,2023-06-14 13:31:16.648498
666,2023-06-14 13:31:16.666062
667,2023-06-14 13:31:16.685468
668,2023-06-14 13:31:16.703348
669,2023-06-14 13:31:16.721241
670,2023-06-14 13:31:16.739237
671,2023-06-14 13:31:16.756936
672,2023-06-14 13:31:16.774821
673,2023-06-14 13:31:16.792926
674,2023-06-14 13:31:16.810681
675,2023-06-14 13:31:16.828625
676,2023-06-14 13:31:16.846368
677,2023-06-14 13:31:16.865060
678,2023-06-14 13:31:16.883165
679,2023-06-14 13:31:16.900891
680,2023-06-14 13:31:16.918871
681,2023-06-14 13:31:16.936224
682,2023-06-14 13:31:16.954584
683,2023-06-14 13:31:16.971863
684,2023-06-14 13:31:16.989923
685,2023-06-14 13:31:17.007192
686,2023-06-14 13:31:17.024509
687,2023-06-14 13:31:17.042256
688,2023-06-14 13:31:17.059615
689,2023-06-14 13:31:17.076892
690,2023-06-14 13:31:17.094193
691,2023-06-14 13:31:17.111861
692,2023-06-14 13:31:17.129164
693,2023-06-14 13:31:17.146910
694,2023-06-14 13:31:17.164757
695,2023-06-14 13:31:17.181950
696,2023-06-14 13:31:17.206757
697,2023-06-14 13:31:17.224196
698,2023-06-14 13:31:17.242009
699,2023-06-14 13:31:17.259438
700,2023-06-14 13:31:17.277339
701,2023-06-14 13:31:17.295108
702,2023-06-14 13:31:17.312495
703,2023-06-14 13:31:17.329762
704,2023-06-14 13:31:17.347827
705,2023-06-14 13:31:17.365105
706,2023-06-14 13:31:17.383126
707,2023-06-14 13:31:17.400682
708,2023-06-14 13:31:17.418028
709,2023-06-14 13:31:17.435913
710,2023-06-14 13:31:17.454420
711,2023-06-14 13:31:17.472271
712,2023-06-14 13:31:17.489683
713,2023-06-14 13:31:17.506971
714,2023-06-14 13:31:17.528130
715,2023-06-14 13:31:17.545542
716,2023-06-14 13:31:17.563528
717,2023-06-14 13:31:17.581053
718,2023-06-14 13:31:17.599245
719,2023-06-14 13:31:17.617025
720,2023-06-14 13:31:17.635198
721,2023-06-14 13:31:17.660762
722,2023-06-14 13:31:17.677987
723,2023-06-14 13:31:17.695222
724,2023-06-14 13:31:17.716194
725,2023-06-14 13:31:17.733703
726,2023-06-14 13:31:17.750946
727,2023-06-14 13:31:17.768550
728,2023-06-14 13:31:17.786521
729,2023-06-14 13:31:17.804157
730,2023-06-14 13:31:17.822590
731,2023-06-14 13:31:17.839868
732,2023-06-14 13:31:17.857994
733,2023-06-14 13:31:17.875449
734,2023-06-14 13:31:17.894507
735,2023-06-14 13:31:17.912003
736,2023-06-14 13:31:17.929369
737,2023-06-14 13:31:17.947038
738,2023-06-14 13:31:17.967400
739,2023-06-14 13:31:17.985239
740,2023-06-14 13:31:18.002708
741,2023-06-14 13:31:18.020181
742,2023-06-14 13:31:18.039018
743,2023-06-14 13:31:18.056312
744,2023-06-14 13:31:18.074139
745,2023-06-14 13:31:18.094329
746,2023-06-14 13:31:18.111946
747,2023-06-14 13:31:18.129213
748,2023-06-14 13:31:18.147161
749,2023-06-14 13:31:18.165011
750,2023-06-14 13:31:18.183205
751,2023-06-14 13:31:18.201050
752,2023-06-14 13:31:18.224145
753,2023-06-14 13:31:18.242213
754,2023-06-14 13:31:18.260117
755,2023-06-14 13:31:18.278347
756,2023-06-14 13:31:18.296442
757,2023-06-14 13:31:18.317222
758,2023-06-14 13:31:18.334861
759,2023-06-14 13:31:18.352434
760,2023-06-14 13:31:18.371036
761,2023-06-14 13:31:18.388258
762,2023-06-14 13:31:18.406294
763,2023-06-14 13:31:18.423892
764,2023-06-14 13:31:18.449519
765,2023-06-14 13:31:18.468530
766,2023-06-14 13:31:18.486156
767,2023-06-14 13:31:18.503838
768,2023-06-14 13:31:18.522701
769,2023-06-14 13:31:18.540212
770,2023-06-14 13:31:18.557732
771,2023-06-14 13:31:18.576060
772,2023-06-14 13:31:18.593351
773,2023-06-14 13:31:18.611485
774,2023-06-14 13:31:18.629027
775,2023-06-14 13:31:18.652702
776,2023-06-14 13:31:18.670782
