index,sent_at
56,2023-06-14 13:25:58.832267
57,2023-06-14 13:25:58.851894
58,2023-06-14 13:25:58.869403
59,2023-06-14 13:25:58.886890
60,2023-06-14 13:25:58.904346
61,2023-06-14 13:25:58.924453
62,2023-06-14 13:25:58.943612
63,2023-06-14 13:25:58.960819
64,2023-06-14 13:25:58.983370
65,2023-06-14 13:25:59.001113
66,2023-06-14 13:25:59.018429
67,2023-06-14 13:25:59.036241
68,2023-06-14 13:25:59.055231
69,2023-06-14 13:25:59.075917
70,2023-06-14 13:25:59.095721
71,2023-06-14 13:25:59.113131
72,2023-06-14 13:25:59.130415
73,2023-06-14 13:25:59.151251
74,2023-06-14 13:25:59.168728
75,2023-06-14 13:25:59.186556
76,2023-06-14 13:25:59.204358
77,2023-06-14 13:25:59.224017
78,2023-06-14 13:25:59.241919
79,2023-06-14 13:25:59.259191
80,2023-06-14 13:25:59.276562
81,2023-06-14 13:25:59.295813
82,2023-06-14 13:25:59.313263
83,2023-06-14 13:25:59.330754
84,2023-06-14 13:25:59.348929
85,2023-06-14 13:25:59.367368
86,2023-06-14 13:25:59.385089
87,2023-06-14 13:25:59.402374
88,2023-06-14 13:25:59.419990
89,2023-06-14 13:25:59.437874
90,2023-06-14 13:25:59.455149
91,2023-06-14 13:25:59.473106
92,2023-06-14 13:25:59.490565
93,2023-06-14 13:25:59.508155
94,2023-06-14 13:25:59.526100
95,2023-06-14 13:25:59.543935
96,2023-06-14 13:25:59.563703
97,2023-06-14 13:25:59.581207
98,2023-06-14 13:25:59.598448
99,2023-06-14 13:25:59.615737
100,2023-06-14 13:25:59.635515
101,2023-06-14 13:25:59.653269
102,2023-06-14 13:25:59.670587
103,2023-06-14 13:25:59.688209
104,2023-06-14 13:25:59.706631
105,2023-06-14 13:25:59.726549
106,2023-06-14 13:25:59.745046
107,2023-06-14 13:25:59.762357
108,2023-06-14 13:25:59.780319
109,2023-06-14 13:25:59.797786
110,2023-06-14 13:25:59.815018
111,2023-06-14 13:25:59.832279
112,2023-06-14 13:25:59.850040
113,2023-06-14 13:25:59.868829
114,2023-06-14 13:25:59.886113
115,2023-06-14 13:25:59.903789
116,2023-06-14 13:25:59.922686
117,2023-06-14 13:25:59.943981
118,2023-06-14 13:25:59.961447
119,2023-06-14 13:25:59.979016
120,2023-06-14 13:25:59.996804
121,2023-06-14 13:26:00.014123
122,2023-06-14 13:26:00.031406
123,2023-06-14 13:26:00.049947
124,2023-06-14 13:26:00.068005
125,2023-06-14 13:26:00.085316
126,2023-06-14 13:26:00.102601
127,2023-06-14 13:26:00.120884
128,2023-06-14 13:26:00.139152
129,2023-06-14 13:26:00.156445
130,2023-06-14 13:26:00.173726
131,2023-06-14 13:26:00.191776
132,2023-06-14 13:26:00.209339
133,2023-06-14 13:26:00.226643
134,2023-06-14 13:26:00.244024
135,2023-06-14 13:26:00.263290
136,2023-06-14 13:26:00.280810
137,2023-06-14 13:26:00.304659
138,2023-06-14 13:26:00.321886
139,2023-06-14 13:26:00.339267
140,2023-06-14 13:26:00.356955
141,2023-06-14 13:26:00.374252
142,2023-06-14 13:26:00.391651
143,2023-06-14 13:26:00.410914
144,2023-06-14 13:26:00.428228
145,2023-06-14 13:26:00.445716
146,2023-06-14 13:26:00.463587
147,2023-06-14 13:26:00.480840
148,2023-06-14 13:26:00.498544
149,2023-06-14 13:26:00.516768
150,2023-06-14 13:26:00.536155
151,2023-06-14 13:26:00.553439
152,2023-06-14 13:26:00.570706
153,2023-06-14 13:26:00.588414
154,2023-06-14 13:26:00.605627
155,2023-06-14 13:26:00.622858
156,2023-06-14 13:26:00.640507
157,2023-06-14 13:26:00.657811
158,2023-06-14 13:26:00.675104
159,2023-06-14 13:26:00.692726
160,2023-06-14 13:26:00.710035
161,2023-06-14 13:26:00.727362
162,2023-06-14 13:26:00.747721
163,2023-06-14 13:26:00.765008
164,2023-06-14 13:26:00.783408
165,2023-06-14 13:26:00.800742
166,2023-06-14 13:26:00.818178
167,2023-06-14 13:26:00.835512
168,2023-06-14 13:26:00.855569
169,2023-06-14 13:26:00.872998
170,2023-06-14 13:26:00.890273
171,2023-06-14 13:26:00.910683
172,2023-06-14 13:26:00.928105
173,2023-06-14 13:26:00.946001
174,2023-06-14 13:26:00.963543
175,2023-06-14 13:26:00.980930
176,2023-06-14 13:26:00.998539
177,2023-06-14 13:26:01.016284
178,2023-06-14 13:26:01.033806
179,2023-06-14 13:26:01.051092
180,2023-06-14 13:26:01.068358
181,2023-06-14 13:26:01.085648
182,2023-06-14 13:26:01.103368
183,2023-06-14 13:26:01.120870
184,2023-06-14 13:26:01.138194
185,2023-06-14 13:26:01.156311
186,2023-06-14 13:26:01.174218
187,2023-06-14 13:26:01.191427
188,2023-06-14 13:26:01.211240
189,2023-06-14 13:26:01.228650
190,2023-06-14 13:26:01.245910
191,2023-06-14 13:26:01.263990
192,2023-06-14 13:26:01.281213
193,2023-06-14 13:26:01.298545
194,2023-06-14 13:26:01.316420
195,2023-06-14 13:26:01.333653
196,2023-06-14 13:26:01.351694
197,2023-06-14 13:26:01.369757
198,2023-06-14 13:26:01.387518
199,2023-06-14 13:26:01.405623
200,2023-06-14 13:26:01.423588
201,2023-06-14 13:26:01.440794
202,2023-06-14 13:26:01.458219
203,2023-06-14 13:26:01.475489
204,2023-06-14 13:26:01.492778
205,2023-06-14 13:26:01.510068
206,2023-06-14 13:26:01.527828
207,2023-06-14 13:26:01.546167
208,2023-06-14 13:26:01.563408
209,2023-06-14 13:26:01.583376
210,2023-06-14 13:26:01.603107
211,2023-06-14 13:26:01.620400
212,2023-06-14 13:26:01.637635
213,2023-06-14 13:26:01.656566
214,2023-06-14 13:26:01.674445
215,2023-06-14 13:26:01.691863
216,2023-06-14 13:26:01.709146
217,2023-06-14 13:26:01.727375
218,2023-06-14 13:26:01.748389
219,2023-06-14 13:26:01.767970
220,2023-06-14 13:26:01.785309
221,2023-06-14 13:26:01.802605
222,2023-06-14 13:26:01.822791
223,2023-06-14 13:26:01.841663
224,2023-06-14 13:26:01.858922
225,2023-06-14 13:26:01.876460
226,2023-06-14 13:26:01.894085
227,2023-06-14 13:26:01.911659
228,2023-06-14 13:26:01.928858
229,2023-06-14 13:26:01.946660
230,2023-06-14 13:26:01.964113
231,2023-06-14 13:26:01.981393
232,2023-06-14 13:26:01.998617
233,2023-06-14 13:26:02.016968
234,2023-06-14 13:26:02.034798
235,2023-06-14 13:26:02.052096
236,2023-06-14 13:26:02.070004
237,2023-06-14 13:26:02.087527
238,2023-06-14 13:26:02.105042
239,2023-06-14 13:26:02.122502
240,2023-06-14 13:26:02.139797
241,2023-06-14 13:26:02.157780
242,2023-06-14 13:26:02.175113
243,2023-06-14 13:26:02.195098
244,2023-06-14 13:26:02.213186
245,2023-06-14 13:26:02.230469
246,2023-06-14 13:26:02.248711
247,2023-06-14 13:26:02.267692
248,2023-06-14 13:26:02.285330
249,2023-06-14 13:26:02.302652
250,2023-06-14 13:26:02.322455
251,2023-06-14 13:26:02.340837
252,2023-06-14 13:26:02.358142
253,2023-06-14 13:26:02.375412
254,2023-06-14 13:26:02.394103
255,2023-06-14 13:26:02.411612
256,2023-06-14 13:26:02.428971
257,2023-06-14 13:26:02.447915
258,2023-06-14 13:26:02.466350
259,2023-06-14 13:26:02.484077
260,2023-06-14 13:26:02.501346
261,2023-06-14 13:26:02.519021
262,2023-06-14 13:26:02.536823
263,2023-06-14 13:26:02.554443
264,2023-06-14 13:26:02.575380
265,2023-06-14 13:26:02.592877
266,2023-06-14 13:26:02.610690
267,2023-06-14 13:26:02.627963
268,2023-06-14 13:26:02.648405
269,2023-06-14 13:26:02.666017
270,2023-06-14 13:26:02.683335
271,2023-06-14 13:26:02.702076
272,2023-06-14 13:26:02.719375
273,2023-06-14 13:26:02.736609
274,2023-06-14 13:26:02.755472
275,2023-06-14 13:26:02.775316
276,2023-06-14 13:26:02.792608
277,2023-06-14 13:26:02.809834
278,2023-06-14 13:26:02.828316
279,2023-06-14 13:26:02.845853
280,2023-06-14 13:26:02.863224
281,2023-06-14 13:26:02.880775
282,2023-06-14 13:26:02.898038
283,2023-06-14 13:26:02.915984
284,2023-06-14 13:26:02.933415
285,2023-06-14 13:26:02.950974
286,2023-06-14 13:26:02.968306
287,2023-06-14 13:26:02.988199
288,2023-06-14 13:26:03.005647
289,2023-06-14 13:26:03.022906
290,2023-06-14 13:26:03.040183
291,2023-06-14 13:26:03.057405
292,2023-06-14 13:26:03.074692
293,2023-06-14 13:26:03.093098
294,2023-06-14 13:26:03.110365
295,2023-06-14 13:26:03.127662
296,2023-06-14 13:26:03.145057
297,2023-06-14 13:26:03.162373
298,2023-06-14 13:26:03.179934
299,2023-06-14 13:26:03.199658
300,2023-06-14 13:26:03.216952
301,2023-06-14 13:26:03.234944
302,2023-06-14 13:26:03.252878
303,2023-06-14 13:26:03.270256
304,2023-06-14 13:26:03.287915
305,2023-06-14 13:26:03.309449
306,2023-06-14 13:26:03.326674
307,2023-06-14 13:26:03.343949
308,2023-06-14 13:26:03.363404
309,2023-06-14 13:26:03.380669
310,2023-06-14 13:26:03.398219
311,2023-06-14 13:26:03.415720
312,2023-06-14 13:26:03.433045
313,2023-06-14 13:26:03.450469
314,2023-06-14 13:26:03.470076
315,2023-06-14 13:26:03.487289
316,2023-06-14 13:26:03.504717
317,2023-06-14 13:26:03.521919
318,2023-06-14 13:26:03.539149
319,2023-06-14 13:26:03.559321
320,2023-06-14 13:26:03.577263
321,2023-06-14 13:26:03.595131
322,2023-06-14 13:26:03.612633
323,2023-06-14 13:26:03.630084
324,2023-06-14 13:26:03.647362
325,2023-06-14 13:26:03.664640
326,2023-06-14 13:26:03.682185
327,2023-06-14 13:26:03.700633
328,2023-06-14 13:26:03.718047
329,2023-06-14 13:26:03.736230
330,2023-06-14 13:26:03.759297
331,2023-06-14 13:26:03.786698
332,2023-06-14 13:26:03.804021
333,2023-06-14 13:26:03.821322
334,2023-06-14 13:26:03.839192
335,2023-06-14 13:26:03.856542
336,2023-06-14 13:26:03.873855
337,2023-06-14 13:26:03.893624
338,2023-06-14 13:26:03.911781
339,2023-06-14 13:26:03.929532
340,2023-06-14 13:26:03.951452
341,2023-06-14 13:26:03.968767
342,2023-06-14 13:26:03.986132
343,2023-06-14 13:26:04.005454
344,2023-06-14 13:26:04.024964
345,2023-06-14 13:26:04.043504
346,2023-06-14 13:26:04.060893
347,2023-06-14 13:26:04.078129
348,2023-06-14 13:26:04.095908
349,2023-06-14 13:26:04.116982
350,2023-06-14 13:26:04.134500
351,2023-06-14 13:26:04.151924
352,2023-06-14 13:26:04.171700
353,2023-06-14 13:26:04.189024
354,2023-06-14 13:26:04.206559
355,2023-06-14 13:26:04.225795
356,2023-06-14 13:26:04.243644
357,2023-06-14 13:26:04.260926
358,2023-06-14 13:26:04.280568
359,2023-06-14 13:26:04.298051
360,2023-06-14 13:26:04.315312
361,2023-06-14 13:26:04.333032
362,2023-06-14 13:26:04.358793
363,2023-06-14 13:26:04.376275
364,2023-06-14 13:26:04.395576
365,2023-06-14 13:26:04.413181
366,2023-06-14 13:26:04.437645
367,2023-06-14 13:26:04.454973
368,2023-06-14 13:26:04.472267
369,2023-06-14 13:26:04.489827
370,2023-06-14 13:26:04.507822
371,2023-06-14 13:26:04.525131
372,2023-06-14 13:26:04.542645
373,2023-06-14 13:26:04.560113
374,2023-06-14 13:26:04.577336
375,2023-06-14 13:26:04.594831
376,2023-06-14 13:26:04.614093
377,2023-06-14 13:26:04.632106
378,2023-06-14 13:26:04.654506
379,2023-06-14 13:26:04.671829
380,2023-06-14 13:26:04.691545
381,2023-06-14 13:26:04.709287
382,2023-06-14 13:26:04.726675
383,2023-06-14 13:26:04.743973
384,2023-06-14 13:26:04.768117
385,2023-06-14 13:26:04.786076
386,2023-06-14 13:26:04.803553
387,2023-06-14 13:26:04.820991
388,2023-06-14 13:26:04.838298
389,2023-06-14 13:26:04.857531
390,2023-06-14 13:26:04.874985
391,2023-06-14 13:26:04.892566
392,2023-06-14 13:26:04.910665
393,2023-06-14 13:26:04.927961
394,2023-06-14 13:26:04.945822
395,2023-06-14 13:26:04.966443
396,2023-06-14 13:26:04.983993
397,2023-06-14 13:26:05.001320
398,2023-06-14 13:26:05.020834
399,2023-06-14 13:26:05.038822
400,2023-06-14 13:26:05.056045
401,2023-06-14 13:26:05.074174
402,2023-06-14 13:26:05.091443
403,2023-06-14 13:26:05.108862
404,2023-06-14 13:26:05.126166
405,2023-06-14 13:26:05.143422
406,2023-06-14 13:26:05.161055
407,2023-06-14 13:26:05.179357
408,2023-06-14 13:26:05.197008
409,2023-06-14 13:26:05.215129
410,2023-06-14 13:26:05.232689
411,2023-06-14 13:26:05.249974
412,2023-06-14 13:26:05.267883
413,2023-06-14 13:26:05.285252
414,2023-06-14 13:26:05.302555
415,2023-06-14 13:26:05.320001
416,2023-06-14 13:26:05.337575
417,2023-06-14 13:26:05.354867
418,2023-06-14 13:26:05.372171
419,2023-06-14 13:26:05.390211
420,2023-06-14 13:26:05.407429
421,2023-06-14 13:26:05.424703
422,2023-06-14 13:26:05.443656
423,2023-06-14 13:26:05.461293
424,2023-06-14 13:26:05.478563
425,2023-06-14 13:26:05.496402
426,2023-06-14 13:26:05.513743
427,2023-06-14 13:26:05.531003
428,2023-06-14 13:26:05.548272
429,2023-06-14 13:26:05.566348
430,2023-06-14 13:26:05.583827
431,2023-06-14 13:26:05.601128
432,2023-06-14 13:26:05.620510
433,2023-06-14 13:26:05.638321
434,2023-06-14 13:26:05.655733
435,2023-06-14 13:26:05.673379
436,2023-06-14 13:26:05.691015
437,2023-06-14 13:26:05.708280
438,2023-06-14 13:26:05.726182
439,2023-06-14 13:26:05.744312
440,2023-06-14 13:26:05.762194
441,2023-06-14 13:26:05.781003
442,2023-06-14 13:26:05.798371
443,2023-06-14 13:26:05.816840
444,2023-06-14 13:26:05.834256
445,2023-06-14 13:26:05.851915
446,2023-06-14 13:26:05.871690
447,2023-06-14 13:26:05.889826
448,2023-06-14 13:26:05.907055
449,2023-06-14 13:26:05.924341
450,2023-06-14 13:26:05.941963
451,2023-06-14 13:26:05.959264
452,2023-06-14 13:26:05.976590
453,2023-06-14 13:26:05.993880
454,2023-06-14 13:26:06.011104
455,2023-06-14 13:26:06.028938
456,2023-06-14 13:26:06.047087
457,2023-06-14 13:26:06.064471
458,2023-06-14 13:26:06.081746
459,2023-06-14 13:26:06.099031
460,2023-06-14 13:26:06.117076
461,2023-06-14 13:26:06.134385
462,2023-06-14 13:26:06.152190
463,2023-06-14 13:26:06.169374
464,2023-06-14 13:26:06.186879
465,2023-06-14 13:26:06.204727
466,2023-06-14 13:26:06.222222
467,2023-06-14 13:26:06.239484
468,2023-06-14 13:26:06.256906
469,2023-06-14 13:26:06.275272
470,2023-06-14 13:26:06.292551
471,2023-06-14 13:26:06.309998
472,2023-06-14 13:26:06.327253
473,2023-06-14 13:26:06.345093
474,2023-06-14 13:26:06.362729
475,2023-06-14 13:26:06.380236
476,2023-06-14 13:26:06.397806
477,2023-06-14 13:26:06.415315
478,2023-06-14 13:26:06.433429
479,2023-06-14 13:26:06.450653
480,2023-06-14 13:26:06.468252
481,2023-06-14 13:26:06.486932
482,2023-06-14 13:26:06.504706
483,2023-06-14 13:26:06.522052
484,2023-06-14 13:26:06.539309
485,2023-06-14 13:26:06.557305
486,2023-06-14 13:26:06.575120
487,2023-06-14 13:26:06.594193
488,2023-06-14 13:26:06.614358
489,2023-06-14 13:26:06.632516
490,2023-06-14 13:26:06.650117
491,2023-06-14 13:26:06.667364
492,2023-06-14 13:26:06.684739
493,2023-06-14 13:26:06.702604
494,2023-06-14 13:26:06.720082
495,2023-06-14 13:26:06.737607
496,2023-06-14 13:26:06.755354
497,2023-06-14 13:26:06.772893
498,2023-06-14 13:26:06.790932
499,2023-06-14 13:26:06.808169
500,2023-06-14 13:26:06.825707
501,2023-06-14 13:26:06.843003
502,2023-06-14 13:26:06.860277
503,2023-06-14 13:26:06.878459
504,2023-06-14 13:26:06.896208
505,2023-06-14 13:26:06.914011
506,2023-06-14 13:26:06.931225
507,2023-06-14 13:26:06.949362
508,2023-06-14 13:26:06.966787
509,2023-06-14 13:26:06.984350
510,2023-06-14 13:26:07.002475
511,2023-06-14 13:26:07.020895
512,2023-06-14 13:26:07.038185
513,2023-06-14 13:26:07.055418
514,2023-06-14 13:26:07.072800
515,2023-06-14 13:26:07.090098
516,2023-06-14 13:26:07.108915
517,2023-06-14 13:26:07.126412
518,2023-06-14 13:26:07.143869
519,2023-06-14 13:26:07.162006
520,2023-06-14 13:26:07.179280
521,2023-06-14 13:26:07.197002
522,2023-06-14 13:26:07.214352
523,2023-06-14 13:26:07.232512
524,2023-06-14 13:26:07.249790
525,2023-06-14 13:26:07.267590
526,2023-06-14 13:26:07.285473
527,2023-06-14 13:26:07.302751
528,2023-06-14 13:26:07.320379
529,2023-06-14 13:26:07.337646
530,2023-06-14 13:26:07.355276
531,2023-06-14 13:26:07.372583
532,2023-06-14 13:26:07.390135
533,2023-06-14 13:26:07.407402
534,2023-06-14 13:26:07.424645
535,2023-06-14 13:26:07.442234
536,2023-06-14 13:26:07.460738
537,2023-06-14 13:26:07.478908
538,2023-06-14 13:26:07.496147
539,2023-06-14 13:26:07.513437
540,2023-06-14 13:26:07.530710
541,2023-06-14 13:26:07.548595
542,2023-06-14 13:26:07.566225
543,2023-06-14 13:26:07.596909
544,2023-06-14 13:26:07.614193
545,2023-06-14 13:26:07.647597
546,2023-06-14 13:26:07.664957
547,2023-06-14 13:26:07.682718
548,2023-06-14 13:26:07.700012
549,2023-06-14 13:26:07.718061
550,2023-06-14 13:26:07.735283
551,2023-06-14 13:26:07.753223
552,2023-06-14 13:26:07.770598
553,2023-06-14 13:26:07.788156
554,2023-06-14 13:26:07.805862
555,2023-06-14 13:26:07.823101
556,2023-06-14 13:26:07.859199
557,2023-06-14 13:26:07.877095
558,2023-06-14 13:26:07.898769
559,2023-06-14 13:26:07.916120
560,2023-06-14 13:26:07.938192
561,2023-06-14 13:26:07.955425
562,2023-06-14 13:26:07.988333
563,2023-06-14 13:26:08.005745
564,2023-06-14 13:26:08.040023
565,2023-06-14 13:26:08.057315
566,2023-06-14 13:26:08.093413
567,2023-06-14 13:26:08.110658
568,2023-06-14 13:26:08.145778
569,2023-06-14 13:26:08.163087
570,2023-06-14 13:26:08.198542
571,2023-06-14 13:26:08.215947
572,2023-06-14 13:26:08.251440
573,2023-06-14 13:26:08.268782
574,2023-06-14 13:26:08.286253
575,2023-06-14 13:26:08.305004
576,2023-06-14 13:26:08.322746
577,2023-06-14 13:26:08.340002
578,2023-06-14 13:26:08.357561
579,2023-06-14 13:26:08.374902
580,2023-06-14 13:26:08.392342
581,2023-06-14 13:26:08.409735
582,2023-06-14 13:26:08.435147
583,2023-06-14 13:26:08.460769
584,2023-06-14 13:26:08.478066
585,2023-06-14 13:26:08.496092
586,2023-06-14 13:26:08.514003
587,2023-06-14 13:26:08.531413
588,2023-06-14 13:26:08.549239
589,2023-06-14 13:26:08.566528
590,2023-06-14 13:26:08.590527
591,2023-06-14 13:26:08.612470
592,2023-06-14 13:26:08.629875
593,2023-06-14 13:26:08.647168
594,2023-06-14 13:26:08.668719
595,2023-06-14 13:26:08.687779
596,2023-06-14 13:26:08.705066
597,2023-06-14 13:26:08.722344
598,2023-06-14 13:26:08.744204
599,2023-06-14 13:26:08.771620
600,2023-06-14 13:26:08.797125
601,2023-06-14 13:26:08.815334
602,2023-06-14 13:26:08.858960
603,2023-06-14 13:26:08.876276
604,2023-06-14 13:26:08.897276
605,2023-06-14 13:26:08.914486
606,2023-06-14 13:26:08.932879
607,2023-06-14 13:26:08.950107
608,2023-06-14 13:26:08.968022
609,2023-06-14 13:26:08.985563
610,2023-06-14 13:26:09.003455
611,2023-06-14 13:26:09.020776
612,2023-06-14 13:26:09.038836
613,2023-06-14 13:26:09.056304
614,2023-06-14 13:26:09.073895
615,2023-06-14 13:26:09.091225
616,2023-06-14 13:26:09.108448
617,2023-06-14 13:26:09.125631
618,2023-06-14 13:26:09.144513
619,2023-06-14 13:26:09.169422
620,2023-06-14 13:26:09.187258
621,2023-06-14 13:26:09.204822
622,2023-06-14 13:26:09.223775
623,2023-06-14 13:26:09.241554
624,2023-06-14 13:26:09.258861
625,2023-06-14 13:26:09.276664
626,2023-06-14 13:26:09.293945
627,2023-06-14 13:26:09.311465
628,2023-06-14 13:26:09.329360
629,2023-06-14 13:26:09.346742
630,2023-06-14 13:26:09.364670
631,2023-06-14 13:26:09.382856
632,2023-06-14 13:26:09.406746
633,2023-06-14 13:26:09.424395
634,2023-06-14 13:26:09.442250
635,2023-06-14 13:26:09.463856
636,2023-06-14 13:26:09.481070
637,2023-06-14 13:26:09.501148
638,2023-06-14 13:26:09.518602
639,2023-06-14 13:26:09.536211
640,2023-06-14 13:26:09.557258
641,2023-06-14 13:26:09.584746
642,2023-06-14 13:26:09.602034
643,2023-06-14 13:26:09.621222
644,2023-06-14 13:26:09.638801
645,2023-06-14 13:26:09.656881
646,2023-06-14 13:26:09.676542
647,2023-06-14 13:26:09.695692
648,2023-06-14 13:26:09.713292
649,2023-06-14 13:26:09.730795
650,2023-06-14 13:26:09.748071
651,2023-06-14 13:26:09.765351
652,2023-06-14 13:26:09.783620
653,2023-06-14 13:26:09.801006
654,2023-06-14 13:26:09.818315
655,2023-06-14 13:26:09.839256
656,2023-06-14 13:26:09.864716
657,2023-06-14 13:26:09.882251
658,2023-06-14 13:26:09.899888
659,2023-06-14 13:26:09.919071
660,2023-06-14 13:26:09.936445
661,2023-06-14 13:26:09.953877
662,2023-06-14 13:26:09.971455
663,2023-06-14 13:26:10.001237
664,2023-06-14 13:26:10.018513
665,2023-06-14 13:26:10.111605
666,2023-06-14 13:26:10.128917
667,2023-06-14 13:26:10.146085
668,2023-06-14 13:26:10.164243
669,2023-06-14 13:26:10.181862
670,2023-06-14 13:26:10.199101
671,2023-06-14 13:26:10.220329
672,2023-06-14 13:26:10.237640
673,2023-06-14 13:26:10.254944
674,2023-06-14 13:26:10.277557
675,2023-06-14 13:26:10.294830
676,2023-06-14 13:26:10.312405
677,2023-06-14 13:26:10.330043
678,2023-06-14 13:26:10.348297
679,2023-06-14 13:26:10.365533
680,2023-06-14 13:26:10.388092
681,2023-06-14 13:26:10.405388
682,2023-06-14 13:26:10.422809
683,2023-06-14 13:26:10.440106
684,2023-06-14 13:26:10.457377
685,2023-06-14 13:26:10.475095
686,2023-06-14 13:26:10.492377
687,2023-06-14 13:26:10.510339
688,2023-06-14 13:26:10.528071
689,2023-06-14 13:26:10.545889
690,2023-06-14 13:26:10.563628
691,2023-06-14 13:26:10.587491
692,2023-06-14 13:26:10.604712
693,2023-06-14 13:26:10.622448
694,2023-06-14 13:26:10.640111
695,2023-06-14 13:26:10.657380
696,2023-06-14 13:26:10.675148
697,2023-06-14 13:26:10.692491
698,2023-06-14 13:26:10.709786
699,2023-06-14 13:26:10.727192
700,2023-06-14 13:26:10.753606
701,2023-06-14 13:26:10.770907
702,2023-06-14 13:26:10.788264
703,2023-06-14 13:26:10.809731
704,2023-06-14 13:26:10.827054
705,2023-06-14 13:26:10.844877
706,2023-06-14 13:26:10.865014
707,2023-06-14 13:26:10.882892
708,2023-06-14 13:26:10.900640
709,2023-06-14 13:26:10.919581
710,2023-06-14 13:26:10.938358
711,2023-06-14 13:26:10.999943
712,2023-06-14 13:26:11.017800
713,2023-06-14 13:26:11.038021
714,2023-06-14 13:26:11.055675
715,2023-06-14 13:26:11.073178
716,2023-06-14 13:26:11.099609
717,2023-06-14 13:26:11.117001
718,2023-06-14 13:26:11.134907
719,2023-06-14 13:26:11.191710
720,2023-06-14 13:26:11.209010
721,2023-06-14 13:26:11.312549
722,2023-06-14 13:26:11.329918
723,2023-06-14 13:26:11.347180
724,2023-06-14 13:26:11.387448
725,2023-06-14 13:26:11.404722
726,2023-06-14 13:26:11.460430
727,2023-06-14 13:26:11.477895
728,2023-06-14 13:26:11.516765
729,2023-06-14 13:26:11.534101
730,2023-06-14 13:26:11.551837
731,2023-06-14 13:26:11.612501
732,2023-06-14 13:26:11.629855
733,2023-06-14 13:26:11.694544
734,2023-06-14 13:26:11.712241
735,2023-06-14 13:26:11.731798
736,2023-06-14 13:26:11.772451
737,2023-06-14 13:26:11.789900
738,2023-06-14 13:26:11.810940
739,2023-06-14 13:26:11.866906
740,2023-06-14 13:26:11.884314
741,2023-06-14 13:26:11.916436
742,2023-06-14 13:26:11.936035
743,2023-06-14 13:26:11.998926
744,2023-06-14 13:26:12.016193
745,2023-06-14 13:26:12.119393
746,2023-06-14 13:26:12.136711
747,2023-06-14 13:26:12.153945
748,2023-06-14 13:26:12.171219
749,2023-06-14 13:26:12.191690
750,2023-06-14 13:26:12.213513
751,2023-06-14 13:26:12.230865
752,2023-06-14 13:26:12.248497
753,2023-06-14 13:26:12.266814
754,2023-06-14 13:26:12.318675
755,2023-06-14 13:26:12.336122
756,2023-06-14 13:26:12.353419
757,2023-06-14 13:26:12.370848
758,2023-06-14 13:26:12.394090
759,2023-06-14 13:26:12.464621
760,2023-06-14 13:26:12.481948
761,2023-06-14 13:26:12.510035
762,2023-06-14 13:26:12.527486
763,2023-06-14 13:26:12.544741
764,2023-06-14 13:26:12.562151
765,2023-06-14 13:26:12.580047
766,2023-06-14 13:26:12.604048
767,2023-06-14 13:26:12.625330
768,2023-06-14 13:26:12.646471
769,2023-06-14 13:26:12.668276
770,2023-06-14 13:26:12.689926
771,2023-06-14 13:26:12.715776
772,2023-06-14 13:26:12.735773
773,2023-06-14 13:26:12.758397
774,2023-06-14 13:26:12.780037
775,2023-06-14 13:26:12.799871
776,2023-06-14 13:26:12.876573
