index,sent_at
777,2023-06-09 09:43:43.343365
778,2023-06-09 09:43:43.361206
779,2023-06-09 09:43:43.379503
780,2023-06-09 09:43:43.400794
781,2023-06-09 09:43:43.418356
782,2023-06-09 09:43:43.435817
783,2023-06-09 09:43:43.454108
784,2023-06-09 09:43:43.472084
785,2023-06-09 09:43:43.490366
786,2023-06-09 09:43:43.507969
787,2023-06-09 09:43:43.525610
788,2023-06-09 09:43:43.543209
789,2023-06-09 09:43:43.561826
790,2023-06-09 09:43:43.580174
791,2023-06-09 09:43:43.598512
792,2023-06-09 09:43:43.616386
793,2023-06-09 09:43:43.634230
794,2023-06-09 09:43:43.652255
795,2023-06-09 09:43:43.670243
796,2023-06-09 09:43:43.688187
797,2023-06-09 09:43:43.705657
798,2023-06-09 09:43:43.723194
799,2023-06-09 09:43:43.741030
800,2023-06-09 09:43:43.759174
801,2023-06-09 09:43:43.777442
802,2023-06-09 09:43:43.795356
803,2023-06-09 09:43:43.813236
804,2023-06-09 09:43:43.831487
805,2023-06-09 09:43:43.849121
806,2023-06-09 09:43:43.867337
807,2023-06-09 09:43:43.884935
808,2023-06-09 09:43:43.902912
809,2023-06-09 09:43:43.921460
810,2023-06-09 09:43:43.938910
811,2023-06-09 09:43:43.956392
812,2023-06-09 09:43:43.974936
813,2023-06-09 09:43:43.993086
814,2023-06-09 09:43:44.011144
815,2023-06-09 09:43:44.029296
816,2023-06-09 09:43:44.047423
817,2023-06-09 09:43:44.065112
818,2023-06-09 09:43:44.083335
819,2023-06-09 09:43:44.101063
820,2023-06-09 09:43:44.118609
821,2023-06-09 09:43:44.136775
822,2023-06-09 09:43:44.154214
823,2023-06-09 09:43:44.172046
824,2023-06-09 09:43:44.190527
825,2023-06-09 09:43:44.208585
826,2023-06-09 09:43:44.226282
827,2023-06-09 09:43:44.244192
828,2023-06-09 09:43:44.262275
829,2023-06-09 09:43:44.280092
830,2023-06-09 09:43:44.297923
831,2023-06-09 09:43:44.315452
832,2023-06-09 09:43:44.332983
833,2023-06-09 09:43:44.350895
834,2023-06-09 09:43:44.369063
835,2023-06-09 09:43:44.386943
836,2023-06-09 09:43:44.404860
837,2023-06-09 09:43:44.423132
838,2023-06-09 09:43:44.441046
839,2023-06-09 09:43:44.459924
840,2023-06-09 09:43:44.479629
841,2023-06-09 09:43:44.497212
842,2023-06-09 09:43:44.514833
843,2023-06-09 09:43:44.533067
844,2023-06-09 09:43:44.551351
845,2023-06-09 09:43:44.569097
846,2023-06-09 09:43:44.587432
847,2023-06-09 09:43:44.605116
848,2023-06-09 09:43:44.623278
849,2023-06-09 09:43:44.641483
850,2023-06-09 09:43:44.659845
851,2023-06-09 09:43:44.678098
852,2023-06-09 09:43:44.696112
853,2023-06-09 09:43:44.713801
854,2023-06-09 09:43:44.732089
855,2023-06-09 09:43:44.750288
856,2023-06-09 09:43:44.768258
857,2023-06-09 09:43:44.786656
858,2023-06-09 09:43:44.804159
859,2023-06-09 09:43:44.821931
860,2023-06-09 09:43:44.840038
861,2023-06-09 09:43:44.858379
862,2023-06-09 09:43:44.876431
863,2023-06-09 09:43:44.894741
864,2023-06-09 09:43:44.912158
865,2023-06-09 09:43:44.929711
866,2023-06-09 09:43:44.947212
867,2023-06-09 09:43:44.964954
868,2023-06-09 09:43:44.982775
869,2023-06-09 09:43:45.001032
870,2023-06-09 09:43:45.019620
871,2023-06-09 09:43:45.038172
872,2023-06-09 09:43:45.055854
873,2023-06-09 09:43:45.074001
874,2023-06-09 09:43:45.091534
875,2023-06-09 09:43:45.109913
876,2023-06-09 09:43:45.127832
877,2023-06-09 09:43:45.146197
878,2023-06-09 09:43:45.164241
879,2023-06-09 09:43:45.182799
880,2023-06-09 09:43:45.200823
881,2023-06-09 09:43:45.218992
882,2023-06-09 09:43:45.236819
883,2023-06-09 09:43:45.254991
884,2023-06-09 09:43:45.272913
885,2023-06-09 09:43:45.291425
886,2023-06-09 09:43:45.309285
887,2023-06-09 09:43:45.327016
888,2023-06-09 09:43:45.344587
889,2023-06-09 09:43:45.362838
890,2023-06-09 09:43:45.380886
891,2023-06-09 09:43:45.399100
892,2023-06-09 09:43:45.416967
893,2023-06-09 09:43:45.434488
894,2023-06-09 09:43:45.452153
895,2023-06-09 09:43:45.470328
896,2023-06-09 09:43:45.487852
897,2023-06-09 09:43:45.505723
898,2023-06-09 09:43:45.528737
899,2023-06-09 09:43:45.546812
900,2023-06-09 09:43:45.564213
901,2023-06-09 09:43:45.582441
902,2023-06-09 09:43:45.600123
903,2023-06-09 09:43:45.618245
904,2023-06-09 09:43:45.636248
905,2023-06-09 09:43:45.654110
906,2023-06-09 09:43:45.672342
907,2023-06-09 09:43:45.690695
908,2023-06-09 09:43:45.708769
909,2023-06-09 09:43:45.726703
910,2023-06-09 09:43:45.744374
911,2023-06-09 09:43:45.762950
912,2023-06-09 09:43:45.781109
913,2023-06-09 09:43:45.799208
914,2023-06-09 09:43:45.817545
915,2023-06-09 09:43:45.835694
916,2023-06-09 09:43:45.853175
917,2023-06-09 09:43:45.871769
918,2023-06-09 09:43:45.890130
919,2023-06-09 09:43:45.908117
920,2023-06-09 09:43:45.926246
921,2023-06-09 09:43:45.943931
922,2023-06-09 09:43:45.961689
923,2023-06-09 09:43:45.979748
924,2023-06-09 09:43:45.997256
925,2023-06-09 09:43:46.015094
926,2023-06-09 09:43:46.033204
927,2023-06-09 09:43:46.051093
928,2023-06-09 09:43:46.068642
929,2023-06-09 09:43:46.087462
930,2023-06-09 09:43:46.105266
931,2023-06-09 09:43:46.123223
932,2023-06-09 09:43:46.141212
933,2023-06-09 09:43:46.159486
934,2023-06-09 09:43:46.177684
935,2023-06-09 09:43:46.195282
936,2023-06-09 09:43:46.213441
937,2023-06-09 09:43:46.231177
938,2023-06-09 09:43:46.249144
939,2023-06-09 09:43:46.267373
940,2023-06-09 09:43:46.285034
941,2023-06-09 09:43:46.303425
942,2023-06-09 09:43:46.321007
943,2023-06-09 09:43:46.339085
944,2023-06-09 09:43:46.356646
945,2023-06-09 09:43:46.374751
946,2023-06-09 09:43:46.392342
947,2023-06-09 09:43:46.410173
948,2023-06-09 09:43:46.427878
949,2023-06-09 09:43:46.445524
950,2023-06-09 09:43:46.463161
951,2023-06-09 09:43:46.481314
952,2023-06-09 09:43:46.499505
953,2023-06-09 09:43:46.517326
954,2023-06-09 09:43:46.535725
955,2023-06-09 09:43:46.553931
956,2023-06-09 09:43:46.572080
957,2023-06-09 09:43:46.590640
958,2023-06-09 09:43:46.608679
959,2023-06-09 09:43:46.626794
960,2023-06-09 09:43:46.644045
961,2023-06-09 09:43:46.661854
962,2023-06-09 09:43:46.679734
963,2023-06-09 09:43:46.697175
964,2023-06-09 09:43:46.715276
965,2023-06-09 09:43:46.732950
966,2023-06-09 09:43:46.750712
967,2023-06-09 09:43:46.768265
968,2023-06-09 09:43:46.786481
969,2023-06-09 09:43:46.804279
970,2023-06-09 09:43:46.821988
971,2023-06-09 09:43:46.840384
972,2023-06-09 09:43:46.858579
973,2023-06-09 09:43:46.876113
974,2023-06-09 09:43:46.894345
975,2023-06-09 09:43:46.911806
976,2023-06-09 09:43:46.930053
977,2023-06-09 09:43:46.948350
978,2023-06-09 09:43:46.966930
979,2023-06-09 09:43:46.984806
980,2023-06-09 09:43:47.003030
981,2023-06-09 09:43:47.021235
982,2023-06-09 09:43:47.039776
983,2023-06-09 09:43:47.057774
984,2023-06-09 09:43:47.076675
985,2023-06-09 09:43:47.094735
986,2023-06-09 09:43:47.113023
987,2023-06-09 09:43:47.130965
988,2023-06-09 09:43:47.149437
989,2023-06-09 09:43:47.167443
990,2023-06-09 09:43:47.185214
991,2023-06-09 09:43:47.203926
992,2023-06-09 09:43:47.221829
993,2023-06-09 09:43:47.240103
994,2023-06-09 09:43:47.258545
995,2023-06-09 09:43:47.277009
996,2023-06-09 09:43:47.295183
997,2023-06-09 09:43:47.313379
998,2023-06-09 09:43:47.331134
999,2023-06-09 09:43:47.349305
1000,2023-06-09 09:43:47.367121
1001,2023-06-09 09:43:47.384646
1002,2023-06-09 09:43:47.402553
1003,2023-06-09 09:43:47.420056
1004,2023-06-09 09:43:47.437505
1005,2023-06-09 09:43:47.456090
1006,2023-06-09 09:43:47.473961
1007,2023-06-09 09:43:47.492151
1008,2023-06-09 09:43:47.510466
1009,2023-06-09 09:43:47.528004
1010,2023-06-09 09:43:47.546128
1011,2023-06-09 09:43:47.564103
1012,2023-06-09 09:43:47.582027
1013,2023-06-09 09:43:47.599909
1014,2023-06-09 09:43:47.617358
1015,2023-06-09 09:43:47.634837
1016,2023-06-09 09:43:47.652666
1017,2023-06-09 09:43:47.670247
1018,2023-06-09 09:43:47.695532
1019,2023-06-09 09:43:47.713102
1020,2023-06-09 09:43:47.731243
1021,2023-06-09 09:43:47.749085
1022,2023-06-09 09:43:47.767244
1023,2023-06-09 09:43:47.784848
1024,2023-06-09 09:43:47.803160
1025,2023-06-09 09:43:47.821014
1026,2023-06-09 09:43:47.839232
1027,2023-06-09 09:43:47.857306
1028,2023-06-09 09:43:47.875166
1029,2023-06-09 09:43:47.892822
1030,2023-06-09 09:43:47.911048
1031,2023-06-09 09:43:47.928855
1032,2023-06-09 09:43:47.946450
1033,2023-06-09 09:43:47.964183
1034,2023-06-09 09:43:47.982202
1035,2023-06-09 09:43:48.000127
1036,2023-06-09 09:43:48.018250
1037,2023-06-09 09:43:48.035831
1038,2023-06-09 09:43:48.054541
1039,2023-06-09 09:43:48.072150
1040,2023-06-09 09:43:48.090345
1041,2023-06-09 09:43:48.108112
1042,2023-06-09 09:43:48.126930
1043,2023-06-09 09:43:48.145071
1044,2023-06-09 09:43:48.162967
1045,2023-06-09 09:43:48.181124
1046,2023-06-09 09:43:48.199332
1047,2023-06-09 09:43:48.217096
1048,2023-06-09 09:43:48.234974
1049,2023-06-09 09:43:48.252557
1050,2023-06-09 09:43:48.270688
1051,2023-06-09 09:43:48.288947
1052,2023-06-09 09:43:48.307077
1053,2023-06-09 09:43:48.324569
1054,2023-06-09 09:43:48.342368
1055,2023-06-09 09:43:48.360066
1056,2023-06-09 09:43:48.377748
1057,2023-06-09 09:43:48.395196
1058,2023-06-09 09:43:48.412992
1059,2023-06-09 09:43:48.430887
1060,2023-06-09 09:43:48.448950
1061,2023-06-09 09:43:48.466850
1062,2023-06-09 09:43:48.485030
1063,2023-06-09 09:43:48.502738
1064,2023-06-09 09:43:48.520186
1065,2023-06-09 09:43:48.538803
1066,2023-06-09 09:43:48.556321
1067,2023-06-09 09:43:48.574500
1068,2023-06-09 09:43:48.592332
1069,2023-06-09 09:43:48.609803
1070,2023-06-09 09:43:48.628454
1071,2023-06-09 09:43:48.646195
1072,2023-06-09 09:43:48.664299
1073,2023-06-09 09:43:48.682560
1074,2023-06-09 09:43:48.700462
1075,2023-06-09 09:43:48.718637
1076,2023-06-09 09:43:48.736094
1077,2023-06-09 09:43:48.754129
1078,2023-06-09 09:43:48.771819
1079,2023-06-09 09:43:48.789661
1080,2023-06-09 09:43:48.807546
1081,2023-06-09 09:43:48.825185
1082,2023-06-09 09:43:48.843194
1083,2023-06-09 09:43:48.860753
1084,2023-06-09 09:43:48.878192
1085,2023-06-09 09:43:48.896327
1086,2023-06-09 09:43:48.914616
1087,2023-06-09 09:43:48.932220
1088,2023-06-09 09:43:48.950501
1089,2023-06-09 09:43:48.968238
1090,2023-06-09 09:43:48.986494
1091,2023-06-09 09:43:49.004333
1092,2023-06-09 09:43:49.022554
1093,2023-06-09 09:43:49.040051
1094,2023-06-09 09:43:49.058042
1095,2023-06-09 09:43:49.075814
1096,2023-06-09 09:43:49.093469
1097,2023-06-09 09:43:49.111025
1098,2023-06-09 09:43:49.128793
1099,2023-06-09 09:43:49.146826
1100,2023-06-09 09:43:49.165014
1101,2023-06-09 09:43:49.183201
1102,2023-06-09 09:43:49.201003
1103,2023-06-09 09:43:49.218835
1104,2023-06-09 09:43:49.236404
1105,2023-06-09 09:43:49.254317
1106,2023-06-09 09:43:49.272180
1107,2023-06-09 09:43:49.290361
1108,2023-06-09 09:43:49.308144
1109,2023-06-09 09:43:49.325916
1110,2023-06-09 09:43:49.344071
1111,2023-06-09 09:43:49.362190
1112,2023-06-09 09:43:49.379648
1113,2023-06-09 09:43:49.397190
1114,2023-06-09 09:43:49.415166
1115,2023-06-09 09:43:49.433405
1116,2023-06-09 09:43:49.450763
1117,2023-06-09 09:43:49.468406
1118,2023-06-09 09:43:49.486867
1119,2023-06-09 09:43:49.504936
1120,2023-06-09 09:43:49.523234
1121,2023-06-09 09:43:49.541533
1122,2023-06-09 09:43:49.559772
1123,2023-06-09 09:43:49.578096
1124,2023-06-09 09:43:49.595913
1125,2023-06-09 09:43:49.614078
1126,2023-06-09 09:43:49.631862
1127,2023-06-09 09:43:49.649883
1128,2023-06-09 09:43:49.668037
1129,2023-06-09 09:43:49.686147
1130,2023-06-09 09:43:49.703950
1131,2023-06-09 09:43:49.721952
1132,2023-06-09 09:43:49.740001
1133,2023-06-09 09:43:49.758052
1134,2023-06-09 09:43:49.775860
1135,2023-06-09 09:43:49.794086
1136,2023-06-09 09:43:49.812505
1137,2023-06-09 09:43:49.830247
1138,2023-06-09 09:43:49.847998
1139,2023-06-09 09:43:49.867159
1140,2023-06-09 09:43:49.884464
1141,2023-06-09 09:43:49.902534
1142,2023-06-09 09:43:49.920502
1143,2023-06-09 09:43:49.938350
1144,2023-06-09 09:43:49.956454
1145,2023-06-09 09:43:49.975136
1146,2023-06-09 09:43:49.993601
1147,2023-06-09 09:43:50.011695
1148,2023-06-09 09:43:50.030097
1149,2023-06-09 09:43:50.048187
1150,2023-06-09 09:43:50.066034
1151,2023-06-09 09:43:50.084271
1152,2023-06-09 09:43:50.102720
1153,2023-06-09 09:43:50.120331
1154,2023-06-09 09:43:50.138093
1155,2023-06-09 09:43:50.155832
1156,2023-06-09 09:43:50.173424
1157,2023-06-09 09:43:50.191702
1158,2023-06-09 09:43:50.209498
1159,2023-06-09 09:43:50.227730
1160,2023-06-09 09:43:50.246002
1161,2023-06-09 09:43:50.264048
1162,2023-06-09 09:43:50.281649
1163,2023-06-09 09:43:50.299202
1164,2023-06-09 09:43:50.316741
1165,2023-06-09 09:43:50.334871
1166,2023-06-09 09:43:50.353007
1167,2023-06-09 09:43:50.371372
1168,2023-06-09 09:43:50.389541
1169,2023-06-09 09:43:50.407890
1170,2023-06-09 09:43:50.427492
1171,2023-06-09 09:43:50.445585
1172,2023-06-09 09:43:50.463600
1173,2023-06-09 09:43:50.481202
1174,2023-06-09 09:43:50.499680
1175,2023-06-09 09:43:50.517949
1176,2023-06-09 09:43:50.536194
1177,2023-06-09 09:43:50.554699
1178,2023-06-09 09:43:50.573008
1179,2023-06-09 09:43:50.590685
1180,2023-06-09 09:43:50.608377
1181,2023-06-09 09:43:50.625958
1182,2023-06-09 09:43:50.644341
1183,2023-06-09 09:43:50.662037
1184,2023-06-09 09:43:50.680246
1185,2023-06-09 09:43:50.698711
1186,2023-06-09 09:43:50.717002
1187,2023-06-09 09:43:50.735173
1188,2023-06-09 09:43:50.753803
1189,2023-06-09 09:43:50.771939
1190,2023-06-09 09:43:50.789396
1191,2023-06-09 09:43:50.807700
1192,2023-06-09 09:43:50.826078
1193,2023-06-09 09:43:50.844146
1194,2023-06-09 09:43:50.862501
1195,2023-06-09 09:43:50.880689
1196,2023-06-09 09:43:50.898938
1197,2023-06-09 09:43:50.916799
1198,2023-06-09 09:43:50.935024
1199,2023-06-09 09:43:50.952977
1200,2023-06-09 09:43:50.971344
1201,2023-06-09 09:43:50.989763
1202,2023-06-09 09:43:51.008336
1203,2023-06-09 09:43:51.026044
1204,2023-06-09 09:43:51.043830
1205,2023-06-09 09:43:51.062122
1206,2023-06-09 09:43:51.080135
1207,2023-06-09 09:43:51.098333
1208,2023-06-09 09:43:51.116320
1209,2023-06-09 09:43:51.134252
1210,2023-06-09 09:43:51.151768
1211,2023-06-09 09:43:51.169470
1212,2023-06-09 09:43:51.187702
1213,2023-06-09 09:43:51.205122
1214,2023-06-09 09:43:51.223418
1215,2023-06-09 09:43:51.241024
1216,2023-06-09 09:43:51.258963
1217,2023-06-09 09:43:51.277311
1218,2023-06-09 09:43:51.295931
1219,2023-06-09 09:43:51.313920
1220,2023-06-09 09:43:51.334198
1221,2023-06-09 09:43:51.354181
1222,2023-06-09 09:43:51.373590
1223,2023-06-09 09:43:51.392446
1224,2023-06-09 09:43:51.411378
1225,2023-06-09 09:43:51.430158
1226,2023-06-09 09:43:51.449117
1227,2023-06-09 09:43:51.467450
1228,2023-06-09 09:43:51.486746
1229,2023-06-09 09:43:51.504554
1230,2023-06-09 09:43:51.523094
1231,2023-06-09 09:43:51.542069
1232,2023-06-09 09:43:51.561016
1233,2023-06-09 09:43:51.579310
1234,2023-06-09 09:43:51.598221
1235,2023-06-09 09:43:51.616460
1236,2023-06-09 09:43:51.634907
1237,2023-06-09 09:43:51.653873
1238,2023-06-09 09:43:51.672279
1239,2023-06-09 09:43:51.690913
1240,2023-06-09 09:43:51.708886
1241,2023-06-09 09:43:51.728161
1242,2023-06-09 09:43:51.746941
1243,2023-06-09 09:43:51.765912
1244,2023-06-09 09:43:51.784017
1245,2023-06-09 09:43:51.802624
1246,2023-06-09 09:43:51.821224
1247,2023-06-09 09:43:51.840330
1248,2023-06-09 09:43:51.858924
1249,2023-06-09 09:43:51.877992
1250,2023-06-09 09:43:51.895922
1251,2023-06-09 09:43:51.914637
1252,2023-06-09 09:43:51.932951
1253,2023-06-09 09:43:51.951539
1254,2023-06-09 09:43:51.969051
1255,2023-06-09 09:43:51.987836
1256,2023-06-09 09:43:52.006761
1257,2023-06-09 09:43:52.025203
1258,2023-06-09 09:43:52.043619
1259,2023-06-09 09:43:52.062291
1260,2023-06-09 09:43:52.080928
1261,2023-06-09 09:43:52.099531
1262,2023-06-09 09:43:52.118432
1263,2023-06-09 09:43:52.136343
1264,2023-06-09 09:43:52.154815
1265,2023-06-09 09:43:52.174432
1266,2023-06-09 09:43:52.192860
1267,2023-06-09 09:43:52.210731
1268,2023-06-09 09:43:52.228502
1269,2023-06-09 09:43:52.247685
1270,2023-06-09 09:43:52.268917
1271,2023-06-09 09:43:52.287211
1272,2023-06-09 09:43:52.307519
1273,2023-06-09 09:43:52.326112
1274,2023-06-09 09:43:52.344294
1275,2023-06-09 09:43:52.362215
1276,2023-06-09 09:43:52.380136
1277,2023-06-09 09:43:52.398099
1278,2023-06-09 09:43:52.415696
1279,2023-06-09 09:43:52.435256
1280,2023-06-09 09:43:52.453661
1281,2023-06-09 09:43:52.471779
1282,2023-06-09 09:43:52.491627
1283,2023-06-09 09:43:52.510669
1284,2023-06-09 09:43:52.529184
1285,2023-06-09 09:43:52.547818
1286,2023-06-09 09:43:52.567385
1287,2023-06-09 09:43:52.585138
1288,2023-06-09 09:43:52.606123
1289,2023-06-09 09:43:52.628015
1290,2023-06-09 09:43:52.646636
1291,2023-06-09 09:43:52.667124
1292,2023-06-09 09:43:52.686991
1293,2023-06-09 09:43:52.707530
1294,2023-06-09 09:43:52.725932
1295,2023-06-09 09:43:52.744253
1296,2023-06-09 09:43:52.764370
1297,2023-06-09 09:43:52.782206
1298,2023-06-09 09:43:52.803751
1299,2023-06-09 09:43:52.826798
1300,2023-06-09 09:43:52.844958
1301,2023-06-09 09:43:52.863714
1302,2023-06-09 09:43:52.882850
1303,2023-06-09 09:43:52.906564
1304,2023-06-09 09:43:52.924701
1305,2023-06-09 09:43:52.943260
1306,2023-06-09 09:43:52.964132
1307,2023-06-09 09:43:52.982487
1308,2023-06-09 09:43:53.001806
1309,2023-06-09 09:43:53.020097
1310,2023-06-09 09:43:53.039283
1311,2023-06-09 09:43:53.058658
1312,2023-06-09 09:43:53.078033
1313,2023-06-09 09:43:53.095789
1314,2023-06-09 09:43:53.116667
1315,2023-06-09 09:43:53.135775
1316,2023-06-09 09:43:53.154955
1317,2023-06-09 09:43:53.175110
1318,2023-06-09 09:43:53.211415
1319,2023-06-09 09:43:53.230843
1320,2023-06-09 09:43:53.250230
1321,2023-06-09 09:43:53.271512
1322,2023-06-09 09:43:53.291087
1323,2023-06-09 09:43:53.311188
1324,2023-06-09 09:43:53.329020
1325,2023-06-09 09:43:53.347119
1326,2023-06-09 09:43:53.367806
1327,2023-06-09 09:43:53.388507
1328,2023-06-09 09:43:53.407710
1329,2023-06-09 09:43:53.425696
1330,2023-06-09 09:43:53.443877
1331,2023-06-09 09:43:53.463574
1332,2023-06-09 09:43:53.484362
1333,2023-06-09 09:43:53.507532
1334,2023-06-09 09:43:53.525565
1335,2023-06-09 09:43:53.543690
1336,2023-06-09 09:43:53.562782
1337,2023-06-09 09:43:53.584141
1338,2023-06-09 09:43:53.603409
1339,2023-06-09 09:43:53.622084
1340,2023-06-09 09:43:53.640538
1341,2023-06-09 09:43:53.660668
1342,2023-06-09 09:43:53.680543
1343,2023-06-09 09:43:53.699680
1344,2023-06-09 09:43:53.717278
1345,2023-06-09 09:43:53.734965
1346,2023-06-09 09:43:53.755817
1347,2023-06-09 09:43:53.776200
1348,2023-06-09 09:43:53.793982
1349,2023-06-09 09:43:53.812702
1350,2023-06-09 09:43:53.830750
1351,2023-06-09 09:43:53.848837
1352,2023-06-09 09:43:53.866883
1353,2023-06-09 09:43:53.884402
1354,2023-06-09 09:43:53.902179
1355,2023-06-09 09:43:53.920141
1356,2023-06-09 09:43:53.937867
1357,2023-06-09 09:43:53.955445
1358,2023-06-09 09:43:53.973135
1359,2023-06-09 09:43:53.991364
1360,2023-06-09 09:43:54.009124
1361,2023-06-09 09:43:54.027041
1362,2023-06-09 09:43:54.044969
1363,2023-06-09 09:43:54.063202
1364,2023-06-09 09:43:54.081011
1365,2023-06-09 09:43:54.099223
1366,2023-06-09 09:43:54.116983
1367,2023-06-09 09:43:54.135286
1368,2023-06-09 09:43:54.153256
1369,2023-06-09 09:43:54.171287
1370,2023-06-09 09:43:54.188963
1371,2023-06-09 09:43:54.207085
1372,2023-06-09 09:43:54.224974
1373,2023-06-09 09:43:54.243230
1374,2023-06-09 09:43:54.261223
1375,2023-06-09 09:43:54.278913
1376,2023-06-09 09:43:54.297437
1377,2023-06-09 09:43:54.315522
1378,2023-06-09 09:43:54.333405
1379,2023-06-09 09:43:54.351744
1380,2023-06-09 09:43:54.369220
1381,2023-06-09 09:43:54.387300
1382,2023-06-09 09:43:54.405927
1383,2023-06-09 09:43:54.424119
1384,2023-06-09 09:43:54.442233
1385,2023-06-09 09:43:54.460007
1386,2023-06-09 09:43:54.477754
1387,2023-06-09 09:43:54.495759
1388,2023-06-09 09:43:54.514266
1389,2023-06-09 09:43:54.532493
1390,2023-06-09 09:43:54.550561
1391,2023-06-09 09:43:54.568180
1392,2023-06-09 09:43:54.586121
1393,2023-06-09 09:43:54.604142
1394,2023-06-09 09:43:54.622335
1395,2023-06-09 09:43:54.641013
1396,2023-06-09 09:43:54.659188
1397,2023-06-09 09:43:54.677839
1398,2023-06-09 09:43:54.696017
1399,2023-06-09 09:43:54.713688
1400,2023-06-09 09:43:54.732202
1401,2023-06-09 09:43:54.750677
1402,2023-06-09 09:43:54.768661
1403,2023-06-09 09:43:54.791330
1404,2023-06-09 09:43:54.808985
1405,2023-06-09 09:43:54.827369
1406,2023-06-09 09:43:54.845847
1407,2023-06-09 09:43:54.864304
1408,2023-06-09 09:43:54.882689
1409,2023-06-09 09:43:54.906837
1410,2023-06-09 09:43:54.924877
1411,2023-06-09 09:43:54.942643
1412,2023-06-09 09:43:54.961132
1413,2023-06-09 09:43:54.980106
1414,2023-06-09 09:43:54.997987
1415,2023-06-09 09:43:55.016536
1416,2023-06-09 09:43:55.034247
1417,2023-06-09 09:43:55.054475
1418,2023-06-09 09:43:55.072282
1419,2023-06-09 09:43:55.090553
1420,2023-06-09 09:43:55.110329
1421,2023-06-09 09:43:55.129778
1422,2023-06-09 09:43:55.149326
1423,2023-06-09 09:43:55.172312
1424,2023-06-09 09:43:55.191178
1425,2023-06-09 09:43:55.210425
1426,2023-06-09 09:43:55.230271
1427,2023-06-09 09:43:55.249026
1428,2023-06-09 09:43:55.267550
1429,2023-06-09 09:43:55.320644
1430,2023-06-09 09:43:55.339200
1431,2023-06-09 09:43:55.356705
1432,2023-06-09 09:43:55.374831
1433,2023-06-09 09:43:55.392154
1434,2023-06-09 09:43:55.410198
1435,2023-06-09 09:43:55.428684
1436,2023-06-09 09:43:55.446863
1437,2023-06-09 09:43:55.465049
1438,2023-06-09 09:43:55.484050
1439,2023-06-09 09:43:55.504000
1440,2023-06-09 09:43:55.522918
1441,2023-06-09 09:43:55.542104
1442,2023-06-09 09:43:55.561766
1443,2023-06-09 09:43:55.580764
1444,2023-06-09 09:43:55.598682
1445,2023-06-09 09:43:55.618574
1446,2023-06-09 09:43:55.638200
1447,2023-06-09 09:43:55.657646
1448,2023-06-09 09:43:55.676885
1449,2023-06-09 09:43:55.696167
1450,2023-06-09 09:43:55.714621
1451,2023-06-09 09:43:55.733529
1452,2023-06-09 09:43:55.751262
1453,2023-06-09 09:43:55.770322
1454,2023-06-09 09:43:55.789215
1455,2023-06-09 09:43:55.810920
1456,2023-06-09 09:43:55.829027
1457,2023-06-09 09:43:55.847988
1458,2023-06-09 09:43:55.866087
1459,2023-06-09 09:43:55.884476
1460,2023-06-09 09:43:55.904451
1461,2023-06-09 09:43:55.923547
1462,2023-06-09 09:43:55.942002
1463,2023-06-09 09:43:55.959609
1464,2023-06-09 09:43:55.979986
1465,2023-06-09 09:43:56.001815
1466,2023-06-09 09:43:56.020132
1467,2023-06-09 09:43:56.042416
1468,2023-06-09 09:43:56.065717
1469,2023-06-09 09:43:56.083272
1470,2023-06-09 09:43:56.101014
1471,2023-06-09 09:43:56.119660
1472,2023-06-09 09:43:56.139344
1473,2023-06-09 09:43:56.159531
1474,2023-06-09 09:43:56.252818
1475,2023-06-09 09:43:56.271165
1476,2023-06-09 09:43:56.289639
1477,2023-06-09 09:43:56.308539
1478,2023-06-09 09:43:56.327673
1479,2023-06-09 09:43:56.346016
1480,2023-06-09 09:43:56.363367
1481,2023-06-09 09:43:56.381580
1482,2023-06-09 09:43:56.399234
1483,2023-06-09 09:43:56.417347
1484,2023-06-09 09:43:56.435808
1485,2023-06-09 09:43:56.454527
1486,2023-06-09 09:43:56.472341
1487,2023-06-09 09:43:56.490747
1488,2023-06-09 09:43:56.508438
1489,2023-06-09 09:43:56.526084
1490,2023-06-09 09:43:56.544197
1491,2023-06-09 09:43:56.562620
1492,2023-06-09 09:43:56.580683
1493,2023-06-09 09:43:56.598883
1494,2023-06-09 09:43:56.617317
1495,2023-06-09 09:43:56.635363
1496,2023-06-09 09:43:56.653046
1497,2023-06-09 09:43:56.670932
1498,2023-06-09 09:43:56.688803
1499,2023-06-09 09:43:56.707000
1500,2023-06-09 09:43:56.725329
1501,2023-06-09 09:43:56.743602
1502,2023-06-09 09:43:56.762123
1503,2023-06-09 09:43:56.780204
1504,2023-06-09 09:43:56.797855
1505,2023-06-09 09:43:56.816504
1506,2023-06-09 09:43:56.834889
1507,2023-06-09 09:43:56.853116
1508,2023-06-09 09:43:56.873086
1509,2023-06-09 09:43:56.891306
1510,2023-06-09 09:43:56.909561
1511,2023-06-09 09:43:56.927381
1512,2023-06-09 09:43:56.945894
1513,2023-06-09 09:43:56.964148
1514,2023-06-09 09:43:56.982115
1515,2023-06-09 09:43:57.000355
1516,2023-06-09 09:43:57.018611
1517,2023-06-09 09:43:57.036179
1518,2023-06-09 09:43:57.053633
1519,2023-06-09 09:43:57.074624
1520,2023-06-09 09:43:57.092673
1521,2023-06-09 09:43:57.110911
1522,2023-06-09 09:43:57.128879
1523,2023-06-09 09:43:57.147273
1524,2023-06-09 09:43:57.164978
