index,sent_at
777,2023-06-09 09:25:35.765183
778,2023-06-09 09:25:35.783285
779,2023-06-09 09:25:35.800887
780,2023-06-09 09:25:35.818577
781,2023-06-09 09:25:35.836327
782,2023-06-09 09:25:35.854503
783,2023-06-09 09:25:35.871869
784,2023-06-09 09:25:35.889171
785,2023-06-09 09:25:35.907268
786,2023-06-09 09:25:35.924497
787,2023-06-09 09:25:35.942484
788,2023-06-09 09:25:35.960036
789,2023-06-09 09:25:35.977473
790,2023-06-09 09:25:35.995368
791,2023-06-09 09:25:36.012937
792,2023-06-09 09:25:36.030796
793,2023-06-09 09:25:36.048241
794,2023-06-09 09:25:36.066703
795,2023-06-09 09:25:36.084258
796,2023-06-09 09:25:36.102433
797,2023-06-09 09:25:36.119984
798,2023-06-09 09:25:36.138125
799,2023-06-09 09:25:36.156160
800,2023-06-09 09:25:36.173698
801,2023-06-09 09:25:36.191813
802,2023-06-09 09:25:36.209866
803,2023-06-09 09:25:36.227811
804,2023-06-09 09:25:36.245871
805,2023-06-09 09:25:36.264108
806,2023-06-09 09:25:36.282656
807,2023-06-09 09:25:36.300428
808,2023-06-09 09:25:36.318828
809,2023-06-09 09:25:36.337298
810,2023-06-09 09:25:36.355439
811,2023-06-09 09:25:36.373021
812,2023-06-09 09:25:36.391190
813,2023-06-09 09:25:36.409225
814,2023-06-09 09:25:36.426577
815,2023-06-09 09:25:36.444296
816,2023-06-09 09:25:36.462434
817,2023-06-09 09:25:36.480327
818,2023-06-09 09:25:36.498065
819,2023-06-09 09:25:36.516074
820,2023-06-09 09:25:36.534027
821,2023-06-09 09:25:36.552061
822,2023-06-09 09:25:36.570244
823,2023-06-09 09:25:36.588181
824,2023-06-09 09:25:36.605889
825,2023-06-09 09:25:36.623906
826,2023-06-09 09:25:36.641747
827,2023-06-09 09:25:36.659185
828,2023-06-09 09:25:36.676658
829,2023-06-09 09:25:36.694095
830,2023-06-09 09:25:36.711569
831,2023-06-09 09:25:36.729689
832,2023-06-09 09:25:36.748478
833,2023-06-09 09:25:36.766325
834,2023-06-09 09:25:36.784228
835,2023-06-09 09:25:36.802155
836,2023-06-09 09:25:36.819971
837,2023-06-09 09:25:36.837903
838,2023-06-09 09:25:36.855313
839,2023-06-09 09:25:36.872884
840,2023-06-09 09:25:36.891158
841,2023-06-09 09:25:36.908625
842,2023-06-09 09:25:36.926682
843,2023-06-09 09:25:36.944377
844,2023-06-09 09:25:36.962025
845,2023-06-09 09:25:36.979882
846,2023-06-09 09:25:36.998021
847,2023-06-09 09:25:37.016313
848,2023-06-09 09:25:37.034574
849,2023-06-09 09:25:37.052628
850,2023-06-09 09:25:37.070110
851,2023-06-09 09:25:37.088126
852,2023-06-09 09:25:37.105674
853,2023-06-09 09:25:37.123315
854,2023-06-09 09:25:37.141631
855,2023-06-09 09:25:37.160326
856,2023-06-09 09:25:37.178288
857,2023-06-09 09:25:37.196358
858,2023-06-09 09:25:37.214881
859,2023-06-09 09:25:37.233175
860,2023-06-09 09:25:37.251079
861,2023-06-09 09:25:37.269379
862,2023-06-09 09:25:37.287556
863,2023-06-09 09:25:37.306060
864,2023-06-09 09:25:37.323760
865,2023-06-09 09:25:37.342127
866,2023-06-09 09:25:37.360169
867,2023-06-09 09:25:37.378982
868,2023-06-09 09:25:37.397812
869,2023-06-09 09:25:37.416410
870,2023-06-09 09:25:37.434120
871,2023-06-09 09:25:37.452812
872,2023-06-09 09:25:37.471259
873,2023-06-09 09:25:37.490094
874,2023-06-09 09:25:37.508288
875,2023-06-09 09:25:37.525905
876,2023-06-09 09:25:37.544418
877,2023-06-09 09:25:37.562221
878,2023-06-09 09:25:37.580264
879,2023-06-09 09:25:37.598024
880,2023-06-09 09:25:37.615930
881,2023-06-09 09:25:37.633622
882,2023-06-09 09:25:37.651847
883,2023-06-09 09:25:37.670011
884,2023-06-09 09:25:37.688102
885,2023-06-09 09:25:37.706748
886,2023-06-09 09:25:37.724587
887,2023-06-09 09:25:37.742965
888,2023-06-09 09:25:37.761253
889,2023-06-09 09:25:37.779298
890,2023-06-09 09:25:37.797096
891,2023-06-09 09:25:37.814934
892,2023-06-09 09:25:37.833108
893,2023-06-09 09:25:37.850573
894,2023-06-09 09:25:37.868134
895,2023-06-09 09:25:37.886402
896,2023-06-09 09:25:37.904453
897,2023-06-09 09:25:37.922165
898,2023-06-09 09:25:37.939696
899,2023-06-09 09:25:37.957654
900,2023-06-09 09:25:37.975537
901,2023-06-09 09:25:37.993396
902,2023-06-09 09:25:38.011909
903,2023-06-09 09:25:38.030187
904,2023-06-09 09:25:38.048064
905,2023-06-09 09:25:38.066318
906,2023-06-09 09:25:38.083932
907,2023-06-09 09:25:38.101421
908,2023-06-09 09:25:38.119513
909,2023-06-09 09:25:38.137316
910,2023-06-09 09:25:38.155479
911,2023-06-09 09:25:38.173072
912,2023-06-09 09:25:38.191102
913,2023-06-09 09:25:38.208893
914,2023-06-09 09:25:38.226928
915,2023-06-09 09:25:38.245125
916,2023-06-09 09:25:38.263026
917,2023-06-09 09:25:38.280997
918,2023-06-09 09:25:38.298952
919,2023-06-09 09:25:38.316789
920,2023-06-09 09:25:38.334911
921,2023-06-09 09:25:38.352378
922,2023-06-09 09:25:38.370601
923,2023-06-09 09:25:38.388687
924,2023-06-09 09:25:38.407408
925,2023-06-09 09:25:38.425879
926,2023-06-09 09:25:38.443769
927,2023-06-09 09:25:38.461658
928,2023-06-09 09:25:38.479670
929,2023-06-09 09:25:38.497245
930,2023-06-09 09:25:38.515127
931,2023-06-09 09:25:38.533139
932,2023-06-09 09:25:38.550781
933,2023-06-09 09:25:38.568319
934,2023-06-09 09:25:38.586291
935,2023-06-09 09:25:38.603977
936,2023-06-09 09:25:38.621721
937,2023-06-09 09:25:38.639760
938,2023-06-09 09:25:38.657970
939,2023-06-09 09:25:38.676230
940,2023-06-09 09:25:38.693893
941,2023-06-09 09:25:38.717606
942,2023-06-09 09:25:38.735782
943,2023-06-09 09:25:38.753275
944,2023-06-09 09:25:38.770701
945,2023-06-09 09:25:38.788241
946,2023-06-09 09:25:38.806436
947,2023-06-09 09:25:38.823874
948,2023-06-09 09:25:38.841300
949,2023-06-09 09:25:38.859660
950,2023-06-09 09:25:38.877130
951,2023-06-09 09:25:38.895293
952,2023-06-09 09:25:38.913196
953,2023-06-09 09:25:38.931375
954,2023-06-09 09:25:38.949034
955,2023-06-09 09:25:38.967394
956,2023-06-09 09:25:38.985053
957,2023-06-09 09:25:39.002716
958,2023-06-09 09:25:39.020620
959,2023-06-09 09:25:39.038934
960,2023-06-09 09:25:39.056980
961,2023-06-09 09:25:39.075482
962,2023-06-09 09:25:39.093171
963,2023-06-09 09:25:39.111622
964,2023-06-09 09:25:39.129704
965,2023-06-09 09:25:39.148510
966,2023-06-09 09:25:39.167680
967,2023-06-09 09:25:39.185498
968,2023-06-09 09:25:39.204071
969,2023-06-09 09:25:39.222190
970,2023-06-09 09:25:39.240172
971,2023-06-09 09:25:39.258187
972,2023-06-09 09:25:39.276102
973,2023-06-09 09:25:39.294469
974,2023-06-09 09:25:39.312102
975,2023-06-09 09:25:39.330280
976,2023-06-09 09:25:39.348151
977,2023-06-09 09:25:39.366435
978,2023-06-09 09:25:39.384198
979,2023-06-09 09:25:39.402087
980,2023-06-09 09:25:39.419548
981,2023-06-09 09:25:39.436950
982,2023-06-09 09:25:39.455458
983,2023-06-09 09:25:39.473245
984,2023-06-09 09:25:39.491406
985,2023-06-09 09:25:39.509063
986,2023-06-09 09:25:39.527328
987,2023-06-09 09:25:39.545445
988,2023-06-09 09:25:39.563660
989,2023-06-09 09:25:39.581945
990,2023-06-09 09:25:39.600105
991,2023-06-09 09:25:39.618017
992,2023-06-09 09:25:39.636248
993,2023-06-09 09:25:39.654671
994,2023-06-09 09:25:39.672878
995,2023-06-09 09:25:39.691111
996,2023-06-09 09:25:39.708971
997,2023-06-09 09:25:39.727211
998,2023-06-09 09:25:39.744971
999,2023-06-09 09:25:39.763116
1000,2023-06-09 09:25:39.781319
1001,2023-06-09 09:25:39.798929
1002,2023-06-09 09:25:39.817030
1003,2023-06-09 09:25:39.835163
1004,2023-06-09 09:25:39.852982
1005,2023-06-09 09:25:39.870988
1006,2023-06-09 09:25:39.889246
1007,2023-06-09 09:25:39.906844
1008,2023-06-09 09:25:39.925095
1009,2023-06-09 09:25:39.943101
1010,2023-06-09 09:25:39.960976
1011,2023-06-09 09:25:39.979314
1012,2023-06-09 09:25:39.997200
1013,2023-06-09 09:25:40.014962
1014,2023-06-09 09:25:40.033343
1015,2023-06-09 09:25:40.051789
1016,2023-06-09 09:25:40.069604
1017,2023-06-09 09:25:40.087590
1018,2023-06-09 09:25:40.105808
1019,2023-06-09 09:25:40.124685
1020,2023-06-09 09:25:40.142823
1021,2023-06-09 09:25:40.161677
1022,2023-06-09 09:25:40.180302
1023,2023-06-09 09:25:40.198562
1024,2023-06-09 09:25:40.216247
1025,2023-06-09 09:25:40.234096
1026,2023-06-09 09:25:40.252303
1027,2023-06-09 09:25:40.270780
1028,2023-06-09 09:25:40.289370
1029,2023-06-09 09:25:40.307449
1030,2023-06-09 09:25:40.325876
1031,2023-06-09 09:25:40.344134
1032,2023-06-09 09:25:40.362244
1033,2023-06-09 09:25:40.380225
1034,2023-06-09 09:25:40.398109
1035,2023-06-09 09:25:40.415863
1036,2023-06-09 09:25:40.433881
1037,2023-06-09 09:25:40.453043
1038,2023-06-09 09:25:40.470916
1039,2023-06-09 09:25:40.489199
1040,2023-06-09 09:25:40.507090
1041,2023-06-09 09:25:40.525690
1042,2023-06-09 09:25:40.544136
1043,2023-06-09 09:25:40.562633
1044,2023-06-09 09:25:40.580569
1045,2023-06-09 09:25:40.598110
1046,2023-06-09 09:25:40.615996
1047,2023-06-09 09:25:40.634065
1048,2023-06-09 09:25:40.652255
1049,2023-06-09 09:25:40.670551
1050,2023-06-09 09:25:40.688071
1051,2023-06-09 09:25:40.706729
1052,2023-06-09 09:25:40.724782
1053,2023-06-09 09:25:40.742658
1054,2023-06-09 09:25:40.760439
1055,2023-06-09 09:25:40.778144
1056,2023-06-09 09:25:40.796226
1057,2023-06-09 09:25:40.814400
1058,2023-06-09 09:25:40.831927
1059,2023-06-09 09:25:40.849989
1060,2023-06-09 09:25:40.867990
1061,2023-06-09 09:25:40.886184
1062,2023-06-09 09:25:40.904014
1063,2023-06-09 09:25:40.922536
1064,2023-06-09 09:25:40.940537
1065,2023-06-09 09:25:40.958003
1066,2023-06-09 09:25:40.976394
1067,2023-06-09 09:25:40.994115
1068,2023-06-09 09:25:41.012009
1069,2023-06-09 09:25:41.030079
1070,2023-06-09 09:25:41.048214
1071,2023-06-09 09:25:41.065940
1072,2023-06-09 09:25:41.084317
1073,2023-06-09 09:25:41.102185
1074,2023-06-09 09:25:41.120248
1075,2023-06-09 09:25:41.137701
1076,2023-06-09 09:25:41.156010
1077,2023-06-09 09:25:41.173556
1078,2023-06-09 09:25:41.191421
1079,2023-06-09 09:25:41.209332
1080,2023-06-09 09:25:41.227474
1081,2023-06-09 09:25:41.245088
1082,2023-06-09 09:25:41.262902
1083,2023-06-09 09:25:41.280992
1084,2023-06-09 09:25:41.299163
1085,2023-06-09 09:25:41.316889
1086,2023-06-09 09:25:41.334887
1087,2023-06-09 09:25:41.352929
1088,2023-06-09 09:25:41.370472
1089,2023-06-09 09:25:41.388019
1090,2023-06-09 09:25:41.406087
1091,2023-06-09 09:25:41.423463
1092,2023-06-09 09:25:41.441253
1093,2023-06-09 09:25:41.459093
1094,2023-06-09 09:25:41.477384
1095,2023-06-09 09:25:41.495558
1096,2023-06-09 09:25:41.513029
1097,2023-06-09 09:25:41.531109
1098,2023-06-09 09:25:41.549252
1099,2023-06-09 09:25:41.567322
1100,2023-06-09 09:25:41.585439
1101,2023-06-09 09:25:41.603115
1102,2023-06-09 09:25:41.620918
1103,2023-06-09 09:25:41.639190
1104,2023-06-09 09:25:41.657062
1105,2023-06-09 09:25:41.675233
1106,2023-06-09 09:25:41.693127
1107,2023-06-09 09:25:41.711056
1108,2023-06-09 09:25:41.728972
1109,2023-06-09 09:25:41.747065
1110,2023-06-09 09:25:41.765023
1111,2023-06-09 09:25:41.783124
1112,2023-06-09 09:25:41.801305
1113,2023-06-09 09:25:41.819335
1114,2023-06-09 09:25:41.837034
1115,2023-06-09 09:25:41.855006
1116,2023-06-09 09:25:41.872326
1117,2023-06-09 09:25:41.889629
1118,2023-06-09 09:25:41.907335
1119,2023-06-09 09:25:41.924910
1120,2023-06-09 09:25:41.942978
1121,2023-06-09 09:25:41.960901
1122,2023-06-09 09:25:41.978959
1123,2023-06-09 09:25:41.997143
1124,2023-06-09 09:25:42.015137
1125,2023-06-09 09:25:42.033212
1126,2023-06-09 09:25:42.051331
1127,2023-06-09 09:25:42.069487
1128,2023-06-09 09:25:42.088253
1129,2023-06-09 09:25:42.106817
1130,2023-06-09 09:25:42.124378
1131,2023-06-09 09:25:42.141971
1132,2023-06-09 09:25:42.159334
1133,2023-06-09 09:25:42.177405
1134,2023-06-09 09:25:42.195439
1135,2023-06-09 09:25:42.213338
1136,2023-06-09 09:25:42.231387
1137,2023-06-09 09:25:42.249094
1138,2023-06-09 09:25:42.266888
1139,2023-06-09 09:25:42.284337
1140,2023-06-09 09:25:42.302283
1141,2023-06-09 09:25:42.320221
1142,2023-06-09 09:25:42.338320
1143,2023-06-09 09:25:42.356173
1144,2023-06-09 09:25:42.374067
1145,2023-06-09 09:25:42.392291
1146,2023-06-09 09:25:42.409872
1147,2023-06-09 09:25:42.428453
1148,2023-06-09 09:25:42.446556
1149,2023-06-09 09:25:42.464320
1150,2023-06-09 09:25:42.482532
1151,2023-06-09 09:25:42.500211
1152,2023-06-09 09:25:42.518229
1153,2023-06-09 09:25:42.536148
1154,2023-06-09 09:25:42.553970
1155,2023-06-09 09:25:42.571998
1156,2023-06-09 09:25:42.590024
1157,2023-06-09 09:25:42.608039
1158,2023-06-09 09:25:42.625656
1159,2023-06-09 09:25:42.644214
1160,2023-06-09 09:25:42.662151
1161,2023-06-09 09:25:42.679749
1162,2023-06-09 09:25:42.697948
1163,2023-06-09 09:25:42.716074
1164,2023-06-09 09:25:42.734104
1165,2023-06-09 09:25:42.752161
1166,2023-06-09 09:25:42.770446
1167,2023-06-09 09:25:42.788236
1168,2023-06-09 09:25:42.805964
1169,2023-06-09 09:25:42.824286
1170,2023-06-09 09:25:42.843459
1171,2023-06-09 09:25:42.861779
1172,2023-06-09 09:25:42.879673
1173,2023-06-09 09:25:42.898462
1174,2023-06-09 09:25:42.916985
1175,2023-06-09 09:25:42.935013
1176,2023-06-09 09:25:42.952903
1177,2023-06-09 09:25:42.970785
1178,2023-06-09 09:25:42.988504
1179,2023-06-09 09:25:43.006057
1180,2023-06-09 09:25:43.024053
1181,2023-06-09 09:25:43.042225
1182,2023-06-09 09:25:43.060307
1183,2023-06-09 09:25:43.077960
1184,2023-06-09 09:25:43.096895
1185,2023-06-09 09:25:43.115606
1186,2023-06-09 09:25:43.133480
1187,2023-06-09 09:25:43.151179
1188,2023-06-09 09:25:43.169399
1189,2023-06-09 09:25:43.187014
1190,2023-06-09 09:25:43.204948
1191,2023-06-09 09:25:43.223328
1192,2023-06-09 09:25:43.241019
1193,2023-06-09 09:25:43.259008
1194,2023-06-09 09:25:43.276719
1195,2023-06-09 09:25:43.294919
1196,2023-06-09 09:25:43.313113
1197,2023-06-09 09:25:43.331224
1198,2023-06-09 09:25:43.348626
1199,2023-06-09 09:25:43.366681
1200,2023-06-09 09:25:43.384118
1201,2023-06-09 09:25:43.402183
1202,2023-06-09 09:25:43.419786
1203,2023-06-09 09:25:43.437147
1204,2023-06-09 09:25:43.456116
1205,2023-06-09 09:25:43.473993
1206,2023-06-09 09:25:43.492260
1207,2023-06-09 09:25:43.510778
1208,2023-06-09 09:25:43.528751
1209,2023-06-09 09:25:43.547096
1210,2023-06-09 09:25:43.564942
1211,2023-06-09 09:25:43.583027
1212,2023-06-09 09:25:43.601070
1213,2023-06-09 09:25:43.619105
1214,2023-06-09 09:25:43.636986
1215,2023-06-09 09:25:43.655076
1216,2023-06-09 09:25:43.673007
1217,2023-06-09 09:25:43.691364
1218,2023-06-09 09:25:43.709132
1219,2023-06-09 09:25:43.727093
1220,2023-06-09 09:25:43.744771
1221,2023-06-09 09:25:43.763010
1222,2023-06-09 09:25:43.780595
1223,2023-06-09 09:25:43.798163
1224,2023-06-09 09:25:43.815965
1225,2023-06-09 09:25:43.834079
1226,2023-06-09 09:25:43.852096
1227,2023-06-09 09:25:43.870173
1228,2023-06-09 09:25:43.888023
1229,2023-06-09 09:25:43.906138
1230,2023-06-09 09:25:43.924013
1231,2023-06-09 09:25:43.942170
1232,2023-06-09 09:25:43.959936
1233,2023-06-09 09:25:43.981065
1234,2023-06-09 09:25:43.998474
1235,2023-06-09 09:25:44.016299
1236,2023-06-09 09:25:44.034317
1237,2023-06-09 09:25:44.052142
1238,2023-06-09 09:25:44.070407
1239,2023-06-09 09:25:44.088164
1240,2023-06-09 09:25:44.106010
1241,2023-06-09 09:25:44.124784
1242,2023-06-09 09:25:44.143118
1243,2023-06-09 09:25:44.162006
1244,2023-06-09 09:25:44.180489
1245,2023-06-09 09:25:44.198295
1246,2023-06-09 09:25:44.216236
1247,2023-06-09 09:25:44.234542
1248,2023-06-09 09:25:44.252588
1249,2023-06-09 09:25:44.270809
1250,2023-06-09 09:25:44.289005
1251,2023-06-09 09:25:44.306877
1252,2023-06-09 09:25:44.324803
1253,2023-06-09 09:25:44.342857
1254,2023-06-09 09:25:44.360926
1255,2023-06-09 09:25:44.378878
1256,2023-06-09 09:25:44.396419
1257,2023-06-09 09:25:44.413968
1258,2023-06-09 09:25:44.431834
1259,2023-06-09 09:25:44.449840
1260,2023-06-09 09:25:44.468402
1261,2023-06-09 09:25:44.486849
1262,2023-06-09 09:25:44.504854
1263,2023-06-09 09:25:44.523864
1264,2023-06-09 09:25:44.542189
1265,2023-06-09 09:25:44.560075
1266,2023-06-09 09:25:44.577879
1267,2023-06-09 09:25:44.595924
1268,2023-06-09 09:25:44.614204
1269,2023-06-09 09:25:44.632428
1270,2023-06-09 09:25:44.650042
1271,2023-06-09 09:25:44.668157
1272,2023-06-09 09:25:44.686040
1273,2023-06-09 09:25:44.704134
1274,2023-06-09 09:25:44.722148
1275,2023-06-09 09:25:44.740186
1276,2023-06-09 09:25:44.758332
1277,2023-06-09 09:25:44.776515
1278,2023-06-09 09:25:44.794074
1279,2023-06-09 09:25:44.812080
1280,2023-06-09 09:25:44.830220
1281,2023-06-09 09:25:44.848182
1282,2023-06-09 09:25:44.866483
1283,2023-06-09 09:25:44.884063
1284,2023-06-09 09:25:44.902871
1285,2023-06-09 09:25:44.920387
1286,2023-06-09 09:25:44.938433
1287,2023-06-09 09:25:44.956290
1288,2023-06-09 09:25:44.974632
1289,2023-06-09 09:25:44.992627
1290,2023-06-09 09:25:45.010723
1291,2023-06-09 09:25:45.028801
1292,2023-06-09 09:25:45.046291
1293,2023-06-09 09:25:45.064811
1294,2023-06-09 09:25:45.082643
1295,2023-06-09 09:25:45.100654
1296,2023-06-09 09:25:45.118581
1297,2023-06-09 09:25:45.136812
1298,2023-06-09 09:25:45.155212
1299,2023-06-09 09:25:45.173213
1300,2023-06-09 09:25:45.191404
1301,2023-06-09 09:25:45.208873
1302,2023-06-09 09:25:45.226940
1303,2023-06-09 09:25:45.244808
1304,2023-06-09 09:25:45.262708
1305,2023-06-09 09:25:45.280459
1306,2023-06-09 09:25:45.297921
1307,2023-06-09 09:25:45.315847
1308,2023-06-09 09:25:45.333272
1309,2023-06-09 09:25:45.350676
1310,2023-06-09 09:25:45.368868
1311,2023-06-09 09:25:45.387070
1312,2023-06-09 09:25:45.407321
1313,2023-06-09 09:25:45.424914
1314,2023-06-09 09:25:45.442863
1315,2023-06-09 09:25:45.460816
1316,2023-06-09 09:25:45.479078
1317,2023-06-09 09:25:45.499025
1318,2023-06-09 09:25:45.516787
1319,2023-06-09 09:25:45.535203
1320,2023-06-09 09:25:45.552721
1321,2023-06-09 09:25:45.570184
1322,2023-06-09 09:25:45.588265
1323,2023-06-09 09:25:45.606026
1324,2023-06-09 09:25:45.623681
1325,2023-06-09 09:25:45.641188
1326,2023-06-09 09:25:45.659292
1327,2023-06-09 09:25:45.677331
1328,2023-06-09 09:25:45.695454
1329,2023-06-09 09:25:45.713369
1330,2023-06-09 09:25:45.731485
1331,2023-06-09 09:25:45.750042
1332,2023-06-09 09:25:45.768261
1333,2023-06-09 09:25:45.786390
1334,2023-06-09 09:25:45.804343
1335,2023-06-09 09:25:45.822608
1336,2023-06-09 09:25:45.840117
1337,2023-06-09 09:25:45.858317
1338,2023-06-09 09:25:45.876192
1339,2023-06-09 09:25:45.894207
1340,2023-06-09 09:25:45.912321
1341,2023-06-09 09:25:45.929987
1342,2023-06-09 09:25:45.947717
1343,2023-06-09 09:25:45.965258
1344,2023-06-09 09:25:45.982711
1345,2023-06-09 09:25:46.000189
1346,2023-06-09 09:25:46.018210
1347,2023-06-09 09:25:46.035726
1348,2023-06-09 09:25:46.053933
1349,2023-06-09 09:25:46.071794
1350,2023-06-09 09:25:46.089797
1351,2023-06-09 09:25:46.107962
1352,2023-06-09 09:25:46.126587
1353,2023-06-09 09:25:46.144182
1354,2023-06-09 09:25:46.161984
1355,2023-06-09 09:25:46.180345
1356,2023-06-09 09:25:46.198050
1357,2023-06-09 09:25:46.216448
1358,2023-06-09 09:25:46.234114
1359,2023-06-09 09:25:46.252089
1360,2023-06-09 09:25:46.269987
1361,2023-06-09 09:25:46.287427
1362,2023-06-09 09:25:46.304993
1363,2023-06-09 09:25:46.323111
1364,2023-06-09 09:25:46.341037
1365,2023-06-09 09:25:46.359050
1366,2023-06-09 09:25:46.377255
1367,2023-06-09 09:25:46.395441
1368,2023-06-09 09:25:46.413189
1369,2023-06-09 09:25:46.431160
1370,2023-06-09 09:25:46.449393
1371,2023-06-09 09:25:46.467442
1372,2023-06-09 09:25:46.485013
1373,2023-06-09 09:25:46.503106
1374,2023-06-09 09:25:46.520922
1375,2023-06-09 09:25:46.539124
1376,2023-06-09 09:25:46.557257
1377,2023-06-09 09:25:46.575417
1378,2023-06-09 09:25:46.592997
1379,2023-06-09 09:25:46.611080
1380,2023-06-09 09:25:46.629053
1381,2023-06-09 09:25:46.647227
1382,2023-06-09 09:25:46.664972
1383,2023-06-09 09:25:46.683292
1384,2023-06-09 09:25:46.700988
1385,2023-06-09 09:25:46.719068
1386,2023-06-09 09:25:46.737222
1387,2023-06-09 09:25:46.755273
1388,2023-06-09 09:25:46.773477
1389,2023-06-09 09:25:46.791789
1390,2023-06-09 09:25:46.809558
1391,2023-06-09 09:25:46.828047
1392,2023-06-09 09:25:46.846049
1393,2023-06-09 09:25:46.864250
1394,2023-06-09 09:25:46.882357
1395,2023-06-09 09:25:46.900075
1396,2023-06-09 09:25:46.918135
1397,2023-06-09 09:25:46.935667
1398,2023-06-09 09:25:46.953732
1399,2023-06-09 09:25:46.971166
1400,2023-06-09 09:25:46.988834
1401,2023-06-09 09:25:47.006618
1402,2023-06-09 09:25:47.024128
1403,2023-06-09 09:25:47.042235
1404,2023-06-09 09:25:47.060114
1405,2023-06-09 09:25:47.077896
1406,2023-06-09 09:25:47.096012
1407,2023-06-09 09:25:47.114398
1408,2023-06-09 09:25:47.132200
1409,2023-06-09 09:25:47.149812
1410,2023-06-09 09:25:47.167891
1411,2023-06-09 09:25:47.185981
1412,2023-06-09 09:25:47.204344
1413,2023-06-09 09:25:47.222649
1414,2023-06-09 09:25:47.240413
1415,2023-06-09 09:25:47.258494
1416,2023-06-09 09:25:47.276418
1417,2023-06-09 09:25:47.294425
1418,2023-06-09 09:25:47.312194
1419,2023-06-09 09:25:47.330443
1420,2023-06-09 09:25:47.348404
1421,2023-06-09 09:25:47.366486
1422,2023-06-09 09:25:47.384188
1423,2023-06-09 09:25:47.402048
1424,2023-06-09 09:25:47.419805
1425,2023-06-09 09:25:47.437123
1426,2023-06-09 09:25:47.454544
1427,2023-06-09 09:25:47.472302
1428,2023-06-09 09:25:47.490495
1429,2023-06-09 09:25:47.508157
1430,2023-06-09 09:25:47.526214
1431,2023-06-09 09:25:47.544156
1432,2023-06-09 09:25:47.562040
1433,2023-06-09 09:25:47.580055
1434,2023-06-09 09:25:47.598020
1435,2023-06-09 09:25:47.615879
1436,2023-06-09 09:25:47.634501
1437,2023-06-09 09:25:47.652437
1438,2023-06-09 09:25:47.670739
1439,2023-06-09 09:25:47.688311
1440,2023-06-09 09:25:47.706517
1441,2023-06-09 09:25:47.724054
1442,2023-06-09 09:25:47.742147
1443,2023-06-09 09:25:47.760300
1444,2023-06-09 09:25:47.778361
1445,2023-06-09 09:25:47.796192
1446,2023-06-09 09:25:47.814176
1447,2023-06-09 09:25:47.832346
1448,2023-06-09 09:25:47.849914
1449,2023-06-09 09:25:47.868004
1450,2023-06-09 09:25:47.886236
1451,2023-06-09 09:25:47.904224
1452,2023-06-09 09:25:47.921790
1453,2023-06-09 09:25:47.939643
1454,2023-06-09 09:25:47.957723
1455,2023-06-09 09:25:47.975161
1456,2023-06-09 09:25:47.992986
1457,2023-06-09 09:25:48.010822
1458,2023-06-09 09:25:48.028799
1459,2023-06-09 09:25:48.046918
1460,2023-06-09 09:25:48.065394
1461,2023-06-09 09:25:48.083748
1462,2023-06-09 09:25:48.101863
1463,2023-06-09 09:25:48.120052
1464,2023-06-09 09:25:48.137748
1465,2023-06-09 09:25:48.155674
1466,2023-06-09 09:25:48.173822
1467,2023-06-09 09:25:48.191885
1468,2023-06-09 09:25:48.210258
1469,2023-06-09 09:25:48.228174
1470,2023-06-09 09:25:48.246405
1471,2023-06-09 09:25:48.264610
1472,2023-06-09 09:25:48.282929
1473,2023-06-09 09:25:48.300972
1474,2023-06-09 09:25:48.318927
1475,2023-06-09 09:25:48.336396
1476,2023-06-09 09:25:48.354097
1477,2023-06-09 09:25:48.372038
1478,2023-06-09 09:25:48.390219
1479,2023-06-09 09:25:48.408445
1480,2023-06-09 09:25:48.425772
1481,2023-06-09 09:25:48.444071
1482,2023-06-09 09:25:48.462494
1483,2023-06-09 09:25:48.480007
1484,2023-06-09 09:25:48.498117
1485,2023-06-09 09:25:48.516205
1486,2023-06-09 09:25:48.534092
1487,2023-06-09 09:25:48.552189
1488,2023-06-09 09:25:48.570366
1489,2023-06-09 09:25:48.588056
1490,2023-06-09 09:25:48.606019
1491,2023-06-09 09:25:48.624158
1492,2023-06-09 09:25:48.641778
1493,2023-06-09 09:25:48.659663
1494,2023-06-09 09:25:48.677915
1495,2023-06-09 09:25:48.696172
1496,2023-06-09 09:25:48.714214
1497,2023-06-09 09:25:48.732173
1498,2023-06-09 09:25:48.750150
1499,2023-06-09 09:25:48.767872
1500,2023-06-09 09:25:48.785877
1501,2023-06-09 09:25:48.804153
1502,2023-06-09 09:25:48.822424
1503,2023-06-09 09:25:48.840410
1504,2023-06-09 09:25:48.858566
1505,2023-06-09 09:25:48.876592
1506,2023-06-09 09:25:48.894772
1507,2023-06-09 09:25:48.912522
1508,2023-06-09 09:25:48.930700
1509,2023-06-09 09:25:48.948411
1510,2023-06-09 09:25:48.966181
1511,2023-06-09 09:25:48.984162
1512,2023-06-09 09:25:49.002001
1513,2023-06-09 09:25:49.019502
1514,2023-06-09 09:25:49.036751
1515,2023-06-09 09:25:49.054142
1516,2023-06-09 09:25:49.072132
1517,2023-06-09 09:25:49.090308
1518,2023-06-09 09:25:49.108558
1519,2023-06-09 09:25:49.126183
1520,2023-06-09 09:25:49.143734
1521,2023-06-09 09:25:49.161615
1522,2023-06-09 09:25:49.179847
1523,2023-06-09 09:25:49.198141
1524,2023-06-09 09:25:49.216373
