index,sent_at
777,2023-06-06 16:13:21.271768
778,2023-06-06 16:13:21.288966
779,2023-06-06 16:13:21.306204
780,2023-06-06 16:13:21.324444
781,2023-06-06 16:13:21.350327
782,2023-06-06 16:13:21.369673
783,2023-06-06 16:13:21.387984
784,2023-06-06 16:13:21.406147
785,2023-06-06 16:13:21.423742
786,2023-06-06 16:13:21.444241
787,2023-06-06 16:13:21.461718
788,2023-06-06 16:13:21.484729
789,2023-06-06 16:13:21.502492
790,2023-06-06 16:13:21.520499
791,2023-06-06 16:13:21.542044
792,2023-06-06 16:13:21.562990
793,2023-06-06 16:13:21.594899
794,2023-06-06 16:13:21.614222
795,2023-06-06 16:13:21.633268
796,2023-06-06 16:13:21.651156
797,2023-06-06 16:13:21.669302
798,2023-06-06 16:13:21.687261
799,2023-06-06 16:13:21.707899
800,2023-06-06 16:13:21.728963
801,2023-06-06 16:13:21.748853
802,2023-06-06 16:13:21.768448
803,2023-06-06 16:13:21.793011
804,2023-06-06 16:13:21.810643
805,2023-06-06 16:13:21.829462
806,2023-06-06 16:13:21.858955
807,2023-06-06 16:13:21.877397
808,2023-06-06 16:13:21.896281
809,2023-06-06 16:13:21.913912
810,2023-06-06 16:13:21.931573
811,2023-06-06 16:13:21.950040
812,2023-06-06 16:13:21.971204
813,2023-06-06 16:13:21.991590
814,2023-06-06 16:13:22.009357
815,2023-06-06 16:13:22.028772
816,2023-06-06 16:13:22.046353
817,2023-06-06 16:13:22.064175
818,2023-06-06 16:13:22.082114
819,2023-06-06 16:13:22.099827
820,2023-06-06 16:13:22.119754
821,2023-06-06 16:13:22.137190
822,2023-06-06 16:13:22.157541
823,2023-06-06 16:13:22.175149
824,2023-06-06 16:13:22.193136
825,2023-06-06 16:13:22.212965
826,2023-06-06 16:13:22.230678
827,2023-06-06 16:13:22.254414
828,2023-06-06 16:13:22.282587
829,2023-06-06 16:13:22.300697
830,2023-06-06 16:13:22.317928
831,2023-06-06 16:13:22.337003
832,2023-06-06 16:13:22.362910
833,2023-06-06 16:13:22.381226
834,2023-06-06 16:13:22.400608
835,2023-06-06 16:13:22.420577
836,2023-06-06 16:13:22.439235
837,2023-06-06 16:13:22.457007
838,2023-06-06 16:13:22.475180
839,2023-06-06 16:13:22.492958
840,2023-06-06 16:13:22.520636
841,2023-06-06 16:13:22.543568
842,2023-06-06 16:13:22.562366
843,2023-06-06 16:13:22.581707
844,2023-06-06 16:13:22.609249
845,2023-06-06 16:13:22.636945
846,2023-06-06 16:13:22.654851
847,2023-06-06 16:13:22.673191
848,2023-06-06 16:13:22.693553
849,2023-06-06 16:13:22.714390
850,2023-06-06 16:13:22.732481
851,2023-06-06 16:13:22.750024
852,2023-06-06 16:13:22.767824
853,2023-06-06 16:13:22.785811
854,2023-06-06 16:13:22.827503
855,2023-06-06 16:13:22.851388
856,2023-06-06 16:13:22.868929
857,2023-06-06 16:13:22.893209
858,2023-06-06 16:13:22.911488
859,2023-06-06 16:13:22.944423
860,2023-06-06 16:13:22.964578
861,2023-06-06 16:13:22.982608
862,2023-06-06 16:13:23.001730
863,2023-06-06 16:13:23.021079
864,2023-06-06 16:13:23.053169
865,2023-06-06 16:13:23.079478
866,2023-06-06 16:13:23.103990
867,2023-06-06 16:13:23.123505
868,2023-06-06 16:13:23.148763
869,2023-06-06 16:13:23.185047
870,2023-06-06 16:13:23.218142
871,2023-06-06 16:13:23.244051
872,2023-06-06 16:13:23.269375
873,2023-06-06 16:13:23.300004
874,2023-06-06 16:13:23.319739
875,2023-06-06 16:13:23.337980
876,2023-06-06 16:13:23.359535
877,2023-06-06 16:13:23.377222
878,2023-06-06 16:13:23.395286
879,2023-06-06 16:13:23.417418
880,2023-06-06 16:13:23.437909
881,2023-06-06 16:13:23.466820
882,2023-06-06 16:13:23.484746
883,2023-06-06 16:13:23.506072
884,2023-06-06 16:13:23.523873
885,2023-06-06 16:13:23.546758
886,2023-06-06 16:13:23.565363
887,2023-06-06 16:13:23.584123
888,2023-06-06 16:13:23.601970
889,2023-06-06 16:13:23.621718
890,2023-06-06 16:13:23.645948
891,2023-06-06 16:13:23.681345
892,2023-06-06 16:13:23.708026
893,2023-06-06 16:13:23.728492
894,2023-06-06 16:13:23.759911
895,2023-06-06 16:13:23.784473
896,2023-06-06 16:13:23.811581
897,2023-06-06 16:13:23.834819
898,2023-06-06 16:13:23.863122
899,2023-06-06 16:13:23.881093
900,2023-06-06 16:13:23.901886
901,2023-06-06 16:13:23.920006
902,2023-06-06 16:13:23.937707
903,2023-06-06 16:13:23.969350
904,2023-06-06 16:13:23.987954
905,2023-06-06 16:13:24.022116
906,2023-06-06 16:13:24.039642
907,2023-06-06 16:13:24.058963
908,2023-06-06 16:13:24.077752
909,2023-06-06 16:13:24.100338
910,2023-06-06 16:13:24.117905
911,2023-06-06 16:13:24.138956
912,2023-06-06 16:13:24.157475
913,2023-06-06 16:13:24.176708
914,2023-06-06 16:13:24.196834
915,2023-06-06 16:13:24.220952
916,2023-06-06 16:13:24.238966
917,2023-06-06 16:13:24.257328
918,2023-06-06 16:13:24.280824
919,2023-06-06 16:13:24.299363
920,2023-06-06 16:13:24.317395
921,2023-06-06 16:13:24.341875
922,2023-06-06 16:13:24.361916
923,2023-06-06 16:13:24.393668
924,2023-06-06 16:13:24.418656
925,2023-06-06 16:13:24.437127
926,2023-06-06 16:13:24.455976
927,2023-06-06 16:13:24.473794
928,2023-06-06 16:13:24.494436
929,2023-06-06 16:13:24.514783
930,2023-06-06 16:13:24.533119
931,2023-06-06 16:13:24.550539
932,2023-06-06 16:13:24.573304
933,2023-06-06 16:13:24.605491
934,2023-06-06 16:13:24.628189
935,2023-06-06 16:13:24.646098
936,2023-06-06 16:13:24.664082
937,2023-06-06 16:13:24.684280
938,2023-06-06 16:13:24.701790
939,2023-06-06 16:13:24.723527
940,2023-06-06 16:13:24.748771
941,2023-06-06 16:13:24.768218
942,2023-06-06 16:13:24.789778
943,2023-06-06 16:13:24.807376
944,2023-06-06 16:13:24.825188
945,2023-06-06 16:13:24.845682
946,2023-06-06 16:13:24.863648
947,2023-06-06 16:13:24.896312
948,2023-06-06 16:13:24.916985
949,2023-06-06 16:13:24.942475
950,2023-06-06 16:13:24.960181
951,2023-06-06 16:13:24.978955
952,2023-06-06 16:13:24.998717
953,2023-06-06 16:13:25.023366
954,2023-06-06 16:13:25.041097
955,2023-06-06 16:13:25.058711
956,2023-06-06 16:13:25.076684
957,2023-06-06 16:13:25.097964
958,2023-06-06 16:13:25.116297
959,2023-06-06 16:13:25.133994
960,2023-06-06 16:13:25.152917
961,2023-06-06 16:13:25.182372
962,2023-06-06 16:13:25.200418
963,2023-06-06 16:13:25.222243
964,2023-06-06 16:13:25.240159
965,2023-06-06 16:13:25.257696
966,2023-06-06 16:13:25.279950
967,2023-06-06 16:13:25.299284
968,2023-06-06 16:13:25.320359
969,2023-06-06 16:13:25.342759
970,2023-06-06 16:13:25.362121
971,2023-06-06 16:13:25.386430
972,2023-06-06 16:13:25.408990
973,2023-06-06 16:13:25.439434
974,2023-06-06 16:13:25.459468
975,2023-06-06 16:13:25.479224
976,2023-06-06 16:13:25.497187
977,2023-06-06 16:13:25.515319
978,2023-06-06 16:13:25.533655
979,2023-06-06 16:13:25.552420
980,2023-06-06 16:13:25.572827
981,2023-06-06 16:13:25.602386
982,2023-06-06 16:13:25.622783
983,2023-06-06 16:13:25.641397
984,2023-06-06 16:13:25.659748
985,2023-06-06 16:13:25.677408
986,2023-06-06 16:13:25.695360
987,2023-06-06 16:13:25.715793
988,2023-06-06 16:13:25.736662
989,2023-06-06 16:13:25.761731
990,2023-06-06 16:13:25.785458
991,2023-06-06 16:13:25.803059
992,2023-06-06 16:13:25.820820
993,2023-06-06 16:13:25.839545
994,2023-06-06 16:13:25.867725
995,2023-06-06 16:13:25.895253
996,2023-06-06 16:13:25.945569
997,2023-06-06 16:13:25.963191
998,2023-06-06 16:13:25.995328
999,2023-06-06 16:13:26.024006
1000,2023-06-06 16:13:26.052943
1001,2023-06-06 16:13:26.072225
1002,2023-06-06 16:13:26.101734
1003,2023-06-06 16:13:26.122341
1004,2023-06-06 16:13:26.143057
1005,2023-06-06 16:13:26.170617
1006,2023-06-06 16:13:26.195602
1007,2023-06-06 16:13:26.223836
1008,2023-06-06 16:13:26.255217
1009,2023-06-06 16:13:26.279051
1010,2023-06-06 16:13:26.312725
1011,2023-06-06 16:13:26.339915
1012,2023-06-06 16:13:26.357464
1013,2023-06-06 16:13:26.381894
1014,2023-06-06 16:13:26.416626
1015,2023-06-06 16:13:26.447099
1016,2023-06-06 16:13:26.478441
1017,2023-06-06 16:13:26.496006
1018,2023-06-06 16:13:26.515883
1019,2023-06-06 16:13:26.536351
1020,2023-06-06 16:13:26.561443
1021,2023-06-06 16:13:26.593503
1022,2023-06-06 16:13:26.647505
1023,2023-06-06 16:13:26.679891
1024,2023-06-06 16:13:26.708564
1025,2023-06-06 16:13:26.759399
1026,2023-06-06 16:13:26.787155
1027,2023-06-06 16:13:26.808633
1028,2023-06-06 16:13:26.906464
1029,2023-06-06 16:13:26.925699
1030,2023-06-06 16:13:26.944721
1031,2023-06-06 16:13:26.981332
1032,2023-06-06 16:13:27.010604
1033,2023-06-06 16:13:27.027990
1034,2023-06-06 16:13:27.057378
1035,2023-06-06 16:13:27.107443
1036,2023-06-06 16:13:27.185062
1037,2023-06-06 16:13:27.205827
1038,2023-06-06 16:13:27.225999
1039,2023-06-06 16:13:27.260951
1040,2023-06-06 16:13:27.279195
1041,2023-06-06 16:13:27.311030
1042,2023-06-06 16:13:27.337057
1043,2023-06-06 16:13:27.365871
1044,2023-06-06 16:13:27.386507
1045,2023-06-06 16:13:27.404589
1046,2023-06-06 16:13:27.425843
1047,2023-06-06 16:13:27.444235
1048,2023-06-06 16:13:27.461682
1049,2023-06-06 16:13:27.513278
1050,2023-06-06 16:13:27.537425
1051,2023-06-06 16:13:27.560917
1052,2023-06-06 16:13:27.578236
1053,2023-06-06 16:13:27.597520
1054,2023-06-06 16:13:27.616248
1055,2023-06-06 16:13:27.638045
1056,2023-06-06 16:13:27.680844
1057,2023-06-06 16:13:27.716652
1058,2023-06-06 16:13:27.766868
1059,2023-06-06 16:13:27.790624
1060,2023-06-06 16:13:27.817750
1061,2023-06-06 16:13:27.835457
1062,2023-06-06 16:13:27.852966
1063,2023-06-06 16:13:27.918212
1064,2023-06-06 16:13:27.937789
1065,2023-06-06 16:13:27.955661
1066,2023-06-06 16:13:27.977219
1067,2023-06-06 16:13:27.994961
1068,2023-06-06 16:13:28.012593
1069,2023-06-06 16:13:28.046353
1070,2023-06-06 16:13:28.065864
1071,2023-06-06 16:13:28.085231
1072,2023-06-06 16:13:28.104831
1073,2023-06-06 16:13:28.122768
1074,2023-06-06 16:13:28.185746
1075,2023-06-06 16:13:28.204018
1076,2023-06-06 16:13:28.223950
1077,2023-06-06 16:13:28.269172
1078,2023-06-06 16:13:28.289050
1079,2023-06-06 16:13:28.309952
1080,2023-06-06 16:13:28.327288
1081,2023-06-06 16:13:28.368266
1082,2023-06-06 16:13:28.387722
1083,2023-06-06 16:13:28.405584
1084,2023-06-06 16:13:28.428473
1085,2023-06-06 16:13:28.458058
1086,2023-06-06 16:13:28.476543
1087,2023-06-06 16:13:28.494408
1088,2023-06-06 16:13:28.529385
1089,2023-06-06 16:13:28.598489
1090,2023-06-06 16:13:28.616456
1091,2023-06-06 16:13:28.636841
1092,2023-06-06 16:13:28.654502
1093,2023-06-06 16:13:28.673622
1094,2023-06-06 16:13:28.691766
1095,2023-06-06 16:13:28.714583
1096,2023-06-06 16:13:28.732626
1097,2023-06-06 16:13:28.774220
1098,2023-06-06 16:13:28.792815
1099,2023-06-06 16:13:28.811870
1100,2023-06-06 16:13:28.833547
1101,2023-06-06 16:13:28.931077
1102,2023-06-06 16:13:28.948662
1103,2023-06-06 16:13:28.968220
1104,2023-06-06 16:13:28.994598
1105,2023-06-06 16:13:29.036002
1106,2023-06-06 16:13:29.068222
1107,2023-06-06 16:13:29.134364
1108,2023-06-06 16:13:29.152059
1109,2023-06-06 16:13:29.196830
1110,2023-06-06 16:13:29.221286
1111,2023-06-06 16:13:29.238813
1112,2023-06-06 16:13:29.256195
1113,2023-06-06 16:13:29.273811
1114,2023-06-06 16:13:29.338546
1115,2023-06-06 16:13:29.356743
1116,2023-06-06 16:13:29.376837
1117,2023-06-06 16:13:29.394488
1118,2023-06-06 16:13:29.411800
1119,2023-06-06 16:13:29.429429
1120,2023-06-06 16:13:29.448500
1121,2023-06-06 16:13:29.541945
1122,2023-06-06 16:13:29.622092
1123,2023-06-06 16:13:29.640858
1124,2023-06-06 16:13:29.712323
1125,2023-06-06 16:13:29.729697
1126,2023-06-06 16:13:29.747409
1127,2023-06-06 16:13:29.767783
1128,2023-06-06 16:13:29.786785
1129,2023-06-06 16:13:29.804745
1130,2023-06-06 16:13:29.828996
1131,2023-06-06 16:13:29.846957
1132,2023-06-06 16:13:29.867888
1133,2023-06-06 16:13:29.947726
1134,2023-06-06 16:13:29.966291
1135,2023-06-06 16:13:29.985016
1136,2023-06-06 16:13:30.002687
1137,2023-06-06 16:13:30.044443
1138,2023-06-06 16:13:30.063744
1139,2023-06-06 16:13:30.081462
1140,2023-06-06 16:13:30.105938
1141,2023-06-06 16:13:30.125872
1142,2023-06-06 16:13:30.151176
1143,2023-06-06 16:13:30.169184
1144,2023-06-06 16:13:30.189164
1145,2023-06-06 16:13:30.206933
1146,2023-06-06 16:13:30.241087
1147,2023-06-06 16:13:30.258456
1148,2023-06-06 16:13:30.285344
1149,2023-06-06 16:13:30.305451
1150,2023-06-06 16:13:30.326453
1151,2023-06-06 16:13:30.348470
1152,2023-06-06 16:13:30.366397
1153,2023-06-06 16:13:30.383795
1154,2023-06-06 16:13:30.444828
1155,2023-06-06 16:13:30.559412
1156,2023-06-06 16:13:30.619098
1157,2023-06-06 16:13:30.646826
1158,2023-06-06 16:13:30.664273
1159,2023-06-06 16:13:30.682178
1160,2023-06-06 16:13:30.699691
1161,2023-06-06 16:13:30.726301
1162,2023-06-06 16:13:30.743833
1163,2023-06-06 16:13:30.761541
1164,2023-06-06 16:13:30.779597
1165,2023-06-06 16:13:30.843479
1166,2023-06-06 16:13:30.862186
1167,2023-06-06 16:13:30.956531
1168,2023-06-06 16:13:31.006341
1169,2023-06-06 16:13:31.024667
1170,2023-06-06 16:13:31.044496
1171,2023-06-06 16:13:31.066315
1172,2023-06-06 16:13:31.084201
1173,2023-06-06 16:13:31.107120
1174,2023-06-06 16:13:31.168555
1175,2023-06-06 16:13:31.189488
1176,2023-06-06 16:13:31.208795
1177,2023-06-06 16:13:31.228631
1178,2023-06-06 16:13:31.253140
1179,2023-06-06 16:13:31.272100
1180,2023-06-06 16:13:31.289532
1181,2023-06-06 16:13:31.370302
1182,2023-06-06 16:13:31.389066
1183,2023-06-06 16:13:31.421348
1184,2023-06-06 16:13:31.440644
1185,2023-06-06 16:13:31.460647
1186,2023-06-06 16:13:31.480597
1187,2023-06-06 16:13:31.545455
1188,2023-06-06 16:13:31.563548
1189,2023-06-06 16:13:31.585490
1190,2023-06-06 16:13:31.604631
1191,2023-06-06 16:13:31.649977
1192,2023-06-06 16:13:31.668037
1193,2023-06-06 16:13:31.716444
1194,2023-06-06 16:13:31.737673
1195,2023-06-06 16:13:31.775269
1196,2023-06-06 16:13:31.796289
1197,2023-06-06 16:13:31.818273
1198,2023-06-06 16:13:31.836303
1199,2023-06-06 16:13:31.853736
1200,2023-06-06 16:13:31.876784
1201,2023-06-06 16:13:31.894506
1202,2023-06-06 16:13:31.912885
1203,2023-06-06 16:13:31.930943
1204,2023-06-06 16:13:31.951134
1205,2023-06-06 16:13:31.973017
1206,2023-06-06 16:13:32.002287
1207,2023-06-06 16:13:32.019771
1208,2023-06-06 16:13:32.070709
1209,2023-06-06 16:13:32.089608
1210,2023-06-06 16:13:32.118271
1211,2023-06-06 16:13:32.179789
1212,2023-06-06 16:13:32.270228
1213,2023-06-06 16:13:32.315505
1214,2023-06-06 16:13:32.338252
1215,2023-06-06 16:13:32.357771
1216,2023-06-06 16:13:32.376417
1217,2023-06-06 16:13:32.396596
1218,2023-06-06 16:13:32.415574
1219,2023-06-06 16:13:32.459096
1220,2023-06-06 16:13:32.476788
1221,2023-06-06 16:13:32.516487
1222,2023-06-06 16:13:32.614430
1223,2023-06-06 16:13:32.650317
1224,2023-06-06 16:13:32.672327
1225,2023-06-06 16:13:32.713785
1226,2023-06-06 16:13:32.787441
1227,2023-06-06 16:13:32.822109
1228,2023-06-06 16:13:32.839746
1229,2023-06-06 16:13:32.873048
1230,2023-06-06 16:13:32.893506
1231,2023-06-06 16:13:32.923505
1232,2023-06-06 16:13:32.941951
1233,2023-06-06 16:13:32.960331
1234,2023-06-06 16:13:32.977701
1235,2023-06-06 16:13:32.996409
1236,2023-06-06 16:13:33.016140
1237,2023-06-06 16:13:33.066117
1238,2023-06-06 16:13:33.120758
1239,2023-06-06 16:13:33.140585
1240,2023-06-06 16:13:33.162040
1241,2023-06-06 16:13:33.194972
1242,2023-06-06 16:13:33.215479
1243,2023-06-06 16:13:33.237291
1244,2023-06-06 16:13:33.272867
1245,2023-06-06 16:13:33.293799
1246,2023-06-06 16:13:33.312482
1247,2023-06-06 16:13:33.338355
1248,2023-06-06 16:13:33.379890
1249,2023-06-06 16:13:33.439163
1250,2023-06-06 16:13:33.492547
1251,2023-06-06 16:13:33.512414
1252,2023-06-06 16:13:33.538828
1253,2023-06-06 16:13:33.557802
1254,2023-06-06 16:13:33.576328
1255,2023-06-06 16:13:33.593797
1256,2023-06-06 16:13:33.630993
1257,2023-06-06 16:13:33.657828
1258,2023-06-06 16:13:33.681852
1259,2023-06-06 16:13:33.699842
1260,2023-06-06 16:13:33.721902
1261,2023-06-06 16:13:33.741349
1262,2023-06-06 16:13:33.758846
1263,2023-06-06 16:13:33.777258
1264,2023-06-06 16:13:33.795091
1265,2023-06-06 16:13:33.828674
1266,2023-06-06 16:13:33.854158
1267,2023-06-06 16:13:33.876092
1268,2023-06-06 16:13:33.896673
1269,2023-06-06 16:13:33.932751
1270,2023-06-06 16:13:33.960495
1271,2023-06-06 16:13:33.977716
1272,2023-06-06 16:13:33.997656
1273,2023-06-06 16:13:34.016294
1274,2023-06-06 16:13:34.033759
1275,2023-06-06 16:13:34.055373
1276,2023-06-06 16:13:34.091374
1277,2023-06-06 16:13:34.109830
1278,2023-06-06 16:13:34.128528
1279,2023-06-06 16:13:34.148418
1280,2023-06-06 16:13:34.166249
1281,2023-06-06 16:13:34.267804
1282,2023-06-06 16:13:34.320168
1283,2023-06-06 16:13:34.366799
1284,2023-06-06 16:13:34.388691
1285,2023-06-06 16:13:34.413852
1286,2023-06-06 16:13:34.443334
1287,2023-06-06 16:13:34.472395
1288,2023-06-06 16:13:34.500043
1289,2023-06-06 16:13:34.526995
1290,2023-06-06 16:13:34.555587
1291,2023-06-06 16:13:34.576458
1292,2023-06-06 16:13:34.606841
1293,2023-06-06 16:13:34.642216
1294,2023-06-06 16:13:34.674339
1295,2023-06-06 16:13:34.708941
1296,2023-06-06 16:13:34.727865
1297,2023-06-06 16:13:34.760548
1298,2023-06-06 16:13:34.777993
1299,2023-06-06 16:13:34.796320
1300,2023-06-06 16:13:34.820174
1301,2023-06-06 16:13:34.845806
1302,2023-06-06 16:13:34.872307
1303,2023-06-06 16:13:34.902681
1304,2023-06-06 16:13:34.921365
1305,2023-06-06 16:13:34.940512
1306,2023-06-06 16:13:34.962413
1307,2023-06-06 16:13:34.989988
1308,2023-06-06 16:13:35.008256
1309,2023-06-06 16:13:35.031058
1310,2023-06-06 16:13:35.055706
1311,2023-06-06 16:13:35.082744
1312,2023-06-06 16:13:35.119657
1313,2023-06-06 16:13:35.140383
1314,2023-06-06 16:13:35.170294
1315,2023-06-06 16:13:35.205092
1316,2023-06-06 16:13:35.223789
1317,2023-06-06 16:13:35.309280
1318,2023-06-06 16:13:35.330771
1319,2023-06-06 16:13:35.348932
1320,2023-06-06 16:13:35.368547
1321,2023-06-06 16:13:35.397408
1322,2023-06-06 16:13:35.421782
1323,2023-06-06 16:13:35.439678
1324,2023-06-06 16:13:35.466329
1325,2023-06-06 16:13:35.490101
1326,2023-06-06 16:13:35.536046
1327,2023-06-06 16:13:35.565099
1328,2023-06-06 16:13:35.590834
1329,2023-06-06 16:13:35.615796
1330,2023-06-06 16:13:35.637924
1331,2023-06-06 16:13:35.671468
1332,2023-06-06 16:13:35.689082
1333,2023-06-06 16:13:35.708099
1334,2023-06-06 16:13:35.740689
1335,2023-06-06 16:13:35.775507
1336,2023-06-06 16:13:35.796977
1337,2023-06-06 16:13:35.838132
1338,2023-06-06 16:13:35.858472
1339,2023-06-06 16:13:35.888770
1340,2023-06-06 16:13:35.906454
1341,2023-06-06 16:13:35.940142
1342,2023-06-06 16:13:35.957878
1343,2023-06-06 16:13:35.982607
1344,2023-06-06 16:13:36.013833
1345,2023-06-06 16:13:36.035492
1346,2023-06-06 16:13:36.060442
1347,2023-06-06 16:13:36.096713
1348,2023-06-06 16:13:36.119676
1349,2023-06-06 16:13:36.144499
1350,2023-06-06 16:13:36.167985
1351,2023-06-06 16:13:36.197030
1352,2023-06-06 16:13:36.227681
1353,2023-06-06 16:13:36.249420
1354,2023-06-06 16:13:36.268451
1355,2023-06-06 16:13:36.292992
1356,2023-06-06 16:13:36.311356
1357,2023-06-06 16:13:36.338224
1358,2023-06-06 16:13:36.365735
1359,2023-06-06 16:13:36.392480
1360,2023-06-06 16:13:36.416647
1361,2023-06-06 16:13:36.434962
1362,2023-06-06 16:13:36.457316
1363,2023-06-06 16:13:36.480755
1364,2023-06-06 16:13:36.508783
1365,2023-06-06 16:13:36.546684
1366,2023-06-06 16:13:36.566624
1367,2023-06-06 16:13:36.584139
1368,2023-06-06 16:13:36.617857
1369,2023-06-06 16:13:36.635494
1370,2023-06-06 16:13:36.684244
1371,2023-06-06 16:13:36.709792
1372,2023-06-06 16:13:36.728741
1373,2023-06-06 16:13:36.750322
1374,2023-06-06 16:13:36.767856
1375,2023-06-06 16:13:36.789009
1376,2023-06-06 16:13:36.821267
1377,2023-06-06 16:13:36.840657
1378,2023-06-06 16:13:36.873680
1379,2023-06-06 16:13:36.891981
1380,2023-06-06 16:13:36.916624
1381,2023-06-06 16:13:36.942381
1382,2023-06-06 16:13:36.969468
1383,2023-06-06 16:13:36.988022
1384,2023-06-06 16:13:37.021161
1385,2023-06-06 16:13:37.039616
1386,2023-06-06 16:13:37.057367
1387,2023-06-06 16:13:37.076135
1388,2023-06-06 16:13:37.101602
1389,2023-06-06 16:13:37.120405
1390,2023-06-06 16:13:37.153138
1391,2023-06-06 16:13:37.181463
1392,2023-06-06 16:13:37.198997
1393,2023-06-06 16:13:37.232933
1394,2023-06-06 16:13:37.259416
1395,2023-06-06 16:13:37.290210
1396,2023-06-06 16:13:37.312940
1397,2023-06-06 16:13:37.398745
1398,2023-06-06 16:13:37.447750
1399,2023-06-06 16:13:37.473517
1400,2023-06-06 16:13:37.509679
1401,2023-06-06 16:13:37.529841
1402,2023-06-06 16:13:37.549242
1403,2023-06-06 16:13:37.575748
1404,2023-06-06 16:13:37.602441
1405,2023-06-06 16:13:37.632924
1406,2023-06-06 16:13:37.651075
1407,2023-06-06 16:13:37.683234
1408,2023-06-06 16:13:37.701121
1409,2023-06-06 16:13:37.723996
1410,2023-06-06 16:13:37.751031
1411,2023-06-06 16:13:37.773308
1412,2023-06-06 16:13:37.794814
1413,2023-06-06 16:13:37.812281
1414,2023-06-06 16:13:37.836427
1415,2023-06-06 16:13:37.855636
1416,2023-06-06 16:13:37.887670
1417,2023-06-06 16:13:37.917336
1418,2023-06-06 16:13:37.947522
1419,2023-06-06 16:13:37.965253
1420,2023-06-06 16:13:38.000804
1421,2023-06-06 16:13:38.018789
1422,2023-06-06 16:13:38.043608
1423,2023-06-06 16:13:38.061190
1424,2023-06-06 16:13:38.120713
1425,2023-06-06 16:13:38.144793
1426,2023-06-06 16:13:38.166673
1427,2023-06-06 16:13:38.199607
1428,2023-06-06 16:13:38.219933
1429,2023-06-06 16:13:38.255772
1430,2023-06-06 16:13:38.273094
1431,2023-06-06 16:13:38.313095
1432,2023-06-06 16:13:38.338752
1433,2023-06-06 16:13:38.358621
1434,2023-06-06 16:13:38.380625
1435,2023-06-06 16:13:38.409535
1436,2023-06-06 16:13:38.427342
1437,2023-06-06 16:13:38.445111
1438,2023-06-06 16:13:38.462711
1439,2023-06-06 16:13:38.485801
1440,2023-06-06 16:13:38.515693
1441,2023-06-06 16:13:38.533443
1442,2023-06-06 16:13:38.620059
1443,2023-06-06 16:13:38.650894
1444,2023-06-06 16:13:38.676872
1445,2023-06-06 16:13:38.701088
1446,2023-06-06 16:13:38.721455
1447,2023-06-06 16:13:38.754377
1448,2023-06-06 16:13:38.777911
1449,2023-06-06 16:13:38.808841
1450,2023-06-06 16:13:38.834573
1451,2023-06-06 16:13:38.873435
1452,2023-06-06 16:13:38.900387
1453,2023-06-06 16:13:38.926276
1454,2023-06-06 16:13:38.956801
1455,2023-06-06 16:13:38.986874
1456,2023-06-06 16:13:39.008334
1457,2023-06-06 16:13:39.027030
1458,2023-06-06 16:13:39.044715
1459,2023-06-06 16:13:39.078040
1460,2023-06-06 16:13:39.103146
1461,2023-06-06 16:13:39.129486
1462,2023-06-06 16:13:39.156364
1463,2023-06-06 16:13:39.188182
1464,2023-06-06 16:13:39.220893
1465,2023-06-06 16:13:39.241167
1466,2023-06-06 16:13:39.272481
1467,2023-06-06 16:13:39.296806
1468,2023-06-06 16:13:39.325520
1469,2023-06-06 16:13:39.425670
1470,2023-06-06 16:13:39.446859
1471,2023-06-06 16:13:39.468554
1472,2023-06-06 16:13:39.505371
1473,2023-06-06 16:13:39.531596
1474,2023-06-06 16:13:39.552609
1475,2023-06-06 16:13:39.570814
1476,2023-06-06 16:13:39.589464
1477,2023-06-06 16:13:39.611807
1478,2023-06-06 16:13:39.654602
1479,2023-06-06 16:13:39.680412
1480,2023-06-06 16:13:39.706279
1481,2023-06-06 16:13:39.724680
1482,2023-06-06 16:13:39.755513
1483,2023-06-06 16:13:39.775708
1484,2023-06-06 16:13:39.812728
1485,2023-06-06 16:13:39.843596
1486,2023-06-06 16:13:39.867336
1487,2023-06-06 16:13:39.889429
1488,2023-06-06 16:13:39.913586
1489,2023-06-06 16:13:39.932039
1490,2023-06-06 16:13:39.949577
1491,2023-06-06 16:13:39.978889
1492,2023-06-06 16:13:40.002548
1493,2023-06-06 16:13:40.034767
1494,2023-06-06 16:13:40.059859
1495,2023-06-06 16:13:40.081668
1496,2023-06-06 16:13:40.112888
1497,2023-06-06 16:13:40.141703
1498,2023-06-06 16:13:40.176195
1499,2023-06-06 16:13:40.193680
1500,2023-06-06 16:13:40.219623
1501,2023-06-06 16:13:40.248122
1502,2023-06-06 16:13:40.266969
1503,2023-06-06 16:13:40.293518
1504,2023-06-06 16:13:40.330655
1505,2023-06-06 16:13:40.348130
1506,2023-06-06 16:13:40.383542
1507,2023-06-06 16:13:40.402695
1508,2023-06-06 16:13:40.456793
1509,2023-06-06 16:13:40.477654
1510,2023-06-06 16:13:40.502057
1511,2023-06-06 16:13:40.539754
1512,2023-06-06 16:13:40.569887
1513,2023-06-06 16:13:40.601131
1514,2023-06-06 16:13:40.624330
1515,2023-06-06 16:13:40.652611
1516,2023-06-06 16:13:40.683981
1517,2023-06-06 16:13:40.701376
1518,2023-06-06 16:13:40.725445
1519,2023-06-06 16:13:40.749430
1520,2023-06-06 16:13:40.766777
1521,2023-06-06 16:13:40.792698
1522,2023-06-06 16:13:40.823911
1523,2023-06-06 16:13:40.849152
1524,2023-06-06 16:13:40.880612
