index,sent_at
777,2023-06-09 09:38:20.039276
778,2023-06-09 09:38:20.056982
779,2023-06-09 09:38:20.075006
780,2023-06-09 09:38:20.093215
781,2023-06-09 09:38:20.110724
782,2023-06-09 09:38:20.128268
783,2023-06-09 09:38:20.145737
784,2023-06-09 09:38:20.163460
785,2023-06-09 09:38:20.181336
786,2023-06-09 09:38:20.198933
787,2023-06-09 09:38:20.217411
788,2023-06-09 09:38:20.235555
789,2023-06-09 09:38:20.253551
790,2023-06-09 09:38:20.271148
791,2023-06-09 09:38:20.289183
792,2023-06-09 09:38:20.306716
793,2023-06-09 09:38:20.324734
794,2023-06-09 09:38:20.342392
795,2023-06-09 09:38:20.360413
796,2023-06-09 09:38:20.378228
797,2023-06-09 09:38:20.396376
798,2023-06-09 09:38:20.414396
799,2023-06-09 09:38:20.432352
800,2023-06-09 09:38:20.449779
801,2023-06-09 09:38:20.467830
802,2023-06-09 09:38:20.485406
803,2023-06-09 09:38:20.502899
804,2023-06-09 09:38:20.523798
805,2023-06-09 09:38:20.541942
806,2023-06-09 09:38:20.579100
807,2023-06-09 09:38:20.606542
808,2023-06-09 09:38:20.705040
809,2023-06-09 09:38:20.725063
810,2023-06-09 09:38:20.805973
811,2023-06-09 09:38:20.835955
812,2023-06-09 09:38:20.867266
813,2023-06-09 09:38:20.899374
814,2023-06-09 09:38:20.927798
815,2023-06-09 09:38:20.947126
816,2023-06-09 09:38:21.045781
817,2023-06-09 09:38:21.064517
818,2023-06-09 09:38:21.094870
819,2023-06-09 09:38:21.125006
820,2023-06-09 09:38:21.143097
821,2023-06-09 09:38:21.240736
822,2023-06-09 09:38:21.331742
823,2023-06-09 09:38:21.349448
824,2023-06-09 09:38:21.409435
825,2023-06-09 09:38:21.436967
826,2023-06-09 09:38:21.459630
827,2023-06-09 09:38:21.518490
828,2023-06-09 09:38:21.536665
829,2023-06-09 09:38:21.554483
830,2023-06-09 09:38:21.610801
831,2023-06-09 09:38:21.709871
832,2023-06-09 09:38:21.738486
833,2023-06-09 09:38:21.763742
834,2023-06-09 09:38:21.814727
835,2023-06-09 09:38:21.892887
836,2023-06-09 09:38:21.938094
837,2023-06-09 09:38:21.961557
838,2023-06-09 09:38:21.979935
839,2023-06-09 09:38:22.083019
840,2023-06-09 09:38:22.116490
841,2023-06-09 09:38:22.163137
842,2023-06-09 09:38:22.182184
843,2023-06-09 09:38:22.275997
844,2023-06-09 09:38:22.336288
845,2023-06-09 09:38:22.366421
846,2023-06-09 09:38:22.384916
847,2023-06-09 09:38:22.411161
848,2023-06-09 09:38:22.430315
849,2023-06-09 09:38:22.449683
850,2023-06-09 09:38:22.473267
851,2023-06-09 09:38:22.555011
852,2023-06-09 09:38:22.575639
853,2023-06-09 09:38:22.609449
854,2023-06-09 09:38:22.764450
855,2023-06-09 09:38:22.783912
856,2023-06-09 09:38:22.812250
857,2023-06-09 09:38:22.832180
858,2023-06-09 09:38:22.857881
859,2023-06-09 09:38:22.917911
860,2023-06-09 09:38:22.969858
861,2023-06-09 09:38:22.989949
862,2023-06-09 09:38:23.036765
863,2023-06-09 09:38:23.076868
864,2023-06-09 09:38:23.118861
865,2023-06-09 09:38:23.140447
866,2023-06-09 09:38:23.174014
867,2023-06-09 09:38:23.192943
868,2023-06-09 09:38:23.336345
869,2023-06-09 09:38:23.377263
870,2023-06-09 09:38:23.401003
871,2023-06-09 09:38:23.420428
872,2023-06-09 09:38:23.438881
873,2023-06-09 09:38:23.460231
874,2023-06-09 09:38:23.478384
875,2023-06-09 09:38:23.496630
876,2023-06-09 09:38:23.514720
877,2023-06-09 09:38:23.532230
878,2023-06-09 09:38:23.550587
879,2023-06-09 09:38:23.568889
880,2023-06-09 09:38:23.587012
881,2023-06-09 09:38:23.604686
882,2023-06-09 09:38:23.622259
883,2023-06-09 09:38:23.640135
884,2023-06-09 09:38:23.658169
885,2023-06-09 09:38:23.675711
886,2023-06-09 09:38:23.694075
887,2023-06-09 09:38:23.714264
888,2023-06-09 09:38:23.732168
889,2023-06-09 09:38:23.750714
890,2023-06-09 09:38:23.768571
891,2023-06-09 09:38:23.786953
892,2023-06-09 09:38:23.804775
893,2023-06-09 09:38:23.822630
894,2023-06-09 09:38:23.845303
895,2023-06-09 09:38:23.862976
896,2023-06-09 09:38:23.881252
897,2023-06-09 09:38:23.900025
898,2023-06-09 09:38:23.918320
899,2023-06-09 09:38:23.936458
900,2023-06-09 09:38:23.954190
901,2023-06-09 09:38:23.972760
902,2023-06-09 09:38:23.991132
903,2023-06-09 09:38:24.009000
904,2023-06-09 09:38:24.026821
905,2023-06-09 09:38:24.044687
906,2023-06-09 09:38:24.062817
907,2023-06-09 09:38:24.082673
908,2023-06-09 09:38:24.100968
909,2023-06-09 09:38:24.119331
910,2023-06-09 09:38:24.138397
911,2023-06-09 09:38:24.155998
912,2023-06-09 09:38:24.174391
913,2023-06-09 09:38:24.192561
914,2023-06-09 09:38:24.210439
915,2023-06-09 09:38:24.228624
916,2023-06-09 09:38:24.246485
917,2023-06-09 09:38:24.264896
918,2023-06-09 09:38:24.283349
919,2023-06-09 09:38:24.301160
920,2023-06-09 09:38:24.319187
921,2023-06-09 09:38:24.337149
922,2023-06-09 09:38:24.355518
923,2023-06-09 09:38:24.374051
924,2023-06-09 09:38:24.391943
925,2023-06-09 09:38:24.409660
926,2023-06-09 09:38:24.428320
927,2023-06-09 09:38:24.445828
928,2023-06-09 09:38:24.463895
929,2023-06-09 09:38:24.482194
930,2023-06-09 09:38:24.500826
931,2023-06-09 09:38:24.519561
932,2023-06-09 09:38:24.538042
933,2023-06-09 09:38:24.555669
934,2023-06-09 09:38:24.573278
935,2023-06-09 09:38:24.591641
936,2023-06-09 09:38:24.609349
937,2023-06-09 09:38:24.626974
938,2023-06-09 09:38:24.644672
939,2023-06-09 09:38:24.662519
940,2023-06-09 09:38:24.680516
941,2023-06-09 09:38:24.698871
942,2023-06-09 09:38:24.716712
943,2023-06-09 09:38:24.735071
944,2023-06-09 09:38:24.752790
945,2023-06-09 09:38:24.771346
946,2023-06-09 09:38:24.789019
947,2023-06-09 09:38:24.807382
948,2023-06-09 09:38:24.825276
949,2023-06-09 09:38:24.843759
950,2023-06-09 09:38:24.861392
951,2023-06-09 09:38:24.879660
952,2023-06-09 09:38:24.898035
953,2023-06-09 09:38:24.916142
954,2023-06-09 09:38:24.934735
955,2023-06-09 09:38:24.952627
956,2023-06-09 09:38:24.970941
957,2023-06-09 09:38:24.989412
958,2023-06-09 09:38:25.007508
959,2023-06-09 09:38:25.025778
960,2023-06-09 09:38:25.043318
961,2023-06-09 09:38:25.061531
962,2023-06-09 09:38:25.080958
963,2023-06-09 09:38:25.099140
964,2023-06-09 09:38:25.116572
965,2023-06-09 09:38:25.134714
966,2023-06-09 09:38:25.153207
967,2023-06-09 09:38:25.171410
968,2023-06-09 09:38:25.189246
969,2023-06-09 09:38:25.206847
970,2023-06-09 09:38:25.224530
971,2023-06-09 09:38:25.242110
972,2023-06-09 09:38:25.259645
973,2023-06-09 09:38:25.277563
974,2023-06-09 09:38:25.295204
975,2023-06-09 09:38:25.313070
976,2023-06-09 09:38:25.331113
977,2023-06-09 09:38:25.349078
978,2023-06-09 09:38:25.366827
979,2023-06-09 09:38:25.384442
980,2023-06-09 09:38:25.401961
981,2023-06-09 09:38:25.419808
982,2023-06-09 09:38:25.438187
983,2023-06-09 09:38:25.455907
984,2023-06-09 09:38:25.474394
985,2023-06-09 09:38:25.492183
986,2023-06-09 09:38:25.510541
987,2023-06-09 09:38:25.528550
988,2023-06-09 09:38:25.546389
989,2023-06-09 09:38:25.563999
990,2023-06-09 09:38:25.582304
991,2023-06-09 09:38:25.600691
992,2023-06-09 09:38:25.618888
993,2023-06-09 09:38:25.636676
994,2023-06-09 09:38:25.659116
995,2023-06-09 09:38:25.680690
996,2023-06-09 09:38:25.706022
997,2023-06-09 09:38:25.731495
998,2023-06-09 09:38:25.751612
999,2023-06-09 09:38:25.770411
1000,2023-06-09 09:38:25.788664
1001,2023-06-09 09:38:25.807018
1002,2023-06-09 09:38:25.825378
1003,2023-06-09 09:38:25.843243
1004,2023-06-09 09:38:25.861633
1005,2023-06-09 09:38:25.880362
1006,2023-06-09 09:38:25.898481
1007,2023-06-09 09:38:25.916510
1008,2023-06-09 09:38:25.934873
1009,2023-06-09 09:38:25.953183
1010,2023-06-09 09:38:25.971679
1011,2023-06-09 09:38:25.989970
1012,2023-06-09 09:38:26.007745
1013,2023-06-09 09:38:26.026462
1014,2023-06-09 09:38:26.045147
1015,2023-06-09 09:38:26.067564
1016,2023-06-09 09:38:26.086249
1017,2023-06-09 09:38:26.116875
1018,2023-06-09 09:38:26.144574
1019,2023-06-09 09:38:26.172292
1020,2023-06-09 09:38:26.191094
1021,2023-06-09 09:38:26.209414
1022,2023-06-09 09:38:26.238909
1023,2023-06-09 09:38:26.265614
1024,2023-06-09 09:38:26.289161
1025,2023-06-09 09:38:26.315623
1026,2023-06-09 09:38:26.337026
1027,2023-06-09 09:38:26.370162
1028,2023-06-09 09:38:26.396344
1029,2023-06-09 09:38:26.414953
1030,2023-06-09 09:38:26.435368
1031,2023-06-09 09:38:26.460408
1032,2023-06-09 09:38:26.488114
1033,2023-06-09 09:38:26.512368
1034,2023-06-09 09:38:26.541949
1035,2023-06-09 09:38:26.564664
1036,2023-06-09 09:38:26.588823
1037,2023-06-09 09:38:26.607921
1038,2023-06-09 09:38:26.645807
1039,2023-06-09 09:38:26.674332
1040,2023-06-09 09:38:26.696234
1041,2023-06-09 09:38:26.727668
1042,2023-06-09 09:38:26.750920
1043,2023-06-09 09:38:26.778715
1044,2023-06-09 09:38:26.800710
1045,2023-06-09 09:38:26.819485
1046,2023-06-09 09:38:26.840623
1047,2023-06-09 09:38:26.860458
1048,2023-06-09 09:38:26.881973
1049,2023-06-09 09:38:26.914101
1050,2023-06-09 09:38:26.997826
1051,2023-06-09 09:38:27.016105
1052,2023-06-09 09:38:27.074196
1053,2023-06-09 09:38:27.127894
1054,2023-06-09 09:38:27.146040
1055,2023-06-09 09:38:27.199496
1056,2023-06-09 09:38:27.219614
1057,2023-06-09 09:38:27.337795
1058,2023-06-09 09:38:27.381085
1059,2023-06-09 09:38:27.406587
1060,2023-06-09 09:38:27.425984
1061,2023-06-09 09:38:27.451071
1062,2023-06-09 09:38:27.580217
1063,2023-06-09 09:38:27.610666
1064,2023-06-09 09:38:27.628993
1065,2023-06-09 09:38:27.650968
1066,2023-06-09 09:38:27.776566
1067,2023-06-09 09:38:27.813795
1068,2023-06-09 09:38:27.833102
1069,2023-06-09 09:38:27.861598
1070,2023-06-09 09:38:27.908142
1071,2023-06-09 09:38:28.018736
1072,2023-06-09 09:38:28.039022
1073,2023-06-09 09:38:28.059184
1074,2023-06-09 09:38:28.078044
1075,2023-06-09 09:38:28.096389
1076,2023-06-09 09:38:28.114448
1077,2023-06-09 09:38:28.132663
1078,2023-06-09 09:38:28.150805
1079,2023-06-09 09:38:28.168732
1080,2023-06-09 09:38:28.187324
1081,2023-06-09 09:38:28.205881
1082,2023-06-09 09:38:28.224154
1083,2023-06-09 09:38:28.249551
1084,2023-06-09 09:38:28.267601
1085,2023-06-09 09:38:28.285319
1086,2023-06-09 09:38:28.302968
1087,2023-06-09 09:38:28.321498
1088,2023-06-09 09:38:28.339602
1089,2023-06-09 09:38:28.357965
1090,2023-06-09 09:38:28.376916
1091,2023-06-09 09:38:28.394561
1092,2023-06-09 09:38:28.412816
1093,2023-06-09 09:38:28.430435
1094,2023-06-09 09:38:28.448138
1095,2023-06-09 09:38:28.466355
1096,2023-06-09 09:38:28.484073
1097,2023-06-09 09:38:28.502168
1098,2023-06-09 09:38:28.520104
1099,2023-06-09 09:38:28.538389
1100,2023-06-09 09:38:28.555977
1101,2023-06-09 09:38:28.573877
1102,2023-06-09 09:38:28.592129
1103,2023-06-09 09:38:28.609734
1104,2023-06-09 09:38:28.628332
1105,2023-06-09 09:38:28.646703
1106,2023-06-09 09:38:28.664752
1107,2023-06-09 09:38:28.682986
1108,2023-06-09 09:38:28.701422
1109,2023-06-09 09:38:28.719648
1110,2023-06-09 09:38:28.737765
1111,2023-06-09 09:38:28.756233
1112,2023-06-09 09:38:28.774458
1113,2023-06-09 09:38:28.792490
1114,2023-06-09 09:38:28.810820
1115,2023-06-09 09:38:28.828889
1116,2023-06-09 09:38:28.846967
1117,2023-06-09 09:38:28.864851
1118,2023-06-09 09:38:28.883188
1119,2023-06-09 09:38:28.900886
1120,2023-06-09 09:38:28.919085
1121,2023-06-09 09:38:28.937228
1122,2023-06-09 09:38:28.955677
1123,2023-06-09 09:38:28.974084
1124,2023-06-09 09:38:28.992435
1125,2023-06-09 09:38:29.010456
1126,2023-06-09 09:38:29.028669
1127,2023-06-09 09:38:29.046790
1128,2023-06-09 09:38:29.064968
1129,2023-06-09 09:38:29.083210
1130,2023-06-09 09:38:29.101341
1131,2023-06-09 09:38:29.119661
1132,2023-06-09 09:38:29.138114
1133,2023-06-09 09:38:29.155903
1134,2023-06-09 09:38:29.173871
1135,2023-06-09 09:38:29.192322
1136,2023-06-09 09:38:29.210651
1137,2023-06-09 09:38:29.228271
1138,2023-06-09 09:38:29.246524
1139,2023-06-09 09:38:29.264608
1140,2023-06-09 09:38:29.282639
1141,2023-06-09 09:38:29.300955
1142,2023-06-09 09:38:29.318423
1143,2023-06-09 09:38:29.335722
1144,2023-06-09 09:38:29.353141
1145,2023-06-09 09:38:29.371894
1146,2023-06-09 09:38:29.390162
1147,2023-06-09 09:38:29.407953
1148,2023-06-09 09:38:29.427484
1149,2023-06-09 09:38:29.444864
1150,2023-06-09 09:38:29.463055
1151,2023-06-09 09:38:29.481269
1152,2023-06-09 09:38:29.499838
1153,2023-06-09 09:38:29.518221
1154,2023-06-09 09:38:29.536229
1155,2023-06-09 09:38:29.554317
1156,2023-06-09 09:38:29.571905
1157,2023-06-09 09:38:29.590049
1158,2023-06-09 09:38:29.608014
1159,2023-06-09 09:38:29.626340
1160,2023-06-09 09:38:29.645300
1161,2023-06-09 09:38:29.663434
1162,2023-06-09 09:38:29.681012
1163,2023-06-09 09:38:29.699328
1164,2023-06-09 09:38:29.717098
1165,2023-06-09 09:38:29.735198
1166,2023-06-09 09:38:29.753066
1167,2023-06-09 09:38:29.771033
1168,2023-06-09 09:38:29.789172
1169,2023-06-09 09:38:29.807276
1170,2023-06-09 09:38:29.824958
1171,2023-06-09 09:38:29.842569
1172,2023-06-09 09:38:29.860364
1173,2023-06-09 09:38:29.880453
1174,2023-06-09 09:38:29.898913
1175,2023-06-09 09:38:29.917541
1176,2023-06-09 09:38:29.935546
1177,2023-06-09 09:38:29.953538
1178,2023-06-09 09:38:29.971596
1179,2023-06-09 09:38:29.990026
1180,2023-06-09 09:38:30.008866
1181,2023-06-09 09:38:30.027349
1182,2023-06-09 09:38:30.045584
1183,2023-06-09 09:38:30.064009
1184,2023-06-09 09:38:30.081648
1185,2023-06-09 09:38:30.099986
1186,2023-06-09 09:38:30.117995
1187,2023-06-09 09:38:30.136351
1188,2023-06-09 09:38:30.154705
1189,2023-06-09 09:38:30.172536
1190,2023-06-09 09:38:30.190716
1191,2023-06-09 09:38:30.209067
1192,2023-06-09 09:38:30.226975
1193,2023-06-09 09:38:30.245164
1194,2023-06-09 09:38:30.263104
1195,2023-06-09 09:38:30.280676
1196,2023-06-09 09:38:30.298453
1197,2023-06-09 09:38:30.316476
1198,2023-06-09 09:38:30.334096
1199,2023-06-09 09:38:30.352004
1200,2023-06-09 09:38:30.370186
1201,2023-06-09 09:38:30.387788
1202,2023-06-09 09:38:30.406192
1203,2023-06-09 09:38:30.424280
1204,2023-06-09 09:38:30.442263
1205,2023-06-09 09:38:30.459914
1206,2023-06-09 09:38:30.477843
1207,2023-06-09 09:38:30.495642
1208,2023-06-09 09:38:30.513943
1209,2023-06-09 09:38:30.531958
1210,2023-06-09 09:38:30.550040
1211,2023-06-09 09:38:30.567672
1212,2023-06-09 09:38:30.586351
1213,2023-06-09 09:38:30.604399
1214,2023-06-09 09:38:30.622354
1215,2023-06-09 09:38:30.640382
1216,2023-06-09 09:38:30.658092
1217,2023-06-09 09:38:30.675693
1218,2023-06-09 09:38:30.693188
1219,2023-06-09 09:38:30.711053
1220,2023-06-09 09:38:30.728920
1221,2023-06-09 09:38:30.747181
1222,2023-06-09 09:38:30.767517
1223,2023-06-09 09:38:30.785322
1224,2023-06-09 09:38:30.803258
1225,2023-06-09 09:38:30.821229
1226,2023-06-09 09:38:30.839454
1227,2023-06-09 09:38:30.857542
1228,2023-06-09 09:38:30.875781
1229,2023-06-09 09:38:30.894575
1230,2023-06-09 09:38:30.912331
1231,2023-06-09 09:38:30.929973
1232,2023-06-09 09:38:30.948199
1233,2023-06-09 09:38:30.966442
1234,2023-06-09 09:38:30.984615
1235,2023-06-09 09:38:31.002958
1236,2023-06-09 09:38:31.021328
1237,2023-06-09 09:38:31.038895
1238,2023-06-09 09:38:31.057095
1239,2023-06-09 09:38:31.074833
1240,2023-06-09 09:38:31.092879
1241,2023-06-09 09:38:31.111447
1242,2023-06-09 09:38:31.129136
1243,2023-06-09 09:38:31.147613
1244,2023-06-09 09:38:31.166016
1245,2023-06-09 09:38:31.184516
1246,2023-06-09 09:38:31.202354
1247,2023-06-09 09:38:31.220032
1248,2023-06-09 09:38:31.238447
1249,2023-06-09 09:38:31.256611
1250,2023-06-09 09:38:31.274437
1251,2023-06-09 09:38:31.292038
1252,2023-06-09 09:38:31.310206
1253,2023-06-09 09:38:31.328435
1254,2023-06-09 09:38:31.346098
1255,2023-06-09 09:38:31.363905
1256,2023-06-09 09:38:31.382232
1257,2023-06-09 09:38:31.400087
1258,2023-06-09 09:38:31.418375
1259,2023-06-09 09:38:31.435776
1260,2023-06-09 09:38:31.454508
1261,2023-06-09 09:38:31.472600
1262,2023-06-09 09:38:31.490167
1263,2023-06-09 09:38:31.508679
1264,2023-06-09 09:38:31.526610
1265,2023-06-09 09:38:31.544222
1266,2023-06-09 09:38:31.562511
1267,2023-06-09 09:38:31.580088
1268,2023-06-09 09:38:31.598506
1269,2023-06-09 09:38:31.616398
1270,2023-06-09 09:38:31.633992
1271,2023-06-09 09:38:31.652454
1272,2023-06-09 09:38:31.670475
1273,2023-06-09 09:38:31.688045
1274,2023-06-09 09:38:31.706467
1275,2023-06-09 09:38:31.724028
1276,2023-06-09 09:38:31.746770
1277,2023-06-09 09:38:31.764275
1278,2023-06-09 09:38:31.782413
1279,2023-06-09 09:38:31.800032
1280,2023-06-09 09:38:31.817946
1281,2023-06-09 09:38:31.836198
1282,2023-06-09 09:38:31.854290
1283,2023-06-09 09:38:31.872246
1284,2023-06-09 09:38:31.890339
1285,2023-06-09 09:38:31.908166
1286,2023-06-09 09:38:31.926065
1287,2023-06-09 09:38:31.944085
1288,2023-06-09 09:38:31.962145
1289,2023-06-09 09:38:31.980141
1290,2023-06-09 09:38:31.997964
1291,2023-06-09 09:38:32.015969
1292,2023-06-09 09:38:32.033689
1293,2023-06-09 09:38:32.052021
1294,2023-06-09 09:38:32.070383
1295,2023-06-09 09:38:32.088041
1296,2023-06-09 09:38:32.105543
1297,2023-06-09 09:38:32.123274
1298,2023-06-09 09:38:32.141192
1299,2023-06-09 09:38:32.159243
1300,2023-06-09 09:38:32.177563
1301,2023-06-09 09:38:32.196347
1302,2023-06-09 09:38:32.215115
1303,2023-06-09 09:38:32.232813
1304,2023-06-09 09:38:32.250778
1305,2023-06-09 09:38:32.269040
1306,2023-06-09 09:38:32.287235
1307,2023-06-09 09:38:32.304887
1308,2023-06-09 09:38:32.322985
1309,2023-06-09 09:38:32.340450
1310,2023-06-09 09:38:32.358599
1311,2023-06-09 09:38:32.376634
1312,2023-06-09 09:38:32.394341
1313,2023-06-09 09:38:32.412183
1314,2023-06-09 09:38:32.430352
1315,2023-06-09 09:38:32.448044
1316,2023-06-09 09:38:32.465914
1317,2023-06-09 09:38:32.484178
1318,2023-06-09 09:38:32.502398
1319,2023-06-09 09:38:32.520069
1320,2023-06-09 09:38:32.537974
1321,2023-06-09 09:38:32.556133
1322,2023-06-09 09:38:32.574352
1323,2023-06-09 09:38:32.591883
1324,2023-06-09 09:38:32.609330
1325,2023-06-09 09:38:32.626954
1326,2023-06-09 09:38:32.644839
1327,2023-06-09 09:38:32.662882
1328,2023-06-09 09:38:32.680311
1329,2023-06-09 09:38:32.698061
1330,2023-06-09 09:38:32.715473
1331,2023-06-09 09:38:32.733256
1332,2023-06-09 09:38:32.751229
1333,2023-06-09 09:38:32.769121
1334,2023-06-09 09:38:32.786837
1335,2023-06-09 09:38:32.804874
1336,2023-06-09 09:38:32.822330
1337,2023-06-09 09:38:32.840146
1338,2023-06-09 09:38:32.858402
1339,2023-06-09 09:38:32.876085
1340,2023-06-09 09:38:32.894198
1341,2023-06-09 09:38:32.921621
1342,2023-06-09 09:38:32.939689
1343,2023-06-09 09:38:32.957289
1344,2023-06-09 09:38:32.975462
1345,2023-06-09 09:38:32.993382
1346,2023-06-09 09:38:33.011455
1347,2023-06-09 09:38:33.029306
1348,2023-06-09 09:38:33.048292
1349,2023-06-09 09:38:33.065905
1350,2023-06-09 09:38:33.083402
1351,2023-06-09 09:38:33.101319
1352,2023-06-09 09:38:33.119748
1353,2023-06-09 09:38:33.137193
1354,2023-06-09 09:38:33.155234
1355,2023-06-09 09:38:33.173226
1356,2023-06-09 09:38:33.191378
1357,2023-06-09 09:38:33.209048
1358,2023-06-09 09:38:33.226947
1359,2023-06-09 09:38:33.245008
1360,2023-06-09 09:38:33.263308
1361,2023-06-09 09:38:33.280976
1362,2023-06-09 09:38:33.299107
1363,2023-06-09 09:38:33.317083
1364,2023-06-09 09:38:33.335193
1365,2023-06-09 09:38:33.353210
1366,2023-06-09 09:38:33.371336
1367,2023-06-09 09:38:33.389257
1368,2023-06-09 09:38:33.407497
1369,2023-06-09 09:38:33.425870
1370,2023-06-09 09:38:33.443570
1371,2023-06-09 09:38:33.460946
1372,2023-06-09 09:38:33.478594
1373,2023-06-09 09:38:33.495926
1374,2023-06-09 09:38:33.514056
1375,2023-06-09 09:38:33.532253
1376,2023-06-09 09:38:33.549724
1377,2023-06-09 09:38:33.567700
1378,2023-06-09 09:38:33.584988
1379,2023-06-09 09:38:33.603130
1380,2023-06-09 09:38:33.621137
1381,2023-06-09 09:38:33.639410
1382,2023-06-09 09:38:33.657029
1383,2023-06-09 09:38:33.675384
1384,2023-06-09 09:38:33.693532
1385,2023-06-09 09:38:33.711396
1386,2023-06-09 09:38:33.729421
1387,2023-06-09 09:38:33.747656
1388,2023-06-09 09:38:33.765544
1389,2023-06-09 09:38:33.784204
1390,2023-06-09 09:38:33.802031
1391,2023-06-09 09:38:33.820203
1392,2023-06-09 09:38:33.838355
1393,2023-06-09 09:38:33.856799
1394,2023-06-09 09:38:33.875032
1395,2023-06-09 09:38:33.893154
1396,2023-06-09 09:38:33.911220
1397,2023-06-09 09:38:33.929035
1398,2023-06-09 09:38:33.947298
1399,2023-06-09 09:38:33.964966
1400,2023-06-09 09:38:33.982435
1401,2023-06-09 09:38:34.001768
1402,2023-06-09 09:38:34.019833
1403,2023-06-09 09:38:34.037319
1404,2023-06-09 09:38:34.055553
1405,2023-06-09 09:38:34.073156
1406,2023-06-09 09:38:34.090977
1407,2023-06-09 09:38:34.108542
1408,2023-06-09 09:38:34.125976
1409,2023-06-09 09:38:34.143607
1410,2023-06-09 09:38:34.161062
1411,2023-06-09 09:38:34.179185
1412,2023-06-09 09:38:34.196774
1413,2023-06-09 09:38:34.214944
1414,2023-06-09 09:38:34.232567
1415,2023-06-09 09:38:34.250661
1416,2023-06-09 09:38:34.268868
1417,2023-06-09 09:38:34.286558
1418,2023-06-09 09:38:34.304181
1419,2023-06-09 09:38:34.322041
1420,2023-06-09 09:38:34.340103
1421,2023-06-09 09:38:34.357599
1422,2023-06-09 09:38:34.375723
1423,2023-06-09 09:38:34.393200
1424,2023-06-09 09:38:34.410966
1425,2023-06-09 09:38:34.428941
1426,2023-06-09 09:38:34.446231
1427,2023-06-09 09:38:34.464277
1428,2023-06-09 09:38:34.482005
1429,2023-06-09 09:38:34.499920
1430,2023-06-09 09:38:34.517452
1431,2023-06-09 09:38:34.535685
1432,2023-06-09 09:38:34.553190
1433,2023-06-09 09:38:34.571240
1434,2023-06-09 09:38:34.589088
1435,2023-06-09 09:38:34.607011
1436,2023-06-09 09:38:34.625311
1437,2023-06-09 09:38:34.642527
1438,2023-06-09 09:38:34.661631
1439,2023-06-09 09:38:34.679254
1440,2023-06-09 09:38:34.697104
1441,2023-06-09 09:38:34.715207
1442,2023-06-09 09:38:34.733123
1443,2023-06-09 09:38:34.751071
1444,2023-06-09 09:38:34.769036
1445,2023-06-09 09:38:34.787167
1446,2023-06-09 09:38:34.805447
1447,2023-06-09 09:38:34.822993
1448,2023-06-09 09:38:34.840240
1449,2023-06-09 09:38:34.858193
1450,2023-06-09 09:38:34.876020
1451,2023-06-09 09:38:34.894094
1452,2023-06-09 09:38:34.912179
1453,2023-06-09 09:38:34.930034
1454,2023-06-09 09:38:34.947481
1455,2023-06-09 09:38:34.965035
1456,2023-06-09 09:38:34.982431
1457,2023-06-09 09:38:34.999945
1458,2023-06-09 09:38:35.017436
1459,2023-06-09 09:38:35.034975
1460,2023-06-09 09:38:35.052468
1461,2023-06-09 09:38:35.069992
1462,2023-06-09 09:38:35.087789
1463,2023-06-09 09:38:35.105703
1464,2023-06-09 09:38:35.122848
1465,2023-06-09 09:38:35.140289
1466,2023-06-09 09:38:35.161103
1467,2023-06-09 09:38:35.178693
1468,2023-06-09 09:38:35.196116
1469,2023-06-09 09:38:35.213786
1470,2023-06-09 09:38:35.232137
1471,2023-06-09 09:38:35.250141
1472,2023-06-09 09:38:35.267835
1473,2023-06-09 09:38:35.285316
1474,2023-06-09 09:38:35.302810
1475,2023-06-09 09:38:35.320292
1476,2023-06-09 09:38:35.337991
1477,2023-06-09 09:38:35.355555
1478,2023-06-09 09:38:35.373125
1479,2023-06-09 09:38:35.391373
1480,2023-06-09 09:38:35.409048
1481,2023-06-09 09:38:35.427082
1482,2023-06-09 09:38:35.444440
1483,2023-06-09 09:38:35.462320
1484,2023-06-09 09:38:35.480050
1485,2023-06-09 09:38:35.498080
1486,2023-06-09 09:38:35.515819
1487,2023-06-09 09:38:35.533221
1488,2023-06-09 09:38:35.551514
1489,2023-06-09 09:38:35.568929
1490,2023-06-09 09:38:35.587193
1491,2023-06-09 09:38:35.604569
1492,2023-06-09 09:38:35.622066
1493,2023-06-09 09:38:35.639891
1494,2023-06-09 09:38:35.657858
1495,2023-06-09 09:38:35.675151
1496,2023-06-09 09:38:35.692444
1497,2023-06-09 09:38:35.710580
1498,2023-06-09 09:38:35.728302
1499,2023-06-09 09:38:35.747015
1500,2023-06-09 09:38:35.765585
1501,2023-06-09 09:38:35.783882
1502,2023-06-09 09:38:35.802117
1503,2023-06-09 09:38:35.819993
1504,2023-06-09 09:38:35.838263
1505,2023-06-09 09:38:35.856172
1506,2023-06-09 09:38:35.873671
1507,2023-06-09 09:38:35.891300
1508,2023-06-09 09:38:35.909025
1509,2023-06-09 09:38:35.927251
1510,2023-06-09 09:38:35.945264
1511,2023-06-09 09:38:35.963795
1512,2023-06-09 09:38:35.981976
1513,2023-06-09 09:38:36.000033
1514,2023-06-09 09:38:36.017539
1515,2023-06-09 09:38:36.036318
1516,2023-06-09 09:38:36.054906
1517,2023-06-09 09:38:36.072777
1518,2023-06-09 09:38:36.090389
1519,2023-06-09 09:38:36.108435
1520,2023-06-09 09:38:36.126147
1521,2023-06-09 09:38:36.143582
1522,2023-06-09 09:38:36.161109
1523,2023-06-09 09:38:36.178635
1524,2023-06-09 09:38:36.196127
