index,sent_at
777,2023-06-09 09:28:43.404910
778,2023-06-09 09:28:43.422449
779,2023-06-09 09:28:43.440168
780,2023-06-09 09:28:43.457797
781,2023-06-09 09:28:43.475568
782,2023-06-09 09:28:43.493429
783,2023-06-09 09:28:43.511511
784,2023-06-09 09:28:43.530072
785,2023-06-09 09:28:43.548033
786,2023-06-09 09:28:43.566161
787,2023-06-09 09:28:43.584163
788,2023-06-09 09:28:43.601731
789,2023-06-09 09:28:43.619830
790,2023-06-09 09:28:43.637789
791,2023-06-09 09:28:43.655356
792,2023-06-09 09:28:43.673100
793,2023-06-09 09:28:43.690925
794,2023-06-09 09:28:43.709086
795,2023-06-09 09:28:43.726836
796,2023-06-09 09:28:43.745453
797,2023-06-09 09:28:43.763071
798,2023-06-09 09:28:43.781895
799,2023-06-09 09:28:43.800497
800,2023-06-09 09:28:43.818914
801,2023-06-09 09:28:43.837082
802,2023-06-09 09:28:43.855386
803,2023-06-09 09:28:43.873056
804,2023-06-09 09:28:43.891585
805,2023-06-09 09:28:43.909321
806,2023-06-09 09:28:43.926899
807,2023-06-09 09:28:43.945009
808,2023-06-09 09:28:43.963391
809,2023-06-09 09:28:43.981971
810,2023-06-09 09:28:43.999622
811,2023-06-09 09:28:44.017920
812,2023-06-09 09:28:44.036748
813,2023-06-09 09:28:44.054908
814,2023-06-09 09:28:44.073079
815,2023-06-09 09:28:44.091381
816,2023-06-09 09:28:44.109861
817,2023-06-09 09:28:44.128398
818,2023-06-09 09:28:44.146901
819,2023-06-09 09:28:44.166074
820,2023-06-09 09:28:44.184799
821,2023-06-09 09:28:44.202900
822,2023-06-09 09:28:44.221546
823,2023-06-09 09:28:44.239726
824,2023-06-09 09:28:44.258575
825,2023-06-09 09:28:44.275995
826,2023-06-09 09:28:44.293767
827,2023-06-09 09:28:44.311873
828,2023-06-09 09:28:44.330793
829,2023-06-09 09:28:44.349403
830,2023-06-09 09:28:44.367752
831,2023-06-09 09:28:44.385337
832,2023-06-09 09:28:44.402945
833,2023-06-09 09:28:44.420429
834,2023-06-09 09:28:44.438859
835,2023-06-09 09:28:44.457114
836,2023-06-09 09:28:44.475752
837,2023-06-09 09:28:44.494966
838,2023-06-09 09:28:44.513174
839,2023-06-09 09:28:44.531426
840,2023-06-09 09:28:44.549395
841,2023-06-09 09:28:44.569065
842,2023-06-09 09:28:44.587022
843,2023-06-09 09:28:44.604886
844,2023-06-09 09:28:44.622721
845,2023-06-09 09:28:44.641023
846,2023-06-09 09:28:44.659278
847,2023-06-09 09:28:44.677399
848,2023-06-09 09:28:44.695933
849,2023-06-09 09:28:44.714192
850,2023-06-09 09:28:44.732220
851,2023-06-09 09:28:44.750288
852,2023-06-09 09:28:44.768689
853,2023-06-09 09:28:44.786875
854,2023-06-09 09:28:44.805078
855,2023-06-09 09:28:44.823115
856,2023-06-09 09:28:44.840991
857,2023-06-09 09:28:44.859301
858,2023-06-09 09:28:44.877083
859,2023-06-09 09:28:44.895369
860,2023-06-09 09:28:44.913364
861,2023-06-09 09:28:44.931964
862,2023-06-09 09:28:44.950250
863,2023-06-09 09:28:44.968043
864,2023-06-09 09:28:44.986289
865,2023-06-09 09:28:45.004188
866,2023-06-09 09:28:45.022438
867,2023-06-09 09:28:45.040797
868,2023-06-09 09:28:45.058941
869,2023-06-09 09:28:45.076471
870,2023-06-09 09:28:45.094000
871,2023-06-09 09:28:45.112330
872,2023-06-09 09:28:45.130522
873,2023-06-09 09:28:45.147958
874,2023-06-09 09:28:45.166248
875,2023-06-09 09:28:45.184103
876,2023-06-09 09:28:45.202199
877,2023-06-09 09:28:45.219779
878,2023-06-09 09:28:45.237189
879,2023-06-09 09:28:45.255145
880,2023-06-09 09:28:45.273566
881,2023-06-09 09:28:45.291539
882,2023-06-09 09:28:45.309530
883,2023-06-09 09:28:45.327282
884,2023-06-09 09:28:45.345618
885,2023-06-09 09:28:45.363908
886,2023-06-09 09:28:45.381964
887,2023-06-09 09:28:45.400334
888,2023-06-09 09:28:45.418230
889,2023-06-09 09:28:45.435971
890,2023-06-09 09:28:45.453830
891,2023-06-09 09:28:45.471885
892,2023-06-09 09:28:45.490067
893,2023-06-09 09:28:45.507792
894,2023-06-09 09:28:45.525683
895,2023-06-09 09:28:45.543819
896,2023-06-09 09:28:45.562356
897,2023-06-09 09:28:45.580140
898,2023-06-09 09:28:45.597863
899,2023-06-09 09:28:45.616153
900,2023-06-09 09:28:45.634295
901,2023-06-09 09:28:45.651921
902,2023-06-09 09:28:45.669298
903,2023-06-09 09:28:45.687107
904,2023-06-09 09:28:45.705796
905,2023-06-09 09:28:45.724064
906,2023-06-09 09:28:45.741907
907,2023-06-09 09:28:45.760044
908,2023-06-09 09:28:45.778122
909,2023-06-09 09:28:45.797188
910,2023-06-09 09:28:45.815567
911,2023-06-09 09:28:45.834072
912,2023-06-09 09:28:45.852435
913,2023-06-09 09:28:45.870644
914,2023-06-09 09:28:45.888366
915,2023-06-09 09:28:45.906959
916,2023-06-09 09:28:45.926185
917,2023-06-09 09:28:45.945240
918,2023-06-09 09:28:45.964213
919,2023-06-09 09:28:45.982511
920,2023-06-09 09:28:46.001321
921,2023-06-09 09:28:46.019797
922,2023-06-09 09:28:46.037581
923,2023-06-09 09:28:46.055823
924,2023-06-09 09:28:46.073433
925,2023-06-09 09:28:46.091688
926,2023-06-09 09:28:46.109870
927,2023-06-09 09:28:46.127943
928,2023-06-09 09:28:46.146256
929,2023-06-09 09:28:46.163853
930,2023-06-09 09:28:46.181430
931,2023-06-09 09:28:46.199276
932,2023-06-09 09:28:46.217152
933,2023-06-09 09:28:46.235549
934,2023-06-09 09:28:46.253168
935,2023-06-09 09:28:46.271176
936,2023-06-09 09:28:46.288982
937,2023-06-09 09:28:46.307335
938,2023-06-09 09:28:46.325025
939,2023-06-09 09:28:46.342576
940,2023-06-09 09:28:46.360183
941,2023-06-09 09:28:46.378399
942,2023-06-09 09:28:46.395993
943,2023-06-09 09:28:46.413798
944,2023-06-09 09:28:46.431675
945,2023-06-09 09:28:46.449357
946,2023-06-09 09:28:46.467378
947,2023-06-09 09:28:46.485666
948,2023-06-09 09:28:46.503916
949,2023-06-09 09:28:46.521514
950,2023-06-09 09:28:46.539725
951,2023-06-09 09:28:46.558086
952,2023-06-09 09:28:46.575652
953,2023-06-09 09:28:46.593213
954,2023-06-09 09:28:46.611377
955,2023-06-09 09:28:46.629114
956,2023-06-09 09:28:46.647417
957,2023-06-09 09:28:46.665963
958,2023-06-09 09:28:46.683550
959,2023-06-09 09:28:46.701943
960,2023-06-09 09:28:46.719755
961,2023-06-09 09:28:46.737710
962,2023-06-09 09:28:46.757016
963,2023-06-09 09:28:46.775519
964,2023-06-09 09:28:46.793773
965,2023-06-09 09:28:46.812146
966,2023-06-09 09:28:46.830679
967,2023-06-09 09:28:46.848243
968,2023-06-09 09:28:46.866415
969,2023-06-09 09:28:46.884010
970,2023-06-09 09:28:46.901581
971,2023-06-09 09:28:46.919258
972,2023-06-09 09:28:46.937063
973,2023-06-09 09:28:46.955247
974,2023-06-09 09:28:46.973015
975,2023-06-09 09:28:46.991214
976,2023-06-09 09:28:47.009069
977,2023-06-09 09:28:47.027043
978,2023-06-09 09:28:47.044691
979,2023-06-09 09:28:47.062955
980,2023-06-09 09:28:47.081224
981,2023-06-09 09:28:47.099492
982,2023-06-09 09:28:47.117205
983,2023-06-09 09:28:47.134983
984,2023-06-09 09:28:47.154364
985,2023-06-09 09:28:47.172739
986,2023-06-09 09:28:47.192428
987,2023-06-09 09:28:47.211668
988,2023-06-09 09:28:47.230935
989,2023-06-09 09:28:47.249121
990,2023-06-09 09:28:47.266815
991,2023-06-09 09:28:47.284823
992,2023-06-09 09:28:47.303047
993,2023-06-09 09:28:47.321347
994,2023-06-09 09:28:47.338877
995,2023-06-09 09:28:47.357068
996,2023-06-09 09:28:47.374829
997,2023-06-09 09:28:47.392748
998,2023-06-09 09:28:47.411174
999,2023-06-09 09:28:47.429498
1000,2023-06-09 09:28:47.447638
1001,2023-06-09 09:28:47.466789
1002,2023-06-09 09:28:47.485552
1003,2023-06-09 09:28:47.503976
1004,2023-06-09 09:28:47.522363
1005,2023-06-09 09:28:47.540064
1006,2023-06-09 09:28:47.558337
1007,2023-06-09 09:28:47.577429
1008,2023-06-09 09:28:47.595667
1009,2023-06-09 09:28:47.614105
1010,2023-06-09 09:28:47.632344
1011,2023-06-09 09:28:47.650389
1012,2023-06-09 09:28:47.668058
1013,2023-06-09 09:28:47.686613
1014,2023-06-09 09:28:47.704655
1015,2023-06-09 09:28:47.722670
1016,2023-06-09 09:28:47.740831
1017,2023-06-09 09:28:47.758833
1018,2023-06-09 09:28:47.777372
1019,2023-06-09 09:28:47.795421
1020,2023-06-09 09:28:47.814453
1021,2023-06-09 09:28:47.834069
1022,2023-06-09 09:28:47.852418
1023,2023-06-09 09:28:47.870972
1024,2023-06-09 09:28:47.889484
1025,2023-06-09 09:28:47.907766
1026,2023-06-09 09:28:47.926417
1027,2023-06-09 09:28:47.944038
1028,2023-06-09 09:28:47.962050
1029,2023-06-09 09:28:47.980066
1030,2023-06-09 09:28:47.997874
1031,2023-06-09 09:28:48.016000
1032,2023-06-09 09:28:48.034292
1033,2023-06-09 09:28:48.052658
1034,2023-06-09 09:28:48.070239
1035,2023-06-09 09:28:48.088388
1036,2023-06-09 09:28:48.106583
1037,2023-06-09 09:28:48.124981
1038,2023-06-09 09:28:48.143685
1039,2023-06-09 09:28:48.162866
1040,2023-06-09 09:28:48.186851
1041,2023-06-09 09:28:48.204441
1042,2023-06-09 09:28:48.222322
1043,2023-06-09 09:28:48.240015
1044,2023-06-09 09:28:48.258083
1045,2023-06-09 09:28:48.275826
1046,2023-06-09 09:28:48.293421
1047,2023-06-09 09:28:48.312039
1048,2023-06-09 09:28:48.330033
1049,2023-06-09 09:28:48.348235
1050,2023-06-09 09:28:48.366441
1051,2023-06-09 09:28:48.384037
1052,2023-06-09 09:28:48.402131
1053,2023-06-09 09:28:48.419577
1054,2023-06-09 09:28:48.437053
1055,2023-06-09 09:28:48.455201
1056,2023-06-09 09:28:48.473067
1057,2023-06-09 09:28:48.491360
1058,2023-06-09 09:28:48.509225
1059,2023-06-09 09:28:48.527110
1060,2023-06-09 09:28:48.544885
1061,2023-06-09 09:28:48.563383
1062,2023-06-09 09:28:48.581168
1063,2023-06-09 09:28:48.598624
1064,2023-06-09 09:28:48.616098
1065,2023-06-09 09:28:48.634549
1066,2023-06-09 09:28:48.652742
1067,2023-06-09 09:28:48.671145
1068,2023-06-09 09:28:48.689022
1069,2023-06-09 09:28:48.706961
1070,2023-06-09 09:28:48.725633
1071,2023-06-09 09:28:48.744365
1072,2023-06-09 09:28:48.763049
1073,2023-06-09 09:28:48.780769
1074,2023-06-09 09:28:48.798226
1075,2023-06-09 09:28:48.816036
1076,2023-06-09 09:28:48.834053
1077,2023-06-09 09:28:48.854972
1078,2023-06-09 09:28:48.872882
1079,2023-06-09 09:28:48.891028
1080,2023-06-09 09:28:48.909071
1081,2023-06-09 09:28:48.927037
1082,2023-06-09 09:28:48.945245
1083,2023-06-09 09:28:48.962975
1084,2023-06-09 09:28:48.980836
1085,2023-06-09 09:28:48.998635
1086,2023-06-09 09:28:49.016903
1087,2023-06-09 09:28:49.035071
1088,2023-06-09 09:28:49.053052
1089,2023-06-09 09:28:49.071215
1090,2023-06-09 09:28:49.089029
1091,2023-06-09 09:28:49.107454
1092,2023-06-09 09:28:49.125326
1093,2023-06-09 09:28:49.143525
1094,2023-06-09 09:28:49.161317
1095,2023-06-09 09:28:49.179630
1096,2023-06-09 09:28:49.198047
1097,2023-06-09 09:28:49.215710
1098,2023-06-09 09:28:49.233855
1099,2023-06-09 09:28:49.251391
1100,2023-06-09 09:28:49.269310
1101,2023-06-09 09:28:49.286907
1102,2023-06-09 09:28:49.305041
1103,2023-06-09 09:28:49.323402
1104,2023-06-09 09:28:49.341080
1105,2023-06-09 09:28:49.359543
1106,2023-06-09 09:28:49.377295
1107,2023-06-09 09:28:49.395591
1108,2023-06-09 09:28:49.413782
1109,2023-06-09 09:28:49.431472
1110,2023-06-09 09:28:49.449408
1111,2023-06-09 09:28:49.467686
1112,2023-06-09 09:28:49.485860
1113,2023-06-09 09:28:49.504623
1114,2023-06-09 09:28:49.523025
1115,2023-06-09 09:28:49.541266
1116,2023-06-09 09:28:49.559495
1117,2023-06-09 09:28:49.577855
1118,2023-06-09 09:28:49.595408
1119,2023-06-09 09:28:49.613255
1120,2023-06-09 09:28:49.631482
1121,2023-06-09 09:28:49.649758
1122,2023-06-09 09:28:49.667776
1123,2023-06-09 09:28:49.685324
1124,2023-06-09 09:28:49.703114
1125,2023-06-09 09:28:49.721099
1126,2023-06-09 09:28:49.738857
1127,2023-06-09 09:28:49.757196
1128,2023-06-09 09:28:49.775985
1129,2023-06-09 09:28:49.794974
1130,2023-06-09 09:28:49.813666
1131,2023-06-09 09:28:49.832927
1132,2023-06-09 09:28:49.851774
1133,2023-06-09 09:28:49.870221
1134,2023-06-09 09:28:49.888354
1135,2023-06-09 09:28:49.906639
1136,2023-06-09 09:28:49.924601
1137,2023-06-09 09:28:49.942811
1138,2023-06-09 09:28:49.960358
1139,2023-06-09 09:28:49.978430
1140,2023-06-09 09:28:49.996577
1141,2023-06-09 09:28:50.014905
1142,2023-06-09 09:28:50.032982
1143,2023-06-09 09:28:50.050415
1144,2023-06-09 09:28:50.068160
1145,2023-06-09 09:28:50.086183
1146,2023-06-09 09:28:50.103986
1147,2023-06-09 09:28:50.122333
1148,2023-06-09 09:28:50.140397
1149,2023-06-09 09:28:50.158208
1150,2023-06-09 09:28:50.176524
1151,2023-06-09 09:28:50.194691
1152,2023-06-09 09:28:50.212414
1153,2023-06-09 09:28:50.230012
1154,2023-06-09 09:28:50.248629
1155,2023-06-09 09:28:50.266364
1156,2023-06-09 09:28:50.284253
1157,2023-06-09 09:28:50.302357
1158,2023-06-09 09:28:50.320125
1159,2023-06-09 09:28:50.338029
1160,2023-06-09 09:28:50.355914
1161,2023-06-09 09:28:50.374133
1162,2023-06-09 09:28:50.392252
1163,2023-06-09 09:28:50.410377
1164,2023-06-09 09:28:50.428001
1165,2023-06-09 09:28:50.446187
1166,2023-06-09 09:28:50.464315
1167,2023-06-09 09:28:50.482619
1168,2023-06-09 09:28:50.500214
1169,2023-06-09 09:28:50.518103
1170,2023-06-09 09:28:50.535852
1171,2023-06-09 09:28:50.554618
1172,2023-06-09 09:28:50.572500
1173,2023-06-09 09:28:50.591111
1174,2023-06-09 09:28:50.609232
1175,2023-06-09 09:28:50.627357
1176,2023-06-09 09:28:50.644811
1177,2023-06-09 09:28:50.662264
1178,2023-06-09 09:28:50.680553
1179,2023-06-09 09:28:50.698686
1180,2023-06-09 09:28:50.717185
1181,2023-06-09 09:28:50.737154
1182,2023-06-09 09:28:50.755930
1183,2023-06-09 09:28:50.773505
1184,2023-06-09 09:28:50.791189
1185,2023-06-09 09:28:50.809085
1186,2023-06-09 09:28:50.827071
1187,2023-06-09 09:28:50.845400
1188,2023-06-09 09:28:50.863531
1189,2023-06-09 09:28:50.881129
1190,2023-06-09 09:28:50.898702
1191,2023-06-09 09:28:50.916770
1192,2023-06-09 09:28:50.935181
1193,2023-06-09 09:28:50.952779
1194,2023-06-09 09:28:50.971261
1195,2023-06-09 09:28:50.988931
1196,2023-06-09 09:28:51.007017
1197,2023-06-09 09:28:51.025102
1198,2023-06-09 09:28:51.043787
1199,2023-06-09 09:28:51.061922
1200,2023-06-09 09:28:51.080094
1201,2023-06-09 09:28:51.098054
1202,2023-06-09 09:28:51.116216
1203,2023-06-09 09:28:51.134541
1204,2023-06-09 09:28:51.152602
1205,2023-06-09 09:28:51.170760
1206,2023-06-09 09:28:51.188554
1207,2023-06-09 09:28:51.206467
1208,2023-06-09 09:28:51.224916
1209,2023-06-09 09:28:51.243916
1210,2023-06-09 09:28:51.261788
1211,2023-06-09 09:28:51.280576
1212,2023-06-09 09:28:51.299088
1213,2023-06-09 09:28:51.317221
1214,2023-06-09 09:28:51.335215
1215,2023-06-09 09:28:51.353089
1216,2023-06-09 09:28:51.371164
1217,2023-06-09 09:28:51.389092
1218,2023-06-09 09:28:51.407304
1219,2023-06-09 09:28:51.424772
1220,2023-06-09 09:28:51.442303
1221,2023-06-09 09:28:51.460061
1222,2023-06-09 09:28:51.477936
1223,2023-06-09 09:28:51.495869
1224,2023-06-09 09:28:51.513525
1225,2023-06-09 09:28:51.532703
1226,2023-06-09 09:28:51.550501
1227,2023-06-09 09:28:51.568166
1228,2023-06-09 09:28:51.586335
1229,2023-06-09 09:28:51.604072
1230,2023-06-09 09:28:51.622061
1231,2023-06-09 09:28:51.640147
1232,2023-06-09 09:28:51.658521
1233,2023-06-09 09:28:51.676471
1234,2023-06-09 09:28:51.693973
1235,2023-06-09 09:28:51.711467
1236,2023-06-09 09:28:51.729610
1237,2023-06-09 09:28:51.747462
1238,2023-06-09 09:28:51.766236
1239,2023-06-09 09:28:51.784563
1240,2023-06-09 09:28:51.802826
1241,2023-06-09 09:28:51.820745
1242,2023-06-09 09:28:51.838514
1243,2023-06-09 09:28:51.856105
1244,2023-06-09 09:28:51.874043
1245,2023-06-09 09:28:51.892034
1246,2023-06-09 09:28:51.910221
1247,2023-06-09 09:28:51.928150
1248,2023-06-09 09:28:51.945691
1249,2023-06-09 09:28:51.963449
1250,2023-06-09 09:28:51.981331
1251,2023-06-09 09:28:51.998941
1252,2023-06-09 09:28:52.016510
1253,2023-06-09 09:28:52.034640
1254,2023-06-09 09:28:52.052130
1255,2023-06-09 09:28:52.070075
1256,2023-06-09 09:28:52.088133
1257,2023-06-09 09:28:52.106131
1258,2023-06-09 09:28:52.124182
1259,2023-06-09 09:28:52.142547
1260,2023-06-09 09:28:52.160300
1261,2023-06-09 09:28:52.178448
1262,2023-06-09 09:28:52.196413
1263,2023-06-09 09:28:52.214633
1264,2023-06-09 09:28:52.232201
1265,2023-06-09 09:28:52.250486
1266,2023-06-09 09:28:52.268815
1267,2023-06-09 09:28:52.287108
1268,2023-06-09 09:28:52.304741
1269,2023-06-09 09:28:52.322523
1270,2023-06-09 09:28:52.340046
1271,2023-06-09 09:28:52.358092
1272,2023-06-09 09:28:52.375635
1273,2023-06-09 09:28:52.393633
1274,2023-06-09 09:28:52.411124
1275,2023-06-09 09:28:52.429297
1276,2023-06-09 09:28:52.447073
1277,2023-06-09 09:28:52.465076
1278,2023-06-09 09:28:52.482542
1279,2023-06-09 09:28:52.500476
1280,2023-06-09 09:28:52.518814
1281,2023-06-09 09:28:52.536994
1282,2023-06-09 09:28:52.555146
1283,2023-06-09 09:28:52.572907
1284,2023-06-09 09:28:52.591008
1285,2023-06-09 09:28:52.609107
1286,2023-06-09 09:28:52.627282
1287,2023-06-09 09:28:52.645138
1288,2023-06-09 09:28:52.662988
1289,2023-06-09 09:28:52.681677
1290,2023-06-09 09:28:52.699760
1291,2023-06-09 09:28:52.717202
1292,2023-06-09 09:28:52.735202
1293,2023-06-09 09:28:52.753034
1294,2023-06-09 09:28:52.771083
1295,2023-06-09 09:28:52.789065
1296,2023-06-09 09:28:52.807226
1297,2023-06-09 09:28:52.824797
1298,2023-06-09 09:28:52.842220
1299,2023-06-09 09:28:52.859668
1300,2023-06-09 09:28:52.877294
1301,2023-06-09 09:28:52.894930
1302,2023-06-09 09:28:52.912420
1303,2023-06-09 09:28:52.930411
1304,2023-06-09 09:28:52.948287
1305,2023-06-09 09:28:52.966951
1306,2023-06-09 09:28:52.985004
1307,2023-06-09 09:28:53.002964
1308,2023-06-09 09:28:53.020830
1309,2023-06-09 09:28:53.039091
1310,2023-06-09 09:28:53.057054
1311,2023-06-09 09:28:53.075319
1312,2023-06-09 09:28:53.093777
1313,2023-06-09 09:28:53.112058
1314,2023-06-09 09:28:53.129619
1315,2023-06-09 09:28:53.148188
1316,2023-06-09 09:28:53.166551
1317,2023-06-09 09:28:53.185175
1318,2023-06-09 09:28:53.203225
1319,2023-06-09 09:28:53.221764
1320,2023-06-09 09:28:53.239496
1321,2023-06-09 09:28:53.258368
1322,2023-06-09 09:28:53.276715
1323,2023-06-09 09:28:53.294726
1324,2023-06-09 09:28:53.312557
1325,2023-06-09 09:28:53.330790
1326,2023-06-09 09:28:53.348930
1327,2023-06-09 09:28:53.367216
1328,2023-06-09 09:28:53.385222
1329,2023-06-09 09:28:53.403058
1330,2023-06-09 09:28:53.421427
1331,2023-06-09 09:28:53.439569
1332,2023-06-09 09:28:53.457767
1333,2023-06-09 09:28:53.475573
1334,2023-06-09 09:28:53.493141
1335,2023-06-09 09:28:53.510825
1336,2023-06-09 09:28:53.528538
1337,2023-06-09 09:28:53.546818
1338,2023-06-09 09:28:53.565216
1339,2023-06-09 09:28:53.583729
1340,2023-06-09 09:28:53.602049
1341,2023-06-09 09:28:53.620102
1342,2023-06-09 09:28:53.637983
1343,2023-06-09 09:28:53.656357
1344,2023-06-09 09:28:53.674319
1345,2023-06-09 09:28:53.692089
1346,2023-06-09 09:28:53.710381
1347,2023-06-09 09:28:53.728518
1348,2023-06-09 09:28:53.746391
1349,2023-06-09 09:28:53.764994
1350,2023-06-09 09:28:53.783318
1351,2023-06-09 09:28:53.801066
1352,2023-06-09 09:28:53.819203
1353,2023-06-09 09:28:53.836931
1354,2023-06-09 09:28:53.855097
1355,2023-06-09 09:28:53.872974
1356,2023-06-09 09:28:53.891332
1357,2023-06-09 09:28:53.909029
1358,2023-06-09 09:28:53.927116
1359,2023-06-09 09:28:53.944934
1360,2023-06-09 09:28:53.962995
1361,2023-06-09 09:28:53.980683
1362,2023-06-09 09:28:53.998984
1363,2023-06-09 09:28:54.017218
1364,2023-06-09 09:28:54.035539
1365,2023-06-09 09:28:54.053124
1366,2023-06-09 09:28:54.071468
1367,2023-06-09 09:28:54.089127
1368,2023-06-09 09:28:54.107088
1369,2023-06-09 09:28:54.125338
1370,2023-06-09 09:28:54.143066
1371,2023-06-09 09:28:54.161036
1372,2023-06-09 09:28:54.178708
1373,2023-06-09 09:28:54.196625
1374,2023-06-09 09:28:54.214577
1375,2023-06-09 09:28:54.232367
1376,2023-06-09 09:28:54.250939
1377,2023-06-09 09:28:54.268961
1378,2023-06-09 09:28:54.287065
1379,2023-06-09 09:28:54.305059
1380,2023-06-09 09:28:54.322497
1381,2023-06-09 09:28:54.339840
1382,2023-06-09 09:28:54.357997
1383,2023-06-09 09:28:54.375579
1384,2023-06-09 09:28:54.393120
1385,2023-06-09 09:28:54.410956
1386,2023-06-09 09:28:54.428842
1387,2023-06-09 09:28:54.446990
1388,2023-06-09 09:28:54.465070
1389,2023-06-09 09:28:54.482790
1390,2023-06-09 09:28:54.500327
1391,2023-06-09 09:28:54.518646
1392,2023-06-09 09:28:54.536940
1393,2023-06-09 09:28:54.554667
1394,2023-06-09 09:28:54.573232
1395,2023-06-09 09:28:54.591124
1396,2023-06-09 09:28:54.609257
1397,2023-06-09 09:28:54.626811
1398,2023-06-09 09:28:54.644807
1399,2023-06-09 09:28:54.663018
1400,2023-06-09 09:28:54.681037
1401,2023-06-09 09:28:54.699317
1402,2023-06-09 09:28:54.717064
1403,2023-06-09 09:28:54.734922
1404,2023-06-09 09:28:54.753111
1405,2023-06-09 09:28:54.771003
1406,2023-06-09 09:28:54.788922
1407,2023-06-09 09:28:54.807344
1408,2023-06-09 09:28:54.826090
1409,2023-06-09 09:28:54.844080
1410,2023-06-09 09:28:54.862386
1411,2023-06-09 09:28:54.880114
1412,2023-06-09 09:28:54.898052
1413,2023-06-09 09:28:54.916120
1414,2023-06-09 09:28:54.934355
1415,2023-06-09 09:28:54.952078
1416,2023-06-09 09:28:54.970174
1417,2023-06-09 09:28:54.987806
1418,2023-06-09 09:28:55.006160
1419,2023-06-09 09:28:55.024048
1420,2023-06-09 09:28:55.042334
1421,2023-06-09 09:28:55.059803
1422,2023-06-09 09:28:55.077587
1423,2023-06-09 09:28:55.095715
1424,2023-06-09 09:28:55.113930
1425,2023-06-09 09:28:55.131974
1426,2023-06-09 09:28:55.150184
1427,2023-06-09 09:28:55.168144
1428,2023-06-09 09:28:55.185760
1429,2023-06-09 09:28:55.203189
1430,2023-06-09 09:28:55.220684
1431,2023-06-09 09:28:55.238643
1432,2023-06-09 09:28:55.256043
1433,2023-06-09 09:28:55.273998
1434,2023-06-09 09:28:55.292159
1435,2023-06-09 09:28:55.309551
1436,2023-06-09 09:28:55.327486
1437,2023-06-09 09:28:55.345402
1438,2023-06-09 09:28:55.363531
1439,2023-06-09 09:28:55.381869
1440,2023-06-09 09:28:55.400095
1441,2023-06-09 09:28:55.417377
1442,2023-06-09 09:28:55.435497
1443,2023-06-09 09:28:55.454412
1444,2023-06-09 09:28:55.472366
1445,2023-06-09 09:28:55.489846
1446,2023-06-09 09:28:55.507856
1447,2023-06-09 09:28:55.526013
1448,2023-06-09 09:28:55.544086
1449,2023-06-09 09:28:55.562125
1450,2023-06-09 09:28:55.580680
1451,2023-06-09 09:28:55.599235
1452,2023-06-09 09:28:55.617482
1453,2023-06-09 09:28:55.635610
1454,2023-06-09 09:28:55.653567
1455,2023-06-09 09:28:55.672188
1456,2023-06-09 09:28:55.690890
1457,2023-06-09 09:28:55.708977
1458,2023-06-09 09:28:55.727263
1459,2023-06-09 09:28:55.745432
1460,2023-06-09 09:28:55.763862
1461,2023-06-09 09:28:55.782035
1462,2023-06-09 09:28:55.799898
1463,2023-06-09 09:28:55.818237
1464,2023-06-09 09:28:55.836141
1465,2023-06-09 09:28:55.853725
1466,2023-06-09 09:28:55.871373
1467,2023-06-09 09:28:55.889549
1468,2023-06-09 09:28:55.908126
1469,2023-06-09 09:28:55.926250
1470,2023-06-09 09:28:55.944075
1471,2023-06-09 09:28:55.962106
1472,2023-06-09 09:28:55.979723
1473,2023-06-09 09:28:55.997423
1474,2023-06-09 09:28:56.015873
1475,2023-06-09 09:28:56.034027
1476,2023-06-09 09:28:56.051691
1477,2023-06-09 09:28:56.069733
1478,2023-06-09 09:28:56.087561
1479,2023-06-09 09:28:56.105051
1480,2023-06-09 09:28:56.123420
1481,2023-06-09 09:28:56.141658
1482,2023-06-09 09:28:56.160067
1483,2023-06-09 09:28:56.178514
1484,2023-06-09 09:28:56.196107
1485,2023-06-09 09:28:56.214477
1486,2023-06-09 09:28:56.232042
1487,2023-06-09 09:28:56.250506
1488,2023-06-09 09:28:56.268770
1489,2023-06-09 09:28:56.286732
1490,2023-06-09 09:28:56.304565
1491,2023-06-09 09:28:56.322107
1492,2023-06-09 09:28:56.340151
1493,2023-06-09 09:28:56.357589
1494,2023-06-09 09:28:56.375006
1495,2023-06-09 09:28:56.393422
1496,2023-06-09 09:28:56.412728
1497,2023-06-09 09:28:56.430237
1498,2023-06-09 09:28:56.448115
1499,2023-06-09 09:28:56.466419
1500,2023-06-09 09:28:56.484470
1501,2023-06-09 09:28:56.502669
1502,2023-06-09 09:28:56.520076
1503,2023-06-09 09:28:56.538156
1504,2023-06-09 09:28:56.555886
1505,2023-06-09 09:28:56.573767
1506,2023-06-09 09:28:56.592014
1507,2023-06-09 09:28:56.610381
1508,2023-06-09 09:28:56.628038
1509,2023-06-09 09:28:56.645795
1510,2023-06-09 09:28:56.663496
1511,2023-06-09 09:28:56.681039
1512,2023-06-09 09:28:56.698656
1513,2023-06-09 09:28:56.716423
1514,2023-06-09 09:28:56.734179
1515,2023-06-09 09:28:56.752087
1516,2023-06-09 09:28:56.770320
1517,2023-06-09 09:28:56.788126
1518,2023-06-09 09:28:56.806074
1519,2023-06-09 09:28:56.823862
1520,2023-06-09 09:28:56.841017
1521,2023-06-09 09:28:56.858234
1522,2023-06-09 09:28:56.876329
1523,2023-06-09 09:28:56.894328
1524,2023-06-09 09:28:56.912552
